Date,Market Cap,% Change
2016-04-26,103541624,-0.18%
2016-04-25,103729021,0.55%
2016-04-22,103163044,-1.92%
2016-04-21,105184661,-1.34%
2016-04-20,106617586,3.54%
2016-04-19,102973754,-3.37%
2016-04-18,106570264,-0.35%
2016-04-15,106948844,-0.16%
2016-04-14,107119205,0.16%
2016-04-13,106948844,-2.53%
2016-04-12,109721942,-0.06%
2016-04-11,109788194,1.58%
2016-04-08,108084584,1.84%
2016-04-07,106131111,0.30%
2016-04-06,105813104,-0.53%
2016-04-05,106380974,0.72%
2016-04-04,105623814,
2016-04-01,105623814,-4.62%
2016-03-31,110734644,-0.85%
2016-03-30,111689238,-0.70%
2016-03-29,112475622,-4.34%
2016-03-28,117579558,5.07%
2016-03-24,111908518,3.50%
2016-03-23,108127825,1.24%
2016-03-22,106806473,-0.17%
2016-03-21,106993617,3.10%
2016-03-18,103780028,-0.75%
2016-03-17,104564522,1.50%
2016-03-16,103023889,0.16%
2016-03-15,102863210,0.46%
2016-03-14,102388733,0.12%
2016-03-11,102267751,-0.47%
2016-03-10,102751679,1.58%
2016-03-09,101156227,-0.90%
2016-03-08,102078716,2.86%
2016-03-07,99243196,-1.50%
2016-03-04,100755473,-2.38%
2016-03-03,103212924,-0.40%
2016-03-02,103628800,1.14%
2016-03-01,102456785,0.18%
2016-02-29,102267751,0.56%
2016-02-26,101700647,0.37%
2016-02-25,101322577,-1.11%
2016-02-24,102456785,0.97%
2016-02-23,101473805,-0.78%
2016-02-22,102267751,0.93%
2016-02-19,101322577,2.65%
2016-02-18,98706338,0.22%
2016-02-17,98487057,-0.57%
2016-02-16,99054161,2.34%
2016-02-12,96785745,
2016-02-11,96785745,0.79%
2016-02-10,96029607,-1.55%
2016-02-09,97541884,-0.97%
2016-02-08,98502180,-0.18%
2016-02-05,98676092,0.19%
2016-02-04,98487057,
2016-02-03,98487057,0.39%
2016-02-02,98108988,-2.44%
2016-02-01,100566439,0.38%
2016-01-29,100188369,
2016-01-28,100188369,1.73%
2016-01-27,98487057,2.16%
2016-01-26,96407676,-0.58%
2016-01-25,96974780,-0.44%
2016-01-22,97401998,-1.86%
2016-01-21,99243196,1.35%
2016-01-20,97919953,1.57%
2016-01-19,96407676,1.59%
2016-01-15,94895399,-0.40%
2016-01-14,95273468,0.80%
2016-01-13,94517330,-0.60%
2016-01-12,95084433,-0.79%
2016-01-11,95840572,-1.55%
2016-01-08,97352849,-0.19%
2016-01-07,97541884,-4.88%
2016-01-06,102543741,1.02%
2016-01-05,101511612,1.13%
2016-01-04,100377404,-2.75%
2015-12-31,103212924,-5.64%
2015-12-30,109383015,0.63%
2015-12-29,108694929,
2015-12-28,108694929,1.59%
2015-12-24,106993617,-2.25%
2015-12-23,109451068,-2.69%
2015-12-22,112475622,-4.03%
2015-12-21,117201489,
2015-12-18,117201489,1.64%
2015-12-17,115311142,4.27%
2015-12-16,110585276,9.14%
2015-12-15,101322577,1.13%
2015-12-14,100188369,
2015-12-11,100188369,-1.67%
2015-12-10,101889681,-0.55%
2015-12-09,102456785,-0.91%
2015-12-08,103401959,
2015-12-07,103401959,0.92%
2015-12-04,102456785,0.80%
2015-12-03,101643936,-0.06%
2015-12-02,101700647,-0.37%
2015-12-01,102078716,-0.18%
2015-11-30,102267751,-0.18%
2015-11-27,102456785,1.69%
2015-11-25,100755473,2.70%
2015-11-24,98108988,0.39%
2015-11-23,97730919,-0.39%
2015-11-20,98108988,0.19%
2015-11-19,97919953,0.58%
2015-11-18,97352849,
2015-11-17,97352849,-0.58%
2015-11-16,97919953,-0.58%
2015-11-13,98487057,1.17%
2015-11-12,97352849,
2015-11-11,97352849,-0.19%
2015-11-10,97541884,-0.58%
2015-11-09,98108988,-0.19%
2015-11-06,98298023,-0.76%
2015-11-05,99054161,0.77%
2015-11-04,98298023,0.97%
2015-11-03,97354740,-0.19%
2015-11-02,97541884,-0.77%
2015-10-30,98298023,-0.51%
2015-10-29,98802745,-0.08%
2015-10-28,98884030,1.57%
2015-10-27,97352849,-0.96%
2015-10-26,98298023,0.19%
2015-10-23,98108988,-0.19%
2015-10-22,98298023,
2015-10-21,98298023,
2015-10-20,98298023,0.39%
2015-10-19,97919953,-1.15%
2015-10-16,99054161,-0.19%
2015-10-15,99243196,0.58%
2015-10-14,98670421,0.34%
2015-10-13,98335830,0.42%
2015-10-12,97919953,
2015-10-09,97919953,-0.19%
2015-10-08,98108988,-0.19%
2015-10-07,98298023,0.39%
2015-10-06,97919953,-0.96%
2015-10-05,98865127,2.01%
2015-10-02,96918070,-0.45%
2015-10-01,97352849,-2.28%
2015-09-30,99621265,1.62%
2015-09-29,98034776,-0.34%
2015-09-28,98372235,0.93%
2015-09-25,97467316,-3.36%
2015-09-24,100860762,0.38%
2015-09-23,100483713,0.38%
2015-09-22,100106663,-0.19%
2015-09-21,100295188,-3.27%
2015-09-18,103688634,5.97%
2015-09-17,97844366,-1.70%
2015-09-16,99541089,1.73%
2015-09-15,97844366,-1.70%
2015-09-14,99541089,0.57%
2015-09-11,98975514,1.74%
2015-09-10,97278791,0.39%
2015-09-09,96901742,-0.19%
2015-09-08,97090266,-2.28%
2015-09-04,99352564,0.19%
2015-09-03,99164039,3.75%
2015-09-02,95582068,-3.43%
2015-09-01,98975514,-1.87%
2015-08-31,100860762,1.90%
2015-08-28,98975514,-0.57%
2015-08-27,99541089,2.92%
2015-08-26,96713217,-2.66%
2015-08-25,99352564,7.11%
2015-08-24,92754196,-4.09%
2015-08-21,96713217,-1.35%
2015-08-20,98032890,-0.02%
2015-08-19,98047972,-0.56%
2015-08-18,98598465,0.38%
2015-08-17,98221415,0.39%
2015-08-14,97840595,-0.20%
2015-08-13,98032890,0.45%
2015-08-12,97595513,-0.06%
2015-08-11,97655841,-0.77%
2015-08-10,98409940,-0.19%
2015-08-07,98598465,
2015-08-06,98598465,-2.79%
2015-08-05,101426337,3.46%
2015-08-04,98032890,0.78%
2015-08-03,97278791,-0.19%
2015-07-31,97467316,
2015-07-30,97467316,-1.15%
2015-07-29,98598465,0.77%
2015-07-28,97844366,-3.17%
2015-07-27,101049287,-2.01%
2015-07-24,103123060,4.99%
2015-07-23,98221415,0.77%
2015-07-22,97467316,-0.12%
2015-07-21,97580431,-0.27%
2015-07-20,97844366,-3.17%
2015-07-17,101049287,-1.47%
2015-07-16,102557485,-1.81%
2015-07-15,104442733,0.36%
2015-07-14,104065684,-1.78%
2015-07-13,105950931,0.54%
2015-07-10,105383472,0.18%
2015-07-09,105196832,0.54%
2015-07-08,104631258,-1.60%
2015-07-07,106327981,3.49%
2015-07-06,102746010,0.18%
2015-07-02,102557485,-2.86%
2015-07-01,105573882,-1.41%
2015-06-30,107082080,0.56%
2015-06-29,106484685,-0.35%
2015-06-26,106861622,0.35%
2015-06-25,106484685,-0.18%
2015-06-24,106673154,-0.05%
2015-06-23,106727809,-0.30%
2015-06-22,107048206,0.71%
2015-06-19,106296217,-1.23%
2015-06-18,107615496,1.77%
2015-06-17,105742119,-3.27%
2015-06-16,109311712,2.96%
2015-06-15,106164289,-2.71%
2015-06-12,109123244,4.89%
2015-06-11,104034595,-0.54%
2015-06-10,104600000,0.91%
2015-06-09,103657658,4.17%
2015-06-08,99511352,-9.75%
2015-06-05,110255939,8.34%
2015-06-04,101772973,-3.74%
2015-06-03,105730811,-0.69%
2015-06-02,106465838,1.81%
2015-06-01,104575499,-1.62%
2015-05-29,106296217,-1.91%
2015-05-28,108369370,-0.35%
2015-05-27,108746307,10.11%
2015-05-26,98757478,
2015-05-22,98757478,1.75%
2015-05-21,97061262,-0.39%
2015-05-20,97438198,-0.19%
2015-05-19,97626667,0.39%
2015-05-18,97249730,-1.90%
2015-05-15,99134415,1.74%
2015-05-14,97438198,-1.71%
2015-05-13,99134415,0.38%
2015-05-12,98757478,-4.73%
2015-05-11,103657658,-3.68%
2015-05-08,107615496,-0.17%
2015-05-07,107803964,-1.21%
2015-05-06,109123244,0.35%
2015-05-05,108746307,-0.35%
2015-05-04,109123244,3.21%
2015-05-01,105730811,-1.06%
2015-04-30,106861622,-2.74%
2015-04-29,109877118,3.37%
2015-04-28,106296217,-4.24%
2015-04-27,111007928,-2.32%
2015-04-24,113646487,1.34%
2015-04-23,112138739,3.12%
2015-04-22,108746307,-3.03%
2015-04-21,112138739,-3.25%
2015-04-20,115908109,
2015-04-17,115908109,-0.81%
2015-04-16,116850451,1.47%
2015-04-15,115154235,-0.81%
2015-04-14,116096577,0.82%
2015-04-13,115154235,0.83%
2015-04-10,114211892,0.33%
2015-04-09,113834955,0.17%
2015-04-08,113646487,1.17%
2015-04-07,112327208,-0.50%
2015-04-06,112892613,-2.76%
2015-04-02,116096577,2.33%
2015-04-01,113458018,1.86%
2015-03-31,111384865,-1.33%
2015-03-30,112890772,0.81%
2015-03-27,111983611,0.68%
2015-03-26,111230780,-3.59%
2015-03-25,115371350,1.49%
2015-03-24,113677481,1.68%
2015-03-23,111795403,-1.00%
2015-03-20,112924650,1.01%
2015-03-19,111795403,-0.95%
2015-03-18,112864423,0.11%
2015-03-17,112736442,0.67%
2015-03-16,111983611,-0.34%
2015-03-13,112360026,0.51%
2015-03-12,111795403,-0.17%
2015-03-11,111983611,
2015-03-10,111983611,-0.67%
2015-03-09,112736442,0.50%
2015-03-06,112171819,-0.33%
2015-03-05,112548234,-0.81%
2015-03-04,113470452,0.82%
2015-03-03,112548234,1.70%
2015-03-02,110666157,-0.34%
2015-02-27,111042572,-2.80%
2015-02-26,114242104,-0.81%
2015-02-25,115169968,0.98%
2015-02-24,114053896,-0.86%
2015-02-23,115047633,-1.09%
2015-02-20,116312389,-0.80%
2015-02-19,117253428,0.70%
2015-02-18,116444134,0.11%
2015-02-17,116312389,-1.59%
2015-02-13,118194467,1.78%
2015-02-12,116124181,-0.28%
2015-02-11,116455427,-1.78%
2015-02-10,118570882,0.48%
2015-02-09,118006259,1.62%
2015-02-06,116124181,-1.44%
2015-02-05,117818051,1.62%
2015-02-04,115935974,-1.60%
2015-02-03,117818051,-2.80%
2015-02-02,121205791,2.06%
2015-01-30,118759090,-0.79%
2015-01-29,119700129,0.16%
2015-01-28,119511921,0.95%
2015-01-27,118382674,1.45%
2015-01-26,116688805,0.81%
2015-01-23,115747766,-5.96%
2015-01-22,123087868,-2.39%
2015-01-21,126099192,-0.59%
2015-01-20,126852023,-1.61%
2015-01-16,128922308,-2.97%
2015-01-15,132874671,2.47%
2015-01-14,129675139,-5.23%
2015-01-13,136827034,1.39%
2015-01-12,134944956,-4.27%
2015-01-09,140967604,18.14%
2015-01-08,119323713,3.93%
2015-01-07,114806727,-0.16%
2015-01-06,114994935,0.16%
2015-01-05,114806727,0.16%
2015-01-02,114618519,0.66%
2014-12-31,113865688,7.04%
2014-12-30,106372817,2.90%
2014-12-29,103371115,
2014-12-26,103371115,-2.13%
2014-12-24,105622391,-0.09%
2014-12-23,105719947,0.45%
2014-12-22,105247179,2.94%
2014-12-19,102245477,
2014-12-18,102245477,-0.91%
2014-12-17,103183509,2.23%
2014-12-16,100932232,-0.19%
2014-12-15,101119838,0.75%
2014-12-12,100369413,-1.65%
2014-12-11,102057870,0.18%
2014-12-10,101870264,-1.81%
2014-12-09,103746328,1.71%
2014-12-08,101997836,-2.39%
2014-12-05,104494877,3.34%
2014-12-04,101119838,-0.55%
2014-12-03,101682657,-0.18%
2014-12-02,101870264,0.93%
2014-12-01,100932232,-3.06%
2014-11-28,104121540,3.54%
2014-11-26,100557019,
2014-11-25,100557019,0.94%
2014-11-24,99618987,-2.21%
2014-11-21,101870264,-0.91%
2014-11-20,102808296,-2.14%
2014-11-19,105059572,0.36%
2014-11-18,104684360,-0.36%
2014-11-17,105059572,-0.18%
2014-11-14,105247179,-1.41%
2014-11-13,106748030,-1.04%
2014-11-12,107873668,-1.71%
2014-11-11,109749732,-1.52%
2014-11-10,111438189,-0.50%
2014-11-07,112001008,-1.81%
2014-11-06,114064679,1.16%
2014-11-05,112751434,0.33%
2014-11-04,112376221,0.50%
2014-11-03,111813402,-2.45%
2014-10-31,114627498,2.69%
2014-10-30,111625796,-2.62%
2014-10-29,114627498,-0.65%
2014-10-28,115377923,-0.32%
2014-10-27,115753136,0.49%
2014-10-24,115190317,-0.32%
2014-10-23,115565530,0.98%
2014-10-22,114439891,1.33%
2014-10-21,112939040,-0.33%
2014-10-20,113314253,3.78%
2014-10-17,109186913,-3.64%
2014-10-16,113314253,-0.82%
2014-10-15,114252285,0.66%
2014-10-14,113501859,5.03%
2014-10-13,108061274,0.84%
2014-10-10,107160764,-1.35%
2014-10-09,108624094,-0.34%
2014-10-08,108999306,-1.36%
2014-10-07,110500157,3.33%
2014-10-06,106935636,-1.89%
2014-10-03,108999306,-2.68%
2014-10-02,112001008,6.42%
2014-10-01,105247179,-1.58%
2014-09-30,106935636,-0.09%
2014-09-29,107035665,-0.18%
2014-09-26,107223447,-1.89%
2014-09-25,109289048,-3.16%
2014-09-24,112856903,-2.27%
2014-09-23,115483972,1.32%
2014-09-22,113983595,-3.34%
2014-09-19,117927014,-0.16%
2014-09-18,118114796,-1.10%
2014-09-17,119429269,0.95%
2014-09-16,118302578,-0.79%
2014-09-15,119241487,-3.50%
2014-09-12,123560470,0.46%
2014-09-11,122997124,-2.24%
2014-09-10,125813852,-0.45%
2014-09-09,126377198,-3.72%
2014-09-08,131259527,4.33%
2014-09-05,125813852,-0.74%
2014-09-04,126752762,-0.44%
2014-09-03,127316107,-2.73%
2014-09-02,130883963,0.58%
2014-08-29,130132835,2.97%
2014-08-28,126377198,-2.46%
2014-08-27,129569490,-1.43%
2014-08-26,131447309,1.60%
2014-08-25,129381708,0.44%
2014-08-22,128818362,-1.15%
2014-08-21,130320617,3.12%
2014-08-20,126377198,0.75%
2014-08-19,125438289,-0.45%
2014-08-18,126001634,1.41%
2014-08-15,124255263,0.56%
2014-08-14,123560470,-1.20%
2014-08-13,125062725,0.91%
2014-08-12,123936034,-2.37%
2014-08-11,126940544,-3.15%
2014-08-08,131071745,1.16%
2014-08-07,129569490,-2.93%
2014-08-06,133475353,-0.51%
2014-08-05,134158879,-1.59%
2014-08-04,136329637,1.40%
2014-08-01,134451818,-1.28%
2014-07-31,136198190,-2.51%
2014-07-30,139709711,0.95%
2014-07-29,138395238,0.14%
2014-07-28,138207456,0.82%
2014-07-25,137080765,
2014-07-24,137080765,-1.35%
2014-07-23,138958583,0.95%
2014-07-22,137644110,1.10%
2014-07-21,136141855,-1.23%
2014-07-18,137831892,0.27%
2014-07-17,137456328,0.97%
2014-07-16,136141855,-0.14%
2014-07-15,136329637,-2.81%
2014-07-14,140273056,0.54%
2014-07-11,139521929,1.92%
2014-07-10,136892983,-2.67%
2014-07-09,140648620,3.17%
2014-07-08,136329637,-2.02%
2014-07-07,139146365,8.33%
2014-07-03,128442799,0.88%
2014-07-02,127316107,-3.00%
2014-07-01,131259527,1.90%
2014-06-30,128818362,-2.08%
2014-06-27,131556032,1.74%
2014-06-26,129304003,0.29%
2014-06-25,128928664,-2.28%
2014-06-24,131931370,0.29%
2014-06-23,131556032,-5.27%
2014-06-20,138875126,0.27%
2014-06-19,138499788,-1.73%
2014-06-18,140939486,0.27%
2014-06-17,140564148,-0.13%
2014-06-16,140751817,-4.46%
2014-06-13,147320235,1.03%
2014-06-12,145818882,-1.27%
2014-06-11,147695573,1.41%
2014-06-10,145636843,0.39%
2014-06-09,145068206,-3.01%
2014-06-06,149572264,-0.75%
2014-06-05,150698279,-0.99%
2014-06-04,152199631,1.00%
2014-06-03,150698279,-0.12%
2014-06-02,150885948,-0.25%
2014-05-30,151261286,1.51%
2014-05-29,149009257,-2.22%
2014-05-28,152387301,0.50%
2014-05-27,151636624,0.25%
2014-05-23,151261286,0.53%
2014-05-22,150467446,-0.40%
2014-05-21,151073617,-4.17%
2014-05-20,157642035,1.33%
2014-05-19,155577675,7.94%
2014-05-16,144129861,0.79%
2014-05-15,143003846,-4.18%
2014-05-14,149240090,-1.70%
2014-05-13,151824293,
2014-05-12,151824293,2.28%
2014-05-09,148446250,-2.71%
2014-05-08,152574970,4.63%
2014-05-07,145818882,-0.26%
2014-05-06,146194221,-0.26%
2014-05-05,146569559,-2.37%
2014-05-02,150135272,-0.25%
2014-05-01,150510610,2.43%
2014-04-30,146944897,0.13%
2014-04-29,146757228,-4.75%
2014-04-28,154076322,3.14%
2014-04-25,149384595,-0.38%
2014-04-24,149947602,-1.96%
2014-04-23,152950308,3.95%
2014-04-22,147132566,-3.33%
2014-04-21,152199631,-2.87%
2014-04-17,156703690,1.21%
2014-04-16,154826999,5.63%
2014-04-15,146569559,-2.98%
2014-04-14,151073617,-7.26%
2014-04-11,162896770,-2.03%
2014-04-10,166274813,-0.67%
2014-04-09,167400828,-0.67%
2014-04-08,168526842,-0.22%
2014-04-07,168902181,0.11%
2014-04-04,168714511,23.66%
2014-04-03,136435428,4.91%
2014-04-02,130054679,5.48%
2014-04-01,123298592,2.34%
2014-03-31,120483555,-2.18%
2014-03-28,123171265,1.08%
2014-03-27,121858938,2.04%
2014-03-26,119421759,2.91%
2014-03-25,116047204,-3.27%
2014-03-24,119971062,-0.63%
2014-03-21,120734086,2.22%
2014-03-20,118109432,1.45%
2014-03-19,116422155,0.81%
2014-03-18,115484778,2.84%
2014-03-17,112297698,-1.80%
2014-03-14,114359926,-2.09%
2014-03-13,116797105,3.49%
2014-03-12,112860124,-5.20%
2014-03-11,119046809,0.47%
2014-03-10,118484383,2.60%
2014-03-07,115484778,-2.53%
2014-03-06,118484383,3.10%
2014-03-05,114922352,3.37%
2014-03-04,111172846,-1.33%
2014-03-03,112672649,-3.06%
2014-02-28,116234679,-3.12%
2014-02-27,119984185,
2014-02-26,119984185,0.63%
2014-02-25,119234284,4.61%
2014-02-24,113984976,-2.09%
2014-02-21,116422155,1.31%
2014-02-20,114922352,-0.49%
2014-02-19,115484778,-0.48%
2014-02-18,116047204,0.63%
2014-02-14,115323549,1.17%
2014-02-13,113984976,-1.30%
2014-02-12,115484778,-0.32%
2014-02-11,115859729,2.15%
2014-02-10,113422550,-1.31%
2014-02-07,114922352,
2014-02-06,114922352,1.16%
2014-02-05,113610025,1.68%
2014-02-04,111735272,
2014-02-03,111735272,1.02%
2014-01-31,110610421,-3.12%
2014-01-30,114172451,-2.56%
2014-01-29,117172056,4.52%
2014-01-28,112110223,0.50%
2014-01-27,111547797,0.17%
2014-01-24,111360322,-2.14%
2014-01-23,113797501,-1.46%
2014-01-22,115484778,-0.48%
2014-01-21,116047204,1.48%
2014-01-17,114359926,-0.49%
2014-01-16,114922352,0.49%
2014-01-15,114359926,
2014-01-14,114359926,-0.81%
2014-01-13,115297303,0.65%
2014-01-10,114547402,0.83%
2014-01-09,113610025,-0.82%
2014-01-08,114547402,-3.17%
2014-01-07,118296907,-4.10%
2014-01-06,123358740,4.11%
2014-01-03,118484383,0.80%
2014-01-02,117547006,2.96%
2013-12-31,114172451,-10.42%
2013-12-30,127458000,19.67%
2013-12-27,106506000,7.86%
2013-12-26,98746000,6.04%
2013-12-24,93120000,0.42%
2013-12-23,92732000,-0.42%
2013-12-20,93120000,-1.64%
2013-12-19,94672000,0.62%
2013-12-18,94090000,0.62%
2013-12-17,93508000,-1.23%
2013-12-16,94672000,4.72%
2013-12-13,90404000,2.19%
2013-12-12,88463999,1.79%
2013-12-11,86912000,-0.22%
2013-12-10,87106000,1.35%
2013-12-09,85942000,-1.34%
2013-12-06,87106000,1.35%
2013-12-05,85942000,2.55%
2013-12-04,83808000,-2.04%
2013-12-03,85554000,2.80%
2013-12-02,83226000,-0.69%
2013-11-29,83808000,1.41%
2013-11-27,82644000,2.65%
2013-11-26,80510000,-0.84%
2013-11-25,81188999,-0.12%
2013-11-22,81286000,-2.10%
2013-11-21,83032000,-2.73%
2013-11-20,85360000,2.33%
2013-11-19,83420000,-2.27%
2013-11-18,85360000,4.51%
2013-11-15,81674000,-3.88%
2013-11-14,84972000,-0.68%
2013-11-13,85554000,1.15%
2013-11-12,84584000,2.71%
2013-11-11,82353000,0.59%
2013-11-08,81868000,-0.01%
2013-11-07,81875760,-0.93%
2013-11-06,82644000,-0.70%
2013-11-05,83226000,1.42%
2013-11-04,82062000,-2.76%
2013-11-01,84390000,2.11%
2013-10-31,82644000,-1.16%
2013-10-30,83613999,
2013-10-29,83613999,1.41%
2013-10-28,82450000,0.95%
2013-10-25,81674000,-0.48%
2013-10-24,82063940,-1.40%
2013-10-23,83226000,-0.36%
2013-10-22,83526700,0.13%
2013-10-21,83420000,2.63%
2013-10-18,81286000,0.24%
2013-10-17,81092000,-7.52%
2013-10-16,87687999,1.80%
2013-10-15,86136000,2.54%
2013-10-14,84002000,-0.69%
2013-10-11,84584000,1.99%
2013-10-10,82931120,1.06%
2013-10-09,82062000,-0.33%
2013-10-08,82329720,0.56%
2013-10-07,81868000,-0.94%
2013-10-04,82644000,2.65%
2013-10-03,80510000,1.97%
2013-10-02,78958000,-0.25%
2013-10-01,79152000,0.99%
2013-09-30,78376000,-3.63%
2013-09-27,81328000,-0.48%
2013-09-26,81719000,-0.48%
2013-09-25,82110000,-1.18%
2013-09-24,83087500,-2.97%
2013-09-23,85629000,4.29%
2013-09-20,82110000,-5.83%
2013-09-19,87193000,0.22%
2013-09-18,86997500,-2.20%
2013-09-17,88952500,
2013-09-16,88952500,-0.02%
2013-09-13,88972050,-0.85%
2013-09-12,89734500,2.23%
2013-09-11,87779500,2.51%
2013-09-10,85629000,-0.90%
2013-09-09,86411000,
2013-09-06,86411000,0.91%
2013-09-05,85629000,
2013-09-04,85629000,4.28%
2013-09-03,82111955,-1.63%
2013-08-30,83476545,-2.74%
2013-08-29,85824500,1.15%
2013-08-28,84848955,1.40%
2013-08-27,83674000,0.94%
2013-08-26,82893955,0.71%
2013-08-23,82305500,-0.71%
2013-08-22,82892000,0.24%
2013-08-21,82696500,-1.17%
2013-08-20,83674000,2.78%
2013-08-19,81414020,-2.47%
2013-08-16,83478499,0.92%
2013-08-15,82716050,1.22%
2013-08-14,81719000,-0.71%
2013-08-13,82305500,1.20%
2013-08-12,81328000,-1.07%
2013-08-09,82207750,-0.57%
2013-08-08,82676950,-0.02%
2013-08-07,82696500,1.93%
2013-08-06,81132500,-0.34%
2013-08-05,81410110,1.09%
2013-08-02,80532315,-1.92%
2013-08-01,82111955,-1.17%
2013-07-31,83087500,0.00%
2013-07-30,83085545,1.19%
2013-07-29,82110000,3.45%
2013-07-26,79372999,-1.46%
2013-07-25,80546000,3.52%
2013-07-24,77809000,-1.97%
2013-07-23,79372999,-0.98%
2013-07-22,80155000,-5.53%
2013-07-19,84847000,-0.46%
2013-07-18,85239955,1.16%
2013-07-17,84260499,-4.22%
2013-07-16,87975000,2.27%
2013-07-15,86020000,1.15%
2013-07-12,85042500,3.57%
2013-07-11,82110000,-0.73%
2013-07-10,82710185,4.20%
2013-07-09,79372999,0.25%
2013-07-08,79177500,-0.74%
2013-07-05,79764000,1.75%
2013-07-03,78395500,-2.43%
2013-07-02,80350500,0.37%
2013-07-01,80057250,-5.09%
2013-06-28,84346499,-2.64%
2013-06-27,86631750,2.16%
2013-06-26,84803550,0.29%
2013-06-25,84554250,1.75%
2013-06-24,83100000,-8.47%
2013-06-21,90786750,6.85%
2013-06-20,84969750,0.74%
2013-06-19,84346499,-0.73%
2013-06-18,84969750,0.99%
2013-06-17,84138750,-3.57%
2013-06-14,87255000,0.72%
2013-06-13,86631750,0.48%
2013-06-12,86216250,0.48%
2013-06-11,85800750,-1.20%
2013-06-10,86839500,0.24%
2013-06-07,86631750,-1.88%
2013-06-06,88293750,1.02%
2013-06-05,87400425,1.37%
2013-06-04,86216250,-0.24%
2013-06-03,86424000,-0.24%
2013-05-31,86631750,0.24%
2013-05-30,86424000,-2.12%
2013-05-29,88293750,0.47%
2013-05-28,87878250,-0.94%
2013-05-24,88709249,1.18%
2013-05-23,87670500,-0.47%
2013-05-22,88086000,-8.23%
2013-05-21,95980500,-1.49%
2013-05-20,97434750,-2.29%
2013-05-17,99720000,3.90%
2013-05-16,95980500,-5.33%
2013-05-15,101382000,1.04%
2013-05-14,100341172,6.92%
2013-05-13,93844830,-1.59%
2013-05-10,95357250,
2013-05-09,95357250,2.23%
2013-05-08,93279750,2.51%
2013-05-07,90994500,0.90%
2013-05-06,90184275,-0.21%
2013-05-03,90371250,-1.14%
2013-05-02,91410000,3.53%
2013-05-01,88293750,-1.54%
2013-04-30,89671132,2.77%
2013-04-29,87255000,-8.70%
2013-04-26,95565000,-1.71%
2013-04-25,97227000,12.77%
2013-04-24,86216250,1.72%
2013-04-23,84762000,1.24%
2013-04-22,83723250,0.50%
2013-04-19,83307750,-1.72%
2013-04-18,84762000,1.75%
2013-04-17,83307750,
2013-04-16,83307750,
2013-04-15,83307750,0.50%
2013-04-12,82894327,-0.99%
2013-04-11,83723250,
2013-04-10,83723250,0.75%
2013-04-09,83100000,
2013-04-08,83100000,0.25%
2013-04-05,82892250,-0.25%
2013-04-04,83100000,
2013-04-03,83100000,-0.99%
2013-04-02,83931000,0.25%
2013-04-01,83723250,11.54%
2013-03-28,75064477,0.25%
2013-03-27,74879612,-0.50%
2013-03-26,75253076,-0.49%
2013-03-25,75626541,-0.25%
2013-03-22,75813273,0.74%
2013-03-21,75253076,1.00%
2013-03-20,74506147,-0.50%
2013-03-19,74879612,1.01%
2013-03-18,74132683,
2013-03-15,74132683,-0.25%
2013-03-14,74319415,-1.00%
2013-03-13,75066344,1.26%
2013-03-12,74132683,0.25%
2013-03-11,73945951,-1.49%
2013-03-08,75066344,0.25%
2013-03-07,74879612,0.25%
2013-03-06,74692880,-2.44%
2013-03-05,76560202,2.50%
2013-03-04,74692880,0.76%
2013-03-01,74132683,-1.24%
2013-02-28,75066344,-0.07%
2013-02-27,75118629,0.57%
2013-02-26,74692880,1.27%
2013-02-25,73759219,-1.25%
2013-02-22,74692880,3.90%
2013-02-21,71891897,-5.87%
2013-02-20,76373469,-0.48%
2013-02-19,76745066,0.24%
2013-02-15,76560202,0.49%
2013-02-14,76186737,0.31%
2013-02-13,75953322,0.93%
2013-02-12,75253076,-0.49%
2013-02-11,75626541,-1.21%
2013-02-08,76550865,-0.74%
2013-02-07,77120398,2.99%
2013-02-06,74879612,3.35%
2013-02-05,72452093,-2.27%
2013-02-04,74132683,-1.00%
2013-02-01,74881479,-2.67%
2013-01-31,76933666,2.74%
2013-01-30,74879612,
2013-01-29,74879612,-1.80%
2013-01-28,76253961,-0.88%
2013-01-25,76933666,0.49%
2013-01-24,76560202,0.74%
2013-01-23,76000005,-2.40%
2013-01-22,77867327,0.72%
2013-01-18,77307130,1.72%
2013-01-17,76000005,0.25%
2013-01-16,75813273,-1.59%
2013-01-15,77041971,0.63%
2013-01-14,76560202,-0.24%
2013-01-11,76746934,0.74%
2013-01-10,76186737,
2013-01-09,76186737,2.77%
2013-01-08,74132683,-1.00%
2013-01-07,74879612,-0.74%
2013-01-04,75439808,-0.49%
2013-01-03,75813273,-2.17%
2013-01-02,77493863,
2012-12-31,77493863,1.97%
2012-12-28,76000005,1.24%
2012-12-27,75066344,-0.50%
2012-12-26,75439808,-0.74%
2012-12-24,76000005,1.50%
2012-12-21,74879612,-3.37%
2012-12-20,77493863,0.48%
2012-12-19,77120398,
2012-12-18,77120398,-0.23%
2012-12-17,77299661,0.23%
2012-12-14,77120398,
2012-12-13,77120398,-0.48%
2012-12-12,77493863,-0.34%
2012-12-11,77757155,0.34%
2012-12-10,77493863,-2.12%
2012-12-07,79174452,6.27%
2012-12-06,74506147,1.79%
2012-12-05,73199022,3.98%
2012-12-04,70398039,-0.53%
2012-12-03,70771503,2.14%
2012-11-30,69290717,0.56%
2012-11-29,68904181,2.79%
2012-11-28,67036859,1.13%
2012-11-27,66289931,2.31%
