Date,Market Cap,% Change
2023-04-25,11608858080,0.21%
2023-04-24,11584236960,-1.88%
2023-04-21,11805827040,0.79%
2023-04-20,11713497840,-0.89%
2023-04-19,11818137600,0.52%
2023-04-18,11756584800,-0.10%
2023-04-17,11768895360,2.25%
2023-04-14,11510373600,-0.69%
2023-04-13,11590392239,-0.74%
2023-04-12,11676566160,-1.66%
2023-04-11,11873535120,0.52%
2023-04-10,11811982320,0.63%
2023-04-06,11738118960,-0.26%
2023-04-05,11768895360,-1.14%
2023-04-04,11904311520,-0.67%
2023-04-03,11984330160,-0.31%
2023-03-31,12021261840,3.83%
2023-03-30,11578081680,1.13%
2023-03-29,11448820800,2.03%
2023-03-28,11221075440,0.33%
2023-03-27,11184143760,0.89%
2023-03-24,11085659280,2.86%
2023-03-23,10777895280,-0.34%
2023-03-22,10814826960,-3.57%
2023-03-21,11214920160,0.66%
2023-03-20,11141056800,2.43%
2023-03-17,10876379760,-3.71%
2023-03-16,11294938800,-1.71%
2023-03-15,11491907760,-2.76%
2023-03-14,11818137600,1.27%
2023-03-13,11670410880,0.96%
2023-03-10,11559615840,-4.09%
2023-03-09,12052038239,-2.10%
2023-03-08,12310560000,1.47%
2023-03-07,12132056880,-3.76%
2023-03-06,12606013440,-0.87%
2023-03-03,12716808480,1.03%
2023-03-02,12587547600,-0.24%
2023-03-01,12618324000,-0.53%
2023-02-28,12686032080,-0.10%
2023-02-27,12698342640,-0.05%
2023-02-24,12704497920,0.19%
2023-02-23,12679876800,1.08%
2023-02-22,12544460640,-0.34%
2023-02-21,12587547600,-3.31%
2023-02-17,13018417200,0.14%
2023-02-16,12999951360,-0.85%
2023-02-15,13110746400,-0.56%
2023-02-14,13184609760,-1.74%
2023-02-13,13418510400,0.60%
2023-02-10,13338491760,1.21%
2023-02-09,13178454480,-3.38%
2023-02-08,13640100480,-0.89%
2023-02-07,13763206080,0.31%
2023-02-06,13720119120,-1.07%
2023-02-03,13867845840,-2.34%
2023-02-02,14200230960,2.40%
2023-02-01,13867845840,0.31%
2023-01-31,13824758880,1.58%
2023-01-30,13609324080,-2.38%
2023-01-27,13941709200,2.40%
2023-01-26,13615479360,0.14%
2023-01-25,13597013520,0.68%
2023-01-24,13504684320,0.37%
2023-01-23,13455442080,1.96%
2023-01-20,13196920320,1.42%
2023-01-19,13012261920,-0.98%
2023-01-18,13141522800,-2.73%
2023-01-17,13510839600,2.81%
2023-01-13,13141522800,-1.61%
2023-01-12,13356957600,3.19%
2023-01-11,12944553840,3.19%
2023-01-10,12544460640,-3.37%
2023-01-09,12981485520,-2.04%
2023-01-06,13252317840,2.67%
2023-01-05,12907622160,-3.14%
2023-01-04,13326181200,1.93%
2023-01-03,13073814719,0.23%
2022-12-30,13043830080,0.09%
2022-12-29,13031512960,1.34%
2022-12-28,12859073280,-1.97%
2022-12-27,13117732800,0.14%
2022-12-23,13099257120,1.77%
2022-12-22,12871390400,-0.95%
2022-12-21,12994561600,0.86%
2022-12-20,12883707520,-0.29%
2022-12-19,12920658880,-1.18%
2022-12-16,13074622880,-1.39%
2022-12-15,13259379680,-2.18%
2022-12-14,13554990560,0.27%
2022-12-13,13518039200,0.60%
2022-12-12,13437977920,0.51%
2022-12-09,13370233760,-0.18%
2022-12-08,13394868000,-1.09%
2022-12-07,13542673439,-0.45%
2022-12-06,13604259040,-0.09%
2022-12-05,13616576160,-2.21%
2022-12-02,13924504160,-0.18%
2022-12-01,13949138400,-1.18%
2022-11-30,14115419520,0.88%
2022-11-29,13992248320,2.95%
2022-11-28,13591941920,-2.86%
2022-11-25,13992248320,0.40%
2022-11-23,13936821280,-0.57%
2022-11-22,14016882560,2.38%
2022-11-21,13690478880,0.36%
2022-11-18,13641210400,0.64%
2022-11-17,13554990560,1.29%
2022-11-16,13382550880,-1.63%
2022-11-15,13604259040,1.28%
2022-11-14,13431819360,-1.67%
2022-11-11,13659686080,-0.58%
2022-11-10,13739747360,7.41%
2022-11-09,12791329120,-1.61%
2022-11-08,13000720160,-1.77%
2022-11-07,13234745439,0.33%
2022-11-04,13191635520,3.23%
2022-11-03,12779012000,-0.38%
2022-11-02,12828280479,-3.21%
2022-11-01,13253221120,0.65%
2022-10-31,13167001280,1.28%
2022-10-28,13000720160,1.98%
2022-10-27,12748219200,0.98%
2022-10-26,12625048000,
2022-10-25,12625048000,3.02%
2022-10-24,12255534400,1.07%
2022-10-21,12126204640,2.45%
2022-10-20,11836752320,0.63%
2022-10-19,11762849600,-2.90%
2022-10-18,12113887520,2.02%
2022-10-17,11873703680,1.69%
2022-10-14,11676629760,-1.96%
2022-10-13,11910655040,2.49%
2022-10-12,11621202720,-0.05%
2022-10-11,11627361280,1.29%
2022-10-10,11479555840,0.05%
2022-10-07,11473397280,-2.77%
2022-10-06,11799800960,-0.73%
2022-10-05,11886020800,-0.21%
2022-10-04,11910655040,3.20%
2022-10-03,11541141439,1.79%
2022-09-30,11337908960,1.83%
2022-09-29,11134242559,-3.00%
2022-09-28,11479108480,2.64%
2022-09-27,11183509120,0.67%
2022-09-26,11109609280,-4.09%
2022-09-23,11583799920,-1.88%
2022-09-22,11805499440,-3.18%
2022-09-21,12193473600,-2.22%
2022-09-20,12470598000,-2.92%
2022-09-19,12846255520,0.58%
2022-09-16,12772355679,0.29%
2022-09-15,12735405760,-0.67%
2022-09-14,12821622240,-2.16%
2022-09-13,13104904960,-4.57%
2022-09-12,13733053600,1.32%
2022-09-09,13554462320,1.62%
2022-09-08,13338921120,-0.41%
2022-09-07,13394346000,2.16%
2022-09-06,13111063280,0.28%
2022-09-02,13074113360,-0.33%
2022-09-01,13117221600,1.04%
2022-08-31,12981738559,-1.68%
2022-08-30,13203438080,0.05%
2022-08-29,13197279760,-1.34%
2022-08-26,13375871040,-3.21%
2022-08-25,13819270080,1.54%
2022-08-24,13609887200,0.55%
2022-08-23,13535987360,-0.09%
2022-08-22,13548304000,-3.21%
2022-08-19,13997861360,-2.78%
2022-08-18,14398152160,-0.04%
2022-08-17,14404310480,-1.43%
2022-08-16,14613693360,0.51%
2022-08-15,14539793520,1.11%
2022-08-12,14379677200,2.19%
2022-08-11,14071761200,1.02%
2022-08-10,13930119840,2.63%
2022-08-09,13572937280,0.78%
2022-08-08,13468245840,2.15%
2022-08-05,13184963120,0.33%
2022-08-04,13141854880,-0.42%
2022-08-03,13197279760,0.28%
2022-08-02,13160329840,-1.48%
2022-08-01,13357396080,-1.90%
2022-07-29,13616045520,1.14%
2022-07-28,13462087520,1.67%
2022-07-27,13240388000,1.56%
2022-07-26,13037163440,-1.58%
2022-07-25,13246546320,0.28%
2022-07-22,13209596400,0.19%
2022-07-21,13184963120,
2022-07-20,13184963120,1.90%
2022-07-19,12938630320,3.19%
2022-07-18,12538339520,1.19%
2022-07-15,12390539840,3.29%
2022-07-14,11996407360,-2.01%
2022-07-13,12242740160,-1.54%
2022-07-12,12433648080,1.87%
2022-07-11,12205790240,
2022-07-08,12205790240,-1.15%
2022-07-07,12347431600,0.70%
2022-07-06,12261215120,-0.99%
2022-07-05,12384381520,-0.49%
2022-07-01,12445964720,2.23%
2022-06-30,12174998640,-2.00%
2022-06-29,12423655560,-0.93%
2022-06-28,12540627540,0.34%
2022-06-27,12497532600,0.79%
2022-06-24,12399029880,2.97%
2022-06-23,12041957520,2.84%
2022-06-22,11709510840,
2022-06-21,11709510840,0.42%
2022-06-17,11660259480,1.01%
2022-06-16,11543287500,-2.90%
2022-06-15,11888047020,0.57%
2022-06-14,11820326400,-1.44%
2022-06-13,11992706160,-5.67%
2022-06-10,12713007300,-3.19%
2022-06-09,13131643859,-3.92%
2022-06-08,13667252400,-3.60%
2022-06-07,14178235260,1.72%
2022-06-06,13938134880,-1.35%
2022-06-03,14128983900,-1.59%
2022-06-02,14356771440,1.66%
2022-06-01,14122827480,-3.00%
2022-05-31,14559933300,-0.38%
2022-05-27,14615341079,2.64%
2022-05-26,14239799460,1.58%
2022-05-25,14018168340,1.29%
2022-05-24,13839632160,1.77%
2022-05-23,13599531780,0.36%
2022-05-20,13550280420,-2.48%
2022-05-19,13895039940,-1.78%
2022-05-18,14147453160,-4.61%
2022-05-17,14830815780,3.66%
2022-05-16,14307520079,-0.04%
2022-05-13,14313676500,3.33%
2022-05-12,13851945000,1.40%
2022-05-11,13661095980,-2.38%
2022-05-10,13993542660,-2.66%
2022-05-09,14375240700,-2.67%
2022-05-06,14769251579,-0.87%
2022-05-05,14898536400,-4.39%
2022-05-04,15581899020,1.04%
2022-05-03,15421832100,1.75%
2022-05-02,15157106040,-2.80%
2022-04-29,15594211859,-3.87%
2022-04-28,16222166700,4.40%
2022-04-27,15538804079,0.24%
2022-04-26,15501865560,-1.72%
2022-04-25,15772748040,0.71%
2022-04-22,15661932480,-2.00%
2022-04-21,15982066320,-0.99%
2022-04-20,16142133240,1.63%
2022-04-19,15883563600,2.75%
2022-04-18,15458770620,-0.08%
2022-04-14,15471083460,0.32%
2022-04-13,15421832100,2.62%
2022-04-12,15027821220,-0.25%
2022-04-11,15064759740,0.49%
2022-04-08,14990882700,1.33%
2022-04-07,14793877260,-0.58%
2022-04-06,14880067140,0.08%
2022-04-05,14867754300,-1.87%
2022-04-04,15150949620,-0.73%
2022-04-01,15261765180,0.36%
2022-03-31,15206357400,-0.96%
2022-03-30,15353750000,-1.42%
2022-03-29,15574844000,4.02%
2022-03-28,14972977000,
2022-03-25,14972977000,1.20%
2022-03-24,14794873500,0.29%
2022-03-23,14751883000,-1.60%
2022-03-22,14991401500,1.92%
2022-03-21,14708892500,-0.29%
2022-03-18,14751883000,0.59%
2022-03-17,14665902000,0.04%
2022-03-16,14659760500,0.93%
2022-03-15,14524647500,1.72%
2022-03-14,14278987500,-1.94%
2022-03-11,14561496500,-0.59%
2022-03-10,14647477500,-0.33%
2022-03-09,14696609500,1.06%
2022-03-08,14543072000,2.20%
2022-03-07,14229855500,-2.36%
2022-03-04,14573779500,-0.63%
2022-03-03,14665902000,0.46%
2022-03-02,14598345500,3.71%
2022-03-01,14076318000,-2.59%
2022-02-28,14450949500,-3.64%
2022-02-25,14997543000,2.52%
2022-02-24,14629053000,2.76%
2022-02-23,14235997000,-2.07%
2022-02-22,14536930500,-0.55%
2022-02-18,14616770000,-0.34%
2022-02-17,14665902000,-1.61%
2022-02-16,14905420500,2.28%
2022-02-15,14573779500,1.85%
2022-02-14,14309695000,-2.71%
2022-02-11,14708892500,-0.79%
2022-02-10,14825581000,-2.27%
2022-02-09,15169505000,2.40%
2022-02-08,14813298000,1.34%
2022-02-07,14616770000,-0.13%
2022-02-04,14635194499,-0.87%
2022-02-03,14764166000,-2.00%
2022-02-02,15065099500,1.53%
2022-02-01,14837864000,-0.41%
2022-01-31,14899279000,0.25%
2022-01-28,14862430000,3.42%
2022-01-27,14371110000,-2.62%
2022-01-26,14758024500,-0.83%
2022-01-25,14880854500,1.94%
2022-01-24,14598345500,0.34%
2022-01-21,14549213500,0.13%
2022-01-20,14530789000,-2.31%
2022-01-19,14874713000,-2.54%
2022-01-18,15261627500,-0.64%
2022-01-14,15359891500,-0.87%
2022-01-13,15495004500,0.44%
2022-01-12,15427448000,0.32%
2022-01-11,15378316000,-0.36%
2022-01-10,15433589500,1.54%
2022-01-07,15200212500,-0.68%
2022-01-06,15304618000,0.65%
2022-01-05,15206354000,-1.86%
2022-01-04,15495004500,2.64%
2022-01-03,15095806999,-0.28%
2021-12-31,15138797500,0.53%
2021-12-30,15058958000,1.11%
2021-12-29,14893137500,0.62%
2021-12-28,14801015000,0.29%
2021-12-27,14758024500,1.44%
2021-12-23,14549213500,0.59%
2021-12-22,14463232500,0.68%
2021-12-21,14364968500,5.12%
2021-12-20,13664837500,-2.50%
2021-12-17,14014903000,0.31%
2021-12-16,13971912500,-0.26%
2021-12-15,14008761500,0.75%
2021-12-14,13904356000,-1.39%
2021-12-13,14100884000,
2021-12-10,14100884000,-0.99%
2021-12-09,14242138500,-1.95%
2021-12-08,14524647500,0.17%
2021-12-07,14500081500,0.90%
2021-12-06,14371110000,2.36%
2021-12-03,14039469000,-1.17%
2021-12-02,14205289500,5.14%
2021-12-01,13511300000,-1.87%
2021-11-30,13769243000,-3.69%
2021-11-29,14297412000,0.17%
2021-11-26,14272845999,-4.68%
2021-11-24,14972977000,0.83%
2021-11-23,14850147000,0.17%
2021-11-22,14825581000,1.13%
2021-11-19,14659760500,-0.87%
2021-11-18,14788731999,1.05%
2021-11-17,14635194499,1.10%
2021-11-16,14475515500,-1.26%
2021-11-15,14659760500,1.40%
2021-11-12,14457091000,-1.09%
2021-11-11,14616770000,1.67%
2021-11-10,14377251500,0.69%
2021-11-09,14278987500,-0.30%
2021-11-08,14321978000,-4.19%
2021-11-05,14948411000,3.97%
2021-11-04,14377251500,-2.50%
2021-11-03,14745741500,2.39%
2021-11-02,14401817500,2.45%
2021-11-01,14057893500,1.28%
2021-10-29,13879790000,-0.62%
2021-10-28,13965770999,0.26%
2021-10-27,13928922000,-2.58%
2021-10-26,14297412000,0.34%
2021-10-25,14248280000,1.05%
2021-10-22,14100884000,0.44%
2021-10-21,14039469000,-1.64%
2021-10-20,14272845999,2.65%
2021-10-19,13904356000,-1.26%
2021-10-18,14082459500,1.87%
2021-10-15,13824516500,0.54%
2021-10-14,13750818500,0.13%
2021-10-13,13732394000,1.27%
2021-10-12,13560431999,1.19%
2021-10-11,13400753000,0.46%
2021-10-08,13339338000,-0.41%
2021-10-07,13394611500,0.83%
2021-10-06,13284064500,0.70%
2021-10-05,13191942000,-1.33%
2021-10-04,13370045500,0.14%
2021-10-01,13351620999,4.77%
2021-09-30,12743612500,8.64%
2021-09-29,11729760900,0.56%
2021-09-28,11664139860,-0.93%
2021-09-27,11773508260,-0.32%
2021-09-24,11811787200,-1.19%
2021-09-23,11953966120,0.09%
2021-09-22,11943029280,1.96%
2021-09-21,11713355640,0.14%
2021-09-20,11696950380,-1.52%
2021-09-17,11877408240,-1.63%
2021-09-16,12074271360,0.91%
2021-09-15,11964902960,0.69%
2021-09-14,11882876660,-0.82%
2021-09-13,11981308220,3.74%
2021-09-10,11549303040,-1.45%
2021-09-09,11718824060,-1.15%
2021-09-08,11855534560,-0.60%
2021-09-07,11926624020,-1.45%
2021-09-03,12101613460,0.23%
2021-09-02,12074271360,0.23%
2021-09-01,12046929260,1.10%
2021-08-31,11915687180,-0.18%
2021-08-30,11937560860,-0.41%
2021-08-27,11986776640,1.39%
2021-08-26,11822724040,-1.73%
2021-08-25,12030524000,1.71%
2021-08-24,11828192460,1.17%
2021-08-23,11691481960,0.28%
2021-08-20,11658671440,1.19%
2021-08-19,11521960940,-0.24%
2021-08-18,11549303040,-1.12%
2021-08-17,11680545120,-1.25%
2021-08-16,11828192460,-1.86%
2021-08-13,12052397680,0.32%
2021-08-12,12014118740,-1.48%
2021-08-11,12194576600,2.62%
2021-08-10,11882876660,-0.09%
2021-08-09,11893813500,-0.46%
2021-08-06,11948497700,2.06%
2021-08-05,11707887220,4.24%
2021-08-04,11232134680,-1.15%
2021-08-03,11363376760,-2.40%
2021-08-02,11642266180,-0.19%
2021-07-30,11664139860,0.47%
2021-07-29,11609455660,2.21%
2021-07-28,11357908340,0.24%
2021-07-27,11330566240,-0.48%
2021-07-26,11385250440,0.05%
2021-07-23,11379782020,1.07%
2021-07-22,11259476780,-3.11%
2021-07-21,11620392500,1.97%
2021-07-20,11396187280,6.49%
2021-07-19,10701697940,-7.34%
2021-07-16,11549303040,-0.33%
2021-07-15,11587581980,-0.94%
2021-07-14,11696950380,2.00%
2021-07-13,11467276740,-2.10%
2021-07-12,11713355640,0.99%
2021-07-09,11598518820,3.46%
2021-07-08,11210261000,-1.25%
2021-07-07,11352439920,0.44%
2021-07-06,11303224140,-1.05%
2021-07-02,11423529380,-0.90%
2021-07-01,11527429360,1.10%
2021-06-30,11401655700,27.18%
2021-06-29,8965028800,-0.19%
2021-06-28,8982269240,-1.14%
2021-06-25,9085711880,2.03%
2021-06-24,8904687260,-0.24%
2021-06-23,8926237810,0.73%
2021-06-22,8861586160,-2.19%
2021-06-21,9059851220,3.39%
2021-06-18,8762453630,-2.26%
2021-06-17,8965028800,-2.12%
2021-06-16,9158983750,-0.56%
2021-06-15,9210705070,-1.61%
2021-06-14,9361558920,-1.72%
2021-06-11,9525343100,0.55%
2021-06-10,9473621780,-0.81%
2021-06-09,9551203760,
2021-06-08,9551203760,0.36%
2021-06-07,9516722880,1.52%
2021-06-04,9374489250,-1.89%
2021-06-03,9555513870,-0.31%
2021-06-02,9585684640,2.02%
2021-06-01,9396039800,2.30%
2021-05-28,9184844410,1.62%
2021-05-27,9038300670,1.01%
2021-05-26,8947788360,1.12%
2021-05-25,8848655830,-0.48%
2021-05-24,8891756930,1.28%
2021-05-21,8779694070,0.59%
2021-05-20,8727972750,-1.17%
2021-05-19,8831415390,-1.40%
2021-05-18,8956408580,-1.56%
2021-05-17,9098642210,-0.57%
2021-05-14,9150363530,1.77%
2021-05-13,8990889460,1.96%
2021-05-12,8818485060,-2.94%
2021-05-11,9085711880,-1.63%
2021-05-10,9236565730,-0.14%
2021-05-07,9249496060,2.48%
2021-05-06,9025370340,1.80%
2021-05-05,8865896270,-2.47%
2021-05-04,9090021990,0.29%
2021-05-03,9064161330,0.14%
2021-04-30,9051231000,-1.04%
2021-04-29,9146053420,1.58%
2021-04-28,9003819790,0.63%
2021-04-27,8947788360,0.87%
2021-04-26,8870206380,1.03%
2021-04-23,8779694070,1.70%
2021-04-22,8633150330,-0.74%
2021-04-21,8697801980,1.97%
2021-04-20,8529707690,-0.40%
2021-04-19,8564188570,0.76%
2021-04-16,8499536919,-1.05%
2021-04-15,8590049230,2.31%
2021-04-14,8396094280,-0.97%
2021-04-13,8477986370,1.13%
2021-04-12,8383163950,0.26%
2021-04-09,8361613399,-0.10%
2021-04-08,8370233620,0.10%
2021-04-07,8361613399,
2021-04-06,8361613399,1.84%
2021-04-05,8210759550,-0.78%
2021-04-01,8275411200,2.40%
2021-03-31,8081456250,-2.23%
2021-03-30,8266060800,1.69%
2021-03-29,8128293120,-1.72%
2021-03-26,8270366040,1.05%
2021-03-25,8184261240,4.11%
2021-03-24,7861368240,1.05%
2021-03-23,7779568680,-2.27%
2021-03-22,7960388759,-1.75%
2021-03-19,8102461680,-1.57%
2021-03-18,8231618880,-1.34%
2021-03-17,8343555120,1.47%
2021-03-16,8223008400,-3.14%
2021-03-15,8489933279,0.15%
2021-03-12,8477017560,1.76%
2021-03-11,8330639400,0.57%
2021-03-10,8283281759,0.58%
2021-03-09,8235924120,-2.40%
2021-03-08,8438270400,3.05%
2021-03-05,8188566480,2.09%
2021-03-04,8020662120,-0.59%
2021-03-03,8068019759,3.25%
2021-03-02,7814010599,-2.26%
2021-03-01,7994830680,1.31%
2021-02-26,7891504919,-1.56%
2021-02-25,8016356880,-2.77%
2021-02-24,8244534599,3.23%
2021-02-23,7986220200,1.92%
2021-02-22,7835536800,3.00%
2021-02-19,7607359080,-1.12%
2021-02-18,7693463880,0.34%
2021-02-17,7667632439,1.02%
2021-02-16,7590138120,-2.22%
2021-02-12,7762347720,0.45%
2021-02-11,7727905800,1.82%
2021-02-10,7590138120,2.56%
2021-02-09,7400707560,0.82%
2021-02-08,7340434200,1.97%
2021-02-05,7198361279,0.12%
2021-02-04,7189750800,2.45%
2021-02-03,7017541200,0.06%
2021-02-02,7013235960,-0.37%
2021-02-01,7039067400,-0.97%
2021-01-29,7107951240,-5.66%
2021-01-28,7534170000,1.33%
2021-01-27,7435149480,
2021-01-26,7435149480,1.35%
2021-01-25,7336128960,2.28%
2021-01-22,7172529840,0.48%
2021-01-21,7138087919,-1.54%
2021-01-20,7250024160,1.88%
2021-01-19,7116561720,0.36%
2021-01-15,7090730279,0.49%
2021-01-14,7056288360,2.95%
2021-01-13,6853942080,2.71%
2021-01-12,6673122000,1.84%
2021-01-11,6552575280,-1.42%
2021-01-08,6647290560,1.25%
2021-01-07,6565491000,0.46%
2021-01-06,6535354320,5.34%
2021-01-05,6203850840,0.56%
2021-01-04,6169408920,-4.53%
2020-12-31,6462165240,1.55%
2020-12-30,6363260000,2.07%
2020-12-29,6234275000,-1.43%
2020-12-28,6324564500,1.31%
2020-12-24,6242874000,0.90%
2020-12-23,6186980500,
2020-12-22,6186980500,-0.28%
2020-12-21,6204178500,-1.30%
2020-12-18,6285869000,-3.05%
2020-12-17,6483646000,0.67%
2020-12-16,6440651000,-1.83%
2020-12-15,6561037000,5.75%
2020-12-14,6204178500,-2.17%
2020-12-11,6341762500,-0.47%
2020-12-10,6371859000,-0.74%
2020-12-09,6419153500,0.74%
2020-12-08,6371859000,-1.85%
2020-12-07,6492245000,-3.27%
2020-12-04,6711519500,2.76%
2020-12-03,6530940500,0.73%
2020-12-02,6483646000,1.89%
2020-12-01,6363260000,2.49%
2020-11-30,6208478000,-4.18%
2020-11-27,6479346500,-1.31%
2020-11-25,6565336500,-1.04%
2020-11-24,6634128500,-1.15%
2020-11-23,6711519500,4.41%
2020-11-20,6427752500,-0.20%
2020-11-19,6440651000,2.96%
2020-11-18,6255772500,-3.45%
2020-11-17,6479346500,-1.05%
2020-11-16,6548138500,7.10%
2020-11-13,6113889000,4.94%
2020-11-12,5825822500,-4.17%
2020-11-11,6079493000,
2020-11-10,6079493000,4.20%
2020-11-09,5834421500,32.26%
2020-11-06,4411287000,-3.12%
2020-11-05,4553170500,-1.30%
2020-11-04,4613363500,-2.63%
2020-11-03,4738049000,5.45%
2020-11-02,4492977500,1.85%
2020-10-30,4411287000,-1.54%
2020-10-29,4480079000,1.96%
2020-10-28,4394089000,-3.49%
2020-10-27,4553170500,-4.68%
2020-10-26,4776744500,-3.39%
2020-10-23,4944425000,0.35%
2020-10-22,4927227000,3.62%
2020-10-21,4755247000,-0.36%
2020-10-20,4772445000,1.56%
2020-10-19,4699353500,-0.82%
2020-10-16,4738049000,-0.81%
2020-10-15,4776744500,1.28%
2020-10-14,4716551500,-0.90%
2020-10-13,4759546500,-4.65%
2020-10-12,4991719500,-0.09%
2020-10-09,4996019000,-3.33%
2020-10-08,5167999000,2.21%
2020-10-07,5056212000,-1.59%
2020-10-06,5137902500,
2020-10-05,5137902500,0.42%
2020-10-02,5116405000,2.50%
2020-10-01,4991719500,3.11%
2020-09-30,4841237000,-0.19%
2020-09-29,4850332320,-2.42%
2020-09-28,4970730640,3.03%
2020-09-25,4824532680,2.94%
2020-09-24,4686934600,1.02%
2020-09-23,4639635260,-4.93%
2020-09-22,4880431900,-1.73%
2020-09-21,4966430700,-5.33%
2020-09-18,5245926800,-5.06%
2020-09-17,5525422900,-1.61%
2020-09-16,5615721640,0.69%
2020-09-15,5577022180,4.85%
2020-09-14,5319025780,6.09%
2020-09-11,5013730040,-3.87%
2020-09-10,5215827220,0.33%
2020-09-09,5198627460,-1.39%
2020-09-08,5271726440,-3.16%
2020-09-04,5443724040,1.20%
2020-09-03,5379224940,1.21%
2020-09-02,5314725840,1.23%
2020-09-01,5250226740,1.83%
2020-08-31,5155628060,-0.66%
2020-08-28,5190027580,1.60%
2020-08-27,5108328720,2.68%
2020-08-26,4975030580,-2.12%
2020-08-25,5082529080,-0.25%
2020-08-24,5095428900,3.67%
2020-08-21,4914831420,-1.04%
2020-08-20,4966430700,1.05%
2020-08-19,4914831420,-2.72%
2020-08-18,5052429500,-2.08%
2020-08-17,5159928000,0.17%
2020-08-14,5151328120,-0.25%
2020-08-13,5164227940,-3.07%
2020-08-12,5327625660,-0.56%
2020-08-11,5357725240,3.23%
2020-08-10,5190027580,1.17%
2020-08-07,5129828420,4.28%
2020-08-06,4919131360,1.06%
2020-08-05,4867532080,-1.91%
2020-08-04,4962130760,4.06%
2020-08-03,4768633460,-0.54%
2020-07-31,4794433100,-0.71%
2020-07-30,4828832620,-0.88%
2020-07-29,4871832020,1.89%
2020-07-28,4781533280,3.83%
2020-07-27,4605235740,-0.37%
2020-07-24,4622435500,-3.07%
2020-07-23,4768633460,-1.77%
2020-07-22,4854632260,0.71%
2020-07-21,4820232740,-0.36%
2020-07-20,4837432500,-3.18%
2020-07-17,4996530280,-1.86%
2020-07-16,5091128960,-1.50%
2020-07-15,5168527880,4.52%
2020-07-14,4944931000,-2.54%
2020-07-13,5073929200,-2.48%
2020-07-10,5202927400,2.20%
2020-07-09,5091128960,-2.55%
2020-07-08,5224427100,
2020-07-07,5224427100,-6.03%
2020-07-06,5559822420,1.33%
2020-07-02,5486723440,-1.16%
2020-07-01,5551222540,0.55%
2020-06-30,5521122960,0.95%
2020-06-29,5469180240,1.60%
2020-06-26,5383186840,-1.80%
2020-06-25,5482079250,-0.47%
2020-06-24,5507877270,-1.84%
2020-06-23,5611069350,-0.08%
2020-06-22,5615369020,2.67%
2020-06-19,5469180240,-4.58%
2020-06-18,5731460110,
2020-06-17,5731460110,-5.66%
2020-06-16,6075433710,3.74%
2020-06-15,5856150540,-1.02%
2020-06-12,5916345920,9.64%
2020-06-11,5396085850,-10.74%
2020-06-10,6045336020,-5.76%
2020-06-09,6415107640,-4.91%
2020-06-08,6746182230,3.09%
2020-06-05,6544097740,6.36%
2020-06-04,6152827770,2.95%
2020-06-03,5976541300,11.38%
2020-06-02,5365988160,4.17%
2020-06-01,5151004660,7.83%
2020-05-29,4776933370,-5.12%
2020-05-28,5034913570,-5.79%
2020-05-27,5344489810,1.55%
2020-05-26,5262796080,8.03%
2020-05-22,4871526110,0.62%
2020-05-21,4841428420,2.74%
2020-05-20,4712438320,4.78%
2020-05-19,4497454820,0.48%
2020-05-18,4475956470,13.77%
2020-05-15,3934198050,-0.76%
2020-05-14,3964295740,5.25%
2020-05-13,3766510920,-6.61%
2020-05-12,4033090460,-7.04%
2020-05-11,4338367030,-7.43%
2020-05-08,4686640300,8.46%
2020-05-07,4321168350,2.34%
2020-05-06,4222275940,-5.39%
2020-05-05,4463057460,-0.19%
2020-05-04,4471656800,-1.89%
2020-05-01,4557650200,-2.84%
2020-04-30,4690939970,-2.50%
2020-04-29,4811330730,10.25%
2020-04-28,4364165050,9.14%
2020-04-27,3998693100,8.14%
2020-04-24,3697716200,-0.46%
2020-04-23,3714914880,3.72%
2020-04-22,3581625110,0.36%
2020-04-21,3568726100,-3.04%
2020-04-20,3680517520,-4.04%
2020-04-17,3835305640,5.19%
2020-04-16,3646120160,-12.67%
2020-04-15,4174979570,-9.51%
2020-04-14,4613545910,1.71%
2020-04-13,4536151850,-2.50%
2020-04-09,4652242940,12.36%
2020-04-08,4140582210,5.25%
2020-04-07,3934198050,5.66%
2020-04-06,3723514220,11.45%
2020-04-03,3340843590,0.26%
2020-04-02,3332244250,-6.63%
2020-04-01,3568726100,-14.17%
2020-03-31,4157780890,-4.21%
2020-03-30,4340323500,-2.88%
2020-03-27,4469244000,-8.13%
2020-03-26,4864600200,1.16%
2020-03-25,4808734650,6.67%
2020-03-24,4507920150,11.48%
2020-03-23,4043806350,-11.48%
2020-03-20,4568083050,3.71%
2020-03-19,4404783750,5.02%
2020-03-18,4194213600,-10.13%
2020-03-17,4666922100,2.45%
2020-03-16,4555191000,-19.82%
2020-03-13,5681096700,3.93%
2020-03-12,5466229200,-14.34%
2020-03-11,6381564750,-8.22%
2020-03-10,6953112300,3.92%
2020-03-09,6690973950,-10.16%
2020-03-06,7447307549,-3.02%
2020-03-05,7679364450,-2.24%
2020-03-04,7855555800,2.93%
2020-03-03,7632093600,-0.34%
2020-03-02,7657877700,2.71%
2020-02-28,7455902250,-1.87%
2020-02-27,7597714800,-3.28%
2020-02-26,7855555800,-1.61%
2020-02-25,7984476299,-2.06%
2020-02-24,8152072949,-0.52%
2020-02-21,8195046450,0.58%
2020-02-20,8147775600,2.16%
2020-02-19,7975881599,-2.67%
2020-02-18,8195046450,-0.99%
2020-02-14,8276696100,1.74%
