Date,Market Cap,% Change
2018-11-19,240302160,-0.85%
2018-11-16,242352838,-0.31%
2018-11-15,243098539,-4.47%
2018-11-14,254470479,0.29%
2018-11-13,253724778,0.59%
2018-11-12,252233376,-0.37%
2018-11-09,253165503,-0.88%
2018-11-08,255402606,0.15%
2018-11-07,255029755,3.01%
2018-11-06,247572745,0.61%
2018-11-05,246081343,0.38%
2018-11-02,245149216,0.77%
2018-11-01,243284964,0.08%
2018-10-31,243098539,-0.38%
2018-10-30,244030665,1.08%
2018-10-29,241420711,0.15%
2018-10-26,241047861,-0.61%
2018-10-25,242539263,0.93%
2018-10-24,240302160,-0.46%
2018-10-23,241420711,-0.54%
2018-10-22,242725688,0.77%
2018-10-19,240861435,-0.31%
2018-10-18,241607136,-1.07%
2018-10-17,244217090,
2018-10-16,244217090,1.55%
2018-10-15,240488585,0.55%
2018-10-12,239183608,-0.70%
2018-10-11,240861435,-1.67%
2018-10-10,244962791,-0.61%
2018-10-09,246454193,0.30%
2018-10-08,245708492,0.23%
2018-10-05,245149216,-0.38%
2018-10-04,246081343,-1.57%
2018-10-03,249996273,0.22%
2018-10-02,249436997,-0.37%
2018-10-01,250369124,-1.58%
2018-09-28,254389858,-0.58%
2018-09-27,255885170,1.33%
2018-09-26,252520719,-0.66%
2018-09-25,254202944,0.37%
2018-09-24,253268375,-1.09%
2018-09-21,256072084,1.18%
2018-09-20,253081461,0.59%
2018-09-19,251586149,-1.17%
2018-09-18,254576772,-0.87%
2018-09-17,256819739,-0.07%
2018-09-14,257006653,-0.15%
2018-09-13,257380481,0.22%
2018-09-12,256819739,0.15%
2018-09-11,256445911,
2018-09-10,256445911,-0.07%
2018-09-07,256632825,-0.58%
2018-09-06,258128137,0.88%
2018-09-05,255885170,1.03%
2018-09-04,253268375,-0.66%
2018-08-31,254950600,-0.87%
2018-08-30,257193567,0.81%
2018-08-29,255137514,0.89%
2018-08-28,252894547,0.30%
2018-08-27,252146891,-0.52%
2018-08-24,253455289,-0.95%
2018-08-23,255885170,-0.44%
2018-08-22,257006653,
2018-08-21,257006653,1.03%
2018-08-20,254389858,0.81%
2018-08-17,252333805,-0.07%
2018-08-16,252520719,1.05%
2018-08-15,249903924,-0.45%
2018-08-14,251025407,-1.25%
2018-08-13,254202944,0.15%
2018-08-10,253829116,0.22%
2018-08-09,253268375,0.15%
2018-08-08,252894547,0.74%
2018-08-07,251025407,-0.30%
2018-08-06,251773063,-0.30%
2018-08-03,252520719,0.22%
2018-08-02,251959977,0.90%
2018-08-01,249717010,-0.07%
2018-07-31,249903924,0.45%
2018-07-30,248782440,0.38%
2018-07-27,247847871,-0.53%
2018-07-26,249156268,0.45%
2018-07-25,248034785,-0.45%
2018-07-24,249156268,-0.07%
2018-07-23,249343182,0.15%
2018-07-20,248969354,-0.22%
2018-07-19,249530096,0.75%
2018-07-18,247660957,-0.08%
2018-07-17,247847871,-0.75%
2018-07-16,249717010,1.21%
2018-07-13,246726387,0.76%
2018-07-12,244857248,-0.61%
2018-07-11,246352559,0.38%
2018-07-10,245417990,-0.38%
2018-07-09,246352559,-0.23%
2018-07-06,246913301,0.23%
2018-07-05,246352559,-0.08%
2018-07-03,246539473,0.84%
2018-07-02,244483420,0.51%
2018-06-29,243232658,-0.91%
2018-06-28,245464150,0.15%
2018-06-27,245092235,-0.38%
2018-06-26,246022023,0.46%
2018-06-25,244906277,
2018-06-22,244906277,0.23%
2018-06-21,244348404,0.46%
2018-06-20,243232658,0.77%
2018-06-19,241373081,-0.15%
2018-06-18,241744997,1.40%
2018-06-15,238397758,-0.54%
2018-06-14,239699462,0.47%
2018-06-13,238583716,-1.08%
2018-06-12,241187123,-0.54%
2018-06-11,242488827,-0.08%
2018-06-08,242674785,0.54%
2018-06-07,241373081,-0.08%
2018-06-06,241559039,-1.07%
2018-06-05,244162446,-0.45%
2018-06-04,245278193,0.08%
2018-06-01,245092235,-0.23%
2018-05-31,245650108,0.23%
2018-05-30,245092235,0.15%
2018-05-29,244720320,0.15%
2018-05-25,244348404,-0.53%
2018-05-24,245650108,-0.45%
2018-05-23,246765854,0.38%
2018-05-22,245836066,-0.53%
2018-05-21,247137770,0.68%
2018-05-18,245464150,-0.45%
2018-05-17,246579896,0.53%
2018-05-16,245278193,-0.08%
2018-05-15,245464150,-0.08%
2018-05-14,245650108,-2.15%
2018-05-11,251042881,1.05%
2018-05-10,248439473,0.23%
2018-05-09,247881600,-0.30%
2018-05-08,248625431,-0.82%
2018-05-07,250670966,0.75%
2018-05-04,248811389,0.07%
2018-05-03,248625431,-0.15%
2018-05-02,248997346,-0.67%
2018-05-01,250670966,0.30%
2018-04-30,249927135,0.07%
2018-04-27,249741177,-0.30%
2018-04-26,250485008,0.60%
2018-04-25,248997346,-0.22%
2018-04-24,249555219,0.22%
2018-04-23,248997346,-0.30%
2018-04-20,249741177,-0.15%
2018-04-19,250113093,-0.22%
2018-04-18,250670966,
2018-04-17,250670966,0.60%
2018-04-16,249183304,0.68%
2018-04-13,247509685,-1.04%
2018-04-12,250113093,-0.59%
2018-04-11,251600754,-0.37%
2018-04-10,252530543,0.22%
2018-04-09,251972669,0.07%
2018-04-06,251786712,-0.15%
2018-04-05,252158627,0.30%
2018-04-04,251414796,0.07%
2018-04-03,251228839,0.45%
2018-04-02,250113093,-0.27%
2018-03-29,250784605,1.42%
2018-03-28,247268069,0.98%
2018-03-27,244862017,0.30%
2018-03-26,244121693,0.84%
2018-03-23,242085804,-0.61%
2018-03-22,243566451,-0.23%
2018-03-21,244121693,0.08%
2018-03-20,243936613,-0.83%
2018-03-19,245972502,-0.08%
2018-03-16,246157583,
2018-03-15,246157583,-0.75%
2018-03-14,248008392,-1.25%
2018-03-13,251154767,-0.29%
2018-03-12,251895091,1.80%
2018-03-09,247453149,0.98%
2018-03-08,245047098,0.15%
2018-03-07,244676936,-1.20%
2018-03-06,247638230,1.06%
2018-03-05,245047098,0.23%
2018-03-02,244491855,1.07%
2018-03-01,241900723,0.69%
2018-02-28,240234995,-1.74%
2018-02-27,244491855,-1.34%
2018-02-26,247823311,1.13%
2018-02-23,245047098,1.69%
2018-02-22,240975318,-0.15%
2018-02-21,241345480,0.62%
2018-02-20,239864833,-1.82%
2018-02-16,244306774,0.15%
2018-02-15,243936613,1.15%
2018-02-14,241160399,0.23%
2018-02-13,240605157,-0.23%
2018-02-12,241160399,1.96%
2018-02-09,236533377,-0.62%
2018-02-08,238014024,0.78%
2018-02-07,236163215,-0.70%
2018-02-06,237828943,0.23%
2018-02-05,237273700,-2.73%
2018-02-02,243936613,-1.27%
2018-02-01,247082988,-0.07%
2018-01-31,247268069,-1.47%
2018-01-30,250969686,-0.15%
2018-01-29,251339848,-0.80%
2018-01-26,253375738,-0.65%
2018-01-25,255041466,0.07%
2018-01-24,254856385,-0.36%
2018-01-23,255781789,0.29%
2018-01-22,255041466,-0.22%
2018-01-19,255596709,-0.07%
2018-01-18,255781789,-0.22%
2018-01-17,256337032,0.65%
2018-01-16,254671304,-0.22%
2018-01-12,255226547,-0.51%
2018-01-11,256522113,0.43%
2018-01-10,255411628,0.36%
2018-01-09,254486223,-0.72%
2018-01-08,256337032,-0.14%
2018-01-05,256707194,-0.07%
2018-01-04,256892275,-0.14%
2018-01-03,257262437,
2018-01-02,257262437,2.08%
2017-12-29,252028264,-1.57%
2017-12-28,256040291,0.79%
2017-12-27,254034277,0.43%
2017-12-26,252940088,-0.22%
2017-12-22,253487183,-0.07%
2017-12-21,253669548,0.43%
2017-12-20,252575358,-0.79%
2017-12-19,254581372,-1.69%
2017-12-18,258958129,
2017-12-15,258958129,0.50%
2017-12-14,257681575,-0.63%
2017-12-13,259322859,-0.35%
2017-12-12,260234683,-0.07%
2017-12-11,260417048,-0.63%
2017-12-08,262058332,
2017-12-07,262058332,-0.14%
2017-12-06,262423062,-0.14%
2017-12-05,262787792,0.28%
2017-12-04,262058332,-0.07%
2017-12-01,262240697,0.49%
2017-11-30,260964143,-0.49%
2017-11-29,262240697,0.63%
2017-11-28,260599413,-0.07%
2017-11-27,260781778,0.07%
2017-11-24,260599413,0.07%
2017-11-22,260417048,-0.49%
2017-11-21,261693602,0.77%
2017-11-20,259687589,0.49%
2017-11-17,258411034,-0.56%
2017-11-16,259869954,-0.97%
2017-11-15,262423062,-1.03%
2017-11-14,265158535,-0.14%
2017-11-13,265523265,-0.55%
2017-11-10,266982184,0.83%
2017-11-09,264793805,0.90%
2017-11-08,262423062,4.65%
2017-11-07,250751710,0.36%
2017-11-06,249839885,-2.07%
2017-11-03,255128467,-1.06%
2017-11-02,257863940,1.00%
2017-11-01,255310832,-1.06%
2017-10-31,258046305,0.43%
2017-10-30,256952115,-1.26%
2017-10-27,260234683,1.71%
2017-10-26,255857926,-1.54%
2017-10-25,259869954,-0.21%
2017-10-24,260417048,0.14%
2017-10-23,260052318,-1.66%
2017-10-20,264429076,0.28%
2017-10-19,263699616,-0.41%
2017-10-18,264793805,-0.07%
2017-10-17,264976170,0.21%
2017-10-16,264429076,0.14%
2017-10-13,264064346,-0.07%
2017-10-12,264246711,0.56%
2017-10-11,262787792,0.28%
2017-10-10,262058332,0.35%
2017-10-09,261146508,0.35%
2017-10-06,260234683,0.07%
2017-10-05,260052318,0.42%
2017-10-04,258958129,-0.07%
2017-10-03,259140494,0.21%
2017-10-02,258593399,1.55%
2017-09-29,254635114,-0.77%
2017-09-28,256623039,-0.77%
2017-09-27,258610963,1.20%
2017-09-26,255538716,-0.28%
2017-09-25,256261598,-0.14%
2017-09-22,256623039,0.07%
2017-09-21,256442318,0.14%
2017-09-20,256080877,-0.35%
2017-09-19,256984479,0.78%
2017-09-18,254996554,1.36%
2017-09-15,251562866,0.29%
2017-09-14,250839984,0.36%
2017-09-13,249936382,-0.86%
2017-09-12,252105027,-0.85%
2017-09-11,254273673,-0.42%
2017-09-08,255357995,0.14%
2017-09-07,254996554,
2017-09-06,254996554,-0.21%
2017-09-05,255538716,-1.12%
2017-09-01,258430243,0.85%
2017-08-31,256261598,0.71%
2017-08-30,254454393,0.28%
2017-08-29,253731511,-1.47%
2017-08-28,257526641,
2017-08-25,257526641,
2017-08-24,257526641,
2017-08-23,257526641,0.07%
2017-08-22,257345920,0.14%
2017-08-21,256984479,-0.07%
2017-08-18,257165200,0.78%
2017-08-17,255177275,-1.40%
2017-08-16,258791684,-0.35%
2017-08-15,259695286,-0.76%
2017-08-14,261683211,1.40%
2017-08-11,258068802,-1.52%
2017-08-10,262044652,-0.34%
2017-08-09,262948254,0.48%
2017-08-08,261683211,0.84%
2017-08-07,259514566,2.79%
2017-08-04,252466468,0.22%
2017-08-03,251924307,-0.57%
2017-08-02,253370070,0.50%
2017-08-01,252105027,0.22%
2017-07-31,251562866,1.16%
2017-07-28,248671339,0.15%
2017-07-27,248309898,-0.79%
2017-07-26,250297823,
2017-07-25,250297823,-0.79%
2017-07-24,252285748,-0.43%
2017-07-21,253370070,-1.06%
2017-07-20,256080877,-0.14%
2017-07-19,256442318,0.42%
2017-07-18,255357995,-0.42%
2017-07-17,256442318,0.64%
2017-07-14,254815834,0.21%
2017-07-13,254273673,-0.64%
2017-07-12,255900157,0.50%
2017-07-11,254635114,0.36%
2017-07-10,253731511,-0.43%
2017-07-07,254815834,0.43%
2017-07-06,253731511,-0.78%
2017-07-05,255719436,0.78%
2017-07-03,253731511,0.43%
2017-06-30,252647189,-0.36%
2017-06-29,253559665,-0.14%
2017-06-28,253919835,1.15%
2017-06-27,251038476,-1.62%
2017-06-26,255180430,-0.42%
2017-06-23,256260940,1.35%
2017-06-22,252839325,-0.57%
2017-06-21,254280005,-0.63%
2017-06-20,255900770,-0.14%
2017-06-19,256260940,-2.20%
2017-06-16,262023660,2.83%
2017-06-15,254820260,0.14%
2017-06-14,254460090,0.57%
2017-06-13,253019410,0.43%
2017-06-12,251938901,-0.07%
2017-06-09,252118986,-0.14%
2017-06-08,252479155,1.01%
2017-06-07,249957966,-0.14%
2017-06-06,250318136,-0.07%
2017-06-05,250498221,-1.49%
2017-06-02,254280005,0.43%
2017-06-01,253199495,0.86%
2017-05-31,251038476,1.09%
2017-05-30,248337201,-0.29%
2017-05-26,249057541,0.14%
2017-05-25,248697371,-0.36%
2017-05-24,249597796,0.58%
2017-05-23,248157116,-0.58%
2017-05-22,249597796,0.29%
2017-05-19,248877456,0.51%
2017-05-18,247616861,-0.22%
2017-05-17,248157116,-0.29%
2017-05-16,248877456,0.07%
2017-05-15,248697371,0.51%
2017-05-12,247436776,-1.93%
2017-05-11,252299070,0.29%
2017-05-10,251578731,-0.14%
2017-05-09,251938901,-0.43%
2017-05-08,253019410,0.43%
2017-05-05,251938901,2.19%
2017-05-04,246536351,-0.36%
2017-05-03,247436776,1.70%
2017-05-02,243294821,-0.22%
2017-05-01,243835076,-0.44%
2017-04-28,244915586,-0.73%
2017-04-27,246716436,0.07%
2017-04-26,246536351,0.07%
2017-04-25,246356266,0.88%
2017-04-24,244195246,1.42%
2017-04-21,240773631,1.29%
2017-04-20,237712186,0.92%
2017-04-19,235551166,-0.08%
2017-04-18,235731251,-0.15%
2017-04-17,236091421,0.15%
2017-04-13,235731251,-0.15%
2017-04-12,236091421,0.69%
2017-04-11,234470656,0.93%
2017-04-10,232309637,-0.08%
2017-04-07,232489722,-0.31%
2017-04-06,233210062,0.54%
2017-04-05,231949467,-1.30%
2017-04-04,235010911,0.31%
2017-04-03,234290571,-0.31%
2017-03-31,235010911,-0.05%
2017-03-30,235135366,0.93%
2017-03-29,232978161,1.09%
2017-03-28,230461422,0.47%
2017-03-27,229382819,-1.16%
2017-03-24,232079326,-1.15%
2017-03-23,234775832,-0.31%
2017-03-22,235494901,0.23%
2017-03-21,234955599,-0.15%
2017-03-20,235315133,-0.15%
2017-03-17,235674668,0.77%
2017-03-16,233876997,-0.15%
2017-03-15,234236531,0.93%
2017-03-14,232079326,-0.62%
2017-03-13,233517462,-0.84%
2017-03-10,235494901,0.46%
2017-03-09,234416298,-0.61%
2017-03-08,235854435,-0.30%
2017-03-07,236573503,-0.30%
2017-03-06,237292572,
2017-03-03,237292572,1.30%
2017-03-02,234236531,-2.10%
2017-03-01,239270010,1.29%
2017-02-28,236213969,-1.05%
2017-02-27,238730708,
2017-02-24,238730708,-0.52%
2017-02-23,239989078,-0.15%
2017-02-22,240348612,-0.07%
2017-02-21,240528379,0.83%
2017-02-17,238550941,0.38%
2017-02-16,237652106,0.69%
2017-02-15,236034202,-0.23%
2017-02-14,236573503,-0.75%
2017-02-13,238371174,1.14%
2017-02-10,235674668,0.85%
2017-02-09,233697230,0.31%
2017-02-08,232978161,-0.84%
2017-02-07,234955599,-0.23%
2017-02-06,235494901,-0.15%
2017-02-03,235854435,0.92%
2017-02-02,233697230,
2017-02-01,233697230,-0.08%
2017-01-31,233876997,-0.15%
2017-01-30,234236531,-2.83%
2017-01-27,241067681,-0.15%
2017-01-26,241427215,
2017-01-25,241427215,0.15%
2017-01-24,241067681,0.90%
2017-01-23,238910475,0.68%
2017-01-20,237292572,1.07%
2017-01-19,234775832,-1.36%
2017-01-18,238011640,-0.23%
2017-01-17,238550941,-0.82%
2017-01-13,240528379,0.15%
2017-01-12,240168845,-1.18%
2017-01-11,243045119,1.27%
2017-01-10,239989078,1.60%
2017-01-09,236213969,-1.13%
2017-01-06,238910475,-1.26%
2017-01-05,241966516,-0.44%
2017-01-04,243045119,0.67%
2017-01-03,241427215,8.66%
2016-12-30,222178044,0.38%
2016-12-29,221340900,-1.64%
2016-12-28,225024334,-0.44%
2016-12-27,226028907,0.07%
2016-12-23,225861478,
2016-12-22,225861478,-0.07%
2016-12-21,226028907,-1.82%
2016-12-20,230214627,0.51%
2016-12-19,229042625,1.33%
2016-12-16,226028907,0.15%
2016-12-15,225694049,-0.37%
2016-12-14,226531193,-0.07%
2016-12-13,226698622,-1.53%
2016-12-12,230214627,0.51%
2016-12-09,229042625,0.81%
2016-12-08,227200908,0.82%
2016-12-07,225359191,0.82%
2016-12-06,223517474,0.98%
2016-12-05,221340900,3.61%
2016-12-02,213639174,-0.62%
2016-12-01,214978604,-0.93%
2016-11-30,216987750,-2.34%
2016-11-29,222178044,-0.67%
2016-11-28,223684903,0.07%
2016-11-25,223517474,-0.22%
2016-11-23,224019761,-0.45%
2016-11-22,225024334,0.07%
2016-11-21,224856905,-0.37%
2016-11-18,225694049,0.45%
2016-11-17,224689476,-0.30%
2016-11-16,225359191,0.15%
2016-11-15,225024334,-0.44%
2016-11-14,226028907,-1.24%
2016-11-11,228875196,1.41%
2016-11-10,225694049,-0.66%
2016-11-09,227200908,0.67%
2016-11-08,225694049,-1.75%
2016-11-07,229712341,2.01%
2016-11-04,225191762,1.59%
2016-11-03,221675757,-1.78%
2016-11-02,225694049,-0.81%
2016-11-01,227535766,-1.95%
2016-10-31,232056344,0.43%
2016-10-28,231051771,-0.07%
2016-10-27,231219200,-1.64%
2016-10-26,235070063,-0.71%
2016-10-25,236744351,-0.07%
2016-10-24,236911780,0.57%
2016-10-21,235572349,0.86%
2016-10-20,233563203,0.65%
2016-10-19,232056344,-0.14%
2016-10-18,232391202,-0.43%
2016-10-17,233395775,0.50%
2016-10-14,232223773,0.65%
2016-10-13,230716913,2.23%
2016-10-12,225694049,-2.25%
2016-10-11,230884342,
2016-10-10,230884342,0.07%
2016-10-07,230716913,0.80%
2016-10-06,228875196,-0.29%
2016-10-05,229544912,-0.51%
2016-10-04,230716913,1.62%
2016-10-03,227033479,-0.66%
2016-09-30,228540339,-6.86%
2016-09-29,245379240,-0.07%
2016-09-28,245558611,0.29%
2016-09-27,244841128,
2016-09-26,244841128,-1.02%
2016-09-23,247352319,0.15%
2016-09-22,246993577,0.73%
2016-09-21,245199869,0.37%
2016-09-20,244303015,-0.07%
2016-09-19,244482386,1.34%
2016-09-16,241253712,1.28%
2016-09-15,238204409,0.15%
2016-09-14,237845667,0.38%
2016-09-13,236948813,-0.68%
2016-09-12,238563150,0.08%
2016-09-09,238383779,-4.18%
2016-09-08,248787285,-0.14%
2016-09-07,249146027,1.02%
2016-09-06,246634836,-0.29%
2016-09-02,247352319,0.80%
2016-09-01,245379240,-0.22%
2016-08-31,245917353,1.41%
2016-08-30,242509308,0.37%
2016-08-29,241612454,0.30%
2016-08-26,240894970,-1.47%
2016-08-25,244482386,1.04%
2016-08-24,241971195,0.15%
2016-08-23,241612454,0.97%
2016-08-22,239280633,-1.26%
2016-08-19,242329937,0.30%
2016-08-18,241612454,-0.22%
2016-08-17,242150566,-1.46%
2016-08-16,245737982,-0.36%
2016-08-15,246634836,0.66%
2016-08-12,245020499,-2.22%
2016-08-11,250580993,0.36%
2016-08-10,249684139,-0.43%
2016-08-09,250760364,-0.14%
2016-08-08,251119106,-0.07%
2016-08-05,251298476,0.50%
2016-08-04,250042881,0.65%
2016-08-03,248428544,
2016-08-02,248428544,-0.86%
2016-08-01,250580993,0.87%
2016-07-29,248428544,-1.07%
2016-07-28,251119106,-0.21%
2016-07-27,251657218,
2016-07-26,251657218,-2.30%
2016-07-25,257576454,3.61%
2016-07-22,248607914,0.43%
2016-07-21,247531690,-1.08%
2016-07-20,250222252,0.79%
2016-07-19,248249173,-0.14%
2016-07-18,248607914,0.07%
2016-07-15,248428544,-0.36%
2016-07-14,249325398,-0.07%
2016-07-13,249504768,-0.07%
2016-07-12,249684139,0.14%
2016-07-11,249325398,0.14%
2016-07-08,248966656,0.65%
2016-07-07,247352319,-0.65%
2016-07-06,248966656,-0.14%
2016-07-05,249325398,0.14%
2016-07-01,248966656,0.07%
2016-06-30,248787285,14.10%
2016-06-29,218039608,
2016-06-28,218039608,2.06%
2016-06-27,213631587,3.27%
2016-06-24,206862126,-1.79%
2016-06-23,210640430,1.52%
2016-06-22,207491843,-1.20%
2016-06-21,210010712,-1.40%
2016-06-20,213001869,-0.37%
2016-06-17,213789016,1.42%
2016-06-16,210797859,0.30%
2016-06-15,210168142,1.37%
2016-06-14,207334414,0.61%
2016-06-13,206074979,-1.50%
2016-06-10,209223566,-5.00%
2016-06-09,220243618,0.65%
2016-06-08,218826754,
2016-06-07,218826754,
2016-06-06,218826754,0.07%
2016-06-03,218669325,0.65%
2016-06-02,217252461,-0.14%
2016-06-01,217567320,0.22%
2016-05-31,217095032,-1.01%
2016-05-27,219299042,1.68%
2016-05-26,215678168,-0.36%
2016-05-25,216465315,-0.36%
2016-05-24,217252461,-0.07%
2016-05-23,217409890,0.51%
2016-05-20,216307885,0.22%
2016-05-19,215835597,-0.22%
2016-05-18,216307885,-0.15%
2016-05-17,216622744,-1.50%
2016-05-16,219928760,0.07%
2016-05-13,219771330,0.50%
2016-05-12,218669325,0.14%
2016-05-11,218354466,-0.86%
2016-05-10,220243618,0.07%
2016-05-09,220086189,0.72%
2016-05-06,218511896,-0.36%
2016-05-05,219299042,-1.55%
2016-05-04,222762487,3.66%
2016-05-03,214891021,-1.52%
2016-05-02,218197037,1.76%
2016-04-29,214418733,-0.15%
2016-04-28,214733592,-0.29%
2016-04-27,215363309,0.51%
2016-04-26,214261304,2.79%
2016-04-25,208436419,1.69%
2016-04-22,204972974,2.12%
2016-04-21,200722383,-2.00%
2016-04-20,204815545,-0.91%
2016-04-19,206704697,0.46%
2016-04-18,205760121,1.00%
2016-04-15,203713540,1.49%
2016-04-14,200722383,2.41%
2016-04-13,195999503,2.47%
2016-04-12,191276623,2.53%
2016-04-11,186553744,-0.84%
2016-04-08,188128037,-0.42%
2016-04-07,188915184,1.95%
2016-04-06,185294309,0.34%
2016-04-05,184664592,1.73%
2016-04-04,181516005,0.70%
2016-04-01,180256571,2.32%
2016-03-31,176163409,2.30%
2016-03-30,172198338,-0.27%
2016-03-29,172657534,1.62%
2016-03-28,169902360,-1.16%
2016-03-24,171892208,3.89%
2016-03-23,165463470,-1.37%
2016-03-22,167759448,-1.17%
2016-03-21,169749295,0.45%
2016-03-18,168983969,4.05%
2016-03-17,162402166,1.05%
2016-03-16,160718449,0.10%
2016-03-15,160565384,-1.13%
2016-03-14,162402166,1.05%
2016-03-11,160718449,-0.66%
2016-03-10,161789905,-1.31%
2016-03-09,163932818,-1.29%
2016-03-08,166075731,-0.46%
2016-03-07,166841057,0.09%
2016-03-04,166687991,0.55%
2016-03-03,165769600,5.15%
2016-03-02,157657145,12.45%
2016-03-01,140207714,-7.85%
2016-02-29,152146798,0.30%
2016-02-26,151687603,-0.50%
2016-02-25,152452929,
2016-02-24,152452929,-1.29%
2016-02-23,154442776,-1.94%
2016-02-22,157504080,-0.48%
2016-02-19,158269406,-0.86%
2016-02-18,159646993,-0.67%
2016-02-17,160718449,
2016-02-16,160718449,0.77%
2016-02-12,159493927,0.58%
2016-02-11,158575536,0.58%
2016-02-10,157657145,1.28%
2016-02-09,155667298,-3.42%
2016-02-08,161177645,3.13%
2016-02-05,156279558,-0.87%
2016-02-04,157657145,-3.74%
2016-02-03,163779753,-0.74%
2016-02-02,165004274,-1.01%
2016-02-01,166687991,-1.18%
2016-01-29,168677839,2.51%
2016-01-28,164545079,-0.46%
2016-01-27,165310405,-0.28%
2016-01-26,165769600,-0.55%
2016-01-25,166687991,-0.64%
2016-01-22,167759448,0.09%
2016-01-21,167606383,-1.53%
2016-01-20,170208491,-0.80%
2016-01-19,171586077,-1.32%
2016-01-15,173882055,-1.98%
2016-01-14,177402555,2.39%
2016-01-13,173269795,-2.41%
2016-01-12,177555620,-2.27%
2016-01-11,181688380,0.51%
2016-01-08,180769989,-1.34%
2016-01-07,183219032,-3.55%
2016-01-06,189953900,0.24%
2016-01-05,189494705,3.00%
2016-01-04,183984358,-0.83%
2015-12-31,185515010,-1.95%
2015-12-30,189202935,-1.51%
2015-12-29,192109043,0.08%
2015-12-28,191956090,1.21%
2015-12-24,189661794,0.16%
2015-12-23,189355888,0.57%
2015-12-22,188285216,1.07%
2015-12-21,186296827,-1.14%
2015-12-18,188438169,-0.56%
2015-12-17,189508841,-0.88%
2015-12-16,191191325,3.39%
2015-12-15,184920249,2.28%
2015-12-14,180790516,-0.42%
2015-12-11,181555282,0.17%
2015-12-10,181249376,-0.50%
2015-12-09,182167094,-1.33%
2015-12-08,184614343,0.08%
2015-12-07,184461390,-1.07%
2015-12-04,186449780,-0.49%
2015-12-03,187367498,-1.29%
2015-12-02,189814747,-0.80%
2015-12-01,191344278,-1.73%
2015-11-30,194709245,1.92%
2015-11-27,191038371,0.40%
2015-11-25,190273606,0.40%
2015-11-24,189508841,-0.08%
2015-11-23,189661794,
2015-11-20,189661794,-0.08%
2015-11-19,189814747,0.16%
2015-11-18,189508841,-0.16%
2015-11-17,189814747,-0.24%
2015-11-16,190273606,1.06%
2015-11-13,188285216,0.24%
2015-11-12,187826357,-1.21%
2015-11-11,190120653,-0.16%
2015-11-10,190426559,-2.51%
2015-11-09,195321057,-1.39%
2015-11-06,198074212,-0.38%
2015-11-05,198838978,
2015-11-04,198838978,-1.14%
2015-11-03,201133273,1.23%
2015-11-02,198686024,0.46%
2015-10-30,197768306,-0.23%
2015-10-29,198227165,-1.52%
2015-10-28,201286226,1.08%
2015-10-27,199144884,-0.31%
2015-10-26,199756696,0.15%
2015-10-23,199450790,-0.15%
2015-10-22,199756696,0.54%
2015-10-21,198686024,-0.61%
2015-10-20,199909649,0.54%
2015-10-19,198838978,-0.23%
2015-10-16,199297837,-0.23%
2015-10-15,199756696,0.62%
2015-10-14,198533071,-0.54%
2015-10-13,199603743,-0.38%
2015-10-12,200368508,-1.06%
2015-10-09,202509851,0.38%
2015-10-08,201745086,3.53%
2015-10-07,194862198,3.75%
2015-10-06,187826357,0.16%
2015-10-05,187520451,2.85%
2015-10-02,182320047,-0.67%
2015-10-01,183543672,-2.99%
2015-09-30,189202935,-0.50%
2015-09-29,190159034,-0.40%
2015-09-28,190922725,-2.87%
2015-09-25,196574037,-1.00%
2015-09-24,198559634,-0.54%
2015-09-23,199628801,0.15%
2015-09-22,199323324,-0.53%
2015-09-21,200392492,0.92%
2015-09-18,198559634,-5.73%
2015-09-17,210625950,3.14%
2015-09-16,204210946,0.98%
2015-09-15,202225350,0.76%
2015-09-14,200697968,-0.76%
2015-09-11,202225350,0.84%
2015-09-10,200545230,0.08%
2015-09-09,200392492,-0.15%
2015-09-08,200697968,2.02%
2015-09-04,196726775,-0.62%
2015-09-03,197948681,-0.15%
2015-09-02,198254157,1.09%
2015-09-01,196115823,0.23%
2015-08-31,195657608,-1.99%
2015-08-28,199628801,0.54%
2015-08-27,198559634,-0.31%
2015-08-26,199170586,-0.23%
2015-08-25,199628801,1.24%
2015-08-24,197184990,-2.34%
2015-08-21,201919873,-0.60%
2015-08-20,203141779,-0.23%
2015-08-19,203599993,-0.07%
2015-08-18,203752732,-1.19%
2015-08-17,206196543,0.45%
2015-08-14,205280113,1.36%
2015-08-13,202530826,-2.07%
2015-08-12,206807495,-2.10%
2015-08-11,211236902,0.44%
2015-08-10,210320473,-0.79%
2015-08-07,212000593,0.43%
2015-08-06,211084164,0.22%
2015-08-05,210625950,-1.36%
2015-08-04,213527975,0.50%
2015-08-03,212458808,-0.93%
2015-07-31,214444404,0.93%
2015-07-30,212458808,-0.57%
2015-07-29,213680713,0.72%
2015-07-28,212153332,-0.22%
2015-07-27,212611546,0.65%
2015-07-24,211236902,-1.07%
2015-07-23,213527975,-0.07%
2015-07-22,213680713,-1.20%
2015-07-21,216277262,1.14%
2015-07-20,213833452,-0.99%
2015-07-17,215971786,-1.05%
2015-07-16,218262859,2.58%
2015-07-15,212764284,0.07%
2015-07-14,212611546,-0.22%
2015-07-13,213069761,-0.21%
2015-07-10,213527975,1.30%
2015-07-09,210778688,-1.29%
2015-07-08,213527975,-0.14%
2015-07-07,213833452,-0.92%
2015-07-06,215819048,-0.49%
2015-07-02,216888215,0.07%
2015-07-01,216735477,0.07%
