Date,Market Cap,% Change
2015-01-05,147079920,-2.48%
2015-01-02,150819240,-2.55%
2014-12-31,154766300,2.20%
2014-12-30,151427787,-1.08%
2014-12-29,153080477,0.27%
2014-12-26,152667305,-0.40%
2014-12-24,153287064,0.82%
2014-12-23,152047546,-0.27%
2014-12-22,152460718,-0.27%
2014-12-19,152873891,-0.54%
2014-12-18,153700236,-0.13%
2014-12-17,153906823,3.33%
2014-12-16,148948751,-1.23%
2014-12-15,150808028,-0.95%
2014-12-12,152254132,-1.60%
2014-12-11,154733168,-0.66%
2014-12-10,155766100,1.21%
2014-12-09,153906823,0.27%
2014-12-08,153493650,-4.87%
2014-12-05,161343931,1.83%
2014-12-04,158451722,-0.65%
2014-12-03,159484654,1.58%
2014-12-02,157005618,4.68%
2014-12-01,149981682,-2.02%
2014-11-28,153080477,-3.77%
2014-11-26,159071481,6.80%
2014-11-25,148948751,-2.30%
2014-11-24,152460718,3.94%
2014-11-21,146676301,0.57%
2014-11-20,145849956,1.15%
2014-11-19,144197265,0.43%
2014-11-18,143577506,-0.14%
2014-11-17,143784092,-0.85%
2014-11-14,145023610,-0.57%
2014-11-13,145849956,-9.14%
2014-11-12,160517586,-1.52%
2014-11-11,162996622,-6.29%
2014-11-10,173945698,4.34%
2014-11-07,166715176,0.62%
2014-11-06,165682244,-2.91%
2014-11-05,170640316,3.77%
2014-11-04,164442726,
2014-11-03,164442726,-2.69%
2014-10-31,168987626,0.74%
2014-10-30,167748108,5.18%
2014-10-29,159484654,1.98%
2014-10-28,156385859,5.29%
2014-10-27,148535578,-1.10%
2014-10-24,150188269,1.96%
2014-10-23,147296060,2.44%
2014-10-22,143784092,1.61%
2014-10-21,141511642,4.42%
2014-10-20,135520639,4.13%
2014-10-17,130149394,-4.55%
2014-10-16,136346984,3.77%
2014-10-15,131388912,2.58%
2014-10-14,128083530,-1.43%
2014-10-13,129942807,2.78%
2014-10-10,126430840,-5.12%
2014-10-09,133248189,-4.87%
2014-10-08,140065538,0.44%
2014-10-07,139445779,-3.30%
2014-10-06,144197265,-1.55%
2014-10-03,146469715,-1.80%
2014-10-02,149155337,2.56%
2014-10-01,145436783,-2.76%
2014-09-30,149568510,-4.05%
2014-09-29,155880919,4.14%
2014-09-26,149678760,3.28%
2014-09-25,144923772,-3.04%
2014-09-24,149472022,2.12%
2014-09-23,146370942,-2.07%
2014-09-22,149472022,0.28%
2014-09-19,149058545,1.41%
2014-09-18,146991158,4.56%
2014-09-17,140582261,1.80%
2014-09-16,138101398,-0.30%
2014-09-15,138514875,-3.46%
2014-09-12,143476602,-0.86%
2014-09-11,144717034,-2.10%
2014-09-10,147818113,-0.14%
2014-09-09,148024851,-1.24%
2014-09-08,149885499,0.42%
2014-09-05,149265283,0.28%
2014-09-04,148851806,-0.69%
2014-09-03,149885499,-1.63%
2014-09-02,152366362,-0.54%
2014-08-29,153193317,0.41%
2014-08-28,152573101,0.54%
2014-08-27,151746147,-1.61%
2014-08-26,154227010,-1.19%
2014-08-25,156087658,3.71%
2014-08-22,150505715,-4.08%
2014-08-21,156914612,0.53%
2014-08-20,156087658,-3.45%
2014-08-19,161669600,7.57%
2014-08-18,150298976,0.14%
2014-08-15,150092238,3.71%
2014-08-14,144717034,-0.85%
2014-08-13,145957465,-6.24%
2014-08-12,155674180,12.39%
2014-08-11,138514875,-1.90%
2014-08-08,141202477,5.89%
2014-08-07,133346409,0.78%
2014-08-06,132312716,-1.84%
2014-08-05,134793580,-2.54%
2014-08-04,138308136,9.14%
2014-08-01,126730774,-1.29%
2014-07-31,128384683,-4.46%
2014-07-30,134380103,1.40%
2014-07-29,132519455,-3.03%
2014-07-28,136654227,-2.94%
2014-07-25,140789000,-2.71%
2014-07-24,144717034,1.45%
2014-07-23,142649647,-2.13%
2014-07-22,145750727,0.71%
2014-07-21,144717034,-2.78%
2014-07-18,148851806,1.69%
2014-07-17,146370942,-3.41%
2014-07-16,151539408,-2.91%
2014-07-15,156087658,-2.20%
2014-07-14,159602214,2.93%
2014-07-11,155053965,-1.19%
2014-07-10,156914612,-0.65%
2014-07-09,157948305,0.26%
2014-07-08,157534828,0.26%
2014-07-07,157121351,-6.63%
2014-07-03,168285236,0.12%
2014-07-02,168078498,-1.22%
2014-07-01,170145884,-2.02%
2014-06-30,173660440,6.03%
2014-06-27,163789075,-4.91%
2014-06-26,172246697,-3.36%
2014-06-25,178228918,-6.29%
2014-06-24,190193359,-4.85%
2014-06-23,199888682,2.32%
2014-06-20,195350446,3.27%
2014-06-19,189161941,-2.24%
2014-06-18,193493894,-3.70%
2014-06-17,200920099,5.75%
2014-06-16,189987075,3.60%
2014-06-13,183386004,1.95%
2014-06-12,179879185,-4.18%
2014-06-11,187717957,0.22%
2014-06-10,187305390,0.78%
2014-06-09,185861406,2.62%
2014-06-06,181116886,3.91%
2014-06-05,174309532,0.48%
2014-06-04,173484398,1.57%
2014-06-03,170802713,-2.01%
2014-06-02,174309532,1.81%
2014-05-30,171215280,-0.24%
2014-05-29,171627847,3.35%
2014-05-28,166058193,7.19%
2014-05-27,154918885,5.92%
2014-05-23,146254980,1.29%
2014-05-22,144398429,5.58%
2014-05-21,136765940,-6.22%
2014-05-20,145842413,-3.15%
2014-05-19,150586933,7.04%
2014-05-16,140685326,-2.01%
2014-05-15,143573295,-2.79%
2014-05-14,147698964,4.07%
2014-05-13,141923027,-6.52%
2014-05-12,151824633,-6.36%
2014-05-09,162138807,-4.26%
2014-05-08,169358728,-2.26%
2014-05-07,173278114,-0.36%
2014-05-06,173896965,
2014-05-05,173896965,-0.94%
2014-05-02,175547232,-2.07%
2014-05-01,179260335,-4.61%
2014-04-30,187924241,-1.41%
2014-04-29,190605926,-0.96%
2014-04-28,192462477,-3.52%
2014-04-25,199476115,-3.59%
2014-04-24,206902320,3.62%
2014-04-23,199682398,-1.73%
2014-04-22,203189217,-0.61%
2014-04-21,204426918,
2014-04-17,204426918,3.55%
2014-04-16,197413280,4.70%
2014-04-15,188543091,-3.18%
2014-04-14,194731595,-1.05%
2014-04-11,196794430,-2.95%
2014-04-10,202776651,-4.10%
2014-04-09,211440556,2.50%
2014-04-08,206283470,6.16%
2014-04-07,194319028,-1.15%
2014-04-04,196588146,-4.70%
2014-04-03,206283470,-0.40%
2014-04-02,207108603,7.49%
2014-04-01,192668760,-15.09%
2014-03-31,226911817,4.97%
2014-03-28,216168991,-2.60%
2014-03-27,221933497,2.67%
2014-03-26,216168991,-3.14%
2014-03-25,223168749,0.74%
2014-03-24,221521747,-2.89%
2014-03-21,228109754,0.91%
2014-03-20,226051002,1.29%
2014-03-19,223168749,0.37%
2014-03-18,222345248,7.89%
2014-03-17,206081105,0.20%
2014-03-14,205669354,-1.58%
2014-03-13,208963358,0.59%
2014-03-12,207728107,0.40%
2014-03-11,206904606,4.36%
2014-03-10,198257846,10.31%
2014-03-07,179729075,0.34%
2014-03-06,179111450,-0.46%
2014-03-05,179934951,-1.91%
2014-03-04,183434829,2.65%
2014-03-03,178699699,-0.57%
2014-02-28,179729075,3.07%
2014-02-27,174376319,2.29%
2014-02-26,170464690,3.24%
2014-02-25,165111934,-2.79%
2014-02-24,169847064,-4.40%
2014-02-21,177670323,1.53%
2014-02-20,174993945,0.95%
2014-02-19,173346943,0.96%
2014-02-18,171699941,-4.58%
2014-02-14,179934951,-3.53%
2014-02-13,186522958,0.22%
2014-02-12,186111207,-0.44%
2014-02-11,186934708,-0.87%
2014-02-10,188581710,7.76%
2014-02-07,174993945,-8.11%
2014-02-06,190434587,2.78%
2014-02-05,185287707,0.11%
2014-02-04,185081831,1.24%
2014-02-03,182817204,0.79%
2014-01-31,181376077,2.09%
2014-01-30,177670323,0.70%
2014-01-29,176435072,1.42%
2014-01-28,173964569,-3.98%
2014-01-27,181170202,1.27%
2014-01-24,178905574,-6.05%
2014-01-23,190434587,1.65%
2014-01-22,187346459,1.11%
2014-01-21,185287707,0.67%
2014-01-17,184052455,3.35%
2014-01-16,178082073,-0.69%
2014-01-15,179317325,8.33%
2014-01-14,165523684,1.26%
2014-01-13,163464932,2.19%
2014-01-10,159965053,0.39%
2014-01-09,159347428,1.44%
2014-01-08,157082800,3.11%
2014-01-07,152347670,10.12%
2014-01-06,138348154,3.54%
2014-01-03,133613024,3.18%
2014-01-02,129495519,-0.47%
2013-12-31,130113145,1.12%
2013-12-30,128672018,1.63%
2013-12-27,126613266,-0.16%
2013-12-26,126819141,0.49%
2013-12-24,126201515,-0.81%
2013-12-23,127230892,-1.12%
2013-12-20,128672018,0.81%
2013-12-19,127642642,0.16%
2013-12-18,127436767,-0.80%
2013-12-17,128466143,-0.95%
2013-12-16,129701394,-0.79%
2013-12-13,130730771,
2013-12-12,130730771,-0.16%
2013-12-11,130936646,2.58%
2013-12-10,127642642,-2.36%
2013-12-09,130730771,-1.55%
2013-12-06,132789523,4.20%
2013-12-05,127436767,-1.28%
2013-12-04,129083769,-1.10%
2013-12-03,130524895,-0.78%
2013-12-02,131554271,1.59%
2013-11-29,129495519,2.11%
2013-11-27,126819141,-0.96%
2013-11-26,128054393,0.97%
2013-11-25,126819141,1.82%
2013-11-22,124554514,0.33%
2013-11-21,124142763,-0.50%
2013-11-20,124760389,3.59%
2013-11-19,120437009,0.17%
2013-11-18,120231134,2.82%
2013-11-15,116937130,2.90%
2013-11-14,113643126,-0.72%
2013-11-13,114466627,
2013-11-12,114466627,-1.07%
2013-11-11,115701879,0.36%
2013-11-08,115290128,-1.75%
2013-11-07,117348881,-0.35%
2013-11-06,117760631,1.24%
2013-11-05,116319504,-0.88%
2013-11-04,117348881,0.35%
2013-11-01,116937130,
2013-10-31,116937130,0.71%
2013-10-30,116113629,-1.74%
2013-10-29,118172382,0.35%
2013-10-28,117760631,0.53%
2013-10-25,117143005,0.18%
2013-10-24,116937130,-1.22%
2013-10-23,118378257,-0.69%
2013-10-22,119201758,0.70%
2013-10-21,118378257,
2013-10-18,118378257,0.17%
2013-10-17,118172382,-0.86%
2013-10-16,119201758,0.52%
2013-10-15,118584132,-0.17%
2013-10-14,118790007,1.76%
2013-10-11,116731255,0.18%
2013-10-10,116525380,0.18%
2013-10-09,116319504,1.99%
2013-10-08,114054877,-3.15%
2013-10-07,117760631,1.24%
2013-10-04,116319504,-0.53%
2013-10-03,116937130,-1.05%
2013-10-02,118172382,-0.69%
2013-10-01,118995882,0.17%
2013-09-30,118790007,0.99%
2013-09-27,117627012,
2013-09-26,117627012,-1.72%
2013-09-25,119683428,1.31%
2013-09-24,118141116,1.50%
2013-09-23,116393162,4.43%
2013-09-20,111457763,-1.45%
2013-09-19,113102896,-1.43%
2013-09-18,114748029,-0.53%
2013-09-17,115364954,
2013-09-16,115364954,-2.26%
2013-09-13,118038295,3.61%
2013-09-12,113925463,-2.81%
2013-09-11,117215729,-1.21%
2013-09-10,118655220,0.17%
2013-09-09,118449578,-2.21%
2013-09-06,121122920,0.86%
2013-09-05,120094711,
2013-09-04,120094711,-0.34%
2013-09-03,120505995,-2.33%
2013-08-30,123384978,5.08%
2013-08-29,117421370,-2.06%
2013-08-28,119889070,-0.85%
2013-08-27,120917278,1.73%
2013-08-26,118860862,1.40%
2013-08-23,117215729,-0.87%
2013-08-22,118243937,-1.03%
2013-08-21,119477787,-2.02%
2013-08-20,121945486,-1.00%
2013-08-19,123179336,-3.85%
2013-08-16,128114735,7.60%
2013-08-15,119066503,-1.19%
2013-08-14,120505995,0.51%
2013-08-13,119889070,1.22%
2013-08-12,118449578,5.30%
2013-08-09,112485971,-2.67%
2013-08-08,115570596,2.74%
2013-08-07,112485971,-0.18%
2013-08-06,112691613,1.86%
2013-08-05,110635196,0.37%
2013-08-02,110223913,0.19%
2013-08-01,110018272,-2.90%
2013-07-31,113308538,0.73%
2013-07-30,112485971,-1.26%
2013-07-29,113925463,0.73%
2013-07-26,113102896,-1.96%
2013-07-25,115364954,0.54%
2013-07-24,114748029,-0.71%
2013-07-23,115570596,-0.88%
2013-07-22,116598804,-0.70%
2013-07-19,117421370,-4.36%
2013-07-18,122768053,2.58%
2013-07-17,119683428,-0.85%
2013-07-16,120711636,-2.65%
2013-07-15,124001902,2.55%
2013-07-12,120917278,3.16%
2013-07-11,117215729,5.95%
2013-07-10,110635196,0.94%
2013-07-09,109606988,0.57%
2013-07-08,108990063,0.38%
2013-07-05,108578780,-0.56%
2013-07-03,109195705,-2.75%
2013-07-02,112280329,-0.55%
2013-07-01,112897254,8.00%
2013-06-28,104534821,0.54%
2013-06-27,103969768,-2.30%
2013-06-26,106418331,6.20%
2013-06-25,100202747,0.19%
2013-06-24,100014396,-1.85%
2013-06-21,101897907,1.31%
2013-06-20,100579450,-0.37%
2013-06-19,100956152,-0.74%
2013-06-18,101709556,1.31%
2013-06-17,100391098,-1.30%
2013-06-14,101709556,-1.82%
2013-06-13,103593066,1.29%
2013-06-12,102274609,-1.27%
2013-06-11,103593066,0.18%
2013-06-10,103404715,1.67%
2013-06-07,101709556,0.56%
2013-06-06,101144503,-1.47%
2013-06-05,102651311,0.74%
2013-06-04,101897907,-3.74%
2013-06-03,105853278,-3.60%
2013-05-31,109808650,0.52%
2013-05-30,109243597,3.02%
2013-05-29,106041629,-1.57%
2013-05-28,107736789,3.44%
2013-05-24,104158119,2.03%
2013-05-23,102086258,-0.91%
2013-05-22,103028013,-1.97%
2013-05-21,105099874,-0.45%
2013-05-20,105570752,-0.44%
2013-05-17,106041629,-1.05%
2013-05-16,107171736,-1.39%
2013-05-15,108678544,-0.69%
2013-05-14,109431948,2.11%
2013-05-13,107171736,1.43%
2013-05-10,105664927,-0.88%
2013-05-09,106606682,-0.18%
2013-05-08,106795034,-2.07%
2013-05-07,109055246,-1.53%
2013-05-06,110750405,-0.17%
2013-05-03,110938756,-2.97%
2013-05-02,114329075,3.76%
2013-05-01,110185352,-0.68%
2013-04-30,110938756,4.25%
2013-04-29,106418331,-3.09%
2013-04-26,109808650,0.66%
2013-04-25,109092916,1.26%
2013-04-24,107736789,-0.87%
2013-04-23,108678544,8.87%
2013-04-22,99826045,-2.75%
2013-04-19,102651311,-0.73%
2013-04-18,103404715,1.10%
2013-04-17,102274609,-1.27%
2013-04-16,103593066,-1.79%
2013-04-15,105476576,4.67%
2013-04-12,100767801,2.49%
2013-04-11,98319237,2.35%
2013-04-10,96059025,-2.11%
2013-04-09,98130886,2.56%
2013-04-08,95682323,1.80%
2013-04-05,93987163,1.42%
2013-04-04,92668706,-1.40%
2013-04-03,93987163,6.40%
2013-04-02,88336633,-3.50%
2013-04-01,91538600,67.08%
2013-03-28,54786431,1.29%
2013-03-27,54089901,2.69%
2013-03-26,52675075,0.41%
2013-03-25,52457409,0.21%
2013-03-22,52348576,-2.24%
2013-03-21,53545737,-0.81%
2013-03-20,53981068,-2.75%
2013-03-19,55504727,0.99%
2013-03-18,54960564,-3.26%
2013-03-15,56810721,-0.76%
2013-03-14,57246052,-1.13%
2013-03-13,57899049,-1.48%
2013-03-12,58769712,2.08%
2013-03-11,57572551,-0.38%
2013-03-08,57790216,1.72%
2013-03-07,56810721,-3.51%
2013-03-06,58878544,-5.75%
2013-03-05,62470027,2.50%
2013-03-04,60946367,3.32%
2013-03-01,58987377,-1.09%
2013-02-28,59640374,-0.54%
2013-02-27,59966872,2.42%
2013-02-26,58552046,0.56%
2013-02-25,58225547,-2.90%
2013-02-22,59966872,-3.70%
2013-02-21,62274128,-2.52%
2013-02-20,63884853,-2.17%
2013-02-19,65299680,10.09%
2013-02-15,59313876,0.93%
2013-02-14,58769712,0.19%
2013-02-13,58660879,-2.18%
2013-02-12,59966872,0.55%
2013-02-11,59640374,1.48%
2013-02-08,58769712,-1.82%
2013-02-07,59858040,0.18%
2013-02-06,59749207,-1.79%
2013-02-05,60837535,2.38%
2013-02-04,59422708,-0.91%
2013-02-01,59966872,-2.99%
2013-01-31,61817030,1.43%
2013-01-30,60946367,-2.03%
2013-01-29,62208828,-0.76%
2013-01-28,62687692,0.88%
2013-01-25,62143528,
2013-01-24,62143528,-0.17%
2013-01-23,62252361,-0.17%
2013-01-22,62361194,-3.21%
2013-01-18,64429017,2.78%
2013-01-17,62687692,0.35%
2013-01-16,62470027,-0.17%
2013-01-15,62578860,-0.52%
2013-01-14,62905358,1.94%
2013-01-11,61708197,
2013-01-10,61708197,0.35%
2013-01-09,61490532,
2013-01-08,61490532,0.71%
2013-01-07,61055200,-2.43%
2013-01-04,62578860,3.05%
2013-01-03,60728702,-2.28%
2013-01-02,62143528,4.01%
2012-12-31,59749207,0.37%
2012-12-28,59531541,-0.73%
2012-12-27,59966872,-1.78%
2012-12-26,61055200,1.08%
2012-12-24,60402204,-4.31%
2012-12-21,63123024,-0.85%
2012-12-20,63667187,3.36%
2012-12-19,61599364,-1.74%
2012-12-18,62687692,1.59%
2012-12-17,61708197,-1.39%
2012-12-14,62578860,3.60%
2012-12-13,60402204,-1.42%
2012-12-12,61272866,-0.53%
2012-12-11,61599364,-0.18%
2012-12-10,61708197,-3.90%
2012-12-07,64211352,11.32%
2012-12-06,57681384,-1.85%
2012-12-05,58769712,0.75%
2012-12-04,58334380,-1.83%
2012-12-03,59422708,-3.19%
2012-11-30,61381699,-4.08%
2012-11-29,63993686,-2.00%
2012-11-28,65299680,1.52%
2012-11-27,64320184,5.54%
2012-11-26,60946367,0.90%
2012-11-23,60402204,
2012-11-21,60402204,10.12%
2012-11-20,54851731,7.69%
2012-11-19,50933750,0.86%
2012-11-16,50498419,0.65%
2012-11-15,50171920,-0.43%
2012-11-14,50389586,-0.64%
2012-11-13,50716084,-1.89%
2012-11-12,51695580,-2.46%
2012-11-09,53001573,-2.40%
2012-11-08,54307567,-0.20%
2012-11-07,54416400,-0.60%
2012-11-06,54742898,-1.76%
2012-11-05,55722393,-2.48%
2012-11-02,57137220,1.74%
2012-11-01,56157724,-3.91%
2012-10-31,58443213,-0.92%
2012-10-26,58987377,-3.21%
2012-10-25,60946367,0.72%
2012-10-24,60511036,0.54%
2012-10-23,60184538,-3.15%
2012-10-22,62143528,-1.89%
2012-10-19,63340689,0.34%
2012-10-18,63123024,0.87%
2012-10-17,62578860,
2012-10-16,62578860,-4.49%
2012-10-15,65517345,1.18%
2012-10-12,64755516,-1.82%
2012-10-11,65952676,-1.46%
2012-10-10,66932172,1.49%
2012-10-09,65952676,-2.10%
2012-10-08,67367503,-1.75%
2012-10-05,68564664,12.50%
2012-10-04,60946367,6.26%
2012-10-03,57354885,2.73%
2012-10-02,55831226,-0.77%
2012-10-01,56266557,-0.38%
2012-09-28,56478734,-0.57%
2012-09-27,56803325,1.16%
2012-09-26,56154144,-2.08%
2012-09-25,57344309,
2012-09-24,57344309,-2.57%
2012-09-21,58859064,-2.51%
2012-09-20,60373819,-0.89%
2012-09-19,60914804,-1.92%
2012-09-18,62104968,-0.35%
2012-09-17,62321362,-1.87%
2012-09-14,63511527,0.17%
2012-09-13,63403330,-0.68%
2012-09-12,63836117,1.37%
2012-09-11,62970543,0.69%
2012-09-10,62537756,-4.30%
2012-09-07,65350873,-0.66%
2012-09-06,65783660,0.33%
2012-09-05,65567266,2.19%
2012-09-04,64160708,-7.34%
2012-08-31,69245958,5.61%
2012-08-30,65567266,-3.35%
2012-08-29,67839399,3.29%
2012-08-28,65675463,6.68%
2012-08-27,61563984,-6.87%
2012-08-24,66108250,-2.86%
2012-08-23,68055793,1.13%
2012-08-22,67298415,-8.80%
2012-08-21,73790224,-2.85%
2012-08-20,75954160,-4.23%
2012-08-17,79308261,0.41%
2012-08-16,78983671,0.69%
2012-08-15,78442687,1.26%
2012-08-14,77468915,0.56%
2012-08-13,77036128,-0.42%
2012-08-10,77360719,3.32%
2012-08-09,74872192,-3.08%
2012-08-08,77252522,2.00%
2012-08-07,75737767,1.45%
2012-08-06,74655798,-0.58%
2012-08-03,75088586,-0.43%
2012-08-02,75413176,2.20%
2012-08-01,73790224,2.56%
2012-07-31,71950878,-1.48%
2012-07-30,73032846,-0.28%
2012-07-27,73238420,1.03%
2012-07-26,72491862,-2.47%
2012-07-25,74331208,-1.58%
2012-07-24,75521373,-0.14%
2012-07-23,75629570,0.58%
2012-07-20,75196782,3.73%
2012-07-19,72491862,3.08%
2012-07-18,70327926,1.31%
2012-07-17,69419073,1.68%
2012-07-16,68272187,0.94%
2012-07-13,67633825,0.18%
2012-07-12,67514809,-0.95%
2012-07-11,68163990,3.28%
2012-07-10,66000054,
2012-07-09,66000054,1.67%
2012-07-06,64918086,0.67%
2012-07-05,64485298,0.37%
2012-07-03,64247265,4.18%
2012-07-02,61672181,2.36%
2012-06-29,60249236,-1.55%
2012-06-28,61198874,0.17%
2012-06-27,61093358,1.94%
2012-06-26,59932690,-3.40%
2012-06-25,62042996,-2.65%
2012-06-22,63731241,2.20%
2012-06-21,62359542,-8.37%
2012-06-20,68057368,25.49%
2012-06-19,54234864,4.90%
2012-06-18,51702497,4.26%
2012-06-15,49592191,-0.42%
2012-06-14,49803221,1.51%
2012-06-13,49064614,-2.11%
2012-06-12,50119767,3.26%
2012-06-11,48537037,-4.17%
2012-06-08,50647344,7.87%
2012-06-07,46954308,
2012-06-06,46954308,-0.22%
2012-06-05,47059823,2.29%
2012-06-04,46004670,-2.90%
2012-06-01,47376369,-1.97%
2012-05-31,48326007,-0.43%
2012-05-30,48537037,0.88%
2012-05-29,48114976,-4.80%
2012-05-25,50541828,5.04%
2012-05-24,48114976,-0.87%
2012-05-23,48537037,-2.13%
2012-05-22,49592191,-4.08%
2012-05-21,51702497,-0.61%
2012-05-18,52019042,-0.60%
2012-05-17,52335588,4.42%
2012-05-16,50119767,1.06%
2012-05-15,49592191,-0.63%
2012-05-14,49908736,1.72%
2012-05-11,49064614,-2.11%
2012-05-10,50119767,6.74%
2012-05-09,46954308,6.51%
2012-05-08,44084292,3.16%
2012-05-07,42733696,-1.22%
2012-05-04,43261272,
2012-05-03,43261272,-0.27%
2012-05-02,43377339,-1.41%
2012-05-01,43999880,4.25%
2012-04-30,42206120,
2012-04-27,42206120,1.27%
2012-04-26,41678543,-2.47%
2012-04-25,42733696,3.05%
2012-04-24,41467512,-0.51%
2012-04-23,41678543,-1.50%
2012-04-20,42311635,-3.61%
2012-04-19,43894364,-5.02%
2012-04-18,46215701,-1.57%
2012-04-17,46954308,-2.41%
2012-04-16,48114976,1.33%
2012-04-13,47481885,-1.96%
2012-04-12,48431522,-1.29%
2012-04-11,49064614,-2.68%
2012-04-10,50415210,0.80%
2012-04-09,50014252,0.21%
2012-04-05,49908736,1.50%
2012-04-04,49170129,-0.21%
2012-04-03,49275645,-2.30%
2012-04-02,50436313,22.97%
2012-03-30,41016596,0.21%
2012-03-29,40932200,-1.62%
2012-03-28,41607370,5.57%
2012-03-27,39413067,-1.68%
2012-03-26,40088237,-2.46%
2012-03-23,41100993,1.46%
2012-03-22,40510219,-0.41%
2012-03-21,40679011,0.84%
2012-03-20,40341426,-1.42%
2012-03-19,40923761,4.73%
2012-03-16,39075482,-7.40%
2012-03-15,42198145,0.20%
2012-03-14,42113748,0.60%
2012-03-13,41860559,1.02%
2012-03-12,41438578,4.47%
2012-03-09,39666256,-3.09%
2012-03-08,40932200,0.75%
2012-03-07,40628374,-3.72%
2012-03-06,42198145,2.25%
2012-03-05,41269785,-1.61%
2012-03-02,41944956,5.97%
2012-03-01,39581860,-2.29%
2012-02-29,40510219,-5.88%
2012-02-28,43042107,-1.92%
2012-02-27,43886070,2.97%
2012-02-24,42620126,-1.75%
2012-02-23,43379693,3.84%
2012-02-22,41776163,-1.00%
2012-02-21,42198145,-20.00%
2012-02-17,52747681,4.17%
2012-02-16,50637774,
2012-02-15,50637774,
2012-02-14,50637774,
2012-02-13,50637774,
2012-02-10,50637774,
2012-02-09,50637774,
2012-02-08,50637774,-4.76%
2012-02-07,53169662,-4.55%
2012-02-06,55701551,4.76%
2012-02-03,53169662,
2012-02-02,53169662,-2.33%
2012-02-01,54435607,2.38%
2012-01-31,53169662,2.94%
2012-01-30,51650529,-2.86%
2012-01-27,53169662,5.00%
2012-01-26,50637774,8.11%
2012-01-25,46839940,-2.63%
2012-01-24,48105885,11.76%
2012-01-23,43042107,13.33%
2012-01-20,37978330,-11.76%
2012-01-19,43042107,-6.08%
2012-01-18,45827185,6.47%
2012-01-17,43042107,2.41%
2012-01-13,42029352,0.61%
2012-01-12,41776163,
2012-01-11,41776163,-5.71%
2012-01-10,44308052,
2012-01-09,44308052,
2012-01-06,44308052,6.06%
2012-01-05,41776163,-2.94%
2012-01-04,43042107,9.68%
2012-01-03,39244274,-5.02%
2011-12-30,41319909,26.67%
2011-12-29,32620981,
2011-12-28,32620981,-21.05%
2011-12-27,41319909,5.56%
2011-12-23,39145177,5.88%
2011-12-22,36970445,-5.56%
2011-12-21,39145177,
2011-12-20,39145177,
2011-12-19,39145177,-5.26%
2011-12-16,41319909,
2011-12-15,41319909,7.34%
2011-12-14,38492758,-9.23%
2011-12-13,42407275,5.41%
2011-12-12,40232543,-7.50%
2011-12-09,43494642,5.26%
2011-12-08,41319909,2.70%
2011-12-07,40232543,-2.63%
2011-12-06,41319909,11.76%
2011-12-05,36970445,-5.56%
2011-12-02,39145177,-10.00%
2011-12-01,43494642,
2011-11-30,43494642,5.26%
2011-11-29,41319909,-5.00%
2011-11-28,43494642,
2011-11-25,43494642,1.01%
2011-11-23,43059695,23.75%
2011-11-22,34795713,-11.11%
2011-11-21,39145177,-10.00%
2011-11-18,43494642,17.65%
2011-11-17,36970445,-15.00%
2011-11-16,43494642,
2011-11-15,43494642,34.23%
2011-11-14,32403508,
2011-11-11,32403508,14.62%
2011-11-10,28271517,-0.76%
2011-11-09,28488990,-2.96%
2011-11-08,29358883,3.85%
2011-11-07,28271517,
2011-11-04,28271517,
2011-11-03,28271517,
2011-11-02,28271517,-0.76%
2011-11-01,28488990,-12.08%
2011-10-31,32403508,14.62%
2011-10-28,28271517,-13.33%
2011-10-27,32620981,25.00%
2011-10-26,26096785,-20.00%
2011-10-25,32620981,
2011-10-24,32620981,
2011-10-21,32620981,
2011-10-20,32620981,20.00%
2011-10-19,27184151,-10.71%
2011-10-18,30446249,
2011-10-17,30446249,-6.67%
2011-10-14,32620981,0.67%
2011-10-13,32403508,-0.67%
2011-10-12,32620981,7.14%
2011-10-11,30446249,-6.67%
2011-10-10,32620981,
2011-10-07,32620981,
2011-10-06,32620981,25.00%
2011-10-05,26096785,9.09%
2011-10-04,23922053,
2011-10-03,23922053,4.76%
2011-09-30,22834687,-13.22%
2011-09-29,26313631,-7.69%
2011-09-28,28506433,
2011-09-27,28506433,
2011-09-26,28506433,
2011-09-23,28506433,
2011-09-22,28506433,-7.14%
2011-09-21,30699236,-6.67%
2011-09-20,32892039,3.45%
2011-09-19,31795637,7.41%
2011-09-16,29602835,-10.00%
2011-09-15,32892039,
2011-09-14,32892039,
2011-09-13,32892039,15.38%
2011-09-12,28506433,
2011-09-09,28506433,-7.14%
2011-09-08,30699236,-6.67%
2011-09-07,32892039,
2011-09-06,32892039,
2011-09-02,32892039,0.67%
2011-09-01,32672758,-3.87%
2011-08-31,33988440,3.33%
2011-08-30,32892039,
2011-08-29,32892039,-3.23%
2011-08-26,33988440,3.33%
2011-08-25,32892039,
2011-08-24,32892039,-6.25%
2011-08-23,35084841,-5.88%
2011-08-22,37277644,-5.56%
2011-08-19,39470446,
2011-08-18,39470446,
2011-08-17,39470446,
2011-08-16,39470446,
2011-08-15,39470446,
2011-08-12,39470446,16.13%
2011-08-11,33988440,3.33%
2011-08-10,32892039,-11.76%
2011-08-09,37277644,-5.56%
2011-08-08,39470446,20.00%
2011-08-05,32892039,-21.05%
2011-08-04,41663249,15.15%
2011-08-03,36181242,-2.94%
2011-08-02,37277644,-5.56%
2011-08-01,39470446,
2011-07-29,39470446,5.88%
