Date,Market Cap,% Change
2023-04-24,3366845100,-0.32%
2023-04-21,3377586410,-0.01%
2023-04-20,3377956800,1.56%
2023-04-19,3326102200,0.98%
2023-04-18,3293878270,-1.88%
2023-04-17,3356844570,-0.64%
2023-04-14,3378327190,-2.57%
2023-04-13,3467591180,0.46%
2023-04-12,3451664410,-0.70%
2023-04-11,3476110150,1.07%
2023-04-10,3439441540,0.18%
2023-04-06,3433144910,1.09%
2023-04-05,3396105910,2.21%
2023-04-04,3322768690,1.16%
2023-04-03,3284618520,-0.24%
2023-03-31,3292396710,1.21%
2023-03-30,3253135370,0.73%
2023-03-29,3229430410,0.74%
2023-03-28,3205725450,-0.10%
2023-03-27,3209058960,
2023-03-24,3209058960,3.38%
2023-03-23,3104238590,-0.17%
2023-03-22,3109424050,-1.55%
2023-03-21,3158315530,-3.06%
2023-03-20,3257950440,1.41%
2023-03-17,3212762860,-1.68%
2023-03-16,3267580580,0.94%
2023-03-15,3237208600,0.77%
2023-03-14,3212392470,2.01%
2023-03-13,3149055780,0.33%
2023-03-10,3138684860,-1.21%
2023-03-09,3177205420,-0.79%
2023-03-08,3202391940,1.12%
2023-03-07,3166834500,-0.34%
2023-03-06,3177575810,-1.62%
2023-03-03,3229800800,2.90%
2023-03-02,3138684860,-2.50%
2023-03-01,3219059490,-2.68%
2023-02-28,3307582700,-0.74%
2023-02-27,3332398830,-1.48%
2023-02-24,3382401479,-0.67%
2023-02-23,3405365660,-1.32%
2023-02-22,3450923630,
2023-02-21,3450923630,-1.17%
2023-02-17,3491666530,1.79%
2023-02-16,3430181790,-0.63%
2023-02-15,3452034800,-0.43%
2023-02-14,3466850400,-1.36%
2023-02-13,3514630710,1.42%
2023-02-10,3465368840,1.10%
2023-02-09,3427589060,-1.99%
2023-02-08,3497222380,-2.43%
2023-02-07,3584264030,-1.15%
2023-02-06,3626118100,-0.01%
2023-02-03,3626488490,-0.86%
2023-02-02,3657971640,1.84%
2023-02-01,3592042220,2.98%
2023-01-31,3487962630,1.49%
2023-01-30,3436848810,-2.52%
2023-01-27,3525742410,0.21%
2023-01-26,3518334610,-1.16%
2023-01-25,3559447900,-0.14%
2023-01-24,3564262970,2.53%
2023-01-23,3476480540,0.88%
2023-01-20,3446108560,0.17%
2023-01-19,3440182320,-1.44%
2023-01-18,3490555360,-1.86%
2023-01-17,3556855170,0.58%
2023-01-13,3536483720,0.23%
2023-01-12,3528335140,-0.04%
2023-01-11,3529816700,0.44%
2023-01-10,3514260320,1.74%
2023-01-09,3454257140,-1.47%
2023-01-06,3505741350,1.86%
2023-01-05,3441663880,-3.46%
2023-01-04,3565003750,1.17%
2023-01-03,3523890460,3.03%
2022-12-30,3420185250,-2.21%
2022-12-29,3497421200,0.42%
2022-12-28,3482639200,-0.70%
2022-12-27,3507029500,1.26%
2022-12-23,3463422600,1.03%
2022-12-22,3427945800,-0.32%
2022-12-21,3439032300,1.13%
2022-12-20,3400599100,-0.50%
2022-12-19,3417598400,-0.52%
2022-12-16,3435336800,-1.42%
2022-12-15,3484856500,-1.76%
2022-12-14,3547310450,-1.21%
2022-12-13,3590917350,0.12%
2022-12-12,3586482750,0.22%
2022-12-09,3578722200,-0.10%
2022-12-08,3582417700,0.54%
2022-12-07,3563201100,0.14%
2022-12-06,3558396950,-1.34%
2022-12-05,3606808000,-0.59%
2022-12-02,3628241900,-0.51%
2022-12-01,3646719400,0.70%
2022-11-30,3621220450,1.12%
2022-11-29,3580939500,-0.87%
2022-11-28,3612351250,-1.73%
2022-11-25,3675913850,0.48%
2022-11-23,3658175450,1.06%
2022-11-22,3619742250,0.56%
2022-11-21,3599417000,-0.18%
2022-11-18,3606068900,1.34%
2022-11-17,3558396950,-0.94%
2022-11-16,3592026000,1.00%
2022-11-15,3556549200,1.42%
2022-11-14,3506659950,2.63%
2022-11-11,3416859300,-3.72%
2022-11-10,3548788650,6.36%
2022-11-09,3336666950,0.58%
2022-11-08,3317450350,0.77%
2022-11-07,3291951400,0.18%
2022-11-04,3286038600,1.43%
2022-11-03,3239844850,1.13%
2022-11-02,3203628950,-1.53%
2022-11-01,3253518200,-2.68%
2022-10-31,3342949300,0.91%
2022-10-28,3312646200,2.74%
2022-10-27,3224323750,2.99%
2022-10-26,3130827600,-0.36%
2022-10-25,3142283650,3.47%
2022-10-24,3036961900,1.73%
2022-10-21,2985224900,3.18%
2022-10-20,2893206950,-9.09%
2022-10-19,3182564600,-1.30%
2022-10-18,3224323750,0.80%
2022-10-17,3198824800,1.98%
2022-10-14,3136740400,-0.29%
2022-10-13,3145979150,3.06%
2022-10-12,3052483000,-0.76%
2022-10-11,3075764650,3.15%
2022-10-10,2981898950,1.23%
2022-10-07,2945683050,-1.59%
2022-10-06,2993355000,-1.79%
2022-10-05,3048048400,-1.93%
2022-10-04,3107915500,2.60%
2022-10-03,3029201350,5.16%
2022-09-30,2880642250,-2.25%
2022-09-29,2947030920,-2.48%
2022-09-28,3022055660,2.02%
2022-09-27,2962183700,-2.39%
2022-09-26,3034621380,-1.39%
2022-09-23,3077492660,-1.25%
2022-09-22,3116298559,-0.50%
2022-09-21,3131820920,-0.70%
2022-09-20,3153995720,-1.15%
2022-09-19,3190584140,0.63%
2022-09-16,3170626820,-1.23%
2022-09-15,3210171880,-2.81%
2022-09-14,3302936460,3.71%
2022-09-13,3184670860,-0.08%
2022-09-12,3187257920,2.19%
2022-09-09,3118885620,0.32%
2022-09-08,3108906960,0.39%
2022-09-07,3096710820,1.67%
2022-09-06,3045708780,-0.54%
2022-09-02,3062339880,-1.10%
2022-09-01,3096341240,0.98%
2022-08-31,3066405260,-0.50%
2022-08-30,3081927620,-1.50%
2022-08-29,3128864280,-0.13%
2022-08-26,3132929660,-1.90%
2022-08-25,3193540780,1.65%
2022-08-24,3141799580,0.25%
2022-08-23,3134038400,-2.53%
2022-08-22,3215346000,-1.72%
2022-08-19,3271522160,-0.78%
2022-08-18,3297392760,-0.35%
2022-08-17,3308849740,-0.14%
2022-08-16,3313654280,-0.20%
2022-08-15,3320306720,1.00%
2022-08-12,3287414100,1.55%
2022-08-11,3237151220,-1.05%
2022-08-10,3271522160,0.35%
2022-08-09,3260065180,0.58%
2022-08-08,3241216600,-0.15%
2022-08-05,3246021140,-2.86%
2022-08-04,3341742360,0.12%
2022-08-03,3337676980,2.23%
2022-08-02,3264869720,0.66%
2022-08-01,3243434080,0.68%
2022-07-29,3221628860,-0.22%
2022-07-28,3228650880,4.02%
2022-07-27,3103732840,-0.46%
2022-07-26,3118146460,0.72%
2022-07-25,3095971660,1.47%
2022-07-22,3051252480,0.92%
2022-07-21,3023533980,1.04%
2022-07-20,2992489260,-0.92%
2022-07-19,3020207760,1.29%
2022-07-18,2981771440,-3.02%
2022-07-15,3074536020,1.43%
2022-07-14,3031295160,0.28%
2022-07-13,3022794820,0.26%
2022-07-12,3015033640,-0.97%
2022-07-11,3044600040,0.30%
2022-07-08,3035360540,-1.20%
2022-07-07,3072318540,-0.53%
2022-07-06,3088580059,1.26%
2022-07-05,3050143740,-1.39%
2022-07-01,3093015020,2.67%
2022-06-30,3012446580,2.05%
2022-06-29,2952045280,0.96%
2022-06-28,2923958720,-0.75%
2022-06-27,2946132320,0.80%
2022-06-24,2922850040,1.44%
2022-06-23,2881459320,5.05%
2022-06-22,2742874320,2.66%
2022-06-21,2671918800,-0.43%
2022-06-17,2683375160,1.65%
2022-06-16,2639767080,-2.34%
2022-06-15,2702961840,0.62%
2022-06-14,2686331640,-3.56%
2022-06-13,2785373720,-4.66%
2022-06-10,2921371800,0.52%
2022-06-09,2906219840,-0.76%
2022-06-08,2928393440,-2.61%
2022-06-07,3006740160,0.59%
2022-06-06,2989001280,0.06%
2022-06-03,2987153480,-0.85%
2022-06-02,3012653120,2.68%
2022-06-01,2933936840,0.18%
2022-05-31,2928763000,-0.55%
2022-05-27,2945023640,1.40%
2022-05-26,2904372040,-1.28%
2022-05-25,2942067160,-0.48%
2022-05-24,2956110440,1.20%
2022-05-23,2921002240,0.29%
2022-05-20,2912502360,-0.63%
2022-05-19,2930980360,1.03%
2022-05-18,2901046000,1.09%
2022-05-17,2869633400,0.01%
2022-05-16,2869263840,-0.45%
2022-05-13,2882198440,0.98%
2022-05-12,2854111880,1.90%
2022-05-11,2800895240,-0.09%
2022-05-10,2803482160,-0.55%
2022-05-09,2819003680,0.51%
2022-05-06,2804590840,0.09%
2022-05-05,2802003919,-2.22%
2022-05-04,2865568240,1.49%
2022-05-03,2823438400,-1.85%
2022-05-02,2876655040,-1.04%
2022-04-29,2906958960,-3.32%
2022-04-28,3006740160,1.62%
2022-04-27,2958697360,-2.86%
2022-04-26,3045913520,-0.91%
2022-04-25,3074000080,-1.47%
2022-04-22,3119825520,-0.74%
2022-04-21,3143107800,-1.38%
2022-04-20,3187085440,2.74%
2022-04-19,3102086640,0.93%
2022-04-18,3073630520,-2.55%
2022-04-14,3154194600,-2.38%
2022-04-13,3231063080,-1.43%
2022-04-12,3277997200,-0.08%
2022-04-11,3280584120,-0.80%
2022-04-08,3307192440,-0.79%
2022-04-07,3333431200,0.13%
2022-04-06,3328996480,0.79%
2022-04-05,3302757720,0.06%
2022-04-04,3300909919,-3.71%
2022-04-01,3428038560,4.20%
2022-03-31,3289823120,-0.63%
2022-03-30,3310551840,
2022-03-29,3310551840,2.61%
2022-03-28,3226319520,0.41%
2022-03-25,3213019680,0.32%
2022-03-24,3202675360,1.52%
2022-03-23,3154648160,-0.77%
2022-03-22,3179031200,-1.33%
2022-03-21,3221886240,-0.26%
2022-03-18,3230383360,1.71%
2022-03-17,3176075680,0.36%
2022-03-16,3164623040,-0.36%
2022-03-15,3176075680,2.33%
2022-03-14,3103665440,0.14%
2022-03-11,3099232160,-0.99%
2022-03-10,3130265120,-1.35%
2022-03-09,3173120160,-1.62%
2022-03-08,3225211200,-2.98%
2022-03-07,3324221120,2.11%
2022-03-04,3255505280,4.01%
2022-03-03,3129895680,-0.28%
2022-03-02,3138762240,1.74%
2022-03-01,3085193440,-0.77%
2022-02-28,3109207040,1.17%
2022-02-25,3073371360,0.07%
2022-02-24,3071154720,-0.67%
2022-02-23,3091843360,-2.08%
2022-02-22,3157603680,-0.65%
2022-02-18,3178292320,0.55%
2022-02-17,3160928640,0.67%
2022-02-16,3139870560,0.39%
2022-02-15,3127679040,-1.05%
2022-02-14,3160928640,-0.72%
2022-02-11,3183833920,0.24%
2022-02-10,3176075680,-2.55%
2022-02-09,3259199680,-1.45%
2022-02-08,3307226880,0.72%
2022-02-07,3283582720,0.11%
2022-02-04,3279888320,-1.01%
2022-02-03,3313507360,-1.17%
2022-02-02,3352668000,0.88%
2022-02-01,3323482240,-2.46%
2022-01-31,3407345120,1.87%
2022-01-28,3344909760,0.87%
2022-01-27,3316093440,-1.55%
2022-01-26,3368184480,-0.31%
2022-01-25,3378528800,0.15%
2022-01-24,3373356640,-0.54%
2022-01-21,3391828640,0.56%
2022-01-20,3372987200,-0.62%
2022-01-19,3394045280,0.07%
2022-01-18,3391828640,-2.30%
2022-01-14,3471627680,-1.65%
2022-01-13,3529999200,-0.42%
2022-01-12,3544776800,0.06%
2022-01-11,3542560160,-0.87%
2022-01-10,3573593120,-1.72%
2022-01-07,3636028480,-1.54%
2022-01-06,3692922240,-0.15%
2022-01-05,3698463840,-0.37%
2022-01-04,3712133120,-2.26%
2022-01-03,3797843200,-0.62%
2021-12-31,3821487360,0.42%
2021-12-30,3805516080,0.42%
2021-12-29,3789633600,1.38%
2021-12-28,3737923200,0.24%
2021-12-27,3729058560,0.61%
2021-12-23,3706527600,-0.96%
2021-12-22,3742355519,0.83%
2021-12-21,3711698640,-1.80%
2021-12-20,3779660880,1.25%
2021-12-17,3733121519,-0.31%
2021-12-16,3744571680,0.88%
2021-12-15,3712068000,2.46%
2021-12-14,3623052240,-1.24%
2021-12-13,3668483519,1.57%
2021-12-10,3611602080,0.79%
2021-12-09,3583161360,-0.69%
2021-12-08,3607908480,-1.02%
2021-12-07,3645213840,0.59%
2021-12-06,3623790960,2.39%
2021-12-03,3539207519,-0.02%
2021-12-02,3539946240,1.85%
2021-12-01,3475677600,-0.08%
2021-11-30,3478632480,-0.78%
2021-11-29,3505965120,2.67%
2021-11-26,3414733200,-2.36%
2021-11-24,3497100480,-1.31%
2021-11-23,3543639840,-0.07%
2021-11-22,3546225360,-0.02%
2021-11-19,3546964080,1.75%
2021-11-18,3486019680,0.34%
2021-11-17,3474200160,1.97%
2021-11-16,3406976640,-1.00%
2021-11-15,3441327120,0.62%
2021-11-12,3420273600,-0.53%
2021-11-11,3438372240,-0.59%
2021-11-10,3458687040,0.64%
2021-11-09,3436525440,-0.30%
2021-11-08,3446867519,-1.01%
2021-11-05,3481956720,2.20%
2021-11-04,3406976640,1.86%
2021-11-03,3344924160,-0.20%
2021-11-02,3351572640,1.34%
2021-11-01,3307249440,-1.43%
2021-10-29,3355266240,-0.33%
2021-10-28,3366347040,1.37%
2021-10-27,3320915760,-1.22%
2021-10-26,3361914720,0.50%
2021-10-25,3345293519,1.27%
2021-10-22,3303186480,-0.04%
2021-10-21,3304663920,-0.72%
2021-10-20,3328672320,0.97%
2021-10-19,3296538000,0.28%
2021-10-18,3287304000,-0.91%
2021-10-15,3317591519,-0.83%
2021-10-14,3345293519,1.43%
2021-10-13,3298015440,0.17%
2021-10-12,3292475040,0.68%
2021-10-11,3270313440,0.27%
2021-10-08,3261448800,-0.72%
2021-10-07,3285087840,0.08%
2021-10-06,3282502320,1.10%
2021-10-05,3246674400,0.45%
2021-10-04,3232269360,2.26%
2021-10-01,3160982880,0.07%
2021-09-30,3158766720,-1.58%
2021-09-29,3209477700,0.82%
2021-09-28,3183255270,-0.60%
2021-09-27,3202460430,-1.21%
2021-09-24,3241609410,0.65%
2021-09-23,3220557600,-0.37%
2021-09-22,3232376160,0.05%
2021-09-21,3230898840,-0.73%
2021-09-20,3254535960,1.67%
2021-09-17,3200983110,-0.47%
2021-09-16,3216125640,-1.24%
2021-09-15,3256382610,-0.58%
2021-09-14,3275218440,0.24%
2021-09-13,3267462510,-2.25%
2021-09-10,3342805830,-2.72%
2021-09-09,3436246320,-1.74%
2021-09-08,3497185770,2.38%
2021-09-07,3415933170,-0.90%
2021-09-03,3446956890,-0.91%
2021-09-02,3478719270,0.36%
2021-09-01,3466162050,1.78%
2021-08-31,3405591930,0.12%
2021-08-30,3401529300,1.84%
2021-08-27,3340220520,0.70%
2021-08-26,3316952730,0.81%
2021-08-25,3290360970,-0.26%
2021-08-24,3298855559,-1.40%
2021-08-23,3345760470,-0.89%
2021-08-20,3375676200,1.45%
2021-08-19,3327293970,0.93%
2021-08-18,3296639580,-1.05%
2021-08-17,3331725930,-0.33%
2021-08-16,3342805830,1.14%
2021-08-13,3305134170,0.86%
2021-08-12,3277065090,0.52%
2021-08-11,3260075910,-1.02%
2021-08-10,3293684940,-0.68%
2021-08-09,3316214070,-1.01%
2021-08-06,3350192430,-0.84%
2021-08-05,3378630840,1.36%
2021-08-04,3333203250,1.26%
2021-08-03,3291838290,0.51%
2021-08-02,3275218440,0.41%
2021-07-30,3261922559,0.08%
2021-07-29,3259337250,0.78%
2021-07-28,3234222809,0.40%
2021-07-27,3221296260,0.95%
2021-07-26,3191011200,-0.16%
2021-07-23,3196181820,1.67%
2021-07-22,3143736960,-0.21%
2021-07-21,3150384900,-1.09%
2021-07-20,3185101920,1.16%
2021-07-19,3148538250,-0.66%
2021-07-16,3169590059,2.66%
2021-07-15,3087598800,1.33%
2021-07-14,3046972500,0.13%
2021-07-13,3042909870,-0.46%
2021-07-12,3056944410,0.32%
2021-07-09,3047341830,0.43%
2021-07-08,3034415280,-0.71%
2021-07-07,3056205750,1.67%
2021-07-06,3005976870,0.67%
2021-07-02,2986033050,0.71%
2021-07-01,2964981240,0.90%
2021-06-30,2938389480,-0.12%
2021-06-29,2941836040,-1.63%
2021-06-28,2990565160,-0.21%
2021-06-25,2996840880,1.37%
2021-06-24,2956233280,0.68%
2021-06-23,2936298640,-2.45%
2021-06-22,3010130640,-0.16%
2021-06-21,3014929720,1.82%
2021-06-18,2961032360,-3.17%
2021-06-17,3058121440,0.50%
2021-06-16,3042985880,-0.79%
2021-06-15,3067350440,1.05%
2021-06-14,3035602680,-0.27%
2021-06-11,3043724200,1.61%
2021-06-10,2995364240,0.76%
2021-06-09,2972845480,0.97%
2021-06-08,2944420160,-0.06%
2021-06-07,2946265960,1.14%
2021-06-04,2913041560,-0.68%
2021-06-03,2932976200,0.76%
2021-06-02,2910826600,-0.34%
2021-06-01,2920793920,-0.31%
2021-05-28,2930022920,0.09%
2021-05-27,2927438800,-1.33%
2021-05-26,2966938920,1.75%
2021-05-25,2915994840,-0.23%
2021-05-24,2922639720,0.67%
2021-05-21,2903074240,0.42%
2021-05-20,2890891960,1.82%
2021-05-19,2839209560,0.33%
2021-05-18,2829980560,-1.06%
2021-05-17,2860251680,-1.26%
2021-05-14,2896798520,-0.43%
2021-05-13,2909349960,2.39%
2021-05-12,2841424520,-2.14%
2021-05-11,2903443400,-0.35%
2021-05-10,2913779880,-0.72%
2021-05-07,2934822000,-0.50%
2021-05-06,2949588400,1.18%
2021-05-05,2915256520,-1.25%
2021-05-04,2952172520,0.87%
2021-05-03,2926700480,0.11%
2021-04-30,2923378040,0.33%
2021-04-29,2913779880,0.57%
2021-04-28,2897167680,-0.33%
2021-04-27,2906765840,-2.09%
2021-04-26,2968784720,-2.38%
2021-04-23,3041140080,0.93%
2021-04-22,3013083920,-0.24%
2021-04-21,3020467119,0.91%
2021-04-20,2993149280,1.21%
2021-04-19,2957340760,-0.74%
2021-04-16,2979490360,0.15%
2021-04-15,2975060440,1.65%
2021-04-14,2926700480,0.76%
2021-04-13,2904550880,0.64%
2021-04-12,2886092880,1.40%
2021-04-09,2846223600,0.06%
2021-04-08,2844377800,0.26%
2021-04-07,2836994600,-0.52%
2021-04-06,2851761000,1.31%
2021-04-05,2814845000,0.47%
2021-04-01,2801555240,0.36%
2021-03-31,2791587920,0.57%
2021-03-30,2775836540,-0.90%
2021-03-29,2800927180,0.64%
2021-03-26,2783216140,1.55%
2021-03-25,2740783440,0.05%
2021-03-24,2739307520,-0.22%
2021-03-23,2745211200,1.42%
2021-03-22,2706837280,-0.45%
2021-03-19,2719013620,0.93%
2021-03-18,2693922980,1.07%
2021-03-17,2665511520,-1.14%
2021-03-16,2696136859,0.95%
2021-03-15,2670677240,0.30%
2021-03-12,2662559680,0.53%
2021-03-11,2648538440,-0.19%
2021-03-10,2653704160,-0.33%
2021-03-09,2662559680,0.89%
2021-03-08,2638944960,0.82%
2021-03-05,2617544120,0.42%
2021-03-04,2606474720,-0.21%
2021-03-03,2612009420,-1.20%
2021-03-02,2643741700,-2.41%
2021-03-01,2709051160,0.51%
2021-02-26,2695398900,-1.43%
2021-02-25,2734510780,-2.58%
2021-02-24,2806830859,-0.28%
2021-02-23,2814579440,-0.81%
2021-02-22,2837456200,-1.37%
2021-02-19,2876937060,-0.46%
2021-02-18,2890220340,-0.06%
2021-02-17,2892065240,-0.14%
2021-02-16,2896124020,-1.28%
2021-02-12,2933759980,-2.59%
2021-02-11,3011614760,-0.33%
2021-02-10,3021577220,-0.34%
2021-02-09,3031908660,1.47%
2021-02-08,2988000040,-0.45%
2021-02-05,3001652300,1.94%
2021-02-04,2944460400,0.08%
2021-02-03,2942246520,-0.99%
2021-02-02,2971764920,1.53%
2021-02-01,2927118340,2.68%
2021-01-29,2850739480,-1.37%
2021-01-28,2890220340,-0.17%
2021-01-27,2895017080,-2.47%
2021-01-26,2968444100,-0.32%
2021-01-25,2978037580,0.25%
2021-01-22,2970657980,0.86%
2021-01-21,2945198359,-1.54%
2021-01-20,2991320859,-0.60%
2021-01-19,3009400880,0.23%
2021-01-15,3002390260,1.06%
2021-01-14,2971026960,-0.38%
2021-01-13,2982465340,0.15%
2021-01-12,2978037580,0.01%
2021-01-11,2977668600,-0.35%
2021-01-08,2988000040,1.11%
2021-01-07,2955160820,-2.05%
2021-01-06,3017149460,4.18%
2021-01-05,2896124020,0.38%
2021-01-04,2885054620,-1.66%
2020-12-31,2933759980,1.41%
2020-12-30,2892867200,0.11%
2020-12-29,2889548000,-1.01%
2020-12-28,2919052000,1.91%
2020-12-24,2864469600,0.35%
2020-12-23,2854512000,0.39%
2020-12-22,2843448000,0.78%
2020-12-21,2821320000,-2.16%
2020-12-18,2883647200,-2.32%
2020-12-17,2952244000,2.22%
2020-12-16,2888072800,-0.51%
2020-12-15,2902824800,3.02%
2020-12-14,2817632000,-0.92%
2020-12-11,2843816800,1.85%
2020-12-10,2792184800,0.24%
2020-12-09,2785546400,1.06%
2020-12-08,2756411200,0.51%
2020-12-07,2742396800,0.53%
2020-12-04,2728013600,0.18%
2020-12-03,2723219200,-0.93%
2020-12-02,2748666400,0.12%
2020-12-01,2745347200,0.84%
2020-11-30,2722481599,-1.78%
2020-11-27,2771900800,-1.12%
2020-11-25,2803248800,-0.47%
2020-11-24,2816525600,0.81%
2020-11-23,2794028800,0.40%
2020-11-20,2782964800,0.96%
2020-11-19,2756411200,-0.17%
2020-11-18,2761205600,-3.74%
2020-11-17,2868526400,-1.71%
2020-11-16,2918314400,2.50%
2020-11-13,2847136000,0.42%
2020-11-12,2835334400,-2.81%
2020-11-11,2917208000,-0.72%
2020-11-10,2938229600,5.79%
2020-11-09,2777432800,3.22%
2020-11-06,2690764800,0.11%
2020-11-05,2687814400,0.59%
2020-11-04,2671956000,-3.76%
2020-11-03,2776326400,-1.14%
2020-11-02,2808412000,1.95%
2020-10-30,2754567200,-1.52%
2020-10-29,2796979200,0.05%
2020-10-28,2795504000,-2.93%
2020-10-27,2879959200,0.37%
2020-10-26,2869264000,-1.80%
2020-10-23,2922002400,1.88%
2020-10-22,2868157600,0.82%
2020-10-21,2844923200,0.81%
2020-10-20,2822057600,-0.21%
2020-10-19,2827958400,-1.21%
2020-10-16,2862625600,0.40%
2020-10-15,2851192800,-0.08%
2020-10-14,2853405600,-1.16%
2020-10-13,2886966400,-1.05%
2020-10-12,2917576800,3.18%
2020-10-09,2827589600,0.17%
2020-10-08,2822795200,0.82%
2020-10-07,2799929600,-1.12%
2020-10-06,2831646400,0.50%
2020-10-05,2817632000,-0.42%
2020-10-02,2829433600,0.81%
2020-10-01,2806568000,1.53%
2020-09-30,2764156000,0.66%
2020-09-29,2746162700,0.16%
2020-09-28,2741736380,0.66%
2020-09-25,2723662240,1.26%
2020-09-24,2689727120,1.24%
2020-09-23,2656898580,-1.99%
2020-09-22,2710752140,-1.18%
2020-09-21,2743211820,6.26%
2020-09-18,2581651140,-1.74%
2020-09-17,2627389780,-1.56%
2020-09-16,2669070960,-0.17%
2020-09-15,2673497280,-1.45%
2020-09-14,2712965300,0.15%
2020-09-11,2708907840,-0.84%
2020-09-10,2731777160,-2.09%
2020-09-09,2790057040,0.45%
2020-09-08,2777515800,-2.20%
2020-09-04,2839853140,-0.47%
2020-09-03,2853132100,0.16%
2020-09-02,2848705780,2.70%
2020-09-01,2773827200,-1.16%
2020-08-31,2806286880,-0.56%
2020-08-28,2822147860,-0.65%
2020-08-27,2840590860,0.76%
2020-08-26,2819196980,-2.08%
2020-08-25,2878952300,0.35%
2020-08-24,2868993080,1.66%
2020-08-21,2822147860,-0.66%
2020-08-20,2840959720,-0.09%
2020-08-19,2843541740,-1.32%
2020-08-18,2881534320,-0.70%
2020-08-17,2901821620,-0.09%
2020-08-14,2904403640,-0.27%
2020-08-13,2912149700,-1.67%
2020-08-12,2961576940,2.76%
2020-08-11,2881903180,-2.15%
2020-08-10,2945347100,-0.03%
2020-08-07,2946084820,4.20%
2020-08-06,2827311900,0.01%
2020-08-05,2826943040,0.80%
2020-08-04,2804442580,-1.26%
2020-08-03,2840222000,0.16%
2020-07-31,2835795680,-1.85%
2020-07-30,2889280380,-1.93%
2020-07-29,2946084820,0.82%
2020-07-28,2922108920,0.01%
2020-07-27,2921740060,-1.23%
2020-07-24,2958257200,-1.40%
2020-07-23,3000307240,0.47%
2020-07-22,2986290560,0.37%
2020-07-21,2975224760,2.24%
2020-07-20,2909936540,-1.29%
2020-07-17,2947929120,3.00%
2020-07-16,2861984740,0.49%
2020-07-15,2847968060,0.84%
2020-07-14,2824361019,-0.44%
2020-07-13,2836902260,-1.23%
2020-07-10,2872312820,1.87%
2020-07-09,2819565840,-1.39%
2020-07-08,2859402720,0.32%
2020-07-07,2850181220,-1.28%
2020-07-06,2887067220,-1.66%
2020-07-02,2935756740,1.43%
2020-07-01,2894444420,-0.20%
2020-06-30,2900346180,1.74%
2020-06-29,2850764360,4.66%
2020-06-26,2723883400,-2.41%
2020-06-25,2791012280,-1.18%
2020-06-24,2824207879,-0.97%
2020-06-23,2851870879,-0.40%
2020-06-22,2863304920,0.82%
2020-06-19,2840068000,-0.76%
2020-06-18,2861829560,-0.08%
2020-06-17,2864042600,-0.93%
2020-06-16,2890967920,-0.72%
2020-06-15,2911991800,3.22%
2020-06-12,2821257160,1.22%
2020-06-11,2787323879,-5.36%
2020-06-10,2945187400,0.44%
2020-06-09,2932278000,-2.56%
2020-06-08,3009365560,-0.97%
2020-06-05,3038872760,1.62%
2020-06-04,2990554720,-0.49%
2020-06-03,3005308320,0.69%
2020-06-02,2984653280,-0.30%
2020-06-01,2993505440,-1.04%
2020-05-29,3024856840,1.74%
2020-05-28,2973219240,1.37%
2020-05-27,2933015680,0.51%
2020-05-26,2918262080,-0.62%
2020-05-22,2936335240,0.86%
2020-05-21,2911254120,1.22%
2020-05-20,2876214320,3.12%
2020-05-19,2789168080,-3.93%
2020-05-18,2903139640,5.00%
2020-05-15,2764824640,-0.95%
2020-05-14,2791381120,-0.49%
2020-05-13,2805028200,1.01%
2020-05-12,2776996360,-1.80%
2020-05-11,2827896280,1.23%
2020-05-08,2793594160,2.30%
2020-05-07,2730891360,-0.19%
2020-05-06,2736055120,-4.85%
2020-05-05,2875476640,1.05%
2020-05-04,2845600600,-0.80%
2020-05-01,2868468680,-2.02%
2020-04-30,2927483080,-5.32%
2020-04-29,3091985720,1.04%
2020-04-28,3060265480,1.18%
2020-04-27,3024488000,-0.23%
2020-04-24,3031495960,0.43%
2020-04-23,3018586560,-2.23%
2020-04-22,3087559640,1.75%
2020-04-21,3034446680,-1.11%
2020-04-20,3068379960,-6.62%
2020-04-17,3285995560,3.40%
2020-04-16,3177925440,0.06%
2020-04-15,3176081240,-4.43%
2020-04-14,3323248400,4.26%
2020-04-13,3187515280,-1.76%
2020-04-09,3244685480,4.74%
2020-04-08,3097887160,4.84%
2020-04-07,2954777240,-5.82%
2020-04-06,3137353040,8.26%
2020-04-03,2897975879,1.46%
2020-04-02,2856296960,3.35%
2020-04-01,2763718120,-8.33%
2020-03-31,3014898160,-3.32%
2020-03-30,3118356000,4.47%
2020-03-27,2984922800,-0.01%
2020-03-26,2985291400,5.15%
2020-03-25,2838957200,-3.25%
2020-03-24,2934424600,6.29%
2020-03-23,2760814000,-12.91%
2020-03-20,3169960000,-6.93%
2020-03-19,3405864000,-0.68%
2020-03-18,3429085800,18.62%
2020-03-17,2890929800,19.91%
2020-03-16,2411012600,-14.79%
2020-03-13,2829373600,6.79%
2020-03-12,2649496800,-9.92%
2020-03-11,2941428000,-4.40%
2020-03-10,3076704200,1.35%
2020-03-09,3035789600,-6.17%
2020-03-06,3235570800,0.75%
2020-03-05,3211611800,-0.24%
2020-03-04,3219352400,7.61%
2020-03-03,2991557600,0.83%
2020-03-02,2966861400,5.09%
2020-02-28,2823107400,-6.59%
2020-02-27,3022151400,-6.09%
2020-02-26,3218246600,-0.41%
2020-02-25,3231516200,-1.85%
2020-02-24,3292335199,-0.93%
2020-02-21,3323297600,-0.08%
2020-02-20,3325877800,-1.39%
