Date,Market Cap,% Change
2023-04-24,1379076890,-0.65%
2023-04-21,1388051360,0.75%
2023-04-20,1377669130,-0.09%
2023-04-19,1378900920,1.33%
2023-04-18,1360776010,-1.87%
2023-04-17,1386643600,-0.16%
2023-04-14,1388931210,-1.99%
2023-04-13,1417086410,0.30%
2023-04-12,1412863130,-1.28%
2023-04-11,1431164010,1.50%
2023-04-10,1410047610,-1.00%
2023-04-06,1424301180,1.76%
2023-04-05,1399665380,0.88%
2023-04-04,1387523450,0.57%
2023-04-03,1379604800,0.36%
2023-03-31,1374677640,0.53%
2023-03-30,1367462870,0.10%
2023-03-29,1366055110,0.49%
2023-03-28,1359368250,1.42%
2023-03-27,1340363490,-1.73%
2023-03-24,1363943470,4.05%
2023-03-23,1310800530,0.73%
2023-03-22,1301298150,-1.37%
2023-03-21,1319423060,-1.85%
2023-03-20,1344234830,0.24%
2023-03-17,1341067370,-0.79%
2023-03-16,1351801539,1.44%
2023-03-15,1332620810,0.60%
2023-03-14,1324702160,2.56%
2023-03-13,1291619800,0.56%
2023-03-10,1284405030,-2.07%
2023-03-09,1311504410,-1.53%
2023-03-08,1331916930,1.12%
2023-03-07,1317135450,0.23%
2023-03-06,1314143960,-1.65%
2023-03-03,1336140210,-1.08%
2023-03-02,1350745720,0.14%
2023-03-01,1348810050,0.20%
2023-02-28,1346170500,-3.35%
2023-02-27,1392802550,-4.88%
2023-02-24,1464246370,-1.28%
2023-02-23,1483251130,-0.96%
2023-02-22,1497680670,-0.29%
2023-02-21,1502079920,-0.94%
2023-02-17,1516333490,2.00%
2023-02-16,1486594560,-1.38%
2023-02-15,1507359020,0.36%
2023-02-14,1501903950,-0.32%
2023-02-13,1506655140,0.74%
2023-02-10,1495569030,0.59%
2023-02-09,1486770530,-1.86%
2023-02-08,1514925730,-3.12%
2023-02-07,1563669420,-1.37%
2023-02-06,1585313730,0.60%
2023-02-03,1575811350,0.70%
2023-02-02,1564901210,2.95%
2023-02-01,1520028860,3.01%
2023-01-31,1475684420,1.05%
2023-01-30,1460375030,-3.42%
2023-01-27,1512110210,-0.15%
2023-01-26,1514397820,0.56%
2023-01-25,1505951260,3.22%
2023-01-24,1458967270,0.83%
2023-01-23,1447001310,1.97%
2023-01-20,1419022080,1.03%
2023-01-19,1404592539,-1.19%
2023-01-18,1421485660,-0.65%
2023-01-17,1430812070,-0.61%
2023-01-13,1439610570,0.59%
2023-01-12,1431164010,-0.61%
2023-01-11,1439962510,0.74%
2023-01-10,1429404310,1.55%
2023-01-09,1407584030,-0.04%
2023-01-06,1408111940,3.09%
2023-01-05,1365879140,-4.85%
2023-01-04,1435563260,1.87%
2023-01-03,1409167760,0.36%
2022-12-30,1404062825,-5.35%
2022-12-29,1483484200,0.68%
2022-12-28,1473489600,-2.24%
2022-12-27,1507221375,-1.86%
2022-12-23,1535777375,1.13%
2022-12-22,1518643775,-3.26%
2022-12-21,1569866100,1.22%
2022-12-20,1550947750,-1.05%
2022-12-19,1567367449,-0.11%
2022-12-16,1569152200,-0.18%
2022-12-15,1572007800,-3.11%
2022-12-14,1622516225,-0.58%
2022-12-13,1631975400,0.38%
2022-12-12,1625728775,-0.62%
2022-12-09,1635901850,0.90%
2022-12-08,1621266900,0.72%
2022-12-07,1609666025,0.60%
2022-12-06,1600028375,-0.90%
2022-12-05,1614484850,-0.64%
2022-12-02,1624836400,-0.81%
2022-12-01,1638043550,-1.79%
2022-11-30,1667848875,2.79%
2022-11-29,1622516225,-1.56%
2022-11-28,1648216625,-2.53%
2022-11-25,1691050625,0.21%
2022-11-23,1687481125,0.72%
2022-11-22,1675344825,0.74%
2022-11-21,1663030050,-0.54%
2022-11-18,1672132275,2.38%
2022-11-17,1633224725,-0.95%
2022-11-16,1648930525,0.88%
2022-11-15,1634474050,2.43%
2022-11-14,1595744975,0.53%
2022-11-11,1587356650,-1.11%
2022-11-10,1605204150,3.56%
2022-11-09,1550055375,-1.17%
2022-11-08,1568438300,0.87%
2022-11-07,1554874200,-0.86%
2022-11-04,1568438300,2.81%
2022-11-03,1525604300,-0.38%
2022-11-02,1531493975,-2.57%
2022-11-01,1571829324,-1.56%
2022-10-31,1596815825,-0.52%
2022-10-28,1605204150,2.79%
2022-10-27,1561656250,2.04%
2022-10-26,1530423125,-0.61%
2022-10-25,1539882300,3.12%
2022-10-24,1493300325,4.29%
2022-10-21,1431904925,1.51%
2022-10-20,1410666400,-4.37%
2022-10-19,1475095875,-1.53%
2022-10-18,1497940675,0.31%
2022-10-17,1493300325,3.27%
2022-10-14,1446004450,0.20%
2022-10-13,1443148850,4.21%
2022-10-12,1384787525,-1.25%
2022-10-11,1402278074,3.37%
2022-10-10,1356588475,1.24%
2022-10-07,1339990300,-1.80%
2022-10-06,1364619850,-3.67%
2022-10-05,1416556075,-3.20%
2022-10-04,1463316525,0.61%
2022-10-03,1454392775,5.56%
2022-09-30,1377827000,-0.62%
2022-09-29,1386442200,-2.82%
2022-09-28,1426634040,1.34%
2022-09-27,1407772080,-2.32%
2022-09-26,1441265280,-2.89%
2022-09-23,1484101320,-0.41%
2022-09-22,1490271120,-0.62%
2022-09-21,1499613959,-1.44%
2022-09-20,1521472680,-1.67%
2022-09-19,1547385840,-1.45%
2022-09-16,1570125959,-0.79%
2022-09-15,1582641840,-2.25%
2022-09-14,1619131800,4.21%
2022-09-13,1553731920,-1.49%
2022-09-12,1577177160,1.23%
2022-09-09,1557962640,-0.01%
2022-09-08,1558138920,-0.56%
2022-09-07,1566952920,1.40%
2022-09-06,1545270480,-1.74%
2022-09-02,1572593880,-0.16%
2022-09-01,1575061800,0.65%
2022-08-31,1564837560,0.29%
2022-08-30,1560254280,-2.13%
2022-08-29,1594276320,-0.34%
2022-08-26,1599741000,-1.51%
2022-08-25,1624243920,1.42%
2022-08-24,1601503800,0.17%
2022-08-23,1598859600,-2.20%
2022-08-22,1634820720,-1.56%
2022-08-19,1660733880,-0.18%
2022-08-18,1663730640,-0.43%
2022-08-17,1670958120,-0.48%
2022-08-16,1679067000,-0.44%
2022-08-15,1686470760,1.86%
2022-08-12,1655621760,2.14%
2022-08-11,1620894600,-1.08%
2022-08-10,1638522600,0.89%
2022-08-09,1624067640,
2022-08-08,1624067640,-0.49%
2022-08-05,1632000240,-1.07%
2022-08-04,1649628240,1.34%
2022-08-03,1627769520,1.83%
2022-08-02,1598507040,2.44%
2022-08-01,1560430560,-6.93%
2022-07-29,1676599080,-0.21%
2022-07-28,1680124680,3.32%
2022-07-27,1626183000,-0.82%
2022-07-26,1639580280,1.87%
2022-07-25,1609436400,1.28%
2022-07-22,1589164200,0.90%
2022-07-21,1575061800,-0.03%
2022-07-20,1575590640,0.09%
2022-07-19,1574180400,2.08%
2022-07-18,1542097440,-1.83%
2022-07-15,1570831080,1.56%
2022-07-14,1546680720,0.23%
2022-07-13,1543155120,0.27%
2022-07-12,1538924400,-1.70%
2022-07-11,1565542680,-0.19%
2022-07-08,1568539440,-0.92%
2022-07-07,1583170680,-1.16%
2022-07-06,1601680080,1.46%
2022-07-05,1578587400,-1.09%
2022-07-01,1596039120,3.26%
2022-06-30,1545623040,1.71%
2022-06-29,1519698690,0.65%
2022-06-28,1509852210,-0.66%
2022-06-27,1519874520,0.54%
2022-06-24,1511786340,1.88%
2022-06-23,1483829370,3.13%
2022-06-22,1438816890,1.06%
2022-06-21,1423695510,0.83%
2022-06-17,1411914900,2.59%
2022-06-16,1376221410,-1.29%
2022-06-15,1394156070,1.82%
2022-06-14,1369188210,-2.04%
2022-06-13,1397672670,-5.37%
2022-06-10,1476972000,0.71%
2022-06-09,1466598030,-2.02%
2022-06-08,1496840790,-2.82%
2022-06-07,1540270800,0.52%
2022-06-06,1532358450,0.54%
2022-06-03,1524094440,-0.72%
2022-06-02,1535171730,3.28%
2022-06-01,1486466820,-0.58%
2022-05-31,1495082490,-2.35%
2022-05-27,1531127640,3.40%
2022-05-26,1480840260,-3.67%
2022-05-25,1537281690,-1.70%
2022-05-24,1563832020,0.18%
2022-05-23,1561018740,-0.57%
2022-05-20,1569986070,0.27%
2022-05-19,1565766150,0.69%
2022-05-18,1555040520,-0.65%
2022-05-17,1565238660,-0.63%
2022-05-16,1575085140,-1.75%
2022-05-13,1603217940,1.23%
2022-05-12,1583700809,1.62%
2022-05-11,1558381290,0.50%
2022-05-10,1550644770,-0.06%
2022-05-09,1551523920,-0.15%
2022-05-06,1553809710,1.96%
2022-05-05,1523918610,-2.65%
2022-05-04,1565414490,2.44%
2022-05-03,1528138530,1.61%
2022-05-02,1503873990,-3.84%
2022-04-29,1564007850,-1.23%
2022-04-28,1583524980,0.94%
2022-04-27,1568755260,-1.87%
2022-04-26,1598646360,-1.65%
2022-04-25,1625548350,-1.80%
2022-04-22,1655263620,-0.01%
2022-04-21,1655439450,-1.88%
2022-04-20,1687088850,1.87%
2022-04-19,1656142770,0.62%
2022-04-18,1645944630,-2.22%
2022-04-14,1683396420,-3.38%
2022-04-13,1742299470,-1.80%
2022-04-12,1774300530,-0.26%
2022-04-11,1778872110,-0.51%
2022-04-08,1788015270,-1.88%
2022-04-07,1822302120,-1.36%
2022-04-06,1847445809,1.43%
2022-04-05,1821422970,0.12%
2022-04-04,1819313010,-5.12%
2022-04-01,1917426150,3.69%
2022-03-31,1849204110,-0.01%
2022-03-30,1849382100,-0.23%
2022-03-29,1853591220,2.90%
2022-03-28,1801327980,0.20%
2022-03-25,1797645000,0.14%
2022-03-24,1795189680,2.00%
2022-03-23,1759938300,-1.77%
2022-03-22,1791682080,-1.43%
2022-03-21,1817638320,0.15%
2022-03-18,1814832240,1.10%
2022-03-17,1795014300,2.81%
2022-03-16,1745907900,-1.29%
2022-03-15,1768707300,2.39%
2022-03-14,1727493000,-0.90%
2022-03-11,1743101820,-1.39%
2022-03-10,1767655020,-1.58%
2022-03-09,1796066580,-1.42%
2022-03-08,1822022820,-2.56%
2022-03-07,1869901560,0.07%
2022-03-04,1868673900,2.80%
2022-03-03,1817813700,2.95%
2022-03-02,1765725840,1.00%
2022-03-01,1748187840,-0.31%
2022-02-28,1753624620,1.71%
2022-02-25,1724160780,0.43%
2022-02-24,1716794820,2.13%
2022-02-23,1681017300,-2.02%
2022-02-22,1715742540,1.02%
2022-02-18,1698379920,0.03%
2022-02-17,1697853780,0.50%
2022-02-16,1689435540,0.03%
2022-02-15,1688909400,-0.22%
2022-02-14,1692592380,0.20%
2022-02-11,1689260159,0.68%
2022-02-10,1677860460,-1.69%
2022-02-09,1706622780,-1.20%
2022-02-08,1727317620,1.33%
2022-02-07,1704693600,0.06%
2022-02-04,1703641320,0.53%
2022-02-03,1694696940,-1.32%
2022-02-02,1717320960,-1.74%
2022-02-01,1747661700,-1.57%
2022-01-31,1775547120,1.26%
2022-01-28,1753449240,0.54%
2022-01-27,1743978720,-0.88%
2022-01-26,1759412159,-3.11%
2022-01-25,1815884520,4.74%
2022-01-24,1733631300,0.99%
2022-01-21,1716619440,-1.01%
2022-01-20,1734157440,1.03%
2022-01-19,1716444060,-1.04%
2022-01-18,1734508200,-3.13%
2022-01-14,1790629800,-2.48%
2022-01-13,1836228600,-1.93%
2022-01-12,1872356880,-1.48%
2022-01-11,1900417680,-1.14%
2022-01-10,1922340180,-2.31%
2022-01-07,1967763600,-3.67%
2022-01-06,2042650860,-1.59%
2022-01-05,2075622300,-0.50%
2022-01-04,2086145100,-0.15%
2022-01-03,2089301940,-0.97%
2021-12-31,2109821400,3.39%
2021-12-30,2040610594,2.06%
2021-12-29,1999427736,2.48%
2021-12-28,1951037878,0.01%
2021-12-27,1950866283,1.12%
2021-12-23,1929245283,-0.79%
2021-12-22,1944688854,2.42%
2021-12-21,1898701330,1.62%
2021-12-20,1868500568,0.54%
2021-12-17,1858376449,4.09%
2021-12-16,1785276876,2.37%
2021-12-15,1743922424,1.55%
2021-12-14,1717325161,-1.41%
2021-12-13,1741863281,0.85%
2021-12-10,1727106090,0.42%
2021-12-09,1719899090,-2.85%
2021-12-08,1770348091,-0.05%
2021-12-07,1771206067,0.21%
2021-12-06,1767430972,0.24%
2021-12-03,1763141091,-0.98%
2021-12-02,1780643805,2.43%
2021-12-01,1738431376,-1.68%
2021-11-30,1768117352,-2.43%
2021-11-29,1812217329,0.99%
2021-11-26,1794371424,-2.04%
2021-11-24,1831779187,-2.72%
2021-11-23,1882914568,-1.22%
2021-11-22,1906251521,0.45%
2021-11-19,1897671759,2.99%
2021-11-18,1842589687,-0.05%
2021-11-17,1843447663,1.03%
2021-11-16,1824572186,0.82%
2021-11-15,1809643401,-0.15%
2021-11-12,1812388924,0.35%
2021-11-11,1806039901,-0.27%
2021-11-10,1811016162,2.47%
2021-11-09,1767430972,0.20%
2021-11-08,1763827471,-0.56%
2021-11-05,1773779995,1.69%
2021-11-04,1744265614,0.15%
2021-11-03,1741691686,0.75%
2021-11-02,1728650447,-0.38%
2021-11-01,1735171066,-8.17%
2021-10-29,1889606782,1.06%
2021-10-28,1869873330,1.86%
2021-10-27,1835725877,-1.71%
2021-10-26,1867642592,-0.15%
2021-10-25,1870388116,0.70%
2021-10-22,1857346877,1.26%
2021-10-21,1834181520,1.07%
2021-10-20,1814791258,0.32%
2021-10-19,1808957020,-0.61%
2021-10-18,1820110710,0.62%
2021-10-15,1808957020,-0.62%
2021-10-14,1820282305,1.23%
2021-10-13,1798146519,0.11%
2021-10-12,1796087377,0.91%
2021-10-11,1779957424,-0.72%
2021-10-08,1792827067,-1.11%
2021-10-07,1812903710,-0.66%
2021-10-06,1824915377,1.58%
2021-10-05,1796602162,0.33%
2021-10-04,1790767924,2.31%
2021-10-01,1750271448,-0.76%
2021-09-30,1763655876,-2.75%
2021-09-29,1813466880,0.09%
2021-09-28,1811892690,-0.84%
2021-09-27,1827284770,-0.19%
2021-09-24,1830782970,-0.47%
2021-09-23,1839353560,-1.14%
2021-09-22,1860517670,-0.31%
2021-09-21,1866289700,0.65%
2021-09-20,1854220910,0.26%
2021-09-17,1849498340,-1.28%
2021-09-16,1873461010,-0.97%
2021-09-15,1891826560,-0.65%
2021-09-14,1904245170,-0.61%
2021-09-13,1915964140,-1.85%
2021-09-10,1952170510,-2.22%
2021-09-09,1996422740,-1.00%
2021-09-08,2016537390,2.56%
2021-09-07,1966163310,-0.16%
2021-09-03,1969311690,-0.73%
2021-09-02,1983829220,0.80%
2021-09-01,1968087320,2.84%
2021-08-31,1913690310,-0.21%
2021-08-30,1917713240,2.36%
2021-08-27,1873461010,-0.20%
2021-08-26,1877309030,-0.56%
2021-08-25,1887803630,-0.07%
2021-08-24,1889202910,0.02%
2021-08-23,1888853090,0.19%
2021-08-20,1885354890,1.44%
2021-08-19,1858593660,1.04%
2021-08-18,1839528470,-1.42%
2021-08-17,1865939880,-1.83%
2021-08-16,1900746970,-0.17%
2021-08-13,1904070260,2.52%
2021-08-12,1857194380,0.58%
2021-08-11,1846524869,-0.50%
2021-08-10,1855795100,0.11%
2021-08-09,1853696180,-2.28%
2021-08-06,1896898950,-1.48%
2021-08-05,1925409280,2.92%
2021-08-04,1870837360,0.60%
2021-08-03,1859643119,2.33%
2021-08-02,1817314900,2.12%
2021-07-30,1779534340,0.48%
2021-07-29,1770963750,1.97%
2021-07-28,1736681390,0.74%
2021-07-27,1723912960,2.18%
2021-07-26,1687181860,0.11%
2021-07-23,1685257850,1.30%
2021-07-22,1663569010,-0.34%
2021-07-21,1669166130,-0.43%
2021-07-20,1676337440,1.82%
2021-07-19,1646427830,-0.91%
2021-07-16,1661470090,4.37%
2021-07-15,1591855910,0.34%
2021-07-14,1586433700,-6.36%
2021-07-13,1694178260,13.66%
2021-07-12,1490583020,1.27%
2021-07-09,1471867650,1.59%
2021-07-08,1448779530,-0.71%
2021-07-07,1459099220,1.09%
2021-07-06,1443357320,-0.53%
2021-07-02,1451053360,0.13%
2021-07-01,1449129350,1.37%
2021-06-30,1429539430,-0.60%
2021-06-29,1438213120,-1.79%
2021-06-28,1464445120,1.05%
2021-06-25,1449230560,-0.35%
2021-06-24,1454302080,1.39%
2021-06-23,1434365760,-2.62%
2021-06-22,1473014240,-1.77%
2021-06-21,1499596000,1.77%
2021-06-18,1473538880,-3.43%
2021-06-17,1525828000,1.09%
2021-06-16,1509389280,-0.10%
2021-06-15,1510963200,-0.53%
2021-06-14,1519007680,-0.05%
2021-06-11,1519707200,0.78%
2021-06-10,1507990240,-0.94%
2021-06-09,1522330400,-1.08%
2021-06-08,1538944000,0.30%
2021-06-07,1534397120,2.27%
2021-06-04,1500295520,-0.23%
2021-06-03,1503793120,1.09%
2021-06-02,1487529280,-0.62%
2021-06-01,1496797920,-0.43%
2021-05-28,1503268480,1.25%
2021-05-27,1484731200,0.01%
2021-05-26,1484556320,0.11%
2021-05-25,1482982400,4.87%
2021-05-24,1414079680,0.42%
2021-05-21,1408133760,-0.19%
2021-05-20,1410756960,-0.19%
2021-05-19,1413380159,0.21%
2021-05-18,1410407200,0.04%
2021-05-17,1409882560,1.12%
2021-05-14,1394318240,0.89%
2021-05-13,1382076640,1.87%
2021-05-12,1356719040,-3.73%
2021-05-11,1409357920,-0.59%
2021-05-10,1417752159,0.50%
2021-05-07,1410756960,0.93%
2021-05-06,1397815840,0.11%
2021-05-05,1396241920,-1.09%
2021-05-04,1411631360,-1.73%
2021-05-03,1436464320,0.15%
2021-04-30,1434365760,0.47%
2021-04-29,1427720320,0.57%
2021-04-28,1419675840,-0.64%
2021-04-27,1428769600,-1.77%
2021-04-26,1454476960,-1.42%
2021-04-23,1475462560,0.24%
2021-04-22,1471964960,0.48%
2021-04-21,1464969760,0.44%
2021-04-20,1458499200,1.25%
2021-04-19,1440486560,-0.68%
2021-04-16,1450279840,0.91%
2021-04-15,1437163840,0.97%
2021-04-14,1423348320,-0.59%
2021-04-13,1431742560,0.74%
2021-04-12,1421249760,1.94%
2021-04-09,1394143360,0.62%
2021-04-08,1385574240,0.75%
2021-04-07,1375256320,-1.44%
2021-04-06,1395367520,
2021-04-05,1395367520,0.82%
2021-04-01,1384000320,0.15%
2021-03-31,1381901760,1.07%
2021-03-30,1367322240,-3.00%
2021-03-29,1409614160,1.84%
2021-03-26,1384099200,0.46%
2021-03-25,1377807840,1.51%
2021-03-24,1357360920,-0.12%
2021-03-23,1358933760,-0.15%
2021-03-22,1361030880,-1.53%
2021-03-19,1382176840,2.21%
2021-03-18,1352292880,0.68%
2021-03-17,1343205360,-1.50%
2021-03-16,1363652280,0.40%
2021-03-15,1358234720,-0.37%
2021-03-12,1363302760,1.91%
2021-03-11,1337787800,1.24%
2021-03-10,1321360360,1.04%
2021-03-09,1307729080,4.51%
2021-03-08,1251281600,1.30%
2021-03-05,1235203680,2.17%
2021-03-04,1208989680,0.54%
2021-03-03,1202523560,-1.45%
2021-03-02,1220174320,1.16%
2021-03-01,1206193520,0.51%
2021-02-26,1200076920,1.70%
2021-02-25,1179979520,-4.98%
2021-02-24,1241844560,-0.06%
2021-02-23,1242543600,-3.75%
2021-02-22,1290952120,-3.43%
2021-02-19,1336739240,-0.51%
2021-02-18,1343554880,0.65%
2021-02-17,1334816880,-1.81%
2021-02-16,1359458040,-1.89%
2021-02-12,1385672040,-2.68%
2021-02-11,1423769720,-1.45%
2021-02-10,1444740920,-2.78%
2021-02-09,1485984280,-0.20%
2021-02-08,1488955200,2.58%
2021-02-05,1451556560,1.65%
2021-02-04,1427963960,1.92%
2021-02-03,1401050920,-0.96%
2021-02-02,1414682200,1.35%
2021-02-01,1395808120,0.34%
2021-01-29,1391089600,1.34%
2021-01-28,1372739800,0.85%
2021-01-27,1361205640,-5.58%
2021-01-26,1441595240,12.49%
2021-01-25,1281515080,-0.69%
2021-01-22,1290427840,1.41%
2021-01-21,1272427560,0.03%
2021-01-20,1272078040,-0.30%
2021-01-19,1275922760,1.91%
2021-01-15,1251980640,1.92%
2021-01-14,1228388040,0.33%
2021-01-13,1224368560,-0.27%
2021-01-12,1227689000,-0.23%
2021-01-11,1230485160,-2.71%
2021-01-08,1264738120,0.24%
2021-01-07,1261767200,-2.27%
2021-01-06,1291126880,3.98%
2021-01-05,1241669800,0.03%
2021-01-04,1241320280,-1.99%
2020-12-31,1266485720,0.82%
2020-12-30,1256154720,0.24%
2020-12-29,1253185500,-0.87%
2020-12-28,1264189080,1.66%
2020-12-24,1243579200,0.78%
2020-12-23,1233972900,0.17%
2020-12-22,1231876980,0.94%
2020-12-21,1220349420,-2.46%
2020-12-18,1251089580,-2.64%
2020-12-17,1284973620,0.73%
2020-12-16,1275716640,-1.72%
2020-12-15,1298073120,1.07%
2020-12-14,1284274980,-1.41%
2020-12-11,1302614280,1.52%
2020-12-10,1283052360,2.08%
2020-12-09,1256853360,1.88%
2020-12-08,1233623580,0.46%
2020-12-07,1228034460,-0.45%
2020-12-04,1233623580,1.49%
2020-12-03,1215458940,-1.26%
2020-12-02,1231003680,0.90%
2020-12-01,1220000100,1.99%
2020-11-30,1196246340,-1.59%
2020-11-27,1215633600,-2.26%
2020-11-25,1243753860,-0.75%
2020-11-24,1253185500,1.18%
2020-11-23,1238514060,1.46%
2020-11-20,1220698740,0.27%
2020-11-19,1217380200,0.10%
2020-11-18,1216157580,-2.95%
2020-11-17,1253185500,-0.84%
2020-11-16,1263839760,1.83%
2020-11-13,1241133960,0.38%
2020-11-12,1236418140,-3.37%
2020-11-11,1279559160,-0.26%
2020-11-10,1282877700,7.10%
2020-11-09,1197818280,2.59%
2020-11-06,1167602100,-1.05%
2020-11-05,1180002960,3.05%
2020-11-04,1145070960,-3.45%
2020-11-03,1185941400,0.24%
2020-11-02,1183146840,5.61%
2020-10-30,1120269240,-3.29%
2020-10-29,1158345120,-0.75%
2020-10-28,1167078120,-3.12%
2020-10-27,1204630020,0.33%
2020-10-26,1200612840,-1.38%
2020-10-23,1217380200,1.59%
2020-10-22,1198342260,1.75%
2020-10-21,1177732380,1.44%
2020-10-20,1160965020,-1.28%
2020-10-19,1175985780,0.67%
2020-10-16,1168126080,1.67%
2020-10-15,1148913480,1.75%
2020-10-14,1129176900,-1.33%
2020-10-13,1144372320,-2.27%
2020-10-12,1170920640,4.29%
2020-10-09,1122714480,-0.06%
2020-10-08,1123413120,1.53%
2020-10-07,1106471100,0.65%
2020-10-06,1099310040,-0.38%
2020-10-05,1103501880,0.25%
2020-10-02,1100707320,-0.63%
2020-10-01,1107693720,2.04%
2020-09-30,1085511900,-0.53%
2020-09-29,1091275680,0.18%
2020-09-28,1089354420,1.30%
2020-09-25,1075381620,1.55%
2020-09-24,1058963580,1.66%
2020-09-23,1041672240,-3.13%
2020-09-22,1075381620,-0.84%
2020-09-21,1084463940,-0.53%
2020-09-18,1090227720,-0.61%
2020-09-17,1096864800,-1.60%
2020-09-16,1114680120,-1.08%
2020-09-15,1126906320,1.21%
2020-09-14,1113457500,3.04%
2020-09-11,1080621420,-1.86%
2020-09-10,1101056640,-1.53%
2020-09-09,1118173320,2.66%
2020-09-08,1089179760,-2.41%
2020-09-04,1116077400,-0.96%
2020-09-03,1126906320,-1.36%
2020-09-02,1142451060,2.04%
2020-09-01,1119570600,-0.05%
2020-08-31,1120094580,-1.08%
2020-08-28,1132320780,-0.77%
2020-08-27,1141053780,1.93%
2020-08-26,1119395940,-0.88%
2020-08-25,1129351560,-0.19%
2020-08-24,1131447480,-0.02%
2020-08-21,1131622140,-0.69%
2020-08-20,1139481840,-0.38%
2020-08-19,1143848340,-1.59%
2020-08-18,1162362300,-0.39%
2020-08-17,1166903460,-0.92%
2020-08-14,1177732380,-0.71%
2020-08-13,1186116060,-0.37%
2020-08-12,1190482560,0.49%
2020-08-11,1184718780,-2.19%
2020-08-10,1211267100,-0.33%
2020-08-07,1215284280,5.26%
2020-08-06,1154502600,0.55%
2020-08-05,1148214840,0.21%
2020-08-04,1145769600,-0.64%
2020-08-03,1153105320,3.06%
2020-07-31,1118871960,-1.29%
2020-07-30,1133543400,-3.65%
2020-07-29,1176509760,2.18%
2020-07-28,1151358720,-0.24%
2020-07-27,1154153280,-1.30%
2020-07-24,1169348700,-0.24%
2020-07-23,1172143260,-0.06%
2020-07-22,1172841900,0.22%
2020-07-21,1170222000,1.39%
2020-07-20,1154153280,-0.68%
2020-07-17,1162012980,2.86%
2020-07-16,1129700880,1.03%
2020-07-15,1118173320,1.52%
2020-07-14,1101405960,0.48%
2020-07-13,1096166160,-1.38%
2020-07-10,1111536240,1.76%
2020-07-09,1092323640,-2.95%
2020-07-08,1125509040,-0.22%
2020-07-07,1127954280,-3.03%
2020-07-06,1163235600,-1.55%
2020-07-02,1181574900,0.65%
2020-07-01,1173889860,0.04%
2020-06-30,1173365880,1.93%
2020-06-29,1151095040,7.19%
2020-06-26,1073913000,-3.54%
2020-06-25,1113377120,-1.50%
2020-06-24,1130315260,-2.38%
2020-06-23,1157905220,-0.26%
2020-06-22,1160873760,-1.57%
2020-06-19,1179383480,-0.82%
2020-06-18,1189162200,-0.67%
2020-06-17,1197194720,-1.18%
2020-06-16,1211513560,-1.67%
2020-06-15,1232118720,3.70%
2020-06-12,1188114480,0.53%
2020-06-11,1181828160,-1.70%
2020-06-10,1202258700,0.15%
2020-06-09,1200512500,-0.97%
2020-06-08,1212212040,-0.76%
2020-06-05,1221466900,2.19%
2020-06-04,1195273900,-1.85%
2020-06-03,1217799880,2.12%
2020-06-02,1192479980,1.53%
2020-06-01,1174494120,-0.88%
2020-05-29,1184971320,2.91%
2020-05-28,1151444280,-0.87%
2020-05-27,1161572240,1.79%
2020-05-26,1141141700,2.43%
2020-05-22,1114075600,2.05%
2020-05-21,1091724240,0.26%
2020-05-20,1088930320,1.76%
2020-05-19,1070071360,-3.57%
2020-05-18,1109710100,5.53%
2020-05-15,1051561640,1.01%
2020-05-14,1041084440,-2.66%
2020-05-13,1069547500,0.16%
2020-05-12,1067801300,-1.00%
2020-05-11,1078627740,-0.53%
2020-05-08,1084390200,0.36%
2020-05-07,1080548560,1.26%
2020-05-06,1067102820,-1.13%
2020-05-05,1079326220,1.26%
2020-05-04,1065880480,1.72%
2020-05-01,1047894620,-0.48%
2020-04-30,1052958600,-3.90%
2020-04-29,1095740500,3.72%
2020-04-28,1056451000,2.20%
2020-04-27,1033750400,0.17%
2020-04-24,1032004200,0.75%
2020-04-23,1024320920,-0.19%
2020-04-22,1026241740,3.11%
2020-04-21,995334000,-2.60%
2020-04-20,1021876240,-4.63%
2020-04-17,1071468320,1.77%
2020-04-16,1052783980,2.19%
2020-04-15,1030258000,-6.79%
2020-04-14,1105344600,1.49%
2020-04-13,1089104940,-0.91%
2020-04-09,1099058280,3.93%
2020-04-08,1057498720,3.91%
2020-04-07,1017685360,-4.27%
2020-04-06,1063086560,7.45%
2020-04-03,989396920,-1.70%
2020-04-02,1006509680,6.27%
2020-04-01,947138880,-9.78%
2020-03-31,1049815440,-2.06%
2020-03-30,1071852390,7.41%
2020-03-27,997919510,2.84%
2020-03-26,970369050,3.40%
2020-03-25,938459340,-4.56%
2020-03-24,983272430,2.75%
2020-03-23,956942560,-3.48%
2020-03-20,991467820,-0.92%
2020-03-19,1000709430,1.92%
2020-03-18,981877470,-8.22%
2020-03-17,1069759950,24.06%
2020-03-16,862259650,-10.97%
2020-03-13,968450980,3.60%
2020-03-12,934797570,-8.39%
2020-03-11,1020413240,-10.08%
2020-03-10,1134799960,1.56%
2020-03-09,1117362960,-5.22%
2020-03-06,1178915570,2.95%
2020-03-05,1145087790,-1.20%
2020-03-04,1159037390,5.07%
2020-03-03,1103064620,-1.82%
2020-03-02,1123465910,8.34%
2020-02-28,1036978390,-3.93%
2020-02-27,1079350300,-5.54%
2020-02-26,1142646610,1.06%
2020-02-25,1130615080,-2.99%
2020-02-24,1165489080,-2.08%
2020-02-21,1190249620,0.96%
2020-02-20,1178915570,-0.40%
2020-02-19,1183623560,-2.26%
