Date,Market Cap,% Change
2023-04-24,3261878410,0.07%
2023-04-21,3259688739,0.97%
2023-04-20,3228303470,1.03%
2023-04-19,3195458420,0.37%
2023-04-18,3183780180,-0.41%
2023-04-17,3196918200,1.30%
2023-04-14,3156044360,-2.33%
2023-04-13,3231223030,-0.61%
2023-04-12,3250930060,-0.11%
2023-04-11,3254579510,1.29%
2023-04-10,3212975780,0.11%
2023-04-06,3209326330,0.80%
2023-04-05,3183780180,2.97%
2023-04-04,3091814040,0.40%
2023-04-03,3079405910,-0.61%
2023-03-31,3098383050,0.40%
2023-03-30,3085974920,0.36%
2023-03-29,3075026570,1.37%
2023-03-28,3033422840,-0.05%
2023-03-27,3034882620,1.09%
2023-03-24,3002037570,3.45%
2023-03-23,2902042640,-1.56%
2023-03-22,2948025710,-1.44%
2023-03-21,2991089220,-2.84%
2023-03-20,3078676020,1.59%
2023-03-17,3030503280,-0.46%
2023-03-16,3044371190,0.82%
2023-03-15,3019554930,0.15%
2023-03-14,3015175590,1.82%
2023-03-13,2961163730,0.62%
2023-03-10,2942916480,-1.90%
2023-03-09,2999847900,-0.56%
2023-03-08,3016635370,1.05%
2023-03-07,2985250100,-1.02%
2023-03-06,3015905480,-0.51%
2023-03-03,3031233170,0.68%
2023-03-02,3010796250,1.63%
2023-03-01,2962623510,-1.29%
2023-02-28,3001307680,-0.60%
2023-02-27,3019554930,-0.14%
2023-02-24,3023934270,-0.62%
2023-02-23,3042911410,-0.19%
2023-02-22,3048750530,2.68%
2023-02-21,2969192520,-0.20%
2023-02-17,2975031640,2.08%
2023-02-16,2914450770,0.15%
2023-02-15,2910071430,-0.20%
2023-02-14,2915910550,-0.89%
2023-02-13,2942186590,0.85%
2023-02-10,2917370330,1.40%
2023-02-09,2877226380,-2.91%
2023-02-08,2963353400,-3.45%
2023-02-07,3069187450,1.23%
2023-02-06,3031963060,0.24%
2023-02-03,3024664160,-1.29%
2023-02-02,3064078220,2.14%
2023-02-01,2999847900,3.01%
2023-01-31,2912261100,1.06%
2023-01-30,2881605720,-1.25%
2023-01-27,2918100220,-1.53%
2023-01-26,2963353400,-0.51%
2023-01-25,2978681090,-2.32%
2023-01-24,3049480420,1.41%
2023-01-23,3007146800,-0.51%
2023-01-20,3022474489,0.90%
2023-01-19,2995468560,-1.08%
2023-01-18,3028313610,-2.15%
2023-01-17,3094733600,-1.12%
2023-01-13,3129768320,0.09%
2023-01-12,3126848760,0.97%
2023-01-11,3096923270,0.40%
2023-01-10,3084515140,-1.95%
2023-01-09,3145825900,-1.01%
2023-01-06,3177941060,-1.00%
2023-01-05,3210056220,-2.48%
2023-01-04,3291803900,0.69%
2023-01-03,3269177310,1.01%
2022-12-30,3236332260,-0.83%
2022-12-29,3263338190,1.75%
2022-12-28,3207136660,-1.26%
2022-12-27,3248010500,1.51%
2022-12-23,3199837760,2.36%
2022-12-22,3126118870,0.56%
2022-12-21,3108601510,1.26%
2022-12-20,3069917340,-0.61%
2022-12-19,3088894480,0.28%
2022-12-16,3080135800,-0.59%
2022-12-15,3098383050,-1.44%
2022-12-14,3143636230,-1.10%
2022-12-13,3178670950,0.95%
2022-12-12,3148745460,1.46%
2022-12-09,3103492280,-0.63%
2022-12-08,3123199310,2.64%
2022-12-07,3042911410,-0.24%
2022-12-06,3050210310,-1.23%
2022-12-05,3088164590,0.86%
2022-12-02,3061888550,1.30%
2022-12-01,3022474489,0.31%
2022-11-30,3012985920,2.79%
2022-11-29,2931238239,-1.54%
2022-11-28,2977221310,-0.51%
2022-11-25,2992549000,2.65%
2022-11-23,2915180660,0.23%
2022-11-22,2908611650,1.30%
2022-11-21,2871387260,1.05%
2022-11-18,2841461770,2.53%
2022-11-17,2771392330,-1.68%
2022-11-16,2818835180,-0.08%
2022-11-15,2821024850,1.18%
2022-11-14,2788179800,-0.98%
2022-11-11,2815915620,-1.08%
2022-11-10,2846571000,5.78%
2022-11-09,2691104430,0.79%
2022-11-08,2669937620,-0.79%
2022-11-07,2691104430,-0.67%
2022-11-04,2709351680,1.64%
2022-11-03,2665558280,-0.98%
2022-11-02,2691834320,-2.07%
2022-11-01,2748765739,-8.21%
2022-10-31,2994738670,-0.22%
2022-10-28,3001307680,1.76%
2022-10-27,2949485489,1.56%
2022-10-26,2904232310,0.03%
2022-10-25,2903502420,2.26%
2022-10-24,2839272100,-0.08%
2022-10-21,2841461770,2.07%
2022-10-20,2783800460,-1.90%
2022-10-19,2837812320,0.05%
2022-10-18,2836352540,1.62%
2022-10-17,2791099360,1.78%
2022-10-14,2742196730,-1.93%
2022-10-13,2796208590,3.74%
2022-10-12,2695483770,-2.28%
2022-10-11,2758254310,2.38%
2022-10-10,2694023989,0.93%
2022-10-07,2669207730,-2.19%
2022-10-06,2729058710,-2.15%
2022-10-05,2788909690,-1.50%
2022-10-04,2831243310,1.52%
2022-10-03,2788909690,3.13%
2022-09-30,2704242450,-4.26%
2022-09-29,2824442530,-2.28%
2022-09-28,2890348630,1.34%
2022-09-27,2852269550,-2.67%
2022-09-26,2930624580,-3.38%
2022-09-23,3033145180,2.70%
2022-09-22,2953325570,0.47%
2022-09-21,2939412060,-0.64%
2022-09-20,2958451600,-1.03%
2022-09-19,2989207780,0.05%
2022-09-16,2987743200,1.44%
2022-09-15,2945270380,-1.28%
2022-09-14,2983349460,-0.02%
2022-09-13,2984081750,-2.37%
2022-09-12,3056578460,1.48%
2022-09-09,3011908770,0.93%
2022-09-08,2984081750,-0.32%
2022-09-07,2993601520,1.46%
2022-09-06,2950396410,-0.91%
2022-09-02,2977491139,-1.45%
2022-09-01,3021428540,1.55%
2022-08-31,2975294270,-1.60%
2022-08-30,3023625410,-2.13%
2022-08-29,3089531510,-1.06%
2022-08-26,3122484560,-0.44%
2022-08-25,3136398070,0.21%
2022-08-24,3129807460,-0.88%
2022-08-23,3157634480,-1.10%
2022-08-22,3192784400,-2.31%
2022-08-19,3268210270,0.07%
2022-08-18,3266013400,-0.67%
2022-08-17,3287982100,
2022-08-16,3287982100,1.65%
2022-08-15,3234524930,0.80%
2022-08-12,3208894780,2.03%
2022-08-11,3145185550,-0.60%
2022-08-10,3164225090,0.56%
2022-08-09,3146650130,1.01%
2022-08-08,3115161660,1.12%
2022-08-05,3080744030,-2.21%
2022-08-04,3150311580,2.26%
2022-08-03,3080744030,-2.07%
2022-08-02,3145917840,0.61%
2022-08-01,3126878300,1.04%
2022-07-29,3094657540,-0.09%
2022-07-28,3097586700,2.47%
2022-07-27,3022893120,-0.53%
2022-07-26,3039003500,0.75%
2022-07-25,3016302510,0.91%
2022-07-22,2989207780,0.12%
2022-07-21,2985546330,-1.40%
2022-07-20,3028019150,-1.57%
2022-07-19,3076350290,0.67%
2022-07-18,3055846170,-1.09%
2022-07-15,3089531510,0.76%
2022-07-14,3066098230,-0.85%
2022-07-13,3092460670,-0.26%
2022-07-12,3100515860,-0.42%
2022-07-11,3113697080,0.88%
2022-07-08,3086602350,-1.08%
2022-07-07,3120287690,-0.65%
2022-07-06,3140791810,1.39%
2022-07-05,3097586700,-5.58%
2022-07-01,3280659200,2.96%
2022-06-30,3186193790,2.43%
2022-06-29,3110485920,-1.13%
2022-06-28,3146071680,1.91%
2022-06-27,3087246240,2.56%
2022-06-24,3010264800,1.15%
2022-06-23,2976131520,1.39%
2022-06-22,2935462080,2.12%
2022-06-21,2874457920,-0.78%
2022-06-17,2896971360,-0.97%
2022-06-16,2925294720,-1.37%
2022-06-15,2965964160,0.89%
2022-06-14,2939819520,-1.80%
2022-06-13,2993561280,-3.87%
2022-06-10,3114117120,1.28%
2022-06-09,3074900160,-0.84%
2022-06-08,3101044800,-1.32%
2022-06-07,3142440480,0.39%
2022-06-06,3130094400,0.14%
2022-06-03,3125736960,-0.23%
2022-06-02,3132999360,-0.16%
2022-06-01,3138083040,-0.53%
2022-05-31,3154786560,-1.30%
2022-05-27,3196182240,0.76%
2022-05-26,3172216320,-0.93%
2022-05-25,3201992160,1.43%
2022-05-24,3156965280,0.14%
2022-05-23,3152607839,0.56%
2022-05-20,3135178080,-0.32%
2022-05-19,3145345440,-1.12%
2022-05-18,3180931200,0.27%
2022-05-17,3172216320,0.69%
2022-05-16,3150429120,1.14%
2022-05-13,3114843360,0.70%
2022-05-12,3093056160,-0.51%
2022-05-11,3109033440,1.28%
2022-05-10,3069816480,-0.26%
2022-05-09,3077805120,1.61%
2022-05-06,3029147040,2.08%
2022-05-05,2967416640,-2.08%
2022-05-04,3030599520,3.94%
2022-05-03,2915853600,0.25%
2022-05-02,2908591200,-1.28%
2022-04-29,2946355680,-3.77%
2022-04-28,3061827839,-0.05%
2022-04-27,3063280320,-1.59%
2022-04-26,3112664640,-0.81%
2022-04-25,3138083040,-3.42%
2022-04-22,3249197760,0.07%
2022-04-21,3247019040,-0.31%
2022-04-20,3257186400,0.25%
2022-04-19,3249197760,0.47%
2022-04-18,3233946720,-0.07%
2022-04-14,3236125440,0.11%
2022-04-13,3232494240,-1.48%
2022-04-12,3281152320,0.98%
2022-04-11,3249197760,-2.59%
2022-04-08,3335620320,-0.26%
2022-04-07,3344335200,-0.82%
2022-04-06,3371932320,1.13%
2022-04-05,3334167839,1.03%
2022-04-04,3300034560,-0.68%
2022-04-01,3322548000,1.33%
2022-03-31,3278973600,0.26%
2022-03-30,3270615720,0.40%
2022-03-29,3257694060,0.84%
2022-03-28,3230415000,0.33%
2022-03-25,3219646950,2.89%
2022-03-24,3129195330,-0.55%
2022-03-23,3146424210,-0.79%
2022-03-22,3171549660,-0.72%
2022-03-21,3194521500,1.85%
2022-03-18,3136374030,-1.29%
2022-03-17,3177292620,-1.60%
2022-03-16,3228979260,-1.03%
2022-03-15,3262719150,-0.18%
2022-03-14,3268462110,0.11%
2022-03-11,3264872760,-0.42%
2022-03-10,3278512290,1.17%
2022-03-09,3240465180,-0.49%
2022-03-08,3256258320,-2.37%
2022-03-07,3335224020,
2022-03-04,3335224020,2.67%
2022-03-03,3248361750,1.57%
2022-03-02,3198110850,1.18%
2022-03-01,3160781610,-1.34%
2022-02-28,3203853810,0.50%
2022-02-25,3188060669,2.33%
2022-02-24,3115555800,2.38%
2022-02-23,3043050930,-0.26%
2022-02-22,3050947500,-0.33%
2022-02-18,3060997680,-0.35%
2022-02-17,3071765730,
2022-02-16,3071765730,-0.67%
2022-02-15,3092583960,0.33%
2022-02-14,3082533780,-0.51%
2022-02-11,3098326919,0.19%
2022-02-10,3092583960,-2.71%
2022-02-09,3178728360,-0.02%
2022-02-08,3179446230,-0.07%
2022-02-07,3181599840,0.32%
2022-02-04,3171549660,-0.18%
2022-02-03,3177292620,0.43%
2022-02-02,3163653090,-0.61%
2022-02-01,3183035580,-0.27%
2022-01-31,3191650020,-0.25%
2022-01-28,3199546590,1.34%
2022-01-27,3157192260,-0.34%
2022-01-26,3167960310,-0.45%
2022-01-25,3182317710,0.59%
2022-01-24,3163653090,0.71%
2022-01-21,3141399120,-0.70%
2022-01-20,3163653090,1.15%
2022-01-19,3127759590,-0.77%
2022-01-18,3152167169,0.60%
2022-01-14,3133502550,1.04%
2022-01-13,3101198400,1.22%
2022-01-12,3063869160,0.45%
2022-01-11,3050229630,-1.07%
2022-01-10,3083251650,-0.07%
2022-01-07,3085405260,0.77%
2022-01-06,3061715550,0.07%
2022-01-05,3059561940,-0.30%
2022-01-04,3068894250,1.11%
2022-01-03,3035154360,-0.49%
2021-12-31,3050229630,5.95%
2021-12-30,2878870320,1.17%
2021-12-29,2845568940,1.36%
2021-12-28,2807510220,-0.02%
2021-12-27,2808189840,0.05%
2021-12-23,2806830600,0.17%
2021-12-22,2802073260,2.08%
2021-12-21,2744985180,-0.86%
2021-12-20,2768771880,-0.76%
2021-12-17,2789840100,-2.77%
2021-12-16,2869355640,1.37%
2021-12-15,2830617300,1.51%
2021-12-14,2788480860,-0.97%
2021-12-13,2815665660,1.44%
2021-12-10,2775568080,1.34%
2021-12-09,2738868600,-0.40%
2021-12-08,2749742520,0.90%
2021-12-07,2725276200,-0.55%
2021-12-06,2740227840,2.65%
2021-12-03,2669547360,0.49%
2021-12-02,2656634580,0.49%
2021-12-01,2643721800,1.01%
2021-11-30,2617216620,-1.71%
2021-11-29,2662751160,0.88%
2021-11-26,2639644080,-1.57%
2021-11-24,2681780520,0.10%
2021-11-23,2679062040,-0.28%
2021-11-22,2686537860,1.86%
2021-11-19,2637605220,-0.41%
2021-11-18,2648479140,-2.36%
2021-11-17,2712363420,-0.94%
2021-11-16,2738188980,-0.62%
2021-11-15,2755179480,0.77%
2021-11-12,2734111260,-0.74%
2021-11-11,2754499860,-0.61%
2021-11-10,2771490360,1.59%
2021-11-09,2727994680,0.80%
2021-11-08,2706246840,-1.17%
2021-11-05,2738188980,1.44%
2021-11-04,2699450640,-2.05%
2021-11-03,2755859100,1.02%
2021-11-02,2727994680,-1.28%
2021-11-01,2763334920,2.14%
2021-10-29,2705567220,-1.68%
2021-10-28,2751781380,-0.15%
2021-10-27,2755859100,1.76%
2021-10-26,2708285700,-0.30%
2021-10-25,2716441140,1.22%
2021-10-22,2683819380,-0.05%
2021-10-21,2685178620,-0.38%
2021-10-20,2695372920,1.20%
2021-10-19,2663430780,-1.41%
2021-10-18,2701489500,-2.67%
2021-10-15,2775568080,0.84%
2021-10-14,2752461000,2.79%
2021-10-13,2677702800,1.03%
2021-10-12,2650518000,0.85%
2021-10-11,2628090540,-4.21%
2021-10-08,2743625940,-0.86%
2021-10-07,2767412640,-1.48%
2021-10-06,2808869460,1.82%
2021-10-05,2758577580,1.73%
2021-10-04,2711683800,2.41%
2021-10-01,2647799520,-0.41%
2021-09-30,2658673440,-4.67%
2021-09-29,2788849740,1.56%
2021-09-28,2746116800,-0.58%
2021-09-27,2762229220,0.61%
2021-09-24,2745416260,0.33%
2021-09-23,2736309240,-0.66%
2021-09-22,2754523280,0.23%
2021-09-21,2748218420,-1.03%
2021-09-20,2776940560,-0.70%
2021-09-17,2796555680,0.08%
2021-09-16,2794454060,-1.46%
2021-09-15,2835785920,-0.32%
2021-09-14,2844892940,-0.78%
2021-09-13,2867310220,-0.68%
2021-09-10,2886925340,-2.65%
2021-09-09,2965385820,-1.21%
2021-09-08,3001813900,1.23%
2021-09-07,2965385820,-0.26%
2021-09-03,2973091760,-0.42%
2021-09-02,2985701480,1.00%
2021-09-01,2956278800,0.84%
2021-08-31,2931759900,0.60%
2021-08-30,2914246400,0.41%
2021-08-27,2902337220,0.63%
2021-08-26,2884123180,-1.15%
2021-08-25,2917749100,-0.53%
2021-08-24,2933160980,-0.43%
2021-08-23,2945770700,-1.20%
2021-08-20,2981498240,1.72%
2021-08-19,2931059360,-0.29%
2021-08-18,2939465840,-2.40%
2021-08-17,3011621460,1.73%
2021-08-16,2960482040,1.22%
2021-08-13,2924754500,-0.36%
2021-08-12,2935262600,-0.69%
2021-08-11,2955578260,0.12%
2021-08-10,2952075560,-0.61%
2021-08-09,2970289600,-0.63%
2021-08-06,2989204180,-1.07%
2021-08-05,3021429020,0.84%
2021-08-04,2996209580,-3.32%
2021-08-03,3099188960,2.98%
2021-08-02,3009519840,0.30%
2021-07-30,3000412820,-1.20%
2021-07-29,3036840900,-0.69%
2021-07-28,3057857100,0.79%
2021-07-27,3034038740,-0.05%
2021-07-26,3035439820,0.35%
2021-07-23,3024931720,1.22%
2021-07-22,2988503639,-0.56%
2021-07-21,3005316600,-1.47%
2021-07-20,3050151160,1.49%
2021-07-19,3005316600,-0.23%
2021-07-16,3012322000,0.61%
2021-07-15,2994107960,1.83%
2021-07-14,2940166380,0.43%
2021-07-13,2927556660,-1.81%
2021-07-12,2981498240,0.07%
2021-07-09,2979396620,0.81%
2021-07-08,2955578260,-1.17%
2021-07-07,2990605260,0.23%
2021-07-06,2983599860,0.07%
2021-07-02,2981498240,-0.95%
2021-07-01,3010220380,0.70%
2021-06-30,2989204180,0.44%
2021-06-29,2976043520,-1.38%
2021-06-28,3017685920,-0.21%
2021-06-25,3023932280,0.53%
2021-06-24,3007969360,0.05%
2021-06-23,3006581280,-2.43%
2021-06-22,3081537600,
2021-06-21,3081537600,2.47%
2021-06-18,3007275320,-3.24%
2021-06-17,3107911120,-0.86%
2021-06-16,3134978680,-0.59%
2021-06-15,3153717760,1.11%
2021-06-14,3119015760,-0.02%
2021-06-11,3119709800,-0.58%
2021-06-10,3137754840,0.80%
2021-06-09,3112769400,0.11%
2021-06-08,3109299200,0.22%
2021-06-07,3102358800,-0.09%
2021-06-04,3105134960,-0.58%
2021-06-03,3123180000,-0.29%
2021-06-02,3132202520,-0.13%
2021-06-01,3136366760,-0.31%
2021-05-28,3146083320,0.98%
2021-05-27,3115545560,-0.80%
2021-05-26,3140531000,-0.35%
2021-05-25,3151635640,-1.56%
2021-05-24,3201606520,0.35%
2021-05-21,3190501880,0.77%
2021-05-20,3166210480,-1.26%
2021-05-19,3206464800,-1.24%
2021-05-18,3246719120,0.30%
2021-05-17,3237002560,-0.41%
2021-05-14,3250189320,0.19%
2021-05-13,3243942960,2.30%
2021-05-12,3171068760,-1.99%
2021-05-11,3235614480,-1.54%
2021-05-10,3286279400,0.81%
2021-05-07,3259905880,-0.40%
2021-05-06,3273092640,1.29%
2021-05-05,3231450240,1.09%
2021-05-04,3196748240,0.09%
2021-05-03,3193972080,
2021-04-30,3193972080,0.04%
2021-04-29,3192584000,0.39%
2021-04-28,3180091280,
2021-04-27,3180091280,-0.74%
2021-04-26,3203688640,-0.88%
2021-04-23,3232144280,-0.96%
2021-04-22,3263376080,0.11%
2021-04-21,3259905880,-0.13%
2021-04-20,3264070120,-1.34%
2021-04-19,3308488680,0.91%
2021-04-16,3278644960,-0.96%
2021-04-15,3310570800,-0.10%
2021-04-14,3314041000,0.55%
2021-04-13,3295995960,-0.19%
2021-04-12,3302242320,0.02%
2021-04-09,3301548280,-0.02%
2021-04-08,3302242320,-0.31%
2021-04-07,3312652920,0.91%
2021-04-06,3282809200,-0.27%
2021-04-05,3291831720,
2021-04-01,3291831720,-0.67%
2021-03-31,3314041000,1.31%
2021-03-30,3271322530,-1.52%
2021-03-29,3321906420,-0.68%
2021-03-26,3344773110,0.67%
2021-03-25,3322599350,3.27%
2021-03-24,3217273990,0.41%
2021-03-23,3204108320,-0.06%
2021-03-22,3206187110,-0.13%
2021-03-19,3210344690,2.80%
2021-03-18,3123035510,-1.05%
2021-03-17,3156296150,-2.36%
2021-03-16,3232518450,-1.04%
2021-03-15,3266472020,4.76%
2021-03-12,3118185000,4.34%
2021-03-11,2988607090,-1.24%
2021-03-10,3026025310,3.09%
2021-03-09,2935251480,-1.07%
2021-03-08,2967126260,-0.23%
2021-03-05,2974055560,5.02%
2021-03-04,2832004910,0.52%
2021-03-03,2817453380,2.73%
2021-03-02,2742616940,-0.55%
2021-03-01,2757861400,-1.02%
2021-02-26,2786271530,-0.96%
2021-02-25,2813295800,3.02%
2021-02-24,2730837130,1.52%
2021-02-23,2689954260,1.78%
2021-02-22,2642835020,-0.75%
2021-02-19,2662929990,1.64%
2021-02-18,2619968330,-2.07%
2021-02-17,2675402730,0.31%
2021-02-16,2667087570,-0.77%
2021-02-12,2687875470,-1.67%
2021-02-11,2733608850,0.48%
2021-02-10,2720443180,1.32%
2021-02-09,2685103750,1.07%
2021-02-08,2656693620,0.39%
2021-02-05,2646299670,2.03%
2021-02-04,2593636990,0.29%
2021-02-03,2586014760,-1.03%
2021-02-02,2613039030,-0.32%
2021-02-01,2621354190,0.93%
2021-01-29,2597101640,-3.08%
2021-01-28,2679560310,-0.64%
2021-01-27,2696883560,-1.09%
2021-01-26,2726679550,0.20%
2021-01-25,2721136110,1.58%
2021-01-22,2678867380,0.39%
2021-01-21,2668473430,-0.08%
2021-01-20,2670552220,-0.64%
2021-01-19,2687875470,-3.82%
2021-01-15,2794586690,0.45%
2021-01-14,2782113950,0.55%
2021-01-13,2766869490,-0.10%
2021-01-12,2769641210,
2021-01-11,2769641210,-0.37%
2021-01-08,2780035160,-1.64%
2021-01-07,2826461470,-1.00%
2021-01-06,2854871600,6.13%
2021-01-05,2689954260,-1.65%
2021-01-04,2734994710,-1.67%
2020-12-31,2781421020,1.21%
2020-12-30,2748160380,-0.20%
2020-12-29,2753703820,-1.68%
2020-12-28,2800823060,1.25%
2020-12-24,2766176560,0.60%
2020-12-23,2749546240,0.86%
2020-12-22,2725986620,2.72%
2020-12-21,2653921900,-1.42%
2020-12-18,2692033050,-1.70%
2020-12-17,2738459360,-0.23%
2020-12-16,2744695730,-0.43%
2020-12-15,2756475540,1.71%
2020-12-14,2710049230,0.39%
2020-12-11,2699655280,0.26%
2020-12-10,2692725980,0.75%
2020-12-09,2672631010,2.17%
2020-12-08,2615810750,-0.13%
2020-12-07,2619275400,1.12%
2020-12-04,2590172340,-0.11%
2020-12-03,2592944060,-0.03%
2020-12-02,2593636990,-0.51%
2020-12-01,2606802660,0.27%
2020-11-30,2599873360,-2.29%
2020-11-27,2660851200,-1.92%
2020-11-25,2712820950,-0.63%
2020-11-24,2730144200,2.60%
2020-11-23,2660851200,2.37%
2020-11-20,2599180430,0.03%
2020-11-19,2598487500,-0.50%
2020-11-18,2611653170,-2.31%
2020-11-17,2673323940,-1.43%
2020-11-16,2712128020,3.49%
2020-11-13,2620661260,2.77%
2020-11-12,2549982400,-2.41%
2020-11-11,2613039030,0.48%
2020-11-10,2600566290,4.57%
2020-11-09,2486925770,5.59%
2020-11-06,2355269070,0.62%
2020-11-05,2340717540,0.09%
2020-11-04,2338638750,-3.16%
2020-11-03,2414861050,2.71%
2020-11-02,2351111490,2.14%
2020-10-30,2301913460,-0.39%
2020-10-29,2310921550,0.94%
2020-10-28,2289440720,-4.07%
2020-10-27,2386450920,-2.21%
2020-10-26,2440499460,0.71%
2020-10-23,2423176210,1.80%
2020-10-22,2380214550,1.87%
2020-10-21,2336559960,2.99%
2020-10-20,2268652820,-1.21%
2020-10-19,2296370020,-2.56%
2020-10-16,2356654930,-1.05%
2020-10-15,2381600410,0.09%
2020-10-14,2379521620,-1.29%
2020-10-13,2410703470,-2.58%
2020-10-12,2474453030,1.80%
2020-10-09,2430798440,0.14%
2020-10-08,2427333790,0.26%
2020-10-07,2421097420,0.92%
2020-10-06,2398923660,1.05%
2020-10-05,2373978180,-1.01%
2020-10-02,2398230730,0.58%
2020-10-01,2384372130,0.85%
2020-09-30,2364277160,2.82%
2020-09-29,2299501680,-1.17%
2020-09-28,2326779280,0.65%
2020-09-25,2311776600,1.47%
2020-09-24,2278361540,0.15%
2020-09-23,2274951840,-3.58%
2020-09-22,2359512400,0.79%
2020-09-21,2341100020,-1.01%
2020-09-18,2364967920,0.32%
2020-09-17,2357466580,-1.93%
2020-09-16,2403838500,1.94%
2020-09-15,2358148520,1.05%
2020-09-14,2333598680,-0.64%
2020-09-11,2348601360,-2.99%
2020-09-10,2420887000,-1.85%
2020-09-09,2466576980,-0.39%
2020-09-08,2476124140,-2.13%
2020-09-04,2529997400,-0.03%
2020-09-03,2530679340,0.27%
2020-09-02,2523859940,1.34%
2020-09-01,2490444880,-0.92%
2020-08-31,2513630840,-0.51%
2020-08-28,2526587700,0.82%
2020-08-27,2506129500,0.25%
2020-08-26,2499992040,-1.08%
2020-08-25,2527269640,2.12%
2020-08-24,2474760260,1.80%
2020-08-21,2431116100,-0.25%
2020-08-20,2437253560,-0.67%
2020-08-19,2453620120,-1.13%
2020-08-18,2481579660,-0.87%
2020-08-17,2503401740,-1.45%
2020-08-14,2540226500,-0.27%
2020-08-13,2547045900,-1.14%
2020-08-12,2576369320,0.08%
2020-08-11,2574323500,-0.92%
2020-08-10,2598191400,-0.42%
2020-08-07,2609102440,3.63%
2020-08-06,2517722480,0.65%
2020-08-05,2501355920,-0.78%
2020-08-04,2521132180,1.26%
2020-08-03,2489762940,-1.67%
2020-07-31,2532043220,-0.48%
2020-07-30,2544318140,-0.53%
2020-07-29,2557956940,0.21%
2020-07-28,2552501420,1.57%
2020-07-27,2512948900,-1.39%
2020-07-24,2548409780,-1.24%
2020-07-23,2580460960,
2020-07-22,2580460960,-0.03%
2020-07-21,2581142900,1.94%
2020-07-20,2532043220,-0.35%
2020-07-17,2540908440,1.50%
2020-07-16,2503401740,1.77%
2020-07-15,2459757580,0.06%
2020-07-14,2458393700,1.07%
2020-07-13,2432479980,-1.30%
2020-07-10,2464531160,2.70%
2020-07-09,2399746860,-1.35%
2020-07-08,2432479980,-0.14%
2020-07-07,2435889680,-1.13%
2020-07-06,2463849220,-1.42%
2020-07-02,2499310100,-0.41%
2020-07-01,2509539200,1.13%
2020-06-30,2481579660,3.65%
2020-06-29,2394225880,5.06%
2020-06-26,2278833370,-3.71%
2020-06-25,2366558670,-0.79%
2020-06-24,2385453350,1.32%
2020-06-23,2354412090,-1.77%
2020-06-22,2396925120,0.54%
2020-06-19,2384103730,-4.36%
2020-06-18,2492748140,-0.54%
2020-06-17,2506244340,-0.91%
2020-06-16,2529187880,-0.19%
2020-06-15,2533911550,2.93%
2020-06-12,2461706880,0.80%
2020-06-11,2442137390,-6.22%
2020-06-10,2604091790,-1.28%
2020-06-09,2637832290,-1.19%
2020-06-08,2669548360,-0.23%
2020-06-05,2675621650,-0.75%
2020-06-04,2695865950,-0.17%
2020-06-03,2700589620,1.83%
2020-06-02,2652003300,0.98%
2020-06-01,2626360520,-0.64%
2020-05-29,2643230770,0.77%
2020-05-28,2622986470,-0.13%
2020-05-27,2626360520,0.26%
2020-05-26,2619612420,1.97%
2020-05-22,2569001670,-0.13%
2020-05-21,2572375720,0.08%
2020-05-20,2570351290,3.20%
2020-05-19,2490723710,-3.60%
2020-05-18,2583847490,6.27%
2020-05-15,2431340430,-0.72%
2020-05-14,2448885490,-0.17%
2020-05-13,2452934350,-4.32%
2020-05-12,2563603190,-3.82%
2020-05-11,2665499500,-1.08%
2020-05-08,2694516330,-0.42%
2020-05-07,2705988100,2.06%
2020-05-06,2651328490,-5.19%
2020-05-05,2796412640,0.39%
2020-05-04,2785615680,0.93%
2020-05-01,2759972900,-4.97%
2020-04-30,2904382240,-3.11%
2020-04-29,2997506020,1.81%
2020-04-28,2944196030,0.74%
2020-04-27,2922602110,1.10%
2020-04-24,2890886040,-0.30%
2020-04-23,2899658570,-0.56%
2020-04-22,2915854010,0.47%
2020-04-21,2902357810,-1.13%
2020-04-20,2935423500,-2.27%
2020-04-17,3003579310,0.82%
2020-04-16,2979286150,1.47%
2020-04-15,2936098310,-2.44%
2020-04-14,3009652600,3.43%
2020-04-13,2909780720,-5.00%
2020-04-09,3062962590,7.99%
2020-04-08,2836226430,3.07%
2020-04-07,2751875180,-4.43%
2020-04-06,2879414270,5.10%
2020-04-03,2739728600,-2.75%
2020-04-02,2817331750,5.72%
2020-04-01,2664824690,-7.06%
2020-03-31,2867267690,-3.89%
2020-03-30,2983394430,8.48%
2020-03-27,2750075100,1.59%
2020-03-26,2707042140,8.08%
2020-03-25,2504652750,-2.10%
2020-03-24,2558443950,15.16%
2020-03-23,2221576560,-8.63%
2020-03-20,2431362240,-22.25%
2020-03-19,3127285890,-9.32%
2020-03-18,3448688310,-0.87%
2020-03-17,3478945860,19.22%
2020-03-16,2918172600,-3.56%
2020-03-13,3025755000,6.28%
2020-03-12,2846899260,-11.81%
2020-03-11,3228144390,-4.78%
2020-03-10,3390190380,-0.14%
2020-03-09,3394897110,-3.99%
2020-03-06,3536099010,2.36%
2020-03-05,3454739820,-1.02%
2020-03-04,3490376490,5.23%
2020-03-03,3316899870,-0.58%
2020-03-02,3336399180,5.24%
2020-02-28,3170318850,-2.92%
2020-02-27,3265798230,-1.86%
2020-02-26,3327658110,0.90%
2020-02-25,3298072950,-2.78%
2020-02-24,3392207550,-1.45%
2020-02-21,3441964410,-0.72%
2020-02-20,3466842840,-1.24%
