Date,Market Cap,% Change
2014-01-27,36745971405,0.07%
2014-01-24,36719247062,-0.51%
2014-01-23,36906317462,-0.41%
2014-01-22,37057755404,-0.12%
2014-01-21,37102295976,1.19%
2014-01-17,36665798376,-0.19%
2014-01-16,36737063290,0.39%
2014-01-15,36594533462,-0.05%
2014-01-14,36612349690,-0.41%
2014-01-13,36763787633,-0.29%
2014-01-10,36870685004,1.90%
2014-01-09,36184760205,0.54%
2014-01-08,35988781691,-0.88%
2014-01-07,36309473805,0.89%
2014-01-06,35988781691,-0.17%
2014-01-03,36051138491,-0.54%
2014-01-02,36247117005,-1.02%
2013-12-31,36621257805,0.67%
2013-12-30,36379300000,0.34%
2013-12-27,36255078000,0.27%
2013-12-26,36157475000,-0.51%
2013-12-24,36343808000,0.20%
2013-12-23,36272824000,-0.44%
2013-12-20,36432538000,0.66%
2013-12-19,36192967000,-0.54%
2013-12-18,36388173000,1.74%
2013-12-17,35767063000,-0.17%
2013-12-16,35829174000,0.65%
2013-12-13,35598476000,-0.20%
2013-12-12,35669460000,-0.20%
2013-12-11,35740444000,-0.44%
2013-12-10,35900158000,-1.41%
2013-12-09,36414792000,-0.94%
2013-12-06,36760839000,1.20%
2013-12-05,36326062000,-0.37%
2013-12-04,36459157000,0.51%
2013-12-03,36272824000,0.34%
2013-12-02,36148602000,0.27%
2013-11-29,36050999000,-0.12%
2013-11-27,36095364000,-0.12%
2013-11-26,36139729000,-0.66%
2013-11-25,36379300000,-0.56%
2013-11-22,36583379000,-0.34%
2013-11-21,36707601000,-0.07%
2013-11-20,36734220000,-1.59%
2013-11-19,37328711000,-0.61%
2013-11-18,37559409000,-0.21%
2013-11-15,37639266000,0.14%
2013-11-14,37586028000,1.49%
2013-11-13,37035902000,0.85%
2013-11-12,36725347000,-0.27%
2013-11-11,36822950000,0.70%
2013-11-08,36565633000,-0.75%
2013-11-07,36840696000,-0.60%
2013-11-06,37062521000,1.63%
2013-11-05,36468030000,-0.94%
2013-11-04,36814077000,1.15%
2013-11-01,36397046000,0.27%
2013-10-31,36299443000,-2.36%
2013-10-30,37177870000,-1.16%
2013-10-29,37612647000,-0.12%
2013-10-28,37657012000,-0.05%
2013-10-25,37674758000,1.07%
2013-10-24,37275473000,-0.66%
2013-10-23,37523917000,0.02%
2013-10-22,37515044000,1.25%
2013-10-21,37053648000,-0.43%
2013-10-18,37213362000,0.07%
2013-10-17,37186743000,1.53%
2013-10-16,36627744000,1.05%
2013-10-15,36246205000,-1.21%
2013-10-14,36689855000,-0.82%
2013-10-11,36991537000,0.29%
2013-10-10,36885061000,0.73%
2013-10-09,36618871000,0.63%
2013-10-08,36388173000,1.28%
2013-10-07,35926777000,-0.42%
2013-10-04,36077618000,0.25%
2013-10-03,35988888000,-1.86%
2013-10-02,36672109000,0.12%
2013-10-01,36627744000,0.24%
2013-09-30,36539014000,0.51%
2013-09-27,36354162711,-0.72%
2013-09-26,36618684875,-0.46%
2013-09-25,36786215579,-0.86%
2013-09-24,37103642175,-0.21%
2013-09-23,37182998824,0.93%
2013-09-20,36839120011,-1.23%
2013-09-19,37297625095,-0.77%
2013-09-18,37588599475,3.60%
2013-09-17,36283623467,0.51%
2013-09-16,36098457953,-0.05%
2013-09-13,36116092764,0.49%
2013-09-12,35939744654,-0.63%
2013-09-11,36168997196,-0.94%
2013-09-10,36512876009,0.44%
2013-09-09,36354162711,0.27%
2013-09-06,36257171251,0.91%
2013-09-05,35930927249,-0.34%
2013-09-04,36054370925,-0.49%
2013-09-03,36230719035,-1.27%
2013-08-30,36698041524,0.43%
2013-08-29,36539328226,-0.48%
2013-08-28,36715676335,-0.10%
2013-08-27,36750945957,-0.53%
2013-08-26,36944928877,-0.78%
2013-08-23,37235903257,0.72%
2013-08-22,36971381093,0.62%
2013-08-21,36742128551,-1.37%
2013-08-20,37253538068,0.48%
2013-08-19,37077189959,-0.80%
2013-08-16,37376981744,-1.19%
2013-08-15,37826669423,-1.63%
2013-08-14,38452705211,-0.39%
2013-08-13,38602601103,0.51%
2013-08-12,38408618183,-0.71%
2013-08-09,38681957753,-0.39%
2013-08-08,38831853645,-0.23%
2013-08-07,38920027700,0.85%
2013-08-06,38593783698,-0.68%
2013-08-05,38858305862,-0.61%
2013-08-02,39096375809,-0.02%
2013-08-01,39105193215,-1.09%
2013-07-31,39537246082,-1.28%
2013-07-30,40048655599,0.04%
2013-07-29,40031020788,0.13%
2013-07-26,39978116355,0.44%
2013-07-25,39801768246,0.22%
2013-07-24,39713594191,-1.27%
2013-07-23,40225003708,0.24%
2013-07-22,40128012248,-0.11%
2013-07-19,40172099275,-0.13%
2013-07-18,40225003708,0.80%
2013-07-17,39907577111,0.02%
2013-07-16,39898759706,-0.66%
2013-07-15,40163281870,1.24%
2013-07-12,39669507164,0.07%
2013-07-11,39643054948,1.65%
2013-07-10,38999384349,0.25%
2013-07-09,38902392889,0.62%
2013-07-08,38664322942,1.65%
2013-07-05,38038287154,-0.60%
2013-07-03,38267539696,-0.48%
2013-07-02,38452705211,-0.46%
2013-07-01,38629053320,0.17%
2013-06-28,38565343052,0.30%
2013-06-27,38451735652,-0.07%
2013-06-26,38477952744,1.08%
2013-06-25,38067218295,1.44%
2013-06-24,37525398384,-0.37%
2013-06-21,37665222877,1.46%
2013-06-20,37123402965,-2.50%
2013-06-19,38075957326,-2.64%
2013-06-18,39107162964,0.52%
2013-06-17,38906165255,0.07%
2013-06-14,38879948162,-0.36%
2013-06-13,39019772655,1.66%
2013-06-12,38381823405,-0.77%
2013-06-11,38678950453,-0.32%
2013-06-10,38801296885,-0.09%
2013-06-07,38836253008,0.02%
2013-06-06,38827513977,1.69%
2013-06-05,38180825696,-0.59%
2013-06-04,38408040497,-0.32%
2013-06-03,38530386929,0.43%
2013-05-31,38364345343,-0.52%
2013-05-30,38565343052,-0.29%
2013-05-29,38678950453,-1.40%
2013-05-28,39229509395,-0.69%
2013-05-24,39500419351,-0.70%
2013-05-23,39780068338,-0.52%
2013-05-22,39989805078,-1.46%
2013-05-21,40584059174,0.09%
2013-05-20,40549103051,-0.43%
2013-05-17,40723883667,0.65%
2013-05-16,40461712742,-0.77%
2013-05-15,40776317852,0.86%
2013-05-14,40426756619,0.92%
2013-05-13,40059717324,-0.56%
2013-05-10,40286932126,-0.26%
2013-05-09,40391800496,-1.51%
2013-05-08,41012271685,-0.72%
2013-05-07,41309398733,1.09%
2013-05-06,40863708161,-1.06%
2013-05-03,41300659702,0.06%
2013-05-02,41274442610,-1.28%
2013-05-01,41807523490,-0.81%
2013-04-30,42148345693,0.19%
2013-04-29,42069694415,0.40%
2013-04-26,41903652829,-0.29%
2013-04-25,42025999261,0.12%
2013-04-24,41973565076,-1.27%
2013-04-23,42515384987,0.37%
2013-04-22,42358082433,-0.08%
2013-04-19,42393038556,1.34%
2013-04-18,41833740583,-0.19%
2013-04-17,41912391860,-0.35%
2013-04-16,42060955384,1.63%
2013-04-15,41388050010,-1.09%
2013-04-12,41842479614,0.55%
2013-04-11,41615264812,0.36%
2013-04-10,41466701288,0.30%
2013-04-09,41344354856,-0.38%
2013-04-08,41501657411,0.64%
2013-04-05,41239486486,-0.08%
2013-04-04,41274442610,1.16%
2013-04-03,40802534945,-0.28%
2013-04-02,40916142346,0.17%
2013-04-01,40846230099,0.02%
2013-03-28,40838723996,1.21%
2013-03-27,40351305295,0.48%
2013-03-26,40159819377,1.12%
2013-03-25,39715920203,-0.07%
2013-03-22,39742031919,0.51%
2013-03-21,39541842095,-0.79%
2013-03-20,39855182689,0.70%
2013-03-19,39576657717,0.35%
2013-03-18,39437395231,-0.46%
2013-03-15,39620177244,0.33%
2013-03-14,39489618663,0.18%
2013-03-13,39419987420,0.20%
2013-03-12,39341652272,-0.24%
2013-03-11,39437395231,-0.02%
2013-03-08,39446099136,-0.15%
2013-03-07,39507026474,-0.20%
2013-03-06,39585361622,0.26%
2013-03-05,39480914758,0.73%
2013-03-04,39193685881,0.45%
2013-03-01,39019607773,-0.40%
2013-02-28,39176278070,-0.13%
2013-02-27,39228501502,0.81%
2013-02-26,38915160909,0.38%
2013-02-25,38767194517,-0.45%
2013-02-22,38941272625,0.70%
2013-02-21,38671451558,-0.27%
2013-02-20,38775898423,0.16%
2013-02-19,38714971085,0.84%
2013-02-15,38392926587,0.46%
2013-02-14,38218848479,-0.59%
2013-02-13,38445150019,0.02%
2013-02-12,38436446113,0.23%
2013-02-11,38349407060,0.48%
2013-02-08,38166625047,0.05%
2013-02-07,38149217236,
2013-02-06,38149217236,0.46%
2013-02-05,37975139129,-0.41%
2013-02-04,38131809425,-0.45%
2013-02-01,38305887533,-0.50%
2013-01-31,38497373451,-0.67%
2013-01-30,38758490612,-0.20%
2013-01-29,38836825760,0.61%
2013-01-28,38601820315,-0.22%
2013-01-25,38688859369,0.54%
2013-01-24,38479965640,0.78%
2013-01-23,38184032858,0.05%
2013-01-22,38166625047,0.83%
2013-01-18,37853284454,1.14%
2013-01-17,37426793091,0.21%
2013-01-16,37348457942,-0.19%
2013-01-15,37418089185,-0.14%
2013-01-14,37470312617,-0.25%
2013-01-11,37566055576,-0.14%
2013-01-10,37618279009,0.37%
2013-01-09,37479016523,-0.49%
2013-01-08,37661798535,-0.28%
2013-01-07,37766245400,-1.74%
2013-01-04,38436446113,0.89%
2013-01-03,38096993804,-0.02%
2013-01-02,38105697709,2.27%
2012-12-31,37261418888,1.41%
2012-12-28,36742440000,-0.82%
2012-12-27,37046240000,-0.33%
2012-12-26,37167760000,-0.67%
2012-12-24,37419480000,-0.48%
2012-12-21,37601760000,-0.44%
2012-12-20,37766680000,0.44%
2012-12-19,37601760000,-1.28%
2012-12-18,38087840000,0.32%
2012-12-17,37966320000,1.84%
2012-12-14,37280600000,-0.46%
2012-12-13,37454200000,-0.53%
2012-12-12,37653840000,-0.50%
2012-12-11,37844800000,-0.18%
2012-12-10,37914240000,-0.11%
2012-12-07,37957640000,
2012-12-06,37957640000,0.62%
2012-12-05,37723280000,1.31%
2012-12-04,37237200000,-0.63%
2012-12-03,37471560000,-0.87%
2012-11-30,37801400000,0.60%
2012-11-29,37575720000,1.24%
2012-11-28,37115680000,-0.07%
2012-11-27,37141720000,0.38%
2012-11-26,37002840000,1.43%
2012-11-23,36482040000,-0.59%
2012-11-21,36699040000,-0.35%
2012-11-20,36829240000,-0.79%
2012-11-19,37124360000,0.19%
2012-11-16,37054920000,0.35%
2012-11-15,36924720000,-0.79%
2012-11-14,37219840000,-0.16%
2012-11-13,37280600000,0.87%
2012-11-12,36959440000,-1.05%
2012-11-09,37350040000,-0.53%
2012-11-08,37549680000,1.07%
2012-11-07,37150400000,-3.04%
2012-11-06,38313520000,-1.08%
2012-11-05,38730160000,-2.51%
2012-11-02,39728360000,-0.54%
2012-11-01,39945360000,-1.75%
2012-10-31,40657120000,1.10%
2012-10-26,40214440000,0.22%
2012-10-25,40127640000,0.41%
2012-10-24,39962720000,-0.35%
2012-10-23,40101600000,-0.75%
2012-10-22,40405400000,-0.19%
2012-10-19,40483520000,-0.34%
2012-10-18,40622400000,0.56%
2012-10-17,40396720000,1.42%
2012-10-16,39832520000,0.53%
2012-10-15,39624200000,0.09%
2012-10-12,39589480000,-0.24%
2012-10-11,39684960000,-0.52%
2012-10-10,39893280000,0.02%
2012-10-09,39884600000,-0.26%
2012-10-08,39988760000,0.22%
2012-10-05,39901960000,
2012-10-04,39901960000,0.26%
2012-10-03,39797800000,0.61%
2012-10-02,39554760000,-0.22%
2012-10-01,39641560000,-1.60%
2012-09-28,40287523232,0.37%
2012-09-27,40138925294,-0.41%
2012-09-26,40305005342,0.81%
2012-09-25,39981586301,-0.17%
2012-09-24,40051514743,1.24%
2012-09-21,39562015654,0.04%
2012-09-20,39544533543,0.15%
2012-09-19,39483346157,0.47%
2012-09-18,39299783999,0.07%
2012-09-17,39273560833,-0.27%
2012-09-14,39378453495,-1.89%
2012-09-13,40138925294,1.32%
2012-09-12,39614461985,-0.22%
2012-09-11,39701872536,-0.59%
2012-09-10,39937881026,-0.48%
2012-09-07,40130184239,-0.35%
2012-09-06,40270041122,1.54%
2012-09-05,39658167260,-0.22%
2012-09-04,39745577812,0.31%
2012-08-31,39623203040,-0.11%
2012-08-30,39666908316,-0.31%
2012-08-29,39789283088,-0.55%
2012-08-28,40007809467,-0.56%
2012-08-27,40235076901,0.33%
2012-08-24,40103961074,0.66%
2012-08-23,39841729419,-1.11%
2012-08-22,40287523232,0.59%
2012-08-21,40051514743,-0.33%
2012-08-20,40182630570,-0.24%
2012-08-17,40278782177,0.02%
2012-08-16,40270041122,-0.69%
2012-08-15,40549754887,-0.45%
2012-08-14,40733317045,-0.38%
2012-08-13,40890656038,-0.30%
2012-08-10,41013030810,0.23%
2012-08-09,40916879203,-0.26%
2012-08-08,41021771865,-0.45%
2012-08-07,41205334024,-0.53%
2012-08-06,41423860403,0.08%
2012-08-03,41388896182,0.55%
2012-08-02,41161628748,-1.67%
2012-08-01,41860913161,-0.54%
2012-07-31,42088180595,-0.37%
2012-07-30,42245519588,-0.19%
2012-07-27,42324189084,0.71%
2012-07-26,42026993209,1.43%
2012-07-25,41432601458,0.62%
2012-07-24,41179110858,-1.09%
2012-07-23,41633645727,-0.29%
2012-07-20,41756020499,0.15%
2012-07-19,41694833113,-0.23%
2012-07-18,41790984719,0.23%
2012-07-17,41694833113,0.25%
2012-07-16,41589940451,-0.06%
2012-07-13,41616163616,0.87%
2012-07-12,41257780355,0.02%
2012-07-11,41249039300,0.53%
2012-07-10,41030512921,0.23%
2012-07-09,40934361314,0.62%
2012-07-06,40680870714,0.19%
2012-07-05,40602201218,-0.09%
2012-07-03,40637165438,-0.47%
2012-07-02,40829468652,0.81%
2012-06-29,40503095682,-0.77%
2012-06-28,40818022560,0.13%
2012-06-27,40765534747,0.56%
2012-06-26,40538087558,0.19%
2012-06-25,40459355838,-0.64%
2012-06-22,40721794903,0.19%
2012-06-21,40643063184,-0.64%
2012-06-20,40905502249,-1.97%
2012-06-19,41727811319,-1.22%
2012-06-18,42243941480,0.60%
2012-06-15,41990250384,0.80%
2012-06-14,41657827568,0.36%
2012-06-13,41509112098,0.30%
2012-06-12,41386640534,-0.04%
2012-06-11,41404136472,-0.11%
2012-06-08,41447876316,0.17%
2012-06-07,41377892565,0.57%
2012-06-06,41141697407,1.97%
2012-06-05,40345632243,0.13%
2012-06-04,40293144430,0.24%
2012-06-01,40196916773,0.09%
2012-05-31,40161924898,0.13%
2012-05-30,40109437085,-0.04%
2012-05-29,40126933023,0.39%
2012-05-25,39969469584,0.20%
2012-05-24,39890737864,0.51%
2012-05-23,39689534581,-0.40%
2012-05-22,39846998020,0.09%
2012-05-21,39812006145,0.07%
2012-05-18,39785762238,0.62%
2012-05-17,39540819111,-0.40%
2012-05-16,39698282550,-0.04%
2012-05-15,39715778488,-0.11%
2012-05-14,39759518332,-0.20%
2012-05-11,39838250051,-0.24%
2012-05-10,39934477708,0.62%
2012-05-09,39689534581,-0.72%
2012-05-08,39978217553,0.57%
2012-05-07,39750770363,0.18%
2012-05-04,39680786612,0.38%
2012-05-03,39532071142,-1.55%
2012-05-02,40153176929,-0.52%
2012-05-01,40363128181,0.44%
2012-04-30,40188168805,-0.11%
2012-04-27,40231908649,0.22%
2012-04-26,40144428960,0.90%
2012-04-25,39785762238,-0.85%
2012-04-24,40126933023,0.64%
2012-04-23,39873241927,-0.55%
2012-04-20,40091941147,0.73%
2012-04-19,39803258176,-0.11%
2012-04-18,39846998020,0.35%
2012-04-17,39707030519,0.46%
2012-04-16,39523323173,0.98%
2012-04-13,39138412545,-0.04%
2012-04-12,39155908483,0.58%
2012-04-11,38928461293,0.32%
2012-04-10,38805989729,-0.81%
2012-04-09,39120916607,-0.56%
2012-04-05,39339615828,-0.42%
2012-04-04,39505827236,-0.18%
2012-04-03,39575810986,0.40%
2012-04-02,39418347547,0.99%
2012-03-30,39030247361,0.20%
2012-03-29,38952065249,0.47%
2012-03-28,38769640323,-0.29%
2012-03-27,38882570039,0.56%
2012-03-26,38665397508,0.88%
2012-03-23,38326608359,0.11%
2012-03-22,38283173852,0.25%
2012-03-21,38187617938,-0.14%
2012-03-20,38239739346,-0.02%
2012-03-19,38248426247,-0.70%
2012-03-16,38517720186,-1.18%
2012-03-15,38978125953,0.04%
2012-03-14,38960752151,-1.23%
2012-03-13,39447218621,0.04%
2012-03-12,39429844819,0.62%
2012-03-09,39186611583,0.76%
2012-03-08,38891256941,0.31%
2012-03-07,38769640323,-0.04%
2012-03-06,38787014125,1.02%
2012-03-05,38396103569,-0.16%
2012-03-02,38456911878,-0.23%
2012-03-01,38543780890,0.41%
2012-02-29,38387416667,-0.34%
2012-02-28,38517720186,-0.20%
2012-02-27,38595902298,-0.25%
2012-02-24,38691458212,0.68%
2012-02-23,38430851174,0.14%
2012-02-22,38378729766,0.27%
2012-02-21,38274486951,-0.72%
2012-02-17,38552467791,-0.09%
2012-02-16,38587215396,0.50%
2012-02-15,38396103569,-0.76%
2012-02-14,38691458212,0.27%
2012-02-13,38587215396,-0.43%
2012-02-10,38752266520,-0.16%
2012-02-09,38813074829,0.16%
2012-02-08,38752266520,0.27%
2012-02-07,38648023705,0.66%
2012-02-06,38396103569,-0.23%
2012-02-03,38482972581,0.05%
2012-02-02,38465598779,-2.41%
2012-02-01,39416814467,-0.41%
2012-01-31,39577522140,1.15%
2012-01-30,39125803275,0.04%
2012-01-27,39108429472,-0.66%
2012-01-26,39369036510,0.44%
2012-01-25,39195298485,0.49%
2012-01-24,39004186657,-1.04%
2012-01-23,39412471016,0.15%
2012-01-20,39351662707,0.71%
2012-01-19,39073681867,-1.03%
2012-01-18,39481966226,0.58%
2012-01-17,39256106793,-0.18%
2012-01-13,39325602004,0.35%
2012-01-12,39186611583,0.11%
2012-01-11,39143177077,0.60%
2012-01-10,38908630743,-0.36%
2012-01-09,39047621163,1.06%
2012-01-06,38639336804,-1.02%
2012-01-05,39038934262,-0.13%
2012-01-04,39091055670,-0.07%
2012-01-03,39117116373,-1.40%
2011-12-30,39670530000,-0.64%
2011-12-29,39927630000,0.52%
2011-12-28,39721950000,-0.41%
2011-12-27,39884780000,1.39%
2011-12-23,39336300000,0.33%
2011-12-22,39207750000,-0.24%
2011-12-21,39302020000,0.97%
2011-12-20,38924940000,1.93%
2011-12-19,38187920000,0.02%
2011-12-16,38179350000,-0.38%
2011-12-15,38325040000,1.31%
2011-12-14,37827980000,-0.41%
2011-12-13,37982240000,0.25%
2011-12-12,37887970000,-0.79%
2011-12-09,38187920000,1.27%
2011-12-08,37708000000,-0.86%
2011-12-07,38033660000,-0.76%
2011-12-06,38325040000,0.99%
2011-12-05,37947960000,1.19%
2011-12-02,37502320000,-0.68%
2011-12-01,37759420000,0.34%
2011-11-30,37630870000,1.50%
2011-11-29,37073820000,1.26%
2011-11-28,36611040000,0.59%
2011-11-25,36396790000,0.64%
2011-11-23,36165400000,-0.99%
2011-11-22,36525340000,-0.91%
2011-11-21,36859570000,-0.44%
2011-11-18,37022400000,0.37%
2011-11-17,36885280000,-0.21%
2011-11-16,36962410000,-0.74%
2011-11-15,37236650000,-0.23%
2011-11-14,37322350000,-0.89%
2011-11-11,37656580000,0.78%
2011-11-10,37365200000,0.95%
2011-11-09,37013830000,-1.75%
2011-11-08,37673720000,0.71%
2011-11-07,37408050000,1.04%
2011-11-04,37022400000,-0.28%
2011-11-03,37125240000,0.21%
2011-11-02,37048110000,1.31%
2011-11-01,36568190000,-1.23%
2011-10-31,37022400000,-0.25%
2011-10-28,37116670000,-0.78%
2011-10-27,37408050000,1.23%
2011-10-26,36953840000,
2011-10-25,36953840000,-0.60%
2011-10-24,37176660000,-1.27%
2011-10-21,37656580000,1.55%
2011-10-20,37082390000,0.67%
2011-10-19,36833860000,0.21%
2011-10-18,36756730000,-0.05%
2011-10-17,36773870000,0.56%
2011-10-14,36568190000,0.42%
2011-10-13,36413930000,-0.52%
2011-10-12,36602470000,0.07%
2011-10-11,36576760000,-0.63%
2011-10-10,36808150000,1.37%
2011-10-07,36311090000,0.76%
2011-10-06,36036850000,1.74%
2011-10-05,35419810000,-1.15%
2011-10-04,35831170000,-0.48%
2011-10-03,36002570000,-0.85%
2011-09-30,36311090000,-1.73%
2011-09-29,36950857775,1.42%
2011-09-28,36433700913,-0.07%
2011-09-27,36459558756,-0.28%
2011-09-26,36562990129,
2011-09-23,36562990129,0.74%
2011-09-22,36295792417,-0.96%
2011-09-21,36649182939,-0.68%
2011-09-20,36899142089,1.06%
2011-09-19,36511274443,-0.54%
2011-09-16,36709517906,1.24%
2011-09-15,36261315293,0.79%
2011-09-14,35976879019,0.46%
2011-09-13,35813112679,0.44%
2011-09-12,35657965621,1.55%
2011-09-09,35114950916,-1.50%
2011-09-08,35649346340,0.10%
2011-09-07,35614869215,0.19%
2011-09-06,35545914967,0.19%
2011-09-02,35476960719,0.10%
2011-09-01,35442483595,-0.58%
2011-08-31,35649346340,0.44%
2011-08-30,35494199281,0.19%
2011-08-29,35425245033,0.66%
2011-08-26,35192524445,-0.15%
2011-08-25,35244240131,-0.82%
2011-08-24,35537295686,1.50%
2011-08-23,35011519543,1.50%
2011-08-22,34494362682,0.13%
2011-08-19,34451266276,-0.60%
2011-08-18,34658129021,-0.98%
2011-08-17,35002900262,0.89%
2011-08-16,34692606145,-0.40%
2011-08-15,34830514642,3.06%
2011-08-12,33796200918,-0.51%
2011-08-11,33968586539,3.63%
2011-08-10,32779125757,-0.73%
2011-08-09,33020465625,-0.05%
2011-08-08,33037704187,-3.86%
2011-08-05,34365073466,1.50%
2011-08-04,33856535885,-0.73%
2011-08-03,34106495035,0.25%
2011-08-02,34020302225,-0.48%
2011-08-01,34184068564,0.30%
2011-07-29,34080637192,-0.55%
2011-07-28,34270261375,-1.09%
2011-07-27,34649509740,-0.15%
2011-07-26,34701225426,-0.12%
2011-07-25,34744321831,-0.67%
2011-07-22,34977042419,-0.54%
2011-07-21,35166666602,1.19%
2011-07-20,34752941112,0.15%
2011-07-19,34701225426,0.68%
2011-07-18,34468504838,-0.57%
2011-07-15,34666748302,0.30%
2011-07-14,34563316930,-0.55%
2011-07-13,34752941112,
2011-07-12,34752941112,0.45%
2011-07-11,34597794054,-0.42%
2011-07-08,34744321831,-0.42%
2011-07-07,34890849609,-0.39%
2011-07-06,35028758105,0.12%
2011-07-05,34985661700,-0.32%
2011-07-01,35097712354,0.84%
2011-06-30,34804656799,0.85%
2011-06-29,34511943843,0.07%
2011-06-28,34486214262,1.06%
2011-06-27,34126000137,0.91%
2011-06-24,33817245172,0.23%
2011-06-23,33740056431,-0.56%
2011-06-22,33928740020,-0.75%
2011-06-21,34186035824,-0.35%
2011-06-20,34306107200,0.48%
2011-06-17,34143153190,0.38%
2011-06-16,34014505288,0.84%
2011-06-15,33731479904,-0.83%
2011-06-14,34014505288,0.03%
2011-06-13,34005928762,0.81%
2011-06-10,33731479904,-0.51%
2011-06-09,33903010440,-0.13%
2011-06-08,33945893074,0.61%
2011-06-07,33740056431,
2011-06-06,33740056431,-0.08%
2011-06-03,33765786011,-0.76%
2011-06-02,34023081815,-0.03%
2011-06-01,34031658342,-1.00%
2011-05-31,34374719414,0.70%
2011-05-27,34134576663,-0.23%
2011-05-26,34211765405,-0.13%
2011-05-25,34254648039,-0.42%
2011-05-24,34400448994,-0.02%
2011-05-23,34409025521,-0.86%
2011-05-20,34709203959,-0.86%
2011-05-19,35009382397,0.82%
2011-05-18,34726357013,-0.27%
2011-05-17,34820698808,0.84%
2011-05-16,34529096896,-0.57%
2011-05-13,34726357013,0.17%
2011-05-12,34666321325,1.08%
2011-05-11,34297530673,0.20%
2011-05-10,34228918458,0.48%
2011-05-09,34065964449,0.56%
2011-05-06,33877280860,0.53%
2011-05-05,33697173797,-0.58%
2011-05-04,33894433913,0.59%
2011-05-03,33697173797,0.61%
2011-05-02,33491337153,0.03%
2011-04-29,33482760627,0.49%
2011-04-28,33319806618,-0.15%
2011-04-27,33371265778,0.75%
2011-04-26,33122546501,0.23%
2011-04-25,33045357760,-0.08%
2011-04-21,33071087340,0.18%
2011-04-20,33011051653,0.79%
2011-04-19,32753755849,-0.24%
2011-04-18,32830944590,-0.13%
2011-04-15,32873827224,1.29%
2011-04-14,32453577411,0.69%
2011-04-13,32230587714,0.27%
2011-04-12,32144822446,-0.79%
2011-04-11,32402118250,-1.61%
2011-04-08,32933862912,-0.80%
2011-04-07,33199735242,0.10%
2011-04-06,33165429135,1.07%
2011-04-05,32813791536,-0.13%
2011-04-04,32856674170,
2011-04-01,32856674170,0.52%
2011-03-31,32685143634,1.11%
2011-03-30,32325759999,1.11%
2011-03-29,31969600000,0.40%
2011-03-28,31842399999,-0.08%
2011-03-25,31867840000,0.11%
2011-03-24,31833920000,0.13%
2011-03-23,31791520000,0.27%
2011-03-22,31706720000,-0.08%
2011-03-21,31732160000,1.14%
2011-03-18,31376000000,0.35%
2011-03-17,31265759999,0.19%
2011-03-16,31206399999,-0.57%
2011-03-15,31384480000,-1.70%
2011-03-14,31927200000,-1.65%
2011-03-11,32461440000,-0.34%
2011-03-10,32571679999,-0.26%
2011-03-09,32656480000,0.31%
2011-03-08,32554720000,0.84%
2011-03-07,32283360000,0.26%
2011-03-04,32198560000,-0.63%
2011-03-03,32402080000,1.00%
2011-03-02,32079840000,0.32%
2011-03-01,31978080000,-1.05%
2011-02-28,32317280000,0.13%
2011-02-25,32274880000,0.82%
2011-02-24,32012000000,-0.13%
2011-02-23,32054399999,-0.24%
2011-02-22,32130720000,0.05%
2011-02-18,32113759999,0.13%
2011-02-17,32071360000,-0.16%
2011-02-16,32122240000,-0.68%
2011-02-15,32342720000,0.45%
2011-02-14,32198560000,-0.16%
2011-02-11,32249440000,1.77%
2011-02-10,31689759999,-0.59%
2011-02-09,31876320000,0.62%
2011-02-08,31681280000,-0.29%
2011-02-07,31774560000,0.35%
2011-02-04,31664320000,-0.67%
2011-02-03,31876320000,-0.08%
2011-02-02,31901759999,-0.84%
2011-02-01,32173119999,0.85%
2011-01-31,31901759999,-0.40%
2011-01-28,32028960000,-1.02%
2011-01-27,32359679999,
2011-01-26,32359679999,-0.78%
2011-01-25,32614080000,0.16%
2011-01-24,32563200000,0.39%
2011-01-21,32436000000,-0.39%
2011-01-20,32563200000,-0.13%
2011-01-19,32605600000,0.13%
2011-01-18,32563200000,-0.26%
2011-01-14,32648000000,0.57%
2011-01-13,32461440000,0.53%
2011-01-12,32291840000,0.63%
2011-01-11,32088320000,0.21%
2011-01-10,32020480000,-0.84%
2011-01-07,32291840000,0.50%
2011-01-06,32130720000,-0.55%
2011-01-05,32308800000,-1.04%
2011-01-04,32648000000,0.21%
2011-01-03,32580160000,0.50%
2010-12-31,32419039999,-0.18%
2010-12-30,32478399999,-0.31%
2010-12-29,32580160000,
2010-12-28,32580160000,0.37%
2010-12-27,32461440000,0.05%
2010-12-23,32444480000,0.05%
2010-12-22,32427520000,-0.26%
2010-12-21,32512320000,0.16%
2010-12-20,32461440000,1.00%
2010-12-17,32139200000,0.29%
2010-12-16,32045920000,0.24%
2010-12-15,31969600000,-0.42%
2010-12-14,32105280000,-0.11%
2010-12-13,32139200000,0.21%
2010-12-10,32071360000,-0.29%
2010-12-09,32164640000,0.93%
2010-12-08,31867840000,-0.82%
2010-12-07,32130720000,-0.50%
2010-12-06,32291840000,-0.10%
2010-12-03,32325759999,0.11%
2010-12-02,32291840000,-0.39%
2010-12-01,32419039999,1.35%
2010-11-30,31986560000,0.45%
2010-11-29,31842399999,-0.74%
2010-11-26,32079840000,-0.47%
2010-11-24,32232480000,0.13%
2010-11-23,32190080000,-0.71%
2010-11-22,32419039999,0.42%
2010-11-19,32283360000,0.11%
2010-11-18,32249440000,0.32%
2010-11-17,32147679999,-0.58%
