Date,Market Cap
2022-06-17,4689000.0
2022-06-16,4689000.0
2022-06-15,4689000.0
2022-06-14,4689000.0
2022-06-13,4689000.0
2022-06-10,4689000.0
2022-06-09,4689000.0
2022-06-08,4689000.0
2022-06-07,4689000.0
2022-06-06,4689000.0
2022-06-03,4689000.0
2022-06-02,4689000.0
2022-06-01,4689000.0
2022-05-31,4689000.0
2022-05-27,4954000.0
2022-05-26,4196000.0
2022-05-25,4196000.0
2022-05-24,4196000.0
2022-05-23,4196000.0
2022-05-20,4196000.0
2022-05-19,4196000.0
2022-05-18,4196000.0
2022-05-17,4196000.0
2022-05-16,4196000.0
2022-05-13,4196000.0
2022-05-12,4196000.0
2022-05-11,3455000.0
2022-05-10,4566000.0
2022-05-09,4566000.0
2022-05-06,4566000.0
2022-05-05,4566000.0
2022-05-04,4196000.0
2022-05-03,4196000.0
2022-05-02,4566000.0
2022-04-29,4566000.0
2022-04-28,4566000.0
2022-04-27,4196000.0
2022-04-26,4566000.0
2022-04-25,4566000.0
2022-04-22,4566000.0
2022-04-21,4566000.0
2022-04-20,4566000.0
2022-04-19,4566000.0
2022-04-18,4196000.0
2022-04-14,3702000.0
2022-04-13,3702000.0
2022-04-12,3702000.0
2022-04-11,3702000.0
2022-04-08,3702000.0
2022-04-07,4196000.0
2022-04-06,4936000.0
2022-04-05,4936000.0
2022-04-04,4936000.0
2022-04-01,4936000.0
2022-03-31,5100000.0
2022-03-30,4668000.0
2022-03-29,4936000.0
2022-03-28,4936000.0
2022-03-25,4854000.0
2022-03-24,3702000.0
2022-03-23,3472000.0
2022-03-22,3472000.0
2022-03-21,3373000.0
2022-03-18,3291000.0
2022-03-17,3282000.0
2022-03-16,3282000.0
2022-03-15,3274000.0
2022-03-14,3274000.0
2022-03-11,3126000.0
2022-03-10,3266000.0
2022-03-09,2550000.0
2022-03-08,2875000.0
2022-03-07,2875000.0
2022-03-04,2875000.0
2022-03-03,2682000.0
2022-03-02,2682000.0
2022-03-01,2682000.0
2022-02-28,2682000.0
2022-02-25,2682000.0
2022-02-24,2682000.0
2022-02-23,2632000.0
2022-02-22,2632000.0
2022-02-18,2632000.0
2022-02-17,2632000.0
2022-02-16,2632000.0
2022-02-15,2632000.0
2022-02-14,2632000.0
2022-02-11,2632000.0
2022-02-10,2632000.0
2022-02-09,2715000.0
2022-02-08,2822000.0
2022-02-07,2822000.0
2022-02-04,2822000.0
2022-02-03,2822000.0
2022-02-02,2822000.0
2022-02-01,2822000.0
2022-01-31,2715000.0
2022-01-28,2715000.0
2022-01-27,2715000.0
2022-01-26,2715000.0
2022-01-25,2715000.0
2022-01-24,2715000.0
2022-01-21,2715000.0
2022-01-20,2879000.0
2022-01-19,2879000.0
2022-01-18,2879000.0
2022-01-14,3254000.0
2022-01-13,3254000.0
2022-01-12,3254000.0
2022-01-11,2888000.0
2022-01-10,2888000.0
2022-01-07,2888000.0
2022-01-06,2888000.0
2022-01-05,3136000.0
2022-01-04,3136000.0
2022-01-03,3136000.0
2021-12-31,3136000.0
2021-12-30,3245000.0
2021-12-29,2830000.0
2021-12-28,2830000.0
2021-12-27,3101000.0
2021-12-23,3101000.0
2021-12-22,3611000.0
2021-12-21,3611000.0
2021-12-20,3221000.0
2021-12-17,2809000.0
2021-12-16,2797000.0
2021-12-15,2739000.0
2021-12-14,2739000.0
2021-12-13,2797000.0
2021-12-10,3250000.0
2021-12-09,3250000.0
2021-12-08,2879000.0
2021-12-07,2879000.0
2021-12-06,3003000.0
2021-12-03,3003000.0
2021-12-02,2641000.0
2021-12-01,3291000.0
2021-11-30,3291000.0
2021-11-29,3233000.0
2021-11-26,3291000.0
2021-11-24,3291000.0
2021-11-23,4113000.0000000005
2021-11-22,4113000.0000000005
2021-11-19,4113000.0000000005
2021-11-18,4113000.0000000005
2021-11-17,4113000.0000000005
2021-11-16,4196000.0
2021-11-15,4525000.0
2021-11-12,4689000.0
2021-11-11,4689000.0
2021-11-10,5142000.0
2021-11-09,5142000.0
2021-11-08,5668000.0
2021-11-05,5121000.0
2021-11-04,5121000.0
2021-11-03,4525000.0
2021-11-02,4525000.0
2021-11-01,4525000.0
2021-10-29,4558000.0
2021-10-28,4936000.0
2021-10-27,4936000.0
2021-10-26,4936000.0
2021-10-25,4525000.0
2021-10-22,4525000.0
2021-10-21,4936000.0
2021-10-20,4936000.0
2021-10-19,4936000.0
2021-10-18,4936000.0
2021-10-15,4936000.0
2021-10-14,4936000.0
2021-10-13,5018000.0
2021-10-12,5018000.0
2021-10-11,5018000.0
2021-10-08,5018000.0
2021-10-07,5018000.0
2021-10-06,5018000.0
2021-10-05,5018000.0
2021-10-04,5018000.0
2021-10-01,5018000.0
2021-09-30,5388000.0
2021-09-29,5384000.0
2021-09-28,5100000.0
2021-09-27,5018000.0
2021-09-24,5018000.0
2021-09-23,5100000.0
2021-09-22,5100000.0
2021-09-21,5018000.0
2021-09-20,5018000.0
2021-09-17,5018000.0
2021-09-16,4977000.0
2021-09-15,4977000.0
2021-09-14,4977000.0
2021-09-13,5039000.0
2021-09-10,4771000.0
2021-09-09,4771000.0
2021-09-08,4771000.0
2021-09-07,5594000.0
2021-09-03,5594000.0
2021-09-02,4936000.0
2021-09-01,4936000.0
2021-08-31,4936000.0
2021-08-30,4936000.0
2021-08-27,5660000.0
2021-08-26,5660000.0
2021-08-25,5660000.0
2021-08-24,5841000.0
2021-08-23,5388000.0
2021-08-20,5388000.0
2021-08-19,5388000.0
2021-08-18,5117000.0
2021-08-17,5117000.0
2021-08-16,4936000.0
2021-08-13,4936000.0
2021-08-12,4936000.0
2021-08-11,5915000.0
2021-08-10,5425000.0
2021-08-09,5035000.0
2021-08-06,5035000.0
2021-08-05,5425000.0
2021-08-04,5425000.0
2021-08-03,4936000.0
2021-08-02,4936000.0
2021-07-30,4936000.0
2021-07-29,4936000.0
2021-07-28,4936000.0
2021-07-27,4936000.0
2021-07-26,5915000.0
2021-07-23,5915000.0
2021-07-22,5915000.0
2021-07-21,5425000.0
2021-07-20,4936000.0
2021-07-19,4525000.0
2021-07-16,5733000.0
2021-07-15,5733000.0
2021-07-14,5733000.0
2021-07-13,6178000.0
2021-07-12,5183000.0
2021-07-09,5234000.0
2021-07-08,4936000.0
2021-07-07,5841000.0
2021-07-06,5388000.0
2021-07-02,5767000.0
2021-07-01,4944000.0
2021-06-30,7239000.0
2021-06-29,4030999.9999999995
