Date,Market Cap
2022-02-09,3183000.0
2022-02-08,3183000.0
2022-02-07,3183000.0
2022-02-04,3183000.0
2022-02-03,3183000.0
2022-02-02,3183000.0
2022-02-01,3183000.0
2022-01-31,3183000.0
2022-01-28,3772000.0
2022-01-27,3772000.0
2022-01-26,3772000.0
2022-01-25,3938000.0
2022-01-24,3938000.0
2022-01-21,3938000.0
2022-01-20,3938000.0
2022-01-19,5733000.0
2022-01-18,4239000.0
2022-01-14,4239000.0
2022-01-13,4239000.0
2022-01-12,4239000.0
2022-01-11,6336000.0
2022-01-10,6336000.0
2022-01-07,6546000.0
2022-01-06,6546000.0
2022-01-05,7793000.0
2022-01-04,7793000.0
2022-01-03,7793000.0
2021-12-31,7793000.0
2021-12-30,7793000.0
2021-12-29,7793000.0
2021-12-28,7793000.0
2021-12-27,7793000.0
2021-12-23,7793000.0
2021-12-22,7793000.0
2021-12-21,7793000.0
2021-12-20,6624000.0
2021-12-17,7793000.0
2021-12-16,7792000.0
2021-12-15,6250000.0
2021-12-14,7793000.0
2021-12-13,7793000.0
2021-12-10,7793000.0
2021-12-09,5455000.0
2021-12-08,5455000.0
2021-12-07,5455000.0
2021-12-06,5455000.0
2021-12-03,5455000.0
2021-12-02,5455000.0
2021-12-01,5455000.0
2021-11-30,6001000.0
2021-11-29,6110000.0
2021-11-26,7694000.0
2021-11-24,7694000.0
2021-11-23,7694000.0
2021-11-22,6035000.0
2021-11-19,6035000.0
2021-11-18,4677000.0
2021-11-17,4677000.0
2021-11-16,4677000.0
2021-11-15,4677000.0
2021-11-12,4677000.0
2021-11-11,4677000.0
2021-11-10,4677000.0
2021-11-09,4677000.0
2021-11-08,4677000.0
2021-11-05,4677000.0
2021-11-04,6050000.0
2021-11-03,6050000.0
2021-11-02,6050000.0
2021-11-01,6653000.0
2021-10-29,6653000.0
2021-10-28,6640000.0
2021-10-27,6638000.0
2021-10-26,4413000.0
2021-10-25,5733000.0
2021-10-22,5733000.0
2021-10-21,5733000.0
2021-10-20,5733000.0
2021-10-19,5733000.0
2021-10-18,5733000.0
2021-10-15,5733000.0
2021-10-14,5923000.0
2021-10-13,4222000.0
2021-10-12,4222000.0
2021-10-11,4222000.0
2021-10-08,4222000.0
2021-10-07,5455000.0
2021-10-06,5455000.0
2021-10-05,6858000.0
2021-10-04,6858000.0
2021-10-01,6235000.0
2021-09-30,7948000.0
2021-09-29,3897000.0
2021-09-28,3897000.0
2021-09-27,3897000.0
2021-09-24,3897000.0
2021-09-23,3897000.0
2021-09-22,4676000.0
2021-09-21,4676000.0
2021-09-20,4676000.0
2021-09-17,4676000.0
2021-09-16,4676000.0
2021-09-15,4676000.0
2021-09-14,4676000.0
2021-09-13,4676000.0
