Date,Market Cap,% Change
2023-04-24,46591200000,-0.33%
2023-04-21,46745100000,0.87%
2023-04-20,46340100000,-0.38%
2023-04-19,46518300000,0.12%
2023-04-18,46461600000,-2.25%
2023-04-17,47530800000,1.29%
2023-04-14,46923300000,-0.74%
2023-04-13,47271600000,0.81%
2023-04-12,46890900000,-0.33%
2023-04-11,47044800000,0.21%
2023-04-10,46947600000,-0.17%
2023-04-06,47028600000,1.13%
2023-04-05,46502100000,1.95%
2023-04-04,45611100000,1.33%
2023-04-03,45011700000,-0.61%
2023-03-31,45287100000,0.40%
2023-03-30,45108900000,0.20%
2023-03-29,45019800000,1.57%
2023-03-28,44323200000,1.09%
2023-03-27,43845300000,0.56%
2023-03-24,43602300000,3.08%
2023-03-23,42298200000,-1.86%
2023-03-22,43100100000,-1.63%
2023-03-21,43812900000,-2.75%
2023-03-20,45052200000,0.40%
2023-03-17,44874000000,-0.86%
2023-03-16,45262800000,-0.05%
2023-03-15,45287100000,2.19%
2023-03-14,44315100000,0.94%
2023-03-13,43902000000,1.86%
2023-03-10,43100100000,-1.95%
2023-03-09,43958700000,-1.26%
2023-03-08,44517600000,0.55%
2023-03-07,44274600000,-2.34%
2023-03-06,45335700000,0.05%
2023-03-03,45311400000,1.73%
2023-03-02,44541900000,0.46%
2023-03-01,44339400000,-1.58%
2023-02-28,45052200000,-1.26%
2023-02-27,45627300000,-1.18%
2023-02-24,46170000000,-0.51%
2023-02-23,46404900000,-0.73%
2023-02-22,46745100000,-0.67%
2023-02-21,47061000000,-1.02%
2023-02-17,47547000000,1.03%
2023-02-16,47061000000,-0.26%
2023-02-15,47182500000,0.33%
2023-02-14,47028600000,-0.99%
2023-02-13,47498400000,-1.51%
2023-02-10,48227400000,3.14%
2023-02-09,46761300000,-3.09%
2023-02-08,48251700000,-3.30%
2023-02-07,49896000000,-0.23%
2023-02-06,50009400000,2.47%
2023-02-03,48802500000,-2.82%
2023-02-02,50220000000,-1.74%
2023-02-01,51111000000,-0.85%
2023-01-31,51548400000,1.52%
2023-01-30,50778900000,0.38%
2023-01-27,50584500000,-0.21%
2023-01-26,50689800000,0.42%
2023-01-25,50479200000,-0.26%
2023-01-24,50608800000,-0.78%
2023-01-23,51005700000,0.88%
2023-01-20,50560200000,0.66%
2023-01-19,50228100000,0.32%
2023-01-18,50066100000,-1.14%
2023-01-17,50641200000,-0.64%
2023-01-13,50965200000,0.02%
2023-01-12,50957100000,0.85%
2023-01-11,50527800000,0.89%
2023-01-10,50082300000,0.39%
2023-01-09,49887900000,-0.45%
2023-01-06,50114700000,0.67%
2023-01-05,49782600000,-2.77%
2023-01-04,51200100000,0.38%
2023-01-03,51005700000,-0.38%
2022-12-30,51202200000,-0.52%
2022-12-29,51469400000,0.29%
2022-12-28,51319100000,-0.52%
2022-12-27,51586300000,1.63%
2022-12-23,50759650000,0.50%
2022-12-22,50509150000,0.73%
2022-12-21,50141750000,0.79%
2022-12-20,49749300000,0.56%
2022-12-19,49473750000,1.07%
2022-12-16,48947700000,-0.37%
2022-12-15,49131400000,-0.73%
2022-12-14,49490450000,-1.18%
2022-12-13,50083300000,
2022-12-12,50083300000,2.92%
2022-12-09,48663800000,-0.02%
2022-12-08,48672150000,0.50%
2022-12-07,48430000000,-0.43%
2022-12-06,48638750000,-1.72%
2022-12-05,49490450000,-1.98%
2022-12-02,50492450000,0.17%
2022-12-01,50408950000,-1.21%
2022-11-30,51026850000,2.24%
2022-11-29,49907950000,-1.40%
2022-11-28,50617700000,-1.48%
2022-11-25,51377550000,0.82%
2022-11-23,50960050000,1.29%
2022-11-22,50308750000,1.19%
2022-11-21,49715900000,0.64%
2022-11-18,49398600000,1.35%
2022-11-17,48738950000,-2.08%
2022-11-16,49774350000,1.24%
2022-11-15,49164800000,1.59%
2022-11-14,48396600000,-6.00%
2022-11-11,51486100000,-1.14%
2022-11-10,52078950000,3.23%
2022-11-09,50450700000,-3.51%
2022-11-08,52287700000,-0.51%
2022-11-07,52554900000,-6.24%
2022-11-04,56053550000,-3.03%
2022-11-03,57807050000,0.28%
2022-11-02,57648400000,-0.98%
2022-11-01,58216200000,-0.36%
2022-10-31,58424950000,0.81%
2022-10-28,57957350000,3.03%
2022-10-27,56253950000,0.37%
2022-10-26,56045200000,0.30%
2022-10-25,55878200000,1.38%
2022-10-24,55118350000,0.73%
2022-10-21,54717550000,1.74%
2022-10-20,53782350000,-1.95%
2022-10-19,54851150000,-1.28%
2022-10-18,55560900000,1.93%
2022-10-17,54508800000,1.51%
2022-10-14,53698850000,-1.12%
2022-10-13,54308400000,3.80%
2022-10-12,52321100000,-3.35%
2022-10-11,54133050000,0.51%
2022-10-10,53857500000,0.17%
2022-10-07,53765650000,-2.38%
2022-10-06,55076599999,-4.42%
2022-10-05,57623350000,-3.48%
2022-10-04,59702500000,0.58%
2022-10-03,59360150000,2.87%
2022-09-30,57706850000,-2.46%
2022-09-29,59164556000,-5.08%
2022-09-28,62328436000,1.12%
2022-09-27,61637378000,-2.39%
2022-09-26,63144384000,-2.46%
2022-09-23,64734650000,-0.88%
2022-09-22,65309144000,-0.62%
2022-09-21,65717118000,-1.37%
2022-09-20,66632978000,-1.42%
2022-09-19,67590468000,0.45%
2022-09-16,67290731999,-0.12%
2022-09-15,67373992000,-1.84%
2022-09-14,68639544000,0.24%
2022-09-13,68473023999,-2.33%
2022-09-12,70104920000,1.25%
2022-09-09,69239016000,0.47%
2022-09-08,68914302000,-0.74%
2022-09-07,69430514000,2.32%
2022-09-06,67856900000,-0.40%
2022-09-02,68131658000,-0.64%
2022-09-01,68572936000,0.68%
2022-08-31,68106680000,-0.66%
2022-08-30,68556284000,-1.52%
2022-08-29,69613686000,0.64%
2022-08-26,69172408000,-1.45%
2022-08-25,70188180000,-0.01%
2022-08-24,70196506000,0.45%
2022-08-23,69880118000,-0.76%
2022-08-22,70412982000,-1.23%
2022-08-19,71287212000,-0.04%
2022-08-18,71312190000,0.04%
2022-08-17,71287212000,0.20%
2022-08-16,71145670000,0.95%
2022-08-15,70479590000,2.20%
2022-08-12,68964258000,1.31%
2022-08-11,68073376000,-0.46%
2022-08-10,68389764000,-0.29%
2022-08-09,68589588000,1.22%
2022-08-08,67765314000,-1.43%
2022-08-05,68747782000,-0.39%
2022-08-04,69014214000,-0.37%
2022-08-03,69272320000,1.27%
2022-08-02,68406416000,-0.46%
2022-08-01,68722804000,0.68%
2022-07-29,68256548000,0.81%
2022-07-28,67707031999,2.68%
2022-07-27,65941920000,-0.06%
2022-07-26,65983550000,0.83%
2022-07-25,65442359999,1.62%
2022-07-22,64401609999,1.83%
2022-07-21,63244295999,0.25%
2022-07-20,63086102000,-2.58%
2022-07-19,64759628000,-0.29%
2022-07-18,64951126000,-1.50%
2022-07-15,65941920000,0.55%
2022-07-14,65583902000,0.14%
2022-07-13,65492316000,-0.74%
2022-07-12,65983550000,-0.66%
2022-07-11,66424828000,0.50%
2022-07-08,66091788000,-0.55%
2022-07-07,66458131999,-0.26%
2022-07-06,66632978000,0.76%
2022-07-05,66133418000,-2.23%
2022-07-01,67640423999,1.79%
2022-06-30,66449806000,2.75%
2022-06-29,64669968000,0.62%
2022-06-28,64268952000,-0.11%
2022-06-27,64342608000,0.61%
2022-06-24,63949776000,1.28%
2022-06-23,63139560000,2.29%
2022-06-22,61723728000,1.13%
2022-06-21,61036272000,1.59%
2022-06-17,60078744000,-1.30%
2022-06-16,60872592000,-0.67%
2022-06-15,61281792000,0.38%
2022-06-14,61052639999,-2.25%
2022-06-13,62460287999,-3.77%
2022-06-10,64907304000,-0.04%
2022-06-09,64931856000,-2.28%
2022-06-08,66445896000,-2.30%
2022-06-07,68009039999,0.45%
2022-06-06,67706232000,0.02%
2022-06-03,67689863999,-0.92%
2022-06-02,68320032000,-0.27%
2022-06-01,68508263999,-0.61%
2022-05-31,68925648000,-1.10%
2022-05-27,69694944000,0.69%
2022-05-26,69220272000,-0.09%
2022-05-25,69285744000,-0.31%
2022-05-24,69498528000,2.23%
2022-05-23,67984487999,0.64%
2022-05-20,67550736000,0.40%
2022-05-19,67280663999,-0.54%
2022-05-18,67648944000,-1.89%
2022-05-17,68950200000,0.67%
2022-05-16,68491896000,0.10%
2022-05-13,68426424000,0.86%
2022-05-12,67845360000,-0.14%
2022-05-11,67943568000,1.29%
2022-05-10,67076063999,-2.16%
2022-05-09,68557368000,-0.30%
2022-05-06,68761968000,1.18%
2022-05-05,67959936000,0.64%
2022-05-04,67526184000,1.58%
2022-05-03,66478632000,0.22%
2022-05-02,66331320000,-0.72%
2022-04-29,66814176000,-2.66%
2022-04-28,68639208000,0.59%
2022-04-27,68238192000,-0.23%
2022-04-26,68393687999,-1.17%
2022-04-25,69203904000,-0.39%
2022-04-22,69473976000,-1.92%
2022-04-21,70832520000,-0.51%
2022-04-20,71192616000,0.02%
2022-04-19,71176248000,0.16%
2022-04-18,71061672000,-0.65%
2022-04-14,71528160000,0.24%
2022-04-13,71356296000,-0.23%
2022-04-12,71519976000,-0.15%
2022-04-11,71626368000,-0.97%
2022-04-08,72330192000,0.82%
2022-04-07,71740944000,-0.20%
2022-04-06,71888256000,2.03%
2022-04-05,70456056000,0.87%
2022-04-04,69850440000,-1.14%
2022-04-01,70652472000,1.60%
2022-03-31,69539448000,0.42%
2022-03-30,69249558000,0.64%
2022-03-29,68811834000,0.77%
2022-03-28,68284943999,0.32%
2022-03-25,68066082000,2.03%
2022-03-24,66712380000,0.82%
2022-03-23,66169278000,-0.04%
2022-03-22,66193596000,-0.21%
2022-03-21,66331398000,0.69%
2022-03-18,65877462000,-1.72%
2022-03-17,67028514000,2.39%
2022-03-16,65464056000,-0.32%
2022-03-15,65674812000,-0.37%
2022-03-14,65917991999,-1.14%
2022-03-11,66679956000,0.06%
2022-03-10,66639425999,1.49%
2022-03-09,65658600000,-0.69%
2022-03-08,66112536000,-2.15%
2022-03-07,67563509999,0.79%
2022-03-04,67036620000,2.45%
2022-03-03,65431632000,0.70%
2022-03-02,64977696000,1.10%
2022-03-01,64272474000,-0.30%
2022-02-28,64467018000,-0.20%
2022-02-25,64596714000,3.28%
2022-02-24,62545896000,-0.62%
2022-02-23,62934984000,-2.18%
2022-02-22,64337322000,0.28%
2022-02-18,64158990000,0.01%
2022-02-17,64150884000,0.60%
2022-02-16,63769902000,0.64%
2022-02-15,63364602000,-0.74%
2022-02-14,63834750000,-0.42%
2022-02-11,64102248000,1.06%
2022-02-10,63429450000,-2.58%
2022-02-09,65107391999,-0.01%
2022-02-08,65115498000,0.20%
2022-02-07,64985802000,-0.01%
2022-02-04,64993908000,-1.02%
2022-02-03,65666706000,-0.38%
2022-02-02,65917991999,1.61%
2022-02-01,64872318000,-0.78%
2022-01-31,65382996000,1.51%
2022-01-28,64410275999,1.60%
2022-01-27,63397025999,0.97%
2022-01-26,62789075999,-0.67%
2022-01-25,63210588000,-0.64%
2022-01-24,63615888000,-1.05%
2022-01-21,64288686000,0.28%
2022-01-20,64110354000,0.08%
2022-01-19,64061718000,0.73%
2022-01-18,63599675999,-0.90%
2022-01-14,64175202000,-0.73%
2022-01-13,64645350000,0.54%
2022-01-12,64296791999,0.24%
2022-01-11,64142778000,-0.88%
2022-01-10,64710198000,-0.47%
2022-01-07,65018225999,1.45%
2022-01-06,64086036000,-0.19%
2022-01-05,64207625999,1.42%
2022-01-04,63307859999,-0.32%
2022-01-03,63510509999,-0.27%
2021-12-31,63680736000,0.19%
2021-12-30,63560700000,0.06%
2021-12-29,63520200000,0.65%
2021-12-28,63107100000,0.62%
2021-12-27,62718300000,0.12%
2021-12-23,62645400000,0.25%
2021-12-22,62491500000,0.01%
2021-12-21,62483400000,-1.05%
2021-12-20,63147599999,1.74%
2021-12-17,62070300000,-2.47%
2021-12-16,63641699999,0.47%
2021-12-15,63342000000,2.09%
2021-12-14,62045999999,-0.20%
2021-12-13,62167500000,1.04%
2021-12-10,61527599999,-0.30%
2021-12-09,61713900000,1.41%
2021-12-08,60855300000,-0.44%
2021-12-07,61122599999,1.57%
2021-12-06,60174900000,1.71%
2021-12-03,59162400000,1.67%
2021-12-02,58190400000,1.40%
2021-12-01,57388499999,-0.49%
2021-11-30,57672000000,-4.33%
2021-11-29,60280200000,1.02%
2021-11-26,59672700000,-1.64%
2021-11-24,60669000000,0.11%
2021-11-23,60604199999,1.05%
2021-11-22,59972400000,-0.20%
2021-11-19,60093900000,-1.33%
2021-11-18,60903900000,-0.21%
2021-11-17,61033499999,-0.08%
2021-11-16,61082100000,-0.62%
2021-11-15,61462800000,1.53%
2021-11-12,60539399999,-0.44%
2021-11-11,60806699999,-0.81%
2021-11-10,61300800000,1.47%
2021-11-09,60409800000,
2021-11-08,60409800000,-2.55%
2021-11-05,61989300000,1.44%
2021-11-04,61106400000,-0.05%
2021-11-03,61138800000,-0.01%
2021-11-02,61146899999,0.11%
2021-11-01,61082100000,-0.68%
2021-10-29,61503300000,-0.54%
2021-10-28,61835400000,0.46%
2021-10-27,61551899999,-0.78%
2021-10-26,62037900000,0.12%
2021-10-25,61965000000,-1.02%
2021-10-22,62604900000,
2021-10-21,62604900000,0.91%
2021-10-20,62037900000,1.82%
2021-10-19,60928200000,4.53%
2021-10-18,58287599999,-1.56%
2021-10-15,59210999999,-0.75%
2021-10-14,59656500000,0.38%
2021-10-13,59429700000,1.17%
2021-10-12,58741200000,0.55%
2021-10-11,58417200000,-0.80%
2021-10-08,58887000000,-1.56%
2021-10-07,59818499999,-0.43%
2021-10-06,60077700000,1.91%
2021-10-05,58951800000,-0.78%
2021-10-04,59413499999,1.47%
2021-10-01,58554900000,-1.00%
2021-09-30,59146200000,-1.79%
2021-09-29,60223499999,1.65%
2021-09-28,59243400000,-0.91%
2021-09-27,59786100000,-1.03%
2021-09-24,60409800000,0.43%
2021-09-23,60150600000,-0.77%
2021-09-22,60620400000,0.44%
2021-09-21,60353100000,-0.12%
2021-09-20,60425999999,0.65%
2021-09-17,60037200000,-1.08%
2021-09-16,60693300000,-0.82%
2021-09-15,61195500000,-0.79%
2021-09-14,61681500000,-0.51%
2021-09-13,61997400000,-0.98%
2021-09-10,62613000000,-1.48%
2021-09-09,63552599999,0.80%
2021-09-08,63050400000,1.73%
2021-09-07,61981200000,-2.37%
2021-09-03,63487800000,-0.65%
2021-09-02,63900900000,-0.11%
2021-09-01,63973800000,1.46%
2021-08-31,63050400000,-0.59%
2021-08-30,63423000000,0.14%
2021-08-27,63333900000,-0.33%
2021-08-26,63544500000,-0.14%
2021-08-25,63633600000,0.03%
2021-08-24,63617400000,-0.56%
2021-08-23,63973800000,-1.34%
2021-08-20,64840500000,1.25%
2021-08-19,64038600000,1.38%
2021-08-18,63163800000,-0.81%
2021-08-17,63682200000,0.20%
2021-08-16,63552599999,0.97%
2021-08-13,62945099999,0.45%
2021-08-12,62661600000,0.56%
2021-08-11,62313300000,0.64%
2021-08-10,61916400000,0.58%
2021-08-09,61560000000,
2021-08-06,61560000000,-0.11%
2021-08-05,61624800000,0.81%
2021-08-04,61130700000,-0.04%
2021-08-03,61155000000,0.20%
2021-08-02,61033499999,0.64%
2021-07-30,60644700000,-0.85%
2021-07-29,61163100000,-0.30%
2021-07-28,61349399999,-1.42%
2021-07-27,62232300000,2.32%
2021-07-26,60822900000,-0.31%
2021-07-23,61009199999,1.25%
2021-07-22,60255900000,-0.44%
2021-07-21,60523200000,-1.26%
2021-07-20,61292700000,-0.25%
2021-07-19,61446600000,-1.68%
2021-07-16,62499600000,1.34%
2021-07-15,61673400000,1.20%
2021-07-14,60944399999,0.99%
2021-07-13,60345000000,-1.39%
2021-07-12,61195500000,
2021-07-09,61195500000,-0.53%
2021-07-08,61519500000,0.41%
2021-07-07,61268400000,0.33%
2021-07-06,61065900000,1.59%
2021-07-02,60110099999,0.13%
2021-07-01,60029100000,0.73%
2021-06-30,59591699999,0.50%
2021-06-29,59293166000,-2.30%
2021-06-28,60688583999,0.17%
2021-06-25,60583726000,0.67%
2021-06-24,60180426000,0.08%
2021-06-23,60132030000,-1.45%
2021-06-22,61019290000,-0.33%
2021-06-21,61220940000,1.44%
2021-06-18,60349811999,-2.55%
2021-06-17,61930748000,0.37%
2021-06-16,61704900000,-2.07%
2021-06-15,63011592000,-0.19%
2021-06-14,63132582000,1.23%
2021-06-11,62366311999,-0.17%
2021-06-10,62471170000,1.24%
2021-06-09,61704900000,0.91%
2021-06-08,61148346000,-0.79%
2021-06-07,61632306000,-0.14%
2021-06-04,61721032000,-0.25%
2021-06-03,61874285999,0.42%
2021-06-02,61616174000,1.11%
2021-06-01,60938630000,-0.77%
2021-05-28,61414524000,0.86%
2021-05-27,60890233999,-0.61%
2021-05-26,61261270000,-0.08%
2021-05-25,61309666000,-1.40%
2021-05-24,62180794000,-1.46%
2021-05-21,63100318000,1.28%
2021-05-20,62301783999,0.34%
2021-05-19,62092068000,-0.23%
2021-05-18,62237256000,-0.66%
2021-05-17,62648622000,-0.51%
2021-05-14,62971261999,-0.40%
2021-05-13,63221308000,1.61%
2021-05-12,62221124000,-1.89%
2021-05-11,63422958000,-1.04%
2021-05-10,64092435999,1.29%
2021-05-07,63277770000,-0.04%
2021-05-06,63301968000,0.68%
2021-05-05,62874470000,-1.84%
2021-05-04,64052106000,-1.19%
2021-05-03,64826442000,0.59%
2021-04-30,64447340000,1.11%
2021-04-29,63737532000,1.78%
2021-04-28,62624424000,-0.83%
2021-04-27,63148714000,-0.50%
2021-04-26,63463288000,-0.88%
2021-04-23,64027908000,-0.05%
2021-04-22,64060172000,-0.97%
2021-04-21,64689320000,0.11%
2021-04-20,64616726000,1.74%
2021-04-19,63511683999,-0.19%
2021-04-16,63632674000,0.74%
2021-04-15,63164846000,1.15%
2021-04-14,62446972000,-0.06%
2021-04-13,62487302000,1.59%
2021-04-12,61511316000,-0.05%
2021-04-09,61543580000,0.12%
2021-04-08,61470985999,-0.01%
2021-04-07,61479052000,-0.21%
2021-04-06,61608108000,-0.04%
2021-04-05,61632306000,0.91%
2021-04-01,61075752000,-0.32%
2021-03-31,61269335999,0.66%
2021-03-30,60869627000,-1.53%
2021-03-29,61812530000,1.21%
2021-03-26,61071102000,0.74%
2021-03-25,60619798000,1.43%
2021-03-24,59765544000,-0.03%
2021-03-23,59781662000,0.93%
2021-03-22,59233650000,0.20%
2021-03-19,59112764999,-0.20%
2021-03-18,59233650000,0.45%
2021-03-17,58967703000,-1.51%
2021-03-16,59870311000,-0.34%
2021-03-15,60071786000,1.36%
2021-03-12,59265886000,1.53%
2021-03-11,58371337000,-1.07%
2021-03-10,58999938999,0.37%
2021-03-09,58782346000,1.31%
2021-03-08,58024800000,3.06%
2021-03-05,56300174000,2.74%
2021-03-04,54801200000,-2.27%
2021-03-03,56074522000,-0.32%
2021-03-02,56251820000,-0.19%
2021-03-01,56356587000,2.36%
2021-02-26,55059087999,-3.27%
2021-02-25,56920717000,-0.76%
2021-02-24,57355903000,-1.21%
2021-02-23,58057036000,1.22%
2021-02-22,57355903000,0.03%
2021-02-19,57339785000,-2.15%
2021-02-18,58596988999,0.44%
2021-02-17,58339101000,1.77%
2021-02-16,57323667000,-1.03%
2021-02-12,57920033000,-1.63%
2021-02-11,58879054000,-0.04%
2021-02-10,58903231000,-0.03%
2021-02-09,58919349000,-0.98%
2021-02-08,59499597000,0.12%
2021-02-05,59427065999,1.44%
2021-02-04,58580871000,0.17%
2021-02-03,58484162999,-0.27%
2021-02-02,58645343000,0.12%
2021-02-01,58572812000,-0.29%
2021-01-29,58742051000,0.30%
2021-01-28,58564753000,-0.56%
2021-01-27,58895172000,-0.76%
2021-01-26,59346476000,0.11%
2021-01-25,59282004000,1.76%
2021-01-22,58258511000,0.68%
2021-01-21,57863620000,0.31%
2021-01-20,57686322000,0.87%
2021-01-19,57186663999,-1.55%
2021-01-15,58089272000,1.49%
2021-01-14,57235018000,-1.69%
2021-01-13,58218215999,0.99%
2021-01-12,57646027000,-1.57%
2021-01-11,58564753000,-0.72%
2021-01-08,58991880000,0.33%
2021-01-07,58798463999,-2.15%
2021-01-06,60087904000,2.14%
2021-01-05,58830700000,-1.20%
2021-01-04,59547951000,-1.74%
2020-12-31,60603680000,1.53%
2020-12-30,59692360000,0.24%
2020-12-29,59547280000,0.24%
2020-12-28,59402200000,-0.71%
2020-12-24,59829380000,0.26%
2020-12-23,59676240000,0.73%
2020-12-22,59241000000,-1.37%
2020-12-21,60063120000,-1.13%
2020-12-18,60748220000,-0.74%
2020-12-17,61199580000,1.01%
2020-12-16,60587020000,-0.41%
2020-12-15,60836880000,1.36%
2020-12-14,60022820000,-0.59%
2020-12-11,60377460000,0.79%
2020-12-10,59901919999,0.03%
2020-12-09,59885800000,-0.60%
2020-12-08,60248500000,-1.83%
2020-12-07,61368840000,0.34%
2020-12-04,61159280000,-3.21%
2020-12-03,63190400000,-2.34%
2020-12-02,64705680000,0.15%
2020-12-01,64608960000,2.13%
2020-11-30,63262939999,-0.70%
2020-11-27,63706240000,-0.47%
2020-11-25,64004460000,0.04%
2020-11-24,63980280000,0.42%
2020-11-23,63714300000,0.51%
2020-11-20,63391900000,-1.39%
2020-11-19,64286560000,-1.79%
2020-11-18,65455259999,-3.52%
2020-11-17,67841020000,-2.21%
2020-11-16,69372420000,1.34%
2020-11-13,68453580000,0.41%
2020-11-12,68171480000,-1.28%
2020-11-11,69058080000,-0.09%
2020-11-10,69122560000,2.07%
2020-11-09,67720120000,0.38%
2020-11-06,67462200000,0.67%
2020-11-05,67010840000,0.53%
2020-11-04,66656200000,-0.25%
2020-11-03,66825460000,1.53%
2020-11-02,65817960000,1.64%
2020-10-30,64754040000,-0.75%
2020-10-29,65245700000,1.44%
2020-10-28,64318800000,-3.24%
2020-10-27,66470820000,0.92%
2020-10-26,65866320000,0.71%
2020-10-23,65398840000,-0.05%
2020-10-22,65431080000,1.18%
2020-10-21,64665380000,-1.05%
2020-10-20,65350480000,0.22%
2020-10-19,65205400000,-0.63%
2020-10-16,65616460000,0.74%
2020-10-15,65132860000,-0.30%
2020-10-14,65326300000,-0.64%
2020-10-13,65745419999,-1.03%
2020-10-12,66430520000,0.78%
2020-10-09,65914680000,-0.34%
2020-10-08,66140360000,1.28%
2020-10-07,65302120000,-0.11%
2020-10-06,65374660000,1.27%
2020-10-05,64552540000,0.36%
2020-10-02,64318800000,1.54%
2020-10-01,63343540000,-0.43%
2020-09-30,63617580000,0.11%
2020-09-29,63550080000,0.84%
2020-09-28,63019680000,0.23%
2020-09-25,62872800000,0.97%
2020-09-24,62268960000,0.05%
2020-09-23,62236320000,-1.59%
2020-09-22,63240000000,-0.60%
2020-09-21,63623520000,0.01%
2020-09-18,63615359999,-2.33%
2020-09-17,65133119999,-2.18%
2020-09-16,66585599999,0.87%
2020-09-15,66014400000,0.21%
2020-09-14,65875680000,1.37%
2020-09-11,64986240000,1.16%
2020-09-10,64243680000,-1.14%
2020-09-09,64986240000,1.84%
2020-09-08,63811200000,-0.31%
2020-09-04,64007040000,-0.70%
2020-09-03,64455839999,-0.77%
2020-09-02,64953599999,2.29%
2020-09-01,63501119999,-0.79%
2020-08-31,64007040000,0.54%
2020-08-28,63664320000,0.03%
2020-08-27,63648000000,-0.10%
2020-08-26,63713280000,-0.54%
2020-08-25,64056000000,-0.76%
2020-08-24,64545599999,0.58%
2020-08-21,64170240000,1.21%
2020-08-20,63403200000,-0.31%
2020-08-19,63599040000,-0.31%
2020-08-18,63794880000,-0.64%
2020-08-17,64202880000,-0.22%
2020-08-14,64341599999,-0.58%
2020-08-13,64716960000,-0.34%
2020-08-12,64937280000,1.30%
2020-08-11,64104960000,-1.95%
2020-08-10,65377920000,-0.62%
2020-08-07,65785920000,1.24%
2020-08-06,64978080000,-0.10%
2020-08-05,65043359999,-1.45%
2020-08-04,65998080000,0.68%
2020-08-03,65549280000,-0.86%
2020-07-31,66120480000,-0.60%
2020-07-30,66520320000,-0.90%
2020-07-29,67124160000,0.24%
2020-07-28,66960960000,2.29%
2020-07-27,65459520000,-0.24%
2020-07-24,65614560000,-0.22%
2020-07-23,65761440000,1.31%
2020-07-22,64912800000,1.71%
2020-07-21,63819359999,0.85%
2020-07-20,63280800000,-1.31%
2020-07-17,64121280000,2.12%
2020-07-16,62791200000,1.99%
2020-07-15,61567200000,2.07%
2020-07-14,60318720000,0.33%
2020-07-13,60122880000,0.14%
2020-07-10,60041280000,-0.26%
2020-07-09,60196320000,-1.93%
2020-07-08,61379520000,1.35%
2020-07-07,60563520000,0.86%
2020-07-06,60049440000,-11.00%
2020-07-02,67475040000,0.41%
2020-07-01,67197599999,1.44%
2020-06-30,66242880000,-2.17%
2020-06-29,67712400000,1.17%
2020-06-26,66931200000,-1.80%
2020-06-25,68157600000,-1.74%
2020-06-24,69367200000,-0.27%
2020-06-23,69552000000,-0.54%
2020-06-22,69930000000,1.87%
2020-06-19,68644800000,-3.32%
2020-06-18,71005200000,0.45%
2020-06-17,70686000000,-0.91%
2020-06-16,71332800000,1.04%
2020-06-15,70602000000,1.08%
2020-06-12,69846000000,-1.02%
2020-06-11,70568400000,-3.44%
2020-06-10,73080000000,1.34%
2020-06-09,72114000000,-0.64%
2020-06-08,72576000000,2.50%
2020-06-05,70803600000,-0.79%
2020-06-04,71366400000,-1.76%
2020-06-03,72643200000,0.29%
2020-06-02,72433200000,0.40%
2020-06-01,72147600000,1.04%
2020-05-29,71408400000,1.57%
2020-05-28,70308000000,2.62%
2020-05-27,68510400000,0.92%
2020-05-26,67888799999,0.39%
2020-05-22,67628400000,2.43%
2020-05-21,66023999999,-0.19%
2020-05-20,66150000000,-0.10%
2020-05-19,66217200000,-1.28%
2020-05-18,67073999999,2.08%
2020-05-15,65704800000,-1.77%
2020-05-14,66889199999,0.78%
2020-05-13,66368400000,0.08%
2020-05-12,66318000000,-0.37%
2020-05-11,66561599999,1.07%
2020-05-08,65856000000,0.38%
2020-05-07,65603999999,0.48%
2020-05-06,65293200000,-0.27%
2020-05-05,65469600000,2.82%
2020-05-04,63672000000,0.25%
2020-05-01,63512400000,-1.97%
2020-04-30,64789199999,-1.96%
2020-04-29,66082800000,-0.76%
2020-04-28,66586800000,0.96%
2020-04-27,65956800000,0.77%
2020-04-24,65452800000,1.31%
2020-04-23,64604400000,-2.32%
2020-04-22,66141599999,2.78%
2020-04-21,64352400000,-3.16%
2020-04-20,66452400000,-2.94%
2020-04-17,68468400000,4.41%
2020-04-16,65578799999,-2.16%
2020-04-15,67023600000,-2.72%
2020-04-14,68896800000,3.13%
2020-04-13,66805200000,-2.52%
2020-04-09,68535600000,4.31%
2020-04-08,65704800000,6.51%
2020-04-07,61689600000,-0.90%
2020-04-06,62252400000,6.56%
2020-04-03,58422000000,-2.12%
2020-04-02,59690400000,1.62%
2020-04-01,58741200000,-3.13%
2020-03-31,60639600000,-5.81%
2020-03-30,64382142000,5.12%
2020-03-27,61247273999,0.87%
2020-03-26,60719208000,7.57%
2020-03-25,56444388000,2.54%
2020-03-24,55044594000,10.57%
2020-03-23,49780698000,-11.65%
2020-03-20,56343804000,-6.44%
2020-03-19,60224669999,-10.48%
2020-03-18,67273932000,-0.27%
2020-03-17,67458336000,17.23%
2020-03-16,57542430000,-12.31%
2020-03-13,65622678000,9.79%
2020-03-12,59772042000,-9.68%
2020-03-11,66175890000,-5.13%
2020-03-10,69755004000,2.32%
2020-03-09,68170806000,-6.19%
2020-03-06,72671940000,-0.54%
2020-03-05,73065894000,-2.09%
2020-03-04,74624946000,6.78%
2020-03-03,69889116000,-0.95%
2020-03-02,70559676000,7.67%
2020-02-28,65530476000,-3.81%
2020-02-27,68128896000,-6.33%
2020-02-26,72730614000,-1.16%
2020-02-25,73585578000,-2.24%
2020-02-24,75270360000,0.47%
2020-02-21,74918316000,0.15%
2020-02-20,74809350000,1.61%
