Date,Market Cap,% Change
2023-04-24,21101894090,-0.07%
2023-04-21,21116614630,0.31%
2023-04-20,21050372200,-0.35%
2023-04-19,21123974900,0.74%
2023-04-18,20969409230,-0.80%
2023-04-17,21138695440,0.53%
2023-04-14,21028291390,-0.66%
2023-04-13,21168136520,0.35%
2023-04-12,21094533820,-0.59%
2023-04-11,21219658410,0.66%
2023-04-10,21079813280,0.32%
2023-04-06,21013570850,0.60%
2023-04-05,20888446260,3.01%
2023-04-04,20277543850,-0.11%
2023-04-03,20299624660,-0.76%
2023-03-31,20454190330,0.87%
2023-03-30,20277543850,0.07%
2023-03-29,20262823310,1.62%
2023-03-28,19938971430,0.48%
2023-03-27,19843287920,0.67%
2023-03-24,19710803060,3.36%
2023-03-23,19070459570,-1.33%
2023-03-22,19328069020,-1.94%
2023-03-21,19710803060,-1.80%
2023-03-20,20071456290,1.64%
2023-03-17,19747604410,-1.36%
2023-03-16,20019934400,-0.15%
2023-03-15,20049375480,0.93%
2023-03-14,19865368730,0.86%
2023-03-13,19696082520,1.94%
2023-03-10,19320708750,-1.24%
2023-03-09,19563597660,-1.56%
2023-03-08,19872729000,0.45%
2023-03-07,19784405760,-2.18%
2023-03-06,20226021960,0.33%
2023-03-03,20159779530,1.00%
2023-03-02,19961052240,1.65%
2023-03-01,19637200360,-1.44%
2023-02-28,19924250890,-1.74%
2023-02-27,20277543850,-0.51%
2023-02-24,20380587630,-0.61%
2023-02-23,20505712220,0.54%
2023-02-22,20395308170,-0.40%
2023-02-21,20476271140,-3.44%
2023-02-17,21204937870,1.27%
2023-02-16,20939968150,-0.80%
2023-02-15,21109254360,0.49%
2023-02-14,21006210580,-0.94%
2023-02-13,21204937870,0.52%
2023-02-10,21094533820,2.14%
2023-02-09,20652917620,-1.09%
2023-02-08,20881085990,-1.32%
2023-02-07,21160776250,-0.31%
2023-02-06,21227018680,0.63%
2023-02-03,21094533820,-2.48%
2023-02-02,21631833530,-0.74%
2023-02-01,21793759470,0.03%
2023-01-31,21786399200,0.51%
2023-01-30,21675995150,-0.61%
2023-01-27,21808480010,-0.17%
2023-01-26,21845281360,0.61%
2023-01-25,21712796500,0.03%
2023-01-24,21705436230,0.58%
2023-01-23,21580311640,
2023-01-20,21580311640,0.58%
2023-01-19,21455187050,-1.88%
2023-01-18,21867362170,-2.88%
2023-01-17,22515065930,-0.07%
2023-01-13,22529786470,-0.36%
2023-01-12,22610749440,-0.26%
2023-01-11,22669631600,2.09%
2023-01-10,22205934590,
2023-01-09,22205934590,0.70%
2023-01-06,22051368920,2.46%
2023-01-05,21521429480,-2.31%
2023-01-04,22029288110,2.50%
2023-01-03,21491988400,-0.07%
2022-12-30,21506708940,-1.48%
2022-12-29,21830560820,0.75%
2022-12-28,21668634880,-0.84%
2022-12-27,21852641630,0.51%
2022-12-23,21742237580,1.23%
2022-12-22,21477267860,-0.75%
2022-12-21,21639193800,0.82%
2022-12-20,21462547320,0.17%
2022-12-19,21425745970,-0.07%
2022-12-16,21440466510,-0.78%
2022-12-15,21609752720,-0.20%
2022-12-14,21653914340,0.27%
2022-12-13,21595032180,-0.37%
2022-12-12,21675995150,1.73%
2022-12-09,21307981650,-0.38%
2022-12-08,21388944620,0.28%
2022-12-07,21330062460,-1.09%
2022-12-06,21565591100,0.76%
2022-12-05,21403665160,-0.34%
2022-12-02,21477267860,-0.38%
2022-12-01,21558230830,-0.78%
2022-11-30,21727517040,1.72%
2022-11-29,21359503540,-0.27%
2022-11-28,21418385700,-0.44%
2022-11-25,21514069210,0.41%
2022-11-23,21425745970,1.29%
2022-11-22,21153415980,1.84%
2022-11-21,20770681940,0.46%
2022-11-18,20674998430,1.52%
2022-11-17,20365867090,-0.82%
2022-11-16,20535153300,1.49%
2022-11-15,20233382230,1.44%
2022-11-14,19946331700,-1.13%
2022-11-11,20174500070,-1.15%
2022-11-10,20410028710,3.94%
2022-11-09,19637200360,-1.55%
2022-11-08,19946331700,1.19%
2022-11-07,19710803060,-0.81%
2022-11-04,19872729000,1.58%
2022-11-03,19563597660,1.76%
2022-11-02,19225025240,-1.69%
2022-11-01,19556237390,0.30%
2022-10-31,19497355230,-0.08%
2022-10-28,19512075770,2.32%
2022-10-27,19070459570,0.82%
2022-10-26,18915893900,-1.00%
2022-10-25,19107260920,1.96%
2022-10-24,18739247420,-0.90%
2022-10-21,18908533630,2.80%
2022-10-20,18393314730,-1.34%
2022-10-19,18643563910,-0.24%
2022-10-18,18687725530,2.01%
2022-10-17,18319712030,1.59%
2022-10-14,18032661500,-0.69%
2022-10-13,18157786090,2.88%
2022-10-12,17649927460,-3.07%
2022-10-11,18209307980,-0.52%
2022-10-10,18304991490,0.77%
2022-10-07,18165146360,-2.99%
2022-10-06,18724526880,-2.60%
2022-10-05,19225025240,-2.03%
2022-10-04,19622479820,2.30%
2022-10-03,19180863620,2.80%
2022-09-30,18658284450,-2.34%
2022-09-29,19105609650,-5.15%
2022-09-28,20143717920,0.92%
2022-09-27,19959656170,-1.42%
2022-09-26,20246792500,-2.31%
2022-09-23,20725353050,-0.81%
2022-09-22,20894689860,-0.18%
2022-09-21,20931502210,-1.63%
2022-09-20,21277538300,-1.53%
2022-09-19,21608849450,1.49%
2022-09-16,21292263240,0.14%
2022-09-15,21262813360,-2.50%
2022-09-14,21807636140,0.68%
2022-09-13,21660386740,-2.45%
2022-09-12,22205209520,1.04%
2022-09-09,21976972950,0.78%
2022-09-08,21807636140,0.10%
2022-09-07,21785548730,2.67%
2022-09-06,21218638540,-0.41%
2022-09-02,21306988180,-1.16%
2022-09-01,21557312160,0.69%
2022-08-31,21410062760,-0.92%
2022-08-30,21608849450,-1.77%
2022-08-29,21999060360,0.30%
2022-08-26,21932798130,-1.81%
2022-08-25,22337733980,0.40%
2022-08-24,22249384340,-0.03%
2022-08-23,22256746810,
2022-08-22,22256746810,-1.88%
2022-08-19,22683770070,-0.32%
2022-08-18,22757394770,0.26%
2022-08-17,22698495010,-0.26%
2022-08-16,22757394770,1.01%
2022-08-15,22529158200,1.02%
2022-08-12,22300921630,2.92%
2022-08-11,21667749210,1.48%
2022-08-10,21351163000,1.83%
2022-08-09,20968314560,1.17%
2022-08-08,20725353050,0.28%
2022-08-05,20666453290,-1.85%
2022-08-04,21056664200,-1.35%
2022-08-03,21343800530,-0.38%
2022-08-02,21424787700,0.34%
2022-08-01,21351163000,-0.28%
2022-07-29,21410062760,1.01%
2022-07-28,21196551130,2.53%
2022-07-27,20673815760,0.14%
2022-07-26,20644365880,0.68%
2022-07-25,20504478950,1.90%
2022-07-22,20121630510,0.33%
2022-07-21,20055368280,0.37%
2022-07-20,19981743580,-0.95%
2022-07-19,20173167800,0.77%
2022-07-18,20018555930,-1.24%
2022-07-15,20268879910,1.51%
2022-07-14,19967018640,0.22%
2022-07-13,19922843820,-0.66%
2022-07-12,20055368280,-0.26%
2022-07-11,20106905570,0.48%
2022-07-08,20011193460,-0.26%
2022-07-07,20062730750,0.74%
2022-07-06,19915481350,0.82%
2022-07-05,19753507010,-3.35%
2022-07-01,20438216720,2.32%
2022-06-30,19974381110,0.30%
2022-06-29,19915537620,-0.26%
2022-06-28,19967056010,-0.84%
2022-06-27,20136330720,1.03%
2022-06-24,19930257160,1.77%
2022-06-23,19584347970,1.68%
2022-06-22,19260518090,1.24%
2022-06-21,19025005450,1.93%
2022-06-17,18664376720,-1.48%
2022-06-16,18944047980,-2.02%
2022-06-15,19334115790,0.92%
2022-06-14,19157481310,-3.88%
2022-06-13,19930257160,-4.41%
2022-06-10,20850228410,-2.78%
2022-06-09,21446369780,-3.57%
2022-06-08,22241224940,-1.18%
2022-06-07,22506176660,2.04%
2022-06-06,22057230690,0.47%
2022-06-03,21954193910,-0.37%
2022-06-02,22035151380,0.03%
2022-06-01,22027791610,-0.83%
2022-05-31,22211785860,-0.59%
2022-05-27,22344261720,0.40%
2022-05-26,22255944480,1.00%
2022-05-25,22035151380,0.27%
2022-05-24,21976273220,0.98%
2022-05-23,21762839890,1.27%
2022-05-20,21490528400,-0.03%
2022-05-19,21497888170,-0.54%
2022-05-18,21615644490,-0.07%
2022-05-17,21630364030,1.41%
2022-05-16,21328613460,0.73%
2022-05-13,21174058290,1.52%
2022-05-12,20857588180,-0.21%
2022-05-11,20901746800,0.42%
2022-05-10,20813429560,-1.77%
2022-05-09,21188777830,-1.51%
2022-05-06,21512607710,1.49%
2022-05-05,21196137600,-0.31%
2022-05-04,21262375530,2.56%
2022-05-03,20732472090,0.21%
2022-05-02,20688313470,-0.71%
2022-04-29,20835508870,-2.85%
2022-04-28,21446369780,0.83%
2022-04-27,21269735300,-1.20%
2022-04-26,21527327250,-1.71%
2022-04-25,21902675520,-0.43%
2022-04-22,21998352530,-1.58%
2022-04-21,22351621490,0.66%
2022-04-20,22204426090,1.14%
2022-04-19,21954193910,2.09%
2022-04-18,21505247940,0.07%
2022-04-14,21490528400,0.79%
2022-04-13,21321253690,0.49%
2022-04-12,21218216910,-0.28%
2022-04-11,21277095070,-0.69%
2022-04-08,21424290470,-0.07%
2022-04-07,21439010010,-0.88%
2022-04-06,21630364030,2.37%
2022-04-05,21129899670,0.03%
2022-04-04,21122539900,-1.10%
2022-04-01,21358052540,1.61%
2022-03-31,21019503120,-0.42%
2022-03-30,21108936100,0.91%
2022-03-29,20917705320,2.41%
2022-03-28,20424918310,0.65%
2022-03-25,20292527770,0.95%
2022-03-24,20101296990,1.64%
2022-03-23,19777675670,0.11%
2022-03-22,19755610580,-0.15%
2022-03-21,19785030700,0.86%
2022-03-18,19615865010,-0.45%
2022-03-17,19704125370,0.64%
2022-03-16,19579089860,0.45%
2022-03-15,19490829500,1.34%
2022-03-14,19233403450,-0.46%
2022-03-11,19321663810,-1.17%
2022-03-10,19549669740,-0.41%
2022-03-09,19630575070,1.52%
2022-03-08,19336373870,0.54%
2022-03-07,19233403450,-1.13%
2022-03-04,19454054350,1.69%
2022-03-03,19130433030,1.13%
2022-03-02,18917137160,1.06%
2022-03-01,18718551350,-2.75%
2022-02-28,19248113510,-0.98%
2022-02-25,19439344290,1.89%
2022-02-24,19078947820,-0.61%
2022-02-23,19196628300,-2.65%
2022-02-22,19718835430,2.72%
2022-02-18,19196628300,-7.25%
2022-02-17,20697054420,-0.32%
2022-02-16,20763249690,-0.07%
2022-02-15,20777959750,-0.35%
2022-02-14,20851510050,-1.08%
2022-02-11,21079515980,-0.49%
2022-02-10,21182486400,-2.47%
2022-02-09,21719403590,
2022-02-08,21719403590,0.82%
2022-02-07,21542882870,-0.41%
2022-02-04,21631143230,-0.91%
2022-02-03,21829729040,-0.10%
2022-02-02,21851794130,0.64%
2022-02-01,21712048560,-0.54%
2022-01-31,21829729040,
2022-01-28,21829729040,1.12%
2022-01-27,21587013050,0.20%
2022-01-26,21542882870,-0.85%
2022-01-25,21726758620,-0.07%
2022-01-24,21741468680,-0.34%
2022-01-21,21815018980,-0.17%
2022-01-20,21851794130,-0.37%
2022-01-19,21932699460,-0.23%
2022-01-18,21984184670,-0.27%
2022-01-14,22043024910,-0.10%
2022-01-13,22065090000,0.13%
2022-01-12,22035669880,0.03%
2022-01-11,22028314850,-0.93%
2022-01-10,22234255690,-0.07%
2022-01-07,22248965750,0.80%
2022-01-06,22072445030,-0.13%
2022-01-05,22101865150,0.20%
2022-01-04,22057734970,-0.50%
2022-01-03,22168060420,0.27%
2021-12-31,22109220180,-0.97%
2021-12-30,22326407200,0.54%
2021-12-29,22207134240,0.07%
2021-12-28,22192225120,0.81%
2021-12-27,22013315680,0.37%
2021-12-23,21931315520,0.03%
2021-12-22,21923860960,-0.03%
2021-12-21,21931315520,-0.27%
2021-12-20,21990952000,-0.20%
2021-12-17,22035679360,0.27%
2021-12-16,21976042880,0.72%
2021-12-15,21819497120,1.53%
2021-12-14,21491496480,-0.17%
2021-12-13,21528769280,0.52%
2021-12-10,21416950880,0.45%
2021-12-09,21320041600,-1.95%
2021-12-08,21744951520,-0.51%
2021-12-07,21856769920,0.34%
2021-12-06,21782224320,1.95%
2021-12-03,21364768960,1.52%
2021-12-02,21044222880,1.22%
2021-12-01,20790767840,0.22%
2021-11-30,20746040480,-2.14%
2021-11-29,21200768640,0.92%
2021-11-26,21006950080,-1.67%
2021-11-24,21364768960,-0.24%
2021-11-23,21416950880,0.77%
2021-11-22,21252950560,0.39%
2021-11-19,21170950400,0.46%
2021-11-18,21074041120,-0.77%
2021-11-17,21238041440,-0.73%
2021-11-16,21394587200,-0.49%
2021-11-15,21498951040,0.84%
2021-11-12,21320041600,-0.56%
2021-11-11,21439314560,-0.07%
2021-11-10,21454223680,0.10%
2021-11-09,21431860000,0.28%
2021-11-08,21372223520,-0.17%
2021-11-05,21409496320,-0.59%
2021-11-04,21536223840,-1.43%
2021-11-03,21849315360,0.24%
2021-11-02,21797133440,-0.20%
2021-11-01,21841860800,1.74%
2021-10-29,21469132800,-0.93%
2021-10-28,21670405920,0.21%
2021-10-27,21625678560,-0.28%
2021-10-26,21685315040,0.31%
2021-10-25,21618224000,-0.45%
2021-10-22,21715133280,0.41%
2021-10-21,21625678560,-0.72%
2021-10-20,21782224320,1.14%
2021-10-19,21536223840,1.19%
2021-10-18,21282768800,-1.04%
2021-10-15,21506405600,0.49%
2021-10-14,21402041760,0.81%
2021-10-13,21230586880,0.78%
2021-10-12,21066586560,0.25%
2021-10-11,21014404640,-0.60%
2021-10-08,21141132160,-0.14%
2021-10-07,21170950400,-0.53%
2021-10-06,21282768800,1.03%
2021-10-05,21066586560,-0.11%
2021-10-04,21088950240,1.18%
2021-10-01,20842949760,0.29%
2021-09-30,20783313280,-4.91%
2021-09-29,21857358510,0.89%
2021-09-28,21665425260,-0.49%
2021-09-27,21772907880,-0.21%
2021-09-24,21818971860,-0.46%
2021-09-23,21918777150,0.25%
2021-09-22,21865035840,0.21%
2021-09-21,21818971860,-0.70%
2021-09-20,21972518460,-0.21%
2021-09-17,22018582440,-1.44%
2021-09-16,22341030300,-1.22%
2021-09-15,22617414180,0.27%
2021-09-14,22555995540,-0.54%
2021-09-13,22678832820,-0.24%
2021-09-10,22732574130,-0.57%
2021-09-09,22863088740,-2.23%
2021-09-08,23385147180,1.16%
2021-09-07,23116440630,0.07%
2021-09-03,23101085970,-1.08%
2021-09-02,23354437860,1.26%
2021-09-01,23062699320,2.35%
2021-08-31,22532963550,0.58%
2021-08-30,22402448940,-0.14%
2021-08-27,22433158260,0.52%
2021-08-26,22317998310,-0.51%
2021-08-25,22433158260,-0.03%
2021-08-24,22440835590,0.14%
2021-08-23,22410126270,-1.85%
2021-08-20,22832379420,1.88%
2021-08-19,22410126270,0.03%
2021-08-18,22402448940,-0.55%
2021-08-17,22525286220,-0.03%
2021-08-16,22532963550,-0.20%
2021-08-13,22579027530,1.13%
2021-08-12,22325675640,-0.45%
2021-08-11,22425480930,1.04%
2021-08-10,22195161030,-0.45%
2021-08-09,22294966320,-0.65%
2021-08-06,22440835590,1.28%
2021-08-05,22156774380,1.51%
2021-08-04,21826649190,-0.46%
2021-08-03,21926454480,0.35%
2021-08-02,21849681180,0.32%
2021-07-30,21780585210,-0.77%
2021-07-29,21949486470,
2021-07-28,21949486470,-0.52%
2021-07-27,22064646420,1.30%
2021-07-26,21780585210,0.39%
2021-07-23,21696134580,0.68%
2021-07-22,21550265310,-0.07%
2021-07-21,21565619970,-0.39%
2021-07-20,21650070600,0.68%
2021-07-19,21504201330,-2.03%
2021-07-16,21949486470,1.35%
2021-07-15,21657747930,0.50%
2021-07-14,21550265310,0.50%
2021-07-13,21442782690,-1.55%
2021-07-12,21780585210,-0.25%
2021-07-09,21834326520,0.99%
2021-07-08,21619361280,
2021-07-07,21619361280,-0.04%
2021-07-06,21627038610,-0.28%
2021-07-02,21688457250,-0.04%
2021-07-01,21696134580,1.04%
2021-06-30,21473492010,0.49%
2021-06-29,21368070820,-1.70%
2021-06-28,21737414500,-0.18%
2021-06-25,21775887800,1.32%
2021-06-24,21491185380,0.50%
2021-06-23,21383460140,-0.71%
2021-06-22,21537353340,-0.46%
2021-06-21,21637383920,1.85%
2021-06-18,21244956260,-3.46%
2021-06-17,22006727600,-0.28%
2021-06-16,22068284880,-2.12%
2021-06-15,22545353800,0.14%
2021-06-14,22514575160,-0.24%
2021-06-11,22568437780,0.86%
2021-06-10,22376071280,0.31%
2021-06-09,22306819340,0.31%
2021-06-08,22237567400,-0.62%
2021-06-07,22376071280,0.31%
2021-06-04,22306819340,-0.10%
2021-06-03,22329903320,0.24%
2021-06-02,22276040700,-0.17%
2021-06-01,22314514000,-0.38%
2021-05-28,22399155260,0.21%
2021-05-27,22352987300,-0.34%
2021-05-26,22429933900,0.14%
2021-05-25,22399155260,-1.15%
2021-05-24,22660773700,-0.17%
2021-05-21,22699247000,0.55%
2021-05-20,22576132440,-0.10%
2021-05-19,22599216420,0.14%
2021-05-18,22568437780,0.58%
2021-05-17,22437628560,-0.34%
2021-05-14,22514575160,0.76%
2021-05-13,22345292640,1.54%
2021-05-12,22006727600,-2.52%
2021-05-11,22576132440,-0.47%
2021-05-10,22683857680,0.79%
2021-05-07,22506880500,1.42%
2021-05-06,22191399440,-0.28%
2021-05-05,22252956720,-0.55%
2021-05-04,22376071280,-0.21%
2021-05-03,22422239240,0.03%
2021-04-30,22414544580,-0.48%
2021-04-29,22522269820,0.93%
2021-04-28,22314514000,0.38%
2021-04-27,22229872740,-0.99%
2021-04-26,22453017880,0.07%
2021-04-23,22437628560,0.73%
2021-04-22,22276040700,-1.73%
2021-04-21,22668468360,1.59%
2021-04-20,22314514000,0.42%
2021-04-19,22222178080,-0.89%
2021-04-16,22422239240,0.52%
2021-04-15,22306819340,0.87%
2021-04-14,22114452840,0.10%
2021-04-13,22091368860,-0.07%
2021-04-12,22106758180,0.31%
2021-04-09,22037506240,-0.28%
2021-04-08,22099063520,-0.97%
2021-04-07,22314514000,1.01%
2021-04-06,22091368860,-0.35%
2021-04-05,22168315460,0.14%
2021-04-01,22137536820,-0.24%
2021-03-31,22191399440,-0.75%
2021-03-30,22359452130,0.03%
2021-03-29,22351760540,-0.72%
2021-03-26,22513283930,1.88%
2021-03-25,22097938070,1.09%
2021-03-24,21859498780,-0.53%
2021-03-23,21974872630,-1.72%
2021-03-22,22359452130,-1.76%
2021-03-19,22759414810,-0.34%
2021-03-18,22836330710,5.96%
2021-03-17,21551835180,-0.99%
2021-03-16,21767199700,0.18%
2021-03-15,21728741750,1.95%
2021-03-12,21313395890,1.84%
2021-03-11,20928816390,-0.91%
2021-03-10,21121106140,0.66%
2021-03-09,20982657520,-3.64%
2021-03-08,21774891290,0.21%
2021-03-05,21728741750,1.22%
2021-03-04,21467227690,1.56%
2021-03-03,21136489320,1.25%
2021-03-02,20874975260,0.93%
2021-03-01,20682685510,2.67%
2021-02-26,20144274210,-2.96%
2021-02-25,20759601410,-1.82%
2021-02-24,21144180910,0.04%
2021-02-23,21136489320,
2021-02-22,21136489320,-0.72%
2021-02-19,21290321120,-0.32%
2021-02-18,21359545430,-1.07%
2021-02-17,21590293130,0.21%
2021-02-16,21544143590,
2021-02-12,21544143590,0.25%
2021-02-11,21490302460,-0.43%
2021-02-10,21582601540,0.39%
2021-02-09,21497994050,0.29%
2021-02-08,21436461330,
2021-02-05,21436461330,-0.11%
2021-02-04,21459536100,0.40%
2021-02-03,21374928610,-0.18%
2021-02-02,21413386560,-0.39%
2021-02-01,21497994050,1.01%
2021-01-29,21282629530,-1.64%
2021-01-28,21636442670,1.19%
2021-01-27,21382620200,-1.59%
2021-01-26,21728741750,0.50%
2021-01-25,21621059490,1.04%
2021-01-22,21398003380,0.22%
2021-01-21,21351853840,-0.75%
2021-01-20,21513377230,-0.60%
2021-01-19,21644134260,-1.51%
2021-01-15,21974872630,1.28%
2021-01-14,21697975390,0.43%
2021-01-13,21605676310,0.50%
2021-01-12,21497994050,0.65%
2021-01-11,21359545430,-0.14%
2021-01-08,21390311790,0.25%
2021-01-07,21336470660,-1.32%
2021-01-06,21621059490,1.81%
2021-01-05,21236479990,0.11%
2021-01-04,21213405220,-2.20%
2020-12-31,21690283800,2.25%
2020-12-30,21212626680,1.06%
2020-12-29,20989659600,0.18%
2020-12-28,20951217000,1.34%
2020-12-24,20674430280,0.41%
2020-12-23,20589856560,1.71%
2020-12-22,20243873160,-1.42%
2020-12-21,20536036920,-0.89%
2020-12-18,20720561400,-1.46%
2020-12-17,21028102200,0.11%
2020-12-16,21005036640,-2.18%
2020-12-15,21474036360,1.20%
2020-12-14,21220315200,-1.71%
2020-12-11,21589364160,-0.14%
2020-12-10,21620118240,-2.63%
2020-12-09,22204445760,-0.59%
2020-12-08,22335150600,0.69%
2020-12-07,22181380200,0.84%
2020-12-04,21996855720,0.53%
2020-12-03,21881527920,-0.25%
2020-12-02,21935347560,0.60%
2020-12-01,21804642720,-0.21%
2020-11-30,21850773840,-2.37%
2020-11-27,22381281720,-0.95%
2020-11-25,22596560280,-4.20%
2020-11-24,23588379360,2.30%
2020-11-23,23057871480,2.88%
2020-11-20,22412035800,-0.27%
2020-11-19,22473543960,-0.07%
2020-11-18,22488921000,-0.95%
2020-11-17,22704199560,-2.54%
2020-11-16,23296215600,1.64%
2020-11-13,22919478120,3.18%
2020-11-12,22212134280,-1.77%
2020-11-11,22611937320,-1.11%
2020-11-10,22865658480,3.44%
2020-11-09,22104495000,4.13%
2020-11-06,21228003720,-1.60%
2020-11-05,21573987120,0.50%
2020-11-04,21466347840,-3.19%
2020-11-03,22173691680,2.60%
2020-11-02,21612429720,2.22%
2020-10-30,21143430000,-0.33%
2020-10-29,21212626680,1.06%
2020-10-28,20989659600,-4.34%
2020-10-27,21943036080,-1.31%
2020-10-26,22235199840,0.87%
2020-10-23,22042986840,0.84%
2020-10-22,21858462360,1.90%
2020-10-21,21450970800,-0.61%
2020-10-20,21581675640,1.08%
2020-10-19,21351020040,-2.87%
2020-10-16,21981478680,0.14%
2020-10-15,21950724600,0.25%
2020-10-14,21896904960,0.04%
2020-10-13,21889216440,-1.79%
2020-10-12,22289019480,0.17%
2020-10-09,22250576880,-0.58%
2020-10-08,22381281720,1.22%
2020-10-07,22112183520,0.21%
2020-10-06,22066052400,0.91%
2020-10-05,21866150880,0.82%
2020-10-02,21689314920,2.40%
2020-10-01,21181872600,1.25%
2020-09-30,20920462920,1.24%
2020-09-29,20664967680,0.75%
2020-09-28,20511210480,0.79%
2020-09-25,20349765420,1.53%
2020-09-24,20042251020,0.62%
2020-09-23,19919245260,-1.33%
2020-09-22,20188320360,0.11%
2020-09-21,20165256780,-2.13%
2020-09-18,20603464800,-2.55%
2020-09-17,21141615000,-1.82%
2020-09-16,21533695860,1.05%
2020-09-15,21310747920,-0.72%
2020-09-14,21464505120,1.42%
2020-09-11,21164678580,0.92%
2020-09-10,20972482080,-1.69%
2020-09-09,21333811500,-1.70%
2020-09-08,21702828780,-0.21%
2020-09-04,21748955940,0.04%
2020-09-03,21741268080,-0.70%
2020-09-02,21895025280,3.83%
2020-09-01,21087799980,-0.72%
2020-08-31,21241557180,-0.32%
2020-08-28,21310747920,0.25%
2020-08-27,21256932900,-0.11%
2020-08-26,21279996480,-0.86%
2020-08-25,21464505120,-1.59%
2020-08-24,21810458820,1.18%
2020-08-21,21556759440,0.07%
2020-08-20,21541383720,-1.13%
2020-08-19,21787395240,
2020-08-18,21787395240,-1.60%
2020-08-17,22141036800,-0.86%
2020-08-14,22333233300,-0.24%
2020-08-13,22387048320,0.94%
2020-08-12,22179476100,1.48%
2020-08-11,21856585980,-0.77%
2020-08-10,22025718900,5.56%
2020-08-07,20864852040,2.42%
2020-08-06,20372829000,-0.41%
2020-08-05,20457395460,-0.89%
2020-08-04,20641904100,1.24%
2020-08-03,20388204720,-0.38%
2020-07-31,20465083320,0.45%
2020-07-30,20372829000,1.11%
2020-07-29,20149881060,1.12%
2020-07-28,19926933120,2.65%
2020-07-27,19411846500,-1.79%
2020-07-24,19765488060,-0.77%
2020-07-23,19919245260,-0.96%
2020-07-22,20111441760,3.15%
2020-07-21,19496412960,
2020-07-20,19496412960,-2.46%
2020-07-17,19988436000,0.58%
2020-07-16,19873118100,0.62%
2020-07-15,19750112340,0.59%
2020-07-14,19634794440,1.15%
2020-07-13,19411846500,
2020-07-10,19411846500,3.48%
2020-07-09,18758378400,-5.13%
2020-07-08,19773175920,1.14%
2020-07-07,19550227980,-1.74%
2020-07-06,19896181680,-1.15%
2020-07-02,20126817480,-0.08%
2020-07-01,20142193200,1.39%
2020-06-30,19865430240,0.31%
2020-06-29,19803463680,2.75%
2020-06-26,19273013760,-2.03%
2020-06-25,19672773120,0.27%
2020-06-24,19618959360,-0.93%
2020-06-23,19803463680,-2.24%
2020-06-22,20257036800,1.35%
2020-06-19,19987968000,-3.27%
2020-06-18,20664483840,0.15%
2020-06-17,20633733120,-1.25%
2020-06-16,20895114240,1.46%
2020-06-15,20595294720,0.90%
2020-06-12,20410790400,0.72%
2020-06-11,20264724480,-5.38%
2020-06-10,21417876480,-1.80%
2020-06-09,21809948160,-7.44%
2020-06-08,23562739200,2.03%
2020-06-05,23093790720,0.10%
2020-06-04,23070727680,0.30%
2020-06-03,23001538560,2.71%
2020-06-02,22394211840,2.17%
2020-06-01,21917575680,2.04%
2020-05-29,21479377920,1.82%
2020-05-28,21094993920,2.62%
2020-05-27,20556856320,1.75%
2020-05-26,20203223040,2.46%
2020-05-22,19718899200,-0.19%
2020-05-21,19757337600,0.43%
2020-05-20,19672773120,0.95%
2020-05-19,19488268800,-2.99%
2020-05-18,20087907840,6.61%
2020-05-15,18842503680,-2.89%
2020-05-14,19403704320,2.81%
2020-05-13,18873254400,-1.21%
2020-05-12,19103884800,-1.58%
2020-05-11,19411392000,-3.29%
2020-05-08,20072532480,7.49%
2020-05-07,18673374720,0.04%
2020-05-06,18665687040,-4.18%
2020-05-05,19480581120,1.52%
2020-05-04,19188449280,0.36%
2020-05-01,19119260160,-2.16%
2020-04-30,19542082560,-3.01%
2020-04-29,20149409280,1.08%
2020-04-28,19934154240,1.49%
2020-04-27,19642022400,0.24%
2020-04-24,19595896320,1.19%
2020-04-23,19365265920,-0.47%
2020-04-22,19457518080,3.01%
2020-04-21,18888629760,-2.69%
2020-04-20,19411392000,-4.32%
2020-04-17,20287787520,4.35%
2020-04-16,19442142720,0.12%
2020-04-15,19419079680,-4.75%
2020-04-14,20387727360,2.39%
2020-04-13,19911091200,-3.00%
2020-04-09,20526105600,3.45%
2020-04-08,19841902080,4.96%
2020-04-07,18904005120,2.80%
2020-04-06,18388930560,9.88%
2020-04-03,16736079360,-5.22%
2020-04-02,17658600960,0.31%
2020-04-01,17604787200,-7.21%
2020-03-31,18973194240,-4.35%
2020-03-30,19836096840,1.61%
2020-03-27,19521238160,3.04%
2020-03-26,18945277160,10.98%
2020-03-25,17071484040,4.66%
2020-03-24,16311215519,14.25%
2020-03-23,14276153320,-5.49%
2020-03-20,15105537160,-8.89%
2020-03-19,16579997320,-5.35%
2020-03-18,17516893880,-10.72%
2020-03-17,19621071400,7.99%
2020-03-16,18169649680,-13.71%
2020-03-13,21057134160,2.97%
2020-03-12,20450455240,-8.96%
2020-03-11,22462479000,-1.94%
2020-03-10,22907888840,2.47%
2020-03-09,22354966280,-7.62%
2020-03-06,24198041480,-0.54%
2020-03-05,24328592640,-1.55%
2020-03-04,24712566640,3.67%
2020-03-03,23837105920,-2.42%
2020-03-02,24428425880,6.00%
2020-02-28,23046119480,-3.16%
2020-02-27,23798708520,-6.77%
2020-02-26,25526591520,-3.85%
2020-02-25,26547962360,-1.57%
2020-02-24,26970333759,-1.40%
2020-02-21,27354307759,0.59%
2020-02-20,27193038679,0.88%
2020-02-19,26954974800,-2.26%
2020-02-18,27577012679,1.53%
2020-02-14,27162320759,-2.51%
