Date,Market Cap,% Change
2023-04-24,7228027620,-1.60%
2023-04-21,7345590660,0.06%
2023-04-20,7341391980,0.14%
2023-04-19,7330895280,0.95%
2023-04-18,7261617060,-0.86%
2023-04-17,7324597260,0.98%
2023-04-14,7253219699,-0.80%
2023-04-13,7312001220,-0.57%
2023-04-12,7353988020,-0.88%
2023-04-11,7419067560,0.97%
2023-04-10,7347690000,0.81%
2023-04-06,7288908480,-0.09%
2023-04-05,7295206500,1.94%
2023-04-04,7156650060,-0.26%
2023-04-03,7175544120,-1.67%
2023-03-31,7297305840,2.36%
2023-03-30,7129358640,0.80%
2023-03-29,7072676459,0.57%
2023-03-28,7032789000,-0.18%
2023-03-27,7045385040,1.18%
2023-03-24,6963510780,1.50%
2023-03-23,6860643120,-4.64%
2023-03-22,7194438180,-3.25%
2023-03-21,7435862280,-0.20%
2023-03-20,7450557660,1.31%
2023-03-17,7353988020,-0.34%
2023-03-16,7379180100,1.41%
2023-03-15,7276312439,-2.26%
2023-03-14,7444259640,1.23%
2023-03-13,7353988020,-0.26%
2023-03-10,7372882079,-3.09%
2023-03-09,7608008160,-1.41%
2023-03-08,7717173840,-0.30%
2023-03-07,7740266579,-0.65%
2023-03-06,7790650740,-1.30%
2023-03-03,7893518400,0.80%
2023-03-02,7830538199,0.65%
2023-03-01,7780154040,-0.46%
2023-02-28,7815842819,-1.25%
2023-02-27,7914511800,-0.03%
2023-02-24,7916611140,-0.92%
2023-02-23,7990088040,0.16%
2023-02-22,7977492000,-0.39%
2023-02-21,8008982100,-2.55%
2023-02-17,8218916100,1.16%
2023-02-16,8124445800,-2.32%
2023-02-15,8317585079,0.43%
2023-02-14,8281896300,-1.25%
2023-02-13,8386863300,1.47%
2023-02-10,8265101579,2.21%
2023-02-09,8086657680,-2.97%
2023-02-08,8334379800,-2.34%
2023-02-07,8533817100,1.27%
2023-02-06,8426750760,-4.38%
2023-02-03,8813029320,-1.50%
2023-02-02,8947387080,5.29%
2023-02-01,8498128319,1.63%
2023-01-31,8361671220,1.87%
2023-01-30,8208419400,-1.78%
2023-01-27,8357472540,0.38%
2023-01-26,8325982439,-0.28%
2023-01-25,8349075180,0.73%
2023-01-24,8288194319,-0.68%
2023-01-23,8344876500,0.86%
2023-01-20,8273498939,1.31%
2023-01-19,8166432600,-0.66%
2023-01-18,8221015439,-3.28%
2023-01-17,8500227660,-0.56%
2023-01-13,8548512480,-1.76%
2023-01-12,8701764300,1.07%
2023-01-11,8609393340,1.38%
2023-01-10,8491830300,1.25%
2023-01-09,8386863300,1.24%
2023-01-06,8283995640,3.52%
2023-01-05,8002684079,-1.32%
2023-01-04,8109750420,1.52%
2023-01-03,7987988699,2.64%
2022-12-30,7782253380,-1.51%
2022-12-29,7901915760,1.51%
2022-12-28,7784352720,-1.96%
2022-12-27,7939703880,1.31%
2022-12-23,7836836220,1.33%
2022-12-22,7733968560,-1.97%
2022-12-21,7889319720,3.36%
2022-12-20,7633200240,-1.17%
2022-12-19,7723471860,0.27%
2022-12-16,7702478459,-3.57%
2022-12-15,7987988699,-2.03%
2022-12-14,8153836560,-0.61%
2022-12-13,8204220720,0.26%
2022-12-12,8183227319,1.62%
2022-12-09,8053068240,0.05%
2022-12-08,8048869560,-1.01%
2022-12-07,8130743819,0.49%
2022-12-06,8090856360,-0.16%
2022-12-05,8103452400,-0.31%
2022-12-02,8128644480,0.31%
2022-12-01,8103452400,-0.13%
2022-11-30,8113949100,2.14%
2022-11-29,7943902560,-1.54%
2022-11-28,8067763620,-3.22%
2022-11-25,8336479140,1.98%
2022-11-23,8174829959,-3.69%
2022-11-22,8487631620,-1.00%
2022-11-21,8573704560,5.78%
2022-11-18,8105551740,5.38%
2022-11-17,7691981760,-0.79%
2022-11-16,7752862620,-2.99%
2022-11-15,7992187380,2.01%
2022-11-14,7834736880,0.08%
2022-11-11,7828438860,1.64%
2022-11-10,7702478459,4.26%
2022-11-09,7387577459,-0.71%
2022-11-08,7440060959,0.65%
2022-11-07,7391776140,0.77%
2022-11-04,7335093959,0.78%
2022-11-03,7278411780,-0.09%
2022-11-02,7284709800,-2.61%
2022-11-01,7479948420,0.85%
2022-10-31,7416968220,0.31%
2022-10-28,7393875480,1.85%
2022-10-27,7259517720,1.53%
2022-10-26,7150352040,-0.03%
2022-10-25,7152451380,3.75%
2022-10-24,6894232560,0.12%
2022-10-21,6885835199,0.83%
2022-10-20,6829153020,-0.21%
2022-10-19,6843848400,-2.98%
2022-10-18,7053782400,1.85%
2022-10-17,6925722660,2.20%
2022-10-14,6776669520,-0.95%
2022-10-13,6841749060,2.61%
2022-10-12,6667503840,-3.17%
2022-10-11,6885835199,0.61%
2022-10-10,6843848400,0.84%
2022-10-07,6787166220,-0.80%
2022-10-06,6841749060,-1.84%
2022-10-05,6969808800,-2.90%
2022-10-04,7177643459,2.15%
2022-10-03,7026490980,3.53%
2022-09-30,6787166220,-1.74%
2022-09-29,6907561450,-2.05%
2022-09-28,7052299299,2.25%
2022-09-27,6897073200,-2.26%
2022-09-26,7056494600,-1.32%
2022-09-23,7150888850,-3.18%
2022-09-22,7385825650,-0.79%
2022-09-21,7444559850,-1.69%
2022-09-20,7572516500,-2.54%
2022-09-19,7769695600,1.48%
2022-09-16,7656422500,-2.95%
2022-09-15,7889261650,-2.21%
2022-09-14,8067561900,-0.41%
2022-09-13,8101124299,-3.30%
2022-09-12,8378014099,0.58%
2022-09-09,8329768150,-0.63%
2022-09-08,8382209400,1.09%
2022-09-07,8292010450,2.49%
2022-09-06,8090636050,-1.20%
2022-09-02,8189225600,-0.10%
2022-09-01,8197616200,-1.06%
2022-08-31,8285717500,-0.03%
2022-08-30,8287815150,-1.05%
2022-08-29,8375916450,-0.65%
2022-08-26,8430455349,-1.13%
2022-08-25,8526947250,0.97%
2022-08-24,8445138900,-0.47%
2022-08-23,8484994250,-0.32%
2022-08-22,8512263700,-1.98%
2022-08-19,8684271000,-0.77%
2022-08-18,8751395800,-0.48%
2022-08-17,8793348800,-0.07%
2022-08-16,8799641750,0.65%
2022-08-15,8743005200,0.05%
2022-08-12,8738809900,1.61%
2022-08-11,8600365000,1.41%
2022-08-10,8480798950,0.92%
2022-08-09,8403185900,0.18%
2022-08-08,8388502350,-0.15%
2022-08-05,8401088249,-2.29%
2022-08-04,8598267350,-5.09%
2022-08-03,9059750350,0.54%
2022-08-02,9011504400,-1.35%
2022-08-01,9135265750,0.90%
2022-07-29,9053457400,0.94%
2022-07-28,8969551400,2.00%
2022-07-27,8793348800,0.65%
2022-07-26,8736712250,-0.02%
2022-07-25,8738809900,1.04%
2022-07-22,8648610950,0.51%
2022-07-21,8604560300,0.37%
2022-07-20,8573095549,-0.70%
2022-07-19,8633927400,1.98%
2022-07-18,8466115400,0.05%
2022-07-15,8461920100,1.05%
2022-07-14,8373818800,0.50%
2022-07-13,8331865800,-0.08%
2022-07-12,8338158750,-0.70%
2022-07-11,8396892950,1.96%
2022-07-08,8235373900,-0.18%
2022-07-07,8250057450,1.50%
2022-07-06,8128393750,0.65%
2022-07-05,8075952500,-3.07%
2022-07-01,8331865800,2.87%
2022-06-30,8099026650,-1.07%
2022-06-29,8186900500,-1.91%
2022-06-28,8346644900,0.13%
2022-06-27,8336135399,0.48%
2022-06-24,8296199300,2.31%
2022-06-23,8109130200,0.49%
2022-06-22,8069194100,-0.34%
2022-06-21,8096518800,2.31%
2022-06-17,7913653500,-1.54%
2022-06-16,8037665600,-3.17%
2022-06-15,8300403100,-0.55%
2022-06-14,8346644900,-2.05%
2022-06-13,8521102600,-3.91%
2022-06-10,8867916100,-2.36%
2022-06-09,9082309900,-0.80%
2022-06-08,9155876400,-2.20%
2022-06-07,9361862600,1.90%
2022-06-06,9187404900,1.16%
2022-06-03,9082309900,-2.42%
2022-06-02,9307213200,2.69%
2022-06-01,9063392800,0.89%
2022-05-31,8983520600,-0.05%
2022-05-27,8987724400,1.06%
2022-05-26,8893138900,0.31%
2022-05-25,8865814200,2.28%
2022-05-24,8668235600,0.86%
2022-05-23,8594669100,1.01%
2022-05-20,8508491199,1.10%
2022-05-19,8416007600,0.20%
2022-05-18,8399192400,-1.60%
2022-05-17,8535815900,2.50%
2022-05-16,8327727799,1.88%
2022-05-13,8174289100,2.69%
2022-05-12,7959895299,-0.50%
2022-05-11,7999831400,2.50%
2022-05-10,7804354700,-1.25%
2022-05-09,7903144000,-0.24%
2022-05-06,7922061099,1.59%
2022-05-05,7798049000,
2022-05-04,7798049000,4.51%
2022-05-03,7461745000,2.28%
2022-05-02,7295694900,1.20%
2022-04-29,7209516999,-3.81%
2022-04-28,7495375399,0.71%
2022-04-27,7442827899,-0.76%
2022-04-26,7499579200,-1.68%
2022-04-25,7627795100,-0.93%
2022-04-22,7699259700,-1.93%
2022-04-21,7850596500,-0.24%
2022-04-20,7869513599,1.96%
2022-04-19,7718176800,2.37%
2022-04-18,7539515299,0.39%
2022-04-14,7510088699,-0.53%
2022-04-13,7550024800,-0.14%
2022-04-12,7560534300,-0.19%
2022-04-11,7575247600,-0.85%
2022-04-08,7640406500,0.14%
2022-04-07,7629896999,-0.49%
2022-04-06,7667731199,1.11%
2022-04-05,7583655200,-0.52%
2022-04-04,7623591300,-1.17%
2022-04-01,7713973000,1.33%
2022-03-31,7613081800,-0.78%
2022-03-30,7673051130,-0.25%
2022-03-29,7691965800,2.87%
2022-03-28,7477599540,-0.61%
2022-03-25,7523835399,1.07%
2022-03-24,7443973460,1.61%
2022-03-23,7326282180,-0.54%
2022-03-22,7366213149,-0.54%
2022-03-21,7406144120,-0.06%
2022-03-18,7410347380,-0.31%
2022-03-17,7433465309,-1.26%
2022-03-16,7528038660,0.99%
2022-03-15,7454481610,0.82%
2022-03-14,7393534340,6.25%
2022-03-11,6958496930,-3.24%
2022-03-10,7191777860,-1.50%
2022-03-09,7301062620,1.40%
2022-03-08,7200184380,-0.15%
2022-03-07,7210692530,-5.59%
2022-03-04,7637323420,-2.31%
2022-03-03,7818063600,-0.11%
2022-03-02,7826470120,2.25%
2022-03-01,7654136460,-5.25%
2022-02-28,8078665719,-0.77%
2022-02-25,8141714620,3.72%
2022-02-24,7849588050,-0.45%
2022-02-23,7885315760,-2.32%
2022-02-22,8072360829,0.97%
2022-02-18,7994600520,-1.40%
2022-02-17,8108088540,1.58%
2022-02-16,7981990739,-0.39%
2022-02-15,8013515190,1.71%
2022-02-14,7879010870,-3.30%
2022-02-11,8148019510,-0.64%
2022-02-10,8200560260,-2.60%
2022-02-09,8419129780,-0.40%
2022-02-08,8452755860,-1.45%
2022-02-07,8576752030,-2.25%
2022-02-04,8774305250,-4.13%
2022-02-03,9152598650,-4.56%
2022-02-02,9589737690,-0.41%
2022-02-01,9629668660,1.04%
2022-01-31,9530892050,0.85%
2022-01-28,9451030110,1.63%
2022-01-27,9299712750,-0.98%
2022-01-26,9392184470,0.74%
2022-01-25,9322830680,-0.11%
2022-01-24,9333338830,-1.81%
2022-01-21,9505672490,-1.05%
2022-01-20,9606550730,-0.78%
2022-01-19,9682209410,-0.56%
2022-01-18,9736851790,0.15%
2022-01-14,9722140380,0.98%
2022-01-13,9627567030,-0.11%
2022-01-12,9638075180,1.42%
2022-01-11,9503570860,0.16%
2022-01-10,9488859450,0.71%
2022-01-07,9421607290,-1.28%
2022-01-06,9543501830,-1.37%
2022-01-05,9675904520,0.63%
2022-01-04,9614957250,0.22%
2022-01-03,9593940950,-0.57%
2021-12-31,9648583330,0.26%
2021-12-30,9623990700,0.17%
2021-12-29,9607216860,0.28%
2021-12-28,9579959370,-0.02%
2021-12-27,9582056100,0.44%
2021-12-23,9540121500,0.40%
2021-12-22,9502380360,0.07%
2021-12-21,9496090170,1.66%
2021-12-20,9340932150,-0.76%
2021-12-17,9412220970,-0.13%
2021-12-16,9424801350,-0.38%
2021-12-15,9460445760,0.78%
2021-12-14,9387060210,-1.26%
2021-12-13,9506573820,-0.85%
2021-12-10,9588346290,2.79%
2021-12-09,9328351770,-0.80%
2021-12-08,9403834050,0.72%
2021-12-07,9336738690,0.68%
2021-12-06,9273836790,2.60%
2021-12-03,9039003030,0.16%
2021-12-02,9024325920,4.19%
2021-12-01,8661591630,0.15%
2021-11-30,8649011250,-4.95%
2021-11-29,9099808200,-1.72%
2021-11-26,9259159680,-1.67%
2021-11-24,9416414430,0.58%
2021-11-23,9361899450,-0.09%
2021-11-22,9370286370,1.80%
2021-11-19,9204644700,-0.48%
2021-11-18,9248676030,-2.54%
2021-11-17,9489799980,0.71%
2021-11-16,9422704620,-0.93%
2021-11-15,9510767280,1.20%
2021-11-12,9397543860,-0.84%
2021-11-11,9477219600,0.98%
2021-11-10,9384963480,0.36%
2021-11-09,9351415800,0.50%
2021-11-08,9305287740,-0.58%
2021-11-05,9359802720,0.93%
2021-11-04,9273836790,-0.65%
2021-11-03,9334641960,0.38%
2021-11-02,9298997550,-0.09%
2021-11-01,9307384470,2.26%
2021-10-29,9101904930,-0.64%
2021-10-28,9160613370,0.55%
2021-10-27,9110291850,-2.75%
2021-10-26,9368189640,0.04%
2021-10-25,9363996180,0.74%
2021-10-22,9294804090,0.02%
2021-10-21,9292707360,-1.31%
2021-10-20,9416414430,0.56%
2021-10-19,9363996180,1.50%
2021-10-18,9225612000,-0.36%
2021-10-15,9259159680,-1.19%
2021-10-14,9370286370,1.96%
2021-10-13,9189967590,-0.43%
2021-10-12,9229805460,-0.07%
2021-10-11,9236095650,-0.36%
2021-10-08,9269643330,-0.43%
2021-10-07,9309481200,1.00%
2021-10-06,9217225080,-0.36%
2021-10-05,9250772760,-0.27%
2021-10-04,9275933520,1.94%
2021-10-01,9099808200,1.83%
2021-09-30,8936263260,-0.64%
2021-09-29,8993890260,1.99%
2021-09-28,8818277340,-1.47%
2021-09-27,8949987030,0.28%
2021-09-24,8924899470,0.09%
2021-09-23,8916536950,-0.26%
2021-09-22,8939533880,1.18%
2021-09-21,8835002380,-0.91%
2021-09-20,8916536950,-0.54%
2021-09-17,8964621440,-1.33%
2021-09-16,9085877980,-0.55%
2021-09-15,9136053100,-0.32%
2021-09-14,9165321920,-2.71%
2021-09-13,9420378780,0.51%
2021-09-10,9372294290,-1.56%
2021-09-09,9520729020,-2.04%
2021-09-08,9719338870,1.22%
2021-09-07,9602263590,-2.03%
2021-09-03,9800873440,-0.57%
2021-09-02,9857320450,0.66%
2021-09-01,9792510920,1.14%
2021-08-31,9681707530,-0.52%
2021-08-30,9731882650,0.17%
2021-08-27,9715157610,1.22%
2021-08-26,9598082330,-1.10%
2021-08-25,9704704460,0.24%
2021-08-24,9681707530,-0.54%
2021-08-23,9733973280,-0.15%
2021-08-20,9748607690,0.87%
2021-08-19,9664982490,-1.91%
2021-08-18,9853139190,-0.44%
2021-08-17,9897042420,-0.04%
2021-08-16,9901223680,-1.52%
2021-08-13,10053839670,1.05%
2021-08-12,9949308170,0.25%
2021-08-11,9924220610,0.51%
2021-08-10,9874045490,0.02%
2021-08-09,9871954860,0.58%
2021-08-06,9815507850,-0.04%
2021-08-05,9819689110,1.82%
2021-08-04,9644076190,-0.94%
2021-08-03,9736063910,1.57%
2021-08-02,9585538550,-0.30%
2021-07-30,9614807370,-0.82%
2021-07-29,9694251310,0.06%
2021-07-28,9687979420,-0.45%
2021-07-27,9731882650,0.80%
2021-07-26,9654529340,0.07%
2021-07-23,9648257450,1.72%
2021-07-22,9485188310,-0.53%
2021-07-21,9535363430,-1.28%
2021-07-20,9658710600,2.62%
2021-07-19,9412016260,-2.32%
2021-07-16,9635713670,-0.26%
2021-07-15,9660801230,0.59%
2021-07-14,9604354220,0.46%
2021-07-13,9560450990,-2.14%
2021-07-12,9769513990,0.41%
2021-07-09,9729792020,1.20%
2021-07-08,9614807370,-1.29%
2021-07-07,9740245170,1.41%
2021-07-06,9604354220,-1.44%
2021-07-02,9744426430,-0.34%
2021-07-01,9777876510,0.99%
2021-06-30,9681707530,-0.47%
2021-06-29,9727285480,-0.81%
2021-06-28,9806743100,-0.82%
2021-06-25,9888291710,0.98%
2021-06-24,9792106170,0.82%
2021-06-23,9712648550,2.13%
2021-06-22,9509822520,-1.73%
2021-06-21,9677101720,2.14%
2021-06-18,9474275690,-3.14%
2021-06-17,9781651220,0.36%
2021-06-16,9746104390,-1.04%
2021-06-15,9848562900,0.11%
2021-06-14,9838107950,-1.47%
2021-06-11,9984477250,0.36%
2021-06-10,9948930420,-0.59%
2021-06-09,10007478140,-0.04%
2021-06-08,10011660120,0.99%
2021-06-07,9913383590,1.78%
2021-06-04,9739831420,-0.24%
2021-06-03,9762832310,0.67%
2021-06-02,9698011620,0.48%
2021-06-01,9652009840,0.24%
2021-05-28,9629008950,1.52%
2021-05-27,9484730640,1.02%
2021-05-26,9388545100,0.02%
2021-05-25,9386454110,0.18%
2021-05-24,9369726190,0.61%
2021-05-21,9313269460,0.81%
2021-05-20,9237993820,0.78%
2021-05-19,9166900160,0.18%
2021-05-18,9150172240,-0.11%
2021-05-17,9160627190,-4.64%
2021-05-14,9606008060,0.15%
2021-05-13,9591371130,2.73%
2021-05-12,9336270350,-2.51%
2021-05-11,9576734200,-0.89%
2021-05-10,9662464790,1.29%
2021-05-07,9539096380,1.58%
2021-05-06,9390636090,1.06%
2021-05-05,9292359560,0.50%
2021-05-04,9246357780,-0.29%
2021-05-03,9273540650,1.46%
2021-04-30,9139717290,-0.52%
2021-04-29,9187810060,0.71%
2021-04-28,9122989370,-0.16%
2021-04-27,9137626300,-0.23%
2021-04-26,9158536200,-0.88%
2021-04-23,9240084810,0.32%
2021-04-22,9210810950,-0.77%
2021-04-21,9281904610,-0.27%
2021-04-20,9306996490,1.48%
2021-04-19,9171082140,-0.36%
2021-04-16,9204537980,0.57%
2021-04-15,9152263230,1.02%
2021-04-14,9060259670,0.35%
2021-04-13,9028894820,1.20%
2021-04-12,8922254330,1.84%
2021-04-09,8761248100,-0.90%
2021-04-08,8840705720,0.71%
2021-04-07,8777976020,0.94%
2021-04-06,8696427410,0.29%
2021-04-05,8671335530,0.53%
2021-04-01,8625333750,0.59%
2021-03-31,8575149990,-1.22%
2021-03-30,8681041500,0.12%
2021-03-29,8670595000,-0.17%
2021-03-26,8685220100,-0.65%
2021-03-25,8741631200,2.80%
2021-03-24,8503451000,0.77%
2021-03-23,8438682700,-0.98%
2021-03-22,8522254700,-1.62%
2021-03-19,8662237800,2.04%
2021-03-18,8488825900,-1.02%
2021-03-17,8576576499,-1.46%
2021-03-16,8704023800,0.02%
2021-03-15,8701934500,2.38%
2021-03-12,8499272400,0.74%
2021-03-11,8436593400,-1.03%
2021-03-10,8524343999,2.15%
2021-03-09,8344664200,-2.63%
2021-03-08,8570308600,0.89%
2021-03-05,8495093799,3.99%
2021-03-04,8169163000,0.08%
2021-03-03,8162895100,0.77%
2021-03-02,8100216100,0.60%
2021-03-01,8052162200,0.60%
2021-02-26,8004108300,-3.62%
2021-02-25,8304967500,-1.07%
2021-02-24,8394807400,1.44%
2021-02-23,8275717300,-1.57%
2021-02-22,8407343200,-0.12%
2021-02-19,8417789700,1.92%
2021-02-18,8259002900,-1.79%
2021-02-17,8409432500,0.40%
2021-02-16,8376003700,3.11%
2021-02-12,8123198400,0.57%
2021-02-11,8077233799,0.86%
2021-02-10,8008286900,1.97%
2021-02-09,7853678700,1.10%
2021-02-08,7768017400,-0.32%
2021-02-05,7793088999,1.47%
2021-02-04,7680266800,1.69%
2021-02-03,7552819500,0.42%
2021-02-02,7521480000,-1.04%
2021-02-01,7600873400,1.08%
2021-01-29,7519390700,-1.18%
2021-01-28,7609230600,-0.55%
2021-01-27,7651016599,-0.73%
2021-01-26,7707427700,-0.81%
2021-01-25,7770106700,0.03%
2021-01-22,7768017400,0.76%
2021-01-21,7709517000,-0.78%
2021-01-20,7770106700,-0.27%
2021-01-19,7790999700,-0.90%
2021-01-15,7862035900,1.57%
2021-01-14,7740856499,0.93%
2021-01-13,7669820300,0.58%
2021-01-12,7625945000,2.59%
2021-01-11,7433729400,0.94%
2021-01-08,7364782500,0.57%
2021-01-07,7322996499,-3.42%
2021-01-06,7582069700,4.04%
2021-01-05,7287478400,0.26%
2021-01-04,7268674700,-0.49%
2020-12-31,7304192800,1.59%
2020-12-30,7190176560,0.03%
2020-12-29,7188088820,-1.49%
2020-12-28,7296651300,-0.17%
2020-12-24,7309177740,0.46%
2020-12-23,7275773900,1.01%
2020-12-22,7202703000,0.58%
2020-12-21,7160948199,-3.49%
2020-12-18,7419827960,-1.25%
2020-12-17,7513776260,0.81%
2020-12-16,7453231800,-1.79%
2020-12-15,7588934900,3.92%
2020-12-14,7302914519,-1.10%
2020-12-11,7384336379,-0.23%
2020-12-10,7401038300,0.54%
2020-12-09,7361371240,-0.70%
2020-12-08,7413564740,0.08%
2020-12-07,7407301519,-1.55%
2020-12-04,7524214960,1.09%
2020-12-03,7442793100,-1.30%
2020-12-02,7540916879,-0.03%
2020-12-01,7543004620,1.83%
2020-11-30,7407301519,-4.52%
2020-11-27,7758041839,-1.28%
2020-11-25,7858253360,-1.10%
2020-11-24,7945938440,4.16%
2020-11-23,7628601960,1.84%
2020-11-20,7490811120,-0.44%
2020-11-19,7524214960,1.66%
2020-11-18,7401038300,-2.23%
2020-11-17,7570145240,-1.44%
2020-11-16,7680795460,0.99%
2020-11-13,7605636820,2.68%
2020-11-12,7407301519,-3.09%
2020-11-11,7643216140,-1.45%
2020-11-10,7755954100,8.12%
2020-11-09,7173474640,6.31%
2020-11-06,6747575680,-2.86%
2020-11-05,6945910980,0.94%
2020-11-04,6881191040,-2.51%
2020-11-03,7058648940,1.68%
2020-11-02,6941735500,2.81%
2020-10-30,6751751160,-0.09%
2020-10-29,6758014379,-1.76%
2020-10-28,6879103300,-4.35%
2020-10-27,7192264300,-2.19%
2020-10-26,7353020280,-1.78%
2020-10-23,7486635640,0.48%
2020-10-22,7451144060,2.62%
2020-10-21,7261159720,1.05%
2020-10-20,7186001080,2.29%
2020-10-19,7025245100,-2.15%
2020-10-16,7179737860,0.44%
2020-10-15,7148421760,-0.03%
2020-10-14,7150509500,-0.72%
2020-10-13,7202703000,-1.15%
2020-10-12,7286212600,0.17%
2020-10-09,7273686160,-0.97%
2020-10-08,7344669320,3.17%
2020-10-07,7119193400,0.09%
2020-10-06,7112930180,1.70%
2020-10-05,6993929000,0.33%
2020-10-02,6970963860,2.30%
2020-10-01,6814383360,-1.03%
2020-09-30,6885366519,1.57%
2020-09-29,6779200950,-0.70%
2020-09-28,6827191600,0.65%
2020-09-25,6783374050,1.66%
2020-09-24,6672786900,0.53%
2020-09-23,6637315550,-2.00%
2020-09-22,6772941300,1.92%
2020-09-21,6645661750,-1.91%
2020-09-18,6775027850,-2.05%
2020-09-17,6916913250,-0.03%
2020-09-16,6918999799,0.97%
2020-09-15,6852230200,0.64%
2020-09-14,6808412650,-0.79%
2020-09-11,6862662950,
2020-09-10,6862662950,-1.94%
2020-09-09,6998288700,0.57%
2020-09-08,6958644250,-2.40%
2020-09-04,7129741350,-0.67%
2020-09-03,7177732000,-1.88%
2020-09-02,7315444300,2.39%
2020-09-01,7144347200,-0.84%
2020-08-31,7204857150,0.38%
2020-08-28,7177732000,1.78%
2020-08-27,7052538999,1.41%
2020-08-26,6954471150,-1.30%
2020-08-25,7046279350,-1.52%
2020-08-24,7154779950,1.90%
2020-08-21,7021240750,-0.27%
2020-08-20,7040019700,-2.00%
2020-08-19,7183991650,-0.55%
2020-08-18,7223636099,-0.43%
2020-08-17,7254934350,0.49%
2020-08-14,7219463000,-0.52%
2020-08-13,7257020900,-2.19%
2020-08-12,7419771800,1.69%
2020-08-11,7296665350,-0.77%
2020-08-10,7353002200,1.35%
2020-08-07,7254934350,2.81%
2020-08-06,7056712100,0.80%
2020-08-05,7000375249,-0.56%
2020-08-04,7040019700,1.72%
2020-08-03,6921086350,-0.51%
2020-07-31,6956557700,-0.66%
2020-07-30,7002461800,-1.73%
2020-07-29,7125568250,2.52%
2020-07-28,6950298050,2.52%
2020-07-27,6779200950,-1.04%
2020-07-24,6850143650,-1.26%
2020-07-23,6937778750,-0.18%
2020-07-22,6950298050,0.33%
2020-07-21,6927346000,5.13%
2020-07-20,6589324900,-5.08%
2020-07-17,6941951850,2.27%
2020-07-16,6787547150,0.53%
2020-07-15,6752075800,2.41%
2020-07-14,6593498000,1.84%
2020-07-13,6474564650,0.68%
2020-07-10,6430747100,3.18%
2020-07-09,6232524850,-2.74%
2020-07-08,6407795050,-1.79%
2020-07-07,6524641850,-1.97%
2020-07-06,6656094500,0.54%
2020-07-02,6620623150,-0.31%
2020-07-01,6641488650,0.09%
2020-06-30,6635229000,0.60%
2020-06-29,6595868760,3.60%
2020-06-26,6366410960,-2.43%
2020-06-25,6524945440,1.49%
2020-06-24,6428990360,-2.41%
2020-06-23,6587524840,-1.28%
2020-06-22,6673050020,-0.59%
2020-06-19,6712683640,-0.98%
2020-06-18,6779435000,0.90%
2020-06-17,6718941580,-2.01%
2020-06-16,6856616259,5.42%
2020-06-15,6504085640,0.48%
2020-06-12,6472795940,-1.65%
2020-06-11,6581266900,-8.36%
2020-06-10,7182029140,-3.56%
2020-06-09,7446948600,-2.91%
2020-06-08,7670148460,3.03%
2020-06-05,7444862620,4.63%
2020-06-04,7115277780,-0.99%
2020-06-03,7186201100,4.52%
2020-06-02,6875390080,1.63%
2020-06-01,6764833140,1.85%
2020-05-29,6641760320,-1.27%
2020-05-28,6727285500,-0.06%
2020-05-27,6731457460,0.47%
2020-05-26,6700167759,5.62%
2020-05-22,6343465180,-1.27%
2020-05-21,6424818400,-1.25%
2020-05-20,6506171620,2.84%
2020-05-19,6326777340,-2.03%
2020-05-18,6458194080,9.05%
2020-05-15,5922097220,-0.49%
2020-05-14,5951300940,-0.70%
2020-05-13,5993020540,-3.59%
2020-05-12,6216220400,-1.94%
2020-05-11,6339293220,-1.62%
2020-05-08,6443592220,9.81%
2020-05-07,5867861740,1.08%
2020-05-06,5805282340,-5.72%
2020-05-05,6157812960,0.89%
2020-05-04,6103577480,-0.14%
2020-05-01,6111921400,-2.92%
2020-04-30,6295487640,-3.61%
2020-04-29,6531203380,4.05%
2020-04-28,6276713820,2.80%
2020-04-27,6105663460,3.65%
2020-04-24,5890807520,0.68%
2020-04-23,5851173900,0.36%
2020-04-22,5830314100,2.38%
2020-04-21,5694725400,0.55%
2020-04-20,5663435700,-3.59%
2020-04-17,5874119680,7.77%
2020-04-16,5450665740,-4.32%
2020-04-15,5696811380,-6.63%
2020-04-14,6101491500,1.95%
2020-04-13,5984676620,-4.49%
2020-04-09,6266283920,4.12%
2020-04-08,6018052300,3.81%
2020-04-07,5796938420,4.36%
2020-04-06,5554964740,6.52%
2020-04-03,5214950000,-4.36%
2020-04-02,5452751720,6.09%
2020-04-01,5139854720,-7.61%
2020-03-31,5563308660,-1.05%
2020-03-30,5622602310,3.26%
2020-03-27,5445002460,-0.72%
2020-03-26,5484701250,6.02%
2020-03-25,5173379160,1.77%
2020-03-24,5083534530,6.15%
2020-03-23,4788927720,-12.05%
2020-03-20,5445002460,2.84%
2020-03-19,5294564940,10.13%
2020-03-18,4807732410,-15.22%
2020-03-17,5670658740,1.61%
2020-03-16,5580814110,-17.13%
2020-03-13,6734168429,7.40%
2020-03-12,6270319410,-7.46%
2020-03-11,6775956630,-4.65%
2020-03-10,7106083410,1.13%
2020-03-09,7026685830,-8.19%
2020-03-06,7653508830,0.58%
2020-03-05,7609631220,-3.65%
2020-03-04,7897969799,3.79%
2020-03-03,7609631220,-3.04%
2020-03-02,7847823960,4.22%
2020-02-28,7530233640,-3.09%
2020-02-27,7770515790,-3.18%
2020-02-26,8025423809,-3.25%
2020-02-25,8294957700,-2.14%
2020-02-24,8476736370,-1.72%
2020-02-21,8625084480,0.68%
2020-02-20,8566581000,-0.46%
