Date,Market Cap
2021-03-17,8908000.0
2021-03-16,8908000.0
2021-03-15,8908000.0
2021-03-12,8908000.0
2021-03-11,786000.0
2021-03-10,786000.0
2021-03-09,786000.0
2021-03-08,786000.0
2021-03-05,786000.0
2021-03-04,786000.0
2021-03-03,786000.0
2021-03-02,786000.0
2021-03-01,786000.0
2021-02-26,786000.0
2021-02-25,786000.0
2021-02-24,786000.0
2021-02-23,786000.0
2021-02-22,786000.0
2021-02-19,786000.0
2021-02-18,786000.0
2021-02-17,786000.0
2021-02-16,786000.0
2021-02-12,786000.0
2021-02-11,786000.0
2021-02-10,786000.0
2021-02-09,786000.0
2021-02-08,786000.0
2021-02-05,786000.0
2021-02-04,786000.0
2021-02-03,786000.0
2021-02-02,786000.0
2021-02-01,8908000.0
2021-01-29,8908000.0
2021-01-28,8908000.0
2021-01-27,8908000.0
2021-01-26,10480000.0
2021-01-25,8806000.0
2021-01-22,8806000.0
2021-01-21,8806000.0
2021-01-20,8805000.0
2021-01-19,8805000.0
2021-01-15,8805000.0
2021-01-14,8805000.0
2021-01-13,8805000.0
2021-01-12,8805000.0
2021-01-11,8805000.0
2020-11-30,8805000.0
2020-11-27,8805000.0
2020-11-25,8805000.0
2020-11-24,8805000.0
2020-11-23,8805000.0
2020-11-20,8805000.0
2020-11-19,8805000.0
2020-11-18,8805000.0
2020-11-17,8805000.0
2020-11-16,8805000.0
2020-11-13,8805000.0
2020-11-12,8805000.0
2020-11-11,8805000.0
2020-11-10,8805000.0
2020-11-09,8805000.0
2020-11-06,8805000.0
