Date,Market Cap
2022-06-17,151940000.0
2022-06-16,151940000.0
2022-06-15,151940000.0
2022-06-14,151940000.0
2022-06-13,151940000.0
2022-06-10,151940000.0
2022-06-09,151940000.0
2022-06-08,151940000.0
2022-06-07,151940000.0
2022-06-06,151940000.0
2022-06-03,151940000.0
2022-06-02,167390000.0
2022-06-01,167390000.0
2022-05-31,167390000.0
2022-05-27,115890000.0
2022-05-26,115890000.0
2022-05-25,115890000.0
2022-05-24,115890000.0
2022-05-23,115890000.0
2022-05-20,180270000.0
2022-05-19,180270000.0
2022-05-18,180270000.0
2022-05-17,154520000.0
2022-05-16,154520000.0
2022-05-13,150780000.0
2022-05-12,150780000.0
2022-05-11,150780000.0
2022-05-10,154520000.0
2022-05-09,173830000.0
2022-05-06,173830000.0
2022-05-05,193120000.0
2022-05-04,193120000.0
2022-05-03,167390000.0
2022-05-02,132889999.99999999
2022-04-29,132889999.99999999
2022-04-28,154520000.0
2022-04-27,131600000.0
2022-04-26,131600000.0
2022-04-25,132630000.0
2022-04-22,167390000.0
2022-04-21,167390000.0
2022-04-20,180270000.0
2022-04-19,189280000.0
2022-04-18,179630000.0
2022-04-14,179630000.0
2022-04-13,185420000.0
2022-04-12,218900000.0
2022-04-11,218900000.0
2022-04-08,239500000.0
2022-04-07,180270000.0
2022-04-06,167390000.0
2022-04-05,193150000.0
2022-04-04,230750000.0
2022-04-01,167390000.0
2022-03-31,167390000.0
2022-03-30,141640000.0
2022-03-29,128759999.99999999
2022-03-28,128759999.99999999
2022-03-25,132370000.0
2022-03-24,132370000.0
2022-03-23,153490000.0
2022-03-22,105590000.0
2022-03-21,105590000.0
2022-03-18,105590000.0
2022-03-17,103010000.0
2022-03-16,103010000.0
2022-03-15,103010000.0
2022-03-14,103010000.0
2022-03-11,115890000.0
2022-03-10,114340000.0
2022-03-09,114340000.0
2022-03-08,74680000.0
2022-03-07,69790000.0
2022-03-04,69790000.0
2022-03-03,90140000.0
2022-03-02,90140000.0
2022-03-01,79830000.0
2022-02-28,77260000.0
2022-02-25,77260000.0
2022-02-24,77260000.0
2022-02-23,72290000.0
2022-02-22,72290000.0
2022-02-18,72290000.0
2022-02-17,89880000.0
2022-02-16,90140000.0
2022-02-15,90140000.0
2022-02-14,94000000.0
2022-02-11,74680000.0
2022-02-10,74680000.0
2022-02-09,77260000.0
2022-02-08,74680000.0
2022-02-07,74250000.0
2022-02-04,62320000.0
2022-02-03,62320000.0
2022-02-02,77000000.0
2022-02-01,62090000.0
2022-01-31,77000000.0
2022-01-28,77000000.0
2022-01-27,77000000.0
2022-01-26,77000000.0
2022-01-25,82150000.0
2022-01-24,82150000.0
2022-01-21,82150000.0
2022-01-20,82150000.0
2022-01-19,82410000.0
2022-01-18,72110000.0
2022-01-14,72110000.0
2022-01-13,64379999.99999999
2022-01-12,62450000.0
2022-01-11,84980000.0
2022-01-10,72080000.0
2022-01-07,72110000.0
2022-01-06,72110000.0
2022-01-05,83830000.0
2022-01-04,75380000.0
2022-01-03,72110000.0
2021-12-31,54600000.0
2021-12-30,88770000.0
2021-12-29,53770000.0
2021-12-28,88770000.0
2021-12-27,76090000.0
2021-12-23,75960000.0
2021-12-22,63400000.0
2021-12-21,76090000.0
2021-12-20,76090000.0
2021-12-17,76090000.0
2021-12-16,76090000.0
2021-12-15,76090000.0
2021-12-14,79660000.0
2021-12-13,76090000.0
2021-12-10,76090000.0
2021-12-09,76090000.0
2021-12-08,75830000.0
2021-12-07,76090000.0
2021-12-06,88770000.0
2021-12-03,88770000.0
2021-12-02,88360000.0
2021-12-01,83690000.0
2021-11-30,83690000.0
2021-11-29,81160000.0
2021-11-26,81160000.0
2021-11-24,91300000.0
2021-11-23,91300000.0
2021-11-22,84000000.0
2021-11-19,136490000.0
2021-11-18,131880000.0
2021-11-17,83950000.0
2021-11-16,83950000.0
2021-11-15,146770000.0
2021-11-12,83720000.0
2021-11-11,81660000.0
2021-11-10,101450000.0
2021-11-09,101450000.0
2021-11-08,148110000.0
2021-11-05,101450000.0
2021-11-04,148110000.0
2021-11-03,148110000.0
2021-11-02,148370000.0
2021-11-01,148370000.0
2021-10-29,148370000.0
2021-10-28,148370000.0
2021-10-27,123760000.0
2021-10-26,123760000.0
2021-10-25,123000000.0
2021-10-22,123000000.0
2021-10-21,123760000.0
2021-10-20,123760000.0
2021-10-19,123760000.0
2021-10-18,123760000.0
2021-10-15,76340000.0
2021-10-14,76110000.0
2021-10-13,76110000.0
2021-10-12,88260000.0
2021-10-11,84200000.0
2021-10-08,84200000.0
2021-10-07,84200000.0
2021-10-06,84200000.0
2021-10-05,84200000.0
2021-10-04,84200000.0
2021-10-01,84200000.0
2021-09-30,88770000.0
2021-09-29,88320000.0
2021-09-28,88320000.0
2021-09-27,98360000.0
2021-09-24,88320000.0
2021-09-23,88320000.0
2021-09-22,88320000.0
2021-09-21,88070000.0
2021-09-20,97910000.0
2021-09-17,94960000.0
2021-09-16,73180000.0
2021-09-15,73180000.0
2021-09-14,89580000.0
2021-09-13,98390000.0
2021-09-10,98390000.0
2021-09-09,100910000.0
2021-09-08,189260000.0
2021-09-07,189260000.0
2021-09-03,101190000.0
2021-09-02,101190000.0
2021-09-01,101190000.0
2021-08-31,101190000.0
2021-08-30,113560000.0
2021-08-27,138790000.0
2021-08-26,138790000.0
2021-08-25,138790000.0
2021-08-24,138790000.0
2021-08-23,126170000.0
2021-08-20,126170000.0
2021-08-19,126170000.0
2021-08-18,126170000.0
2021-08-17,126170000.0
2021-08-16,126170000.0
2021-08-13,138790000.0
2021-08-12,138790000.0
2021-08-11,138790000.0
2021-08-10,138790000.0
2021-08-09,138790000.0
2021-08-06,138790000.0
2021-08-05,138790000.0
2021-08-04,126170000.0
2021-08-03,126170000.0
