Date,Market Cap
2022-06-13,1414000.0
2022-06-10,1768000.0
2022-06-09,1414000.0
2022-06-08,1414000.0
2022-06-07,1414000.0
2022-06-06,1768000.0
2022-06-03,1768000.0
2022-06-02,1414000.0
2022-06-01,1414000.0
2022-05-31,1414000.0
2022-05-27,1061000.0
2022-05-26,1414000.0
2022-05-25,1414000.0
2022-05-24,1414000.0
2022-05-23,1414000.0
2022-05-20,1414000.0
2022-05-19,1414000.0
2022-05-18,1414000.0
2022-05-17,1414000.0
2022-05-16,1414000.0
2022-05-13,1414000.0
2022-05-12,1414000.0
2022-05-11,1414000.0
2022-05-10,1556000.0
2022-05-09,1768000.0
2022-05-06,1768000.0
2022-05-05,1768000.0
2022-05-04,1768000.0
2022-05-03,1768000.0
2022-05-02,1768000.0
2022-04-29,1768000.0
2022-04-28,1414000.0
2022-04-27,1768000.0
2022-04-26,1768000.0
2022-04-25,1768000.0
2022-04-22,1414000.0
2022-04-21,1414000.0
2022-04-20,1768000.0
2022-04-19,1768000.0
2022-04-18,1414000.0
2022-04-14,2121000.0
2022-04-13,2121000.0
2022-04-12,1768000.0
2022-04-11,1768000.0
2022-04-08,1944000.0
2022-04-07,1768000.0
2022-04-06,2121000.0
2022-04-05,2475000.0
2022-04-04,2121000.0
2022-04-01,2121000.0
2022-03-31,2121000.0
2022-03-30,2121000.0
2022-03-29,1768000.0
2022-03-28,1768000.0
2022-03-25,1768000.0
2022-03-24,1944000.0
2022-03-23,1944000.0
2022-03-22,2121000.0
2022-03-21,1768000.0
2022-03-18,1768000.0
2022-03-17,1591000.0
2022-03-16,1768000.0
2022-03-15,1414000.0
2022-03-14,1414000.0
2022-03-11,1768000.0
2022-03-10,1414000.0
2022-03-09,1591000.0
2022-03-08,1414000.0
2022-03-07,1414000.0
2022-03-04,1768000.0
2022-03-03,1414000.0
2022-03-02,1768000.0
2022-03-01,1414000.0
2022-02-28,1414000.0
2022-02-25,1414000.0
2022-02-24,1414000.0
2022-02-23,1414000.0
2022-02-22,1414000.0
2022-02-18,1768000.0
2022-02-17,1768000.0
2022-02-16,1414000.0
2022-02-15,1591000.0
2022-02-14,1768000.0
2022-02-11,1768000.0
2022-02-10,1768000.0
2022-02-09,1591000.0
2022-02-08,1768000.0
2022-02-07,1768000.0
2022-02-04,1768000.0
2022-02-03,2121000.0
2022-02-02,2121000.0
2022-02-01,2121000.0
2022-01-31,2475000.0
2022-01-28,2121000.0
2022-01-27,2475000.0
2022-01-26,2475000.0
2022-01-25,2121000.0
2022-01-24,2475000.0
2022-01-21,2475000.0
2022-01-20,2828000.0
2022-01-19,2475000.0
2022-01-18,2475000.0
2022-01-14,2475000.0
2022-01-13,2828000.0
2022-01-12,2828000.0
2022-01-11,3182000.0
2022-01-10,3182000.0
2022-01-07,3182000.0
2022-01-06,3535000.0
2022-01-05,3535000.0
2022-01-04,3535000.0
2022-01-03,2828000.0
2021-12-31,3005000.0
2021-12-30,2633000.0
2021-12-29,2304000.0
2021-12-28,1974000.0
2021-12-27,2139000.0
2021-12-23,2304000.0
2021-12-22,1974000.0
2021-12-21,2304000.0
2021-12-20,2304000.0
2021-12-17,2304000.0
2021-12-16,2139000.0
2021-12-15,2139000.0
2021-12-14,1974000.0
2021-12-13,2633000.0
2021-12-10,2468000.0
2021-12-09,2468000.0
2021-12-08,2304000.0
2021-12-07,2304000.0
2021-12-06,2304000.0
2021-12-03,1974000.0
2021-12-02,2304000.0
2021-12-01,2633000.0
2021-11-30,2633000.0
2021-11-29,2962000.0
2021-11-26,2962000.0
2021-11-24,2962000.0
2021-11-23,2962000.0
2021-11-22,3126000.0
2021-11-19,3291000.0
2021-11-18,3620000.0
2021-11-17,4114000.0
2021-11-16,4278000.0
2021-11-15,4936000.0
2021-11-12,4607000.0
2021-11-11,4607000.0
2021-11-10,4936000.0
2021-11-09,4936000.0
2021-11-08,4772000.0
2021-11-05,5265000.0
2021-11-04,5594000.0
2021-11-03,5594000.0
2021-11-02,5265000.0
2021-11-01,5594000.0
2021-10-29,5923000.0
2021-10-28,5594000.0
2021-10-27,5594000.0
2021-10-26,5923000.0
2021-10-25,5923000.0
2021-10-22,5923000.0
2021-10-21,5923000.0
2021-10-20,6252000.0
2021-10-19,6252000.0
2021-10-18,5923000.0
2021-10-15,5923000.0
2021-10-14,6252000.0
2021-10-13,5923000.0
2021-10-12,6088000.0
2021-10-11,6252000.0
2021-10-08,6417000.0
2021-10-07,6088000.0
2021-10-06,6911000.0
2021-10-05,6911000.0
