Date,Market Cap
2022-06-08,1745000.0
2022-06-07,1837000.0
2022-06-06,1837000.0
2022-06-03,1745000.0
2022-06-02,1837000.0
2022-06-01,1837000.0
2022-05-31,1869000.0
2022-05-27,2021000.0
2022-05-26,2021000.0
2022-05-25,1745000.0
2022-05-24,1745000.0
2022-05-23,1791000.0
2022-05-20,1828000.0
2022-05-19,1929000.0
2022-05-18,2135000.0
2022-05-17,2135000.0
2022-05-16,2480000.0
2022-05-13,2526000.0
2022-05-12,2480000.0
2022-05-11,2379000.0
2022-05-10,2388000.0
2022-05-09,2282000.0
2022-05-06,1998000.0
2022-05-05,2250000.0
2022-05-04,2801000.0
2022-05-03,3261000.0
2022-05-02,3261000.0
2022-04-29,3995000.0
2022-04-28,3628000.0
2022-04-27,3628000.0
2022-04-26,3247000.0
2022-04-25,3564000.0
2022-04-22,4592000.0
2022-04-21,4592000.0
2022-04-20,4133000.0
2022-04-19,3444000.0
2022-04-18,4133000.0
2022-04-14,4592000.0
2022-04-13,4707000.0
2022-04-12,4707000.0
2022-04-11,4592000.0
2022-04-08,3435000.0
2022-04-07,3215000.0
2022-04-06,3674000.0
2022-04-05,3812000.0
2022-04-04,3306000.0
2022-04-01,2650000.0
2022-03-31,2342000.0
2022-03-30,2296000.0
2022-03-29,2181000.0
2022-03-28,2181000.0
2022-03-25,2296000.0
2022-03-24,2250000.0
2022-03-23,2013999.9999999998
2022-03-22,1727000.0
2022-03-21,1837000.0
2022-03-18,1814000.0
2022-03-17,1470000.0
2022-03-16,1479000.0
2022-03-15,1837000.0
2022-03-14,1883000.0
2022-03-11,1465000.0
2022-03-10,1350000.0
2022-03-09,1148000.0
2022-03-08,1102000.0
2022-03-07,1102000.0
2022-03-04,1552000.0
2022-03-03,1552000.0
2022-03-02,1358000.0
2022-03-01,1171000.0
2022-02-28,1442000.0
2022-02-25,1442000.0
2022-02-24,1332000.0
2022-02-23,1387000.0
2022-02-22,1552000.0
2022-02-18,1465000.0
2022-02-17,1534000.0
2022-02-16,1534000.0
2022-02-15,1414000.0
2022-02-14,1428000.0
2022-02-11,1534000.0
2022-02-10,1534000.0
2022-02-09,1414000.0
2022-02-08,1534000.0
2022-02-07,1552000.0
2022-02-04,1552000.0
2022-02-03,1414000.0
2022-02-02,1561000.0
2022-02-01,1410000.0
2022-01-31,1470000.0
2022-01-28,1548000.0
2022-01-27,1548000.0
2022-01-26,1378000.0
2022-01-25,1378000.0
2022-01-24,1552000.0
2022-01-21,1552000.0
2022-01-20,1552000.0
2022-01-19,1387000.0
2022-01-18,1470000.0
2022-01-14,1557000.0
2022-01-13,1378000.0
2022-01-12,1171000.0
2022-01-11,1561000.0
2022-01-10,1492000.0
2022-01-07,1474000.0
2022-01-06,1470000.0
2022-01-05,1435000.0
2022-01-04,1649000.0
2022-01-03,1203000.0
2021-12-31,1203000.0
2021-12-30,1179000.0
2021-12-29,1492000.0
2021-12-28,1607000.0
2021-12-27,1662000.0
2021-12-23,1676000.0
2021-12-22,1711000.0
2021-12-21,1676000.0
2021-12-20,1685000.0
2021-12-17,1690000.0
2021-12-16,1685000.0
2021-12-15,1690000.0
2021-12-14,1761000.0
2021-12-13,1681000.0
2021-12-10,1676000.0
2021-12-09,1662000.0
2021-12-08,1874000.0
2021-12-07,1897000.0
2021-12-06,1853000.0
2021-12-03,1837000.0
2021-12-02,1653000.0
2021-12-01,1653000.0
2021-11-30,1653000.0
2021-11-29,1828000.0
2021-11-26,1658000.0
2021-11-24,1658000.0
2021-11-23,1837000.0
2021-11-22,1842000.0
2021-11-19,1846000.0
2021-11-18,1961000.0
2021-11-17,1681000.0
2021-11-16,1699000.0
2021-11-15,2065999.9999999998
