Date,Market Cap
2022-06-21,1618000.0
2022-06-17,1523000.0
2022-06-16,1618000.0
2022-06-15,1523000.0
2022-06-14,1642000.0
2022-06-13,1570000.0
2022-06-10,1523000.0
2022-06-09,1570000.0
2022-06-08,1666000.0
2022-06-07,1666000.0
2022-06-06,1499000.0
2022-06-03,1832000.0
2022-06-02,2093999.9999999998
2022-06-01,2093999.9999999998
2022-05-31,1904000.0
2022-05-27,2045999.9999999998
2022-05-26,1666000.0
2022-05-25,1475000.0
2022-05-24,1428000.0
2022-05-23,1523000.0
2022-05-20,1618000.0
2022-05-19,1666000.0
2022-05-18,1547000.0
2022-05-17,1761000.0
2022-05-16,1666000.0
2022-05-13,1594000.0
2022-05-12,1666000.0
2022-05-11,1666000.0
2022-05-10,1666000.0
2022-05-09,1808000.0
2022-05-06,2165000.0
2022-05-05,1951000.0
2022-05-04,1999000.0
2022-05-03,1999000.0
2022-05-02,1808000.0
2022-04-29,2093999.9999999998
2022-04-28,2118000.0
2022-04-27,2332000.0
2022-04-26,2218000.0
2022-04-25,1904000.0
2022-04-22,2237000.0
2022-04-21,2189000.0
2022-04-20,2379000.0
2022-04-19,2351000.0
2022-04-18,2260000.0
2022-04-14,2045999.9999999998
2022-04-13,2522000.0
2022-04-12,2379000.0
2022-04-11,2617000.0
2022-04-08,2617000.0
2022-04-07,2760000.0
2022-04-06,2712000.0
2022-04-05,2665000.0
2022-04-04,2665000.0
2022-04-01,2379000.0
2022-03-31,2379000.0
2022-03-30,1951000.0
2022-03-29,2189000.0
2022-03-28,1904000.0
2022-03-25,2093999.9999999998
2022-03-24,2189000.0
2022-03-23,2474000.0
2022-03-22,2474000.0
2022-03-21,2189000.0
2022-03-18,2332000.0
2022-03-17,2189000.0
2022-03-16,2284000.0
2022-03-15,2379000.0
2022-03-14,2427000.0
2022-03-11,2474000.0
2022-03-10,2617000.0
2022-03-09,2474000.0
2022-03-08,2570000.0
2022-03-07,2379000.0
2022-03-04,2855000.0
2022-03-03,2808000.0
2022-03-02,3093000.0
2022-03-01,3188000.0
