Date,Market Cap
2023-04-26,145100.0
2023-04-25,145100.0
2023-04-24,145100.0
2023-04-21,145100.0
2023-04-20,145100.0
2023-04-19,145100.0
2023-04-18,145100.0
2023-04-17,145100.0
2023-04-14,145100.0
2023-04-13,145100.0
2023-04-12,119500.0
2023-04-11,119500.0
2023-04-10,119500.0
2023-04-06,119500.0
2023-04-05,119500.0
2023-04-04,119500.0
2023-04-03,119500.0
2023-03-31,119500.0
2023-03-30,119500.0
2023-03-29,119500.0
2023-03-28,119500.0
2023-03-27,119500.0
2023-03-24,119500.0
2023-03-23,119500.0
2023-03-22,119500.0
2023-03-21,119500.0
2023-03-20,119500.0
2023-03-17,147900.0
2023-03-16,147900.0
2023-03-15,147900.0
2023-03-14,147900.0
2023-03-13,147900.0
2023-03-10,147900.0
2023-03-09,111000.0
2023-03-08,111000.0
2023-03-07,111000.0
2023-03-06,111000.0
2023-03-03,111000.0
2023-03-02,111000.0
2023-03-01,111000.0
2023-02-28,111000.0
2023-02-27,111000.0
2023-02-24,111000.0
2023-02-23,111000.0
2023-02-22,110700.0
2023-02-21,110700.0
2023-02-17,110700.0
2023-02-16,110700.0
2023-02-15,106400.0
2023-02-14,106400.0
2023-02-13,106400.0
2023-02-10,106400.0
2023-02-09,106400.0
2023-02-08,59700.0
2023-02-07,59700.0
2023-02-06,59700.0
2023-02-03,59700.0
2023-02-02,59700.0
2023-02-01,59700.0
2023-01-31,59700.0
2023-01-30,59700.0
2023-01-27,59700.0
2023-01-26,59700.0
2023-01-25,59700.0
2023-01-24,59700.0
2023-01-23,59700.0
2023-01-20,59700.0
2023-01-19,59700.0
2023-01-18,59700.0
2023-01-17,59700.0
2023-01-13,59700.0
2023-01-12,59700.0
2023-01-11,59700.0
2023-01-10,59700.0
2023-01-09,59700.0
2023-01-06,59700.0
2023-01-05,59700.0
2023-01-04,59700.0
2023-01-03,59700.0
2022-12-30,59700.0
2022-12-29,59700.0
2022-12-28,59700.0
2022-12-27,59700.0
2022-12-23,59700.0
2022-12-22,59700.0
2022-12-21,59700.0
2022-12-20,59700.0
2022-12-19,59700.0
2022-12-16,59700.0
2022-12-15,59700.0
2022-12-14,59700.0
2022-12-13,59700.0
2022-12-12,59700.0
2022-12-09,59700.0
2022-12-08,59700.0
2022-12-07,59700.0
2022-12-06,59700.0
2022-12-05,59700.0
2022-12-02,59700.0
2022-12-01,59700.0
2022-11-30,59700.0
2022-11-29,59700.0
2022-11-28,59700.0
2022-11-25,59700.0
2022-11-22,59700.0
2022-11-21,59700.0
2022-11-18,59700.0
2022-11-17,59700.0
2022-11-16,59700.0
2022-11-15,59700.0
2022-11-14,59700.0
2022-11-11,59700.0
2022-11-10,59700.0
2022-11-09,59700.0
2022-11-08,59700.0
2022-11-07,59700.0
2022-11-04,59700.0
2022-11-03,59700.0
2022-11-02,59700.0
2022-11-01,59700.0
2022-09-09,59700.0
2022-09-08,59700.0
2022-09-07,59700.0
2022-09-06,59700.0
2022-09-02,59700.0
2022-09-01,59700.0
2022-08-31,59700.0
2022-08-30,59700.0
2022-08-29,59700.0
2022-08-26,59700.0
2022-08-25,59700.0
2022-08-24,59700.0
2022-08-23,59700.0
2022-08-22,59700.0
2022-08-19,59700.0
2022-08-18,59700.0
2022-08-17,57500.0
2022-08-16,57500.0
2022-08-15,57500.0
2022-08-12,85400.0
2022-08-11,85400.0
2022-08-10,85400.0
2022-08-09,85400.0
2022-08-08,35600.0
2022-08-05,35600.0
2022-08-04,35600.0
2022-08-03,35600.0
2022-08-02,35600.0
2022-08-01,35600.0
2022-07-29,35600.0
2022-07-28,35600.0
2022-07-27,35600.0
2022-07-26,35600.0
2022-07-25,35600.0
2022-07-22,35600.0
2022-07-21,35600.0
2022-07-20,35600.0
2022-06-29,1700.0
2022-06-28,1700.0
2022-06-27,1700.0
2022-06-24,1700.0
2022-06-23,1700.0
2022-06-22,1700.0
2022-06-21,1700.0
2022-06-17,1700.0
2022-06-16,1700.0
2022-06-15,1700.0
2022-06-14,1700.0
2022-06-13,1700.0
2022-06-10,1700.0
2022-06-09,1700.0
2022-06-08,1700.0
2022-06-07,1700.0
2022-06-06,256000.0
2022-06-03,256000.0
2022-06-02,256000.0
2022-06-01,256000.0
2022-05-31,256000.0
2022-05-27,256000.0
2022-05-26,256000.0
2022-05-25,256000.0
2022-05-24,256000.0
2022-05-23,256000.0
2022-05-20,256000.0
2022-05-19,256000.0
2022-05-18,256000.0
2022-05-17,256000.0
2022-05-16,256000.0
2022-05-13,256000.0
2022-05-12,227900.0
2022-05-11,227900.0
2022-05-10,227900.0
2022-05-09,227900.0
2022-05-06,227900.0
2022-05-05,227900.0
2022-05-04,335700.0
2022-05-03,335700.0
2022-05-02,284600.0
2022-04-29,284600.0
2022-04-28,227900.0
2022-04-27,227900.0
2022-04-26,227900.0
2022-04-25,227900.0
2022-04-22,227900.0
2022-04-21,341400.0
2022-04-20,341400.0
2022-04-19,341400.0
2022-04-18,341400.0
2022-04-14,341400.0
2022-04-13,341400.0
2022-04-12,341400.0
2022-04-11,341400.0
2022-04-08,341400.0
2022-04-07,341400.0
2022-04-06,341400.0
2022-04-05,341400.0
2022-04-04,341400.0
2022-04-01,227600.0
2022-03-31,227600.0
2022-03-30,391200.0
2022-03-29,391200.0
2022-03-28,391200.0
2022-03-25,391200.0
2022-03-24,391200.0
2022-03-23,391200.0
2022-03-22,391200.0
2022-03-21,391200.0
2022-03-18,391200.0
2022-03-17,391200.0
2022-03-16,391200.0
2022-03-14,339800.0
2022-03-11,339800.0
2022-03-10,339800.0
2022-03-09,339800.0
2022-03-08,339800.0
2022-03-07,339800.0
2022-03-04,339800.0
2022-03-03,339800.0
2022-03-02,339800.0
2022-03-01,339800.0
2022-02-28,339800.0
2022-02-25,339800.0
2022-02-24,339800.0
2022-02-23,339800.0
2022-02-22,339800.0
2022-02-18,339800.0
2022-02-17,354800.0
2022-02-16,354800.0
2022-02-15,354800.0
2022-02-14,354800.0
2022-02-11,354800.0
2022-02-10,354800.0
2022-02-09,354800.0
2022-02-08,354800.0
2022-02-07,354800.0
2022-02-04,355600.0
2022-02-03,355600.0
2022-02-02,355600.0
2022-02-01,355600.0
2022-01-31,355600.0
2022-01-28,355600.0
2022-01-27,227600.0
2022-01-26,227600.0
2022-01-25,227600.0
2022-01-24,227600.0
2022-01-21,227600.0
2022-01-20,227600.0
2022-01-19,227600.0
2022-01-18,227600.0
2022-01-14,227600.0
2022-01-13,227600.0
2022-01-12,227600.0
2022-01-11,227600.0
2022-01-10,227600.0
2022-01-07,227600.0
2022-01-06,227600.0
2022-01-05,227600.0
2022-01-04,227600.0
2022-01-03,204800.0
2021-12-31,170700.0
2021-12-30,313000.0
2021-12-29,341400.0
2021-12-28,455200.0
2021-12-27,569000.0
2021-12-23,441000.0
2021-12-22,441000.0
2021-12-21,386900.0
2021-12-20,290800.0
2021-12-17,426800.0
2021-12-16,426800.0
2021-12-15,426800.0
2021-12-14,455200.0
2021-12-13,569000.0
2021-12-10,569000.0
2021-12-09,512399.99999999994
2021-12-08,569000.0
2021-12-07,711300.0
2021-12-06,711300.0
2021-12-03,711300.0
2021-12-02,597400.0
2021-12-01,597400.0
2021-11-30,853500.0
2021-11-29,995800.0
2021-11-26,995800.0
2021-11-24,995800.0
2021-11-23,995800.0
2021-11-22,1138000.0
2021-11-19,1138000.0
2021-11-18,1138000.0
2021-11-17,1394000.0
2021-11-16,1394000.0
2021-11-15,1394000.0
2021-11-12,1394000.0
2021-11-11,1394000.0
2021-11-10,1394000.0
2021-11-09,1138000.0
2021-11-08,995800.0
2021-11-05,995800.0
2021-11-04,995800.0
2021-11-03,995800.0
2021-11-02,995800.0
2021-11-01,995800.0
2021-10-29,995800.0
2021-10-28,1024000.0
2021-10-27,1024000.0
2021-10-26,1394000.0
2021-10-25,1394000.0
2021-10-22,1394000.0
2021-10-21,1394000.0
2021-10-20,1394000.0
2021-10-19,1394000.0
2021-10-18,1394000.0
2021-10-15,1394000.0
2021-10-14,1394000.0
2021-10-13,1394000.0
2021-10-12,996000.0
2021-10-11,996000.0
2021-10-08,996000.0
2021-10-07,1671000.0
2021-10-06,2134000.0
2021-10-05,2134000.0
2021-10-04,1992000.0
2021-10-01,1956000.0
2021-09-30,1992000.0
2021-09-29,3528000.0
2021-09-28,1707000.0
2021-09-27,1707000.0
2021-09-24,1707000.0
2021-09-23,3130000.0
2021-09-22,2845000.0
2021-09-21,2845000.0
2021-09-20,2845000.0
2021-09-17,2873000.0
2021-09-16,2845000.0
2021-09-15,3130000.0
2021-09-14,3442000.0
2021-09-13,3698000.0
2021-09-10,3556000.0
2021-09-09,3556000.0
2021-09-08,3556000.0
2021-09-07,4268000.0
2021-09-03,4268000.0
2021-09-02,4268000.0
2021-09-01,3556000.0
2021-08-31,3556000.0
2021-08-30,6401000.0
2021-08-27,6288000.0
2021-08-26,6401000.0
2021-08-25,6401000.0
2021-08-24,6401000.0
2021-08-23,5747000.0
2021-08-20,5747000.0
2021-08-19,8250000.0
2021-08-18,5406000.0
2021-08-17,5406000.0
2021-08-16,5406000.0
2021-08-13,5406000.0
2021-08-12,5263000.0
2021-08-11,5263000.0
2021-08-10,5263000.0
2021-08-09,5263000.0
2021-08-06,4979000.0
2021-08-05,4979000.0
2021-08-04,5832000.0
2021-08-03,5832000.0
2021-08-02,5832000.0
2021-07-30,5832000.0
2021-07-29,7994000.0
2021-07-28,8933000.0
2021-07-27,8933000.0
2021-07-26,8933000.0
2021-07-23,8649000.0
2021-07-22,7824000.0
2021-07-21,7966000.0
2021-07-20,5121000.0
2021-07-19,5775000.0
2021-07-16,5633000.0
2021-07-15,5548000.0
2021-07-14,5548000.0
2021-07-13,4979000.0
2021-07-12,4979000.0
2021-07-09,4979000.0
2021-07-08,5974000.0
2021-07-07,7397000.0
2021-07-06,7112000.0
2021-07-02,5690000.0
2021-07-01,5690000.0
2021-06-30,5690000.0
2021-06-29,4524000.0
2021-06-28,3983000.0
2021-06-25,4211000.0
2021-06-24,4239000.0
2021-06-23,4239000.0
2021-06-22,4552000.0
2021-06-21,4979000.0
2021-06-18,4979000.0
2021-06-17,4979000.0
2021-06-16,4979000.0
2021-06-15,3016000.0
2021-06-14,2873000.0
2021-06-11,2873000.0
2021-06-10,2873000.0
2021-06-09,2873000.0
2021-06-08,3556000.0
2021-06-07,3556000.0
2021-06-04,4381000.0
2021-06-03,3556000.0
2021-06-02,3698000.0
2021-06-01,2475000.0
2021-05-28,2649000.0
2021-05-27,2677000.0
2021-05-26,3272000.0
2021-05-25,3272000.0
2021-05-24,3101000.0
2021-05-21,2333000.0
2021-05-20,2333000.0
2021-05-19,3130000.0
2021-05-18,2731000.0
2021-05-17,2731000.0
2021-05-14,3130000.0
2021-05-13,2731000.0
2021-05-12,2959000.0
2021-05-11,2845000.0
2021-05-10,2845000.0
2021-05-07,2347000.0
2021-05-06,2162000.0
2021-05-05,2162000.0
2021-05-04,1423000.0
2021-05-03,1792000.0
2021-04-30,1608000.0
2021-04-29,1451000.0
2021-04-28,1451000.0
2021-04-27,1451000.0
2021-04-26,1422000.0
2021-04-23,1422000.0
2021-04-22,882000.0
2021-04-21,882000.0
2021-04-20,1992000.0
2021-04-19,2162000.0
2021-04-16,803700.0
2021-04-15,1399000.0
2021-04-14,1399000.0
2021-04-13,540600.0
2021-04-12,540600.0
2021-04-09,540600.0
2021-04-08,540600.0
2021-04-07,762200.0
2021-04-06,762200.0
2021-04-05,853500.0
2021-04-01,1496000.0
2021-03-31,873400.0
2021-03-30,873400.0
2021-03-29,873400.0
2021-03-26,1473000.0
2021-03-25,1473000.0
2021-03-24,1473000.0
2021-03-23,996000.0
2021-03-22,859200.0
2021-03-19,859200.0
2021-03-18,958800.0
2021-03-17,958800.0
2021-03-16,995800.0
2021-03-15,995800.0
2021-03-12,845000.0
2021-03-11,711300.0
2021-03-10,341400.0
2021-03-09,341400.0
2021-03-08,341400.0
2021-03-05,341400.0
2021-03-04,341400.0
2021-03-03,341400.0
2021-03-02,341400.0
2021-03-01,1132000.0
2021-02-26,1266000.0
2021-02-25,460900.0
2021-02-24,460900.0
2021-02-23,938800.0
2021-02-22,938800.0
2021-02-19,404000.0
2021-02-18,313000.0
2021-02-17,313000.0
2021-02-16,313000.0
2021-02-12,313000.0
2021-02-11,298700.0
2021-02-10,298700.0
2021-02-09,298700.0
2021-02-08,298700.0
2021-02-05,298700.0
2021-02-04,298700.0
2021-02-03,298700.0
2021-02-02,298700.0
2021-02-01,412500.0
2021-01-29,412500.0
2021-01-28,910400.0
2021-01-27,512100.0
2021-01-26,654400.0
2021-01-25,910400.0
2021-01-22,489300.0
2021-01-21,438100.0
2021-01-20,681900.0
2021-01-19,426800.0
2021-01-15,489300.0
2021-01-14,489300.0
2021-01-13,489300.0
2021-01-12,512100.0
2021-01-11,512100.0
2021-01-08,569000.0
2021-01-07,825000.0
2021-01-06,512100.0
2021-01-05,512100.0
2021-01-04,512100.0
2020-12-31,640100.0
2020-12-30,512100.0
2020-12-29,512100.0
2020-12-28,853500.0
2020-12-24,327200.0
2020-12-23,287300.0
2020-12-22,287300.0
2020-12-21,412500.0
2020-12-18,241800.0
2020-12-17,568700.0
2020-12-16,398200.0
2020-12-15,284500.0
2020-12-14,426800.0
2020-12-11,22800.0
2020-12-10,22800.0
2020-12-09,569000.0
2020-12-08,241700.0
2020-12-07,284500.0
2020-12-04,284500.0
2020-12-03,170700.0
2020-12-02,170700.0
2020-12-01,170700.0
2020-11-30,142300.0
2020-11-27,142300.0
2020-11-25,28500.0
2020-11-24,28500.0
2020-11-23,28500.0
2020-11-20,11700.0
2020-11-19,11700.0
2020-11-18,11700.0
2020-11-17,10000.0
2020-11-16,142300.0
2020-11-13,142300.0
2020-11-12,142300.0
2020-11-11,142300.0
2020-11-10,142300.0
2020-11-09,142300.0
2020-11-06,142300.0
2020-11-05,142300.0
2020-11-04,56900.0
2020-11-03,56900.0
2020-11-02,56900.0
2020-10-30,56900.0
2020-10-29,56900.0
2020-10-28,56900.0
2020-10-27,56900.0
2020-10-26,56900.0
2020-10-23,56900.0
2020-10-22,56900.0
2020-10-21,56900.0
2020-10-20,85400.0
2020-10-19,85400.0
2020-10-16,85400.0
2020-10-15,85400.0
2020-10-14,85400.0
2020-10-13,85400.0
2020-10-12,85400.0
2020-10-09,113800.0
2020-10-08,113800.0
2020-10-07,113800.0
2020-10-06,113800.0
2020-10-05,113800.0
2020-10-02,113800.0
2020-10-01,142300.0
2020-09-30,142300.0
2020-09-29,142300.0
2020-09-28,142300.0
2020-09-25,142300.0
2020-09-24,142300.0
2020-09-23,142300.0
2020-09-22,85400.0
2020-09-21,184900.0
2020-09-18,184900.0
2020-09-17,184900.0
2020-09-16,284500.0
2020-09-15,284500.0
2020-09-14,284500.0
2020-09-11,284500.0
2020-09-10,284500.0
2020-09-09,24300.0
2020-09-08,40100.0
2020-09-04,40100.0
2020-09-03,40100.0
2020-09-02,40100.0
2020-09-01,40100.0
2020-08-31,40100.0
2020-08-28,40100.0
2020-08-27,199200.0
2020-08-26,199200.0
2020-08-25,119500.0
2020-08-24,119500.0
2020-08-21,119500.0
2020-08-20,119500.0
2020-08-19,119500.0
2020-08-18,39800.0
2020-08-17,39800.0
2020-08-14,39800.0
2020-08-13,39800.0
2020-08-12,39800.0
2020-08-11,39800.0
2020-08-10,39800.0
2020-08-07,39800.0
2020-08-06,39800.0
2020-08-05,39800.0
2020-08-04,39800.0
2020-08-03,39800.0
2020-07-31,39800.0
2020-07-30,39800.0
2020-07-29,39800.0
2020-07-28,39800.0
2020-07-27,39800.0
2020-07-24,39800.0
2020-07-23,39800.0
2020-07-22,39800.0
2020-07-21,39800.0
2020-07-20,39800.0
2020-07-17,39800.0
2020-07-16,39800.0
2020-07-15,79700.0
2020-07-14,39800.0
2020-07-13,37000.0
2020-07-10,8000.0
2020-07-09,8000.0
2020-07-08,8000.0
2020-07-07,8000.0
2020-07-06,55200.0
2020-07-02,7400.0
2020-07-01,7400.0
2020-06-30,7400.0
2020-06-29,7400.0
2020-06-26,7400.0
2020-06-25,7400.0
2020-06-24,7400.0
2020-06-23,7400.0
2020-06-22,7400.0
2020-06-19,7400.0
2020-06-18,7400.0
2020-06-17,7400.0
2020-06-16,6000.0
2020-06-15,6000.0
2020-06-12,6000.0
2020-06-11,6000.0
2020-06-10,6000.0
2020-06-09,6000.0
2020-06-08,4600.0
2020-06-05,4300.0
2020-06-04,4300.0
2020-06-03,4300.0
2020-06-02,4300.0
2020-06-01,4300.0
2020-05-29,4300.0
2020-05-28,4300.0
2020-05-27,4300.0
2020-05-26,4300.0
2020-05-22,4300.0
2020-05-21,4300.0
2020-05-20,4300.0
2020-05-19,4300.0
2020-05-18,4300.0
2020-05-15,4300.0
2020-05-14,4300.0
2020-05-13,4300.0
2020-05-12,4300.0
2020-05-11,4300.0
2020-05-08,6000.0
2020-05-07,6000.0
2020-05-06,6000.0
2020-05-05,6000.0
2020-05-04,4300.0
2020-05-01,4300.0
2020-04-30,3100.0
2020-04-29,3100.0
2020-04-28,3100.0
2020-04-27,600.0
2020-04-24,600.0
2020-04-23,199200.0
2020-04-22,56900.0
2020-04-21,56900.0
2020-04-20,56900.0
2020-04-17,56900.0
2020-04-16,56900.0
2020-04-15,56900.0
2020-04-14,56900.0
2020-04-13,56900.0
2020-04-09,56900.0
2020-04-08,56900.0
2020-04-07,56900.0
2020-04-06,56900.0
2020-04-03,56900.0
2020-04-02,56900.0
2020-04-01,56900.0
2020-03-31,56900.0
2020-03-30,56900.0
2020-03-27,56900.0
2020-03-26,56900.0
2020-03-25,85400.0
2020-03-24,85400.0
2020-03-23,85400.0
2020-03-20,56900.0
2020-03-19,56900.0
2020-03-18,56900.0
2020-03-17,56900.0
2020-03-16,56900.0
2020-03-13,56900.0
2020-03-12,56900.0
2020-03-11,56900.0
2020-03-10,56900.0
2020-03-09,56900.0
2020-03-06,56900.0
2020-03-05,56900.0
2020-03-04,56900.0
2020-03-03,56900.0
2020-03-02,56900.0
2020-02-28,284500.0
2020-02-27,284500.0
2020-02-26,284500.0
2020-02-25,284500.0
2020-02-24,284500.0
2020-02-21,113800.0
2020-02-20,113800.0
2020-02-19,113800.0
2020-02-18,45700.0
2020-02-14,45700.0
2020-02-13,45700.0
2020-02-12,45700.0
2020-02-11,45700.0
2020-02-10,45700.0
2020-02-07,45700.0
2020-02-06,45700.0
2020-02-05,45700.0
2020-02-04,37300.0
2020-02-03,37300.0
2020-01-31,37300.0
2020-01-30,37300.0
2020-01-28,37300.0
2020-01-27,37300.0
2020-01-24,37300.0
2020-01-23,37300.0
2020-01-22,37300.0
2020-01-21,37300.0
2020-01-17,37300.0
2020-01-16,37300.0
2020-01-15,37300.0
2020-01-14,37300.0
2020-01-13,37300.0
2020-01-10,37300.0
2020-01-09,37300.0
2020-01-08,37300.0
2020-01-07,37300.0
2020-01-06,37300.0
2020-01-03,37300.0
2020-01-02,37300.0
2019-12-31,37300.0
2019-12-30,37300.0
2019-12-27,37300.0
2019-12-26,37300.0
2019-12-24,37300.0
2019-12-23,37300.0
2019-12-20,37300.0
2019-12-19,37300.0
2019-12-18,37300.0
2019-12-17,37300.0
2019-12-16,37300.0
2019-12-13,37300.0
2019-12-12,37300.0
2019-12-11,37300.0
2019-12-10,37300.0
2019-12-09,37300.0
2019-12-06,37300.0
2019-12-05,37300.0
2019-12-04,37300.0
2019-12-03,37300.0
2019-12-02,37300.0
2019-11-29,37300.0
2019-11-27,37300.0
2019-11-26,37300.0
2019-11-25,37300.0
2019-11-22,37300.0
2019-11-21,37300.0
2019-11-20,37300.0
2019-11-19,37300.0
2019-11-18,37300.0
2019-11-15,37300.0
2019-11-14,37300.0
2019-11-13,37300.0
2019-11-12,37300.0
2019-11-11,37300.0
2019-11-08,37300.0
2019-11-07,37300.0
2019-11-06,71100.0
2019-11-05,71100.0
2019-11-04,71100.0
2019-11-01,71100.0
2019-10-31,37300.0
2019-10-30,71100.0
2019-10-29,71100.0
2019-10-28,37300.0
2019-10-25,37300.0
2019-10-24,37300.0
2019-10-23,37300.0
2019-10-22,37300.0
2019-10-21,37300.0
2019-10-18,37300.0
2019-10-17,37300.0
2019-10-16,37300.0
2019-10-15,37300.0
2019-10-14,37300.0
2019-10-11,37300.0
2019-10-10,37300.0
2019-10-09,37300.0
2019-10-08,71100.0
2019-10-07,59700.0
2019-10-04,59700.0
2019-10-03,59700.0
2019-10-02,59700.0
2019-10-01,59700.0
2019-09-30,71100.0
2019-09-27,71100.0
2019-09-26,42700.0
2019-09-25,42700.0
2019-09-24,42700.0
2019-09-23,42700.0
2019-09-20,42700.0
2019-09-19,42700.0
2019-09-18,42700.0
2019-09-17,42700.0
2019-09-16,42700.0
2019-09-13,42700.0
2019-09-12,42700.0
2019-09-11,42700.0
2019-09-10,42700.0
2019-09-09,42700.0
2019-09-06,42700.0
2019-09-05,42700.0
2019-08-29,42700.0
2019-08-28,42700.0
2019-08-27,42700.0
2019-08-26,42700.0
2019-08-23,42700.0
2019-08-22,42700.0
2019-08-21,42700.0
2019-08-20,42700.0
2019-08-19,42700.0
2019-08-16,42700.0
2019-08-15,42700.0
2019-08-14,42700.0
2019-08-13,42700.0
2019-08-12,42700.0
2019-08-09,42700.0
2019-08-08,42700.0
2019-08-07,42700.0
2019-08-06,42700.0
2019-08-05,42700.0
2019-08-02,42700.0
2019-08-01,42700.0
2019-07-31,42700.0
2019-07-17,42700.0
2019-07-16,42700.0
2019-07-15,42700.0
2019-07-12,42700.0
2019-07-11,42700.0
2019-07-10,42700.0
2019-07-09,42700.0
2019-07-08,42700.0
2019-07-05,42700.0
2019-07-03,42700.0
2019-07-02,42700.0
2019-07-01,42700.0
2019-06-28,42700.0
2019-06-27,42700.0
2019-06-26,42700.0
2019-06-25,42700.0
2019-06-24,42700.0
2019-06-21,77000.0
2019-06-20,77000.0
2019-06-19,77000.0
2019-06-18,77000.0
2019-06-17,77000.0
2019-06-14,77000.0
2019-06-13,77000.0
2019-06-12,77000.0
2019-06-11,77000.0
2019-06-10,77000.0
2019-06-07,56900.0
2019-06-06,56900.0
2019-06-05,56900.0
2019-06-04,56900.0
2019-06-03,56900.0
2019-05-31,56900.0
2019-05-30,56900.0
2019-05-29,56900.0
2019-05-28,56900.0
2019-05-24,56900.0
2019-05-23,56900.0
2019-05-22,56900.0
2019-05-21,56900.0
2019-05-20,56900.0
2019-05-17,56900.0
2019-05-16,56900.0
2019-05-15,56900.0
2019-05-14,56900.0
2019-04-18,42700.0
2019-04-17,42700.0
2019-04-16,42700.0
2019-04-15,42700.0
2019-04-12,42700.0
2019-04-11,42700.0
2019-04-10,42700.0
2019-04-09,42700.0
2019-04-08,42700.0
2019-04-05,42700.0
2019-04-04,42700.0
2019-04-03,42700.0
2019-04-02,42700.0
2019-04-01,42700.0
2019-03-29,42700.0
2019-03-28,42700.0
2019-03-27,42700.0
2019-03-26,42700.0
2019-03-25,42700.0
2019-03-22,42700.0
2019-03-21,42700.0
2019-03-20,42700.0
2019-03-19,42700.0
2019-03-18,42700.0
2019-03-15,42700.0
2019-03-14,42700.0
2019-03-13,42700.0
2019-03-12,42700.0
2019-03-11,31899.999999999996
2019-03-08,31899.999999999996
2019-03-07,31899.999999999996
2019-03-06,31899.999999999996
2019-03-05,31899.999999999996
2019-03-04,31899.999999999996
2019-03-01,31899.999999999996
2019-02-28,31899.999999999996
2019-02-27,31899.999999999996
2019-02-26,31899.999999999996
2019-02-25,31899.999999999996
2019-02-22,31899.999999999996
2019-02-21,31899.999999999996
2019-02-20,31899.999999999996
2019-02-19,31899.999999999996
2019-02-15,31899.999999999996
2019-02-14,31899.999999999996
2019-02-13,31899.999999999996
2019-02-12,31899.999999999996
2019-02-11,31899.999999999996
2019-02-08,31899.999999999996
2019-02-07,31899.999999999996
2019-02-06,31899.999999999996
2019-02-01,53800.0
2019-01-31,53800.0
2019-01-30,53800.0
2019-01-29,53800.0
2019-01-28,53800.0
2019-01-25,53800.0
2019-01-24,53800.0
2019-01-23,53800.0
2019-01-22,53800.0
2019-01-18,53800.0
2019-01-17,53800.0
2019-01-16,53800.0
2019-01-15,53800.0
2019-01-14,53800.0
2019-01-11,53800.0
2019-01-10,53800.0
2019-01-09,28500.0
2019-01-08,28500.0
2019-01-07,28500.0
2019-01-04,28500.0
2019-01-03,28500.0
2019-01-02,28500.0
2018-12-31,28500.0
2018-12-28,28500.0
2018-12-27,28500.0
2018-12-26,22800.0
2018-12-24,22800.0
2018-12-21,22800.0
2018-12-20,22800.0
2018-12-19,22800.0
2018-12-18,21300.0
2018-12-17,29000.0
2018-12-14,29000.0
2018-12-13,31600.000000000004
2018-12-12,31600.000000000004
2018-12-11,30200.0
2018-12-10,30200.0
2018-12-07,30200.0
2018-12-06,30200.0
2018-12-04,30200.0
2018-12-03,30200.0
2018-11-30,30200.0
2018-11-29,30200.0
2018-11-28,21300.0
2018-11-27,21300.0
2018-11-26,21300.0
2018-11-23,21300.0
2018-11-21,21300.0
2018-11-20,21300.0
2018-11-19,21300.0
2018-11-16,99400.0
2018-11-15,99400.0
2018-11-14,99400.0
2018-11-13,99400.0
2018-11-12,99400.0
2018-11-09,99400.0
2018-11-08,99400.0
2018-11-07,99400.0
2018-11-06,113800.0
2018-11-05,113800.0
2018-11-02,113800.0
2018-11-01,113800.0
2018-10-31,113800.0
2018-10-30,113800.0
2018-10-29,113800.0
2018-10-26,113800.0
2018-10-25,113800.0
2018-10-24,113800.0
2018-10-23,113800.0
2018-10-22,113800.0
2018-10-19,113800.0
2018-10-18,64299.99999999999
2018-10-17,113800.0
2018-10-16,113800.0
2018-10-15,113800.0
2018-10-12,64299.99999999999
2018-10-11,64299.99999999999
2018-10-10,64299.99999999999
2018-10-09,64299.99999999999
2018-10-08,85400.0
2018-10-05,85400.0
2018-10-04,85400.0
2018-10-03,85400.0
2018-10-02,85400.0
2018-10-01,85400.0
2018-09-28,85400.0
2018-09-27,85400.0
2018-09-26,85400.0
2018-09-25,85400.0
2018-09-24,85400.0
2018-09-21,85400.0
2018-09-20,85400.0
2018-09-19,85400.0
2018-09-18,85400.0
2018-09-17,85400.0
2018-09-14,85400.0
2018-09-13,85400.0
2018-09-12,85400.0
2018-09-11,85400.0
2018-09-10,85400.0
2018-09-07,85400.0
2018-09-06,85400.0
2018-09-05,85400.0
2018-09-04,85400.0
2018-08-31,85400.0
2018-08-30,85400.0
2018-08-29,210500.0
2018-08-28,210500.0
2018-08-27,210500.0
2018-08-24,85400.0
2018-08-23,85400.0
2018-08-22,85400.0
2018-08-21,85400.0
2018-08-20,85400.0
2018-08-17,85400.0
2018-08-16,85400.0
2018-08-15,85400.0
2018-08-14,85400.0
2018-08-13,142300.0
2018-08-10,142300.0
2018-08-09,142300.0
2018-08-08,142300.0
2018-08-07,142300.0
2018-08-06,142300.0
2018-08-03,142300.0
2018-08-02,142300.0
2018-08-01,142300.0
2018-07-31,85400.0
2018-07-30,85400.0
2018-07-27,85400.0
2018-07-26,85400.0
2018-07-25,85400.0
2018-07-24,85400.0
2018-07-23,142300.0
2018-07-20,142300.0
2018-07-19,142300.0
2018-07-18,142300.0
2018-07-17,142300.0
2018-07-16,142300.0
2018-07-13,142300.0
2018-07-12,142300.0
2018-07-11,142300.0
2018-07-10,142300.0
2018-07-09,142300.0
