Date,Market Cap
2023-04-25,1018999.9999999999
2023-04-24,0.0
2023-04-21,2039000.0000000002
2023-04-20,0.0
2023-04-19,0.0
2023-04-18,2039000.0000000002
2023-04-17,2039000.0000000002
2023-04-14,2039000.0000000002
2023-04-13,2039000.0000000002
2023-04-12,2039000.0000000002
2023-04-11,2039000.0000000002
2023-04-10,2039000.0000000002
2023-04-06,2039000.0000000002
2023-04-05,2039000.0000000002
2023-04-04,2039000.0000000002
2023-04-03,2039000.0000000002
2023-03-31,2039000.0000000002
2023-03-30,2039000.0000000002
2023-03-29,2039000.0000000002
2023-03-28,2039000.0000000002
2023-03-27,2039000.0000000002
2023-03-24,2039000.0000000002
2023-03-23,2039000.0000000002
2023-03-22,2039000.0000000002
2023-03-21,2039000.0000000002
2023-03-20,2039000.0000000002
2023-03-17,2039000.0000000002
2023-03-16,4077000.0
2023-03-15,2039000.0000000002
2023-03-14,2039000.0000000002
2023-03-13,4077000.0
2023-03-10,3058000.0
2023-03-09,4077000.0
2023-03-08,2039000.0000000002
2023-03-07,4077000.0
2023-03-06,2039000.0000000002
2023-03-03,4077000.0
2023-03-02,4077000.0
2023-03-01,4077000.0
2023-02-28,2039000.0000000002
2023-02-27,0.0
2023-02-24,4077000.0
2023-02-23,2039000.0000000002
2023-02-22,4077000.0
2023-02-21,4077000.0
2023-02-17,4077000.0
2023-02-16,4077000.0
2023-02-15,2039000.0000000002
2023-02-14,4077000.0
2023-02-13,2039000.0000000002
2023-02-10,2039000.0000000002
2023-02-09,2039000.0000000002
2023-02-08,2039000.0000000002
2023-02-07,2039000.0000000002
2023-02-06,4077000.0
2023-02-03,4077000.0
2023-02-02,4077000.0
2023-02-01,4077000.0
2023-01-31,4077000.0
2023-01-30,0.0
2023-01-27,2039000.0000000002
2023-01-26,4077000.0
2023-01-25,4077000.0
2023-01-24,4077000.0
2023-01-23,0.0
2023-01-20,2039000.0000000002
2023-01-19,4077000.0
2023-01-18,4077000.0
2023-01-17,2039000.0000000002
2023-01-13,4077000.0
2023-01-12,4077000.0
2023-01-11,4077000.0
2023-01-10,2039000.0000000002
2023-01-09,2039000.0000000002
2023-01-06,2039000.0000000002
2023-01-05,2039000.0000000002
2023-01-04,2039000.0000000002
2023-01-03,2039000.0000000002
2022-12-30,2039000.0000000002
2022-12-29,2039000.0000000002
2022-12-28,2039000.0000000002
2022-12-27,2039000.0000000002
2022-12-23,2039000.0000000002
2022-12-22,2039000.0000000002
2022-12-21,2039000.0000000002
2022-12-20,2039000.0000000002
2022-12-19,2039000.0000000002
2022-12-16,0.0
2022-12-15,2039000.0000000002
2022-12-14,0.0
2022-12-13,1018999.9999999999
2022-12-12,0.0
2022-12-09,1018999.9999999999
2022-12-08,2039000.0000000002
2022-12-07,2039000.0000000002
2022-12-06,2039000.0000000002
2022-12-05,2039000.0000000002
2022-12-02,2039000.0000000002
2022-12-01,0.0
2022-11-30,2039000.0000000002
2022-11-29,2039000.0000000002
2022-11-28,2039000.0000000002
2022-11-25,4077000.0
2022-11-23,4077000.0
2022-11-22,0.0
2022-11-21,0.0
2022-11-18,2039000.0000000002
2022-11-17,0.0
2022-11-16,0.0
2022-11-15,2039000.0000000002
2022-11-14,0.0
2022-11-11,4077000.0
2022-11-10,2039000.0000000002
2022-11-09,2039000.0000000002
2022-11-08,2039000.0000000002
2022-11-07,2039000.0000000002
2022-11-04,2039000.0000000002
2022-11-03,2039000.0000000002
2022-11-02,2039000.0000000002
2022-11-01,2039000.0000000002
