Date,Market Cap,% Change
2023-04-25,18981051000,-0.74%
2023-04-24,19121742000,-0.07%
2023-04-21,19136015000,1.72%
2023-04-20,18811814000,0.11%
2023-04-19,18791424000,-4.14%
2023-04-18,19602946000,0.45%
2023-04-17,19515269000,0.74%
2023-04-14,19372539000,0.64%
2023-04-13,19250199000,0.88%
2023-04-12,19083001000,0.02%
2023-04-11,19078923000,0.39%
2023-04-10,19005519000,0.17%
2023-04-06,18972895000,-0.64%
2023-04-05,19095235000,-1.20%
2023-04-04,19327681000,-0.43%
2023-04-03,19411280000,0.91%
2023-03-31,19235926000,1.73%
2023-03-30,18909686000,2.50%
2023-03-29,18448872000,1.97%
2023-03-28,18092047000,0.24%
2023-03-27,18049228000,1.02%
2023-03-24,17867757000,-1.13%
2023-03-23,18071657000,1.13%
2023-03-22,17869796000,-2.51%
2023-03-21,18330610000,1.39%
2023-03-20,18079813000,2.90%
2023-03-17,17570063000,-1.31%
2023-03-16,17802509000,1.91%
2023-03-15,17468113000,-1.95%
2023-03-14,17814743000,2.02%
2023-03-13,17461996000,-2.08%
2023-03-10,17833094000,-0.59%
2023-03-09,17939122000,-2.31%
2023-03-08,18363234000,-0.81%
2023-03-07,18514120000,-1.09%
2023-03-06,18718020000,0.11%
2023-03-03,18697630000,-0.13%
2023-03-02,18722098000,0.38%
2023-03-01,18650733000,0.99%
2023-02-28,18467223000,-0.49%
2023-02-27,18558978000,-0.63%
2023-02-24,18677240000,-0.36%
2023-02-23,18744527000,0.09%
2023-02-22,18728215000,0.45%
2023-02-21,18644616000,-2.43%
2023-02-17,19109508000,0.56%
2023-02-16,19003480000,-0.03%
2023-02-15,19009597000,0.05%
2023-02-14,18999402000,0.22%
2023-02-13,18958622000,2.02%
2023-02-10,18583446000,-2.26%
2023-02-09,19013675000,0.40%
2023-02-08,18938232000,2.16%
2023-02-07,18538588000,-0.14%
2023-02-06,18565095000,-0.72%
2023-02-03,18699669000,-0.13%
2023-02-02,18724137000,4.79%
2023-02-01,17867757000,1.91%
2023-01-31,17533361000,1.36%
2023-01-30,17298876000,-0.52%
2023-01-27,17388592000,-0.87%
2023-01-26,17541517000,-0.84%
2023-01-25,17690364000,0.72%
2023-01-24,17563946000,1.89%
2023-01-23,17237706000,0.91%
2023-01-20,17082742000,2.03%
2023-01-19,16742229000,-0.57%
2023-01-18,16838062000,-1.31%
2023-01-17,17062352000,-0.45%
2023-01-13,17139834000,-0.34%
2023-01-12,17198965000,-0.74%
2023-01-11,17327422000,-0.96%
2023-01-10,17494620000,0.12%
2023-01-09,17474230000,-0.44%
2023-01-06,17551712000,1.13%
2023-01-05,17355968000,0.81%
2023-01-04,17217316000,2.31%
2023-01-03,16827867000,0.34%
2022-12-30,16770791999,-0.02%
2022-12-29,16774904000,1.19%
2022-12-28,16577528000,-0.92%
2022-12-27,16731728000,1.09%
2022-12-23,16550800000,2.18%
2022-12-22,16197168000,0.01%
2022-12-21,16195112000,1.23%
2022-12-20,15997736000,0.65%
2022-12-19,15894936000,0.23%
2022-12-16,15857928000,-1.62%
2022-12-15,16119040000,-3.08%
2022-12-14,16630984000,-0.06%
2022-12-13,16641264000,3.38%
2022-12-12,16096424000,3.49%
2022-12-09,15553640000,0.05%
2022-12-08,15545416000,-0.08%
2022-12-07,15557752000,-0.60%
2022-12-06,15652328000,-1.39%
2022-12-05,15872320000,-1.84%
2022-12-02,16170440000,-1.52%
2022-12-01,16419216000,0.13%
2022-11-30,16398656000,1.27%
2022-11-29,16193056000,0.78%
2022-11-28,16067640000,-1.26%
2022-11-25,16273240000,1.23%
2022-11-23,16075864000,0.12%
2022-11-22,16057359999,2.00%
2022-11-21,15742791999,-0.82%
2022-11-18,15872320000,1.27%
2022-11-17,15672888000,0.07%
2022-11-16,15662608000,-1.06%
2022-11-15,15831200000,0.80%
2022-11-14,15705784000,-1.44%
2022-11-11,15936056000,3.20%
2022-11-10,15442616000,2.39%
2022-11-09,15082816000,-1.00%
2022-11-08,15234959999,1.70%
2022-11-07,14980016000,0.89%
2022-11-04,14848432000,1.52%
2022-11-03,14626384000,-0.68%
2022-11-02,14727128000,-2.01%
2022-11-01,15029359999,0.48%
2022-10-31,14957400000,0.22%
2022-10-28,14924504000,2.02%
2022-10-27,14628440000,-0.34%
2022-10-26,14677784000,-0.45%
2022-10-25,14743575999,0.52%
2022-10-24,14667504000,1.65%
2022-10-21,14429008000,3.25%
2022-10-20,13974632000,-0.64%
2022-10-19,14065096000,-1.26%
2022-10-18,14243968000,2.61%
2022-10-17,13882112000,1.27%
2022-10-14,13707352000,-1.77%
2022-10-13,13954072000,3.32%
2022-10-12,13505864000,1.44%
2022-10-11,13314656000,-0.08%
2022-10-10,13324936000,-0.28%
2022-10-07,13361943999,-1.23%
2022-10-06,13528480000,-0.77%
2022-10-05,13633336000,-0.85%
2022-10-04,13750528000,5.21%
2022-10-03,13069992000,0.76%
2022-09-30,12971304000,-0.44%
2022-09-29,13028338000,-1.63%
2022-09-28,13243903000,2.67%
2022-09-27,12898999000,1.47%
2022-09-26,12712176000,-2.09%
2022-09-23,12983172000,-1.39%
2022-09-22,13165889000,-1.32%
2022-09-21,13342446999,-0.64%
2022-09-20,13428673000,-3.81%
2022-09-19,13960400000,1.51%
2022-09-16,13753046999,-2.84%
2022-09-15,14155435000,1.20%
2022-09-14,13987089000,-1.12%
2022-09-13,14145170000,-3.68%
2022-09-12,14685109000,1.59%
2022-09-09,14455173000,3.71%
2022-09-08,13937817000,0.83%
2022-09-07,13822849000,2.09%
2022-09-06,13539535000,-0.47%
2022-09-02,13603178000,-0.57%
2022-09-01,13681192000,-0.39%
2022-08-31,13734570000,-1.60%
2022-08-30,13958346999,-0.29%
2022-08-29,13999407000,-0.38%
2022-08-26,14052785000,-2.28%
2022-08-25,14381265000,0.66%
2022-08-24,14286827000,-0.17%
2022-08-23,14311462999,-0.07%
2022-08-22,14321728000,-3.77%
2022-08-19,14882196999,-1.00%
2022-08-18,15032066000,0.29%
2022-08-17,14988953000,-0.91%
2022-08-16,15126504000,1.98%
2022-08-15,14832925000,-0.41%
2022-08-12,14894515000,0.51%
2022-08-11,14818554000,0.47%
2022-08-10,14748752000,2.05%
2022-08-09,14453120000,0.24%
2022-08-08,14418219000,1.66%
2022-08-05,14182124000,-1.74%
2022-08-04,14432590000,-0.01%
2022-08-03,14434643000,1.66%
2022-08-02,14198548000,-1.37%
2022-08-01,14395636000,0.40%
2022-07-29,14338152000,0.27%
2022-07-28,14299145000,0.90%
2022-07-27,14171859000,1.86%
2022-07-26,13913181000,-2.35%
2022-07-25,14247820000,0.64%
2022-07-22,14157487999,-0.39%
2022-07-21,14212919000,-1.18%
2022-07-20,14383318000,3.93%
2022-07-19,13839273000,2.93%
2022-07-18,13445096999,0.77%
2022-07-15,13342446999,2.82%
2022-07-14,12977013000,-1.50%
2022-07-13,13174101000,-0.06%
2022-07-12,13182312999,0.09%
2022-07-11,13169995000,-0.48%
2022-07-08,13233637999,0.97%
2022-07-07,13106352000,0.65%
2022-07-06,13022179000,-0.86%
2022-07-05,13135094000,-0.51%
2022-07-01,13202843000,1.10%
2022-06-30,13059133000,0.46%
2022-06-29,12999596000,-0.53%
2022-06-28,13069398000,-1.68%
2022-06-27,13293175000,0.23%
2022-06-24,13262379999,3.23%
2022-06-23,12847674000,-0.90%
2022-06-22,12964695000,-0.58%
2022-06-21,13040656000,0.67%
2022-06-17,12954430000,1.72%
2022-06-16,12734759000,-5.20%
2022-06-15,13432779000,0.74%
2022-06-14,13334235000,-1.61%
2022-06-13,13551853000,-2.91%
2022-06-10,13958346999,-2.66%
2022-06-09,14340204999,-2.32%
2022-06-08,14681003000,-1.42%
2022-06-07,14892462000,-0.26%
2022-06-06,14931469000,1.54%
2022-06-03,14705639000,-2.22%
2022-06-02,15040278000,0.47%
2022-06-01,14970476000,-2.27%
2022-05-31,15317433000,-0.52%
2022-05-27,15397500000,2.68%
2022-05-26,14995112000,1.33%
2022-05-25,14798024000,3.76%
2022-05-24,14262191000,-8.42%
2022-05-23,15574058000,1.35%
2022-05-20,15366704999,-0.07%
2022-05-19,15376970000,-2.73%
2022-05-18,15808100000,-3.31%
2022-05-17,16350092000,3.43%
2022-05-16,15808100000,-0.01%
2022-05-13,15810153000,1.96%
2022-05-12,15506309000,1.02%
2022-05-11,15350281000,-1.14%
2022-05-10,15526839000,-2.25%
2022-05-09,15884061000,-0.01%
2022-05-06,15886114000,-0.64%
2022-05-05,15988764000,-2.19%
2022-05-04,16345986000,1.80%
2022-05-03,16056512999,1.85%
2022-05-02,15764987000,0.87%
2022-04-29,15629489000,-3.23%
2022-04-28,16150951000,0.18%
2022-04-27,16122209000,0.04%
2022-04-26,16116050000,-0.76%
2022-04-25,16239229999,0.11%
2022-04-22,16220753000,-2.96%
2022-04-21,16715526000,-3.55%
2022-04-20,17331426000,4.45%
2022-04-19,16592345999,2.82%
2022-04-18,16136579999,-0.11%
2022-04-14,16155057000,0.74%
2022-04-13,16035983000,0.24%
2022-04-12,15996976000,-0.32%
2022-04-11,16048301000,0.33%
2022-04-08,15994923000,-1.24%
2022-04-07,16196117000,-1.31%
2022-04-06,16411682000,-1.70%
2022-04-05,16694995999,-0.88%
2022-04-04,16842812000,-0.80%
2022-04-01,16978310000,-2.57%
2022-03-31,17425864000,-3.11%
2022-03-30,17984622000,-0.51%
2022-03-29,18076274000,2.32%
2022-03-28,17665923000,-1.02%
2022-03-25,17847144000,2.01%
2022-03-24,17495117000,1.74%
2022-03-23,17195165000,-1.88%
2022-03-22,17524279000,0.41%
2022-03-21,17453457000,-0.51%
2022-03-18,17543026000,-0.61%
2022-03-17,17651342000,0.81%
2022-03-16,17509698000,4.12%
2022-03-15,16816059000,1.48%
2022-03-14,16570265000,4.33%
2022-03-11,15882875000,-0.90%
2022-03-10,16026602000,0.07%
2022-03-09,16016187000,2.67%
2022-03-08,15599587000,-0.28%
2022-03-07,15643329999,-5.81%
2022-03-04,16607759000,-4.18%
2022-03-03,17332643000,-0.62%
2022-03-02,17440959000,2.57%
2022-03-01,17003529000,-2.69%
2022-02-28,17474287000,-0.44%
2022-02-25,17551358000,2.59%
2022-02-24,17107679000,-0.81%
2022-02-23,17247240000,-1.55%
2022-02-22,17518030000,-0.02%
2022-02-18,17522196000,-0.40%
2022-02-17,17593018000,-2.18%
2022-02-16,17984622000,-0.09%
2022-02-15,18001286000,1.98%
2022-02-14,17651342000,-0.07%
2022-02-11,17663840000,-1.80%
2022-02-10,17986705000,-4.18%
2022-02-09,18771996000,14.19%
2022-02-08,16439036000,1.95%
2022-02-07,16124503000,0.87%
2022-02-04,15984941999,-1.21%
2022-02-03,16180744000,0.67%
2022-02-02,16072428000,0.99%
2022-02-01,15914120000,1.38%
2022-01-31,15697488000,0.98%
2022-01-28,15545429000,1.83%
2022-01-27,15266307000,-3.07%
2022-01-26,15749563000,0.17%
2022-01-25,15722484000,-0.17%
2022-01-24,15749563000,0.01%
2022-01-21,15747479999,0.08%
2022-01-20,15734982000,-1.86%
2022-01-19,16032851000,-2.43%
2022-01-18,16432787000,-0.89%
2022-01-14,16580679999,0.90%
2022-01-13,16432787000,2.45%
2022-01-12,16039100000,-0.67%
2022-01-11,16147416000,-0.31%
2022-01-10,16197408000,-0.80%
2022-01-07,16328637000,0.78%
2022-01-06,16201574000,2.65%
2022-01-05,15782891000,0.33%
2022-01-04,15730816000,2.21%
2022-01-03,15391287000,0.85%
2021-12-31,15262141000,-2.49%
2021-12-30,15651872000,0.30%
2021-12-29,15605188000,0.01%
2021-12-28,15603066000,0.80%
2021-12-27,15479990000,1.05%
2021-12-23,15318718000,0.87%
2021-12-22,15187153999,-0.93%
2021-12-21,15329327999,2.53%
2021-12-20,14951611999,-3.52%
2021-12-17,15496966000,-0.90%
2021-12-16,15637018000,1.56%
2021-12-15,15397232000,0.62%
2021-12-14,15301742000,1.21%
2021-12-13,15119250000,0.48%
2021-12-10,15047102000,1.60%
2021-12-09,14809438000,-0.27%
2021-12-08,14849756000,0.14%
2021-12-07,14828535999,0.34%
2021-12-06,14777608000,0.87%
2021-12-03,14650288000,-0.07%
2021-12-02,14660898000,3.79%
2021-12-01,14126153999,-1.10%
2021-11-30,14283182000,-0.24%
2021-11-29,14317134000,-0.41%
2021-11-26,14376550000,-1.73%
2021-11-24,14629068000,-0.25%
2021-11-23,14665142000,1.48%
2021-11-22,14450819999,1.46%
2021-11-19,14242864000,-0.87%
2021-11-18,14368061999,-2.07%
2021-11-17,14671508000,1.59%
2021-11-16,14442332000,-1.41%
2021-11-15,14648166000,0.15%
2021-11-12,14626946000,-0.96%
2021-11-11,14769119999,0.59%
2021-11-10,14682118000,0.29%
2021-11-09,14639677999,-0.04%
2021-11-08,14646044000,0.32%
2021-11-05,14599360000,1.73%
2021-11-04,14351085999,-0.54%
2021-11-03,14429600000,0.19%
2021-11-02,14402014000,-1.58%
2021-11-01,14633311999,1.29%
2021-10-29,14446576000,-1.36%
2021-10-28,14646044000,
2021-10-27,14646044000,-2.84%
2021-10-26,15074688000,1.23%
2021-10-25,14892196000,-1.10%
2021-10-22,15057711999,-1.98%
2021-10-21,15361158000,-3.13%
2021-10-20,15857706000,-2.28%
2021-10-19,16226934000,0.08%
2021-10-18,16214202000,-0.21%
2021-10-15,16248153999,0.12%
2021-10-14,16229056000,2.95%
2021-10-13,15764338000,0.70%
2021-10-12,15653994000,-1.99%
2021-10-11,15972294000,0.07%
2021-10-08,15961684000,-0.32%
2021-10-07,16012611999,0.29%
2021-10-06,15965927999,-0.41%
2021-10-05,16031710000,2.23%
2021-10-04,15681580000,-0.31%
2021-10-01,15730385999,2.30%
2021-09-30,15376011999,-2.31%
2021-09-29,15739700000,-0.49%
2021-09-28,15816740000,-2.48%
2021-09-27,16219060000,1.42%
2021-09-24,15992220000,0.77%
2021-09-23,15870240000,2.37%
2021-09-22,15502160000,2.24%
2021-09-21,15161899999,-0.88%
2021-09-20,15296720000,-2.20%
2021-09-17,15641260000,-0.29%
2021-09-16,15686200000,-0.84%
2021-09-15,15818880000,2.01%
2021-09-14,15506439999,-0.07%
2021-09-13,15517140000,1.17%
2021-09-10,15337380000,-0.62%
2021-09-09,15433680000,-0.87%
2021-09-08,15568500000,-0.45%
2021-09-07,15639120000,-0.90%
2021-09-03,15780359999,-0.81%
2021-09-02,15908760000,1.29%
2021-09-01,15705460000,0.23%
2021-08-31,15669080000,1.51%
2021-08-30,15435819999,-1.45%
2021-08-27,15662660000,1.99%
2021-08-26,15356640000,-1.10%
2021-08-25,15527840000,-0.04%
2021-08-24,15534260000,-0.03%
2021-08-23,15538540000,1.35%
2021-08-20,15330960000,0.73%
2021-08-19,15219680000,-2.52%
2021-08-18,15613439999,-2.32%
2021-08-17,15983660000,-1.43%
2021-08-16,16214780000,0.42%
2021-08-13,16146300000,-0.89%
2021-08-12,16291819999,-0.16%
2021-08-11,16317500000,1.86%
2021-08-10,16020040000,2.09%
2021-08-09,15692620000,-1.01%
2021-08-06,15853120000,0.68%
2021-08-05,15746120000,2.88%
2021-08-04,15305280000,-1.85%
2021-08-03,15594180000,-0.21%
2021-08-02,15626280000,0.27%
2021-07-30,15583479999,-0.56%
2021-07-29,15671220000,0.56%
2021-07-28,15583479999,-0.88%
2021-07-27,15722580000,0.27%
2021-07-26,15679780000,1.34%
2021-07-23,15472200000,0.42%
2021-07-22,15408000000,-2.31%
2021-07-21,15771800000,0.86%
2021-07-20,15636979999,-4.31%
2021-07-19,16341040000,-1.41%
2021-07-16,16574300000,-1.38%
2021-07-15,16805420000,-0.38%
2021-07-14,16869620000,1.21%
2021-07-13,16668460000,-2.19%
2021-07-12,17040819999,-0.52%
2021-07-09,17130700000,2.22%
2021-07-08,16758340000,-1.30%
2021-07-07,16978760000,0.58%
2021-07-06,16880319999,-2.48%
2021-07-02,17310460000,-0.14%
2021-07-01,17334000000,1.26%
2021-06-30,17117859999,0.70%
2021-06-29,16999368000,0.48%
2021-06-28,16917516000,-2.12%
2021-06-25,17283696000,0.80%
2021-06-24,17145839999,0.70%
2021-06-23,17027370000,-0.09%
2021-06-22,17042448000,-0.86%
2021-06-21,17191074000,2.81%
2021-06-18,16721501999,-3.95%
2021-06-17,17408628000,-2.21%
2021-06-16,17802810000,-0.64%
2021-06-15,17916972000,0.74%
2021-06-14,17785578000,-1.48%
2021-06-11,18052674000,1.04%
2021-06-10,17867430000,-0.69%
2021-06-09,17992362000,-0.18%
2021-06-08,18024672000,1.09%
2021-06-07,17830812000,-0.02%
2021-06-04,17835120000,0.82%
2021-06-03,17690802000,-0.63%
2021-06-02,17802810000,-0.45%
2021-06-01,17882508000,0.95%
2021-05-28,17714496000,-0.46%
2021-05-27,17796348000,0.92%
2021-05-26,17634798000,-0.15%
2021-05-25,17660646000,-1.45%
2021-05-24,17921280000,0.37%
2021-05-21,17854506000,0.33%
2021-05-20,17796348000,0.56%
2021-05-19,17697264000,-0.81%
2021-05-18,17841582000,-0.34%
2021-05-17,17901894000,-0.63%
2021-05-14,18016056000,0.25%
2021-05-13,17970822000,1.57%
2021-05-12,17692956000,-1.91%
2021-05-11,18037596000,-1.25%
2021-05-10,18265920000,-0.19%
2021-05-07,18300384000,0.78%
2021-05-06,18158220000,1.36%
2021-05-05,17914818000,-0.45%
2021-05-04,17996670000,0.02%
2021-05-03,17992362000,1.54%
2021-04-30,17718804000,-0.75%
2021-04-29,17852352000,1.88%
2021-04-28,17522790000,0.12%
2021-04-27,17501250000,0.63%
2021-04-26,17391396000,-0.60%
2021-04-23,17496942000,0.73%
2021-04-22,17369856000,0.06%
2021-04-21,17359086000,2.19%
2021-04-20,16986444000,-0.57%
2021-04-19,17083374000,-0.43%
2021-04-16,17156610000,0.26%
2021-04-15,17111376000,1.04%
2021-04-14,16934748000,0.04%
2021-04-13,16928286000,-0.87%
2021-04-12,17076912000,2.09%
2021-04-09,16727964000,0.53%
2021-04-08,16639650000,-0.50%
2021-04-07,16723656000,0.08%
2021-04-06,16710732000,1.90%
2021-04-05,16398401999,0.29%
2021-04-01,16351014000,2.37%
2021-03-31,15971910000,-1.81%
2021-03-30,16267020000,0.63%
2021-03-29,16165688000,-0.72%
2021-03-26,16282112000,-1.01%
2021-03-25,16448124000,1.87%
2021-03-24,16146284000,-0.77%
2021-03-23,16271332000,-2.18%
2021-03-22,16633540000,0.94%
2021-03-19,16478308000,-1.06%
2021-03-18,16655100000,0.40%
2021-03-17,16588264000,0.20%
2021-03-16,16555924000,0.17%
2021-03-15,16527896000,-1.44%
2021-03-12,16769368000,1.89%
2021-03-11,16458904000,-0.30%
2021-03-10,16508491999,1.47%
2021-03-09,16269175999,-2.34%
2021-03-08,16659412000,3.70%
2021-03-05,16064356000,3.43%
2021-03-04,15531824000,-1.53%
2021-03-03,15773296000,2.12%
2021-03-02,15445584000,0.83%
2021-03-01,15318380000,3.38%
2021-02-26,14818188000,-0.49%
2021-02-25,14891491999,-2.55%
2021-02-24,15281727999,0.25%
2021-02-23,15242920000,0.17%
2021-02-22,15217048000,4.33%
2021-02-19,14585340000,1.33%
2021-02-18,14393456000,-0.51%
2021-02-17,14466759999,1.82%
2021-02-16,14208040000,-0.53%
2021-02-12,14283500000,0.35%
2021-02-11,14233912000,1.46%
2021-02-10,14029091999,-2.50%
2021-02-09,14389143999,-0.01%
2021-02-08,14391300000,1.32%
2021-02-05,14203727999,1.57%
2021-02-04,13983816000,1.08%
2021-02-03,13835052000,2.38%
2021-02-02,13513808000,-0.29%
2021-02-01,13552616000,0.77%
2021-01-29,13449128000,-3.27%
2021-01-28,13904043999,-3.12%
2021-01-27,14352491999,1.53%
2021-01-26,14136891999,2.60%
2021-01-25,13778996000,2.14%
2021-01-22,13490092000,-0.86%
2021-01-21,13606516000,0.38%
2021-01-20,13554772000,-0.36%
2021-01-19,13604360000,-0.03%
2021-01-15,13608672000,-0.43%
2021-01-14,13666884000,0.71%
2021-01-13,13569864000,-1.55%
2021-01-12,13783308000,0.36%
2021-01-11,13733720000,0.17%
2021-01-08,13710004000,-0.59%
2021-01-07,13791932000,-4.48%
2021-01-06,14438732000,8.23%
2021-01-05,13341328000,1.64%
2021-01-04,13125728000,-2.39%
2020-12-31,13446972000,0.78%
2020-12-30,13343484000,-0.26%
2020-12-29,13377980000,-0.53%
2020-12-28,13449128000,1.76%
2020-12-24,13216280000,0.03%
2020-12-23,13211968000,2.49%
2020-12-22,12890724000,-1.24%
2020-12-21,13052424000,-1.75%
2020-12-18,13285272000,-2.67%
2020-12-17,13649636000,-2.21%
2020-12-16,13957943999,0.62%
2020-12-15,13871704000,1.20%
2020-12-14,13707848000,-1.56%
2020-12-11,13925604000,0.98%
2020-12-10,13789776000,-0.62%
2020-12-09,13876016000,-0.45%
2020-12-08,13938540000,0.54%
2020-12-07,13863080000,-1.06%
2020-12-04,14011843999,-0.11%
2020-12-03,14026936000,2.18%
2020-12-02,13727252000,0.47%
2020-12-01,13662572000,0.59%
2020-11-30,13582800000,
2020-11-27,13582800000,-1.82%
2020-11-25,13835052000,-0.42%
2020-11-24,13893264000,5.47%
2020-11-23,13173160000,2.43%
2020-11-20,12860540000,0.44%
2020-11-19,12804484000,-0.52%
2020-11-18,12871320000,-3.46%
2020-11-17,13332704000,-0.06%
2020-11-16,13341328000,6.03%
2020-11-13,12582416000,3.79%
2020-11-12,12123188000,-1.75%
2020-11-11,12338788000,0.40%
2020-11-10,12289200000,2.72%
2020-11-09,11963644000,14.74%
2020-11-06,10426416000,-1.95%
2020-11-05,10633392000,3.09%
2020-11-04,10314304000,-4.42%
2020-11-03,10790780000,2.73%
2020-11-02,10504032000,3.22%
2020-10-30,10176320000,3.06%
2020-10-29,9874480000,-0.63%
2020-10-28,9937004000,-5.59%
2020-10-27,10525592000,-4.72%
2020-10-26,11047344000,-2.81%
2020-10-23,11366432000,2.21%
2020-10-22,11120648000,0.16%
2020-10-21,11103400000,0.68%
2020-10-20,11027940000,0.61%
2020-10-19,10961104000,-3.12%
2020-10-16,11314688000,-0.59%
2020-10-15,11381524000,-0.73%
2020-10-14,11465608000,0.61%
2020-10-13,11396616000,-1.10%
2020-10-12,11523820000,1.87%
2020-10-09,11312532000,-1.28%
2020-10-08,11459140000,1.92%
2020-10-07,11243540000,1.82%
2020-10-06,11043032000,-0.93%
2020-10-05,11146520000,0.72%
2020-10-02,11066748000,3.55%
2020-10-01,10687292000,0.14%
2020-09-30,10672200000,1.42%
2020-09-29,10522290000,-1.59%
2020-09-28,10692456000,1.00%
2020-09-25,10586910000,0.51%
2020-09-24,10533060000,0.18%
2020-09-23,10513674000,-1.81%
2020-09-22,10707534000,0.93%
2020-09-21,10608450000,-4.46%
2020-09-18,11103870000,-3.81%
2020-09-17,11543286000,-0.61%
2020-09-16,11614368000,0.39%
2020-09-15,11569134000,-0.22%
2020-09-14,11594982000,2.89%
2020-09-11,11269728000,1.00%
2020-09-10,11157720000,-2.26%
2020-09-09,11416200000,-1.54%
2020-09-08,11594982000,-0.46%
2020-09-04,11648832000,-0.39%
2020-09-03,11694066000,0.67%
2020-09-02,11616522000,1.72%
2020-09-01,11420508000,-1.98%
2020-08-31,11650986000,-1.85%
2020-08-28,11870694000,0.27%
2020-08-27,11838384000,2.42%
2020-08-26,11558364000,-0.26%
2020-08-25,11588520000,-1.27%
2020-08-24,11737146000,3.69%
2020-08-21,11319270000,-0.59%
2020-08-20,11386044000,-1.62%
2020-08-19,11573442000,-0.72%
2020-08-18,11657448000,0.54%
2020-08-17,11594982000,-1.86%
2020-08-14,11814690000,0.98%
2020-08-13,11700528000,0.31%
2020-08-12,11663910000,-2.85%
2020-08-11,12006396000,1.33%
2020-08-10,11849154000,3.27%
2020-08-07,11474358000,-0.76%
2020-08-06,11562672000,1.86%
2020-08-05,11351580000,-0.83%
2020-08-04,11446356000,-1.04%
2020-08-03,11566980000,-0.06%
2020-07-31,11573442000,0.88%
2020-07-30,11472204000,-1.41%
2020-07-29,11635908000,-1.17%
2020-07-28,11773764000,-4.12%
2020-07-27,12279954000,0.80%
2020-07-24,12183024000,0.41%
2020-07-23,12133482000,2.46%
2020-07-22,11842692000,0.88%
2020-07-21,11739300000,0.98%
2020-07-20,11625138000,-3.09%
2020-07-17,11995626000,-1.00%
2020-07-16,12116250000,0.04%
2020-07-15,12111942000,2.50%
2020-07-14,11816844000,0.61%
2020-07-13,11745762000,1.32%
2020-07-10,11592828000,4.18%
2020-07-09,11127564000,-3.62%
2020-07-08,11545440000,-3.79%
2020-07-07,11999934000,0.81%
2020-07-06,11903004000,1.19%
2020-07-02,11762994000,0.13%
2020-07-01,11747916000,-0.11%
2020-06-30,11760840000,0.81%
2020-06-29,11666921000,2.86%
2020-06-26,11342422000,-0.04%
2020-06-25,11346720000,0.67%
2020-06-24,11271505000,-3.05%
2020-06-23,11626090000,2.54%
2020-06-22,11338124000,-1.07%
2020-06-19,11460617000,-3.77%
2020-06-18,11909758000,0.05%
2020-06-17,11903311000,-1.72%
2020-06-16,12111764000,0.07%
2020-06-15,12103168000,2.34%
2020-06-12,11825947000,1.07%
2020-06-11,11701305000,-6.31%
2020-06-10,12489988000,-3.68%
2020-06-09,12967066000,-5.57%
2020-06-08,13732110000,5.13%
2020-06-05,13061622000,5.05%
2020-06-04,12434114000,1.28%
2020-06-03,12277237000,3.38%
2020-06-02,11875374000,-0.58%
2020-06-01,11944142000,1.44%
2020-05-29,11774371000,-0.69%
2020-05-28,11856033000,-4.57%
2020-05-27,12423369000,6.88%
2020-05-26,11623941000,4.46%
2020-05-22,11127522000,-0.15%
2020-05-21,11144714000,-1.11%
2020-05-20,11269356000,0.29%
2020-05-19,11237121000,-1.66%
2020-05-18,11426233000,4.46%
2020-05-15,10938410000,1.31%
2020-05-14,10796576000,2.41%
2020-05-13,10542994000,-5.40%
2020-05-12,11144714000,-3.25%
2020-05-11,11518640000,-2.74%
2020-05-08,11843139000,2.76%
2020-05-07,11525087000,-1.31%
2020-05-06,11677666000,0.22%
2020-05-05,11651878000,-0.09%
2020-05-04,11662623000,-2.90%
2020-05-01,12010761000,-2.00%
2020-04-30,12255747000,-7.06%
2020-04-29,13186264000,8.60%
2020-04-28,12141850000,3.97%
2020-04-27,11677666000,4.44%
2020-04-24,11181247000,1.05%
2020-04-23,11065201000,1.58%
2020-04-22,10893281000,-1.27%
2020-04-21,11032966000,-4.78%
2020-04-20,11587408000,-1.19%
2020-04-17,11727093000,2.92%
2020-04-16,11393998000,2.04%
2020-04-15,11166204000,-6.53%
2020-04-14,11946291000,-0.29%
2020-04-13,11980675000,-1.85%
2020-04-09,12206320000,3.90%
2020-04-08,11748583000,0.76%
2020-04-07,11660474000,1.04%
2020-04-06,11540130000,8.29%
2020-04-03,10656891000,-4.84%
2020-04-02,11198439000,0.85%
2020-04-01,11103883000,-5.88%
2020-03-31,11798010000,-0.82%
2020-03-30,11895672000,5.66%
2020-03-27,11258868000,-7.76%
2020-03-26,12205410000,8.03%
2020-03-25,11297856000,1.32%
2020-03-24,11150568000,6.58%
2020-03-23,10461780000,-2.44%
2020-03-20,10723866000,-9.72%
2020-03-19,11878344000,-2.12%
2020-03-18,12136098000,-5.85%
2020-03-17,12889866000,3.98%
2020-03-16,12396018000,-9.03%
2020-03-13,13626306000,11.25%
2020-03-12,12248730000,-9.11%
2020-03-11,13476852000,-3.05%
2020-03-10,13901388000,6.31%
2020-03-09,13076142000,-8.28%
2020-03-06,14256611999,-3.38%
2020-03-05,14754792000,-4.03%
2020-03-04,15374268000,2.59%
2020-03-03,14986554000,-1.66%
2020-03-02,15239976000,1.56%
2020-02-28,15006048000,-0.35%
2020-02-27,15058032000,-3.99%
2020-02-26,15684006000,-2.18%
2020-02-25,16032732000,-2.91%
2020-02-24,16513583999,-2.59%
2020-02-21,16953282000,-0.65%
