Date,Market Cap,% Change
2014-03-11,3493969200,-0.94%
2014-03-10,3527081980,0.46%
2014-03-07,3511096500,-0.45%
2014-03-06,3527081980,1.68%
2014-03-05,3468849160,0.83%
2014-03-04,3440303660,2.45%
2014-03-03,3358092620,-0.03%
2014-02-28,3359234440,-0.78%
2014-02-27,3385496300,1.02%
2014-02-26,3351241700,1.80%
2014-02-25,3291867060,0.70%
2014-02-24,3269030660,0.03%
2014-02-21,3267888840,-0.24%
2014-02-20,3275881580,-0.62%
2014-02-19,3296434340,-1.43%
2014-02-18,3344390780,-2.76%
2014-02-14,3439161840,0.23%
2014-02-13,3431169100,0.47%
2014-02-12,3415183620,0.71%
2014-02-11,3391205400,0.78%
2014-02-10,3364943540,3.08%
2014-02-07,3264463380,1.28%
2014-02-06,3223357860,0.97%
2014-02-05,3192528720,-0.60%
2014-02-04,3211939660,0.64%
2014-02-03,3191386900,-4.64%
2014-01-31,3346674420,-0.44%
2014-01-30,3361518080,1.24%
2014-01-29,3320412560,-2.94%
2014-01-28,3420892720,0.30%
2014-01-27,3410616340,-1.09%
2014-01-24,3448296400,-2.77%
2014-01-23,3546492920,-1.21%
2014-01-22,3589882080,0.42%
2014-01-21,3575038420,0.13%
2014-01-17,3570471140,-0.26%
2014-01-16,3579605700,0.16%
2014-01-15,3573896600,-0.92%
2014-01-14,3607009380,0.38%
2014-01-13,3593307540,-2.93%
2014-01-10,3701780440,-0.15%
2014-01-09,3707489540,-0.12%
2014-01-08,3712056820,0.37%
2014-01-07,3698354980,0.40%
2014-01-06,3683511320,-2.74%
2014-01-03,3787416940,0.64%
2014-01-02,3763438720,-1.11%
2013-12-31,3805686060,0.81%
2013-12-30,3775068000,0.33%
2013-12-27,3762484440,-0.81%
2013-12-26,3793371359,0.18%
2013-12-24,3786507600,0.85%
2013-12-23,3754476720,1.39%
2013-12-20,3702998519,0.72%
2013-12-19,3676687440,-1.86%
2013-12-18,3746469000,0.61%
2013-12-17,3723589799,0.15%
2013-12-16,3717870000,-0.46%
2013-12-13,3735029400,-0.09%
2013-12-12,3738461280,0.03%
2013-12-11,3737317320,-1.51%
2013-12-10,3794515320,0.48%
2013-12-09,3776211960,-1.08%
2013-12-06,3817394519,1.00%
2013-12-05,3779643840,1.01%
2013-12-04,3741893160,-0.09%
2013-12-03,3745325040,0.21%
2013-12-02,3737317320,-0.97%
2013-11-29,3773924040,0.18%
2013-11-27,3767060280,-0.87%
2013-11-26,3800235120,-0.09%
2013-11-25,3803667000,0.27%
2013-11-22,3793371359,0.21%
2013-11-21,3785363640,1.22%
2013-11-20,3739605239,-1.18%
2013-11-19,3784219680,-1.72%
2013-11-18,3850569359,-1.49%
2013-11-15,3908911320,0.21%
2013-11-14,3900903600,1.07%
2013-11-13,3859721040,0.60%
2013-11-12,3836841840,2.98%
2013-11-11,3725877720,1.43%
2013-11-08,3673255560,-1.02%
2013-11-07,3711006239,-1.16%
2013-11-06,3754476720,0.92%
2013-11-05,3720157920,-1.06%
2013-11-04,3760196519,-0.81%
2013-11-01,3791083440,1.01%
2013-10-31,3753332760,-0.42%
2013-10-30,3769348200,-0.81%
2013-10-29,3800235120,0.51%
2013-10-28,3780787799,-0.24%
2013-10-25,3789939480,-0.18%
2013-10-24,3796803239,0.42%
2013-10-23,3780787799,-0.57%
2013-10-22,3802523040,1.16%
2013-10-21,3759052560,0.92%
2013-10-18,3724733760,0.77%
2013-10-17,3696134760,0.31%
2013-10-16,3684695160,0.72%
2013-10-15,3658384080,-1.36%
2013-10-14,3708718320,1.03%
2013-10-11,3670967640,0.66%
2013-10-10,3646944480,2.02%
2013-10-09,3574875000,-0.83%
2013-10-08,3604617960,-1.22%
2013-10-07,3649232400,-1.02%
2013-10-04,3686983079,0.50%
2013-10-03,3668679720,-0.47%
2013-10-02,3685839120,-0.34%
2013-10-01,3698422680,1.86%
2013-09-30,3630929040,0.88%
2013-09-27,3599418000,-0.25%
2013-09-26,3608542000,0.93%
2013-09-25,3575467500,1.65%
2013-09-24,3517302000,-0.29%
2013-09-23,3527566500,-0.90%
2013-09-20,3559500500,-1.01%
2013-09-19,3595996500,0.67%
2013-09-18,3572046000,0.16%
2013-09-17,3566343500,0.26%
2013-09-16,3557219500,1.23%
2013-09-13,3513880500,0.39%
2013-09-12,3500194500,
2013-09-11,3500194500,0.39%
2013-09-10,3486508500,3.17%
2013-09-09,3379301500,1.02%
2013-09-06,3345086500,-0.37%
2013-09-05,3357632000,0.20%
2013-09-04,3350789000,0.69%
2013-09-03,3327979000,-0.98%
2013-08-30,3361053500,-1.50%
2013-08-29,3412376000,-0.23%
2013-08-28,3420359500,-0.63%
2013-08-27,3442029000,-0.85%
2013-08-26,3471682000,-1.23%
2013-08-23,3515021000,-1.19%
2013-08-22,3557219500,1.40%
2013-08-21,3508178000,-0.23%
2013-08-20,3516161500,0.26%
2013-08-19,3507037500,-0.39%
2013-08-16,3520723500,-0.39%
2013-08-15,3534409500,-1.59%
2013-08-14,3591434500,-0.19%
2013-08-13,3598277500,1.09%
2013-08-12,3559500500,-0.89%
2013-08-09,3591434500,0.45%
2013-08-08,3575467500,0.71%
2013-08-07,3550376500,0.32%
2013-08-06,3538971500,4.23%
2013-08-05,3395268500,-0.13%
2013-08-02,3399830500,-0.37%
2013-08-01,3412376000,2.75%
2013-07-31,3321136000,0.94%
2013-07-30,3290342500,-1.06%
2013-07-29,3325698000,-0.98%
2013-07-26,3358772500,0.14%
2013-07-25,3354210500,0.58%
2013-07-24,3334822000,-0.03%
2013-07-23,3335962500,0.62%
2013-07-22,3315433500,-0.10%
2013-07-19,3318855000,0.34%
2013-07-18,3307450000,0.45%
2013-07-17,3292623500,-0.76%
2013-07-16,3317714500,-0.85%
2013-07-15,3346227000,0.20%
2013-07-12,3339384000,0.14%
2013-07-11,3334822000,1.11%
2013-07-10,3298326000,2.37%
2013-07-09,3221912500,-1.15%
2013-07-08,3259549000,0.63%
2013-07-05,3239020000,1.18%
2013-07-03,3201383500,-0.21%
2013-07-02,3208226500,-1.16%
2013-07-01,3245863000,1.97%
2013-06-28,3183075440,-0.64%
2013-06-27,3203596700,1.70%
2013-06-26,3150013410,-0.79%
2013-06-25,3175094950,2.92%
2013-06-24,3085029420,-0.07%
2013-06-21,3087309560,-1.17%
2013-06-20,3123791800,-5.03%
2013-06-19,3289101950,0.24%
2013-06-18,3281121460,0.70%
2013-06-17,3258320060,0.56%
2013-06-14,3240078940,1.79%
2013-06-13,3183075440,-0.46%
2013-06-12,3197896350,-0.95%
2013-06-11,3228678240,-0.98%
2013-06-10,3260600200,-1.38%
2013-06-07,3306203000,1.15%
2013-06-06,3268580690,0.95%
2013-06-05,3237798800,-1.87%
2013-06-04,3299362580,0.14%
2013-06-03,3294802300,-1.50%
2013-05-31,3344965380,-2.04%
2013-05-30,3414509650,-0.33%
2013-05-29,3425910350,-1.93%
2013-05-28,3493174480,1.36%
2013-05-24,3446431610,0.40%
2013-05-23,3432750770,0.50%
2013-05-22,3415649720,-0.99%
2013-05-21,3449851820,0.67%
2013-05-20,3427050420,-0.43%
2013-05-17,3441871330,-0.20%
2013-05-16,3448711750,-0.79%
2013-05-15,3476073430,0.07%
2013-05-14,3473793290,1.06%
2013-05-13,3437311050,0.03%
2013-05-10,3436170980,0.20%
2013-05-09,3429330560,-1.34%
2013-05-08,3476073430,-0.97%
2013-05-07,3510275530,-0.19%
2013-05-06,3517115950,-0.29%
2013-05-03,3527376580,-0.26%
2013-05-02,3536497140,0.29%
2013-05-01,3526236510,0.13%
2013-04-30,3521676230,1.18%
2013-04-29,3480633710,3.99%
2013-04-26,3347245520,0.89%
2013-04-25,3317603700,0.66%
2013-04-24,3295942370,-1.13%
2013-04-23,3333564680,-0.20%
2013-04-22,3340405100,0.69%
2013-04-19,3317603700,1.08%
2013-04-18,3282261530,0.59%
2013-04-17,3262880340,-1.07%
2013-04-16,3298222510,0.94%
2013-04-15,3267440620,-2.45%
2013-04-12,3349525660,0.31%
2013-04-11,3339265030,0.48%
2013-04-10,3323304050,0.31%
2013-04-09,3313043420,-0.27%
2013-04-08,3322163980,0.90%
2013-04-05,3292522160,0.38%
2013-04-04,3279981390,-0.31%
2013-04-03,3290242020,-1.50%
2013-04-02,3340405100,-0.34%
2013-04-01,3351805800,0.36%
2013-03-28,3339879680,-0.10%
2013-03-27,3343283090,1.20%
2013-03-26,3303576640,1.15%
2013-03-25,3266139130,-0.93%
2013-03-22,3296769820,0.66%
2013-03-21,3275214890,0.87%
2013-03-20,3246853140,2.65%
2013-03-19,3162902360,0.14%
2013-03-18,3158364480,-0.61%
2013-03-15,3177650470,
2013-03-14,3177650470,1.12%
2013-03-13,3142481900,1.76%
2013-03-12,3088027340,-0.15%
2013-03-11,3092565220,-1.73%
2013-03-08,3147019780,2.02%
2013-03-07,3084623930,-2.37%
2013-03-06,3159498950,0.61%
2013-03-05,3140212960,1.99%
2013-03-04,3078951580,-0.99%
2013-03-01,3109582270,-1.40%
2013-02-28,3153826600,-0.36%
2013-02-27,3165171300,1.45%
2013-02-26,3119792500,-0.07%
2013-02-25,3122061440,-2.58%
2013-02-22,3204877750,0.75%
2013-02-21,3181053880,-2.64%
2013-02-20,3267273600,-2.34%
2013-02-19,3345552030,0.24%
2013-02-15,3337610740,
2013-02-14,3337610740,0.44%
2013-02-13,3322862630,0.31%
2013-02-12,3312652400,-0.51%
2013-02-11,3329669450,-0.17%
2013-02-08,3335341800,2.51%
2013-02-07,3253659960,-0.07%
2013-02-06,3255928900,0.07%
2013-02-05,3253659960,1.96%
2013-02-04,3191264110,-1.12%
2013-02-01,3227567150,1.10%
2013-01-31,3192398580,0.14%
2013-01-30,3187860700,
2013-01-29,3187860700,1.08%
2013-01-28,3153826600,-0.79%
2013-01-25,3178784940,0.94%
2013-01-24,3149288720,
2013-01-23,3149288720,
2013-01-22,3149288720,0.69%
2013-01-18,3127733790,-0.14%
2013-01-17,3132271670,1.51%
2013-01-16,3085758400,-0.51%
2013-01-15,3101640980,-0.58%
2013-01-14,3119792500,-0.40%
2013-01-11,3132271670,-0.18%
2013-01-10,3137944020,0.80%
2013-01-09,3112985680,0.11%
2013-01-08,3109582270,0.59%
2013-01-07,3091430750,0.11%
2013-01-04,3088027340,0.63%
2013-01-03,3068741350,1.77%
2013-01-02,3015421260,2.31%
2012-12-31,2947353060,2.31%
2012-12-28,2880858240,-0.16%
2012-12-27,2885416560,0.12%
2012-12-26,2881997820,-0.98%
2012-12-24,2910487320,0.08%
2012-12-21,2908208160,-2.78%
2012-12-20,2991397500,1.08%
2012-12-19,2959489260,-0.99%
2012-12-18,2989118340,0.65%
2012-12-17,2969745480,0.73%
2012-12-14,2948093460,-1.82%
2012-12-13,3002793300,-0.94%
2012-12-12,3031282800,-0.19%
2012-12-11,3036980700,0.60%
2012-12-10,3018747420,-0.49%
2012-12-07,3033561960,0.11%
2012-12-06,3030143220,0.53%
2012-12-05,3014189100,-0.49%
2012-12-04,3029003640,-0.67%
2012-12-03,3049516080,-1.62%
2012-11-30,3099657600,0.55%
2012-11-29,3082563900,0.63%
2012-11-28,3063191040,1.32%
2012-11-27,3023305740,0.15%
2012-11-26,3018747420,1.46%
2012-11-23,2975443380,0.54%
2012-11-21,2959489260,-0.04%
2012-11-20,2960628840,-0.61%
2012-11-19,2978862120,1.32%
2012-11-16,2940116400,1.22%
2012-11-15,2904789420,-0.04%
2012-11-14,2905929000,-2.07%
2012-11-13,2967466320,-0.19%
2012-11-12,2973164220,1.05%
2012-11-09,2942395560,-1.64%
2012-11-08,2991397500,0.11%
2012-11-07,2987978760,3.19%
2012-11-06,2895672780,1.40%
2012-11-05,2855787480,2.33%
2012-11-02,2790831420,-1.84%
2012-11-01,2843252100,1.05%
2012-10-31,2813623020,1.73%
2012-10-26,2765760660,0.54%
2012-10-25,2750946120,0.50%
2012-10-24,2737271160,-1.76%
2012-10-23,2786273100,-0.20%
2012-10-22,2791971000,0.45%
2012-10-19,2779435620,-0.57%
2012-10-18,2795389740,0.70%
2012-10-17,2776016880,2.48%
2012-10-16,2708781660,1.89%
2012-10-15,2658640140,1.39%
2012-10-12,2622173580,0.04%
2012-10-11,2621034000,0.83%
2012-10-10,2599381980,-1.55%
2012-10-09,2640406860,-1.32%
2012-10-08,2675733840,0.13%
2012-10-05,2672315100,0.30%
2012-10-04,2664338040,1.61%
2012-10-03,2622173580,-0.48%
2012-10-02,2634708960,2.53%
2012-10-01,2569752900,1.07%
2012-09-28,2542552650,-1.71%
2012-09-27,2586761100,-0.26%
2012-09-26,2593562400,0.31%
2012-09-25,2585627550,-1.51%
2012-09-24,2625301800,0.35%
2012-09-21,2616233400,-2.45%
2012-09-20,2681979300,0.81%
2012-09-19,2660441850,0.77%
2012-09-18,2640037950,-1.19%
2012-09-17,2671777350,-2.04%
2012-09-14,2727321300,1.78%
2012-09-13,2679712200,1.50%
2012-09-12,2640037950,0.26%
2012-09-11,2633236650,-1.86%
2012-09-10,2683112850,
2012-09-07,2683112850,0.08%
2012-09-06,2680845750,-0.50%
2012-09-05,2694448350,-0.38%
2012-09-04,2704650300,1.88%
2012-08-31,2654774100,0.56%
2012-08-30,2640037950,-0.85%
2012-08-29,2662708950,1.51%
2012-08-28,2623034700,0.22%
2012-08-27,2617366950,0.48%
2012-08-24,2604897900,1.06%
2012-08-23,2577692700,-1.73%
2012-08-22,2623034700,-0.39%
2012-08-21,2633236650,-1.32%
2012-08-20,2668376700,-1.51%
2012-08-17,2709184500,-0.25%
2012-08-16,2715985800,0.59%
2012-08-15,2700116100,0.34%
2012-08-14,2691047700,1.37%
2012-08-13,2654774100,-0.30%
2012-08-10,2662708950,-0.47%
2012-08-09,2675178000,-0.63%
2012-08-08,2692181250,-0.17%
2012-08-07,2696715450,0.25%
2012-08-06,2689914150,-1.33%
2012-08-03,2726187750,1.56%
2012-08-02,2684246400,0.34%
2012-08-01,2675178000,0.94%
2012-07-31,2650239900,0.39%
2012-07-30,2640037950,-0.72%
2012-07-27,2659308300,2.13%
2012-07-26,2603764350,0.22%
2012-07-25,2598096600,0.70%
2012-07-24,2579959800,0.44%
2012-07-23,2568624300,-2.12%
2012-07-20,2624168250,-4.61%
2012-07-19,2751125850,0.46%
2012-07-18,2738656800,0.08%
2012-07-17,2736389700,1.60%
2012-07-16,2693314800,-0.88%
2012-07-13,2717119350,2.66%
2012-07-12,2646839250,-0.47%
2012-07-11,2659308300,1.60%
2012-07-10,2617366950,-0.94%
2012-07-09,2642305050,
2012-07-06,2642305050,0.34%
2012-07-05,2633236650,-0.81%
2012-07-03,2654774100,1.96%
2012-07-02,2603764350,0.57%
2012-06-29,2588927850,2.33%
2012-06-28,2530011330,-1.15%
2012-06-27,2559469590,3.29%
2012-06-26,2477892870,0.28%
2012-06-25,2471094810,2.06%
2012-06-22,2421242370,
2012-06-21,2421242370,-2.06%
2012-06-20,2472227820,0.83%
2012-06-19,2451833640,0.74%
2012-06-18,2433705480,-0.09%
2012-06-15,2435971500,
2012-06-14,2435971500,0.51%
2012-06-13,2423508390,-1.93%
2012-06-12,2471094810,-0.73%
2012-06-11,2489222970,-2.05%
2012-06-08,2541341430,0.45%
2012-06-07,2530011330,-0.93%
2012-06-06,2553804540,2.41%
2012-06-05,2493755010,0.36%
2012-06-04,2484690930,-0.99%
2012-06-01,2509617150,-3.95%
2012-05-31,2612721060,-0.47%
2012-05-30,2625184170,-2.24%
2012-05-29,2685233700,1.15%
2012-05-25,2654642430,-1.14%
2012-05-24,2685233700,1.07%
2012-05-23,2656908450,-0.64%
2012-05-22,2673903600,1.29%
2012-05-21,2639913300,1.79%
2012-05-18,2593459890,-1.59%
2012-05-17,2635381260,-2.76%
2012-05-16,2710159920,-1.16%
2012-05-15,2741884200,1.42%
2012-05-14,2703361860,-1.08%
2012-05-11,2732820120,-0.78%
2012-05-10,2754347310,1.00%
2012-05-09,2727155070,0.08%
2012-05-08,2724889050,1.56%
2012-05-07,2682967680,2.56%
2012-05-04,2616120090,-1.03%
2012-05-03,2643312330,-0.81%
2012-05-02,2664839520,1.60%
2012-05-01,2622918150,0.83%
2012-04-30,2601390960,-0.56%
2012-04-27,2616120090,0.48%
2012-04-26,2603656980,0.88%
2012-04-25,2580996780,1.74%
2012-04-24,2536809390,0.67%
2012-04-23,2519814240,-0.63%
2012-04-20,2535676380,1.31%
2012-04-19,2502819090,-0.54%
2012-04-18,2516415210,-0.22%
2012-04-17,2522080260,0.86%
2012-04-16,2500553070,-0.90%
2012-04-13,2523213270,-0.09%
2012-04-12,2525479290,2.15%
2012-04-11,2472227820,0.74%
2012-04-10,2454099660,-3.73%
2012-04-09,2549272500,-2.39%
2012-04-05,2611588050,4.82%
2012-04-04,2491488990,0.64%
2012-04-03,2475626850,-1.04%
2012-04-02,2501686080,1.02%
2012-03-30,2476508750,-0.45%
2012-03-29,2487791250,-1.34%
2012-03-28,2521638750,-0.22%
2012-03-27,2527280000,-0.71%
2012-03-26,2545332000,1.44%
2012-03-23,2509228000,1.60%
2012-03-22,2469739250,-1.00%
2012-03-21,2494560750,0.32%
2012-03-20,2486663000,-0.18%
2012-03-19,2491176000,1.47%
2012-03-16,2455072000,0.32%
2012-03-15,2447174250,0.65%
2012-03-14,2431378750,-0.97%
2012-03-13,2455072000,1.26%
2012-03-12,2424609250,-2.18%
2012-03-09,2478765250,1.57%
2012-03-08,2440404750,1.22%
2012-03-07,2411070250,2.30%
2012-03-06,2356914250,-0.76%
2012-03-05,2374966250,1.69%
2012-03-02,2335477500,-0.86%
2012-03-01,2355786000,-0.19%
2012-02-29,2360299000,-0.81%
2012-02-28,2379479250,0.62%
2012-02-27,2364812000,-1.27%
2012-02-24,2395274750,0.52%
2012-02-23,2382864000,1.25%
2012-02-22,2353529500,-2.34%
2012-02-21,2409942000,0.05%
2012-02-17,2408813750,2.06%
2012-02-16,2360299000,0.92%
2012-02-15,2338862250,-0.10%
2012-02-14,2341118750,1.42%
2012-02-13,2308399500,4.60%
2012-02-10,2206857000,-1.66%
2012-02-09,2244089250,-0.90%
2012-02-08,2264397750,-0.59%
2012-02-07,2277936750,-0.35%
2012-02-06,2285834500,-0.93%
2012-02-03,2307271250,2.76%
2012-02-02,2245217500,-1.39%
2012-02-01,2276808500,2.33%
2012-01-31,2224909000,
2012-01-30,2224909000,-2.13%
2012-01-27,2273423750,0.45%
2012-01-26,2263269500,0.45%
2012-01-25,2253115250,0.40%
2012-01-24,2244089250,-0.40%
2012-01-23,2253115250,1.06%
2012-01-20,2229422000,0.46%
2012-01-19,2219267750,2.39%
2012-01-18,2167368250,2.56%
2012-01-17,2113212250,-2.30%
2012-01-13,2162855250,1.37%
2012-01-12,2133520750,-0.26%
2012-01-11,2139162000,1.28%
2012-01-10,2112083999,1.24%
2012-01-09,2086134249,1.09%
2012-01-06,2063569250,1.39%
2012-01-05,2035363000,-2.75%
2012-01-04,2092903750,-0.05%
2012-01-03,2094031999,0.38%
2011-12-30,2086134249,-0.54%
2011-12-29,2097416750,0.98%
2011-12-28,2077108250,-3.46%
2011-12-27,2151572750,-2.51%
2011-12-23,2206857000,1.40%
2011-12-22,2176394250,0.05%
2011-12-21,2175266000,1.96%
2011-12-20,2133520750,2.77%
2011-12-19,2075979999,-2.85%
2011-12-16,2136905500,0.96%
2011-12-15,2116597000,1.19%
2011-12-14,2091775500,-2.42%
2011-12-13,2143675000,-2.66%
2011-12-12,2202344000,-4.36%
2011-12-09,2302758250,1.64%
2011-12-08,2265526000,-0.99%
2011-12-07,2288091000,-0.29%
2011-12-06,2294860500,0.89%
2011-12-05,2274552000,0.80%
2011-12-02,2256500000,0.40%
2011-12-01,2247474000,1.68%
2011-11-30,2210241750,3.87%
2011-11-29,2127879500,-0.16%
2011-11-28,2131264250,1.78%
2011-11-25,2094031999,-0.59%
2011-11-23,2106442750,-3.56%
2011-11-22,2184292000,-0.05%
2011-11-21,2185420250,-1.48%
2011-11-18,2218139500,0.77%
2011-11-17,2201215750,-0.86%
2011-11-16,2220396000,-1.40%
2011-11-15,2251987000,0.20%
2011-11-14,2247474000,
2011-11-11,2247474000,0.15%
2011-11-10,2244089250,0.66%
2011-11-09,2229422000,-4.17%
2011-11-08,2326451500,1.38%
2011-11-07,2294860500,-0.59%
2011-11-04,2308399500,-0.58%
2011-11-03,2321938500,1.33%
2011-11-02,2291475750,0.40%
2011-11-01,2282449750,-2.13%
2011-10-31,2332092750,-0.10%
2011-10-28,2334349250,2.17%
2011-10-27,2284706250,2.43%
2011-10-26,2230550250,1.44%
2011-10-25,2198959250,-1.81%
2011-10-24,2239576250,2.64%
2011-10-21,2182035500,1.10%
2011-10-20,2158342250,-1.14%
2011-10-19,2183163750,-4.30%
2011-10-18,2281321500,0.80%
2011-10-17,2263269500,-0.55%
2011-10-14,2275680250,0.85%
2011-10-13,2256500000,-0.65%
2011-10-12,2271167250,2.13%
2011-10-11,2223780750,0.87%
2011-10-10,2204600500,3.99%
2011-10-07,2119981750,
2011-10-06,2119981750,-0.42%
2011-10-05,2129007750,1.23%
2011-10-04,2103058000,2.14%
2011-10-03,2059056250,-3.34%
2011-09-30,2130136000,-2.02%
2011-09-29,2173983590,0.63%
2011-09-28,2160445550,-2.89%
2011-09-27,2224751240,-1.05%
2011-09-26,2248442810,-0.30%
2011-09-23,2255211830,2.88%
2011-09-22,2192034310,0.47%
2011-09-21,2181880780,-3.69%
2011-09-20,2265365360,-1.38%
2011-09-19,2296954120,-1.07%
2011-09-16,2321773860,0.44%
2011-09-15,2311620330,1.49%
2011-09-14,2277775230,0.55%
2011-09-13,2265365360,1.52%
2011-09-12,2231520260,0.10%
2011-09-09,2229263920,-2.61%
2011-09-08,2289056930,-3.15%
2011-09-07,2363516150,3.05%
2011-09-06,2293569610,0.69%
2011-09-02,2277775230,-1.17%
2011-09-01,2304851310,-2.48%
2011-08-31,2363516150,0.14%
2011-08-30,2360131640,-0.24%
2011-08-29,2365772490,3.81%
2011-08-26,2278903400,3.06%
2011-08-25,2211213200,-2.05%
2011-08-24,2257468170,1.99%
2011-08-23,2213469540,1.45%
2011-08-22,2181880780,-0.05%
2011-08-19,2183008950,0.52%
2011-08-18,2171727250,-3.31%
2011-08-17,2246186470,3.48%
2011-08-16,2170599080,-2.58%
2011-08-15,2228135750,0.20%
2011-08-12,2223623070,1.23%
2011-08-11,2196546990,5.41%
2011-08-10,2083729989,-3.75%
2011-08-09,2164958230,7.39%
2011-08-08,2016039790,-1.92%
2011-08-05,2055525739,1.67%
2011-08-04,2021680640,-5.39%
2011-08-03,2136753980,0.16%
2011-08-02,2133369470,-2.32%
2011-08-01,2184137120,-0.67%
2011-07-29,2198803330,-0.26%
2011-07-28,2204444180,-0.10%
2011-07-27,2206700520,-2.40%
2011-07-26,2260852680,0.91%
2011-07-25,2240545620,-2.50%
2011-07-22,2298082290,1.09%
2011-07-21,2273262550,2.86%
2011-07-20,2210085030,-0.05%
2011-07-19,2211213200,2.89%
2011-07-18,2149163850,-3.40%
2011-07-15,2224751240,-0.45%
2011-07-14,2234904770,-1.64%
2011-07-13,2272134380,1.82%
2011-07-12,2231520260,0.30%
2011-07-11,2224751240,-1.84%
2011-07-08,2266493530,-0.79%
2011-07-07,2284544250,0.50%
2011-07-06,2273262550,-0.25%
2011-07-05,2278903400,-4.36%
2011-07-01,2382695040,1.98%
2011-06-30,2336440070,0.23%
2011-06-29,2330973310,1.18%
2011-06-28,2303803150,2.16%
2011-06-27,2255123280,-0.55%
2011-06-24,2267576270,0.10%
2011-06-23,2265312090,1.52%
2011-06-22,2231349390,-1.00%
2011-06-21,2253991190,1.74%
2011-06-20,2215500130,-2.25%
2011-06-17,2266444180,0.75%
2011-06-16,2249462830,1.74%
2011-06-15,2210971770,0.10%
2011-06-14,2208707590,2.41%
2011-06-13,2156631450,0.26%
2011-06-10,2150971000,-1.45%
2011-06-09,2182669520,-0.36%
2011-06-08,2190594150,0.16%
2011-06-07,2187197880,0.16%
2011-06-06,2183801610,-3.93%
2011-06-03,2273236720,-2.85%
2011-06-02,2340030030,-0.48%
2011-06-01,2351350930,-4.51%
2011-05-31,2462295750,
2011-05-27,2462295750,0.69%
2011-05-26,2445314400,0.47%
2011-05-25,2433993500,-1.10%
2011-05-24,2461163660,0.98%
2011-05-23,2437389770,-1.01%
2011-05-20,2462295750,1.16%
2011-05-19,2433993500,2.33%
2011-05-18,2378521090,0.53%
2011-05-17,2366068100,1.01%
2011-05-16,2342294210,-0.10%
2011-05-13,2344558390,
2011-05-12,2344558390,-0.34%
2011-05-11,2352483020,0.14%
2011-05-10,2349086750,-2.63%
2011-05-09,2412483790,0.28%
2011-05-06,2405691250,-0.28%
2011-05-05,2412483790,6.71%
2011-05-04,2260783730,-1.87%
2011-05-03,2303803150,0.35%
2011-05-02,2295878520,-0.25%
2011-04-29,2301538970,0.84%
2011-04-28,2282293440,0.80%
2011-04-27,2264180000,2.46%
2011-04-26,2209839680,1.99%
2011-04-25,2166820260,0.16%
2011-04-21,2163423990,-0.26%
2011-04-20,2169084440,0.52%
2011-04-19,2157763540,-1.50%
2011-04-18,2190594150,-0.05%
2011-04-15,2191726240,1.52%
2011-04-14,2158895630,-3.83%
2011-04-13,2244934470,0.51%
2011-04-12,2233613570,-1.20%
2011-04-11,2260783730,-2.96%
2011-04-08,2329841220,-0.15%
2011-04-07,2333237490,-0.96%
2011-04-06,2355879290,1.86%
2011-04-05,2312859870,1.29%
2011-04-04,2283425530,0.95%
2011-04-01,2261915820,3.26%
2011-03-31,2190594150,1.38%
2011-03-30,2160806400,0.73%
2011-03-29,2145050519,-1.55%
2011-03-28,2178813120,-1.22%
2011-03-25,2205823200,0.36%
2011-03-24,2197945260,2.25%
2011-03-23,2149552200,1.22%
2011-03-22,2123667540,-1.31%
2011-03-21,2151803040,2.96%
2011-03-18,2089904940,0.54%
2011-03-17,2078650739,-1.12%
2011-03-16,2102284560,-1.53%
2011-03-15,2134921739,-0.05%
2011-03-14,2136047160,-1.81%
2011-03-11,2175436860,0.26%
2011-03-10,2169809760,-1.33%
2011-03-09,2199070680,0.21%
2011-03-08,2194569000,0.52%
2011-03-07,2183314800,-0.15%
2011-03-04,2186691060,-1.67%
2011-03-03,2223829920,2.44%
2011-03-02,2170935180,-1.48%
2011-03-01,2203572360,-2.49%
2011-02-28,2259843360,-0.20%
2011-02-25,2264345040,1.21%
2011-02-24,2237334960,6.54%
2011-02-23,2100033720,-1.37%
2011-02-22,2129294640,-2.57%
2011-02-18,2185565640,-0.36%
2011-02-17,2193443580,0.93%
2011-02-16,2173186020,2.17%
2011-02-15,2127043799,1.89%
2011-02-14,2087654100,-0.16%
2011-02-11,2091030359,-0.11%
2011-02-10,2093281200,4.14%
2011-02-09,2010000120,0.56%
2011-02-08,1998745920,1.49%
2011-02-07,1969485000,0.11%
2011-02-04,1967234160,-0.11%
2011-02-03,1969485000,1.57%
2011-02-02,1939098660,0.41%
2011-02-01,1931220720,1.24%
2011-01-31,1907586900,0.77%
2011-01-28,1892956440,-2.21%
2011-01-27,1935722400,-0.06%
2011-01-26,1936847820,-0.41%
2011-01-25,1944725760,1.23%
2011-01-24,1921091940,-0.64%
2011-01-21,1933471560,-2.72%
2011-01-20,1987491720,-0.84%
2011-01-19,2004373019,-0.78%
2011-01-18,2020128900,0.90%
2011-01-14,2002122180,0.23%
2011-01-13,1997620500,0.06%
2011-01-12,1996495079,1.08%
2011-01-11,1975112100,-0.40%
2011-01-10,1982990040,0.11%
2011-01-07,1980739200,-0.17%
2011-01-06,1984115460,-1.01%
2011-01-05,2004373019,-0.78%
2011-01-04,2020128900,3.52%
2011-01-03,1951478280,0.58%
2010-12-31,1940224079,0.29%
2010-12-30,1934537100,0.64%
2010-12-29,1922264950,-0.23%
2010-12-28,1926727550,-1.31%
