Date,Market Cap,% Change
2023-04-25,538036574,-0.58%
2023-04-24,541179311,-0.06%
2023-04-21,541493585,-0.06%
2023-04-20,541807858,-0.75%
2023-04-19,545893416,0.12%
2023-04-18,545264869,-0.97%
2023-04-17,550607522,-0.11%
2023-04-14,551236069,-1.18%
2023-04-13,557835817,-0.50%
2023-04-12,560664280,-0.50%
2023-04-11,563492744,1.36%
2023-04-10,555950175,7.73%
2023-04-06,516037415,1.99%
2023-04-05,505980657,-0.49%
2023-04-04,508494846,0.06%
2023-04-03,508180572,1.06%
2023-03-31,502837920,1.27%
2023-03-30,496552446,0.45%
2023-03-29,494352530,-0.06%
2023-03-28,494666803,0.58%
2023-03-27,491838340,0.84%
2023-03-24,487752782,2.65%
2023-03-23,475181834,1.27%
2023-03-22,469210634,-0.67%
2023-03-21,472353371,1.55%
2023-03-20,465125076,1.65%
2023-03-17,457582507,-2.93%
2023-03-16,471410550,-0.20%
2023-03-15,472353371,-2.66%
2023-03-14,485238592,1.11%
2023-03-13,479895939,-0.78%
2023-03-10,483667224,-0.45%
2023-03-09,485867140,-1.34%
2023-03-08,492466887,-2.00%
2023-03-07,502523646,0.25%
2023-03-06,501266551,-0.31%
2023-03-03,502837920,4.37%
2023-03-02,481781582,-4.07%
2023-03-01,502209372,-0.68%
2023-02-28,505666383,-0.06%
2023-02-27,505980657,2.55%
2023-02-24,493409709,-2.36%
2023-02-23,505352109,0.63%
2023-02-22,502209372,-1.05%
2023-02-21,507552025,1.83%
2023-02-17,498438088,0.63%
2023-02-16,495295351,2.47%
2023-02-15,483352950,0.65%
2023-02-14,480210213,-0.65%
2023-02-13,483352950,0.13%
2023-02-10,482724403,-1.22%
2023-02-09,488695603,0.19%
2023-02-08,487752782,-0.83%
2023-02-07,491838340,0.90%
2023-02-06,487438508,-0.32%
2023-02-03,489009877,-0.13%
2023-02-02,489638424,2.77%
2023-02-01,476438929,0.13%
2023-01-31,475810381,3.42%
2023-01-30,460096696,-1.68%
2023-01-27,467953539,-1.33%
2023-01-26,474239013,-0.26%
2023-01-25,475496108,0.60%
2023-01-24,472667644,-0.46%
2023-01-23,474867560,0.73%
2023-01-20,471410550,-0.07%
2023-01-19,471724823,-1.25%
2023-01-18,477696024,-1.94%
2023-01-17,487124235,0.19%
2023-01-13,486181413,-0.06%
2023-01-12,486495687,3.75%
2023-01-11,468896360,1.43%
2023-01-10,462296612,1.38%
2023-01-09,456011138,-0.68%
2023-01-06,459153875,2.81%
2023-01-05,446582927,-2.54%
2023-01-04,458211054,1.46%
2023-01-03,451611306,-0.14%
2022-12-30,452239854,0.98%
2022-12-29,447840022,2.33%
2022-12-28,437639675,-1.70%
2022-12-27,445206932,1.51%
2022-12-23,438585582,-0.22%
2022-12-22,439531489,-0.43%
2022-12-21,441423304,-0.99%
2022-12-20,445837537,-5.73%
2022-12-19,472953540,-1.90%
2022-12-16,482097308,-0.78%
2022-12-15,485880936,-3.20%
2022-12-14,501961357,1.21%
2022-12-13,495970612,-0.06%
2022-12-12,496285914,0.13%
2022-12-09,495655309,-2.36%
2022-12-08,507636799,0.50%
2022-12-07,505114380,-2.32%
2022-12-06,517095870,-1.91%
2022-12-05,527185545,2.39%
2022-12-02,514888753,0.12%
2022-12-01,514258149,0.43%
2022-11-30,512051032,0.68%
2022-11-29,508582706,-0.49%
2022-11-28,511105125,0.19%
2022-11-25,510159218,1.19%
2022-11-23,504168473,1.52%
2022-11-22,496601217,
2022-11-21,496601217,-0.44%
2022-11-18,498808333,0.13%
2022-11-17,498177728,-0.25%
2022-11-16,499438938,-0.25%
2022-11-15,500700147,1.66%
2022-11-14,492502286,-1.01%
2022-11-11,497547124,2.40%
2022-11-10,485880936,3.98%
2022-11-09,467278097,-3.14%
2022-11-08,482412610,0.39%
2022-11-07,480520796,1.74%
2022-11-04,472322935,3.60%
2022-11-03,455927212,-0.21%
2022-11-02,456873119,-1.43%
2022-11-01,463494469,-2.26%
2022-10-31,474214749,-1.96%
2022-10-28,483673820,-0.65%
2022-10-27,486826843,0.39%
2022-10-26,484935029,
2022-10-25,484935029,1.85%
2022-10-24,476106563,1.27%
2022-10-21,470115818,0.95%
2022-10-20,465701585,-0.94%
2022-10-19,470115818,0.68%
2022-10-18,466962795,1.65%
2022-10-17,459395538,1.32%
2022-10-14,453404793,-0.62%
2022-10-13,456242514,2.77%
2022-10-12,443945722,-0.28%
2022-10-11,445206932,0.43%
2022-10-10,443315118,-0.78%
2022-10-07,446783444,-0.70%
2022-10-06,449936467,-1.45%
2022-10-05,456557817,-0.75%
2022-10-04,460026143,3.40%
2022-10-03,444891629,1.58%
2022-09-30,437954978,-1.35%
2022-09-29,443945722,-0.63%
2022-09-28,446755080,1.87%
2022-09-27,438563520,0.65%
2022-09-26,435727980,-3.35%
2022-09-23,450850860,-0.97%
2022-09-22,455261700,-3.67%
2022-09-21,472590000,-2.47%
2022-09-20,484562280,-1.35%
2022-09-19,491178540,
2022-09-16,491178540,-2.32%
2022-09-15,502835760,-1.85%
2022-09-14,512287560,1.18%
2022-09-13,506301420,-3.43%
2022-09-12,524259840,0.24%
2022-09-09,522999600,2.15%
2022-09-08,511972500,-0.49%
2022-09-07,514492979,0.80%
2022-09-06,510397200,3.05%
2022-09-02,495274320,1.09%
2022-09-01,489918300,-3.36%
2022-08-31,506931540,-1.11%
2022-08-30,512602620,-1.09%
2022-08-29,518273700,-0.06%
2022-08-26,518588760,-2.72%
2022-08-25,533081520,0.95%
2022-08-24,528040560,0.06%
2022-08-23,527725500,-0.48%
2022-08-22,530245979,-2.72%
2022-08-19,545053800,-1.31%
2022-08-18,552300180,0.81%
2022-08-17,547889340,-2.63%
2022-08-16,562697160,0.79%
2022-08-15,558286320,-2.21%
2022-08-12,570888720,0.78%
2022-08-11,566477880,0.90%
2022-08-10,561436920,0.34%
2022-08-09,559546560,-0.62%
2022-08-08,563012220,0.22%
2022-08-05,561751980,1.25%
2022-08-04,554820660,3.35%
2022-08-03,536862240,1.79%
2022-08-02,527410439,1.82%
2022-08-01,517958640,0.06%
2022-07-29,517643580,-1.68%
2022-07-28,526465260,-0.77%
2022-07-27,530561040,2.68%
2022-07-26,516698399,-1.62%
2022-07-25,525205020,0.30%
2022-07-22,523629720,0.73%
2022-07-21,519849000,0.92%
2022-07-20,515123100,2.32%
2022-07-19,503465880,3.10%
2022-07-18,488343000,1.51%
2022-07-15,481096620,2.07%
2022-07-14,471329760,-0.07%
2022-07-13,471644820,1.08%
2022-07-12,466603860,0.34%
2022-07-11,465028560,0.41%
2022-07-08,463138200,-0.47%
2022-07-07,465343620,1.16%
2022-07-06,459987600,-1.88%
2022-07-05,468809280,0.68%
2022-07-01,465658680,0.07%
2022-06-30,465343620,0.92%
2022-06-29,461113679,-0.27%
2022-06-28,462373552,-1.54%
2022-06-27,469617824,1.36%
2022-06-24,463318457,0.62%
2022-06-23,460483742,0.62%
2022-06-22,457649027,0.48%
2022-06-21,455444248,1.26%
2022-06-17,449774818,-1.38%
2022-06-16,456074185,-1.76%
2022-06-15,464263362,0.96%
2022-06-14,459853805,0.34%
2022-06-13,458278963,-2.09%
2022-06-10,468042982,-0.67%
2022-06-09,471192666,-2.86%
2022-06-08,485051274,-0.58%
2022-06-07,487885989,0.39%
2022-06-06,485996179,-0.71%
2022-06-03,489460831,-0.38%
2022-06-02,491350641,-0.19%
2022-06-01,492295546,-0.26%
2022-05-31,493555420,2.69%
2022-05-27,480641717,5.31%
2022-05-26,456389153,2.40%
2022-05-25,445680229,3.59%
2022-05-24,430246779,-1.59%
2022-05-23,437176083,-3.28%
2022-05-20,451979596,-0.21%
2022-05-19,452924501,4.51%
2022-05-18,433396463,-5.88%
2022-05-17,460483742,1.32%
2022-05-16,454499343,-2.89%
2022-05-13,468042982,4.28%
2022-05-12,448829913,-1.59%
2022-05-11,456074185,-0.62%
2022-05-10,458908900,2.90%
2022-05-09,445995197,-2.95%
2022-05-06,459538837,-5.20%
2022-05-05,484736306,-2.78%
2022-05-04,498594913,0.83%
2022-05-03,494500325,0.06%
2022-05-02,494185356,-0.25%
2022-04-29,495445230,-2.84%
2022-04-28,509933774,0.94%
2022-04-27,505209249,-0.99%
2022-04-26,510248743,-2.06%
2022-04-25,520957667,-1.19%
2022-04-22,527257034,-0.24%
2022-04-21,528516908,-2.44%
2022-04-20,541745579,-1.04%
2022-04-19,547415009,4.45%
2022-04-18,524107351,-1.65%
2022-04-14,532926465,-0.12%
2022-04-13,533556401,2.67%
2022-04-12,519697794,1.10%
2022-04-11,514028363,3.29%
2022-04-08,497650008,-3.72%
2022-04-07,516863078,1.48%
2022-04-06,509303838,-4.15%
2022-04-05,531351623,-1.92%
2022-04-04,541745579,0.06%
2022-04-01,541430610,-2.88%
2022-03-31,557493997,-0.23%
2022-03-30,558777650,-1.06%
2022-03-29,564752200,1.99%
2022-03-28,553746450,0.74%
2022-03-25,549658600,0.87%
2022-03-24,544941850,-1.59%
2022-03-23,553746450,1.73%
2022-03-22,544312950,2.85%
2022-03-21,529219349,-1.87%
2022-03-18,539281750,-1.04%
2022-03-17,544941850,-0.97%
2022-03-16,550287500,2.82%
2022-03-15,535193900,0.47%
2022-03-14,532678300,-1.28%
2022-03-11,539596200,-3.27%
2022-03-10,557834300,-0.45%
2022-03-09,560349900,4.58%
2022-03-08,535822800,0.89%
2022-03-07,531106050,-5.27%
2022-03-04,560664350,-0.72%
2022-03-03,564752200,0.62%
2022-03-02,561293250,1.36%
2022-03-01,553746450,-3.14%
2022-02-28,571670100,0.55%
2022-02-25,568525600,-0.44%
2022-02-24,571041200,3.48%
2022-02-23,551859750,-2.77%
2022-02-22,567582250,-0.72%
2022-02-18,571670100,-2.83%
2022-02-17,588335950,-0.32%
2022-02-16,590222650,-0.42%
2022-02-15,592738250,2.39%
2022-02-14,578902450,-1.34%
2022-02-11,586763700,0.81%
2022-02-10,582046950,0.27%
2022-02-09,580474700,3.82%
2022-02-08,559092100,2.89%
2022-02-07,543369600,1.83%
2022-02-04,533621649,1.31%
2022-02-03,526703750,-0.89%
2022-02-02,531420499,-2.42%
2022-02-01,544627400,2.79%
2022-01-31,529848250,3.56%
2022-01-28,511610150,0.93%
2022-01-27,506893400,-3.12%
2022-01-26,523244800,-2.35%
2022-01-25,535822800,2.16%
2022-01-24,524502600,0.36%
2022-01-21,522615900,-1.71%
2022-01-20,531734950,-0.76%
2022-01-19,535822800,-1.22%
2022-01-18,542426250,-1.99%
2022-01-14,553432000,0.57%
2022-01-13,550287500,0.34%
2022-01-12,548400800,-1.58%
2022-01-11,557205400,1.08%
2022-01-10,551230850,-0.06%
2022-01-07,551545300,0.40%
2022-01-06,549344150,-0.11%
2022-01-05,549973050,-5.61%
2022-01-04,582675850,2.15%
2022-01-03,570412300,1.57%
2021-12-31,561607700,-0.50%
2021-12-30,564437750,-0.28%
2021-12-29,566006933,0.56%
2021-12-28,562864196,-0.17%
2021-12-27,563807017,0.11%
2021-12-23,563178470,-0.33%
2021-12-22,565064112,1.24%
2021-12-21,558150091,3.14%
2021-12-20,541179311,0.58%
2021-12-17,538036574,1.78%
2021-12-16,528608363,-2.61%
2021-12-15,542750679,1.29%
2021-12-14,535836658,-1.79%
2021-12-13,545579143,-3.61%
2021-12-10,566006933,-0.72%
2021-12-09,570092491,-1.79%
2021-12-08,580463523,0.87%
2021-12-07,575435144,1.05%
2021-12-06,569463944,2.66%
2021-12-03,554693080,0.80%
2021-12-02,550293248,5.29%
2021-12-01,522637163,-4.81%
2021-11-30,549036153,-1.80%
2021-11-29,559092912,-0.61%
2021-11-26,562549923,-5.89%
2021-11-24,597748577,-0.78%
2021-11-23,602462682,-3.47%
2021-11-22,624147568,0.51%
2021-11-19,621004831,-2.37%
2021-11-18,636089968,-2.17%
2021-11-17,650232285,-1.19%
2021-11-16,658089127,-1.23%
2021-11-15,666260244,0.05%
2021-11-12,665945970,-0.52%
2021-11-11,669402981,3.20%
2021-11-10,648660916,-1.39%
2021-11-09,657774854,0.24%
2021-11-08,656203485,-0.71%
2021-11-05,660917591,5.15%
2021-11-04,628547400,1.47%
2021-11-03,619433462,1.97%
2021-11-02,607491062,-0.36%
2021-11-01,609690978,4.47%
2021-10-29,583606260,0.16%
2021-10-28,582663439,-0.05%
2021-10-27,582977713,-0.48%
2021-10-26,585806176,-1.38%
2021-10-25,593977293,1.18%
2021-10-22,587063271,0.32%
2021-10-21,585177629,-0.69%
2021-10-20,589263187,-0.64%
2021-10-19,593034471,1.02%
2021-10-18,587063271,-0.48%
2021-10-15,589891734,0.97%
2021-10-14,584234808,1.03%
2021-10-13,578263608,-2.08%
2021-10-12,590520282,2.12%
2021-10-11,578263608,-0.59%
2021-10-08,581720618,-0.48%
2021-10-07,584549082,-1.54%
2021-10-06,593663019,1.34%
2021-10-05,585806176,0.98%
2021-10-04,580149250,2.90%
2021-10-01,563807017,2.81%
2021-09-30,548407606,2.61%
2021-09-29,534471158,-1.96%
2021-09-28,545154297,0.17%
2021-09-27,544211668,1.58%
2021-09-24,535727998,1.73%
2021-09-23,526615909,3.84%
2021-09-22,507134891,0.62%
2021-09-21,503992791,-0.12%
2021-09-20,504621211,-1.59%
2021-09-17,512790671,1.05%
2021-09-16,507449101,-1.64%
2021-09-15,515932770,1.05%
2021-09-14,510591201,0.56%
2021-09-13,507763311,9.41%
2021-09-10,464088125,-2.06%
2021-09-09,473828634,0.47%
2021-09-08,471629164,-1.25%
2021-09-07,477599154,0.40%
2021-09-03,475713894,-0.92%
2021-09-02,480112834,-1.99%
2021-09-01,489853343,-0.06%
2021-08-31,490167553,2.30%
2021-08-30,479170204,-1.29%
2021-08-27,485454403,
2021-08-26,485454403,0.32%
2021-08-25,483883353,-0.19%
2021-08-24,484825983,1.58%
2021-08-23,477284944,3.62%
2021-08-20,460631816,0.76%
2021-08-19,457175506,-3.58%
2021-08-18,474142844,0.94%
2021-08-17,469743905,-0.40%
2021-08-16,471629164,-1.25%
2021-08-13,477599154,-1.11%
2021-08-12,482940723,
2021-08-11,482940723,-0.13%
2021-08-10,483569143,0.33%
2021-08-09,481998093,-4.18%
2021-08-06,503050161,-0.19%
2021-08-05,503992791,5.74%
2021-08-04,476656524,-3.01%
2021-08-03,491424393,-2.13%
2021-08-02,502107532,-0.56%
2021-07-30,504935421,-1.17%
2021-07-29,510905411,-0.31%
2021-07-28,512476461,0.37%
2021-07-27,510591201,-2.29%
2021-07-26,522531180,3.48%
2021-07-23,504935421,-2.25%
2021-07-22,516561190,-2.66%
2021-07-21,530700639,2.61%
2021-07-20,517189610,1.79%
2021-07-19,508077521,-1.70%
2021-07-16,516875400,-1.26%
2021-07-15,523473810,-2.40%
2021-07-14,536356418,-3.67%
2021-07-13,556780066,-1.99%
2021-07-12,568091625,-3.52%
2021-07-09,588829483,1.19%
2021-07-08,581916864,-2.63%
2021-07-07,597627362,-5.00%
2021-07-06,629048359,-2.25%
2021-07-02,643502018,-3.71%
2021-07-01,668324606,0.31%
2021-06-30,666263133,2.22%
2021-06-29,651813296,-3.80%
2021-06-28,677571701,-3.27%
2021-06-25,700502964,3.38%
2021-06-24,677571701,-0.23%
2021-06-23,679142336,0.09%
2021-06-22,678514082,-0.28%
2021-06-21,680398843,1.31%
2021-06-18,671603290,-0.33%
2021-06-17,673802179,-1.92%
2021-06-16,686995508,1.11%
2021-06-15,679456463,-0.64%
2021-06-14,683854239,-1.54%
2021-06-11,694534553,0.05%
2021-06-10,694220426,-2.08%
2021-06-09,708984390,0.18%
2021-06-08,707727883,2.50%
2021-06-07,690450904,-0.72%
2021-06-04,695476934,-0.81%
2021-06-03,701131218,-1.33%
2021-06-02,710555025,2.49%
2021-06-01,693278046,4.55%
2021-05-28,663121864,0.33%
2021-05-27,660922976,3.90%
2021-05-26,636106952,1.96%
2021-05-25,623856003,-0.15%
2021-05-24,624798384,2.10%
2021-05-21,611919181,-0.26%
2021-05-20,613489816,1.03%
2021-05-19,607207278,-2.13%
2021-05-18,620400607,0.05%
2021-05-17,620086480,-1.00%
2021-05-14,626369018,2.73%
2021-05-13,609720293,6.07%
2021-05-12,574852208,-3.68%
2021-05-11,596841091,1.23%
2021-05-10,589616172,-3.30%
2021-05-07,609720293,2.43%
2021-05-06,595270456,1.61%
2021-05-05,585846649,-3.92%
2021-05-04,609720293,-3.14%
2021-05-03,629510287,0.40%
2021-04-30,626997272,0.35%
2021-04-29,624798384,-1.09%
2021-04-28,631709175,-0.79%
2021-04-27,636735206,-2.97%
2021-04-26,656211073,1.65%
2021-04-23,645530758,0.49%
2021-04-22,642389490,0.59%
2021-04-21,638619967,2.16%
2021-04-20,625112511,-5.55%
2021-04-19,661865357,0.19%
2021-04-16,660608849,-1.77%
2021-04-15,672545671,1.23%
2021-04-14,664378372,1.78%
2021-04-13,652755677,-1.33%
2021-04-12,661551230,-3.39%
2021-04-09,684796620,0.60%
2021-04-08,680712970,2.31%
2021-04-07,665320753,-1.72%
2021-04-06,676943447,1.51%
2021-04-05,666891387,4.84%
2021-04-01,636106952,1.37%
2021-03-31,627507749,0.86%
2021-03-30,622171265,2.69%
2021-03-29,605847901,-0.36%
2021-03-26,608045277,1.04%
2021-03-25,601767061,0.63%
2021-03-24,598000131,-2.95%
2021-03-23,616206959,-8.23%
2021-03-22,671455265,-4.72%
2021-03-19,704729813,0.13%
2021-03-18,703788080,-3.86%
2021-03-17,732040055,1.70%
2021-03-16,719797533,-4.22%
2021-03-15,751502527,3.10%
2021-03-12,728900947,1.84%
2021-03-11,715716692,1.20%
2021-03-10,707241099,3.16%
2021-03-09,685581252,-1.62%
2021-03-08,696882042,4.52%
2021-03-05,666746602,4.02%
2021-03-04,641005914,-0.15%
2021-03-03,641947647,2.92%
2021-03-02,623740819,-1.00%
2021-03-01,630019035,2.19%
2021-02-26,616520870,-0.66%
2021-02-25,620601710,-0.85%
2021-02-24,625938195,2.26%
2021-02-23,612126118,4.33%
2021-02-22,586699341,3.95%
2021-02-19,564411672,2.68%
2021-02-18,549657863,-1.07%
2021-02-17,555622169,0.97%
2021-02-16,550285684,0.23%
2021-02-12,549030041,-0.74%
2021-02-11,553110882,0.17%
2021-02-10,552169149,1.15%
2021-02-09,545890933,0.40%
2021-02-08,543693557,-0.69%
2021-02-05,547460487,0.52%
2021-02-04,544635290,-2.14%
2021-02-03,556563901,1.43%
2021-02-02,548716130,-3.37%
2021-02-01,567864691,2.78%
2021-01-29,552483060,-1.29%
2021-01-28,559703009,-0.56%
2021-01-27,562842118,2.93%
2021-01-26,546832665,-0.23%
2021-01-25,548088309,4.86%
2021-01-22,522661531,3.74%
2021-01-21,503826882,-0.12%
2021-01-20,504454703,0.56%
2021-01-19,501629506,3.10%
2021-01-15,486561786,-2.02%
2021-01-14,496606933,7.99%
2021-01-13,459879365,-0.07%
2021-01-12,460193276,5.32%
2021-01-11,436963875,-1.97%
2021-01-08,445753378,2.38%
2021-01-07,435394321,0.73%
2021-01-06,432255212,6.50%
2021-01-05,405886703,1.25%
2021-01-04,400864129,-5.27%
2020-12-31,423151798,1.20%
2020-12-30,418131602,2.20%
2020-12-29,409122823,-0.90%
2020-12-28,412850593,6.75%
2020-12-24,386756199,-0.40%
2020-12-23,388309437,6.84%
2020-12-22,363457633,-4.80%
2020-12-21,381785838,-3.76%
2020-12-18,396696921,-1.31%
2020-12-17,401977929,3.52%
2020-12-16,388309437,-0.32%
2020-12-15,389552027,2.12%
2020-12-14,381475191,-3.00%
2020-12-11,393279798,7.47%
2020-12-10,365942813,0.60%
2020-12-09,363768281,-3.70%
2020-12-08,377747420,3.23%
2020-12-07,365942813,-2.97%
2020-12-04,377126125,8.20%
2020-12-03,348546551,-13.09%
2020-12-02,401045987,6.87%
2020-12-01,375262240,2.90%
2020-11-30,364700223,-6.08%
2020-11-27,388309437,-0.71%
2020-11-25,391105265,0.08%
2020-11-24,390794617,5.01%
2020-11-23,372155764,5.37%
2020-11-20,353206264,0.35%
2020-11-19,351963674,0.71%
2020-11-18,349478493,2.18%
2020-11-17,342022952,5.66%
2020-11-16,323694747,3.68%
2020-11-13,312200787,5.24%
2020-11-12,296668410,-5.16%
2020-11-11,312822082,-3.27%
2020-11-10,323384099,-1.98%
2020-11-09,329907698,30.95%
2020-11-06,251935163,1.50%
2020-11-05,248207392,3.10%
2020-11-04,240751851,-1.27%
2020-11-03,243858326,3.97%
2020-11-02,234538900,3.00%
2020-10-30,227704654,-2.53%
2020-10-29,233606957,0.67%
2020-10-28,232053719,-4.48%
2020-10-27,242926384,-3.46%
2020-10-26,251624515,-2.76%
2020-10-23,258769409,2.97%
2020-10-22,251313867,6.87%
2020-10-21,235160195,2.02%
2020-10-20,230500482,-1.07%
2020-10-19,232985662,1.90%
2020-10-16,228636596,2.36%
2020-10-15,223355588,1.84%
2020-10-14,219317170,-1.53%
2020-10-13,222734293,-7.24%
2020-10-12,240130556,1.18%
2020-10-09,237334728,0.66%
2020-10-08,235781490,-0.13%
2020-10-07,236092138,1.88%
2020-10-06,231743072,-1.32%
2020-10-05,234849547,-6.20%
2020-10-02,250381925,3.60%
2020-10-01,241683793,0.65%
2020-09-30,240130556,-1.28%
2020-09-29,243237031,-4.40%
2020-09-28,254420343,3.93%
2020-09-25,244790269,-1.99%
2020-09-24,249760630,-3.01%
2020-09-23,257520559,-7.89%
2020-09-22,279576000,-3.74%
2020-09-21,290448400,-5.08%
2020-09-18,305980400,9.57%
2020-09-17,279265360,-33.99%
2020-09-16,423091680,-0.22%
2020-09-15,424023600,1.87%
2020-09-14,416257600,1.13%
2020-09-11,411598000,-7.41%
2020-09-10,444525840,-3.96%
2020-09-09,462853600,-5.52%
2020-09-08,489879280,-1.68%
2020-09-04,498266560,1.26%
2020-09-03,492053760,-1.31%
2020-09-02,498577200,2.10%
2020-09-01,488326080,0.32%
2020-08-31,486772880,-4.16%
2020-08-28,507896400,4.01%
2020-08-27,488326080,7.30%
2020-08-26,455087600,1.24%
2020-08-25,449496080,0.35%
2020-08-24,447942880,8.91%
2020-08-21,411287360,-3.92%
2020-08-20,428061920,2.23%
2020-08-19,418742720,7.41%
2020-08-18,389853200,-6.20%
2020-08-17,415636320,-1.69%
2020-08-14,422781040,2.18%
2020-08-13,413772480,1.76%
2020-08-12,406627760,-4.38%
2020-08-11,425266160,0.15%
2020-08-10,424644880,1.48%
2020-08-07,418432080,6.57%
2020-08-06,392648960,-4.75%
2020-08-05,412219280,-4.53%
2020-08-04,431789600,4.43%
2020-08-03,413461840,-3.62%
2020-07-31,428993840,-4.10%
2020-07-30,447321600,-0.35%
2020-07-29,448874800,1.33%
2020-07-28,442972640,1.78%
2020-07-27,435206640,-3.78%
2020-07-24,452291840,-2.93%
2020-07-23,465960000,-0.33%
2020-07-22,467513200,0.13%
2020-07-21,466891920,2.80%
2020-07-20,454155680,-6.10%
2020-07-17,483666480,-3.65%
2020-07-16,501994240,-2.59%
2020-07-15,515351760,13.01%
2020-07-14,456019520,-1.48%
2020-07-13,462853600,-0.53%
2020-07-10,465338720,2.04%
2020-07-09,456019520,1.66%
2020-07-08,448564160,4.87%
2020-07-07,427751280,-5.75%
2020-07-06,453845040,10.35%
2020-07-02,411287360,-1.93%
2020-07-01,419364000,1.73%
2020-06-30,412219280,-0.52%
2020-06-29,414393760,8.02%
2020-06-26,383640400,-1.59%
2020-06-25,389853200,0.41%
2020-06-24,388262500,-5.37%
2020-06-23,410315810,-1.42%
2020-06-22,416217400,-3.74%
2020-06-19,432369120,-3.60%
2020-06-18,448520840,0.77%
2020-06-17,445104130,-5.04%
2020-06-16,468710490,-0.46%
2020-06-15,470884760,-1.30%
2020-06-12,477096960,4.92%
2020-06-11,454733040,-9.18%
2020-06-10,500703320,-11.18%
2020-06-09,563757150,-4.22%
2020-06-08,588605950,6.94%
2020-06-05,550400920,11.24%
2020-06-04,494801730,4.19%
2020-06-03,474922690,4.94%
2020-06-02,452558770,6.74%
2020-06-01,423982650,1.26%
2020-05-29,418702280,-4.73%
2020-05-28,439513150,-5.22%
2020-05-27,463740730,9.62%
2020-05-26,423050820,12.19%
2020-05-22,377080540,-0.65%
2020-05-21,379565420,1.83%
2020-05-20,372732000,2.04%
2020-05-19,365277360,-0.34%
2020-05-18,366519800,8.36%
2020-05-15,338254290,0.83%
2020-05-14,335458800,2.08%
2020-05-13,328625380,-7.27%
2020-05-12,354406010,-4.36%
2020-05-11,370557730,-6.14%
2020-05-08,394785310,5.92%
2020-05-07,372732000,0.33%
2020-05-06,371489560,-5.38%
2020-05-05,392611040,-6.44%
2020-05-04,419634110,-2.45%
2020-05-01,430194850,-4.75%
2020-04-30,451626940,-8.09%
2020-04-29,491385020,5.96%
2020-04-28,463740730,8.27%
2020-04-27,428331190,4.87%
2020-04-24,408452150,-2.95%
2020-04-23,420876550,2.03%
2020-04-22,412490080,-3.84%
2020-04-21,428952410,3.21%
2020-04-20,415596180,-8.36%
2020-04-17,453490600,14.96%
2020-04-16,394474700,-5.08%
2020-04-15,415596180,4.78%
2020-04-14,396648970,0.79%
2020-04-13,393542870,-3.06%
2020-04-09,405967270,4.23%
2020-04-08,389504940,8.85%
2020-04-07,357822720,5.11%
2020-04-06,340428560,12.30%
2020-04-03,303155360,-5.52%
2020-04-02,320860130,-10.41%
2020-04-01,358133330,-6.41%
2020-03-31,382671520,-2.99%
2020-03-30,394474700,1.36%
2020-03-27,389194330,-8.67%
2020-03-26,426156920,12.38%
2020-03-25,379195591,3.91%
2020-03-24,364909762,10.54%
2020-03-23,330126874,-0.75%
2020-03-20,332611366,-1.38%
2020-03-19,337269789,42.33%
2020-03-18,236958424,-17.60%
2020-03-17,287579949,-18.13%
2020-03-16,351245056,-26.65%
2020-03-13,478885833,9.83%
2020-03-12,436028346,-24.92%
2020-03-11,580750005,-9.49%
2020-03-10,641620059,1.72%
2020-03-09,630750406,-14.38%
2020-03-06,736651878,0.38%
2020-03-05,733856824,-8.83%
2020-03-04,804975408,-0.69%
2020-03-03,810565515,0.58%
2020-03-02,805907092,-2.88%
2020-02-28,829820328,3.81%
2020-02-27,799385301,-2.68%
2020-02-26,821435167,-8.41%
2020-02-25,896901612,-6.39%
2020-02-24,958082227,-3.77%
2020-02-21,995660169,-4.47%
2020-02-20,1042244394,6.78%
2020-02-19,976094794,2.41%
2020-02-18,953113243,-0.29%
2020-02-14,955908297,0.36%
2020-02-13,952492120,3.54%
2020-02-12,919883163,-0.07%
2020-02-11,920504286,-0.17%
2020-02-10,922057093,0.71%
2020-02-07,915535302,-1.63%
2020-02-06,930752815,-0.37%
2020-02-05,934168992,3.01%
2020-02-04,906839580,-0.38%
2020-02-03,910255756,0.55%
2020-01-31,905286772,0.87%
2020-01-30,897522735,-0.86%
2020-01-29,905286772,-2.02%
2020-01-28,923920462,0.24%
2020-01-27,921746532,-0.84%
2020-01-24,929510569,-2.70%
2020-01-23,955287174,-0.55%
2020-01-22,960566719,1.21%
2020-01-21,949075944,-3.08%
2020-01-17,979200409,0.29%
2020-01-16,976405356,1.22%
2020-01-15,964604019,-0.64%
2020-01-14,970815249,2.19%
2020-01-13,950007628,-0.16%
2020-01-10,951560436,-1.29%
2020-01-09,963982896,-0.23%
2020-01-08,966156826,-2.57%
2020-01-07,991622869,0.50%
2020-01-06,986653885,-1.21%
2020-01-03,998765783,-0.09%
2020-01-02,999697468,1.32%
2019-12-31,986653885,0.22%
2019-12-30,984479955,-0.53%
2019-12-27,989759500,-2.24%
2019-12-26,1012430490,0.57%
2019-12-24,1006694849,0.03%
2019-12-23,1006385383,-1.42%
2019-12-20,1020930313,0.55%
2019-12-19,1015359914,-0.94%
2019-12-18,1024953379,0.36%
2019-12-17,1021239780,1.38%
2019-12-16,1007313782,1.81%
2019-12-13,989364720,
2019-12-12,989364720,0.85%
2019-12-11,981009122,-1.43%
