Date,Market Cap,% Change
2006-11-09,110732700,-0.51%
2006-11-08,111300560,-2.00%
2006-11-07,113572000,0.50%
2006-11-06,113004140,1.43%
2006-11-03,111414132,1.40%
2006-11-02,109880910,-0.77%
2006-11-01,110732700,2.63%
2006-10-31,107893400,1.60%
2006-10-30,106189820,3.03%
2006-10-27,103066590,0.83%
2006-10-26,102214800,0.84%
2006-10-25,101363010,-0.58%
2006-10-24,101959263,2.31%
2006-10-23,99659430,-4.88%
2006-10-20,104770170,-3.15%
2006-10-19,108177330,-3.54%
2006-10-18,112152350,-1.25%
2006-10-17,113572000,
2006-10-16,113572000,3.90%
2006-10-13,109313050,-0.52%
2006-10-12,109880910,-0.51%
2006-10-11,110448770,1.83%
2006-10-10,108461260,-2.05%
2006-10-09,110732700,-2.50%
2006-10-06,113572000,0.25%
2006-10-05,113288070,0.50%
2006-10-04,112720210,1.53%
2006-10-03,111016630,0.77%
2006-10-02,110164840,-1.72%
2006-09-29,112097050,-0.50%
2006-09-28,112664630,-0.50%
2006-09-27,113232210,-0.25%
2006-09-26,113516000,0.25%
2006-09-25,113232210,-0.91%
2006-09-22,114276557,18.13%
2006-09-21,96738614,-17.86%
2006-09-20,117772850,
2006-09-19,117772850,
2006-09-18,117772850,-0.24%
2006-09-15,118056640,-0.72%
2006-09-14,118908010,-1.18%
2006-09-13,120326960,1.68%
2006-09-12,118340430,-0.24%
2006-09-11,118624219,-3.69%
2006-09-08,123164860,0.23%
2006-09-07,122881070,-1.59%
2006-09-06,124867600,1.38%
2006-09-05,123164860,-3.56%
2006-09-01,127705500,1.12%
2006-08-31,126286550,2.06%
2006-08-30,123732440,0.23%
2006-08-29,123448649,-2.68%
2006-08-28,126854130,2.76%
2006-08-25,123448649,-0.23%
2006-08-24,123732440,-0.73%
2006-08-23,124640568,-2.40%
2006-08-22,127705500,
2006-08-21,127705500,-0.22%
2006-08-18,127989290,-0.88%
2006-08-17,129124450,0.22%
2006-08-16,128840660,
2006-08-15,128840660,0.89%
2006-08-14,127705500,
2006-08-11,127705500,
2006-08-10,127705500,-0.88%
2006-08-09,128840660,-3.40%
2006-08-08,133381300,4.21%
2006-08-07,127989290,3.92%
2006-08-04,123164860,1.17%
2006-08-03,121745910,3.87%
2006-08-02,117205270,-1.90%
2006-08-01,119475590,2.68%
2006-07-31,116353899,2.76%
2006-07-28,113232210,
2006-07-27,113232210,-9.32%
2006-07-26,124867600,1.85%
2006-07-25,122597280,-0.23%
2006-07-24,122881070,1.88%
2006-07-21,120610750,16.80%
2006-07-20,103265557,-17.86%
2006-07-19,125718969,-2.85%
2006-07-18,129408239,1.11%
2006-07-17,127989290,4.24%
2006-07-14,122784581,-2.77%
2006-07-13,126286550,-6.32%
2006-07-12,134800250,7.22%
2006-07-11,125718969,2.31%
2006-07-10,122881070,0.70%
2006-07-07,122029700,4.88%
2006-07-06,116353899,-1.44%
2006-07-05,118056640,-7.76%
2006-07-03,127989290,-6.04%
2006-06-30,136219200,7.89%
2006-06-29,126255400,-1.98%
2006-06-28,128808880,7.58%
2006-06-27,119729840,-3.65%
2006-06-26,124269360,-5.19%
2006-06-23,131078640,-2.53%
2006-06-22,134483280,-1.25%
2006-06-21,136185600,6.19%
2006-06-20,128241439,16.58%
2006-06-19,109998466,-17.86%
2006-06-16,133915840,
2006-06-15,133915840,2.39%
2006-06-14,130794920,9.76%
2006-06-13,119162400,-12.17%
2006-06-12,135674904,-8.21%
2006-06-09,147818120,0.97%
2006-06-08,146399520,0.19%
2006-06-07,146115800,-1.34%
2006-06-06,148101840,2.15%
2006-06-05,144980920,-1.35%
2006-06-02,146966960,-1.89%
2006-06-01,149804160,-0.94%
2006-05-31,151222760,26.00%
2006-05-30,120019513,-17.86%
2006-05-26,146115800,-0.77%
2006-05-25,147250680,1.37%
2006-05-24,145264640,0.20%
2006-05-23,144980920,16.50%
2006-05-22,124447417,-17.86%
2006-05-19,151506480,-4.98%
2006-05-18,159450640,0.36%
2006-05-17,158883200,
2006-05-16,158883200,-0.71%
2006-05-15,160018080,0.18%
2006-05-12,159734360,-1.75%
2006-05-11,162571560,3.80%
2006-05-10,156613440,-4.33%
2006-05-09,163706440,1.23%
2006-05-08,161720400,-1.38%
2006-05-05,163990160,4.71%
2006-05-04,156613440,-4.83%
2006-05-03,164557600,2.65%
2006-05-02,160301800,-3.42%
2006-05-01,165976200,1.74%
2006-04-28,163139000,1.05%
2006-04-27,161436680,0.35%
2006-04-26,160869240,12.72%
2006-04-25,142711160,9.35%
2006-04-24,130511199,-0.86%
2006-04-21,131646079,3.80%
2006-04-20,126822840,-6.49%
2006-04-19,135618160,2.14%
2006-04-18,132780959,-3.31%
2006-04-17,137320480,5.91%
2006-04-13,129660040,-0.65%
2006-04-12,130511199,2.22%
2006-04-11,127674000,-3.02%
2006-04-10,131646079,-7.94%
2006-04-07,142994880,2.86%
2006-04-06,139022800,0.20%
2006-04-05,138739080,-4.12%
2006-04-04,144697200,0.99%
2006-04-03,143278600,-2.88%
2006-03-31,147534400,1.00%
2006-03-30,146069450,2.39%
2006-03-29,142665890,2.24%
2006-03-28,139545960,4.24%
2006-03-27,133873360,2.16%
2006-03-24,131037060,3.36%
2006-03-23,126782610,0.45%
2006-03-22,126215350,3.25%
2006-03-21,122244529,-3.15%
2006-03-20,126215350,0.68%
2006-03-17,125364460,0.45%
2006-03-16,124797200,-0.23%
2006-03-15,125080830,-0.68%
2006-03-14,125931720,-1.33%
2006-03-13,127633500,3.21%
2006-03-10,123662680,-0.91%
2006-03-09,124797200,-0.90%
2006-03-08,125931720,0.68%
2006-03-07,125080830,-2.22%
2006-03-06,127917130,0.22%
2006-03-03,127633500,5.63%
2006-03-02,120826380,3.40%
2006-03-01,116855560,1.55%
2006-02-28,115068691,0.92%
2006-02-27,114019259,-2.66%
2006-02-24,117139190,0.49%
2006-02-23,116571930,-2.61%
2006-02-22,119691860,0.72%
2006-02-21,118840970,0.24%
2006-02-17,118557339,-1.18%
2006-02-16,119975490,-0.47%
2006-02-15,120542750,0.71%
2006-02-14,119691860,0.72%
2006-02-13,118840970,
2006-02-10,118840970,0.24%
2006-02-09,118557339,-1.65%
2006-02-08,120542750,1.92%
2006-02-07,118273710,-1.88%
2006-02-06,120542750,-4.49%
2006-02-03,126215350,-8.25%
2006-02-02,137560550,14.66%
2006-02-01,119975490,1.93%
2006-01-31,117706450,-1.19%
2006-01-30,119124600,-3.89%
2006-01-27,123946310,-0.68%
2006-01-26,124797200,0.23%
2006-01-25,124513569,-2.01%
2006-01-24,127066240,-4.27%
2006-01-23,132738839,-2.91%
2006-01-20,136712496,-1.02%
2006-01-19,138127810,4.51%
2006-01-18,132171580,3.33%
2006-01-17,127917130,5.37%
2006-01-13,121393640,-0.23%
2006-01-12,121677270,1.42%
2006-01-11,119975490,1.68%
2006-01-10,117990080,-2.80%
2006-01-09,121393640,0.47%
2006-01-06,120826380,-10.13%
2006-01-05,134440620,-6.14%
2006-01-04,143233150,-0.98%
2006-01-03,144651300,1.80%
2005-12-30,142098630,3.09%
2005-12-29,137844180,8.97%
2005-12-28,126498980,-5.31%
2005-12-27,133589730,4.67%
2005-12-23,127633500,-0.22%
2005-12-22,127917130,-1.10%
2005-12-21,129335279,-1.51%
2005-12-20,131320690,4.75%
2005-12-19,125364460,-1.34%
2005-12-16,127066240,2.52%
2005-12-15,123946310,-8.58%
2005-12-14,135575140,2.58%
2005-12-13,132171580,9.65%
2005-12-12,120542750,-0.47%
2005-12-09,121110009,0.47%
2005-12-08,120542750,-1.62%
2005-12-07,122528160,2.86%
2005-12-06,119124600,-2.10%
2005-12-05,121677270,
2005-12-02,121677270,-1.83%
2005-12-01,123946310,0.46%
2005-11-30,123379049,2.35%
2005-11-29,120542750,-1.16%
2005-11-28,121960900,-2.25%
2005-11-25,124768837,0.21%
2005-11-23,124513569,-0.68%
2005-11-22,125364460,1.14%
2005-11-21,123946310,0.23%
2005-11-18,123662680,2.59%
2005-11-17,120542750,-3.41%
2005-11-16,124797200,0.69%
2005-11-15,123946310,-0.68%
2005-11-14,124797200,-1.12%
2005-11-11,126215350,-1.11%
2005-11-10,127633500,
2005-11-09,127633500,
2005-11-08,127633500,-0.88%
2005-11-07,128768020,9.40%
2005-11-04,117706450,-3.04%
2005-11-03,121393640,-1.83%
2005-11-02,123662680,-2.02%
2005-11-01,126215350,-4.09%
2005-10-31,131604319,4.50%
2005-10-28,125931720,-0.45%
2005-10-27,126498980,0.22%
2005-10-26,126215350,-5.32%
2005-10-25,133306100,-4.67%
2005-10-24,139829590,-1.40%
2005-10-21,141815000,1.01%
2005-10-20,140396850,-1.79%
2005-10-19,142949520,7.92%
2005-10-18,132455210,-4.50%
2005-10-17,138695070,2.95%
2005-10-14,134724250,-7.93%
2005-10-13,146324717,2.77%
2005-10-12,142382260,0.80%
2005-10-11,141247740,-5.68%
2005-10-10,149756640,-0.38%
2005-10-07,150323900,-0.75%
2005-10-06,151458420,0.19%
2005-10-05,151174790,-5.66%
2005-10-04,160250950,1.99%
2005-10-03,157131020,-3.32%
2005-09-30,162519990,-0.35%
2005-09-29,163087250,
2005-09-28,163087250,27.28%
2005-09-27,128135519,
2005-09-26,128135519,-17.86%
2005-09-23,155996500,2.42%
2005-09-22,152309310,1.32%
2005-09-21,150323900,-0.56%
2005-09-20,151174790,0.57%
2005-09-19,150323900,-0.75%
2005-09-16,151458420,0.38%
2005-09-15,150891160,0.38%
2005-09-14,150323900,-0.93%
2005-09-13,151742050,-3.25%
2005-09-12,156847390,-0.18%
2005-09-09,157131020,-2.81%
2005-09-08,161669100,0.18%
2005-09-07,161385470,-1.22%
2005-09-06,163370880,-0.17%
2005-09-02,163654510,-2.37%
2005-09-01,167625330,1.90%
2005-08-31,164505400,0.17%
2005-08-30,164221770,-6.76%
2005-08-29,176134230,17.17%
2005-08-26,150323900,-4.16%
2005-08-25,156847390,3.95%
2005-08-24,150891160,-2.56%
2005-08-23,154861980,-1.97%
2005-08-22,157981910,-2.28%
2005-08-19,161669100,1.79%
2005-08-18,158832800,2.56%
2005-08-17,154861980,0.74%
2005-08-16,153727460,2.46%
2005-08-15,150040270,-4.68%
2005-08-12,157414650,1.46%
2005-08-11,155145610,6.01%
2005-08-10,146353080,5.52%
2005-08-09,138695070,-0.81%
2005-08-08,139829590,0.20%
2005-08-05,139545960,-5.20%
2005-08-04,147203970,5.27%
2005-08-03,139829590,-1.20%
2005-08-02,141531370,-9.27%
2005-08-01,155996500,-2.31%
2005-07-29,159683690,-1.57%
2005-07-28,162236360,-1.55%
2005-07-27,164789030,-2.35%
2005-07-26,168759850,2.23%
2005-07-25,165072660,3.37%
2005-07-22,159683690,-0.35%
2005-07-21,160250950,0.89%
2005-07-20,158832800,-3.45%
2005-07-19,164505400,1.58%
2005-07-18,161952730,1.96%
2005-07-15,158832800,-2.95%
2005-07-14,163654510,-5.10%
2005-07-13,172447040,-0.33%
2005-07-12,173014300,3.74%
2005-07-11,166774440,-1.84%
2005-07-08,169894370,-0.50%
2005-07-07,170745260,-0.17%
2005-07-06,171028890,2.03%
2005-07-05,167625330,-0.34%
2005-07-01,168192590,-4.35%
2005-06-30,175850600,6.53%
2005-06-29,165072660,1.57%
2005-06-28,162519990,
2005-06-27,162519990,-0.52%
2005-06-24,163370880,1.23%
2005-06-23,161385470,-2.07%
2005-06-22,164789030,-1.53%
2005-06-21,167341700,0.68%
2005-06-20,166207180,-0.85%
2005-06-17,167625330,2.43%
2005-06-16,163654510,2.67%
2005-06-15,159400060,-0.18%
2005-06-14,159683690,1.26%
2005-06-13,157698280,0.54%
2005-06-10,156847390,
2005-06-09,156847390,0.55%
2005-06-08,155996500,-0.18%
2005-06-07,156280130,1.85%
2005-06-06,153443830,-3.22%
2005-06-03,158549170,1.08%
2005-06-02,156847390,0.36%
2005-06-01,156280130,-1.43%
2005-05-31,158549170,1.64%
2005-05-27,155996500,8.06%
2005-05-26,144367670,4.73%
2005-05-25,137844180,1.89%
2005-05-24,135291510,-2.05%
2005-05-23,138127810,-2.40%
2005-05-20,141531370,-2.35%
2005-05-19,144934930,3.02%
2005-05-18,140680480,0.81%
2005-05-17,139545960,-1.20%
2005-05-16,141247740,-1.39%
2005-05-13,143233150,-1.94%
2005-05-12,146069450,-2.65%
2005-05-11,150040270,-1.12%
2005-05-10,151742050,-4.97%
2005-05-09,159683690,-0.88%
2005-05-06,161101840,-3.89%
2005-05-05,167625330,1.90%
2005-05-04,164505400,4.32%
2005-05-03,157698280,-3.14%
2005-05-02,162803620,-1.54%
2005-04-29,165356290,4.29%
2005-04-28,158549170,-4.53%
2005-04-27,166065365,0.09%
2005-04-26,165923550,-1.85%
2005-04-25,169043480,1.53%
2005-04-22,166490810,-0.34%
2005-04-21,167058070,5.56%
2005-04-20,158265540,-5.90%
2005-04-19,168192590,0.51%
2005-04-18,167341700,-0.34%
2005-04-15,167908960,-8.92%
2005-04-14,184359500,-0.31%
2005-04-13,184926760,-4.54%
2005-04-12,193719290,1.94%
2005-04-11,190032100,-2.47%
2005-04-08,194853810,
2005-04-07,194853810,-0.87%
2005-04-06,196555590,-1.00%
2005-04-05,198541000,0.86%
2005-04-04,196839220,-0.29%
2005-04-01,197406480,-1.28%
2005-03-31,199959150,0.86%
2005-03-30,198257370,-1.27%
2005-03-29,200810040,0.71%
2005-03-28,199391890,
2005-03-24,199391890,1.15%
2005-03-23,197122850,-2.39%
2005-03-22,201944560,2.30%
2005-03-21,197406480,-0.43%
2005-03-18,198257370,-3.32%
2005-03-17,205064490,-0.28%
2005-03-16,205631750,-4.73%
2005-03-15,215842430,-3.06%
2005-03-14,222649550,1.03%
2005-03-11,220380510,-2.26%
2005-03-10,225485850,3.38%
2005-03-09,218111470,-0.65%
2005-03-08,219529620,1.18%
2005-03-07,216976950,-4.02%
2005-03-04,226053110,0.76%
2005-03-03,224351330,-2.10%
2005-03-02,229173040,-0.74%
2005-03-01,230874820,3.04%
2005-02-28,224067700,-2.47%
2005-02-25,229740300,0.37%
2005-02-24,228889410,2.80%
2005-02-23,222649550,-1.01%
2005-02-22,224918590,-1.00%
2005-02-18,227187630,-0.50%
2005-02-17,228322150,-2.48%
2005-02-16,234136565,-4.46%
2005-02-15,245056320,-0.35%
2005-02-14,245907210,2.60%
2005-02-11,239667349,-3.65%
2005-02-10,248743510,1.98%
2005-02-09,243921800,-2.27%
2005-02-08,249594400,1.15%
2005-02-07,246758099,1.28%
2005-02-04,243638170,3.00%
2005-02-03,236547420,-2.34%
2005-02-02,242220019,
2005-02-01,242220019,-1.16%
2005-01-31,245056320,0.12%
2005-01-28,244772690,-3.25%
2005-01-27,252997960,
2005-01-26,252997960,-0.45%
2005-01-25,254132480,1.70%
2005-01-24,249878030,-0.45%
2005-01-21,251012550,2.67%
2005-01-20,244489059,0.23%
2005-01-19,243921800,-0.92%
2005-01-18,246190840,0.35%
2005-01-14,245339950,-0.12%
2005-01-13,245623580,-2.59%
2005-01-12,252147070,0.45%
2005-01-11,251012550,0.57%
2005-01-10,249594400,0.46%
2005-01-07,248459880,-0.68%
2005-01-06,250161660,-0.23%
2005-01-05,250728920,-1.67%
2005-01-04,254983370,-0.22%
2005-01-03,255550630,-2.28%
2004-12-31,261506860,1.21%
2004-12-30,258386929,0.89%
2004-12-29,256117889,1.46%
2004-12-28,252430700,1.71%
2004-12-27,248176250,1.74%
2004-12-23,243921800,1.06%
2004-12-22,241369130,-0.47%
2004-12-21,242503650,-0.58%
2004-12-20,243921800,-1.04%
2004-12-17,246474470,0.35%
2004-12-16,245623580,0.35%
2004-12-15,244772690,0.35%
2004-12-14,243921800,-0.58%
2004-12-13,245339950,2.85%
2004-12-10,238532830,6.46%
2004-12-09,224067700,-1.13%
2004-12-08,226620370,1.78%
2004-12-07,222649550,-3.92%
2004-12-06,231725710,-0.97%
2004-12-03,233994750,-1.79%
2004-12-02,238249200,2.82%
2004-12-01,231725710,-2.16%
2004-11-30,236831050,-0.83%
2004-11-29,238816460,0.36%
2004-11-26,237965570,0.72%
2004-11-24,236263790,-0.83%
2004-11-23,238249200,0.12%
2004-11-22,237965570,2.32%
2004-11-19,232576599,0.86%
2004-11-18,230591190,-1.81%
2004-11-17,234845639,0.98%
2004-11-16,232576599,
2004-11-15,232576599,
2004-11-12,232576599,2.76%
2004-11-11,226336740,-0.25%
2004-11-10,226904000,3.23%
2004-11-09,219813250,6.90%
2004-11-08,205631750,1.12%
2004-11-05,203362710,0.14%
2004-11-04,203079080,-5.04%
2004-11-03,213857020,4.72%
2004-11-02,204213600,0.84%
2004-11-01,202511820,-2.06%
2004-10-29,206766270,0.55%
2004-10-28,205631750,0.69%
2004-10-27,204213600,
2004-10-26,204213600,2.86%
2004-10-25,198541000,-0.71%
2004-10-22,199959150,-1.40%
2004-10-21,202795450,1.85%
2004-10-20,199108260,1.30%
2004-10-19,196555590,
2004-10-18,196555590,4.52%
2004-10-15,188046690,0.61%
2004-10-14,186912170,-4.08%
2004-10-13,194853810,-1.86%
2004-10-12,198541000,1.30%
2004-10-11,195988330,3.91%
2004-10-08,188613950,-2.92%
2004-10-07,194286550,-1.15%
2004-10-06,196555590,-6.35%
2004-10-05,209886200,-14.45%
2004-10-04,245339950,-0.57%
2004-10-01,246758099,2.11%
2004-09-30,241652760,0.47%
2004-09-29,240518240,-1.62%
2004-09-28,244489059,0.94%
2004-09-27,242220019,-1.61%
2004-09-24,246190840,1.28%
2004-09-23,243070910,-6.95%
2004-09-22,261223230,0.33%
2004-09-21,260372340,1.77%
2004-09-20,255834260,-0.33%
2004-09-17,256685150,1.12%
2004-09-16,253848849,3.35%
2004-09-15,245623580,3.10%
2004-09-14,238249200,-0.71%
2004-09-13,239950980,1.32%
2004-09-10,236831050,-0.95%
2004-09-09,239100090,2.31%
2004-09-08,233711120,-2.72%
2004-09-07,240234610,-0.59%
2004-09-03,241652760,0.59%
2004-09-02,240234610,1.80%
2004-09-01,235980160,2.84%
2004-08-31,229456670,1.00%
2004-08-30,227187630,-4.07%
2004-08-27,236831050,-4.24%
2004-08-26,247325360,-1.80%
2004-08-25,251863440,0.91%
2004-08-24,249594400,4.27%
2004-08-23,239383720,-1.06%
2004-08-20,241936389,0.35%
2004-08-19,241085500,-1.05%
2004-08-18,243638170,7.51%
2004-08-17,226620370,-1.36%
2004-08-16,229740300,1.50%
2004-08-13,226336740,-2.92%
2004-08-12,233143860,-3.41%
2004-08-11,241369130,-0.58%
2004-08-10,242787280,-0.35%
2004-08-09,243638170,0.94%
2004-08-06,241369130,0.83%
2004-08-05,239383720,-6.22%
2004-08-04,255267000,-2.70%
2004-08-03,262357750,-4.64%
2004-08-02,275121100,-1.22%
2004-07-30,278524660,-1.80%
2004-07-29,283630000,
2004-07-28,283630000,-1.77%
2004-07-27,288735340,-1.64%
2004-07-26,293557050,-1.99%
2004-07-23,299513280,0.48%
2004-07-22,298095130,-1.31%
2004-07-21,302065950,0.09%
2004-07-20,301782320,-0.47%
2004-07-19,303200470,0.19%
2004-07-16,302633210,0.09%
2004-07-15,302349580,0.47%
2004-07-14,300931430,-1.85%
2004-07-13,306604030,
2004-07-12,306604030,0.37%
2004-07-09,305469510,0.94%
2004-07-08,302633210,-1.02%
2004-07-07,305753140,-0.46%
2004-07-06,307171290,-1.46%
2004-07-02,311709370,1.67%
2004-07-01,306604030,-2.61%
2004-06-30,314829300,3.06%
2004-06-29,305469510,0.56%
2004-06-28,303767730,-1.38%
2004-06-25,308022180,-5.07%
2004-06-24,324472720,-1.80%
2004-06-23,330428950,4.11%
2004-06-22,317381970,2.57%
2004-06-21,309440330,-1.18%
2004-06-18,313127520,2.89%
2004-06-17,304334990,-0.46%
2004-06-16,305753140,-0.19%
2004-06-15,306320400,-0.37%
2004-06-14,307454920,0.84%
2004-06-10,304902250,-1.74%
2004-06-09,310291220,1.30%
2004-06-08,306320400,-3.31%
2004-06-07,316814710,0.18%
2004-06-04,316247450,0.54%
2004-06-03,314545670,-2.97%
2004-06-02,324189090,-0.44%
2004-06-01,325607240,-1.80%
2004-05-28,331563470,3.09%
2004-05-27,321636420,0.98%
2004-05-26,318516490,-0.18%
2004-05-25,319083750,6.03%
2004-05-24,300931430,0.19%
2004-05-21,300364170,2.62%
2004-05-20,292706160,
2004-05-19,292706160,-1.24%
2004-05-18,296393350,1.46%
2004-05-17,292138900,-2.00%
2004-05-14,298095130,-4.02%
2004-05-13,310574850,-0.82%
2004-05-12,313127520,0.36%
2004-05-11,311993000,0.92%
2004-05-10,309156700,-3.54%
2004-05-07,320501900,-5.28%
2004-05-06,338370590,-0.67%
2004-05-05,340639630,1.69%
2004-05-04,334967030,-2.56%
2004-05-03,343759560,-1.54%
2004-04-30,349148530,0.82%
2004-04-29,346312230,1.75%
2004-04-28,340356000,-2.68%
2004-04-27,349715790,1.31%
2004-04-26,345177710,-0.65%
2004-04-23,347446750,-2.00%
2004-04-22,354537500,0.81%
2004-04-21,351701200,0.32%
2004-04-20,350566680,-1.98%
2004-04-19,357657430,0.88%
2004-04-16,354537500,1.87%
2004-04-15,348014010,-1.21%
2004-04-14,352268460,1.47%
2004-04-13,347163120,1.07%
2004-04-12,343475930,2.02%
2004-04-08,336668810,-1.17%
2004-04-07,340639630,0.25%
2004-04-06,339788740,0.84%
2004-04-05,336952440,1.54%
2004-04-02,331847100,-0.68%
2004-04-01,334116140,0.77%
2004-03-31,331563470,4.38%
2004-03-30,317665600,2.85%
2004-03-29,308873070,-1.00%
2004-03-26,311993000,2.80%
2004-03-25,303484100,-8.63%
2004-03-24,332130730,-3.14%
2004-03-23,342908670,-1.63%
2004-03-22,348581270,-1.29%
2004-03-19,353119350,0.40%
2004-03-18,351701200,-0.80%
2004-03-17,354537500,0.56%
2004-03-16,352552090,0.65%
2004-03-15,350283050,-2.91%
2004-03-12,360777360,-0.24%
2004-03-11,361628250,-1.54%
2004-03-10,367300850,0.70%
2004-03-09,364748180,-1.00%
2004-03-08,368435370,1.01%
2004-03-05,364748180,-0.69%
2004-03-04,367300850,-0.23%
2004-03-03,368151740,1.41%
2004-03-02,363046400,-1.54%
2004-03-01,368719000,1.09%
2004-02-27,364748180,-1.83%
2004-02-26,371555300,0.38%
2004-02-25,370137150,1.71%
2004-02-24,363897290,-3.69%
2004-02-23,377823523,-0.59%
2004-02-20,380064200,-0.01%
2004-02-19,380092563,0.08%
2004-02-18,379780570,-0.81%
2004-02-17,382900500,
2004-02-13,382900500,-1.10%
2004-02-12,387154950,0.37%
2004-02-11,385736800,2.95%
2004-02-10,374675230,3.45%
2004-02-09,362195510,-0.16%
2004-02-06,362762770,0.47%
2004-02-05,361060990,-2.08%
2004-02-04,368719000,-1.87%
2004-02-03,375753024,-0.99%
2004-02-02,379496940,-0.30%
2004-01-30,380631460,-0.59%
2004-01-29,382900500,
2004-01-28,382900500,-1.53%
2004-01-27,388856730,0.44%
2004-01-26,387154950,-3.53%
2004-01-23,401336450,-0.70%
2004-01-22,404172750,0.07%
2004-01-21,403889120,1.79%
2004-01-20,396798370,-0.56%
2004-01-16,399039047,-0.72%
2004-01-15,401932073,-1.79%
2004-01-14,409278090,1.98%
2004-01-13,401336450,1.95%
2004-01-12,393678440,-1.56%
2004-01-09,399918300,
2004-01-08,399918300,-2.08%
2004-01-07,408427200,4.73%
2004-01-06,389991250,-1.08%
2004-01-05,394245700,1.09%
2004-01-02,389991250,0.29%
2003-12-31,388856730,81.56%
2003-12-30,214170000,0.73%
2003-12-29,212612400,
2003-12-26,212612400,0.22%
2003-12-24,212145120,0.15%
2003-12-23,211833600,1.12%
2003-12-22,209497200,
2003-12-19,209497200,0.07%
2003-12-18,209341440,0.60%
2003-12-17,208095360,-0.37%
2003-12-16,208874160,1.90%
2003-12-15,204980160,-0.68%
2003-12-12,206382000,1.92%
2003-12-11,202488000,5.18%
2003-12-10,192519360,-5.14%
2003-12-09,202955280,-5.24%
2003-12-08,214170000,0.59%
2003-12-05,212923920,4.35%
2003-12-04,204045600,-1.06%
2003-12-03,206226240,-2.93%
2003-12-02,212456640,-0.44%
2003-12-01,213391200,-0.58%
2003-11-28,214637280,2.84%
2003-11-26,208718400,0.37%
2003-11-25,207939600,0.75%
2003-11-24,206382000,
