Date,Market Cap,% Change
2015-04-01,33094238870,0.78%
2015-03-31,32838507680,2.77%
2015-03-30,31952748960,-0.24%
2015-03-27,32029604640,0.18%
2015-03-26,31971962880,0.85%
2015-03-25,31702968000,-3.83%
2015-03-24,32964682080,6.21%
2015-03-23,31036885440,0.04%
2015-03-20,31024076160,1.06%
2015-03-19,30697439520,1.55%
2015-03-18,30229900800,0.58%
2015-03-17,30056975520,1.08%
2015-03-16,29736743520,-0.49%
2015-03-13,29884050239,-0.87%
2015-03-12,30146640480,1.73%
2015-03-11,29634269280,0.94%
2015-03-10,29358869760,-3.68%
2015-03-09,30479681760,1.80%
2015-03-06,29941692000,-1.27%
2015-03-05,30325970400,-0.46%
2015-03-04,30466872480,-0.29%
2015-03-03,30556537440,-0.91%
2015-03-02,30838341600,0.15%
2015-02-27,30793509120,-2.69%
2015-02-26,31645326239,1.77%
2015-02-25,31094527200,-0.29%
2015-02-24,31184192160,0.45%
2015-02-23,31043290080,-1.30%
2015-02-20,31453187040,0.84%
2015-02-19,31190596800,1.84%
2015-02-18,30626988480,-0.44%
2015-02-17,30761485920,-0.97%
2015-02-13,31062504000,1.15%
2015-02-12,30710248800,0.95%
2015-02-11,30422040000,2.68%
2015-02-10,29627864640,-2.24%
2015-02-09,30306756480,-1.44%
2015-02-06,30748676640,16.36%
2015-02-05,26425544640,1.33%
2015-02-04,26079694080,2.34%
2015-02-03,25484062560,6.22%
2015-02-02,23991781440,-0.19%
2015-01-30,24036613920,2.32%
2015-01-29,23492219520,-1.27%
2015-01-28,23793237600,-4.55%
2015-01-27,24926858880,-2.94%
2015-01-26,25682606400,1.73%
2015-01-23,25247090880,0.90%
2015-01-22,25022928480,3.28%
2015-01-21,24228753120,0.69%
2015-01-20,24062232480,0.70%
2015-01-16,23895711840,1.03%
2015-01-15,23652335520,-7.33%
2015-01-14,25522490400,0.50%
2015-01-13,25394397600,0.71%
2015-01-12,25215067680,-1.99%
2015-01-09,25727438880,2.76%
2015-01-08,25035737760,4.86%
2015-01-07,23876497920,-3.82%
2015-01-06,24824384640,6.54%
2015-01-05,23300080320,-0.49%
2015-01-02,23415363840,1.92%
2014-12-31,22973443680,1.80%
2014-12-30,22567056600,-1.54%
2014-12-29,22919470200,-3.14%
2014-12-26,23662056000,-0.03%
2014-12-24,23668349100,0.11%
2014-12-23,23643176700,-2.24%
2014-12-22,24184383300,3.64%
2014-12-19,23334814800,0.95%
2014-12-18,23114556299,3.26%
2014-12-17,22384556700,1.25%
2014-12-16,22107660300,-4.67%
2014-12-15,23190073500,-0.67%
2014-12-12,23347401000,1.09%
2014-12-11,23095677000,0.96%
2014-12-10,22875418500,-1.89%
2014-12-09,23315935500,2.09%
2014-12-08,22837659900,-5.72%
2014-12-05,24222141900,-0.77%
2014-12-04,24410934900,-0.69%
2014-12-03,24580848600,0.39%
2014-12-02,24486452099,-0.33%
2014-12-01,24568262400,-6.47%
2014-11-28,26267399400,1.48%
2014-11-26,25883520300,3.45%
2014-11-25,25021365600,-1.07%
2014-11-24,25291968900,0.40%
2014-11-21,25191279300,0.55%
2014-11-20,25052831100,0.25%
2014-11-19,24989900100,-2.22%
2014-11-18,25556279100,0.35%
2014-11-17,25468175700,-3.30%
2014-11-14,26336623500,4.52%
2014-11-13,25197572400,-5.88%
2014-11-12,26770847400,7.45%
2014-11-11,24914382900,
2014-11-10,24914382900,-1.79%
2014-11-07,25367486100,-1.30%
2014-11-06,25701020400,1.16%
2014-11-05,25405244700,-1.30%
2014-11-04,25738779000,1.72%
2014-11-03,25304555100,-3.04%
2014-10-31,26097485700,-0.79%
2014-10-30,26305158000,-0.67%
2014-10-29,26481364800,-3.88%
2014-10-28,27551191800,-9.84%
2014-10-27,30559293600,-2.78%
2014-10-24,31434034500,0.56%
2014-10-23,31257827700,1.20%
2014-10-22,30886534800,-3.06%
2014-10-21,31861965300,-0.14%
2014-10-20,31906017000,3.96%
2014-10-17,30691448700,1.12%
2014-10-16,30351621299,-3.52%
2014-10-15,31459206900,2.90%
2014-10-14,30571879800,0.19%
2014-10-13,30515241900,-3.79%
2014-10-10,31717224000,-8.84%
2014-10-09,34794549900,-0.23%
2014-10-08,34876360200,3.53%
2014-10-07,33686964300,0.07%
2014-10-06,33661791900,-0.83%
2014-10-03,33944981400,4.03%
2014-10-02,32629723500,3.58%
2014-10-01,31503258600,-2.95%
2014-09-30,32459809800,2.11%
2014-09-29,31788797300,-0.29%
2014-09-26,31880956550,0.86%
2014-09-25,31610622750,-2.85%
2014-09-24,32538359200,1.51%
2014-09-23,32052987150,0.44%
2014-09-22,31911676300,-2.00%
2014-09-19,32562935000,4.17%
2014-09-18,31260417600,0.36%
2014-09-17,31149826500,-0.26%
2014-09-16,31229697850,2.94%
2014-09-15,30338825100,-5.24%
2014-09-12,32016123450,-1.01%
2014-09-11,32341752800,-0.51%
2014-09-10,32507639449,4.54%
2014-09-09,31094530950,-2.67%
2014-09-08,31948540000,2.56%
2014-09-05,31149826500,0.92%
2014-09-04,30867204800,1.84%
2014-09-03,30308105350,-3.31%
2014-09-02,31346432900,2.55%
2014-08-29,30566151250,0.65%
2014-08-28,30369544850,2.85%
2014-08-27,29527823700,-0.23%
2014-08-26,29595407150,4.49%
2014-08-25,28323609500,0.26%
2014-08-22,28249882099,1.93%
2014-08-21,27715358450,0.11%
2014-08-20,27684638700,-0.07%
2014-08-19,27703070550,-0.07%
2014-08-18,27721502400,0.80%
2014-08-15,27500320200,-1.26%
2014-08-14,27850525350,2.67%
2014-08-13,27125539250,0.78%
2014-08-12,26916644950,1.25%
2014-08-11,26584871650,0.32%
2014-08-08,26498856350,0.30%
2014-08-07,26418985000,-1.06%
2014-08-06,26701606700,-0.84%
2014-08-05,26928932850,0.83%
2014-08-04,26707750650,-1.50%
2014-08-01,27113251350,-2.35%
2014-07-31,27764510050,-2.40%
2014-07-30,28446488500,19.98%
2014-07-29,23709503050,1.74%
2014-07-28,23304002350,-0.60%
2014-07-25,23445313199,-1.42%
2014-07-24,23783230450,2.54%
2014-07-23,23193411250,0.27%
2014-07-22,23131971750,-1.05%
2014-07-21,23377729750,2.70%
2014-07-18,22763334750,0.49%
2014-07-17,22652743650,-1.50%
2014-07-16,22996804850,-1.19%
2014-07-15,23273282600,-1.12%
2014-07-14,23537472450,-0.05%
2014-07-11,23549760350,1.29%
2014-07-10,23248706800,-0.58%
2014-07-09,23383873700,1.74%
2014-07-08,22984516949,-7.01%
2014-07-07,24717110849,-2.66%
2014-07-03,25392945350,-1.05%
2014-07-02,25663279150,-0.67%
2014-07-01,25835309750,2.64%
2014-06-30,25171763150,3.26%
2014-06-27,24378194510,-1.23%
2014-06-26,24681954080,5.02%
2014-06-25,23502652220,2.55%
2014-06-24,22918957360,-2.63%
2014-06-23,23538388640,0.71%
2014-06-20,23371618680,0.87%
2014-06-19,23169112300,0.41%
2014-06-18,23073815180,1.89%
2014-06-17,22644978140,
2014-06-16,22644978140,3.04%
2014-06-13,21977898300,0.30%
2014-06-12,21912381530,3.52%
2014-06-11,21167872780,0.48%
2014-06-10,21066619590,2.61%
2014-06-09,20530573290,3.42%
2014-06-06,19851581310,-1.65%
2014-06-05,20185121230,3.01%
2014-06-04,19595470300,0.98%
2014-06-03,19404876060,2.61%
2014-06-02,18910522250,-2.13%
2014-05-30,19321491080,-4.59%
2014-05-29,20250638000,0.68%
2014-05-28,20113648390,10.69%
2014-05-27,18171969570,0.03%
2014-05-23,18166013500,-3.24%
2014-05-22,18773532640,-0.72%
2014-05-21,18910522250,-0.06%
2014-05-20,18922434390,-0.94%
2014-05-19,19101116490,-0.59%
2014-05-16,19214281820,-1.56%
2014-05-15,19518041390,-0.24%
2014-05-14,19565689950,-1.62%
2014-05-13,19887317730,-1.62%
2014-05-12,20214901580,5.90%
2014-05-09,19089204350,0.28%
2014-05-08,19035599720,4.24%
2014-05-07,18261310620,-3.74%
2014-05-06,18970082950,-17.81%
2014-05-05,23079771250,-0.69%
2014-05-02,23240585140,-0.18%
2014-05-01,23282277630,0.31%
2014-04-30,23210804790,-8.56%
2014-04-29,25384770340,4.64%
2014-04-28,24259073110,-2.11%
2014-04-25,24783207270,-7.16%
2014-04-24,26695105740,-2.46%
2014-04-23,27368141650,-0.15%
2014-04-22,27409834140,-0.24%
2014-04-21,27475350910,2.49%
2014-04-17,26808271070,1.33%
2014-04-16,26456862940,-2.42%
2014-04-15,27112030640,11.38%
2014-04-14,24342458090,2.05%
2014-04-11,23854060350,-3.12%
2014-04-10,24622393380,-2.71%
2014-04-09,25307341430,1.70%
2014-04-08,24884460460,-1.58%
2014-04-07,25283517150,-1.60%
2014-04-04,25694485980,-2.07%
2014-04-03,26236488350,-3.67%
2014-04-02,27237108110,-2.66%
2014-04-01,27981616860,0.66%
2014-03-31,27796978690,3.06%
2014-03-28,26970696500,2.12%
2014-03-27,26411895600,4.25%
2014-03-26,25334208150,-7.21%
2014-03-25,27301415400,-1.82%
2014-03-24,27808897850,-4.22%
2014-03-21,29034838600,1.60%
2014-03-20,28578674600,-2.19%
2014-03-19,29217304200,0.22%
2014-03-18,29154581650,-1.77%
2014-03-17,29679170250,0.25%
2014-03-14,29605043600,-3.08%
2014-03-13,30545881850,-1.71%
2014-03-12,31076172500,0.89%
2014-03-11,30802474100,0.26%
2014-03-10,30722645400,0.65%
2014-03-07,30523073650,-2.37%
2014-03-06,31264340150,0.83%
2014-03-05,31007747900,0.18%
2014-03-04,30950727400,1.06%
2014-03-03,30625710550,-2.19%
2014-02-28,31309956549,-1.54%
2014-02-27,31800332850,-0.18%
2014-02-26,31857353350,1.66%
2014-02-25,31338466800,-1.47%
2014-02-24,31806034900,-0.25%
2014-02-21,31885863600,-1.25%
2014-02-20,32290709150,2.04%
2014-02-19,31646377500,-4.61%
2014-02-18,33174526900,1.29%
2014-02-14,32752575200,1.72%
2014-02-13,32199476350,-0.67%
2014-02-12,32416154250,5.28%
2014-02-11,30791070000,2.04%
2014-02-10,30175248600,-2.63%
2014-02-07,30990641750,8.63%
2014-02-06,28527356150,-24.16%
2014-02-05,37616423850,-0.53%
2014-02-04,37815995599,1.64%
2014-02-03,37205876250,1.16%
2014-01-31,36778222500,1.62%
2014-01-30,36190911350,6.76%
2014-01-29,33898687250,-1.64%
2014-01-28,34463190200,4.37%
2014-01-27,33020571549,-6.20%
2014-01-24,35204456700,-1.69%
2014-01-23,35808874000,0.58%
2014-01-22,35603600200,-0.14%
2014-01-21,35654918650,0.53%
2014-01-17,35466751000,2.69%
2014-01-16,34537316850,-1.62%
2014-01-15,35107521850,5.77%
2014-01-14,33191633050,0.67%
2014-01-13,32969253100,1.44%
2014-01-10,32501685000,-0.09%
2014-01-09,32530195250,-3.78%
2014-01-08,33807454450,-3.53%
2014-01-07,35044799300,-7.29%
2014-01-06,37798889450,-3.93%
2014-01-03,39344145000,2.22%
2014-01-02,38488837500,6.05%
2013-12-31,36293548250,216.50%
2013-12-30,11467250100,-5.08%
2013-12-27,12081262500,-13.04%
2013-12-26,13892978100,4.79%
2013-12-24,13258119599,8.40%
2013-12-23,12230975400,7.55%
2013-12-20,11372495100,4.38%
2013-12-19,10894929900,3.57%
2013-12-18,10519700100,-1.67%
2013-12-17,10697839500,-0.28%
2013-12-16,10728161100,-4.05%
2013-12-13,11181090000,6.63%
2013-12-12,10485588300,5.71%
2013-12-11,9918953400,0.67%
2013-12-10,9852624900,5.80%
2013-12-09,9312521400,9.32%
2013-12-06,8518474500,-1.47%
2013-12-05,8645446200,4.42%
2013-12-04,8279691900,5.61%
2013-12-03,7840028699,1.45%
2013-12-02,7728217800,-1.90%
2013-11-29,7877930700,1.64%
2013-11-27,7750959000,1.79%
2013-11-26,7614511800,2.87%
2013-11-25,7402260600,-4.73%
2013-11-22,7769910000,-2.52%
2013-11-21,7970790600,2.46%
2013-11-20,7779385499,-1.68%
2013-11-19,7912042500,1.48%
2013-11-18,7796441400,-6.46%
2013-11-15,8334649799,-1.59%
2013-11-14,8469201900,4.91%
2013-11-13,8073126000,1.67%
2013-11-12,7940469000,-2.33%
2013-11-11,8129979000,3.00%
2013-11-08,7893091500,-7.24%
2013-11-07,8508999000,
