Date,Market Cap,% Change
2013-02-11,512730203,-0.07%
2013-02-08,513071341,0.94%
2013-02-07,508295411,-1.84%
2013-02-06,517847271,0.60%
2013-02-05,514777030,0.87%
2013-02-04,510342238,0.74%
2013-02-01,506589722,0.81%
2013-01-31,502496067,-0.27%
2013-01-30,503860619,0.07%
2013-01-29,503519481,-0.40%
2013-01-28,505566308,1.44%
2013-01-25,498402413,1.88%
2013-01-24,489191691,1.70%
2013-01-23,481004382,-0.14%
2013-01-22,481686658,-0.56%
2013-01-18,484415761,0.85%
2013-01-17,480322106,0.14%
2013-01-16,479639831,-1.54%
2013-01-15,487144864,-0.35%
2013-01-14,488850553,1.70%
2013-01-11,480663244,0.07%
2013-01-10,480322106,0.72%
2013-01-09,476910728,-0.29%
2013-01-08,478275279,
2013-01-07,478275279,-0.99%
2013-01-04,483051209,1.22%
2013-01-03,477251866,-0.78%
2013-01-02,481004382,2.32%
2012-12-31,470087971,6.80%
2012-12-28,440161125,0.76%
2012-12-27,436836645,0.23%
2012-12-26,435839301,-0.91%
2012-12-24,439828677,-0.75%
2012-12-21,443153157,-0.82%
2012-12-20,446806760,-1.10%
2012-12-19,451796804,0.97%
2012-12-18,447474981,-0.22%
2012-12-17,448472325,2.12%
2012-12-14,439163781,-1.78%
2012-12-13,447142533,-1.03%
2012-12-12,451796804,-0.07%
2012-12-11,452129252,-2.09%
2012-12-10,461770244,2.06%
2012-12-07,452461700,0.81%
2012-12-06,448804773,0.30%
2012-12-05,447474981,1.29%
2012-12-04,441796769,0.14%
2012-12-03,441158469,-0.30%
2012-11-30,442488261,-2.35%
2012-11-29,453126596,-0.22%
2012-11-28,454123940,-0.22%
2012-11-27,455121284,-0.07%
2012-11-26,455453732,2.01%
2012-11-23,446477637,0.75%
2012-11-21,443153157,1.37%
2012-11-20,437169093,0.15%
2012-11-19,436504197,2.74%
2012-11-16,424868518,0.16%
2012-11-15,424203622,2.82%
2012-11-14,412567943,-2.67%
2012-11-13,423871174,-3.77%
2012-11-12,440493573,-0.30%
2012-11-09,441823365,-1.70%
2012-11-08,449469668,-2.03%
2012-11-07,458778212,-0.72%
2012-11-06,462102692,
2012-11-05,462102692,-0.36%
2012-11-02,463764932,1.82%
2012-11-01,455453732,-3.18%
2012-10-31,470413891,0.28%
2012-10-26,469084099,-0.28%
2012-10-25,470413891,1.73%
2012-10-24,462435140,-3.27%
2012-10-23,478086791,-2.44%
2012-10-22,490028322,-0.87%
2012-10-19,494350146,-1.26%
2012-10-18,500666657,-3.34%
2012-10-17,517953952,0.39%
2012-10-16,515959264,-1.90%
2012-10-15,525932704,1.87%
2012-10-12,516291712,1.77%
2012-10-11,507315617,-0.46%
2012-10-10,509642753,-0.26%
2012-10-09,510972545,-3.88%
2012-10-08,531584320,0.88%
2012-10-05,526930048,-1.74%
2012-10-04,536238591,0.31%
2012-10-03,534576351,-1.11%
2012-10-02,540560415,0.93%
2012-10-01,535573695,4.93%
2012-09-28,510427077,-2.24%
2012-09-27,522141796,1.43%
2012-09-26,514778258,0.59%
2012-09-25,511765902,-0.71%
2012-09-24,515447671,-2.16%
2012-09-21,526827684,0.51%
2012-09-20,524150034,1.75%
2012-09-19,515112964,1.92%
2012-09-18,505406482,0.73%
2012-09-17,501724713,-0.60%
2012-09-14,504737070,0.20%
2012-09-13,503736298,0.27%
2012-09-12,502394126,-1.70%
2012-09-11,511096489,1.33%
2012-09-10,504402363,2.52%
2012-09-07,492018231,0.34%
2012-09-06,490344700,3.10%
2012-09-05,475617623,-0.49%
2012-09-04,477960567,1.13%
2012-08-31,472605267,2.02%
2012-08-30,463233491,-1.49%
2012-08-29,470262323,0.86%
2012-08-28,466245848,0.80%
2012-08-27,462564078,0.58%
2012-08-24,459886428,
2012-08-23,459886428,-1.15%
2012-08-22,465241729,0.51%
2012-08-21,462898785,-0.07%
2012-08-20,463233491,-1.42%
2012-08-17,469927617,
2012-08-16,469927617,3.62%
2012-08-15,453527009,1.65%
2012-08-14,446163471,-0.15%
2012-08-13,446832883,-0.45%
2012-08-10,448841121,0.90%
2012-08-09,444824646,1.22%
2012-08-08,439469345,0.92%
2012-08-07,435452870,-0.61%
2012-08-06,438130520,7.21%
2012-08-03,408676367,-20.97%
2012-08-02,517121202,2.73%
2012-08-01,503398245,-2.34%
2012-07-31,515447671,-1.85%
2012-07-30,525154153,-1.75%
2012-07-27,534525929,0.25%
2012-07-26,533187104,
2012-07-25,533187104,1.01%
2012-07-24,527831803,-4.54%
2012-07-23,552934774,-0.90%
2012-07-20,557955368,-1.83%
2012-07-19,568331263,0.83%
2012-07-18,563645375,0.12%
2012-07-17,562975962,-0.36%
2012-07-16,564984200,-1.57%
2012-07-13,574021270,2.14%
2012-07-12,561971844,-0.71%
2012-07-11,565988319,0.83%
2012-07-10,561302431,-0.71%
2012-07-09,565318906,0.72%
2012-07-06,561302431,-1.53%
2012-07-05,570004794,0.77%
2012-07-03,565653613,1.08%
2012-07-02,559628900,2.44%
2012-06-29,546307301,3.78%
2012-06-28,526393304,-0.69%
2012-06-27,530044204,-1.39%
2012-06-26,537511952,
2012-06-25,537511952,-1.79%
2012-06-22,547303001,1.88%
2012-06-21,537180052,-4.40%
2012-06-20,561906598,-2.73%
2012-06-19,577671845,-0.26%
2012-06-18,579165395,0.29%
2012-06-15,577505895,2.35%
2012-06-14,564229898,0.35%
2012-06-13,562238498,-2.70%
2012-06-12,577837795,-1.36%
2012-06-11,585803394,-3.08%
2012-06-08,604389790,1.28%
2012-06-07,596756092,-0.39%
2012-06-06,599079391,0.11%
2012-06-05,598415591,-0.61%
2012-06-04,602066491,1.45%
2012-06-01,593437092,-1.49%
2012-05-31,602398391,0.55%
2012-05-30,599079391,-1.15%
2012-05-29,606049290,1.39%
2012-05-25,597751791,-0.44%
2012-05-24,600406991,-1.68%
2012-05-23,610695889,2.79%
2012-05-22,594100892,-2.98%
2012-05-21,612355389,1.21%
2012-05-18,605053590,-0.82%
2012-05-17,610032089,-1.34%
2012-05-16,618329588,-0.37%
2012-05-15,620652887,2.13%
2012-05-14,607708790,-2.40%
2012-05-11,622644287,-0.79%
2012-05-10,627622786,-1.05%
2012-05-09,634260785,-0.21%
2012-05-08,635588385,0.63%
2012-05-07,631605585,-0.37%
2012-05-04,633928885,0.05%
2012-05-03,633596985,-2.95%
2012-05-02,652847181,0.10%
2012-05-01,652183382,-1.36%
2012-04-30,661144680,-0.05%
2012-04-27,661476580,1.89%
2012-04-26,649196282,1.35%
2012-04-25,640566884,-0.16%
2012-04-24,641562584,-0.10%
2012-04-23,642226383,0.10%
2012-04-20,641562584,-0.62%
2012-04-19,645545383,-2.75%
2012-04-18,663799880,-0.25%
2012-04-17,665459379,1.11%
2012-04-16,658157581,-0.85%
2012-04-13,663799880,-1.91%
2012-04-12,676743977,1.39%
2012-04-11,667450779,3.18%
2012-04-10,646872983,-2.70%
2012-04-09,664795579,-1.96%
2012-04-05,678071577,-0.34%
2012-04-04,680394877,-3.26%
2012-04-03,703295972,-1.35%
2012-04-02,712921071,1.34%
2012-03-30,703498255,-1.70%
2012-03-29,715667229,-1.23%
2012-03-28,724547291,-0.59%
2012-03-27,728822877,-5.94%
2012-03-26,774867643,2.93%
2012-03-23,752831933,0.57%
2012-03-22,748556348,-0.61%
2012-03-21,753160825,-0.35%
2012-03-20,755791954,-1.67%
2012-03-19,768618711,0.91%
2012-03-16,761711996,0.52%
2012-03-15,757765301,1.10%
2012-03-14,749543022,-3.76%
2012-03-13,778814337,3.54%
2012-03-12,752174151,2.88%
2012-03-09,731125115,2.54%
2012-03-08,713036099,2.55%
2012-03-07,695275975,1.05%
2012-03-06,688040369,-3.19%
2012-03-05,710733861,0.32%
2012-03-02,708431623,-2.27%
2012-03-01,724876182,0.23%
2012-02-29,723231726,-1.52%
2012-02-28,734414027,
2012-02-27,734414027,-1.11%
2012-02-24,742636307,-1.78%
2012-02-23,756120845,2.13%
2012-02-22,740334068,-0.31%
2012-02-21,742636307,-1.53%
2012-02-17,754147498,-0.35%
2012-02-16,756778628,0.13%
2012-02-15,755791954,-0.43%
2012-02-14,759080866,0.44%
2012-02-13,755791954,2.09%
2012-02-10,740334068,2.09%
2012-02-09,725205073,-0.94%
2012-02-08,732111788,-1.11%
2012-02-07,740334068,-2.13%
2012-02-06,756449737,-2.54%
2012-02-03,776183208,6.35%
2012-02-02,729809550,-0.27%
2012-02-01,731782897,0.45%
2012-01-31,728493985,0.27%
2012-01-30,726520638,-1.82%
2012-01-27,740005177,0.40%
2012-01-26,737045156,1.40%
2012-01-25,726849529,-1.87%
2012-01-24,740662959,0.58%
2012-01-23,736387374,0.04%
2012-01-20,736058483,-0.93%
2012-01-19,742965198,-0.09%
2012-01-18,743622980,2.08%
2012-01-17,728493985,1.89%
2012-01-13,715009447,-2.73%
2012-01-12,735071809,1.78%
2012-01-11,722245053,-0.63%
2012-01-10,726849529,2.27%
2012-01-09,710733861,1.27%
2012-01-06,701853799,0.76%
2012-01-05,696591540,2.77%
2012-01-04,677844742,-1.86%
2012-01-03,690671499,-0.94%
2011-12-30,697249322,-0.66%
2011-12-29,701853799,1.72%
2011-12-28,690013716,-1.36%
2011-12-27,699551561,1.77%
2011-12-23,687382587,1.46%
2011-12-22,677515851,2.03%
2011-12-21,664031312,3.38%
2011-12-20,642324494,7.31%
2011-12-19,598581965,-4.11%
2011-12-16,624235478,-0.58%
2011-12-15,627853281,0.21%
2011-12-14,626537716,0.32%
2011-12-13,624564369,-4.95%
2011-12-12,657124597,-0.35%
2011-12-09,659426835,3.62%
2011-12-08,636404452,-3.35%
2011-12-07,658440162,-0.94%
2011-12-06,664689094,2.33%
2011-12-05,649560100,-0.70%
2011-12-02,654164576,1.07%
2011-12-01,647257861,-0.96%
2011-11-30,653506794,5.69%
2011-11-29,618315437,-1.83%
2011-11-28,629826628,6.98%
2011-11-25,588715230,-1.76%
2011-11-23,599239748,-4.11%
2011-11-22,624893261,0.80%
2011-11-21,619959893,-4.22%
2011-11-18,647257861,1.60%
2011-11-17,637062235,-0.62%
2011-11-16,641008929,-1.71%
2011-11-15,652191229,3.28%
2011-11-14,631471084,-1.74%
2011-11-11,642653385,2.95%
2011-11-10,624235478,1.44%
2011-11-09,615355416,-5.98%
2011-11-08,654493468,-0.75%
2011-11-07,659426835,-2.48%
2011-11-04,676200286,-1.25%
2011-11-03,684751457,1.56%
2011-11-02,674226939,0.39%
2011-11-01,671595809,-3.27%
2011-10-31,694289302,-3.39%
2011-10-28,718627250,-1.67%
2011-10-27,730796224,6.88%
2011-10-26,683764784,1.81%
2011-10-25,671595809,-4.49%
2011-10-24,703169364,4.34%
2011-10-21,673898048,2.76%
2011-10-20,655809032,0.50%
2011-10-19,652520120,-3.69%
2011-10-18,677515851,2.95%
2011-10-17,658111271,1.06%
2011-10-14,651204556,2.96%
2011-10-13,632457758,2.29%
2011-10-12,618315437,2.23%
2011-10-11,604830898,-0.54%
2011-10-10,608119810,4.46%
2011-10-07,582137406,-0.62%
2011-10-06,585755209,2.00%
2011-10-05,574244017,1.22%
2011-10-04,567337302,8.15%
2011-10-03,524581448,-5.45%
2011-09-30,554839437,-2.26%
2011-09-29,567651644,-0.63%
2011-09-28,571225867,1.15%
2011-09-27,564727279,-0.63%
2011-09-26,568301503,3.49%
2011-09-23,549130669,2.49%
2011-09-22,535808564,-0.84%
2011-09-21,540357575,-2.29%
2011-09-20,553029821,0.29%
2011-09-19,551405174,-2.64%
2011-09-16,566351926,-1.13%
2011-09-15,572850514,2.20%
2011-09-14,560503197,1.59%
2011-09-13,551730104,4.24%
2011-09-12,529309976,4.16%
2011-09-09,508189565,-4.81%
2011-09-08,533858987,3.66%
2011-09-07,515013083,2.92%
2011-09-06,500391260,0.39%
2011-09-02,498441684,-1.16%
2011-09-01,504290413,-2.70%
2011-08-31,518262377,-3.68%
2011-08-30,538083069,-0.30%
2011-08-29,539707716,3.10%
2011-08-26,523461247,6.27%
2011-08-25,492592955,-1.56%
2011-08-24,500391260,-2.16%
2011-08-23,511438859,7.88%
2011-08-22,474071980,2.31%
2011-08-19,463349310,-1.04%
2011-08-18,468223250,-5.32%
2011-08-17,494542531,-0.65%
2011-08-16,497791825,-2.05%
2011-08-15,508189565,-1.14%
2011-08-12,514038294,3.20%
2011-08-11,498116754,6.09%
2011-08-10,469522968,-2.30%
2011-08-09,480570567,6.40%
2011-08-08,451651852,-2.46%
2011-08-05,463024380,9.62%
2011-08-04,422408207,-38.30%
2011-08-03,684626224,2.28%
2011-08-02,669354543,-1.81%
2011-08-01,681701860,-3.81%
2011-07-29,708670999,-2.20%
2011-07-28,724592539,-0.89%
2011-07-27,731091127,-4.21%
2011-07-26,763259137,-7.99%
2011-07-25,829544732,-1.31%
2011-07-22,840592331,1.45%
2011-07-21,828569944,-1.85%
2011-07-20,844166555,-2.00%
2011-07-19,861387812,1.22%
2011-07-18,850990072,-2.17%
2011-07-15,869835977,0.68%
2011-07-14,863987248,-1.30%
2011-07-13,875359776,1.85%
2011-07-12,859438236,-1.38%
2011-07-11,871460623,-3.14%
2011-07-08,899729480,-0.82%
2011-07-07,907202856,3.25%
2011-07-06,878609070,2.27%
2011-07-05,859113307,0.76%
2011-07-01,852614719,1.31%
2011-06-30,841567120,3.31%
2011-06-29,814583566,0.35%
2011-06-28,811718677,0.83%
2011-06-27,805033935,-1.21%
2011-06-24,814901888,-1.35%
2011-06-23,826043124,1.33%
2011-06-22,815220209,-0.43%
2011-06-21,818721740,6.94%
2011-06-20,765562125,-3.80%
2011-06-17,795802625,-3.74%
2011-06-16,826679766,-0.50%
2011-06-15,830817940,0.15%
2011-06-14,829544656,3.54%
2011-06-13,801214082,0.44%
2011-06-10,797712551,-2.53%
2011-06-09,818403419,-0.96%
2011-06-08,826361445,-2.19%
2011-06-07,844824066,4.28%
2011-06-06,810127072,-4.57%
2011-06-03,848962240,-3.40%
2011-06-02,878884419,
2011-06-01,878884419,-1.64%
2011-05-31,893527187,2.60%
2011-05-27,870926392,-0.26%
2011-05-26,873154640,2.81%
2011-05-25,849280561,-0.60%
2011-05-24,854373698,-0.48%
2011-05-23,858511871,-4.80%
2011-05-20,901803534,0.09%
2011-05-19,901007732,-0.02%
2011-05-18,901166892,3.85%
2011-05-17,867743182,0.26%
2011-05-16,865514934,-3.20%
2011-05-13,894163829,-2.36%
2011-05-12,915809660,1.30%
2011-05-11,904031782,-1.25%
2011-05-10,915491339,3.08%
2011-05-09,888115729,
2011-05-06,888115729,0.83%
2011-05-05,880794345,3.40%
2011-05-04,851827129,-4.05%
2011-05-03,887797408,-9.12%
2011-05-02,976927302,2.95%
2011-04-29,948915050,1.29%
2011-04-28,936818850,0.96%
2011-04-27,927905860,3.30%
2011-04-26,898302003,-2.82%
2011-04-25,924404329,-0.24%
2011-04-21,926632576,-0.17%
2011-04-20,928224181,4.33%
2011-04-19,889707334,-1.65%
2011-04-18,904668424,-2.44%
2011-04-15,927269218,-1.29%
2011-04-14,939365418,3.07%
2011-04-13,911353166,-0.69%
2011-04-12,917719587,-0.59%
2011-04-11,923131045,0.03%
2011-04-08,922812723,0.76%
2011-04-07,915809660,-2.47%
2011-04-06,939047097,-1.14%
2011-04-05,949870013,-0.17%
2011-04-04,951461618,0.30%
2011-04-01,948596729,1.02%
2011-03-31,939047097,0.42%
2011-03-30,935144944,0.89%
2011-03-29,926914149,1.07%
2011-03-28,917100508,1.58%
2011-03-25,902854902,-0.31%
2011-03-24,905704023,1.53%
2011-03-23,892091554,0.75%
2011-03-22,885443604,0.68%
2011-03-21,879428793,2.85%
2011-03-18,855052977,2.35%
2011-03-17,835425696,-0.42%
2011-03-16,838907956,-1.08%
2011-03-15,848088458,-0.96%
2011-03-14,856319253,-1.81%
2011-03-11,872147705,0.04%
2011-03-10,871831136,-3.16%
2011-03-09,900322349,-0.28%
2011-03-08,902854902,0.49%
2011-03-07,898422935,-2.34%
2011-03-04,919949630,4.05%
2011-03-03,884177328,1.93%
2011-03-02,867399169,1.14%
2011-03-01,857585529,-1.60%
2011-02-28,871514567,-2.58%
2011-02-25,894624107,2.73%
2011-02-24,870881429,-0.86%
2011-02-23,878479086,-1.00%
2011-02-22,887343019,0.04%
2011-02-18,887026450,-2.91%
2011-02-17,913618249,2.92%
2011-02-16,887659588,4.90%
2011-02-15,846189043,-0.45%
2011-02-14,849987872,-0.70%
2011-02-11,856002684,2.08%
2011-02-10,838591386,2.48%
2011-02-09,818330968,-2.34%
2011-02-08,837958248,0.76%
2011-02-07,831626868,2.98%
2011-02-04,807567621,1.59%
2011-02-03,794904859,0.68%
2011-02-02,789523185,0.65%
2011-02-01,784458081,3.42%
2011-01-31,758499419,0.67%
2011-01-28,753434315,-0.75%
2011-01-27,759132557,1.61%
2011-01-26,747102934,0.68%
2011-01-25,742037829,-1.06%
2011-01-24,749952055,0.51%
2011-01-21,746153227,-3.04%
2011-01-20,769579336,-0.21%
2011-01-19,771162181,-1.18%
2011-01-18,780342683,1.02%
2011-01-14,772428457,2.91%
2011-01-13,750585193,0.13%
2011-01-12,749635486,0.13%
2011-01-11,748685779,1.46%
2011-01-10,737922432,4.06%
2011-01-07,709114649,-0.67%
2011-01-06,713863185,-1.53%
2011-01-05,724943101,5.87%
2011-01-04,684738833,-2.57%
2011-01-03,702783268,-0.63%
2010-12-31,707215235,3.09%
2010-12-30,686025997,0.55%
2010-12-29,682297595,-0.09%
2010-12-28,682918995,1.20%
2010-12-27,674840790,-1.45%
2010-12-23,684783196,0.32%
2010-12-22,682608295,-0.81%
2010-12-21,688200898,0.41%
2010-12-20,685404597,-0.45%
2010-12-17,688511598,0.54%
2010-12-16,684783196,0.87%
2010-12-15,678879893,-4.75%
2010-12-14,712746212,0.13%
2010-12-13,711814112,-2.09%
2010-12-10,727038421,0.52%
2010-12-09,723310019,-0.85%
2010-12-08,729524022,0.64%
2010-12-07,724863519,0.60%
2010-12-06,720513717,0.65%
2010-12-03,715853214,4.11%
2010-12-02,687579498,-0.05%
2010-12-01,687890198,0.64%
2010-11-30,683540396,-0.54%
2010-11-29,687268798,-0.63%
2010-11-26,691618600,0.68%
2010-11-24,686958097,3.37%
2010-11-23,664587685,0.56%
2010-11-22,660859282,0.14%
2010-11-19,659927182,0.81%
2010-11-18,654645279,1.89%
2010-11-17,642527972,0.88%
2010-11-16,636935369,-3.71%
2010-11-15,661480683,-0.84%
2010-11-12,667073286,-2.41%
2010-11-11,683540396,-0.54%
2010-11-10,687268798,0.50%
2010-11-09,683851096,-1.26%
2010-11-08,692550701,-0.98%
2010-11-05,699386105,1.21%
2010-11-04,690997200,-5.96%
2010-11-03,734805925,-2.55%
2010-11-02,754069336,1.93%
2010-11-01,739777128,1.28%
2010-10-29,730456123,3.02%
2010-10-28,709017810,-1.38%
2010-10-27,718960216,0.43%
2010-10-26,715853214,0.52%
2010-10-25,712124812,-0.65%
2010-10-22,716785315,3.59%
2010-10-21,691929300,-1.72%
2010-10-20,704046607,2.44%
2010-10-19,687268798,-3.41%
2010-10-18,711503412,0.09%
2010-10-15,710882011,-0.65%
2010-10-14,715542514,-0.90%
2010-10-13,722067218,2.88%
2010-10-12,701871706,1.07%
2010-10-11,694414902,-2.19%
2010-10-08,709949911,3.25%
2010-10-07,687579498,0.64%
2010-10-06,683229695,-7.14%
2010-10-05,735738026,3.23%
2010-10-04,712746212,-2.84%
2010-10-01,733563124,0.38%
2010-09-30,730766823,0.67%
2010-09-29,725936540,0.48%
2010-09-28,722502001,-0.34%
2010-09-27,724999847,-1.86%
2010-09-24,738738001,3.36%
2010-09-23,714696232,2.97%
2010-09-22,694089001,-0.13%
2010-09-21,695025694,10.20%
2010-09-20,630706155,1.81%
2010-09-17,619465847,0.81%
2010-09-16,614470155,1.44%
2010-09-15,605727693,-0.61%
2010-09-14,609474463,-0.81%
2010-09-13,614470155,3.36%
2010-09-10,594487386,0.21%
2010-09-09,593238463,2.98%
2010-09-08,576065770,1.21%
2010-09-07,569196693,-0.27%
2010-09-03,570757847,0.66%
2010-09-02,567011078,-3.71%
2010-09-01,588867232,3.80%
2010-08-31,567323309,2.54%
2010-08-30,553272924,-4.06%
2010-08-27,576690232,3.47%
2010-08-26,557331924,-0.83%
2010-08-25,562015386,2.74%
2010-08-24,547028309,-0.68%
2010-08-23,550775078,-2.00%
2010-08-20,562015386,-1.48%
2010-08-19,570445616,-1.08%
2010-08-18,576690232,1.15%
2010-08-17,570133386,0.83%
2010-08-16,565449924,0.50%
2010-08-13,562639847,0.06%
2010-08-12,562327616,-5.11%
2010-08-11,592614001,-5.62%
2010-08-10,627896078,-1.90%
2010-08-09,640073078,1.18%
2010-08-06,632579540,0.20%
2010-08-05,631330616,0.50%
2010-08-04,628208309,
2010-08-03,628208309,-0.54%
2010-08-02,631642847,2.12%
2010-07-30,618529155,3.66%
2010-07-29,596673001,6.11%
2010-07-28,562327616,-1.91%
2010-07-27,573255693,-0.81%
2010-07-26,577939155,1.42%
2010-07-23,569821155,1.45%
2010-07-22,561703155,5.20%
2010-07-21,533914616,-1.95%
2010-07-20,544530462,2.05%
2010-07-19,533602385,1.12%
2010-07-16,527670001,-4.47%
2010-07-15,552336232,-0.84%
2010-07-14,557019693,-0.89%
2010-07-13,562015386,5.20%
2010-07-12,534226847,-3.33%
2010-07-09,552648462,2.02%
2010-07-08,541720385,-0.69%
2010-07-07,545467155,0.81%
2010-07-06,541095924,-0.40%
2010-07-02,543281539,3.20%
2010-07-01,526421078,2.37%
2010-06-30,514244078,-0.20%
2010-06-29,515270912,-7.50%
2010-06-28,557074742,-1.80%
2010-06-25,567293456,2.46%
2010-06-24,553668504,-1.70%
2010-06-23,563267902,0.17%
2010-06-22,562338928,-0.38%
2010-06-21,564506534,-0.65%
2010-06-18,568222430,0.16%
2010-06-17,567293456,1.33%
2010-06-16,559861664,0.61%
2010-06-15,556455426,5.71%
2010-06-14,526418600,
2010-06-11,526418600,2.94%
2010-06-10,511400187,2.32%
2010-06-09,499788012,-0.31%
2010-06-08,501336302,9.39%
2010-06-07,458293840,-4.39%
2010-06-04,479350584,-5.21%
2010-06-03,505671513,5.76%
2010-06-02,478111952,3.55%
2010-06-01,461700078,-3.06%
2010-05-28,476254004,-1.09%
2010-05-27,481518190,3.39%
2010-05-26,465725632,-0.33%
2010-05-25,467273922,-2.83%
2010-05-24,480898874,-2.94%
2010-05-21,495452800,1.27%
2010-05-20,489259640,-5.22%
2010-05-19,516199886,-2.29%
2010-05-18,528276547,-2.51%
2010-05-17,541901500,-1.85%
2010-05-14,552120214,-0.94%
2010-05-13,557384400,-1.96%
2010-05-12,568532088,1.10%
2010-05-11,562338928,0.33%
2010-05-10,560480980,5.79%
2010-05-07,529824838,-0.93%
2010-05-06,534779366,-5.21%
2010-05-05,564196876,0.05%
2010-05-04,563887218,-0.44%
2010-05-03,566364482,0.77%
2010-04-30,562029270,-0.27%
2010-04-29,563577560,7.00%
2010-04-28,526728258,1.25%
2010-04-27,520225440,-1.87%
2010-04-26,530134496,-0.93%
2010-04-23,535089024,3.66%
2010-04-22,516199886,1.15%
2010-04-21,510316384,-0.72%
2010-04-20,514032280,2.72%
2010-04-19,500407328,0.94%
2010-04-16,495762458,0.06%
2010-04-15,495452800,-1.11%
2010-04-14,501026644,0.06%
2010-04-13,500716986,0.56%
2010-04-12,497930063,-0.19%
2010-04-09,498859038,-0.06%
2010-04-08,499168696,-0.74%
2010-04-07,502884591,-2.99%
2010-04-06,518367491,-2.33%
2010-04-05,530753812,4.58%
2010-04-01,507529462,-1.80%
2010-03-31,516819202,3.51%
2010-03-30,499276514,2.26%
2010-03-29,488249548,1.21%
2010-03-26,482429760,2.61%
2010-03-25,470177576,-2.29%
2010-03-24,481204542,-2.96%
2010-03-23,495907163,0.12%
2010-03-22,495294554,-1.10%
2010-03-19,500808037,0.18%
2010-03-18,499889123,-0.18%
2010-03-17,500808037,-1.98%
2010-03-16,510916089,4.91%
2010-03-15,487024329,-1.06%
2010-03-12,492231508,-1.11%
2010-03-11,497744991,
2010-03-10,497744991,0.06%
2010-03-09,497438686,0.37%
2010-03-08,495600858,0.37%
2010-03-05,493763031,2.68%
2010-03-04,480898237,
2010-03-03,480898237,-0.44%
2010-03-02,483042369,-0.19%
2010-03-01,483961283,1.80%
2010-02-26,475384754,1.17%
2010-02-25,469871271,-2.11%
2010-02-24,479979323,1.03%
2010-02-23,475078450,-0.51%
2010-02-22,477528886,1.23%
2010-02-19,471709099,1.52%
2010-02-18,464664093,0.93%
2010-02-17,460375828,0.40%
2010-02-16,458538001,-1.12%
2010-02-12,463745179,2.02%
2010-02-11,454556041,13.98%
2010-02-10,398808602,0.70%
2010-02-09,396051860,1.25%
2010-02-08,391150986,-1.47%
2010-02-05,396970774,-2.04%
2010-02-04,405240999,-4.96%
2010-02-03,426376017,0.14%
2010-02-02,425763407,1.16%
2010-02-01,420862534,1.25%
2010-01-29,415655355,-2.02%
2010-01-28,424231884,-1.14%
2010-01-27,429132758,4.09%
2010-01-26,412286005,-3.99%
2010-01-25,429439063,-1.41%
2010-01-22,435565155,-6.69%
2010-01-21,466808225,-2.87%
2010-01-20,480591933,-2.12%
2010-01-19,491006289,-1.72%
2010-01-15,499582818,-3.66%
2010-01-14,518573704,-0.12%
2010-01-13,519186313,-1.28%
2010-01-12,525925015,-2.44%
2010-01-11,539096113,-2.98%
2010-01-08,555636562,2.49%
2010-01-07,542159159,-1.50%
2010-01-06,550429384,2.10%
2010-01-05,539096113,0.57%
2010-01-04,536033067,-0.28%
2009-12-31,537564590,3.71%
2009-12-30,518343247,-1.43%
2009-12-29,525846769,0.06%
2009-12-28,525546628,-2.34%
2009-12-24,538152544,1.13%
2009-12-23,532149727,1.37%
2009-12-22,524946346,-0.06%
2009-12-21,525246487,-1.19%
2009-12-18,531549445,0.97%
2009-12-17,526447050,2.27%
2009-12-16,514741557,5.28%
2009-12-15,488929444,-0.18%
2009-12-14,489829867,-0.61%
2009-12-11,492831275,2.18%
2009-12-10,482326345,-0.74%
2009-12-09,485928036,0.94%
2009-12-08,481425923,-0.12%
2009-12-07,482026205,-0.25%
2009-12-04,483226768,0.81%
2009-12-03,479324937,-0.44%
2009-12-02,481425923,-2.02%
2009-12-01,491330571,2.25%
2009-11-30,480525500,0.06%
2009-11-27,480225360,
2009-11-25,480225360,-2.20%
2009-11-24,491030430,-2.85%
2009-11-23,505437191,4.99%
2009-11-20,481425923,-1.41%
2009-11-19,488329162,-2.11%
2009-11-18,498834092,-2.41%
2009-11-17,511139867,2.04%
2009-11-16,500935078,3.79%
2009-11-13,482626486,0.44%
2009-11-12,480525500,-2.32%
2009-11-11,491930853,-1.44%
2009-11-10,499134233,-2.86%
2009-11-09,513841135,2.95%
2009-11-06,499134233,1.90%
2009-11-05,489829867,6.04%
2009-11-04,461916768,1.65%
2009-11-03,454413246,3.98%
2009-11-02,437005077,-5.02%
2009-10-30,460115923,-6.81%
2009-10-29,493731698,-3.18%
2009-10-28,509939304,0.89%
2009-10-27,505437191,-4.48%
2009-10-26,529148318,-0.79%
2009-10-23,533350290,-1.28%
2009-10-22,540253530,2.10%
2009-10-21,529148318,-2.49%
2009-10-20,542654656,-1.95%
2009-10-19,553459727,1.49%
2009-10-16,545355924,-2.26%
2009-10-15,557961840,-2.47%
2009-10-14,572068460,2.97%
2009-10-13,555560713,0.71%
2009-10-12,551658882,-1.39%
2009-10-09,559462544,4.48%
2009-10-08,535451276,-5.66%
2009-10-07,567566347,5.64%
2009-10-06,537252121,2.93%
2009-10-05,521944938,1.70%
2009-10-02,513240853,-1.84%
2009-10-01,522845360,-3.28%
2009-09-30,540553670,-1.23%
2009-09-29,547299143,0.33%
2009-09-28,545486894,3.61%
2009-09-25,526458282,-0.29%
2009-09-24,527968489,3.07%
