Date,Market Cap
2021-09-14,22000.0
2021-09-13,22000.0
2021-09-10,23300.0
2021-09-09,27400.0
2021-09-08,27400.0
2021-09-07,27400.0
2021-09-03,23800.0
2021-09-02,17600.0
2021-09-01,17600.0
2021-08-31,114500.0
2021-08-30,114500.0
2021-08-27,114500.0
2021-08-26,281900.0
2021-08-25,286300.0
2021-08-24,215800.0
2021-08-23,141000.0
2021-08-20,141000.0
2021-08-19,141000.0
2021-08-18,141000.0
2021-08-17,141000.0
2021-08-16,133500.0
2021-08-13,133500.0
2021-08-12,133500.0
2021-08-11,158600.0
2021-08-10,290700.0
2021-08-09,303900.0
2021-08-06,308300.0
2021-08-05,308300.0
2021-08-04,308300.0
2021-08-03,303900.0
2021-08-02,303900.0
2021-07-30,231300.0
2021-07-29,286300.0
2021-07-28,286300.0
2021-07-27,176200.0
2021-07-26,154200.0
2021-07-23,154200.0
2021-07-22,226800.0
2021-07-21,226800.0
2021-07-20,226800.0
2021-07-19,303900.0
2021-07-16,132100.0
2021-07-15,132100.0
2021-07-14,163000.0
2021-07-13,224600.0
2021-07-12,396400.0
2021-07-09,233500.0
2021-07-08,396400.0
2021-07-07,396400.0
2021-07-06,330400.0
2021-07-02,330400.0
2021-07-01,220200.0
2021-06-30,405200.0
2021-06-29,405200.0
2021-06-28,405200.0
2021-06-25,418500.0
2021-06-24,361200.0
2021-06-23,361200.0
2021-06-22,361200.0
2021-06-21,436100.0
2021-06-18,286300.0
2021-06-17,365600.0
2021-06-16,405200.0
2021-06-15,224600.0
2021-06-14,224600.0
2021-06-11,224600.0
2021-06-10,224600.0
2021-06-09,400800.0
2021-06-08,418500.0
2021-06-07,418500.0
2021-06-04,405200.0
2021-06-03,374400.0
2021-06-02,374400.0
2021-06-01,374400.0
2021-05-28,396400.0
2021-05-27,264300.0
2021-05-26,348000.0
2021-05-25,154200.0
2021-05-24,264300.0
2021-05-21,264300.0
2021-05-20,264300.0
2021-05-19,264300.0
2021-05-18,220200.0
2021-05-17,219800.0
2021-05-14,206600.0
2021-05-13,207000.0
2021-05-12,176200.0
2021-05-11,176200.0
2021-05-10,176200.0
2021-05-07,176200.0
2021-05-06,264300.0
2021-05-05,242300.0
2021-05-04,264300.0
2021-05-03,372200.0
2021-04-30,374400.0
2021-04-29,374400.0
2021-04-28,374400.0
2021-04-27,374400.0
2021-04-26,374400.0
2021-04-23,224600.0
2021-04-22,182100.0
2021-04-21,182100.0
2021-04-20,176200.0
2021-04-19,176200.0
2021-04-16,242300.0
2021-04-15,264300.0
2021-04-14,233500.0
2021-04-13,141000.0
2021-04-12,141000.0
2021-04-09,141000.0
2021-04-08,255500.0
2021-04-07,211400.0
2021-04-06,204800.0
2021-04-05,202600.0
2021-04-01,123300.0
2021-03-31,171800.0
2021-03-30,154200.0
2021-03-29,154200.0
2021-03-26,154200.0
2021-03-25,118900.0
2021-03-24,185000.0
2021-03-23,110100.0
2021-03-22,295100.0
2021-03-19,237900.0
2021-03-18,211400.0
2021-03-17,237900.0
2021-03-16,237900.0
2021-03-15,127700.00000000001
2021-03-12,132100.0
2021-03-11,132100.0
2021-03-10,136500.0
2021-03-09,136500.0
2021-03-08,114500.0
2021-03-05,114500.0
2021-03-04,114500.0
2021-03-03,114500.0
2021-03-02,136500.0
2021-03-01,136500.0
2021-02-26,136500.0
2021-02-25,176200.0
2021-02-24,220200.0
2021-02-23,220200.0
2021-02-22,220200.0
2021-02-19,220200.0
2021-02-18,220200.0
2021-02-17,220200.0
2021-02-16,220200.0
2021-02-12,207000.0
2021-02-11,211400.0
2021-02-10,211400.0
2021-02-09,220200.0
2021-02-08,123300.0
2021-02-05,202600.0
2021-02-04,202600.0
2021-02-03,114500.0
2021-02-02,110100.0
2021-02-01,156400.0
2021-01-29,156400.0
2021-01-28,154200.0
2021-01-27,154200.0
2021-01-26,171800.0
2021-01-25,171800.0
2021-01-22,170900.0
2021-01-21,138300.0
2021-01-20,158600.0
2021-01-19,156400.0
2021-01-15,220200.0
2021-01-14,160800.0
2021-01-13,160800.0
2021-01-12,198200.0
2021-01-11,176200.0
2021-01-08,176200.0
2021-01-07,220200.0
2021-01-06,171800.0
2021-01-05,123300.0
2021-01-04,147600.0
2020-12-31,147600.0
2020-12-30,133000.0
2020-12-29,123300.0
2020-12-28,147600.0
2020-12-24,167400.0
2020-12-23,118900.0
2020-12-22,114500.0
2020-12-21,114500.0
2020-12-18,171800.0
2020-12-17,121100.0
2020-12-16,124400.0
2020-12-15,110100.0
2020-12-14,121100.0
2020-12-11,110100.0
2020-12-10,148000.0
2020-12-09,148000.0
2020-12-08,148000.0
2020-12-07,148000.0
2020-12-04,143200.0
2020-12-03,118900.0
2020-12-02,167400.0
2020-12-01,154200.0
2020-11-30,154200.0
2020-11-27,142300.0
2020-11-25,142300.0
2020-11-24,142300.0
2020-11-23,136500.0
2020-11-20,136500.0
2020-11-19,154200.0
2020-11-18,154200.0
2020-11-17,153700.0
2020-11-16,156400.0
2020-11-13,156400.0
2020-11-12,136500.0
2020-11-11,154200.0
2020-11-10,154200.0
2020-11-09,136500.0
2020-11-06,136500.0
2020-11-05,171800.0
2020-11-04,220200.0
2020-11-03,220200.0
2020-11-02,220200.0
2020-10-30,180600.0
2020-10-29,180600.0
2020-10-28,141000.0
2020-10-27,220200.0
2020-10-26,220200.0
2020-10-23,220200.0
2020-10-22,220200.0
2020-10-21,176200.0
2020-10-20,176200.0
2020-10-19,176200.0
2020-10-16,215800.0
2020-10-15,215800.0
2020-10-14,215800.0
2020-10-13,215800.0
2020-10-12,215800.0
2020-10-09,189400.0
2020-10-08,242300.0
2020-10-07,242300.0
2020-10-06,242300.0
2020-10-05,242300.0
2020-10-02,242300.0
2020-10-01,242300.0
2020-09-30,255500.0
2020-09-29,242300.0
2020-09-28,202600.0
2020-09-25,202600.0
2020-09-24,202600.0
2020-09-23,202600.0
2020-09-22,220200.0
2020-09-21,200400.0
2020-09-18,198200.0
2020-09-17,264300.0
2020-09-16,270900.0
2020-09-15,264300.0
2020-09-14,176200.0
2020-09-11,193800.0
2020-09-10,193800.0
2020-09-09,83700.0
2020-09-08,83700.0
2020-09-04,83700.0
2020-09-03,83700.0
2020-09-02,83700.0
2020-09-01,83700.0
2020-08-31,83700.0
2020-08-28,83700.0
2020-08-27,83700.0
2020-08-26,83700.0
2020-08-25,83700.0
2020-08-24,110100.0
2020-08-21,110100.0
2020-08-20,110100.0
2020-08-19,83700.0
2020-08-18,83700.0
2020-08-17,83700.0
2020-08-14,83700.0
2020-08-13,83700.0
2020-08-12,83700.0
