Date,Market Cap
2021-08-27,34400.0
2021-08-26,34400.0
2021-08-25,34400.0
2021-08-24,34400.0
2021-08-23,44700.0
2021-08-20,44700.0
2021-08-19,44700.0
2021-08-18,44700.0
2021-08-17,44700.0
2021-08-16,44700.0
2021-08-13,44700.0
2021-08-12,44700.0
2021-08-11,44700.0
2021-08-10,44700.0
2021-08-09,44700.0
2021-08-06,44700.0
2021-08-05,44700.0
2021-08-04,57900.0
2021-08-03,57900.0
2021-08-02,57900.0
2021-07-30,57900.0
2021-07-29,57900.0
2021-07-28,45400.0
2021-07-27,45400.0
2021-07-26,68800.0
2021-07-23,49500.0
2021-07-22,49500.0
2021-07-21,49500.0
2021-07-20,49500.0
2021-07-19,49500.0
2021-07-16,51600.0
2021-07-15,51600.0
2021-07-14,51600.0
2021-07-13,51600.0
2021-07-12,75000.0
2021-07-09,75000.0
2021-07-08,75000.0
2021-07-07,75000.0
2021-07-06,61900.0
2021-07-02,61900.0
2021-07-01,61900.0
2021-06-30,61900.0
2021-06-29,61900.0
2021-06-28,61900.0
2021-06-25,61900.0
2021-06-24,62600.0
2021-06-23,62600.0
2021-06-22,62600.0
2021-06-21,62600.0
2021-06-18,81800.0
2021-06-17,81800.0
2021-06-16,81800.0
2021-06-15,81800.0
2021-06-14,81800.0
2021-06-11,81800.0
2021-06-10,81800.0
2021-06-09,81800.0
2021-06-08,81800.0
2021-06-07,82500.0
2021-06-04,82500.0
2021-06-03,61900.0
2021-06-02,68800.0
2021-06-01,63299.99999999999
2021-05-28,63299.99999999999
2021-05-27,63299.99999999999
2021-05-26,63299.99999999999
2021-05-25,63299.99999999999
2021-05-24,63299.99999999999
2021-05-21,63299.99999999999
2021-05-20,123800.0
2021-05-19,123800.0
2021-05-18,123800.0
2021-05-17,123800.0
2021-05-14,123800.0
2021-05-13,126599.99999999999
2021-05-12,126599.99999999999
2021-05-11,126599.99999999999
2021-05-10,63299.99999999999
2021-05-07,63299.99999999999
2021-05-06,63299.99999999999
2021-05-05,63299.99999999999
2021-05-04,63299.99999999999
2021-05-03,63299.99999999999
2021-04-30,63299.99999999999
2021-04-29,63299.99999999999
2021-04-28,63299.99999999999
2021-04-27,63900.0
2021-04-26,63900.0
2021-04-23,63900.0
2021-04-22,99000.0
2021-04-21,99000.0
2021-04-20,99000.0
2021-04-19,92900.0
2021-04-16,92900.0
2021-04-15,92900.0
2021-04-14,92900.0
2021-04-13,68800.0
2021-04-12,68800.0
2021-04-09,68800.0
2021-04-08,69500.0
2021-04-07,69500.0
2021-04-06,68800.0
2021-04-05,68800.0
2021-04-01,68800.0
2021-03-31,68800.0
2021-03-30,56400.0
2021-03-29,68800.0
2021-03-26,68800.0
2021-03-25,73700.0
2021-03-24,73700.0
2021-03-23,81800.0
2021-03-22,81800.0
2021-03-19,81800.0
2021-03-18,81800.0
2021-03-17,81800.0
2021-03-16,81800.0
2021-03-15,81800.0
2021-03-12,82500.0
2021-03-11,82500.0
2021-03-10,82500.0
2021-03-09,82500.0
2021-03-08,92900.0
2021-03-05,92900.0
2021-03-04,92900.0
2021-03-03,92900.0
2021-03-02,81800.0
2021-03-01,81800.0
2021-02-26,81800.0
2021-02-25,81800.0
2021-02-24,81800.0
2021-02-23,81800.0
2021-02-22,81800.0
2021-02-19,51600.0
2021-02-18,51600.0
2021-02-17,51600.0
2021-02-16,51600.0
2021-02-12,50200.0
2021-02-11,50200.0
2021-02-10,95600.0
2021-02-09,95600.0
2021-02-08,48100.0
2021-02-05,48100.0
2021-02-04,48100.0
2021-02-03,49500.0
2021-02-02,49500.0
2021-02-01,49500.0
2021-01-29,50200.0
2021-01-28,49500.0
2021-01-27,75700.0
2021-01-26,75700.0
2021-01-25,75700.0
2021-01-22,75700.0
2021-01-21,75700.0
2021-01-20,75700.0
2021-01-19,75700.0
2021-01-15,81000.0
2021-01-14,55000.0
2021-01-13,37800.0
2021-01-12,37800.0
2021-01-11,37800.0
2021-01-08,37800.0
2021-01-07,37800.0
2021-01-06,37800.0
2021-01-05,37800.0
2021-01-04,37800.0
2020-12-31,37800.0
2020-12-30,51900.0
2020-12-29,51900.0
