Date,Market Cap
2022-07-11,11800000000.0
2022-07-08,11990000000.0
2022-07-07,12150000000.0
2022-07-06,12100000000.0
2022-07-05,12160000000.0
2022-07-01,12060000000.0
2022-06-30,11800000000.0
2022-06-29,11900000000.0
2022-06-28,11850000000.0
2022-06-27,11980000000.0
2022-06-24,11880000000.0
2022-06-23,11620000000.0
2022-06-22,11470000000.0
2022-06-21,11630000000.0
2022-06-17,11720000000.0
2022-06-16,11510000000.0
2022-06-15,12060000000.0
2022-06-14,11920000000.0
2022-06-13,11950000000.0
2022-06-10,12640000000.0
2022-06-09,12940000000.0
2022-06-08,13150000000.0
2022-06-07,13310000000.0
2022-06-06,13450000000.0
2022-06-03,13380000000.0
2022-06-02,13510000000.0
2022-06-01,13500000000.0
2022-05-31,13530000000.0
2022-05-27,13670000000.0
2022-05-26,13540000000.0
2022-05-25,13400000000.0
2022-05-24,13120000000.0
2022-05-23,13260000000.0
2022-05-20,13170000000.0
2022-05-19,13260000000.0
2022-05-18,13020000000.0
2022-05-17,13240000000.0
2022-05-16,12820000000.0
2022-05-13,12980000000.0
2022-05-12,12990000000.0
2022-05-11,12860000000.0
2022-05-10,12770000000.0
2022-05-09,12660000000.0
2022-05-06,13240000000.0
2022-05-05,13820000000.0
2022-05-04,14050000000.0
2022-05-03,13800000000.0
2022-05-02,13850000000.0
2022-04-29,13790000000.0
2022-04-28,14110000000.0
2022-04-27,13770000000.0
2022-04-26,14180000000.0
2022-04-25,14430000000.0
2022-04-22,14450000000.0
2022-04-21,14630000000.0
2022-04-20,14800000000.0
2022-04-19,14920000000.0
2022-04-18,14630000000.0
2022-04-14,14930000000.0
2022-04-13,14990000000.0
2022-04-12,14830000000.0
2022-04-11,14740000000.0
2022-04-08,14670000000.0
2022-04-07,14680000000.0
2022-04-06,14760000000.0
2022-04-05,14940000000.0
2022-04-04,15180000000.0
2022-04-01,15100000000.0
2022-03-31,15070000000.0
2022-03-30,15340000000.0
2022-03-29,15340000000.0
2022-03-28,15340000000.0
2022-03-25,15470000000.0
2022-03-24,15380000000.0
2022-03-23,15120000000.0
2022-03-22,15300000000.0
2022-03-21,15040000000.0
2022-03-18,15050000000.0
2022-03-17,15110000000.0
2022-03-16,15110000000.0
2022-03-15,15110000000.0
2022-03-14,14820000000.0
2022-03-11,14670000000.0
2022-03-10,14790000000.0
2022-03-09,14850000000.0
2022-03-08,14720000000.0
2022-03-07,14570000000.0
2022-03-04,15520000000.0
2022-03-03,16040000000.0
2022-03-02,16110000000.0
2022-03-01,16020000000.0
2022-02-28,16680000000.0
2022-02-25,16890000000.0
2022-02-24,16719999999.999998
2022-02-23,16480000000.0
2022-02-22,16840000000.0
2022-02-18,17030000000.000002
2022-02-17,17010000000.000002
2022-02-16,17420000000.0
2022-02-15,17090000000.0
2022-02-14,16840000000.0
2022-02-11,16930000000.0
2022-02-10,17010000000.000002
2022-02-09,17220000000.0
2022-02-08,17050000000.0
2022-02-07,16629999999.999998
2022-02-04,16570000000.0
2022-02-03,16059999999.999998
2022-02-02,16070000000.0
2022-02-01,16129999999.999998
2022-01-31,15490000000.0
2022-01-28,15160000000.0
2022-01-27,14940000000.0
2022-01-26,14900000000.0
2022-01-25,15180000000.0
2022-01-24,15370000000.0
2022-01-21,15540000000.0
2022-01-20,15730000000.0
2022-01-19,15950000000.0
2022-01-18,16030000000.000002
2022-01-14,16270000000.0
2022-01-13,16460000000.0
2022-01-12,16489999999.999998
2022-01-11,16440000000.000002
2022-01-10,16329999999.999998
2022-01-07,16450000000.0
2022-01-06,16460000000.0
2022-01-05,16489999999.999998
2022-01-04,16820000000.0
2022-01-03,17000000000.0
2021-12-31,17000000000.0
2021-12-30,16780000000.000002
2021-12-29,16690000000.000002
2021-12-28,16710000000.0
2021-12-27,16570000000.0
2021-12-23,16489999999.999998
2021-12-22,16190000000.000002
2021-12-21,16160000000.0
2021-12-20,15870000000.0
2021-12-17,15960000000.0
2021-12-16,15870000000.0
2021-12-15,15960000000.0
2021-12-14,15780000000.0
2021-12-13,15750000000.0
2021-12-10,15960000000.0
2021-12-09,15910000000.0
2021-12-08,16000000000.0
2021-12-07,16120000000.000002
2021-12-06,16420000000.000002
2021-12-03,15940000000.0
2021-12-02,15800000000.0
2021-12-01,15540000000.0
2021-11-30,16170000000.000002
2021-11-29,16430000000.0
2021-11-26,16300000000.0
2021-11-24,16829999999.999998
2021-11-23,16940000000.000002
2021-11-22,16980000000.0
2021-11-19,17210000000.0
2021-11-18,17670000000.0
2021-11-17,18370000000.0
2021-11-16,18290000000.0
2021-11-15,18370000000.0
2021-11-12,18180000000.0
2021-11-11,18160000000.0
2021-11-10,17980000000.0
2021-11-09,18020000000.0
2021-11-08,17890000000.0
2021-11-05,18070000000.0
2021-11-04,17290000000.0
2021-11-03,16980000000.0
2021-11-02,16640000000.0
2021-11-01,16680000000.0
2021-10-29,16329999999.999998
2021-10-28,16399999999.999998
2021-10-27,16090000000.0
2021-10-26,16140000000.0
2021-10-25,16210000000.0
2021-10-22,16210000000.0
2021-10-21,16290000000.0
2021-10-20,16340000000.0
2021-10-19,16020000000.0
2021-10-18,16059999999.999998
2021-10-15,16149999999.999998
2021-10-14,16110000000.0
2021-10-13,15990000000.0
2021-10-12,16160000000.0
2021-10-11,16070000000.0
2021-10-08,16079999999.999998
2021-10-07,16239999999.999998
2021-10-06,16149999999.999998
2021-10-05,16190000000.000002
2021-10-04,15930000000.0
2021-10-01,15950000000.0
2021-09-30,15720000000.0
2021-09-29,15850000000.0
2021-09-28,15830000000.0
2021-09-27,15840000000.0
2021-09-24,15680000000.0
2021-09-23,15840000000.0
2021-09-22,15750000000.0
2021-09-21,15660000000.0
2021-09-20,15670000000.0
2021-09-17,15830000000.0
2021-09-16,15960000000.0
2021-09-15,15950000000.0
2021-09-14,15870000000.0
2021-09-13,15930000000.0
2021-09-10,15750000000.0
2021-09-09,15980000000.0
2021-09-08,16219999999.999998
2021-09-07,16239999999.999998
2021-09-03,16649999999.999998
2021-09-02,16620000000.000002
2021-09-01,16500000000.0
2021-08-31,16410000000.0
2021-08-30,16420000000.000002
2021-08-27,16390000000.0
2021-08-26,16140000000.0
2021-08-25,16379999999.999998
2021-08-24,16190000000.000002
2021-08-23,15990000000.0
2021-08-20,16040000000.0
2021-08-19,15830000000.0
2021-08-18,15920000000.0
2021-08-17,15900000000.0
2021-08-16,15810000000.0
2021-08-13,15860000000.0
2021-08-12,15830000000.0
2021-08-11,15790000000.0
2021-08-10,15860000000.0
2021-08-09,15860000000.0
2021-08-06,16180000000.0
2021-08-05,15980000000.0
2021-08-04,15600000000.0
2021-08-03,15580000000.0
2021-08-02,15480000000.0
2021-07-30,15400000000.0
2021-07-29,15460000000.0
2021-07-28,15530000000.0
2021-07-27,15680000000.0
2021-07-26,15200000000.0
2021-07-23,15240000000.0
2021-07-22,15310000000.0
2021-07-21,15350000000.0
2021-07-20,15170000000.0
2021-07-19,14650000000.0
2021-07-16,15030000000.0
2021-07-15,15150000000.0
2021-07-14,15340000000.0
2021-07-13,15180000000.0
2021-07-12,15410000000.0
2021-07-09,15510000000.0
2021-07-08,15200000000.0
2021-07-07,15340000000.0
2021-07-06,15510000000.0
2021-07-02,15500000000.0
2021-07-01,15440000000.0
2021-06-30,15460000000.0
2021-06-29,15740000000.0
2021-06-28,15750000000.0
2021-06-25,15800000000.0
2021-06-24,15440000000.0
2021-06-23,15090000000.0
2021-06-22,14990000000.0
2021-06-21,14810000000.0
2021-06-18,14660000000.0
2021-06-17,14770000000.0
2021-06-16,15030000000.0
2021-06-15,15080000000.0
2021-06-14,15320000000.0
2021-06-11,15320000000.0
2021-06-10,15260000000.0
2021-06-09,15220000000.0
2021-06-08,15450000000.0
2021-06-07,14890000000.0
2021-06-04,14730000000.0
2021-06-03,14630000000.0
2021-06-02,14880000000.0
2021-06-01,14760000000.0
2021-05-28,14600000000.0
2021-05-27,14600000000.0
2021-05-26,14060000000.0
2021-05-25,14040000000.0
2021-05-24,14170000000.0
2021-05-21,13950000000.0
2021-05-20,13990000000.0
2021-05-19,13690000000.0
2021-05-18,13720000000.0
2021-05-17,13830000000.0
2021-05-14,14020000000.0
2021-05-13,13800000000.0
2021-05-12,13870000000.0
2021-05-11,14160000000.0
2021-05-10,14150000000.0
2021-05-07,14380000000.0
2021-05-06,14350000000.0
2021-05-05,14510000000.0
2021-05-04,14660000000.0
2021-05-03,14860000000.0
2021-04-30,15180000000.0
2021-04-29,15330000000.0
2021-04-28,15130000000.0
2021-04-27,15590000000.0
2021-04-26,15800000000.0
2021-04-23,15680000000.0
2021-04-22,15470000000.0
2021-04-21,15560000000.0
2021-04-20,15430000000.0
2021-04-19,15150000000.0
2021-04-16,15310000000.0
2021-04-15,15340000000.0
2021-04-14,15450000000.0
2021-04-13,15470000000.0
2021-04-12,15640000000.0
2021-04-09,15750000000.0
2021-04-08,15620000000.0
2021-04-07,15630000000.0
2021-04-06,15430000000.0
2021-04-05,15440000000.0
2021-04-01,15320000000.0
2021-03-31,14840000000.0
2021-03-30,14960000000.0
2021-03-29,14920000000.0
2021-03-26,15050000000.0
2021-03-25,15030000000.0
2021-03-24,14900000000.0
2021-03-23,15200000000.0
