Date,Market Cap
2022-07-11,11840000000.0
2022-07-08,12030000000.0
2022-07-07,12130000000.0
2022-07-06,12120000000.0
2022-07-05,12150000000.0
2022-07-01,12060000000.0
2022-06-30,11800000000.0
2022-06-29,11870000000.0
2022-06-28,11840000000.0
2022-06-27,11980000000.0
2022-06-24,11870000000.0
2022-06-23,11600000000.0
2022-06-22,11490000000.0
2022-06-21,11630000000.0
2022-06-17,11760000000.0
2022-06-16,11560000000.0
2022-06-15,12060000000.0
2022-06-14,11940000000.0
2022-06-13,11980000000.0
2022-06-10,12660000000.0
2022-06-09,12960000000.0
2022-06-08,13170000000.0
2022-06-07,13340000000.0
2022-06-06,13460000000.0
2022-06-03,13390000000.0
2022-06-02,13540000000.0
2022-06-01,13550000000.0
2022-05-31,13590000000.0
2022-05-27,13690000000.0
2022-05-26,13560000000.0
2022-05-25,13410000000.0
2022-05-24,13140000000.0
2022-05-23,13280000000.0
2022-05-20,13230000000.0
2022-05-19,13260000000.0
2022-05-18,13050000000.0
2022-05-17,13200000000.0
2022-05-16,12840000000.0
2022-05-13,13010000000.0
2022-05-12,13020000000.0
2022-05-11,12870000000.0
2022-05-10,12800000000.0
2022-05-09,12710000000.0
2022-05-06,13250000000.0
2022-05-05,13800000000.0
2022-05-04,14020000000.0
2022-05-03,13770000000.0
2022-05-02,13840000000.0
2022-04-29,13770000000.0
2022-04-28,14070000000.0
2022-04-27,13790000000.0
2022-04-26,14210000000.0
2022-04-25,14420000000.0
2022-04-22,14480000000.0
2022-04-21,14650000000.0
2022-04-20,14820000000.0
2022-04-19,14940000000.0
2022-04-18,14650000000.0
2022-04-14,14950000000.0
2022-04-13,14990000000.0
2022-04-12,14830000000.0
2022-04-11,14770000000.0
2022-04-08,14710000000.0
2022-04-07,14710000000.0
2022-04-06,14740000000.0
2022-04-05,14940000000.0
2022-04-04,15180000000.0
2022-04-01,15120000000.0
2022-03-31,15060000000.0
2022-03-30,15330000000.0
2022-03-29,15300000000.0
2022-03-28,15310000000.0
2022-03-25,15450000000.0
2022-03-24,15340000000.0
2022-03-23,15080000000.0
2022-03-22,15240000000.0
2022-03-21,15000000000.0
2022-03-18,14940000000.0
2022-03-17,15040000000.0
2022-03-16,15060000000.0
2022-03-15,15040000000.0
2022-03-14,14790000000.0
2022-03-11,14630000000.0
2022-03-10,14750000000.0
2022-03-09,14860000000.0
2022-03-08,14740000000.0
2022-03-07,14610000000.0
2022-03-04,15560000000.0
2022-03-03,16059999999.999998
2022-03-02,16149999999.999998
2022-03-01,16079999999.999998
2022-02-28,16700000000.0
2022-02-25,16899999999.999998
2022-02-24,16710000000.0
2022-02-23,16480000000.0
2022-02-22,16850000000.000002
2022-02-18,17010000000.000002
2022-02-17,17040000000.0
2022-02-16,17460000000.0
2022-02-15,17129999999.999998
2022-02-14,16860000000.0
2022-02-11,16890000000.0
2022-02-10,16960000000.0
2022-02-09,17149999999.999998
2022-02-08,17020000000.0
2022-02-07,16600000000.000002
2022-02-04,16530000000.000002
2022-02-03,16030000000.000002
2022-02-02,15990000000.0
2022-02-01,16000000000.0
2022-01-31,15390000000.0
2022-01-28,15100000000.0
2022-01-27,14920000000.0
2022-01-26,14910000000.0
2022-01-25,15170000000.0
2022-01-24,15300000000.0
2022-01-21,15570000000.0
2022-01-20,15760000000.0
2022-01-19,15940000000.0
2022-01-18,16070000000.0
2022-01-14,16260000000.000002
2022-01-13,16460000000.0
2022-01-12,16460000000.0
2022-01-11,16489999999.999998
2022-01-10,16410000000.0
2022-01-07,16450000000.0
2022-01-06,16500000000.0
2022-01-05,16540000000.0
2022-01-04,16809999999.999998
2022-01-03,17010000000.000002
2021-12-31,17000000000.0
2021-12-30,16809999999.999998
2021-12-29,16750000000.0
2021-12-28,16760000000.000002
2021-12-27,16640000000.0
2021-12-23,16559999999.999998
2021-12-22,16300000000.0
2021-12-21,16270000000.0
2021-12-20,15960000000.0
2021-12-17,16010000000.000002
2021-12-16,15960000000.0
2021-12-15,16020000000.0
2021-12-14,15820000000.0
2021-12-13,15810000000.0
2021-12-10,16040000000.0
2021-12-09,15910000000.0
2021-12-08,16010000000.000002
2021-12-07,16100000000.000002
2021-12-06,16410000000.0
2021-12-03,15990000000.0
2021-12-02,15790000000.0
2021-12-01,15580000000.0
2021-11-30,16129999999.999998
2021-11-29,16489999999.999998
2021-11-26,16340000000.0
2021-11-24,16890000000.0
2021-11-23,16989999999.999998
2021-11-22,17070000000.0
2021-11-19,17300000000.0
2021-11-18,17810000000.0
2021-11-17,18460000000.0
2021-11-16,18420000000.0
2021-11-15,18420000000.0
2021-11-12,18280000000.0
2021-11-11,18260000000.0
2021-11-10,18130000000.0
2021-11-09,18170000000.0
2021-11-08,18060000000.0
2021-11-05,18180000000.0
2021-11-04,17510000000.0
2021-11-03,17070000000.0
