Date,Market Cap
2018-10-15,100.0
2018-04-06,0.0
2018-04-05,0.0
2018-04-04,0.0
2018-04-03,0.0
2018-04-02,0.0
2018-03-29,0.0
2018-03-28,0.0
2018-03-27,0.0
2018-03-26,0.0
2018-03-23,0.0
2018-03-22,0.0
2018-03-21,0.0
2018-03-20,0.0
2018-03-19,0.0
2018-03-16,0.0
2018-03-15,0.0
2018-01-23,1400.0
2018-01-22,1400.0
2018-01-19,1400.0
2018-01-18,1400.0
2018-01-17,1400.0
2018-01-16,1400.0
2018-01-12,1400.0
2018-01-11,1400.0
2018-01-10,1400.0
2018-01-09,1400.0
2018-01-08,1400.0
2018-01-05,1400.0
2018-01-04,1400.0
2018-01-03,1400.0
2018-01-02,1400.0
2017-12-29,1400.0
2017-12-28,100.0
2017-12-27,0.0
2017-12-26,100.0
2017-11-09,100.0
2017-11-08,100.0
2017-11-07,100.0
2017-11-06,100.0
2017-11-03,100.0
2017-11-02,100.0
2017-11-01,100.0
2017-10-31,100.0
2017-10-30,100.0
2017-10-27,100.0
2017-10-26,100.0
2017-10-25,100.0
2017-10-24,100.0
2017-10-23,100.0
2017-10-20,100.0
2017-10-19,100.0
2017-08-04,1400.0
2017-08-03,1400.0
2017-08-02,1400.0
2017-08-01,1400.0
2017-07-31,1400.0
2017-07-28,1400.0
2017-07-27,1400.0
2017-07-26,1400.0
2017-07-25,1400.0
2017-07-24,1400.0
2017-07-21,1400.0
2017-07-20,1400.0
2017-07-19,1400.0
2017-07-18,1400.0
2017-07-17,1400.0
2017-07-14,1400.0
2017-07-13,14000.0
2017-07-12,14000.0
2017-07-11,14000.0
2017-07-10,14000.0
2017-07-07,14000.0
2017-07-06,14000.0
2017-07-05,14000.0
2017-07-03,14000.0
2017-06-30,14000.0
2017-06-29,14000.0
2017-06-28,14000.0
2017-06-27,14000.0
2017-06-26,14000.0
2017-06-23,14000.0
2017-06-22,14000.0
2017-06-21,14000.0
2017-06-20,14000.0
2017-06-19,14000.0
2017-06-16,1400.0
2017-06-15,1400.0
2017-06-14,1400.0
2017-06-13,1400.0
2017-06-12,1400.0
