Date,Market Cap
2022-05-04,0.0
2022-05-03,0.0
2022-05-02,0.0
2022-04-29,0.0
2022-04-28,0.0
2022-04-27,0.0
2022-04-26,0.0
2022-04-25,0.0
2022-04-22,0.0
2022-04-21,0.0
2022-04-20,0.0
2022-04-19,0.0
2022-04-18,0.0
2022-04-14,0.0
2022-04-13,0.0
2022-04-12,0.0
2022-04-11,0.0
2022-04-08,0.0
2022-04-07,0.0
2022-04-06,0.0
2022-04-05,0.0
2022-04-04,0.0
2022-04-01,0.0
2022-03-31,0.0
2022-03-30,0.0
2022-03-29,0.0
2022-03-28,0.0
2022-03-25,0.0
2022-03-24,0.0
2022-03-23,100.0
2022-03-22,100.0
2022-03-21,100.0
2022-03-18,100.0
2022-03-17,100.0
2022-03-16,100.0
2022-03-15,100.0
2022-03-14,100.0
2022-03-11,100.0
2022-03-10,100.0
2022-03-09,100.0
2022-03-08,100.0
2022-03-07,100.0
2022-03-04,100.0
2022-03-03,100.0
2022-03-02,100.0
2022-03-01,100.0
2022-02-28,100.0
2022-02-25,100.0
2022-02-24,100.0
2022-02-23,100.0
2022-02-22,100.0
2022-02-18,100.0
2022-02-17,100.0
2022-02-16,100.0
2022-02-15,100.0
2022-02-14,100.0
2022-02-11,100.0
2022-02-10,100.0
2022-02-09,100.0
2022-02-08,100.0
2022-02-07,100.0
2022-02-04,100.0
2022-02-03,100.0
2022-02-02,100.0
2022-02-01,100.0
2022-01-31,100.0
2022-01-28,100.0
2022-01-27,100.0
2022-01-26,100.0
2022-01-25,100.0
2022-01-24,100.0
2022-01-21,100.0
2022-01-20,100.0
2022-01-19,100.0
2022-01-18,100.0
2022-01-14,100.0
2022-01-13,100.0
2022-01-12,100.0
2022-01-11,100.0
2022-01-10,100.0
2022-01-07,100.0
2022-01-06,100.0
2022-01-05,100.0
2022-01-04,100.0
2022-01-03,100.0
2021-12-31,100.0
2021-12-30,100.0
2021-12-29,100.0
2021-12-28,0.0
2021-12-27,0.0
2021-12-23,0.0
2021-12-22,0.0
2021-12-21,0.0
2021-12-20,0.0
2021-12-17,100.0
2021-12-16,100.0
2021-12-15,100.0
2021-12-14,100.0
2021-12-13,100.0
2021-12-10,100.0
2021-12-09,100.0
2021-12-08,100.0
2021-12-07,100.0
2021-12-06,100.0
2021-12-03,100.0
2021-12-02,0.0
2021-12-01,0.0
2021-11-30,1200.0
2021-11-29,1200.0
2021-11-26,1200.0
2021-11-24,1200.0
2021-11-23,1200.0
2021-11-22,1200.0
2021-11-19,1200.0
2021-11-18,1200.0
2021-11-17,1200.0
2021-11-16,1200.0
2021-11-15,1200.0
2021-11-12,1200.0
2021-11-11,1200.0
2021-11-10,1200.0
2021-11-09,1200.0
2021-11-08,1200.0
2021-11-05,1200.0
2021-11-04,1200.0
2021-11-03,1200.0
2021-11-02,1200.0
2021-11-01,1200.0
2021-10-29,1200.0
2021-10-28,1200.0
2021-10-27,1200.0
2021-10-26,1200.0
2021-10-25,1200.0
2021-10-22,1200.0
2021-10-21,1200.0
2021-10-20,1200.0
2021-10-19,1200.0
2021-10-18,1200.0
2021-10-15,1200.0
2021-10-14,1200.0
2021-10-13,1200.0
2021-10-12,1200.0
2021-10-11,1200.0
2021-10-08,1200.0
2021-10-07,1200.0
2021-10-06,1200.0
2021-10-05,1200.0
2021-10-04,1200.0
2021-10-01,1200.0
2021-09-30,1200.0
2021-09-29,2400.0
2021-09-28,2400.0
2021-09-27,2400.0
2021-09-24,4900.0
2021-09-23,4900.0
2021-09-22,2400.0
2021-09-21,2400.0
2021-09-20,2400.0
2021-09-17,2400.0
2021-09-16,2400.0
2021-09-15,3700.0
2021-09-14,3700.0
2021-09-13,3700.0
2021-09-10,3700.0
2021-09-09,3700.0
2021-09-08,3700.0
2021-09-07,3700.0
2021-09-03,6100.0
2021-09-02,6100.0
2021-09-01,6100.0
2021-08-31,6100.0
2021-08-30,7300.0
2021-08-27,8600.0
2021-08-26,7300.0
2021-08-25,8600.0
2021-08-24,8600.0
2021-08-23,4900.0
2021-08-20,4900.0
2021-08-19,4900.0
2021-08-18,4900.0
2021-08-17,4900.0
2021-08-16,4900.0
2021-08-13,4900.0
2021-08-12,4900.0
2021-08-11,6100.0
2021-08-10,6100.0
2021-08-09,6100.0
2021-08-06,7300.0
2021-08-05,6100.0
2021-08-04,7300.0
2021-08-03,8600.0
2021-08-02,7300.0
2021-07-30,6100.0
2021-07-29,7300.0
2021-07-28,9800.0
2021-07-27,9800.0
2021-07-26,9800.0
2021-07-23,6500.0
2021-07-22,6100.0
2021-07-21,7300.0
2021-07-20,7300.0
2021-07-19,6100.0
2021-07-16,6100.0
2021-07-15,7300.0
2021-07-14,7300.0
2021-07-13,8600.0
2021-07-12,9800.0
2021-07-09,9800.0
2021-07-08,9800.0
2021-07-07,8600.0
2021-07-06,11000.0
2021-07-02,11000.0
2021-07-01,8600.0
2021-06-30,9800.0
2021-06-29,11000.0
2021-06-28,7300.0
2021-06-25,7300.0
2021-06-24,8600.0
2021-06-23,8600.0
2021-06-22,8600.0
2021-06-21,8600.0
2021-06-18,8600.0
2021-06-17,8600.0
2021-06-16,8600.0
2021-06-15,8600.0
2021-06-14,9800.0
2021-06-11,9800.0
2021-06-10,9800.0
2021-06-09,10400.0
2021-06-08,11000.0
2021-06-07,8600.0
2021-06-04,7300.0
2021-06-03,6100.0
2021-06-02,7300.0
2021-06-01,7900.000000000001
2021-05-28,8600.0
2021-05-27,6100.0
2021-05-26,7300.0
2021-05-25,7300.0
2021-05-24,7300.0
2021-05-21,7300.0
2021-05-20,7300.0
2021-05-19,8600.0
2021-05-18,7300.0
2021-05-17,7300.0
2021-05-14,8600.0
2021-05-13,8600.0
2021-05-12,8600.0
2021-05-11,9200.0
2021-05-10,8600.0
2021-05-07,8600.0
2021-05-06,8600.0
2021-05-05,9800.0
2021-05-04,12200.0
2021-05-03,11000.0
2021-04-30,9800.0
2021-04-29,9800.0
2021-04-28,9800.0
2021-04-27,8600.0
2021-04-26,8600.0
2021-04-23,7800.0
2021-04-22,7300.0
2021-04-21,7300.0
2021-04-20,7300.0
2021-04-19,7300.0
2021-04-16,9800.0
2021-04-15,9800.0
2021-04-14,9800.0
2021-04-13,9800.0
2021-04-12,8600.0
2021-04-09,8600.0
2021-04-08,7300.0
2021-04-07,7300.0
2021-04-06,7300.0
2021-04-05,8600.0
2021-04-01,8600.0
2021-03-31,8600.0
2021-03-30,8600.0
2021-03-29,7300.0
2021-03-26,8600.0
2021-03-25,8600.0
2021-03-24,9300.0
2021-03-23,9000.0
2021-03-22,8600.0
2021-03-19,8600.0
2021-03-18,7900.000000000001
2021-03-17,7300.0
2021-03-16,6100.0
2021-03-15,7900.000000000001
2021-03-12,8600.0
2021-03-11,8600.0
2021-03-10,9800.0
2021-03-09,8600.0
2021-03-08,12200.0
2021-03-05,8600.0
2021-03-04,7300.0
2021-03-03,7300.0
2021-03-02,7300.0
2021-03-01,7300.0
2021-02-26,9800.0
2021-02-25,12200.0
2021-02-24,15900.000000000002
2021-02-23,11000.0
2021-02-22,12200.0
2021-02-19,12200.0
2021-02-18,15900.000000000002
2021-02-17,17100.0
2021-02-16,17100.0
2021-02-12,17100.0
2021-02-11,20800.0
2021-02-10,20800.0
2021-02-09,22000.0
2021-02-08,13400.0
2021-02-05,13400.0
2021-02-04,6100.0
2021-02-03,6100.0
2021-02-02,4900.0
2021-02-01,4900.0
2021-01-29,4900.0
2021-01-28,4900.0
2021-01-27,6100.0
2021-01-26,6700.0
2021-01-25,5500.0
2021-01-22,6100.0
2021-01-21,4900.0
2021-01-20,7300.0
2021-01-19,3700.0
2021-01-15,4900.0
2021-01-14,4900.0
2021-01-13,3700.0
2021-01-12,4300.0
2021-01-11,4900.0
2021-01-08,4300.0
2021-01-07,3700.0
2021-01-06,3700.0
2021-01-05,3700.0
2021-01-04,3700.0
2020-12-31,3700.0
2020-12-30,3700.0
2020-12-29,3700.0
2020-12-28,3700.0
2020-12-24,3700.0
2020-12-23,4300.0
2020-12-22,4900.0
2020-12-21,3700.0
2020-12-18,3700.0
2020-12-17,3700.0
2020-12-16,3700.0
2020-12-15,3700.0
2020-12-14,3700.0
2020-12-11,2400.0
2020-12-10,3700.0
2020-12-09,3100.0
2020-12-08,3700.0
2020-12-07,2400.0
2020-12-04,2400.0
2020-12-03,2400.0
2020-12-02,2400.0
2020-12-01,1800.0
2020-11-30,1200.0
2020-11-27,1200.0
2020-11-25,2400.0
2020-11-24,2400.0
2020-11-23,2400.0
2020-11-20,1800.0
2020-11-19,1800.0
2020-11-18,2400.0
2020-11-17,1800.0
2020-11-16,1200.0
2020-11-13,1200.0
2020-11-12,1200.0
2020-11-11,2400.0
2020-11-10,1200.0
2020-11-09,1200.0
2020-11-06,1200.0
2020-11-05,1200.0
2020-11-04,1800.0
2020-11-03,1200.0
2020-11-02,1200.0
2020-10-30,1200.0
2020-10-29,1200.0
2020-10-28,1200.0
2020-10-27,1200.0
2020-10-26,2400.0
2020-10-23,1800.0
2020-10-22,1200.0
2020-10-21,2400.0
2020-10-20,1800.0
2020-10-19,1200.0
2020-10-16,1200.0
2020-10-15,1200.0
2020-10-14,1200.0
2020-10-13,2400.0
2020-10-12,1800.0
2020-10-09,1800.0
2020-10-08,1800.0
2020-10-07,1200.0
2020-10-06,2400.0
2020-10-05,2400.0
2020-10-02,1200.0
2020-10-01,2400.0
2020-09-30,1200.0
2020-09-29,1200.0
2020-09-28,1200.0
2020-09-25,1200.0
2020-09-24,1200.0
2020-09-23,1200.0
2020-09-22,1200.0
2020-09-21,1200.0
2020-09-18,1200.0
2020-09-17,1200.0
2020-09-16,1200.0
2020-09-15,1200.0
2020-09-14,1200.0
2020-09-11,1200.0
2020-09-10,1200.0
2020-09-09,1200.0
2020-09-08,1200.0
2020-09-04,2400.0
2020-09-03,1800.0
2020-09-02,1200.0
2020-09-01,1200.0
2020-08-31,1200.0
2020-08-28,1200.0
2020-08-27,1200.0
2020-08-26,1800.0
2020-08-25,1200.0
2020-08-24,1800.0
2020-08-21,1800.0
2020-08-20,1800.0
2020-08-19,2400.0
2020-08-18,2400.0
2020-08-17,2400.0
2020-08-14,2400.0
2020-08-13,2400.0
2020-08-12,1200.0
2020-08-11,2400.0
2020-08-10,2400.0
2020-08-07,2400.0
2020-08-06,1800.0
2020-08-05,1200.0
2020-08-04,2400.0
2020-08-03,1800.0
2020-07-31,1800.0
2020-07-30,1200.0
2020-07-29,1200.0
2020-07-28,1800.0
2020-07-27,1800.0
2020-07-24,2400.0
2020-07-23,1800.0
2020-07-22,2400.0
2020-07-21,1200.0
2020-07-20,1200.0
2020-07-17,1200.0
2020-07-16,2400.0
2020-07-15,1800.0
2020-07-14,1200.0
2020-07-13,1800.0
2020-07-10,2400.0
2020-07-09,1800.0
2020-07-08,2400.0
2020-07-07,2400.0
2020-07-06,1200.0
2020-07-02,2400.0
2020-07-01,2400.0
2020-06-30,1800.0
2020-06-29,1600.0
2020-06-26,1600.0
2020-06-25,1200.0
2020-06-24,1200.0
2020-06-23,1200.0
2020-06-22,1200.0
2020-06-19,2400.0
2020-06-18,2400.0
2020-06-17,2400.0
2020-06-16,2400.0
2020-06-15,2400.0
2020-06-12,2400.0
2020-06-11,2400.0
2020-06-10,1200.0
2020-06-09,1200.0
2020-06-08,1200.0
2020-06-05,1200.0
2020-06-04,1200.0
2020-06-03,2400.0
2020-06-02,2400.0
2020-06-01,2400.0
2020-05-29,2400.0
2020-05-28,2400.0
2020-05-27,2400.0
2020-05-26,2400.0
2020-05-22,2400.0
2020-05-21,2400.0
2020-05-20,2400.0
2020-05-19,2400.0
2020-05-18,2400.0
2020-05-15,2400.0
2020-05-14,2400.0
2020-05-13,2400.0
2020-05-12,2400.0
2020-05-11,2400.0
2020-05-08,2400.0
2020-05-07,2400.0
2020-05-06,1200.0
2020-05-05,1200.0
2020-05-04,1200.0
2020-05-01,2400.0
2020-04-30,2400.0
2020-04-29,2400.0
2020-04-28,2400.0
2020-04-27,2400.0
2020-04-24,2400.0
2020-04-23,2400.0
2020-04-22,2400.0
2020-04-21,2400.0
2020-04-20,2400.0
2020-04-17,1200.0
2020-04-16,1200.0
2020-04-15,1200.0
2020-04-14,1200.0
2020-04-13,1200.0
2020-04-09,1200.0
2020-04-08,1200.0
2020-04-07,1200.0
2020-04-06,2400.0
2020-04-03,2400.0
2020-04-02,2400.0
2020-04-01,2400.0
2020-03-31,1200.0
2020-03-30,2400.0
2020-03-27,2400.0
2020-03-26,2400.0
2020-03-25,2400.0
2020-03-24,2400.0
2020-03-23,2400.0
2020-03-20,2400.0
2020-03-19,2400.0
2020-03-18,2400.0
2020-03-17,2400.0
2020-03-16,1200.0
2020-03-13,2400.0
2020-03-12,2400.0
2020-03-11,2400.0
2020-03-10,2400.0
2020-03-09,2400.0
2020-03-06,2400.0
2020-03-05,2400.0
2020-03-04,2400.0
2020-03-03,2400.0
2020-03-02,2400.0
2020-02-28,2400.0
2020-02-27,2400.0
2020-02-26,2400.0
2020-02-25,1200.0
2020-02-24,2400.0
2020-02-21,2400.0
2020-02-20,2400.0
2020-02-19,2400.0
2020-02-18,2400.0
2020-02-14,2400.0
2020-02-13,2400.0
2020-02-12,2400.0
2020-02-11,2400.0
2020-02-10,2400.0
2020-02-07,2400.0
2020-02-06,2400.0
2020-02-05,2400.0
2020-02-04,2400.0
2020-02-03,2400.0
2020-01-31,2400.0
2020-01-30,2400.0
2020-01-29,2400.0
2020-01-28,2400.0
2020-01-27,2400.0
2020-01-24,2400.0
2020-01-23,2400.0
2020-01-22,2400.0
2020-01-21,2400.0
2020-01-17,2400.0
2020-01-16,2400.0
2020-01-15,1800.0
2020-01-14,1200.0
2020-01-13,1200.0
2020-01-10,1200.0
2020-01-09,1200.0
2020-01-08,1200.0
2020-01-07,1200.0
2020-01-06,1200.0
2020-01-03,1200.0
2020-01-02,1200.0
2019-12-31,1200.0
2019-12-30,1200.0
2019-12-27,1200.0
2019-12-26,1200.0
2019-12-24,2400.0
2019-12-23,2400.0
2019-12-20,2400.0
2019-12-19,2400.0
2019-12-18,1200.0
2019-12-17,2400.0
2019-12-16,2400.0
2019-12-13,1200.0
2019-12-12,2400.0
2019-12-11,2400.0
2019-12-10,2400.0
2019-12-09,2400.0
2019-12-06,2400.0
2019-12-05,2400.0
2019-12-04,2400.0
2019-12-03,2400.0
2019-12-02,2400.0
2019-11-29,2400.0
2019-11-27,2400.0
2019-11-26,2400.0
2019-11-25,2400.0
2019-11-22,2400.0
2019-11-21,2400.0
2019-11-20,2400.0
2019-11-19,2400.0
2019-11-18,3700.0
2019-11-15,3700.0
2019-11-14,3700.0
2019-11-13,3700.0
2019-11-12,2400.0
2019-11-11,2400.0
2019-11-08,2400.0
2019-11-07,2400.0
2019-11-06,2400.0
2019-11-05,2400.0
2019-11-04,2400.0
2019-11-01,2400.0
2019-10-31,2400.0
2019-10-30,2400.0
2019-10-29,2400.0
2019-10-28,2400.0
2019-10-25,2400.0
2019-10-24,2400.0
2019-10-23,2400.0
2019-10-22,2400.0
2019-10-21,2400.0
2019-10-18,2400.0
2019-10-17,2400.0
2019-10-16,2400.0
2019-10-15,2400.0
2019-10-14,3700.0
2019-10-11,3700.0
2019-10-10,3700.0
2019-10-09,2400.0
2019-10-08,2400.0
2019-10-07,2400.0
2019-10-04,3700.0
2019-10-03,2400.0
2019-10-02,2400.0
2019-10-01,2400.0
2019-09-30,2400.0
2019-09-27,2400.0
2019-09-26,2400.0
2019-09-25,2400.0
2019-09-24,2400.0
2019-09-23,2400.0
2019-09-20,2400.0
2019-09-19,2400.0
2019-09-18,2400.0
2019-09-17,2400.0
2019-09-16,2400.0
2019-09-13,3700.0
2019-09-12,3700.0
2019-09-11,3700.0
2019-09-10,3700.0
2019-09-09,3700.0
2019-09-06,2400.0
2019-09-05,2400.0
2019-09-04,2400.0
2019-09-03,2400.0
2019-08-30,2400.0
2019-08-29,2400.0
2019-08-28,2400.0
2019-08-27,2400.0
2019-08-26,2400.0
2019-08-23,2400.0
2019-08-22,2400.0
2019-08-21,3700.0
2019-08-20,3700.0
2019-08-19,2400.0
2019-08-16,2400.0
2019-08-15,3700.0
2019-08-14,3700.0
2019-08-13,2400.0
2019-08-12,3700.0
2019-08-09,3700.0
2019-08-08,3700.0
2019-08-07,3700.0
2019-08-06,3700.0
2019-08-05,3700.0
2019-08-02,3700.0
2019-08-01,3700.0
2019-07-31,3700.0
2019-07-30,2400.0
2019-07-29,3700.0
2019-07-26,3700.0
2019-07-25,2400.0
2019-07-24,3700.0
2019-07-23,3700.0
2019-07-22,3700.0
2019-07-19,3700.0
2019-07-18,3700.0
2019-07-17,3700.0
2019-07-16,2400.0
2019-07-15,3700.0
2019-07-12,2400.0
2019-07-11,2400.0
2019-07-10,2400.0
2019-07-09,2400.0
2019-07-08,2400.0
2019-07-05,2400.0
2019-07-03,2400.0
2019-07-02,3700.0
2019-07-01,3700.0
2019-06-28,3700.0
2019-06-27,3700.0
2019-06-26,3700.0
2019-06-25,2400.0
2019-06-24,2400.0
2019-06-21,2400.0
2019-06-20,3700.0
2019-06-19,3700.0
2019-06-18,3700.0
2019-06-17,3700.0
2019-06-14,4900.0
2019-06-13,4300.0
2019-06-12,3700.0
2019-06-11,3700.0
2019-06-10,4900.0
2019-06-07,4900.0
2019-06-06,4900.0
2019-06-05,4900.0
2019-06-04,4900.0
2019-06-03,4900.0
2019-05-31,4900.0
2019-05-30,4900.0
2019-05-29,4900.0
2019-05-28,4900.0
2019-05-24,4900.0
2019-05-23,4900.0
2019-05-22,4900.0
2019-05-21,4900.0
2019-05-20,4900.0
2019-05-17,4900.0
2019-05-16,4900.0
2019-05-15,4900.0
2019-05-14,4900.0
2019-05-13,4900.0
2019-05-10,4900.0
2019-05-09,4900.0
2019-05-08,3700.0
2019-05-07,3700.0
2019-05-06,3700.0
2019-05-03,4900.0
2019-05-02,4900.0
2019-05-01,4900.0
2019-04-30,4900.0
2019-04-29,4900.0
2019-04-26,4900.0
2019-04-25,4900.0
2019-04-24,4900.0
2019-04-23,4900.0
2019-04-22,4900.0
2019-04-18,4900.0
2019-04-17,4900.0
2019-04-16,4900.0
2019-04-15,4900.0
2019-04-12,4900.0
2019-04-11,4900.0
2019-04-10,4900.0
2019-04-09,4900.0
2019-04-08,4900.0
2019-04-05,4900.0
2019-04-04,4900.0
2019-04-03,4900.0
2019-04-02,4900.0
2019-04-01,4900.0
2019-03-29,4900.0
2019-03-28,4900.0
2019-03-27,4900.0
2019-03-26,4900.0
2019-03-25,4900.0
2019-03-22,4900.0
2019-03-21,4900.0
2019-03-20,4900.0
2019-03-19,4900.0
2019-03-18,4900.0
2019-03-15,4900.0
2019-03-14,4900.0
2019-03-13,4900.0
2019-03-12,4900.0
2019-03-11,4900.0
2019-03-08,4900.0
2019-03-07,4900.0
2019-03-06,4900.0
2019-03-05,4600.0
2019-03-04,4900.0
2019-03-01,3700.0
2019-02-28,4900.0
2019-02-27,4900.0
2019-02-26,4900.0
2019-02-25,6100.0
2019-02-22,6100.0
2019-02-21,6100.0
2019-02-20,6100.0
2019-02-19,6100.0
2019-02-15,6100.0
2019-02-14,6100.0
2019-02-13,6100.0
2019-02-12,6100.0
2019-02-11,6100.0
2019-02-08,4900.0
2019-02-07,4900.0
2019-02-06,4900.0
2019-02-05,6100.0
2019-02-04,6100.0
2019-02-01,6100.0
2019-01-31,6100.0
2019-01-30,6100.0
2019-01-29,6100.0
2019-01-28,6100.0
2019-01-25,6100.0
2019-01-24,4900.0
2019-01-23,4900.0
2019-01-22,4900.0
2019-01-18,4900.0
2019-01-17,4900.0
2019-01-16,4900.0
2019-01-15,4900.0
2019-01-14,4900.0
2019-01-11,4900.0
2019-01-10,3700.0
2019-01-09,4900.0
2019-01-08,4900.0
