Date,Market Cap
2022-05-20,711500.0
2022-05-19,725700.0
2022-05-18,725700.0
2022-05-17,725700.0
2022-05-16,725700.0
2022-05-13,725700.0
2022-05-12,728600.0
2022-05-11,728600.0
2022-05-10,728600.0
2022-05-09,711500.0
2022-05-06,654600.0
2022-05-05,626100.0
2022-05-04,626100.0
2022-05-03,597600.0
2022-05-02,654600.0
2022-04-29,626100.0
2022-04-28,626100.0
2022-04-27,683000.0
2022-04-26,683000.0
2022-04-25,683000.0
2022-04-22,683000.0
2022-04-21,683000.0
2022-04-20,711500.0
2022-04-19,697200.0
2022-04-18,725700.0
2022-04-14,725700.0
2022-04-13,711500.0
2022-04-12,711500.0
2022-04-11,739900.0
2022-04-08,720000.0
2022-04-07,739900.0
2022-04-06,739900.0
2022-04-05,853800.0
2022-04-04,739900.0
2022-04-01,739900.0
2022-03-31,739900.0
2022-03-30,711500.0
2022-03-29,711500.0
2022-03-28,754200.0
2022-03-25,768400.0
2022-03-24,754200.0
2022-03-23,768400.0
2022-03-22,754200.0
2022-03-21,739900.0
2022-03-18,751300.0
2022-03-17,762700.0
2022-03-16,762700.0
2022-03-15,739900.0
2022-03-14,739900.0
2022-03-11,774100.0
2022-03-10,774100.0
2022-03-09,796900.0
2022-03-08,853800.0
2022-03-07,910700.0
2022-03-04,905000.0
2022-03-03,910700.0
2022-03-02,939100.0
2022-03-01,939100.0
2022-02-28,953400.0
2022-02-25,939100.0
2022-02-24,939100.0
2022-02-23,939100.0
2022-02-22,939100.0
2022-02-18,910700.0
2022-02-17,939100.0
2022-02-16,919200.0
2022-02-15,936300.0
2022-02-14,939100.0
2022-02-11,768400.0
2022-02-10,796900.0
2022-02-09,796900.0
2022-02-08,796900.0
2022-02-07,873700.0
2022-02-04,873700.0
2022-02-03,873700.0
2022-02-02,865200.0
2022-02-01,910700.0
2022-01-31,939100.0
2022-01-28,939100.0
2022-01-27,859500.0
2022-01-26,859500.0
2022-01-25,825300.0
2022-01-24,825300.0
