Date,Market Cap
2021-07-16,600.0
2021-07-15,600.0
2021-07-14,600.0
2021-07-08,600.0
2021-07-07,600.0
2021-07-06,600.0
2021-07-02,600.0
2021-07-01,600.0
2021-06-30,600.0
2021-06-29,600.0
2021-06-28,600.0
2021-06-25,600.0
2021-06-24,600.0
2021-06-23,600.0
2021-06-22,600.0
2021-06-21,600.0
2021-06-18,600.0
2021-06-17,600.0
2021-06-16,600.0
2021-06-15,600.0
2021-06-14,600.0
2021-06-11,600.0
2021-06-10,600.0
2021-06-09,600.0
2021-06-08,600.0
2021-06-07,600.0
2021-06-04,600.0
2021-06-03,600.0
2021-06-02,600.0
2021-06-01,600.0
2021-05-28,600.0
2021-05-27,600.0
2021-05-26,111600.0
2021-05-25,111600.0
2021-05-24,111600.0
2021-05-21,111600.0
2021-05-20,111600.0
2021-05-19,111600.0
2021-05-18,111600.0
2021-05-17,111600.0
2021-05-14,111600.0
2021-05-13,111600.0
2021-05-12,111600.0
2021-05-11,111600.0
2021-05-10,111600.0
2021-05-07,111600.0
2021-05-06,111600.0
2021-05-05,111600.0
2021-05-04,109100.0
2021-05-03,109100.0
2021-04-30,109100.0
2021-04-29,107900.0
2021-04-28,107900.0
2021-04-27,494800.0
2021-04-26,494800.0
2021-04-23,494800.0
2021-04-22,494800.0
2021-04-21,494800.0
2021-04-20,494800.0
2021-04-19,520200.0
2021-04-16,106600.0
2021-04-15,106600.0
2021-04-14,106600.0
2021-04-13,106600.0
2021-04-12,106600.0
2021-04-09,106600.0
2021-04-08,109100.0
2021-04-07,109100.0
2021-04-06,109100.0
2021-04-05,109100.0
2021-04-01,109100.0
2021-03-31,109100.0
2021-03-30,109100.0
2021-03-29,109100.0
2021-03-26,303800.0
2021-03-25,303800.0
2021-03-24,303800.0
2021-03-23,303800.0
2021-03-22,303800.0
2021-03-19,136400.0
2021-03-18,109100.0
2021-03-17,330500.0
2021-03-16,330500.0
2021-03-15,330500.0
2021-03-12,494800.0
2021-03-11,525800.0
2021-03-10,525800.0
2021-03-09,383800.0
2021-03-08,383800.0
2021-03-05,383800.0
2021-03-04,383800.0
2021-03-03,383800.0
2021-03-02,383800.0
2021-03-01,383800.0
2021-02-26,383800.0
2021-02-25,545000.0
2021-02-24,106600.0
2021-02-23,106600.0
2021-02-22,106600.0
2021-02-19,600800.0
2021-02-18,310000.0
2021-02-17,310000.0
2021-02-16,310000.0
2021-02-12,387500.0
2021-02-11,387500.0
2021-02-10,488600.0
2021-02-09,488600.0
2021-02-08,488600.0
2021-02-05,488600.0
2021-02-04,416600.0
2021-02-03,434000.0
2021-02-02,434000.0
2021-02-01,434000.0
2021-01-29,77500.0
2021-01-28,77500.0
2021-01-27,75000.0
2021-01-26,75000.0
2021-01-25,75000.0
2021-01-22,75000.0
2021-01-21,123100.0
2021-01-20,123100.0
2021-01-19,123100.0
2021-01-15,75000.0
2021-01-14,75000.0
2021-01-13,124000.0
2021-01-12,186000.0
2021-01-11,155000.0
2021-01-08,155000.0
2021-01-07,155000.0
2021-01-06,76900.0
2021-01-05,75000.0
2021-01-04,76900.0
2020-12-31,155000.0
2020-12-30,155000.0
2020-12-29,76900.0
2020-12-28,184800.0
2020-12-24,75000.0
2020-12-23,75000.0
2020-12-22,488600.0
2020-12-21,0.0
2020-12-18,140100.0
2020-12-17,140100.0
2020-12-16,155000.0
2020-12-15,186000.0
2020-12-14,139500.0
2020-12-11,139500.0
2020-12-10,139500.0
2020-12-09,139500.0
2020-12-08,139500.0
2020-12-07,681400.0
2020-12-04,681400.0
2020-12-03,681400.0
2020-12-02,372000.0
2020-12-01,137600.0
2020-11-30,137600.0
2020-11-27,248000.0
2020-11-25,248000.0
2020-11-24,248000.0
2020-11-23,137600.0
2020-11-20,137600.0
2020-11-19,137600.0
2020-11-18,137600.0
2020-11-17,137600.0
2020-11-16,137600.0
2020-11-13,137600.0
2020-11-12,186000.0
2020-11-11,186000.0
2020-11-10,137600.0
2020-11-09,137600.0
2020-11-06,186000.0
2020-11-05,137000.0
2020-11-04,137600.0
2020-11-03,137600.0
2020-11-02,137600.0
2020-10-30,137600.0
2020-10-29,137600.0
2020-10-28,137600.0
2020-10-27,137600.0
2020-10-26,137600.0
