Date,Market Cap
2023-04-25,17730000.0
2023-04-24,17730000.0
2023-04-21,17730000.0
2023-04-20,17730000.0
2023-04-19,17730000.0
2023-04-18,17730000.0
2023-04-17,17730000.0
2023-04-14,17730000.0
2023-04-13,17730000.0
2023-04-12,17730000.0
2023-04-11,17730000.0
2023-04-10,17730000.0
2023-04-06,17060000.0
2023-04-05,17060000.0
2023-04-04,17060000.0
2023-04-03,17060000.0
2023-03-31,17060000.0
2023-03-30,17060000.0
2023-03-29,17060000.0
2023-03-28,17060000.0
2023-03-27,17060000.0
2023-03-24,17060000.0
2023-03-23,17060000.0
2023-03-22,17730000.0
2023-03-21,17730000.0
2023-03-20,17730000.0
2023-03-17,17730000.0
2023-03-16,17730000.0
2023-03-15,17730000.0
2023-03-14,17730000.0
2023-03-13,17730000.0
2023-03-10,17730000.0
2023-03-09,17730000.0
2023-03-08,17730000.0
2023-03-07,17730000.0
2023-03-06,17730000.0
2023-03-03,17730000.0
2023-03-02,17730000.0
2023-03-01,17730000.0
2023-02-28,17730000.0
2023-02-27,17730000.0
2023-02-24,17730000.0
2023-02-23,17730000.0
2023-02-22,17730000.0
2023-02-21,17730000.0
2023-02-17,17670000.0
2023-02-16,17670000.0
2023-02-15,17670000.0
2023-02-14,17670000.0
2023-02-13,17670000.0
2023-02-10,17670000.0
2023-02-09,17670000.0
2023-02-08,17670000.0
2023-02-07,20270000.0
2023-02-06,18610000.0
2023-02-03,18610000.0
2023-02-02,18610000.0
2023-02-01,18610000.0
2023-01-31,18610000.0
2023-01-30,17730000.0
2023-01-27,16840000.0
2023-01-26,16840000.0
2023-01-25,17880000.0
2023-01-24,17880000.0
2023-01-23,17880000.0
2023-01-20,17730000.0
2023-01-19,17730000.0
2023-01-18,17730000.0
2023-01-17,16840000.0
2023-01-13,14190000.0
2023-01-12,14190000.0
2023-01-11,14190000.0
2023-01-10,14190000.0
2023-01-09,14190000.0
2023-01-06,15950000.0
2023-01-05,15950000.0
2023-01-04,15950000.0
2023-01-03,15950000.0
2022-12-30,15950000.0
2022-12-29,15950000.0
2022-12-28,16399999.999999998
2022-12-27,17730000.0
2022-12-23,15510000.0
2022-12-22,19490000.0
2022-12-21,19490000.0
2022-12-20,19490000.0
2022-12-19,19490000.0
2022-12-16,16190000.000000002
2022-12-15,14610000.0
2022-12-14,14610000.0
2022-12-13,14610000.0
2022-12-12,14180000.0
2022-12-09,14180000.0
2022-12-08,14180000.0
2022-12-07,14180000.0
2022-12-06,14000000.0
2022-12-05,14000000.0
2022-12-02,14000000.0
2022-12-01,14000000.0
2022-11-30,14000000.0
2022-11-29,14000000.0
2022-11-28,14000000.0
2022-11-25,14000000.0
2022-11-23,14000000.0
2022-11-22,9749000.0
2022-11-21,9749000.0
2022-11-18,9749000.0
2022-11-17,9749000.0
2022-11-16,9749000.0
2022-11-15,9749000.0
2022-11-14,9749000.0
2022-11-11,9749000.0
2022-11-10,9749000.0
2022-11-09,9749000.0
2022-11-08,9749000.0
2022-11-07,10640000.0
2022-11-04,10640000.0
2022-11-03,10640000.0
2022-11-02,10640000.0
2022-11-01,10640000.0
2022-10-31,10640000.0
2022-10-28,10640000.0
2022-10-27,8420000.0
2022-10-26,8420000.0
2022-10-25,8420000.0
2022-10-24,8420000.0
2022-10-21,15950000.0
2022-10-20,15950000.0
2022-10-19,15950000.0
2022-10-18,15950000.0
2022-10-17,15950000.0
2022-10-14,15950000.0
2022-10-13,15950000.0
2022-10-12,15950000.0
2022-10-11,15950000.0
2022-10-10,15950000.0
2022-10-07,15950000.0
2022-10-06,12410000.0
2022-10-05,12410000.0
2022-10-04,12410000.0
2022-10-03,12410000.0
2022-09-30,12410000.0
2022-09-29,12410000.0
2022-09-28,12410000.0
2022-09-27,12410000.0
2022-09-26,12410000.0
2022-09-23,12410000.0
2022-09-22,12410000.0
2022-09-21,12410000.0
2022-09-20,12410000.0
2022-09-19,12410000.0
2022-09-16,12410000.0
2022-09-15,12410000.0
2022-09-14,12390000.0
2022-09-13,12390000.0
2022-09-12,13440000.0
2022-09-09,13440000.0
2022-09-08,13440000.0
2022-09-07,13440000.0
2022-09-06,13440000.0
2022-09-02,13440000.0
2022-09-01,13440000.0
2022-08-31,13440000.0
2022-08-30,13440000.0
2022-08-29,974900.0
2022-08-26,974900.0
2022-08-25,15680000.0
2022-08-24,13400000.0
2022-08-23,13400000.0
2022-08-22,13290000.0
2022-08-19,15510000.0
2022-08-18,15510000.0
2022-08-17,13290000.0
2022-08-16,13290000.0
2022-08-15,13290000.0
2022-08-12,13290000.0
2022-08-11,13290000.0
2022-08-10,13290000.0
2022-08-09,13290000.0
2022-08-08,13290000.0
2022-08-05,13480000.0
2022-08-04,13480000.0
2022-08-03,13480000.0
2022-08-02,13480000.0
2022-08-01,13480000.0
2022-07-29,13480000.0
2022-07-28,14170000.0
2022-07-27,14170000.0
2022-07-26,14170000.0
2022-07-25,14170000.0
2022-07-22,14340000.0
2022-07-21,14340000.0
2022-07-20,14780000.0
2022-07-19,14780000.0
2022-07-18,14720000.0
2022-07-15,14720000.0
2022-07-14,14720000.0
2022-07-13,14720000.0
2022-07-12,14720000.0
2022-07-11,14720000.0
2022-07-08,16610000.0
2022-07-07,16610000.0
2022-07-06,137370000.0
2022-07-05,137370000.0
2022-07-01,137370000.0
2022-06-30,137370000.0
2022-06-29,133030000.0
2022-06-28,133030000.0
2022-06-27,133030000.0
2022-06-24,128780000.0
2022-06-23,133030000.0
2022-06-22,133030000.0
2022-06-21,126500000.0
2022-06-17,126500000.0
2022-06-16,126500000.0
2022-06-15,126500000.0
2022-06-14,126500000.0
2022-06-13,126500000.0
2022-06-10,126500000.0
2022-06-09,126500000.0
2022-06-08,126500000.0
2022-06-07,126500000.0
2022-06-06,126500000.0
2022-06-03,126500000.0
2022-06-02,126500000.0
2022-06-01,126500000.0
2022-05-31,126500000.0
2022-05-27,126500000.0
2022-05-26,126500000.0
2022-05-25,126500000.0
2022-05-24,131990000.00000001
2022-05-23,131990000.00000001
2022-05-20,131990000.00000001
2022-05-19,131990000.00000001
2022-05-18,131990000.00000001
2022-05-17,131990000.00000001
2022-05-16,131990000.00000001
2022-05-13,131990000.00000001
2022-05-12,131990000.00000001
2022-05-11,131990000.00000001
2022-05-10,133030000.0
2022-05-09,133030000.0
2022-05-06,133030000.0
2022-05-05,133030000.0
2022-05-04,133440000.0
2022-05-03,133440000.0
2022-05-02,135610000.0
2022-04-29,135610000.0
2022-04-28,135610000.0
2022-04-27,135610000.0
2022-04-26,135610000.0
2022-04-25,135610000.0
2022-04-22,145020000.0
2022-04-21,145020000.0
2022-04-20,145020000.0
2022-04-19,145020000.0
2022-04-18,145020000.0
2022-04-14,145020000.0
2022-04-13,145020000.0
2022-04-12,145020000.0
2022-04-11,145020000.0
2022-04-08,145020000.0
2022-04-07,145020000.0
2022-04-06,145020000.0
2022-04-05,145020000.0
2022-04-04,145020000.0
2022-04-01,145020000.0
2022-03-31,140790000.0
2022-03-30,141830000.0
2022-03-29,141830000.0
2022-03-28,141450000.0
2022-03-25,141450000.0
2022-03-24,141450000.0
2022-03-23,141450000.0
2022-03-22,141450000.0
2022-03-21,141450000.0
2022-03-18,141450000.0
2022-03-17,141450000.0
2022-03-16,141450000.0
2022-03-15,141450000.0
2022-03-14,142400000.0
2022-03-11,142400000.0
2022-03-10,145580000.0
2022-03-09,145580000.0
2022-03-08,145580000.0
2022-03-07,145580000.0
2022-03-04,145580000.0
2022-03-03,145580000.0
2022-03-02,145580000.0
2022-03-01,145580000.0
2022-02-28,145580000.0
2022-02-25,147850000.0
2022-02-24,147850000.0
2022-02-23,147850000.0
2022-02-22,147850000.0
2022-02-18,147850000.0
2022-02-17,147850000.0
2022-02-16,146470000.0
2022-02-15,146470000.0
2022-02-14,146470000.0
2022-02-11,146470000.0
2022-02-10,146470000.0
2022-02-09,151310000.0
2022-02-08,151310000.0
2022-02-07,151310000.0
2022-02-04,151310000.0
2022-02-03,142660000.0
2022-02-02,146960000.0
2022-02-01,146960000.0
2022-01-31,146960000.0
2022-01-28,146960000.0
2022-01-27,146960000.0
2022-01-26,146960000.0
2022-01-25,146960000.0
2022-01-24,146960000.0
2022-01-21,148660000.0
2022-01-20,152870000.0
2022-01-19,152870000.0
2022-01-18,152870000.0
2022-01-14,152870000.0
2022-01-13,152870000.0
2022-01-12,152870000.0
2022-01-11,152870000.0
2022-01-10,152870000.0
2022-01-07,158800000.0
2022-01-06,158800000.0
2022-01-05,158800000.0
2022-01-04,158800000.0
2022-01-03,164280000.0
2021-12-31,164280000.0
2021-12-30,122780000.0
2021-12-29,122280000.0
2021-12-28,122280000.0
2021-12-27,122280000.0
2021-12-23,122280000.0
2021-12-22,122280000.0
2021-12-21,122780000.0
2021-12-20,122780000.0
2021-12-17,122780000.0
2021-12-16,122780000.0
2021-12-15,122780000.0
2021-12-14,122780000.0
2021-12-13,122780000.0
2021-12-10,119330000.0
2021-12-09,125370000.0
2021-12-08,125370000.0
2021-12-07,125370000.0
2021-12-06,125370000.0
2021-12-03,123990000.0
2021-12-02,123990000.0
2021-12-01,130750000.0
2021-11-30,130750000.0
2021-11-29,130750000.0
2021-11-26,130750000.0
2021-11-24,130750000.0
2021-11-23,130750000.0
2021-11-22,130750000.0
2021-11-19,138780000.0
2021-11-18,138780000.0
2021-11-17,138780000.0
2021-11-16,138780000.0
2021-11-15,138780000.0
2021-11-12,138780000.0
2021-11-11,145830000.0
2021-11-10,145830000.0
2021-11-09,145830000.0
2021-11-08,146980000.0
2021-11-05,164280000.0
2021-11-04,164280000.0
2021-11-03,164280000.0
2021-11-02,164280000.0
2021-11-01,164280000.0
2021-10-29,164280000.0
2021-10-28,164280000.0
2021-10-27,164280000.0
2021-10-26,164280000.0
2021-10-25,164280000.0
2021-10-22,167770000.0
2021-10-21,167770000.0
2021-10-20,167770000.0
2021-10-19,171170000.0
2021-10-18,171170000.0
2021-10-15,169930000.0
2021-10-14,171190000.0
2021-10-13,171190000.0
2021-10-12,167360000.0
2021-10-11,167360000.0
2021-10-08,167360000.0
2021-10-07,140200000.0
2021-10-06,140200000.0
2021-10-05,136380000.0
2021-10-04,135540000.0
2021-10-01,131160000.0
2021-09-30,134770000.0
2021-09-29,131389999.99999999
2021-09-28,131389999.99999999
2021-09-27,131389999.99999999
2021-09-24,131389999.99999999
2021-09-23,131389999.99999999
2021-09-22,122720000.0
2021-09-21,132270000.00000001
2021-09-20,131389999.99999999
2021-09-17,131389999.99999999
2021-09-16,131389999.99999999
2021-09-15,131919999.99999999
2021-09-14,127280000.0
2021-09-13,127280000.0
2021-09-10,126100000.0
2021-09-09,123180000.0
2021-09-08,123180000.0
2021-09-07,135110000.0
2021-09-03,135110000.0
2021-09-02,97400000.0
2021-09-01,92610000.0
2021-08-31,95040000.0
2021-08-30,86260000.0
2021-08-27,99290000.0
2021-08-26,99290000.0
2021-08-25,99290000.0
2021-08-24,93730000.0
2021-08-23,93730000.0
2021-08-20,89230000.0
2021-08-19,89230000.0
2021-08-18,94410000.0
2021-08-17,95010000.0
2021-08-16,95010000.0
2021-08-13,93400000.0
2021-08-12,87940000.0
2021-08-11,83890000.0
2021-08-10,83890000.0
2021-08-09,80230000.0
2021-08-06,82090000.0
2021-08-05,84490000.0
2021-08-04,80890000.0
2021-08-03,80890000.0
2021-08-02,80890000.0
2021-07-30,84490000.0
2021-07-29,84490000.0
2021-07-28,83890000.0
2021-07-27,88070000.0
2021-07-26,89470000.0
2021-07-23,90190000.0
2021-07-22,90190000.0
2021-07-21,92550000.0
2021-07-20,87750000.0
2021-07-19,83890000.0
2021-07-16,90840000.0
2021-07-15,90840000.0
2021-07-14,90840000.0
2021-07-13,90840000.0
2021-07-12,90840000.0
2021-07-09,90840000.0
2021-07-08,90840000.0
2021-07-07,90840000.0
2021-07-06,90840000.0
2021-07-02,90840000.0
2021-07-01,87540000.0
2021-06-30,87540000.0
2021-06-29,95870000.0
2021-06-28,95870000.0
2021-06-25,97370000.0
2021-06-24,97370000.0
2021-06-23,97370000.0
2021-06-22,97370000.0
2021-06-21,97370000.0
2021-06-18,97370000.0
2021-06-17,97370000.0
2021-06-16,97370000.0
2021-06-15,97370000.0
2021-06-14,97830000.0
2021-06-11,97070000.0
2021-06-10,95410000.0
2021-06-09,97920000.0
2021-06-08,97920000.0
2021-06-07,97920000.0
2021-06-04,96380000.0
2021-06-03,96380000.0
2021-06-02,98870000.0
2021-06-01,98870000.0
2021-05-28,98870000.0
2021-05-27,97450000.0
2021-05-26,99470000.0
2021-05-25,99470000.0
2021-05-24,99960000.0
2021-05-21,99960000.0
2021-05-20,89880000.0
2021-05-19,89880000.0
2021-05-18,89880000.0
2021-05-17,94020000.0
2021-05-14,80890000.0
2021-05-13,80890000.0
2021-05-12,80890000.0
2021-05-11,78810000.0
2021-05-10,77710000.0
2021-05-07,77710000.0
2021-05-06,77710000.0
2021-05-05,77710000.0
2021-05-04,70030000.0
2021-05-03,83350000.0
2021-04-30,78410000.0
2021-04-29,82460000.0
2021-04-28,82460000.0
2021-04-27,82460000.0
2021-04-26,82460000.0
2021-04-23,82460000.0
2021-04-22,82460000.0
2021-04-21,76870000.0
2021-04-20,82910000.0
2021-04-19,82910000.0
2021-04-16,85690000.0
2021-04-15,80350000.0
2021-04-14,80350000.0
2021-04-13,87510000.0
2021-04-12,87510000.0
2021-04-09,87510000.0
2021-04-08,85910000.0
2021-04-07,85910000.0
2021-04-06,87310000.0
2021-04-05,87310000.0
2021-04-01,87310000.0
2021-03-31,74780000.0
2021-03-30,79930000.0
2021-03-29,79930000.0
2021-03-26,79930000.0
2021-03-25,69370000.0
2021-03-24,65750000.0
2021-03-23,62550000.0
2021-03-22,62550000.0
2021-03-19,62550000.0
2021-03-18,62550000.0
2021-03-17,62550000.0
2021-03-16,62550000.0
2021-03-15,62550000.0
2021-03-12,62550000.0
2021-03-11,62550000.0
2021-03-10,62550000.0
2021-03-09,62550000.0
2021-03-08,62550000.0
2021-03-05,62890000.0
2021-03-04,65569999.99999999
2021-03-03,65569999.99999999
2021-03-02,65040000.00000001
2021-03-01,65840000.0
2021-02-26,66660000.0
2021-02-25,71210000.0
2021-02-24,71210000.0
2021-02-23,70810000.0
2021-02-22,70810000.0
2021-02-19,75010000.0
2021-02-18,69720000.0
