Date,Market Cap
2023-04-25,6714000.0
2023-04-24,5250000.0
2023-04-21,6714000.0
2023-04-20,4796000.0
2023-04-19,4796000.0
2023-04-18,4796000.0
2023-04-17,4796000.0
2023-04-14,5563000.0
2023-04-13,6714000.0
2023-04-12,6714000.0
2023-04-11,6714000.0
2023-04-10,7673000.0
2023-04-06,6330000.0
2023-04-05,6330000.0
2023-04-04,7290000.0
2023-04-03,7290000.0
2023-03-31,7290000.0
2023-03-30,7290000.0
2023-03-29,7290000.0
2023-03-28,7290000.0
2023-03-27,7290000.0
2023-03-24,7290000.0
2023-03-23,7290000.0
2023-03-22,7290000.0
2023-03-21,7290000.0
2023-03-20,7290000.0
2023-03-17,7290000.0
2023-03-16,7290000.0
2023-03-15,7290000.0
2023-03-14,7635000.0
2023-03-13,7635000.0
2023-03-10,8440000.0
2023-03-09,8440000.0
2023-03-08,8440000.0
2023-03-07,8440000.0
2023-03-06,8440000.0
2023-03-03,9591000.0
2023-03-02,9591000.0
2023-03-01,9591000.0
2023-02-28,9591000.0
2023-02-27,9591000.0
2023-02-24,8249000.000000001
2023-02-23,7673000.0
2023-02-22,7673000.0
2023-02-21,7673000.0
2023-02-17,8920000.0
2023-02-16,8920000.0
2023-02-15,8920000.0
2023-02-14,8057000.0
2023-02-13,8057000.0
2023-02-10,8057000.0
2023-02-09,8057000.0
2023-02-08,8057000.0
2023-02-07,8057000.0
2023-02-06,8057000.0
2023-02-03,8632000.0
2023-02-02,8632000.0
2023-02-01,8632000.0
2023-01-31,8632000.0
2023-01-30,8632000.0
2023-01-27,8656000.0
2023-01-26,8656000.0
2023-01-25,8656000.0
2023-01-24,8656000.0
2023-01-23,7673000.0
2023-01-20,7673000.0
2023-01-19,7673000.0
2023-01-18,7673000.0
2023-01-17,7673000.0
2023-01-13,7673000.0
2023-01-12,7673000.0
2023-01-11,7673000.0
2023-01-10,7673000.0
2023-01-09,7673000.0
2023-01-06,7194000.0
2023-01-05,7194000.0
2023-01-04,7194000.0
2023-01-03,7194000.0
2022-12-30,7194000.0
2022-12-29,7194000.0
2022-12-28,7194000.0
2022-12-27,7098000.0
2022-12-23,7098000.0
2022-12-22,7098000.0
2022-12-21,8249000.000000001
2022-12-20,7673000.0
2022-12-19,7673000.0
2022-12-16,7673000.0
2022-12-15,7673000.0
2022-12-14,7673000.0
2022-12-13,7673000.0
2022-12-12,7673000.0
2022-12-09,7673000.0
2022-12-08,7673000.0
2022-12-07,6724000.0
2022-12-06,6138000.0
2022-12-05,6138000.0
2022-12-02,6138000.0
2022-12-01,6138000.0
2022-11-30,6138000.0
2022-11-29,6138000.0
2022-11-28,6138000.0
2022-11-25,6138000.0
2022-11-23,6138000.0
2022-11-22,6138000.0
2022-11-21,6234000.0
2022-11-18,6234000.0
2022-11-17,8632000.0
2022-11-16,8632000.0
2022-11-15,8632000.0
2022-11-14,8632000.0
2022-11-11,8632000.0
2022-11-10,8632000.0
2022-11-09,8632000.0
2022-11-08,6522000.0
2022-11-07,6522000.0
2022-11-04,6522000.0
2022-11-03,6522000.0
2022-11-02,6522000.0
2022-11-01,6522000.0
2022-10-31,5755000.0
2022-10-28,6982000.0
2022-10-27,6982000.0
2022-10-26,5371000.0
2022-10-25,5371000.0
2022-10-24,5371000.0
2022-10-21,5371000.0
2022-10-20,8824000.0
2022-10-19,8824000.0
2022-10-18,8824000.0
2022-10-17,8824000.0
2022-10-14,9208000.0
2022-10-13,9208000.0
2022-10-12,10170000.0
2022-10-11,10170000.0
2022-10-10,10170000.0
2022-10-07,10170000.0
2022-10-06,10170000.0
2022-10-05,10170000.0
2022-10-04,10170000.0
2022-10-03,10170000.0
2022-09-30,10170000.0
2022-09-29,11510000.0
2022-09-28,11510000.0
2022-09-27,11510000.0
2022-09-26,9012000.0
2022-09-23,8824000.0
2022-09-22,8824000.0
2022-09-21,8824000.0
2022-09-20,8824000.0
2022-09-19,8824000.0
2022-09-16,8824000.0
2022-09-15,8824000.0
2022-09-14,8824000.0
2022-09-13,8824000.0
2022-09-12,8824000.0
2022-09-09,8824000.0
2022-09-08,8632000.0
2022-09-07,8632000.0
2022-09-06,8632000.0
2022-09-02,8632000.0
2022-09-01,11510000.0
2022-08-31,11510000.0
2022-08-30,11510000.0
2022-08-29,11510000.0
2022-08-26,11510000.0
2022-08-25,11510000.0
2022-08-24,11510000.0
2022-08-23,11700000.0
2022-08-22,11700000.0
2022-08-19,11700000.0
2022-08-18,6330000.0
2022-08-17,6330000.0
2022-08-16,8824000.0
2022-08-15,8824000.0
2022-08-12,8440000.0
2022-08-11,8440000.0
2022-08-10,8440000.0
2022-08-09,8440000.0
2022-08-08,7673000.0
2022-08-05,7673000.0
2022-08-04,7673000.0
2022-08-03,7673000.0
2022-08-02,7673000.0
2022-08-01,7673000.0
2022-07-29,7673000.0
2022-07-28,7673000.0
2022-07-27,7673000.0
2022-07-26,7865000.0
2022-07-25,7865000.0
2022-07-22,7865000.0
2022-07-21,7865000.0
2022-07-20,7865000.0
2022-07-19,8057000.0
2022-07-18,7677000.0
2022-07-15,7677000.0
2022-07-14,8632000.0
2022-07-13,8632000.0
2022-07-12,8632000.0
2022-07-11,8632000.0
2022-07-08,8632000.0
2022-07-07,7673000.0
2022-07-06,6912000.0
2022-07-05,6912000.0
2022-07-01,6912000.0
2022-06-30,6906000.0
2022-06-29,6173000.0
2022-06-28,6173000.0
2022-06-27,6807000.0
2022-06-24,6807000.0
2022-06-23,6858000.0
2022-06-22,6858000.0
2022-06-21,7375000.0
2022-06-17,7375000.0
2022-06-16,7375000.0
2022-06-15,7887000.0
2022-06-14,7887000.0
2022-06-13,7887000.0
2022-06-10,7887000.0
2022-06-09,7887000.0
2022-06-08,7887000.0
2022-06-07,7544000.0
2022-06-06,7544000.0
2022-06-03,8573000.0
2022-06-02,7887000.0
2022-06-01,7201000.0
2022-05-31,7201000.0
2022-05-27,7491000.0
2022-05-26,7491000.0
2022-05-25,7491000.0
2022-05-24,6516000.0
2022-05-23,7716000.0
2022-05-20,7716000.0
2022-05-19,7716000.0
2022-05-18,8744000.0
2022-05-17,8744000.0
2022-05-16,8744000.0
2022-05-13,8744000.0
2022-05-12,8316000.000000001
2022-05-11,7716000.0
2022-05-10,7716000.0
2022-05-09,8402000.0
2022-05-06,8916000.0
2022-05-05,9259000.0
2022-05-04,9259000.0
2022-05-03,9430000.0
2022-05-02,9773000.0
2022-04-29,9773000.0
2022-04-28,9773000.0
2022-04-27,9773000.0
2022-04-26,9773000.0
2022-04-25,9773000.0
2022-04-22,10630000.0
2022-04-21,10120000.0
2022-04-20,10290000.0
2022-04-19,10290000.0
2022-04-18,9945000.0
2022-04-14,9945000.0
2022-04-13,9945000.0
2022-04-12,10120000.0
2022-04-11,10120000.0
2022-04-08,10460000.0
2022-04-07,9945000.0
2022-04-06,11140000.0
2022-04-05,11140000.0
2022-04-04,9602000.0
2022-04-01,9448000.0
2022-03-31,9430000.0
2022-03-30,9430000.0
2022-03-29,9430000.0
2022-03-28,9945000.0
2022-03-25,9945000.0
2022-03-24,9773000.0
2022-03-23,9773000.0
2022-03-22,9773000.0
2022-03-21,9773000.0
2022-03-18,9430000.0
2022-03-17,8916000.0
2022-03-16,8916000.0
2022-03-15,8916000.0
2022-03-14,8230000.0
2022-03-11,8230000.0
2022-03-10,8230000.0
2022-03-09,7544000.0
2022-03-08,8058999.999999999
2022-03-07,8058999.999999999
2022-03-04,8573000.0
2022-03-03,8573000.0
2022-03-02,8573000.0
2022-03-01,7716000.0
2022-02-28,8573000.0
2022-02-25,8573000.0
2022-02-24,8573000.0
2022-02-23,7201000.0
2022-02-22,8744000.0
2022-02-18,9773000.0
2022-02-17,9773000.0
2022-02-16,9087000.0
2022-02-15,9429000.0
2022-02-14,9429000.0
2022-02-11,9429000.0
2022-02-10,9429000.0
2022-02-09,9429000.0
2022-02-08,9429000.0
2022-02-07,9429000.0
2022-02-04,8744000.0
2022-02-03,8744000.0
2022-02-02,8744000.0
2022-02-01,8744000.0
2022-01-31,8744000.0
2022-01-28,8744000.0
2022-01-27,8744000.0
2022-01-26,9430000.0
2022-01-25,9430000.0
2022-01-24,9430000.0
2022-01-21,10290000.0
2022-01-20,10290000.0
2022-01-19,10290000.0
2022-01-18,10290000.0
2022-01-14,10630000.0
2022-01-13,10630000.0
2022-01-12,10800000.0
2022-01-11,10290000.0
2022-01-10,10290000.0
2022-01-07,12860000.0
2022-01-06,12000000.0
2022-01-05,12000000.0
2022-01-04,12000000.0
2022-01-03,11140000.0
2021-12-31,11140000.0
2021-12-30,11140000.0
2021-12-29,11570000.0
2021-12-28,9773000.0
2021-12-27,9773000.0
2021-12-23,11140000.0
2021-12-22,11140000.0
2021-12-21,10290000.0
2021-12-20,11140000.0
2021-12-17,10460000.0
2021-12-16,11140000.0
2021-12-15,10970000.0
2021-12-14,10970000.0
2021-12-13,10630000.0
2021-12-10,10970000.0
2021-12-09,11140000.0
2021-12-08,12000000.0
2021-12-07,12170000.0
2021-12-06,12170000.0
2021-12-03,12860000.0
2021-12-02,12690000.0
2021-12-01,12690000.0
2021-11-30,12690000.0
2021-11-29,12690000.0
2021-11-26,13030000.0
2021-11-24,14230000.0
2021-11-23,14400000.0
2021-11-22,14750000.0
2021-11-19,17150000.0
2021-11-18,15770000.0
2021-11-17,17570000.0
2021-11-16,17150000.0
2021-11-15,17150000.0
2021-11-12,17150000.0
2021-11-11,15160000.0
2021-11-10,13660000.0
2021-11-09,15160000.0
2021-11-08,16660000.0
2021-11-05,19990000.0
2021-11-04,19660000.0
2021-11-03,20330000.0
2021-11-02,20830000.0
2021-11-01,20830000.0
2021-10-29,18330000.0
2021-10-28,24990000.0
2021-10-27,26320000.0
2021-10-26,26660000.0
2021-10-25,25820000.0
2021-10-22,19990000.0
2021-10-21,16660000.0
2021-10-20,15160000.0
2021-10-19,14990000.0
2021-10-18,14990000.0
2021-10-15,14990000.0
2021-10-14,12830000.0
2021-10-13,13330000.0
2021-10-12,13330000.0
2021-10-11,12500000.0
2021-10-08,13330000.0
2021-10-07,13160000.0
2021-10-06,11830000.0
2021-10-05,12330000.0
2021-10-04,11830000.0
2021-10-01,11830000.0
2021-09-30,11830000.0
2021-09-29,11830000.0
2021-09-28,13330000.0
2021-09-27,11660000.0
2021-09-24,11660000.0
2021-09-23,11500000.0
2021-09-22,11500000.0
2021-09-21,11330000.0
2021-09-20,11660000.0
2021-09-17,11660000.0
2021-09-16,11660000.0
2021-09-15,12370000.0
2021-09-14,12660000.0
2021-09-13,13330000.0
2021-09-10,14160000.0
2021-09-09,14160000.0
2021-09-08,14160000.0
2021-09-07,14330000.0
2021-09-03,9996000.0
2021-09-02,8497000.0
2021-09-01,8330000.0
2021-08-31,8330000.0
2021-08-30,8830000.0
2021-08-27,8830000.0
2021-08-26,8163000.0
2021-08-25,8330000.0
2021-08-24,8996000.0
2021-08-23,7830000.0
2021-08-20,9163000.0
2021-08-19,9163000.0
2021-08-18,9163000.0
2021-08-17,9996000.0
2021-08-16,9996000.0
2021-08-13,9246000.0
2021-08-12,9163000.0
2021-08-11,9163000.0
2021-08-10,8330000.0
2021-08-09,7864000.0
2021-08-06,8497000.0
2021-08-05,8497000.0
2021-08-04,8330000.0
2021-08-03,8996000.0
2021-08-02,8330000.0
2021-07-30,7497000.0
2021-07-29,7497000.0
2021-07-28,6664000.0
2021-07-27,5831000.0
2021-07-26,5831000.0
2021-07-23,7330000.0
2021-07-22,7497000.0
2021-07-21,7497000.0
2021-07-20,6664000.0
2021-07-19,6664000.0
2021-07-16,7497000.0
2021-07-15,4498000.0
2021-07-14,4498000.0
2021-07-13,4165000.0
2021-07-12,4498000.0
2021-07-09,4498000.0
2021-07-08,4498000.0
2021-07-07,4498000.0
2021-07-06,4498000.0
2021-07-02,4498000.0
2021-07-01,4498000.0
2021-06-30,4498000.0
2021-06-29,4498000.0
2021-06-28,4165000.0
2021-06-25,4165000.0
2021-06-24,4165000.0
2021-06-23,4236000.0
2021-06-22,4236000.0
2021-06-21,4236000.0
2021-06-18,4236000.0
2021-06-17,4165000.0
2021-06-16,4165000.0
2021-06-15,4165000.0
2021-06-14,4165000.0
2021-06-11,3499000.0
2021-06-10,3499000.0
2021-06-09,3499000.0
2021-06-08,3499000.0
2021-06-07,3499000.0
2021-06-04,3832000.0
2021-06-03,3832000.0
2021-06-02,3832000.0
2021-06-01,3832000.0
2021-05-28,4332000.0
2021-05-27,4332000.0
2021-05-26,4332000.0
2021-05-25,4332000.0
2021-05-24,4332000.0
2021-05-21,4332000.0
2021-05-20,4332000.0
2021-05-19,4332000.0
2021-05-18,4332000.0
2021-05-17,4332000.0
2021-05-14,4332000.0
2021-05-13,4332000.0
2021-05-12,4332000.0
2021-05-11,4332000.0
2021-05-10,4332000.0
2021-05-07,4332000.0
2021-05-06,4332000.0
2021-05-05,4332000.0
2021-05-04,4432000.0
2021-05-03,7497000.0
2021-04-30,4998000.0
2021-04-29,4996000.0
2021-04-28,6496000.0
2021-04-27,6662000.0
2021-04-26,7994000.0
2021-04-23,8327999.999999999
2021-04-22,5331000.0
2021-04-21,5331000.0
2021-04-20,7997000.0
2021-04-19,7080000.0
2021-04-16,6331000.0
2021-04-15,6664000.0
2021-04-14,6497000.0
2021-04-13,8996000.0
2021-04-12,9162000.0
2021-04-09,6497000.0
2021-04-08,5831000.0
2021-04-07,5858000.0
2021-04-06,5831000.0
2021-04-05,5498000.0
2021-04-01,4998000.0
2021-03-31,2499000.0
2021-03-30,2469000.0
2021-03-29,2469000.0
2021-03-26,2469000.0
2021-03-25,2469000.0
2021-03-24,2534000.0
2021-03-23,2557000.0
2021-03-22,2557000.0
2021-03-19,2557000.0
2021-03-18,2557000.0
2021-03-17,4114000.0
2021-03-16,4114000.0
2021-03-15,4114000.0
2021-03-12,4937000.0
2021-03-11,4937000.0
2021-03-10,4690000.0
2021-03-09,4690000.0
2021-03-08,4608000.0
2021-03-05,4937000.0
2021-03-04,3291000.0
2021-03-03,3324000.0
2021-03-02,6336000.0
