Date,Market Cap
2022-06-17,98760000.0
2022-06-16,97240000.0
2022-06-15,99780000.0
2022-06-14,99780000.0
2022-06-13,99780000.0
2022-06-10,101800000.0
2022-06-09,101300000.0
2022-06-08,101300000.0
2022-06-07,101300000.0
2022-06-06,100640000.0
2022-06-03,102360000.0
2022-06-02,105090000.0
2022-06-01,99270000.0
2022-05-31,99270000.0
2022-05-27,99270000.0
2022-05-26,99020000.0
2022-05-25,99680000.0
2022-05-24,99780000.0
2022-05-23,104330000.0
2022-05-20,104330000.0
2022-05-19,104940000.0
2022-05-18,104940000.0
2022-05-17,108890000.0
2022-05-16,108890000.0
2022-05-13,108890000.0
2022-05-12,108890000.0
2022-05-11,108890000.0
2022-05-10,108890000.0
2022-05-09,111430000.0
2022-05-06,106560000.0
2022-05-05,111580000.0
2022-05-04,111580000.0
2022-05-03,111580000.0
2022-05-02,107420000.0
2022-04-29,110450000.0
2022-04-28,108890000.0
2022-04-27,107680000.0
2022-04-26,108840000.0
2022-04-25,108840000.0
2022-04-22,108840000.0
2022-04-21,107480000.0
2022-04-20,104590000.0
2022-04-19,104590000.0
2022-04-18,104590000.0
2022-04-14,107370000.0
2022-04-13,107370000.0
2022-04-12,106360000.0
2022-04-11,107370000.0
2022-04-08,106360000.0
2022-04-07,106360000.0
2022-04-06,107980000.0
2022-04-05,108890000.0
2022-04-04,108080000.0
2022-04-01,107880000.0
2022-03-31,109910000.0
2022-03-30,110010000.0
2022-03-29,108290000.0
2022-03-28,108290000.0
2022-03-25,108790000.0
2022-03-24,110870000.0
2022-03-23,110970000.0
2022-03-22,111120000.0
2022-03-21,107270000.0
2022-03-18,110920000.0
2022-03-17,106260000.0
2022-03-16,106160000.0
2022-03-15,109570000.0
2022-03-14,113010000.0
2022-03-11,113010000.0
2022-03-10,109410000.0
2022-03-09,109410000.0
2022-03-08,109570000.0
2022-03-07,109570000.0
2022-03-04,109570000.0
2022-03-03,110350000.0
2022-03-02,110350000.0
2022-03-01,108110000.0
2022-02-28,107850000.0
2022-02-25,114620000.0
2022-02-24,110710000.0
2022-02-23,110710000.0
2022-02-22,114620000.0
2022-02-18,114620000.0
2022-02-17,112020000.0
2022-02-16,112020000.0
2022-02-15,112490000.0
2022-02-14,109830000.0
2022-02-11,114520000.0
2022-02-10,114520000.0
2022-02-09,112020000.0
2022-02-08,112020000.0
2022-02-07,108890000.0
2022-02-04,108890000.0
2022-02-03,108890000.0
2022-02-02,107900000.0
2022-02-01,107900000.0
2022-01-31,110980000.0
2022-01-28,109410000.0
2022-01-27,111860000.0
2022-01-26,111860000.0
2022-01-25,113320000.0
2022-01-24,113320000.0
2022-01-21,112020000.0
2022-01-20,112800000.0
2022-01-19,112800000.0
2022-01-18,112800000.0
2022-01-14,114570000.0
2022-01-13,114570000.0
2022-01-12,114570000.0
2022-01-11,114620000.0
2022-01-10,114620000.0
2022-01-07,114620000.0
2022-01-06,114620000.0
2022-01-05,114620000.0
2022-01-04,119050000.0
2022-01-03,113840000.0
2021-12-31,109410000.0
2021-12-30,109380000.0
2021-12-29,109380000.0
2021-12-28,106050000.0
2021-12-27,109330000.0
2021-12-23,109900000.0
2021-12-22,110680000.0
2021-12-21,110680000.0
2021-12-20,110680000.0
2021-12-17,110630000.0
2021-12-16,114590000.0
2021-12-15,114590000.0
2021-12-14,113550000.0
2021-12-13,113550000.0
2021-12-10,113280000.0
2021-12-09,113280000.0
2021-12-08,111980000.0
2021-12-07,111980000.0
2021-12-06,109400000.0
2021-12-03,109380000.0
2021-12-02,113210000.0
2021-12-01,113280000.0
2021-11-30,113280000.0
2021-11-29,113080000.0
2021-11-26,114590000.0
