Date,Market Cap,% Change
2019-06-24,313033000,-4.37%
2019-06-21,327334000,2.27%
2019-06-20,320070000,1.59%
2019-06-19,315076000,-1.00%
2019-06-18,318254000,3.09%
2019-06-17,308720000,1.12%
2019-06-14,305315000,-0.37%
2019-06-13,306450000,-2.32%
2019-06-12,313714000,-6.05%
2019-06-11,333917000,1.17%
2019-06-10,330058000,-4.15%
2019-06-07,344359000,-1.62%
2019-06-06,350034000,0.46%
2019-06-05,348445000,2.40%
2019-06-04,340273000,-2.66%
2019-06-03,349580000,-3.75%
2019-05-31,363200000,1.27%
2019-05-30,358660000,2.27%
2019-05-29,350715000,-0.90%
2019-05-28,353893000,-1.14%
2019-05-24,357979000,1.94%
2019-05-23,351169000,0.13%
2019-05-22,350715000,1.11%
2019-05-21,346856000,1.39%
2019-05-20,342089000,-3.15%
2019-05-17,353212000,-2.57%
2019-05-16,362519000,4.04%
2019-05-15,348445000,2.54%
2019-05-14,339819000,3.24%
2019-05-13,329150000,-3.97%
2019-05-10,342770000,-2.64%
2019-05-09,352077000,1.17%
2019-05-08,347991000,2.13%
2019-05-07,340727000,1.28%
2019-05-06,336414000,-2.82%
2019-05-03,346175000,
