Date,Market Cap
2021-06-21,917200.0
2021-06-18,917200.0
2021-06-17,917200.0
2021-06-16,917200.0
2021-06-15,917200.0
2021-06-14,917200.0
2021-06-11,917200.0
2021-06-10,917200.0
2021-06-09,917200.0
2021-06-08,917200.0
2021-06-07,917200.0
2021-06-04,917200.0
2021-06-03,917200.0
2021-06-02,917200.0
2021-06-01,2366000.0
2021-05-28,2366000.0
2021-05-27,2366000.0
2021-05-26,1834000.0
2021-05-25,1834000.0
2021-05-24,1834000.0
2021-05-21,1834000.0
2021-05-20,1834000.0
2021-05-19,2293000.0
2021-05-18,9906000.0
2021-05-07,2234000.0
2021-05-06,2234000.0
2021-05-05,2234000.0
2021-05-04,2234000.0
2021-05-03,2234000.0
2021-04-30,2234000.0
2021-04-29,2234000.0
2021-04-28,2234000.0
2021-04-27,2234000.0
2021-04-26,2234000.0
2021-04-23,2234000.0
2021-04-22,2234000.0
2021-04-21,2234000.0
2021-04-20,2234000.0
2021-04-19,2234000.0
2021-04-16,2234000.0
2021-04-15,10090000.0
2021-04-14,10090000.0
2021-04-13,10090000.0
2021-04-12,10090000.0
2021-04-09,10090000.0
2021-04-08,10090000.0
2021-04-07,10090000.0
2021-04-06,10090000.0
2021-04-05,10090000.0
2021-04-01,11740000.0
2021-03-31,11740000.0
2021-03-30,11740000.0
2021-03-29,11740000.0
2021-03-26,11740000.0
2021-03-25,11740000.0
2021-03-24,11740000.0
2021-03-23,11740000.0
2021-03-22,11740000.0
2021-03-19,11740000.0
2021-03-18,2047000.0000000002
2021-03-17,2047000.0000000002
2021-03-16,2047000.0000000002
2021-03-15,2047000.0000000002
2021-03-12,2045000.0
2021-03-11,2045000.0
2021-03-10,2045000.0
2021-03-09,2045000.0
2021-03-08,2045000.0
2021-03-05,2047000.0000000002
2021-03-04,2047000.0000000002
2021-03-03,2047000.0000000002
2021-03-02,2047000.0000000002
2021-03-01,2178000.0
2021-02-26,2178000.0
2021-02-25,2178000.0
2021-02-24,2178000.0
2021-02-23,2178000.0
2021-02-22,2037999.9999999998
2021-02-19,11920000.0
2021-02-18,2037999.9999999998
2021-02-17,2037999.9999999998
2021-02-16,11010000.0
2021-02-12,11010000.0
2021-02-11,11010000.0
2021-02-10,11010000.0
2021-02-09,18340000.0
2021-02-08,3669000.0
2021-02-05,3669000.0
2021-02-04,3669000.0
2021-02-03,3669000.0
2021-02-02,3669000.0
2021-01-12,2568000.0
2021-01-11,2568000.0
2021-01-08,2568000.0
2021-01-07,2568000.0
2021-01-06,2568000.0
2021-01-05,2568000.0
2021-01-04,2568000.0
2020-12-31,2568000.0
2020-12-30,2568000.0
2020-12-29,2568000.0
2020-12-28,2568000.0
2020-12-24,2568000.0
2020-12-23,2568000.0
2020-12-22,2568000.0
2020-12-21,2568000.0
2020-12-18,2568000.0
2020-12-14,1840000.0
2020-12-11,1840000.0
2020-12-10,1840000.0
2020-12-09,1840000.0
2020-12-08,1840000.0
2020-12-07,1840000.0
2020-12-04,1840000.0
2020-12-03,1840000.0
2020-12-02,1840000.0
2020-12-01,1840000.0
2020-11-30,1840000.0
2020-11-27,1840000.0
2020-11-25,1840000.0
2020-11-24,1840000.0
2020-11-23,1840000.0
2020-11-20,1840000.0
2020-11-19,2568000.0
2020-11-18,2568000.0
2020-11-17,2568000.0
2020-11-16,2568000.0
2020-11-13,2568000.0
2020-11-12,2568000.0
2020-11-11,2568000.0
2020-11-10,2568000.0
2020-11-09,2568000.0
2020-11-06,2568000.0
2020-11-05,1836000.0
2020-11-04,1836000.0
2020-11-03,1836000.0
2020-11-02,2568000.0
2020-10-30,2568000.0
2020-10-29,2568000.0
2020-10-28,2568000.0
2020-10-27,2568000.0
2020-10-26,2295000.0
2020-10-23,2295000.0
2020-10-22,2295000.0
2020-10-21,2295000.0
2020-10-20,2295000.0
2020-10-19,2295000.0
2020-10-16,2295000.0
2020-10-15,2295000.0
2020-10-14,2295000.0
2020-10-13,2295000.0
2020-10-12,2295000.0
2020-10-09,2293000.0
2020-10-08,2385000.0
2020-10-07,2385000.0
2020-10-06,2568000.0
2020-10-05,2568000.0
2020-10-02,2568000.0
2020-10-01,2568000.0
2020-09-30,2577000.0
2020-09-29,3485000.0
2020-09-28,3485000.0
2020-09-25,3485000.0
2020-09-24,3485000.0
2020-09-23,2763000.0
2020-09-22,2763000.0
2020-09-21,3577000.0
2020-09-18,3577000.0
2020-08-27,3861000.0
2020-08-26,3861000.0
2020-08-25,3861000.0
2020-08-24,3861000.0
2020-08-21,3861000.0
2020-08-20,3861000.0
2020-08-19,3861000.0
2020-08-18,3861000.0
2020-08-17,3861000.0
2020-08-14,3861000.0
2020-08-13,3861000.0
2020-08-12,3861000.0
2020-08-11,3861000.0
2020-08-10,3861000.0
2020-08-07,3861000.0
2020-08-06,3861000.0
2020-05-29,3852000.0
2020-05-28,3852000.0
2020-05-27,3852000.0
2020-05-26,3852000.0
2020-05-22,3852000.0
2020-05-21,3852000.0
2020-05-20,3852000.0
2020-05-19,3852000.0
2020-05-18,3852000.0
2020-05-15,3852000.0
2020-05-14,3852000.0
2020-05-13,3852000.0
2020-05-12,3852000.0
2020-05-11,3852000.0
2020-05-08,3852000.0
2020-05-07,3852000.0
2020-04-06,3854000.0
2020-04-03,3854000.0
2020-04-02,3854000.0
2020-04-01,3854000.0
2020-03-31,3854000.0
2020-03-30,3854000.0
2020-03-27,3854000.0
2020-03-26,3854000.0
2020-03-25,3854000.0
2020-03-24,3854000.0
2020-03-23,3854000.0
2020-03-20,3854000.0
2020-03-19,3854000.0
2020-03-18,3854000.0
2020-03-17,3854000.0
2020-03-16,3854000.0
2020-03-05,3852000.0
2020-03-04,3852000.0
2020-03-03,3852000.0
2020-03-02,3852000.0
2020-02-28,3852000.0
2020-02-27,3852000.0
2020-02-26,3852000.0
2020-02-25,3852000.0
2020-02-24,3852000.0
2020-02-21,3852000.0
2020-02-20,3852000.0
2020-02-19,3852000.0
2020-02-18,3852000.0
2020-02-14,3852000.0
2020-02-13,3852000.0
2020-02-12,3852000.0
2020-02-05,3852000.0
2020-02-04,3852000.0
2020-02-03,3852000.0
2020-01-31,3852000.0
2020-01-30,3852000.0
2020-01-29,3852000.0
2020-01-28,3852000.0
2020-01-27,3852000.0
2020-01-24,3852000.0
2020-01-23,3852000.0
2020-01-22,3852000.0
2020-01-21,3852000.0
2020-01-17,3852000.0
2020-01-16,3852000.0
2020-01-15,3852000.0
2020-01-14,3852000.0
2020-01-13,4769000.0
2020-01-10,4769000.0
2020-01-09,4769000.0
2020-01-08,4769000.0
2020-01-07,4769000.0
2020-01-06,4769000.0
2020-01-03,4769000.0
2020-01-02,4769000.0
2019-12-31,4769000.0
2019-12-30,4769000.0
2019-12-27,6420000.0
2019-12-26,6420000.0
2019-12-24,4586000.0
2019-12-23,4586000.0
2019-12-20,4586000.0
2019-12-19,4586000.0
2019-12-18,4586000.0
2019-12-17,4586000.0
2019-12-16,4586000.0
2019-12-13,4586000.0
