Date,Market Cap
2021-10-06,80900.0
2021-10-05,80900.0
2021-10-04,80900.0
2021-10-01,80900.0
2021-09-30,80900.0
2021-09-29,80900.0
2021-09-28,80900.0
2021-09-27,80900.0
2021-09-24,80900.0
2021-09-23,80900.0
2021-09-22,80900.0
2021-09-21,74200.0
2021-09-20,74200.0
2021-09-17,74200.0
2021-09-16,80900.0
2021-09-15,80900.0
2021-09-14,74200.0
2021-09-13,74200.0
2021-09-10,74200.0
2021-09-09,74200.0
2021-09-08,74200.0
2021-09-07,67500.0
2021-09-03,67500.0
2021-09-02,67500.0
2021-09-01,67500.0
2021-08-31,67500.0
2021-08-30,67500.0
2021-08-27,67500.0
2021-08-26,40500.0
2021-08-25,40500.0
2021-08-24,40500.0
2021-08-23,40500.0
2021-08-20,118000.0
2021-08-19,118000.0
2021-08-18,74200.0
2021-08-17,67500.0
2021-08-16,67500.0
2021-08-13,67500.0
2021-08-12,67500.0
2021-08-11,67500.0
2021-08-10,101200.0
2021-08-09,101200.0
2021-08-06,101200.0
2021-08-05,101200.0
2021-08-04,87700.0
2021-08-03,134600.0
2021-08-02,134600.0
2021-07-30,101200.0
2021-07-29,101200.0
2021-07-28,101200.0
2021-07-27,101200.0
2021-07-26,101200.0
2021-07-23,101200.0
2021-07-22,101200.0
2021-07-21,101200.0
2021-07-20,168600.0
2021-07-19,67500.0
2021-07-16,67500.0
2021-07-15,67500.0
2021-07-14,67500.0
2021-07-13,263100.0
2021-07-12,178800.0
2021-07-09,6700.0
2021-07-08,6700.0
2021-07-07,6700.0
2021-07-06,6700.0
2021-07-02,6700.0
2021-07-01,13500.0
2021-06-30,13500.0
2021-06-29,81300.0
2021-06-28,6700.0
2021-06-25,6700.0
2021-06-24,6700.0
2021-06-23,6700.0
2021-06-22,6700.0
2021-06-21,6700.0
2021-06-18,6700.0
2021-06-17,6700.0
2021-06-16,6700.0
2021-06-15,6700.0
2021-06-14,6700.0
2021-06-11,6700.0
2021-06-10,6700.0
2021-06-09,7400.0
2021-06-08,7400.0
2021-06-07,6700.0
2021-06-04,6700.0
2021-06-03,6700.0
2021-06-02,101200.0
2021-06-01,101200.0
2021-05-28,101200.0
2021-05-27,101200.0
2021-05-26,114700.0
2021-05-25,114700.0
2021-05-24,114700.0
2021-05-21,114700.0
2021-05-20,114700.0
2021-05-19,114700.0
2021-05-18,114700.0
2021-05-17,114700.0
2021-05-14,114700.0
2021-05-13,101200.0
2021-05-12,101200.0
2021-05-11,101200.0
2021-05-10,101200.0
2021-05-07,101200.0
2021-05-06,128200.00000000001
2021-05-05,128200.00000000001
2021-05-04,101200.0
2021-05-03,128200.00000000001
2021-04-30,104600.0
2021-04-29,80900.0
2021-04-28,128200.00000000001
2021-04-27,94400.0
2021-04-26,141700.0
2021-04-23,141700.0
2021-04-22,141700.0
2021-04-21,148400.0
2021-04-20,148400.0
2021-04-19,148400.0
2021-04-16,151800.0
2021-04-15,151800.0
2021-04-14,121400.0
2021-04-13,121400.0
2021-04-12,121400.0
2021-04-09,121400.0
2021-04-08,134900.0
2021-04-07,134900.0
2021-04-06,134900.0
2021-04-05,134900.0
2021-04-01,134900.0
2021-03-31,134900.0
2021-03-30,134900.0
2021-03-29,134900.0
2021-03-26,188900.0
2021-03-25,188900.0
2021-03-24,188900.0
2021-03-23,134900.0
2021-03-22,195600.0
2021-03-19,209100.0
2021-03-18,209100.0
2021-03-17,209100.0
2021-03-16,148400.0
2021-03-15,148400.0
2021-03-12,148400.0
2021-03-11,141700.0
2021-03-10,148400.0
2021-03-09,202400.0
2021-03-08,175400.0
2021-03-05,175400.0
2021-03-04,182100.0
2021-03-03,195600.0
2021-03-02,202400.0
2021-03-01,229400.0
2021-02-26,199000.0
2021-02-25,202400.0
2021-02-24,202400.0
2021-02-23,202400.0
2021-02-22,188900.0
2021-02-19,141700.0
2021-02-18,236100.0
2021-02-17,141700.0
2021-02-16,141700.0
2021-02-12,236100.0
2021-02-11,202400.0
2021-02-10,134900.0
2021-02-09,114700.0
2021-02-08,145000.0
2021-02-05,148400.0
2021-02-04,134900.0
2021-02-03,77600.0
2021-02-02,101200.0
2021-02-01,74200.0
2021-01-29,74200.0
2021-01-28,74200.0
2021-01-27,114700.0
2021-01-26,67500.0
2021-01-25,60700.0
2021-01-22,60700.0
2021-01-21,60700.0
2021-01-20,60700.0
2021-01-19,60700.0
2021-01-15,101200.0
2021-01-14,101200.0
2021-01-13,101200.0
2021-01-12,94400.0
2021-01-11,60700.0
2021-01-08,60700.0
2021-01-07,60700.0
2021-01-06,60700.0
2021-01-05,54000.0
2021-01-04,54000.0
2020-12-31,78200.0
2020-12-30,79600.0
2020-12-29,74200.0
2020-12-28,85000.0
2020-12-24,60700.0
2020-12-23,87700.0
2020-12-22,60700.0
2020-12-21,60700.0
2020-12-18,87700.0
2020-12-17,121400.0
2020-12-16,121400.0
2020-12-15,121400.0
2020-12-14,114700.0
2020-12-11,98500.0
2020-12-10,82300.0
2020-12-09,74200.0
2020-12-08,74200.0
2020-12-07,74200.0
2020-12-04,74200.0
2020-12-03,60700.0
2020-12-02,60700.0
2020-12-01,60700.0
2020-11-30,60700.0
2020-11-27,84300.0
2020-11-25,87700.0
2020-11-24,87700.0
2020-11-23,87700.0
2020-11-20,104600.0
2020-11-19,104600.0
2020-11-18,94400.0
2020-11-17,95800.0
2020-11-16,95800.0
2020-11-13,121400.0
2020-11-12,80900.0
2020-11-11,80900.0
2020-11-10,101200.0
2020-11-09,101200.0
2020-11-06,101200.0
