Date,Market Cap
2022-06-13,2381000.0
2022-06-10,2198000.0
2022-06-09,2381000.0
2022-06-08,2381000.0
2022-06-07,2381000.0
2022-06-06,2381000.0
2022-06-03,2381000.0
2022-06-02,2381000.0
2022-06-01,2564000.0
2022-05-31,2564000.0
2022-05-27,2564000.0
2022-05-26,2748000.0
2022-05-25,2198000.0
2022-05-24,2748000.0
2022-05-23,2564000.0
2022-05-20,3114000.0
2022-05-19,2564000.0
2022-05-18,3114000.0
2022-05-17,2748000.0
2022-05-16,3114000.0
2022-05-13,3114000.0
2022-05-12,2931000.0
2022-05-11,2381000.0
2022-05-10,2931000.0
2022-05-09,3847000.0
2022-05-06,2748000.0
2022-05-05,2748000.0
2022-05-04,2564000.0
2022-05-03,3297000.0
2022-05-02,4213000.0
2022-04-29,4213000.0
2022-04-28,4030000.0000000005
2022-04-27,4579000.0
2022-04-26,4213000.0
2022-04-25,4213000.0
2022-04-22,4030000.0000000005
2022-04-21,4396000.0
2022-04-20,4763000.0
2022-04-19,4946000.0
2022-04-18,4579000.0
2022-04-14,5312000.0
2022-04-13,4213000.0
2022-04-12,3847000.0
2022-04-11,4213000.0
2022-04-08,4396000.0
2022-04-07,4579000.0
2022-04-06,4579000.0
2022-04-05,4671000.0
2022-04-04,3664000.0
2022-04-01,3664000.0
2022-03-31,3297000.0
2022-03-30,3297000.0
2022-03-29,3664000.0
2022-03-28,3389000.0
2022-03-25,3297000.0
2022-03-24,3297000.0
2022-03-23,3114000.0
2022-03-22,3114000.0
2022-03-21,3114000.0
2022-03-18,3114000.0
2022-03-17,2931000.0
2022-03-16,2931000.0
2022-03-15,2931000.0
2022-03-14,2931000.0
2022-03-11,2931000.0
2022-03-10,2748000.0
2022-03-09,2564000.0
2022-03-08,3297000.0
2022-03-07,3114000.0
2022-03-04,3664000.0
2022-03-03,3480000.0
2022-03-02,2564000.0
2022-03-01,2564000.0
2022-02-28,2931000.0
2022-02-25,2931000.0
2022-02-24,2198000.0
2022-02-23,2381000.0
2022-02-22,3114000.0
2022-02-18,2748000.0
2022-02-17,2748000.0
2022-02-16,2748000.0
2022-02-15,2931000.0
2022-02-14,2931000.0
2022-02-11,2748000.0
2022-02-10,5770000.0
2022-02-09,6320000.0
2022-02-08,5495000.0
2022-02-07,6045000.0
2022-02-04,4763000.0
2022-02-03,6961000.0
2022-02-02,7144000.0
2022-02-01,6778000.0
2022-01-31,6778000.0
2022-01-28,6594000.0
2022-01-27,6594000.0
2022-01-26,6228000.0
2022-01-25,5862000.0
2022-01-24,6045000.0
2022-01-21,6045000.0
2022-01-20,6594000.0
2022-01-19,5678000.0
2022-01-18,5129000.0
2022-01-14,3114000.0
2022-01-13,3297000.0
2022-01-12,2931000.0
2022-01-11,3114000.0
2022-01-10,4396000.0
2022-01-07,4396000.0
2022-01-06,2931000.0
2022-01-05,3664000.0
2022-01-04,3664000.0
2022-01-03,3664000.0
2021-12-31,3664000.0
2021-12-30,3847000.0
2021-12-29,3297000.0
2021-12-28,2564000.0
2021-12-27,3114000.0
2021-12-23,3480000.0
2021-12-22,3297000.0
2021-12-21,3297000.0
2021-12-20,3297000.0
2021-12-17,3297000.0
2021-12-16,3480000.0
2021-12-15,2564000.0
2021-12-14,2748000.0
2021-12-13,2748000.0
2021-12-10,2748000.0
2021-12-09,2748000.0
2021-12-08,2381000.0
2021-12-07,2748000.0
2021-12-06,2381000.0
2021-12-03,2564000.0
2021-12-02,3480000.0
2021-12-01,2564000.0
2021-11-30,2381000.0
2021-11-29,3114000.0
2021-11-26,3297000.0
2021-11-24,3297000.0
2021-11-23,2381000.0
2021-11-22,2381000.0
2021-11-19,3664000.0
2021-11-18,4579000.0
2021-11-17,2198000.0
2021-11-16,2748000.0
2021-11-15,3114000.0
2021-11-12,2564000.0
2021-11-11,3664000.0
2021-11-10,4579000.0
2021-11-09,4030000.0000000005
2021-11-08,3480000.0
2021-11-05,3664000.0
2021-11-04,4030000.0000000005
2021-11-03,4213000.0
2021-11-02,2931000.0
2021-11-01,2931000.0
2021-10-29,4396000.0
2021-10-28,2015000.0000000002
2021-10-27,4579000.0
2021-10-26,5129000.0
2021-10-25,5129000.0
2021-10-22,3847000.0
2021-10-21,5129000.0
2021-10-20,5495000.0
2021-10-19,2564000.0
2021-10-18,5495000.0
2021-10-15,4763000.0
2021-10-14,4763000.0
2021-10-13,4396000.0
2021-10-12,4396000.0
2021-10-11,4396000.0
2021-10-08,5495000.0
2021-10-07,5495000.0
2021-10-06,3847000.0
2021-10-05,3664000.0
2021-10-04,4579000.0
2021-10-01,3664000.0
2021-09-30,3664000.0
2021-09-29,5495000.0
2021-09-28,2473000.0
2021-09-27,4946000.0
2021-09-24,6961000.0
2021-09-23,7693000.0
2021-09-22,7693000.0
2021-09-21,6045000.0
2021-09-20,6411000.0
2021-09-17,5862000.0
2021-09-16,5129000.0
2021-09-15,5129000.0
2021-09-14,5129000.0
2021-09-13,5514000.0
2021-09-10,4946000.0
2021-09-09,4763000.0
2021-09-08,4396000.0
2021-09-07,6045000.0
2021-09-03,5862000.0
2021-09-02,4396000.0
2021-09-01,4763000.0
2021-08-31,4763000.0
2021-08-30,4579000.0
2021-08-27,4213000.0
2021-08-26,4396000.0
2021-08-25,4030000.0000000005
2021-08-24,4396000.0
2021-08-23,4396000.0
2021-08-20,6411000.0
2021-08-19,7235000.0
2021-08-18,7327000.0
2021-08-17,7510000.0
2021-08-16,7327000.0
2021-08-13,6411000.0
2021-08-12,6411000.0
2021-08-11,6594000.0
2021-08-10,6411000.0
2021-08-09,6411000.0
2021-08-06,6228000.0
2021-08-05,6961000.0
