Date,Market Cap,% Change
2019-02-06,32855972,-1.22%
2019-02-05,33260353,-1.20%
2019-02-04,33664734,3.74%
2019-02-01,32451591,-5.87%
2019-01-31,34473497,15.20%
2019-01-30,29924208,9.63%
2019-01-29,27295731,-4.93%
2019-01-28,28711065,5.58%
2019-01-25,27194635,-5.61%
2019-01-24,28812160,7.14%
2019-01-23,26891349,-3.62%
2019-01-22,27902302,-4.50%
2019-01-18,29216541,5.09%
2019-01-17,27801207,4.96%
2019-01-16,26486968,11.02%
2019-01-15,23858490,0.85%
2019-01-14,23656300,-0.85%
2019-01-11,23858490,0.43%
2019-01-10,23757395,3.98%
2019-01-09,22847537,-2.59%
2019-01-08,23454109,1.75%
2019-01-07,23049728,3.64%
2019-01-04,22240966,8.91%
2019-01-03,20421250,-4.27%
2019-01-02,21331108,3.43%
2018-12-31,20623441,6.27%
2018-12-28,19406921,14.37%
2018-12-27,16968355,-6.70%
2018-12-26,18187638,5.29%
2018-12-24,17273176,-5.56%
2018-12-21,18289245,
2018-12-20,18289245,-12.20%
2018-12-19,20829418,-12.02%
2018-12-18,23674412,-5.28%
2018-12-17,24995302,-3.91%
2018-12-14,26011371,-1.54%
2018-12-13,26417799,
2018-12-12,26417799,0.39%
2018-12-11,26316192,-6.16%
2018-12-10,28043509,
2018-12-07,28043509,-8.00%
2018-12-06,30482076,-0.66%
2018-12-04,30685289,2.37%
2018-12-03,29974041,-2.64%
2018-11-30,30786896,2.36%
2018-11-29,30075648,-6.33%
2018-11-28,32107786,5.33%
2018-11-27,30482076,-5.36%
2018-11-26,32209393,2.76%
2018-11-23,31343702,1.14%
2018-11-21,30990110,-3.17%
2018-11-20,32006179,5.35%
2018-11-19,30380469,-0.66%
2018-11-16,30583682,1.69%
2018-11-15,30075648,2.78%
2018-11-14,29262792,0.70%
2018-11-13,29059579,-1.38%
2018-11-12,29466006,14.17%
2018-11-09,25808157,-0.78%
2018-11-08,26011371,-1.16%
2018-11-07,26316192,-3.00%
2018-11-06,27129047,3.89%
2018-11-05,26112978,-2.28%
2018-11-02,26722619,-4.01%
2018-11-01,27840296,4.98%
2018-10-31,26518390,1.36%
2018-10-30,26163781,9.11%
2018-10-29,23979233,-2.88%
2018-10-26,24690481,-2.80%
2018-10-25,25401730,2.04%
2018-10-24,24893695,-2.78%
2018-10-23,25604943,-6.32%
2018-10-22,27332261,-3.24%
2018-10-19,28246723,-1.77%
2018-10-18,28754758,0.71%
2018-10-17,28551544,-6.95%
2018-10-16,30685289,-5.03%
2018-10-15,32311000,1.92%
2018-10-12,31701359,-2.80%
2018-10-11,32615821,-2.73%
2018-10-10,33530283,-5.17%
2018-10-09,35359208,-0.57%
2018-10-08,35562422,-1.96%
2018-10-05,36273670,1.71%
2018-10-04,35664028,-3.84%
2018-10-03,37086525,6.03%
2018-10-02,34976150,-6.34%
2018-10-01,37343591,-1.00%
2018-09-28,37720758,1.91%
2018-09-27,37012862,-3.94%
2018-09-26,38529783,-3.54%
2018-09-25,39945575,-1.74%
2018-09-24,40653472,-0.74%
2018-09-21,40956856,-7.11%
2018-09-20,44091825,2.83%
2018-09-19,42878288,-3.42%
2018-09-18,44395209,-0.90%
2018-09-17,44799721,-2.42%
2018-09-14,45912130,-5.22%
2018-09-13,48440331,11.92%
2018-09-12,43282801,1.90%
2018-09-11,42473776,-1.41%
2018-09-10,43080545,-1.16%
2018-09-07,43586185,-2.05%
2018-09-06,44496337,4.76%
2018-09-05,42473776,-1.64%
2018-09-04,43181673,-1.61%
2018-08-31,43889569,0.44%
2018-08-30,43696414,-0.67%
2018-08-29,43990697,0.23%
2018-08-28,43889569,-1.36%
2018-08-27,44496337,-3.30%
2018-08-24,46013258,0.66%
2018-08-23,45709874,2.96%
2018-08-22,44395209,4.03%
2018-08-21,42676032,-1.17%
2018-08-20,43181673,2.89%
2018-08-17,41968136,-3.71%
2018-08-16,43586185,4.87%
2018-08-15,41563624,-0.96%
2018-08-14,41968136,-13.00%
2018-08-13,48238075,-1.45%
2018-08-10,48945971,3.64%
2018-08-09,47226794,4.94%
2018-08-08,45001977,-6.32%
2018-08-07,48035819,-5.94%
2018-08-06,51069660,3.91%
2018-08-03,49148227,6.35%
2018-08-02,46215514,6.53%
2018-08-01,43383929,-1.38%
2018-07-31,43990697,-7.64%
2018-07-30,47631306,-15.89%
2018-07-27,56631702,4.67%
2018-07-26,54103501,-4.46%
2018-07-25,56631702,0.72%
2018-07-24,56227190,4.71%
2018-07-23,53698989,-2.57%
2018-07-20,55114781,-1.80%
2018-07-19,56126062,3.93%
2018-07-18,54002373,-6.97%
2018-07-17,58047494,18.35%
2018-07-16,49047099,0.75%
2018-07-13,48680004,1.34%
2018-07-12,48035819,3.04%
2018-07-11,46620026,-2.54%
2018-07-10,47833562,-1.25%
2018-07-09,48440331,-1.24%
2018-07-06,49047099,0.21%
2018-07-05,48945971,2.11%
2018-07-03,47934690,1.50%
2018-07-02,47226794,1.18%
2018-06-29,46676234,-1.08%
2018-06-28,47186915,-1.70%
2018-06-27,48004004,-6.56%
2018-06-26,51374498,1.41%
2018-06-25,50659545,-2.36%
2018-06-22,51885179,0.79%
2018-06-21,51476634,-4.73%
2018-06-20,54030039,13.76%
2018-06-19,47493323,4.49%
2018-06-18,45450600,3.01%
2018-06-15,44122829,-2.92%
2018-06-14,45450600,0.68%
2018-06-13,45144191,
2018-06-12,45144191,2.08%
2018-06-11,44224965,2.36%
2018-06-08,43203604,3.43%
2018-06-07,41772676,-5.76%
2018-06-06,44327102,10.43%
2018-06-05,40139518,1.03%
2018-06-04,39730974,1.83%
2018-06-01,39016020,2.41%
2018-05-31,38096795,5.37%
2018-05-30,36156207,4.12%
2018-05-29,34726301,0.59%
2018-05-25,34522028,3.36%
2018-05-24,33398530,3.48%
2018-05-23,32275032,-6.23%
2018-05-22,34419892,-0.88%
2018-05-21,34726301,-9.33%
2018-05-18,38301067,0.54%
2018-05-17,38096795,-4.60%
2018-05-16,39935246,-12.33%
2018-05-15,45552736,1.36%
2018-05-14,44939919,1.15%
2018-05-11,44429238,-0.23%
2018-05-10,44531374,-2.24%
2018-05-09,45552736,-3.25%
2018-05-08,47084778,-0.22%
2018-05-07,47186915,0.22%
2018-05-04,47084778,2.22%
2018-05-03,46063417,-1.96%
2018-05-02,46982642,-2.13%
2018-05-01,48004004,4.44%
2018-04-30,45961281,-5.66%
2018-04-27,48718957,3.70%
2018-04-26,46982642,
2018-04-25,46982642,2.91%
2018-04-24,45654872,-3.46%
2018-04-23,47289051,-1.07%
2018-04-20,47799732,-2.90%
2018-04-19,49229638,-0.62%
2018-04-18,49536047,0.62%
2018-04-17,49229638,-2.03%
2018-04-16,50251000,-2.19%
2018-04-13,51378583,-0.39%
2018-04-12,51578770,1.00%
2018-04-11,51068090,-3.29%
2018-04-10,52804405,2.38%
2018-04-09,51578770,6.32%
2018-04-06,48514685,9.45%
2018-04-05,44327102,6.90%
2018-04-04,41467289,-1.22%
2018-04-03,41977969,8.44%
2018-04-02,38709612,0.69%
2018-03-29,38445176,0.79%
2018-03-28,38144039,-4.04%
2018-03-27,39750103,-5.26%
2018-03-26,41958442,3.47%
2018-03-23,40553136,2.02%
2018-03-22,39750103,-4.12%
2018-03-21,41456547,0.73%
2018-03-20,41155410,-4.65%
2018-03-19,43162991,-3.59%
2018-03-16,44769056,7.47%
2018-03-15,41657305,
2018-03-14,41657305,-2.12%
2018-03-13,42560717,-5.57%
2018-03-12,45070193,3.94%
2018-03-09,43363749,1.65%
2018-03-08,42661096,4.94%
2018-03-07,40653515,-0.25%
2018-03-06,40753894,-1.93%
2018-03-05,41556926,
2018-03-02,41556926,2.99%
2018-03-01,40352378,-6.07%
2018-02-28,42962233,1.42%
2018-02-27,42359959,-3.43%
2018-02-26,43865644,3.80%
2018-02-23,42259580,5.25%
2018-02-22,40151620,0.25%
2018-02-21,40051240,3.37%
2018-02-20,38746313,-8.75%
2018-02-16,42460338,-2.76%
2018-02-15,43664886,-2.68%
2018-02-14,44869435,24.51%
2018-02-13,36036078,-1.91%
2018-02-12,36738732,0.27%
2018-02-09,36638353,5.60%
2018-02-08,34695014,-9.28%
2018-02-07,38244418,-3.05%
2018-02-06,39448966,0.51%
2018-02-05,39248208,-6.90%
2018-02-02,42159201,-16.00%
2018-02-01,50189525,-3.47%
2018-01-31,51996347,-1.89%
2018-01-30,53000138,-10.05%
2018-01-29,58922502,-0.34%
2018-01-26,59123260,12.62%
2018-01-25,52498243,11.28%
2018-01-24,47178153,-2.49%
2018-01-23,48382702,0.84%
2018-01-22,47981185,-1.24%
2018-01-19,48583460,-2.42%
2018-01-18,49788008,3.55%
2018-01-17,48081564,-8.41%
2018-01-16,52498243,-9.04%
2018-01-12,57717953,3.23%
2018-01-11,55911130,
2018-01-10,55911130,1.27%
2018-01-09,55208477,-7.87%
2018-01-08,59926292,-1.81%
2018-01-05,61030462,14.50%
2018-01-04,53301275,-2.75%
2018-01-03,54806961,-5.54%
2018-01-02,58019090,24.41%
2017-12-29,46634258,2.17%
2017-12-28,45643796,-2.98%
2017-12-27,47046950,8.37%
2017-12-26,43415256,3.34%
2017-12-22,42012101,-9.11%
2017-12-21,46221565,-4.76%
2017-12-20,48532643,1.73%
2017-12-19,47707258,-14.37%
2017-12-18,55713494,17.80%
2017-12-15,47294566,13.47%
2017-12-14,41681947,-0.98%
2017-12-13,42094640,-3.95%
2017-12-12,43827948,-11.50%
2017-12-11,49523106,16.96%
2017-12-08,42342255,-2.10%
2017-12-07,43250179,3.76%
2017-12-06,41681947,-2.13%
2017-12-05,42589871,-7.53%
2017-12-04,46056488,-7.00%
2017-12-01,49523106,4.71%
2017-11-30,47294566,0.17%
2017-11-29,47212027,-13.98%
2017-11-28,54888109,5.89%
2017-11-27,51834184,-18.34%
2017-11-24,63472114,32.13%
2017-11-22,48037412,37.59%
2017-11-21,34913789,3.17%
2017-11-20,33840789,24.24%
2017-11-17,27237708,0.30%
2017-11-16,27155169,2.17%
2017-11-15,26577400,-8.00%
2017-11-14,28888478,-1.69%
2017-11-13,29383709,5.95%
2017-11-10,27732939,-0.88%
2017-11-09,27980554,5.28%
2017-11-08,26577400,-1.53%
2017-11-07,26990092,-1.51%
2017-11-06,27402785,-7.00%
2017-11-03,29466248,-0.28%
2017-11-02,29548786,0.85%
2017-11-01,29301171,-0.56%
2017-10-31,29466248,5.62%
2017-10-30,27898016,-12.44%
2017-10-27,31859864,-14.22%
2017-10-26,37142329,7.40%
2017-10-25,34583635,
2017-10-24,34583635,10.26%
2017-10-23,31364633,-15.18%
2017-10-20,36977252,22.40%
2017-10-19,30209094,0.25%
2017-10-18,30134810,-25.49%
2017-10-17,40443869,70.73%
2017-10-16,23688552,-6.21%
2017-10-13,25256784,-2.55%
2017-10-12,25917092,2.95%
2017-10-11,25174245,3.74%
2017-10-10,24266321,-10.37%
2017-10-09,27072631,38.40%
2017-10-06,19561626,-4.82%
2017-10-05,20552088,-3.11%
2017-10-04,21212397,-8.87%
2017-10-03,23275859,-2.42%
2017-10-02,23853629,17.57%
2017-09-29,20289475,31.58%
2017-09-28,15420001,-13.24%
2017-09-27,17773580,-3.95%
2017-09-26,18504001,-6.94%
2017-09-25,19883685,50.31%
2017-09-22,13228737,13.99%
2017-09-21,11605579,18.18%
2017-09-20,9820106,-3.20%
2017-09-19,10144737,
2017-09-18,10144737,-3.82%
2017-09-15,10548092,-2.28%
2017-09-14,10794000,-2.21%
2017-09-13,11037474,-1.45%
2017-09-12,11199790,2.22%
2017-09-11,10956316,5.16%
2017-09-08,10418239,-7.65%
2017-09-07,11280948,2.96%
2017-09-06,10956316,0.75%
2017-09-05,10875158,-0.74%
2017-09-01,10956316,0.75%
2017-08-31,10875158,
2017-08-30,10875158,-2.90%
2017-08-29,11199790,-1.43%
2017-08-28,11362106,2.19%
2017-08-25,11118632,0.74%
2017-08-24,11037474,1.49%
2017-08-23,10875158,
2017-08-22,10875158,8.94%
2017-08-21,9982422,-11.51%
2017-08-18,11280948,-0.71%
2017-08-17,11362106,-2.78%
2017-08-16,11686737,1.41%
2017-08-15,11524421,-4.05%
2017-08-14,12011369,4.96%
2017-08-11,11443263,2.17%
2017-08-10,11199790,-2.13%
2017-08-09,11443263,-1.40%
2017-08-08,11605579,
2017-08-07,11605579,
2017-08-04,11605579,5.15%
2017-08-03,11037474,-1.45%
2017-08-02,11199790,
2017-08-01,11199790,-4.17%
2017-07-31,11686737,-2.04%
2017-07-28,11930211,2.08%
2017-07-27,11686737,3.60%
2017-07-26,11280948,-2.11%
2017-07-25,11524421,-0.70%
2017-07-24,11605579,
2017-07-21,11605579,-7.14%
2017-07-20,12498316,10.00%
2017-07-19,11362106,4.48%
2017-07-18,10875158,7.20%
2017-07-17,10144737,4.17%
2017-07-14,9738948,
2017-07-13,9738948,-3.88%
2017-07-12,10132563,3.18%
2017-07-11,9820106,-3.20%
2017-07-10,10144737,5.04%
2017-07-07,9657790,
2017-07-06,9657790,-8.46%
2017-07-05,10550527,5.68%
2017-07-03,9983233,-0.80%
2017-06-30,10063579,2.79%
2017-06-29,9790521,-4.69%
2017-06-28,10272021,-7.25%
2017-06-27,11074523,
2017-06-26,11074523,-1.21%
2017-06-23,11210146,2.71%
2017-06-22,10914023,-0.57%
2017-06-21,10976618,-0.88%
2017-06-20,11074523,-0.72%
2017-06-19,11154773,2.96%
2017-06-16,10833772,
2017-06-15,10833772,-1.46%
2017-06-14,10994273,-8.05%
2017-06-13,11957275,6.43%
2017-06-12,11235023,-2.17%
2017-06-09,11484601,-17.54%
2017-06-08,13928219,20.41%
2017-06-07,11567259,11.74%
2017-06-06,10352271,1.57%
2017-06-05,10191771,3.25%
2017-06-02,9870771,-3.91%
2017-06-01,10272021,-1.54%
2017-05-31,10432522,-6.47%
2017-05-30,11154773,-6.71%
2017-05-26,11957275,2.76%
2017-05-25,11636274,-2.03%
2017-05-24,11877025,-4.52%
2017-05-23,12438776,-2.52%
2017-05-22,12759777,-0.62%
2017-05-19,12840027,1.91%
2017-05-18,12599276,-3.09%
2017-05-17,13000527,-0.61%
2017-05-16,13080777,-7.39%
2017-05-15,14124029,-0.56%
2017-05-12,14204280,4.12%
2017-05-11,13642528,-4.49%
2017-05-10,14284530,-2.20%
2017-05-09,14605530,-2.15%
2017-05-08,14926531,8.14%
2017-05-05,13803029,4.24%
2017-05-04,13241278,4.43%
2017-05-03,12679526,-5.39%
2017-05-02,13401778,-3.47%
2017-05-01,13883279,-6.49%
2017-04-28,14846281,-4.64%
2017-04-27,15568532,2.11%
2017-04-26,15247532,1.60%
2017-04-25,15006781,-1.58%
2017-04-24,15247532,-3.06%
2017-04-21,15729033,-4.85%
2017-04-20,16531535,4.57%
2017-04-19,15809283,0.51%
2017-04-18,15729033,4.26%
2017-04-17,15087031,-1.05%
2017-04-13,15247532,-2.06%
2017-04-12,15568532,-6.73%
2017-04-11,16692035,0.48%
2017-04-10,16611785,-3.27%
2017-04-07,17173536,3.88%
2017-04-06,16531535,-3.29%
2017-04-05,17093286,-1.84%
2017-04-04,17414286,-4.82%
2017-04-03,18297038,-0.44%
2017-03-31,18377288,-5.53%
2017-03-30,19453434,1.22%
2017-03-29,19218111,19.51%
2017-03-28,16080460,6.77%
2017-03-27,15060723,-4.00%
2017-03-24,15688254,1.52%
2017-03-23,15452930,-2.48%
2017-03-22,15845136,-0.49%
2017-03-21,15923577,-3.33%
2017-03-20,16472666,1.94%
2017-03-17,16158901,-4.19%
2017-03-16,16864873,-2.27%
2017-03-15,17257079,-1.79%
2017-03-14,17570844,3.70%
2017-03-13,16943314,0.93%
2017-03-10,16786431,-3.17%
2017-03-09,17335520,-3.91%
2017-03-08,18041492,3.14%
2017-03-07,17492403,-3.04%
2017-03-06,18041492,-3.36%
2017-03-03,18669022,-2.86%
2017-03-02,19218111,-1.96%
2017-03-01,19602473,1.17%
2017-02-28,19374993,-4.26%
2017-02-27,20237847,-0.77%
2017-02-24,20394730,-1.89%
2017-02-23,20786936,-7.34%
2017-02-22,22434203,-2.39%
2017-02-21,22983292,4.64%
2017-02-17,21963555,-5.72%
2017-02-16,23297057,-4.19%
2017-02-15,24316793,
2017-02-14,24316793,-1.59%
2017-02-13,24709000,
2017-02-10,24709000,2.27%
2017-02-09,24159911,-0.65%
2017-02-08,24316793,1.64%
2017-02-07,23925371,-3.17%
2017-02-06,24709000,-1.87%
2017-02-03,25179647,8.81%
2017-02-02,23140174,-8.10%
2017-02-01,25179647,12.08%
2017-01-31,22465579,-15.76%
2017-01-30,26670031,-7.86%
2017-01-27,28944828,-3.40%
2017-01-26,29964565,15.76%
2017-01-25,25885619,-6.25%
2017-01-24,27611327,-2.22%
2017-01-23,28238857,11.11%
2017-01-20,25414971,
2017-01-19,25414971,-6.09%
2017-01-18,27062238,-8.24%
2017-01-17,29493917,-4.57%
2017-01-13,30905860,-0.51%
2017-01-12,31062742,-1.00%
2017-01-11,31376508,-5.88%
2017-01-10,33336755,-9.38%
2017-01-09,36788955,-6.20%
2017-01-06,39220635,1.63%
2017-01-05,38593104,-4.65%
2017-01-04,40476479,-15.96%
2017-01-03,48162939,14.52%
2016-12-30,42056065,
2016-12-29,42056065,0.66%
2016-12-28,41782084,-0.33%
2016-12-27,41919074,1.92%
2016-12-23,41131379,
2016-12-22,41131379,2.47%
2016-12-21,40138198,-2.17%
2016-12-20,41028636,2.92%
2016-12-19,39864218,1.22%
2016-12-16,39384751,-13.40%
2016-12-15,45480826,2.15%
2016-12-14,44521893,-4.41%
2016-12-13,46576749,0.74%
2016-12-12,46234273,1.20%
2016-12-09,45686311,-1.19%
2016-12-08,46234273,
2016-12-07,46234273,0.90%
2016-12-06,45823302,2.92%
2016-12-05,44521893,6.04%
2016-12-02,41987569,-1.92%
2016-12-01,42809512,-0.79%
2016-11-30,43151988,-0.78%
2016-11-29,43492409,0.63%
2016-11-28,43220483,0.96%
2016-11-25,42809512,2.46%
2016-11-23,41782084,
2016-11-22,41782084,0.16%
2016-11-21,41713588,-2.56%
2016-11-18,42809512,3.73%
2016-11-17,41268370,0.08%
2016-11-16,41234807,
2016-11-15,41234807,-10.37%
2016-11-14,46005499,-1.23%
2016-11-11,46576749,4.61%
2016-11-10,44522577,-2.69%
2016-11-09,45754806,-0.30%
2016-11-08,45891797,-3.32%
2016-11-07,47467187,2.06%
2016-11-04,46508254,0.15%
2016-11-03,46439759,2.26%
2016-11-02,45412330,10.50%
2016-11-01,41097132,-5.06%
2016-10-31,43288979,-8.29%
2016-10-28,47202795,11.51%
2016-10-27,42330045,1.01%
2016-10-26,41907430,-1.32%
2016-10-25,42469776,-3.42%
2016-10-24,43973931,-1.15%
2016-10-21,44487645,-5.18%
2016-10-20,46919225,-2.84%
2016-10-19,48289130,15.57%
2016-10-18,41782084,-9.42%
2016-10-17,46128105,7.75%
2016-10-14,42809512,-3.84%
2016-10-13,44521208,1.56%
2016-10-12,43836940,
2016-10-11,43836940,
2016-10-10,43836940,5.79%
2016-10-07,41439608,-2.42%
2016-10-06,42467036,-3.63%
2016-10-05,44065029,4.61%
2016-10-04,42124560,
2016-10-03,42124560,-0.81%
2016-09-30,42467036,16.45%
2016-09-29,36468449,-0.81%
2016-09-28,36766394,0.53%
2016-09-27,36573922,-0.36%
2016-09-26,36706805,
2016-09-23,36706805,-1.44%
2016-09-22,37243106,4.17%
2016-09-21,35753382,-7.69%
2016-09-20,38732830,
2016-09-19,38732830,
2016-09-16,38732830,4.00%
2016-09-15,37243106,-3.47%
2016-09-14,38583858,
2016-09-13,38583858,-0.38%
2016-09-12,38732830,4.00%
2016-09-09,37243106,-7.41%
2016-09-08,40222554,
2016-09-07,40222554,
2016-09-06,40222554,
2016-09-02,40222554,
2016-09-01,40222554,
2016-08-31,40222554,0.75%
2016-08-30,39924609,-0.74%
2016-08-29,40222554,1.50%
2016-08-26,39626665,
2016-08-25,39626665,
2016-08-24,39626665,
2016-08-23,39626665,
2016-08-22,39626665,
2016-08-19,39626665,
2016-08-18,39626665,2.31%
2016-08-17,38732830,
2016-08-16,38732830,-3.70%
2016-08-15,40222554,-3.57%
2016-08-12,41712279,-3.45%
2016-08-11,43202003,-7.64%
2016-08-10,46777341,20.77%
2016-08-09,38732830,4.00%
2016-08-08,37243106,-3.85%
2016-08-05,38732830,
2016-08-04,38732830,
2016-08-03,38732830,
2016-08-02,38732830,
2016-08-01,38732830,
2016-07-29,38732830,1.56%
2016-07-28,38136940,-1.54%
2016-07-27,38732830,-7.14%
2016-07-26,41712279,
2016-07-25,41712279,
2016-07-22,41712279,
2016-07-21,41712279,
2016-07-20,41712279,-2.10%
2016-07-19,42606113,
2016-07-18,42606113,-1.38%
2016-07-15,43202003,
2016-07-14,43202003,
2016-07-13,43202003,
2016-07-12,43202003,11.54%
2016-07-11,38732830,-13.22%
2016-07-08,44632138,
2016-07-07,44632138,
2016-07-06,44632138,
2016-07-05,44632138,-3.35%
2016-07-01,46181451,
2016-06-30,46181451,10.20%
2016-06-29,41905458,1.01%
2016-06-28,41486403,
2016-06-27,41486403,
2016-06-24,41486403,-10.00%
2016-06-23,46096003,-0.65%
2016-06-22,46395328,
2016-06-21,46395328,
2016-06-20,46395328,16.54%
2016-06-17,39810185,
2016-06-16,39810185,
2016-06-15,39810185,
2016-06-14,39810185,
2016-06-13,39810185,-0.75%
2016-06-10,40109509,-0.74%
2016-06-09,40408834,-6.83%
2016-06-08,43372149,-1.43%
2016-06-07,44000730,-5.16%
2016-06-06,46395328,
2016-06-03,46395328,
2016-06-02,46395328,-1.27%
2016-06-01,46993977,
2016-05-31,46993977,
2016-05-27,46993977,
2016-05-26,46993977,
2016-05-25,46993977,
2016-05-24,46993977,
2016-05-23,46993977,
2016-05-20,46993977,
2016-05-19,46993977,
2016-05-18,46993977,
2016-05-17,46993977,-0.63%
2016-05-16,47293302,
2016-05-13,47293302,
2016-05-12,47293302,-0.63%
2016-05-11,47592627,-3.64%
2016-05-10,49388575,5.10%
2016-05-09,46993977,
2016-05-06,46993977,-4.85%
2016-05-05,49388575,
2016-05-04,49388575,
2016-05-03,49388575,
2016-05-02,49388575,
2016-04-29,49388575,3.13%
2016-04-28,47891952,-4.76%
2016-04-27,50286549,
2016-04-26,50286549,
2016-04-25,50286549,
2016-04-22,50286549,1.20%
2016-04-21,49687900,-0.78%
2016-04-20,50077022,-1.01%
2016-04-19,50585874,
2016-04-18,50585874,-0.59%
2016-04-15,50885199,
2016-04-14,50885199,2.22%
2016-04-13,49777697,0.79%
2016-04-12,49388575,-5.17%
2016-04-11,52082497,9.09%
2016-04-08,47742289,-6.18%
2016-04-07,50885199,
2016-04-06,50885199,-2.86%
2016-04-05,52381822,-3.85%
2016-04-04,54477095,7.06%
2016-04-01,50885199,-3.07%
2016-03-31,52498559,1.86%
2016-03-30,51540573,-0.29%
2016-03-29,51688253,-4.37%
2016-03-28,54051145,
2016-03-24,54051145,-2.66%
2016-03-23,55527952,2.73%
2016-03-22,54051145,
2016-03-21,54051145,2.23%
2016-03-18,52869699,19.33%
2016-03-17,44304217,11.11%
2016-03-16,39873795,-2.17%
2016-03-15,40759880,
2016-03-14,40759880,
2016-03-11,40759880,
2016-03-10,40759880,
2016-03-09,40759880,-0.72%
2016-03-08,41055241,
2016-03-07,41055241,
2016-03-04,41055241,
2016-03-03,41055241,
2016-03-02,41055241,
2016-03-01,41055241,
2016-02-29,41055241,
2016-02-26,41055241,
2016-02-25,41055241,
2016-02-24,41055241,-0.71%
2016-02-23,41350603,
2016-02-22,41350603,-2.10%
2016-02-19,42236687,
2016-02-18,42236687,-0.69%
2016-02-17,42532048,7.46%
2016-02-16,39578434,
2016-02-12,39578434,11.67%
2016-02-11,35443374,
2016-02-10,35443374,
2016-02-09,35443374,
2016-02-08,35443374,-11.11%
2016-02-05,39873795,
2016-02-04,39873795,-4.26%
2016-02-03,41645964,
2016-02-02,41645964,-6.00%
2016-02-01,44304217,
2016-01-29,44304217,
2016-01-28,44304217,3.45%
2016-01-27,42827410,
2016-01-26,42827410,
2016-01-25,42827410,5.84%
2016-01-22,40464518,
2016-01-21,40464518,1.48%
2016-01-20,39873795,-8.78%
2016-01-19,43713494,8.03%
2016-01-15,40464518,-0.72%
2016-01-14,40759880,-4.83%
2016-01-13,42827410,-2.68%
2016-01-12,44008856,
2016-01-11,44008856,-0.67%
2016-01-08,44304217,-7.18%
2016-01-07,47730410,-2.06%
2016-01-06,48734639,13.79%
2016-01-05,42827410,-17.14%
2016-01-04,51688253,-2.78%
2015-12-31,53165061,9.76%
2015-12-30,48439277,
2015-12-29,48439277,13.10%
2015-12-28,42827410,-2.68%
2015-12-24,44008856,3.47%
2015-12-23,42532048,
2015-12-22,42532048,-0.69%
2015-12-21,42827410,-0.68%
2015-12-18,43122771,-2.67%
2015-12-17,44304217,5.63%
2015-12-16,41941325,5.19%
2015-12-15,39873795,0.75%
2015-12-14,39578434,-2.19%
2015-12-11,40464518,3.01%
2015-12-10,39283072,-0.75%
2015-12-09,39578434,-6.36%
2015-12-08,42266223,-0.62%
2015-12-07,42532048,-0.69%
2015-12-04,42827410,3.57%
2015-12-03,41350603,
2015-12-02,41350603,2.94%
2015-12-01,40169157,-6.21%
2015-11-30,42827410,-2.03%
2015-11-27,43713494,-1.33%
2015-11-25,44304217,-3.23%
2015-11-24,45781024,-3.12%
2015-11-23,47257832,-4.76%
2015-11-20,49620723,-5.08%
2015-11-19,52278976,7.27%
2015-11-18,48734639,-6.78%
2015-11-17,52278976,-3.28%
2015-11-16,54051145,-0.54%
2015-11-13,54346506,8.88%
2015-11-12,49916085,-5.59%
2015-11-11,52869699,2.29%
2015-11-10,51688253,-3.31%
2015-11-09,53460422,-4.23%
2015-11-06,55823314,
2015-11-05,55823314,-0.53%
2015-11-04,56118675,
2015-11-03,56118675,3.83%
2015-11-02,54051145,-5.67%
2015-10-30,57300121,6.01%
2015-10-29,54051145,
2015-10-28,54051145,
2015-10-27,54051145,1.10%
2015-10-26,53460422,-8.59%
2015-10-23,58481567,4.21%
2015-10-22,56118675,-2.06%
2015-10-21,57300121,
2015-10-20,57300121,2.65%
2015-10-19,55823314,1.07%
2015-10-16,55232591,-3.11%
2015-10-15,57004759,6.63%
2015-10-14,53460422,0.56%
2015-10-13,53165061,
2015-10-12,53165061,-5.26%
2015-10-09,56118675,-5.00%
2015-10-08,59072290,3.09%
2015-10-07,57300121,-2.51%
2015-10-06,58776928,4.19%
2015-10-05,56414036,-2.05%
2015-10-02,57595482,2.09%
2015-10-01,56414036,-4.02%
2015-09-30,58776928,24.18%
2015-09-29,47330920,3.55%
2015-09-28,45708145,-4.52%
2015-09-25,47871844,-4.32%
2015-09-24,50035544,-2.63%
2015-09-23,51387856,4.40%
2015-09-22,49224156,5.20%
2015-09-21,46789995,-5.46%
2015-09-18,49494619,-1.08%
2015-09-17,50035544,
2015-09-16,50035544,-2.63%
2015-09-15,51387856,-4.52%
2015-09-14,53822017,
2015-09-11,53822017,-0.50%
2015-09-10,54092480,
2015-09-09,54092480,
2015-09-08,54092480,0.50%
2015-09-04,53822017,2.05%
2015-09-03,52740168,5.41%
2015-09-02,50035544,-4.64%
2015-09-01,52469705,-0.51%
2015-08-31,52740168,2.09%
2015-08-28,51658318,-3.54%
2015-08-27,53551555,4.21%
2015-08-26,51387856,-1.04%
2015-08-25,51928780,1.05%
2015-08-24,51387856,-2.56%
2015-08-21,52740168,-2.99%
2015-08-20,54362942,11.05%
2015-08-19,48953694,-1.63%
2015-08-18,49765081,-15.60%
2015-08-17,58960803,-2.68%
2015-08-14,60583577,23.08%
2015-08-13,49224156,10.30%
2015-08-12,44626296,
2015-08-11,44626296,
2015-08-10,44626296,0.86%
2015-08-07,44247648,-0.85%
2015-08-06,44626296,1.23%
2015-08-05,44085371,-0.61%
