Date,Market Cap,% Change
2011-01-24,27028734,1.01%
2011-01-21,26757542,-0.34%
2011-01-20,26847940,3.48%
2011-01-19,25943968,-9.18%
2011-01-18,28565485,-3.95%
2011-01-14,29740647,-2.67%
2011-01-13,30555125,1.20%
2011-01-12,30192632,-3.47%
2011-01-11,31277398,3.90%
2011-01-10,30102235,-2.35%
2011-01-07,30825412,-2.29%
2011-01-06,31548589,1.75%
2011-01-05,31006206,6.85%
2011-01-04,29017470,
2011-01-03,29017470,3.22%
2010-12-31,28113499,49.09%
2010-12-30,18856458,0.33%
2010-12-29,18793812,-2.91%
2010-12-28,19357627,-2.83%
2010-12-27,19921441,-0.31%
2010-12-23,19984087,1.27%
2010-12-22,19733503,
2010-12-21,19733503,1.29%
2010-12-20,19482919,2.30%
2010-12-17,19044396,-0.98%
2010-12-16,19232335,2.68%
2010-12-15,18731166,-0.99%
2010-12-14,18919104,-1.95%
2010-12-13,19294981,0.00%
2010-12-10,19294354,1.98%
2010-12-09,18919104,1.68%
2010-12-08,18605874,-1.00%
2010-12-07,18793812,
2010-12-06,18793812,0.00%
2010-12-03,18793186,1.69%
2010-12-02,18480582,-4.87%
2010-12-01,19426537,15.71%
2010-11-30,16788512,1.13%
2010-11-29,16601201,-0.38%
2010-11-26,16663847,-3.62%
2010-11-24,17290307,-3.16%
2010-11-23,17854122,-2.40%
2010-11-22,18292644,-2.01%
2010-11-19,18668520,-2.30%
2010-11-18,19107042,2.69%
2010-11-17,18605874,-6.02%
2010-11-16,19796775,-9.45%
2010-11-15,21862842,1.16%
2010-11-12,21612884,0.00%
2010-11-11,21612258,5.18%
2010-11-10,20547901,-1.50%
2010-11-09,20861132,9.54%
2010-11-08,19044396,0.43%
2010-11-05,18962957,-5.11%
2010-11-04,19984087,14.75%
2010-11-03,17415599,20.87%
2010-11-02,14408589,3.14%
2010-11-01,13970067,-13.57%
2010-10-29,16163305,-5.14%
2010-10-28,17039723,6.25%
2010-10-27,16037386,10.82%
2010-10-26,14471235,2.54%
2010-10-25,14112900,0.65%
2010-10-22,14022063,-2.68%
2010-10-21,14408589,-3.62%
2010-10-20,14949851,6.06%
2010-10-19,14095359,2.64%
2010-10-18,13733265,7.99%
2010-10-15,12717146,-0.49%
2010-10-14,12779792,-5.56%
2010-10-13,13531545,-1.62%
2010-10-12,13754565,-15.55%
2010-10-11,16287971,19.27%
2010-10-08,13656837,13.54%
2010-10-07,12028040,-2.54%
2010-10-06,12341270,3.68%
2010-10-05,11902748,-6.40%
2010-10-04,12717146,-14.71%
2010-10-01,14909758,-8.46%
2010-09-30,16287971,-4.76%
2010-09-29,17102369,-1.80%
2010-09-28,17415599,9.45%
2010-09-27,15912094,-1.93%
2010-09-24,16225325,1.17%
2010-09-23,16037386,-1.92%
2010-09-22,16350617,1.56%
2010-09-21,16100032,4.05%
2010-09-20,15472946,1.23%
2010-09-17,15285634,2.09%
2010-09-16,14972404,2.58%
2010-09-15,14596527,-3.32%
2010-09-14,15097696,1.26%
2010-09-13,14909758,-5.93%
2010-09-10,15849448,26.50%
2010-09-09,12529208,6.38%
2010-09-08,11777456,1.08%
2010-09-07,11652163,6.29%
2010-09-03,10963057,2.94%
2010-09-02,10649827,-2.30%
2010-09-01,10900411,-0.57%
2010-08-31,10962430,-10.72%
2010-08-30,12278624,7.10%
2010-08-27,11464225,4.57%
2010-08-26,10963057,-3.85%
2010-08-25,11401579,3.41%
2010-08-24,11025703,3.53%
2010-08-23,10649827,-35.11%
2010-08-20,16413263,-22.94%
2010-08-19,21299654,5.92%
2010-08-18,20109379,5.94%
2010-08-17,18981750,-0.66%
2010-08-16,19107042,4.10%
2010-08-13,18355290,1.03%
2010-08-12,18167352,0.69%
2010-08-11,18042060,-5.26%
2010-08-10,19044396,-0.65%
2010-08-09,19169689,0.66%
2010-08-06,19043770,0.33%
2010-08-05,18981750,-4.11%
2010-08-04,19796149,5.33%
2010-08-03,18793812,-3.54%
2010-08-02,19482919,-2.11%
2010-07-30,19902647,-2.25%
2010-07-29,20359963,1.25%
2010-07-28,20109379,-2.43%
2010-07-27,20610548,1.23%
2010-07-26,20359963,14.44%
2010-07-23,17791476,12.70%
2010-07-22,15786802,7.23%
2010-07-21,14721820,-3.29%
2010-07-20,15222988,-4.71%
2010-07-19,15974740,3.24%
2010-07-16,15473572,-3.14%
2010-07-15,15974740,2.00%
2010-07-14,15661510,-6.02%
2010-07-13,16663847,-3.27%
2010-07-12,17227661,-2.83%
2010-07-09,17728830,1.07%
2010-07-08,17540891,-0.36%
2010-07-07,17603537,4.07%
2010-07-06,16914431,-5.92%
2010-07-02,17979414,-0.69%
2010-07-01,18104706,-4.93%
2010-06-30,19044396,-1.33%
2010-06-29,19301199,-0.96%
2010-06-28,19487984,-3.99%
2010-06-25,20297390,3.82%
2010-06-24,19550246,-1.57%
2010-06-23,19861556,-1.54%
2010-06-22,20172866,-8.47%
2010-06-21,22040724,-0.84%
2010-06-18,22227509,-1.11%
2010-06-17,22476557,-0.82%
2010-06-16,22663343,2.54%
2010-06-15,22102986,6.31%
2010-06-14,20790504,3.06%
2010-06-11,20172866,0.62%
2010-06-10,20048342,-2.42%
2010-06-09,20545815,-2.66%
2010-06-08,21106795,-3.97%
2010-06-07,21978462,-5.61%
2010-06-04,23285962,-2.09%
2010-06-03,23784058,-2.55%
2010-06-02,24406677,0.51%
2010-06-01,24282153,-2.01%
2010-05-28,24780249,0.25%
2010-05-27,24717987,-2.46%
2010-05-26,25340606,-0.73%
2010-05-25,25527392,
2010-05-24,25527392,-0.97%
2010-05-21,25776440,-2.59%
2010-05-20,26461321,-4.28%
2010-05-19,27644298,-1.11%
2010-05-18,27955607,-1.10%
2010-05-17,28266917,-4.42%
2010-05-14,29574417,1.06%
2010-05-13,29263108,-2.89%
2010-05-12,30134775,-1.22%
2010-05-11,30508346,5.15%
2010-05-10,29014060,-1.06%
2010-05-07,29325370,-4.46%
2010-05-06,30695132,-6.81%
2010-05-05,32936562,3.12%
2010-05-04,31940371,1.58%
2010-05-03,31442275,
2010-04-30,31442275,-2.32%
2010-04-29,32189419,-0.39%
2010-04-28,32313943,-0.57%
2010-04-27,32500728,-2.25%
2010-04-26,33247871,0.95%
2010-04-23,32936562,-12.85%
2010-04-22,37792993,11.99%
2010-04-21,33745967,7.76%
2010-04-20,31317129,12.78%
2010-04-19,27768821,4.94%
2010-04-16,26461321,2.41%
2010-04-15,25838702,-6.95%
2010-04-14,27768821,-0.89%
2010-04-13,28017869,-0.88%
2010-04-12,28266917,0.89%
2010-04-09,28017869,-1.53%
2010-04-08,28453703,2.24%
2010-04-07,27831083,2.52%
2010-04-06,27146202,-2.46%
2010-04-05,27831083,3.95%
2010-04-01,26772631,-8.70%
2010-03-31,29325370,2.39%
2010-03-30,28640488,0.22%
2010-03-29,28578227,-1.29%
2010-03-26,28951798,-0.64%
2010-03-25,29138584,-3.70%
2010-03-24,30259299,-0.82%
2010-03-23,30508346,0.41%
2010-03-22,30383823,-2.40%
2010-03-19,31130966,-2.91%
2010-03-18,32064895,-2.83%
2010-03-17,32998824,-5.36%
2010-03-16,34867304,0.72%
2010-03-15,34617634,0.72%
2010-03-12,34368586,0.55%
2010-03-11,34181800,1.10%
2010-03-10,33808229,-0.55%
2010-03-09,33995015,-0.55%
2010-03-08,34181800,-0.18%
2010-03-05,34244062,13.64%
2010-03-04,30134152,2.32%
2010-03-03,29449894,-1.46%
2010-03-02,29885727,1.05%
2010-03-01,29574417,-2.06%
2010-02-26,30197037,-3.00%
2010-02-25,31130966,
2010-02-24,31130966,-0.40%
2010-02-23,31255490,0.20%
2010-02-22,31193850,1.42%
2010-02-19,30757394,-2.56%
2010-02-18,31566799,-0.39%
2010-02-17,31691323,-1.17%
2010-02-16,32064895,3.21%
2010-02-12,31068704,-1.48%
2010-02-11,31535668,-2.41%
2010-02-10,32313943,-2.26%
2010-02-09,33061086,3.31%
2010-02-08,32002633,-5.69%
2010-02-05,33932753,-2.68%
2010-02-04,34866682,-7.28%
2010-02-03,37606207,-0.17%
2010-02-02,37668469,
2010-02-01,37668469,-0.66%
2010-01-29,37917516,1.16%
2010-01-28,37481683,-3.29%
2010-01-27,38758053,-0.08%
2010-01-26,38789183,-4.15%
2010-01-25,40470256,-2.11%
2010-01-22,41341923,-0.60%
2010-01-21,41590970,-2.20%
2010-01-20,42524899,-0.58%
2010-01-19,42773947,-3.10%
2010-01-15,44143710,-0.51%
2010-01-14,44367853,-0.06%
2010-01-13,44392757,-0.70%
2010-01-12,44704067,0.56%
2010-01-11,44455019,-0.14%
2010-01-08,44517281,0.93%
2010-01-07,44106353,1.34%
2010-01-06,43521090,-3.59%
2010-01-05,45140523,-2.03%
2010-01-04,46073830,1.23%
2009-12-31,45513472,118.84%
2009-12-30,20797151,0.97%
2009-12-29,20597726,-4.11%
2009-12-28,21480893,-5.16%
2009-12-24,22648952,
2009-12-23,22648952,-6.47%
2009-12-22,24215861,-0.47%
2009-12-21,24329818,-0.35%
2009-12-18,24415285,2.02%
2009-12-17,23930968,5.00%
2009-12-16,22791398,1.91%
2009-12-15,22364059,
2009-12-14,22364059,0.01%
2009-12-11,22362635,0.63%
2009-12-10,22221613,-0.64%
2009-12-09,22364059,-2.24%
2009-12-08,22876866,2.95%
2009-12-07,22221613,-2.86%
2009-12-04,22876866,2.42%
2009-12-03,22335570,0.13%
2009-12-02,22307081,-2.12%
2009-12-01,22791398,0.63%
2009-11-30,22648952,-0.87%
2009-11-27,22848377,-0.99%
2009-11-25,23076291,-1.22%
2009-11-24,23361183,-1.20%
2009-11-23,23646076,1.22%
2009-11-20,23361183,-0.24%
2009-11-19,23418162,-3.29%
2009-11-18,24215861,3.53%
2009-11-17,23389672,-1.68%
2009-11-16,23788522,-1.76%
2009-11-13,24215861,2.41%
2009-11-12,23646076,-2.70%
2009-11-11,24301328,5.31%
2009-11-10,23076291,-3.46%
2009-11-09,23902479,4.74%
2009-11-06,22819887,0.00%
2009-11-05,22820172,-2.08%
2009-11-04,23304205,1.61%
2009-11-03,22933844,-1.11%
2009-11-02,23190248,-1.93%
2009-10-30,23646076,4.80%
2009-10-29,22563484,2.72%
2009-10-28,21965210,-8.97%
2009-10-27,24130393,-2.08%
2009-10-26,24643199,-1.70%
2009-10-23,25070538,-1.68%
2009-10-22,25497877,6.55%
2009-10-21,23930968,3.70%
2009-10-20,23076291,-0.98%
2009-10-19,23304205,2.12%
2009-10-16,22819887,0.75%
2009-10-15,22648952,
2009-10-14,22648952,1.27%
2009-10-13,22364059,
2009-10-12,22364059,-0.38%
2009-10-09,22449527,0.38%
2009-10-08,22363774,0.00%
2009-10-07,22364059,
2009-10-06,22364059,-0.38%
2009-10-05,22449527,0.25%
2009-10-02,22392549,0.13%
2009-10-01,22364059,-0.25%
2009-09-30,22421038,
2009-09-29,22421038,0.25%
2009-09-28,22364059,
2009-09-25,22364059,0.26%
2009-09-24,22307081,-0.25%
2009-09-23,22364059,-0.25%
2009-09-22,22421038,0.51%
2009-09-21,22307081,
2009-09-18,22307081,
2009-09-17,22307081,-0.13%
2009-09-16,22335570,0.51%
2009-09-15,22221613,-0.38%
2009-09-14,22307081,0.38%
2009-09-11,22221613,-0.13%
2009-09-10,22250102,0.26%
2009-09-09,22193124,-0.47%
2009-09-08,22297110,0.34%
2009-09-04,22221613,
2009-09-03,22221613,0.13%
2009-09-02,22193124,-0.26%
2009-09-01,22250102,-0.13%
2009-08-31,22278592,
2009-08-28,22278592,0.13%
2009-08-27,22250102,-0.13%
2009-08-26,22278592,0.13%
2009-08-25,22250102,-0.13%
2009-08-24,22278592,
2009-08-21,22278592,0.13%
2009-08-20,22250102,
2009-08-19,22250102,
2009-08-18,22250102,0.51%
2009-08-17,22136145,
2009-08-14,22136145,
2009-08-13,22136145,
2009-08-12,22136145,
2009-08-11,22136145,0.26%
2009-08-10,22079167,
2009-08-07,22079167,-0.26%
2009-08-06,22136145,0.13%
2009-08-05,22107656,-0.39%
2009-08-04,22193124,0.52%
2009-08-03,22079167,
2009-07-31,22079167,-0.13%
2009-07-30,22107656,0.13%
2009-07-29,22079167,-0.26%
2009-07-28,22136145,0.26%
2009-07-27,22079167,-0.39%
2009-07-24,22164635,0.65%
2009-07-23,22022188,-0.51%
2009-07-22,22136145,0.13%
2009-07-21,22107656,
2009-07-20,22107656,0.26%
2009-07-17,22050678,-0.13%
2009-07-16,22079167,-0.13%
2009-07-15,22107656,-0.13%
2009-07-14,22136145,
2009-07-13,22136145,-0.13%
2009-07-10,22164635,0.52%
2009-07-09,22050678,-0.26%
2009-07-08,22107656,-0.26%
2009-07-07,22164635,0.52%
2009-07-06,22050678,0.26%
2009-07-02,21993699,
2009-07-01,21993699,0.13%
2009-06-30,21965210,-0.13%
2009-06-29,21993699,
2009-06-26,21993699,0.39%
2009-06-25,21908231,
2009-06-24,21908231,0.13%
2009-06-23,21880027,-0.39%
2009-06-22,21965210,0.39%
2009-06-19,21879742,-0.52%
2009-06-18,21993699,
2009-06-17,21993699,0.52%
2009-06-16,21879742,-0.26%
2009-06-15,21936721,-0.26%
2009-06-12,21993984,-0.64%
2009-06-11,22136145,0.65%
2009-06-10,21993699,-0.52%
2009-06-09,22107656,
2009-06-08,22107656,-0.13%
2009-06-05,22136145,0.52%
2009-06-04,22022188,-0.13%
2009-06-03,22050678,
2009-06-02,22050678,
2009-06-01,22050678,
2009-05-29,22050678,
2009-05-28,22050678,
2009-05-27,22050678,0.78%
2009-05-26,21879742,
2009-05-22,21879742,0.26%
2009-05-21,21822764,-0.13%
2009-05-20,21851253,-0.26%
2009-05-19,21908231,-0.13%
2009-05-18,21936721,
2009-05-15,21936721,0.26%
2009-05-14,21879742,
2009-05-13,21879742,-0.26%
2009-05-12,21936721,
2009-05-11,21936721,0.26%
2009-05-08,21879742,-0.13%
2009-05-07,21908231,
2009-05-06,21908231,
2009-05-05,21908231,
2009-05-04,21908231,-0.13%
2009-05-01,21936721,0.26%
2009-04-30,21879742,-0.13%
2009-04-29,21908231,
2009-04-28,21908231,0.13%
2009-04-27,21879742,-0.13%
2009-04-24,21908231,-0.26%
2009-04-23,21965210,0.39%
2009-04-22,21879742,
2009-04-21,21879742,0.13%
2009-04-20,21851253,-0.39%
2009-04-17,21936721,-0.26%
2009-04-16,21993699,0.26%
2009-04-15,21936721,0.26%
2009-04-14,21879742,0.26%
2009-04-13,21822764,-0.26%
2009-04-09,21879742,-0.65%
2009-04-08,22022188,
2009-04-07,22022188,1.05%
2009-04-06,21794274,
2009-04-03,21794274,1.46%
2009-04-02,21480893,0.27%
2009-04-01,21423914,0.40%
2009-03-31,21338446,-0.40%
2009-03-30,21423914,
2009-03-27,21423914,
2009-03-26,21423914,
2009-03-25,21423914,0.40%
2009-03-24,21338446,-0.13%
2009-03-23,21366936,
2009-03-20,21366936,
2009-03-19,21366936,
2009-03-18,21366936,
2009-03-17,21366936,-0.13%
2009-03-16,21395425,-0.13%
2009-03-13,21423914,
2009-03-12,21423914,0.27%
2009-03-11,21366936,
2009-03-10,21366936,-0.13%
2009-03-09,21395425,0.27%
2009-03-06,21338446,-0.13%
2009-03-05,21366936,0.27%
2009-03-04,21309957,-0.27%
2009-03-03,21366936,0.34%
2009-03-02,21294288,-0.07%
2009-02-27,21309957,-0.40%
2009-02-26,21395425,
2009-02-25,21395425,0.27%
2009-02-24,21338446,0.27%
2009-02-23,21281468,0.13%
2009-02-20,21252979,-0.13%
2009-02-19,21281468,0.54%
2009-02-18,21167511,
2009-02-17,21167511,-0.27%
2009-02-13,21224489,
2009-02-12,21224489,-0.40%
2009-02-11,21309957,
2009-02-10,21309957,
2009-02-09,21309957,
2009-02-06,21309957,0.27%
2009-02-05,21252979,-0.27%
2009-02-04,21309957,1.08%
2009-02-03,21082043,0.19%
2009-02-02,21042158,1.18%
2009-01-30,20797151,
2009-01-29,20797151,
2009-01-28,20797151,
2009-01-27,20797151,
2009-01-26,20797151,
2009-01-23,20797151,
2009-01-22,20797151,
2009-01-21,20797151,
2009-01-20,20797151,
2009-01-16,20797151,
2009-01-15,20797151,-0.14%
2009-01-14,20825640,0.27%
2009-01-13,20768661,0.14%
2009-01-12,20740172,-0.95%
2009-01-09,20939597,
2009-01-08,20939597,
2009-01-07,20939597,1.24%
2009-01-06,20683194,0.14%
2009-01-05,20654704,0.55%
2009-01-02,20540747,
2008-12-31,20540747,0.42%
2008-12-30,20455280,-0.28%
2008-12-29,20512258,0.98%
2008-12-26,20312834,
2008-12-24,20312834,-0.28%
2008-12-23,20369812,
2008-12-22,20369812,
2008-12-19,20369812,
2008-12-18,20369812,
2008-12-17,20369812,
2008-12-16,20369812,
2008-12-15,20369812,
2008-12-12,20369812,
2008-12-11,20369812,0.14%
2008-12-10,20341323,0.42%
2008-12-09,20255855,0.14%
2008-12-08,20227366,
2008-12-05,20227366,
2008-12-04,20227366,-0.70%
2008-12-03,20369812,-0.14%
2008-12-02,20398301,0.85%
2008-12-01,20227366,
2008-11-28,20227366,-1.25%
2008-11-26,20483769,-0.14%
2008-11-25,20512258,
2008-11-24,20512258,0.70%
2008-11-21,20369527,0.70%
2008-11-20,20227366,-0.70%
2008-11-19,20369812,
2008-11-18,20369812,
2008-11-17,20369812,0.70%
2008-11-14,20227366,-0.70%
2008-11-13,20369527,0.70%
2008-11-12,20227366,
2008-11-11,20227366,
2008-11-10,20227366,
2008-11-07,20227366,
2008-11-06,20227366,
2008-11-05,20227366,0.71%
2008-11-04,20084920,
2008-11-03,20084920,
2008-10-31,20084920,-0.70%
2008-10-30,20227366,
2008-10-29,20227366,
2008-10-28,20227366,-0.70%
2008-10-27,20369812,-0.69%
2008-10-24,20512258,
2008-10-23,20512258,
2008-10-22,20512258,1.41%
2008-10-21,20227366,1.43%
2008-10-20,19942188,1.60%
2008-10-17,19629092,0.88%
2008-10-16,19458156,1.19%
2008-10-15,19230242,-2.46%
2008-10-14,19714559,0.14%
2008-10-13,19686070,
2008-10-10,19686070,-0.58%
2008-10-09,19800027,2.96%
2008-10-08,19230242,-0.74%
2008-10-07,19372688,0.74%
2008-10-06,19230242,-3.57%
2008-10-03,19942473,-0.99%
2008-10-02,20141898,1.73%
2008-10-01,19800027,-2.80%
2008-09-30,20369812,-1.38%
2008-09-29,20654704,
2008-09-26,20654704,
2008-09-25,20654704,
2008-09-24,20654704,
2008-09-23,20654704,
2008-09-22,20654704,0.69%
2008-09-19,20512543,
2008-09-18,20512543,
2008-09-17,20512543,-3.09%
2008-09-16,21167511,
2008-09-15,21167511,
2008-09-12,21167511,
2008-09-11,21167511,
2008-09-10,21167511,-0.13%
2008-09-09,21196000,0.54%
2008-09-08,21082043,-1.33%
2008-09-05,21366936,
2008-09-04,21366936,
2008-09-03,21366936,
2008-09-02,21366936,
2008-08-29,21366936,
2008-08-28,21366936,
2008-08-27,21366936,2.32%
2008-08-26,20882618,-0.14%
2008-08-25,20911108,
2008-08-22,20911108,
2008-08-21,20911108,
2008-08-20,20911108,
2008-08-19,20911108,
2008-08-18,20911108,
2008-08-15,20911108,
2008-08-14,20911108,
2008-08-13,20911108,
2008-08-12,20911108,-0.68%
2008-08-11,21053554,
2008-08-08,21053554,0.14%
2008-08-07,21025065,
2008-08-06,21025065,
2008-08-05,21025065,
2008-08-04,21025065,0.68%
2008-08-01,20882618,
2008-07-31,20882618,
2008-07-30,20882618,
2008-07-29,20882618,0.14%
2008-07-28,20854129,
2008-07-25,20854129,
2008-07-24,20854129,
2008-07-23,20854129,
2008-07-22,20854129,
2008-07-21,20854129,
2008-07-18,20854129,
2008-07-17,20854129,
2008-07-16,20854129,
2008-07-15,20854129,
2008-07-14,20854129,-0.68%
2008-07-11,20996291,
2008-07-10,20996291,0.68%
2008-07-09,20854129,-0.14%
2008-07-08,20882618,
2008-07-07,20882618,-0.68%
2008-07-03,21025065,
2008-07-02,21025065,
2008-07-01,21025065,0.82%
2008-06-30,20854129,
2008-06-27,20854129,
2008-06-26,20854129,-0.41%
2008-06-25,20939597,
2008-06-24,20939597,
2008-06-23,20939597,
2008-06-20,20939597,0.96%
2008-06-19,20740172,
2008-06-18,20740172,0.14%
2008-06-17,20711683,
2008-06-16,20711683,
2008-06-13,20711683,
2008-06-12,20711683,0.83%
2008-06-11,20540747,
2008-06-10,20540747,-0.55%
2008-06-09,20654704,
2008-06-06,20654704,
2008-06-05,20654704,
2008-06-04,20654704,-0.20%
2008-06-03,20695729,0.61%
2008-06-02,20569237,
2008-05-30,20569237,
2008-05-29,20569237,0.70%
2008-05-28,20426791,
2008-05-27,20426791,
2008-05-23,20426791,0.42%
2008-05-22,20341323,
2008-05-21,20341323,
2008-05-20,20341323,
2008-05-19,20341323,
2008-05-16,20341323,-1.38%
2008-05-15,20626215,
2008-05-14,20626215,
2008-05-13,20626215,1.26%
2008-05-12,20369812,
2008-05-09,20369812,
2008-05-08,20369812,
2008-05-07,20369812,
2008-05-06,20369812,
2008-05-05,20369812,-0.69%
2008-05-02,20512258,
2008-05-01,20512258,0.14%
2008-04-30,20483769,
2008-04-29,20483769,
2008-04-28,20483769,0.28%
2008-04-25,20426791,
2008-04-24,20426791,0.00%
2008-04-23,20427075,-0.14%
2008-04-22,20454995,0.42%
2008-04-21,20369812,
2008-04-18,20369812,0.28%
2008-04-17,20313118,
2008-04-16,20313118,
2008-04-15,20313118,
2008-04-14,20313118,
2008-04-11,20313118,0.14%
2008-04-10,20284344,-0.42%
2008-04-09,20369812,
2008-04-08,20369812,
2008-04-07,20369812,0.56%
2008-04-04,20255855,
2008-04-03,20255855,-0.14%
2008-04-02,20284344,
2008-04-01,20284344,-0.42%
2008-03-31,20369812,0.70%
2008-03-28,20227366,-0.70%
2008-03-27,20369812,
2008-03-26,20369812,
2008-03-25,20369812,0.56%
2008-03-24,20255855,
2008-03-20,20255855,
2008-03-19,20255855,
2008-03-18,20255855,
2008-03-17,20255855,0.14%
2008-03-14,20227366,
2008-03-13,20227366,
2008-03-12,20227366,
2008-03-11,20227366,
2008-03-10,20227366,
2008-03-07,20227366,-0.84%
2008-03-06,20398301,0.56%
2008-03-05,20284344,-0.42%
2008-03-04,20369812,
2008-03-03,20369812,
2008-02-29,20369812,
2008-02-28,20369812,
2008-02-27,20369812,
2008-02-26,20369812,
2008-02-25,20369812,
2008-02-22,20369812,
2008-02-21,20369812,
2008-02-20,20369812,-0.42%
2008-02-19,20455280,
2008-02-15,20455280,
2008-02-14,20455280,-0.14%
2008-02-13,20483769,0.14%
2008-02-12,20455280,0.42%
2008-02-11,20369812,
2008-02-08,20369812,
2008-02-07,20369812,
2008-02-06,20369812,
2008-02-05,20369812,-0.14%
2008-02-04,20398301,
2008-02-01,20398301,
2008-01-31,20398301,0.14%
2008-01-30,20369812,
2008-01-29,20369812,
2008-01-28,20369812,0.14%
2008-01-25,20341323,-0.28%
2008-01-24,20398301,
2008-01-23,20398301,0.14%
2008-01-22,20369812,-0.14%
2008-01-18,20398301,
2008-01-17,20398301,-0.14%
2008-01-16,20426791,0.28%
2008-01-15,20369812,
2008-01-14,20369812,-0.28%
2008-01-11,20426791,0.14%
2008-01-10,20398301,0.28%
2008-01-09,20341323,
2008-01-08,20341323,
2008-01-07,20341323,
2008-01-04,20341323,0.56%
2008-01-03,20227366,
2008-01-02,20227366,-1.39%
2007-12-31,20512258,159.28%
2007-12-28,7911254,
2007-12-27,7911254,
