Date,Market Cap
2021-07-27,156000.0
2021-07-26,156000.0
2021-07-23,166400.0
2021-07-22,312000.0
2021-07-21,312000.0
2021-07-20,312000.0
2021-07-19,312000.0
2021-07-16,212700.0
2021-07-15,212700.0
2021-07-14,312000.0
2021-07-13,312000.0
2021-07-12,313000.0
2021-07-09,313000.0
2021-07-08,313000.0
2021-07-07,313000.0
2021-07-06,313000.0
2021-07-02,313000.0
2021-07-01,313000.0
2021-06-30,313000.0
2021-06-29,313000.0
2021-06-28,313000.0
2021-06-25,384800.0
2021-06-24,384800.0
2021-06-23,384800.0
2021-06-22,385500.0
2021-06-21,552200.0
2021-06-18,552200.0
2021-06-17,552200.0
2021-06-16,552200.0
2021-06-15,552200.0
2021-06-14,552200.0
2021-06-11,499200.0
2021-06-10,520000.0
2021-06-09,535600.0
2021-06-08,595900.0
2021-06-07,595900.0
2021-06-04,595900.0
2021-06-03,665600.0
2021-06-02,665600.0
2021-06-01,665600.0
2021-05-28,624000.0
2021-05-27,604200.0
2021-05-26,604200.0
2021-05-25,483600.0
2021-05-24,483600.0
2021-05-21,483600.0
2021-05-20,483600.0
2021-05-19,483600.0
2021-05-18,483600.0
2021-05-17,483600.0
2021-05-14,483600.0
2021-05-13,484600.0
2021-05-12,746700.0
2021-05-11,746700.0
2021-05-10,746700.0
2021-05-07,746700.0
2021-05-06,738400.0
2021-05-05,738400.0
2021-05-04,739400.0
2021-05-03,686400.0
2021-04-30,686400.0
2021-04-29,650000.0
2021-04-28,650000.0
2021-04-27,650000.0
2021-04-26,687400.0
2021-04-23,474200.0
2021-04-22,565200.0
2021-04-21,565200.0
2021-04-20,565200.0
2021-04-19,565200.0
2021-04-16,416000.0
2021-04-15,400400.0
2021-04-14,554600.0
2021-04-13,554600.0
2021-04-12,554600.0
2021-04-09,617700.0
2021-04-08,572000.0
2021-04-07,572000.0
2021-04-06,603200.0
2021-04-05,603200.0
2021-04-01,748800.0
2021-03-31,833000.0
2021-03-30,833000.0
2021-03-29,833000.0
2021-03-26,833000.0
2021-03-25,833000.0
2021-03-24,1030000.0
2021-03-23,936000.0
2021-03-22,884000.0
2021-03-19,748800.0
2021-03-18,1036999.9999999999
2021-03-17,1036999.9999999999
2021-03-16,1036999.9999999999
2021-03-15,1036999.9999999999
2021-03-12,1036999.9999999999
2021-03-11,1036999.9999999999
2021-03-10,1036999.9999999999
2021-03-09,1036999.9999999999
2021-03-08,1036999.9999999999
2021-03-05,1036999.9999999999
2021-03-04,1014000.0
2021-03-03,837200.0
2021-03-02,956800.0
2021-03-01,956800.0
2021-02-26,956800.0
2021-02-25,1018999.9999999999
2021-02-24,1040000.0
2021-02-23,1040000.0
2021-02-22,1040000.0
2021-02-19,1137000.0
2021-02-18,1036999.9999999999
2021-02-17,936000.0
2021-02-16,1040000.0
2021-02-12,1040000.0
2021-02-11,1040000.0
2021-02-10,1040000.0
2021-02-09,1040000.0
2021-02-08,1040000.0
2021-02-05,1040000.0
2021-02-04,1040000.0
2021-02-03,1040000.0
2021-02-02,1040000.0
2021-02-01,936000.0
2021-01-29,1034999.9999999999
2021-01-28,949000.0
2021-01-27,1040000.0
2021-01-26,839800.0
2021-01-25,839800.0
2021-01-22,884000.0
2021-01-21,923000.0
2021-01-20,988000.0
2021-01-19,988000.0
2021-01-15,936000.0
2021-01-14,925600.0
2021-01-13,852800.0
2021-01-12,852800.0
2021-01-11,942500.0
2021-01-08,832000.0
2021-01-07,832000.0
2021-01-06,738400.0
2021-01-05,832000.0
2021-01-04,904800.0
2020-12-31,806000.0
2020-12-30,904800.0
2020-12-29,988000.0
2020-12-28,988000.0
2020-12-24,1092000.0
2020-12-23,1092000.0
2020-12-22,1092000.0
2020-12-21,1092000.0
2020-12-18,1113000.0
2020-12-17,1071000.0
2020-12-16,949300.0
2020-12-15,1040000.0
2020-12-14,1040000.0
2020-12-11,1040000.0
2020-12-10,1040000.0
2020-12-09,1040000.0
2020-12-08,1040000.0
2020-12-07,1040000.0
2020-12-04,1040000.0
2020-12-03,1040000.0
2020-12-02,1040000.0
2020-12-01,1040000.0
2020-11-30,1040000.0
2020-11-27,1040000.0
2020-11-25,1040000.0
2020-11-24,1040000.0
2020-11-23,1040000.0
2020-11-20,1040000.0
2020-11-19,1040000.0
2020-11-18,1040000.0
2020-11-17,1143000.0
2020-11-16,754000.0
2020-11-13,754000.0
2020-11-12,726900.0
2020-11-11,728000.0
2020-11-10,728000.0
2020-11-09,726900.0
2020-11-06,676000.0
2020-11-05,670800.0
2020-11-04,670800.0
2020-11-03,670800.0
2020-11-02,655200.0
2020-10-30,655200.0
2020-10-29,655200.0
2020-10-28,655200.0
2020-10-27,655200.0
2020-10-26,650000.0
2020-10-23,624000.0
2020-10-22,624000.0
2020-10-21,624000.0
2020-10-20,624000.0
2020-10-19,624000.0
2020-10-16,624000.0
2020-10-15,676000.0
2020-10-14,676000.0
2020-10-13,614100.0
2020-10-12,676000.0
2020-10-09,728000.0
2020-10-08,660700.0
2020-10-07,686400.0
2020-10-06,686400.0
2020-10-05,686400.0
2020-10-02,748800.0
2020-10-01,716500.0
2020-09-30,716500.0
2020-09-29,716500.0
2020-09-28,717600.0
2020-09-25,738400.0
2020-09-24,738400.0
2020-09-23,676000.0
2020-09-22,676000.0
2020-09-21,676000.0
2020-09-18,614700.0
2020-09-17,613900.0
2020-09-16,754000.0
2020-09-15,752900.0
2020-09-14,754000.0
2020-09-11,769600.0
2020-09-10,769600.0
2020-09-09,738400.0
2020-09-08,726900.0
2020-09-04,726900.0
2020-09-03,728000.0
2020-09-02,728000.0
2020-09-01,748800.0
2020-08-31,774800.0
2020-08-28,738400.0
2020-08-27,743600.0
2020-08-26,743600.0
2020-08-25,743600.0
2020-08-24,743600.0
2020-08-21,747700.0
2020-08-20,832000.0
2020-08-19,786800.0
2020-08-18,832000.0
2020-08-17,884000.0
2020-08-14,898500.0
2020-08-13,1038999.9999999999
2020-08-12,1092000.0
2020-08-11,878800.0
2020-08-10,863200.0
2020-08-07,676000.0
2020-08-06,624000.0
2020-08-05,624000.0
2020-08-04,624000.0
2020-08-03,539700.0
2020-07-31,556400.0
2020-07-30,603200.0
2020-07-29,603200.0
2020-07-28,613600.0
2020-07-27,572000.0
2020-07-24,509600.00000000006
2020-07-23,518900.0
2020-07-22,514800.00000000006
2020-07-21,494000.0
2020-07-20,664500.0
2020-07-17,665600.0
2020-07-16,832000.0
2020-07-15,717600.0
2020-07-14,717600.0
2020-07-13,613600.0
2020-07-10,613600.0
2020-07-09,301600.0
2020-07-08,256900.00000000003
2020-07-07,301600.0
2020-07-06,310900.0
2020-07-02,176800.0
2020-07-01,145600.0
2020-06-30,156000.0
2020-06-29,205900.0
2020-06-26,205900.0
2020-06-25,205900.0
2020-06-24,166400.0
2020-06-23,166400.0
2020-06-22,145600.0
2020-06-19,166400.0
2020-06-18,187200.0
2020-06-17,208000.0
2020-06-16,109200.0
2020-06-15,104000.0
2020-06-12,62400.0
2020-06-11,70200.0
2020-06-10,72800.0
2020-06-09,72800.0
2020-06-08,72800.0
2020-06-05,62400.0
2020-06-04,83200.0
2020-06-03,67600.0
2020-06-02,45800.0
2020-06-01,45800.0
2020-05-29,31200.0
2020-05-20,28100.0
2020-05-19,28100.0
2020-05-18,28100.0
2020-05-15,28100.0
2020-05-14,28100.0
2020-05-13,28100.0
2020-05-12,28100.0
2020-05-11,28100.0
2020-05-08,28100.0
2020-05-07,28100.0
2020-05-06,28100.0
2020-05-05,28100.0
2020-05-04,28100.0
2020-05-01,28100.0
2020-04-30,28100.0
2020-04-29,28100.0
2020-04-28,30200.0
2020-04-27,30200.0
2020-04-24,30200.0
2020-04-23,30200.0
2020-04-22,30200.0
2020-04-21,30200.0
2020-04-20,30200.0
2020-04-17,30200.0
2020-04-16,30200.0
2020-04-15,30200.0
2020-04-14,30200.0
2020-04-13,30200.0
2020-04-09,30200.0
2020-04-08,30200.0
2020-04-07,30200.0
2020-04-06,30200.0
2020-04-03,30200.0
2020-04-02,30200.0
2020-04-01,30200.0
2020-03-31,30200.0
2020-03-30,30200.0
2020-03-27,30200.0
2020-03-26,30200.0
2020-03-25,30200.0
2020-03-16,30200.0
2020-03-13,30200.0
2020-03-12,30200.0
2020-03-11,30200.0
2020-03-10,30200.0
2020-03-09,30200.0
2020-03-06,30200.0
2020-03-05,30200.0
2020-03-04,30200.0
2020-03-03,30200.0
2020-03-02,30200.0
2020-02-28,30200.0
2020-02-27,30200.0
2020-02-26,30200.0
2020-02-25,30200.0
2020-02-24,30200.0
2020-02-13,16600.0
2020-02-12,16600.0
2020-02-11,16600.0
2020-02-10,16600.0
2020-02-07,16600.0
2020-02-06,16600.0
2020-02-05,16600.0
2020-02-04,16600.0
2020-02-03,16600.0
2020-01-31,16600.0
2020-01-30,16600.0
2020-01-29,16600.0
2020-01-28,16600.0
2020-01-27,16600.0
2020-01-24,16600.0
2020-01-23,16600.0
2020-01-16,16600.0
2020-01-15,16600.0
2020-01-14,16600.0
2020-01-13,16600.0
2020-01-10,16600.0
2020-01-09,16600.0
2020-01-08,16600.0
2020-01-07,16600.0
2020-01-06,16600.0
2020-01-03,16600.0
2020-01-02,16600.0
2019-12-31,16600.0
2019-12-30,16600.0
2019-12-27,16600.0
2019-12-26,16600.0
2019-12-24,16600.0
2019-12-23,18700.0
2019-12-20,18700.0
2019-12-19,18700.0
2019-12-18,18700.0
2019-12-17,18700.0
2019-12-16,18700.0
2019-12-13,18700.0
2019-12-12,18700.0
2019-12-11,18700.0
2019-12-10,18700.0
2019-12-03,23900.0
2019-12-02,23900.0
2019-11-29,23900.0
2019-11-27,23900.0
2019-11-26,23900.0
2019-11-25,23900.0
2019-11-22,23900.0
2019-11-21,23900.0
2019-11-20,23900.0
2019-11-19,23900.0
2019-11-18,23900.0
2019-11-15,23900.0
2019-11-14,23900.0
2019-11-13,23900.0
2019-11-12,23900.0
2019-11-11,23900.0
2019-11-08,23900.0
2019-11-07,26000.0
2019-11-06,26000.0
2019-11-05,26000.0
2019-11-04,26000.0
2019-11-01,26000.0
2019-10-31,26000.0
2019-10-30,26000.0
2019-10-29,26000.0
2019-10-28,26000.0
2019-10-25,26000.0
2019-10-24,26000.0
2019-10-23,26000.0
2019-10-22,31200.0
2019-10-21,31200.0
2019-10-18,31200.0
2019-10-17,31200.0
2019-10-16,31200.0
2019-10-15,31200.0
2019-10-14,31200.0
2019-10-11,31200.0
2019-10-10,31200.0
2019-10-09,31200.0
2019-10-08,31200.0
2019-10-07,31200.0
2019-10-04,31200.0
2019-10-03,31200.0
2019-10-02,31200.0
2019-10-01,31200.0
2019-09-30,31200.0
2019-09-27,46800.0
2019-09-26,46800.0
2019-09-25,46800.0
2019-09-24,46800.0
2019-09-23,46800.0
2019-09-20,46800.0
2019-09-19,46800.0
2019-09-18,62600.0
2019-09-17,62600.0
2019-09-16,78000.0
2019-09-13,78000.0
2019-09-12,78000.0
2019-09-11,78000.0
2019-09-10,52000.0
2019-09-09,52000.0
2019-09-06,62400.0
2019-09-05,62400.0
2019-09-04,62400.0
2019-09-03,62400.0
2019-08-30,62400.0
2019-08-29,62400.0
2019-08-28,62400.0
2019-08-27,62400.0
2019-08-26,62400.0
2019-08-23,62400.0
2019-08-22,62400.0
2019-08-21,62400.0
2019-08-20,62400.0
2019-08-19,62400.0
2019-08-16,62400.0
2019-08-15,62400.0
2019-08-14,62400.0
2019-08-13,62400.0
2019-08-12,62400.0
2019-08-09,62400.0
2019-08-08,62400.0
2019-08-07,41600.0
2019-08-06,41600.0
2019-08-05,41600.0
2019-08-02,41600.0
2019-08-01,62400.0
2019-07-31,26000.0
2019-07-30,26000.0
2019-07-29,22900.0
2019-07-26,22900.0
2019-07-25,22900.0
2019-07-24,22900.0
2019-07-23,22900.0
2019-07-22,22900.0
2019-07-19,22900.0
2019-07-18,22900.0
2019-07-17,22900.0
2019-07-16,22900.0
2019-07-15,31200.0
2019-07-12,31200.0
2019-07-11,22900.0
2019-07-10,22900.0
2019-07-09,22900.0
2019-07-08,22900.0
2019-07-05,22900.0
2019-07-03,22900.0
