Date,Market Cap
2022-06-15,6240000.0
2022-06-14,6095000.0
2022-06-13,6873000.0
2022-06-10,8388000.0
2022-06-09,8243000.0
2022-06-08,8562000.0
2022-06-07,9117000.0
2022-06-06,8127000.000000001
2022-06-03,8766000.0
2022-06-02,9288000.0
2022-06-01,9012000.0
2022-05-31,10160000.0
2022-05-27,10140000.0
2022-05-26,10650000.0
2022-05-25,12220000.0
2022-05-24,12210000.0
2022-05-23,13060000.0
2022-05-20,13060000.0
2022-05-19,11200000.0
2022-05-18,10780000.0
2022-05-17,11610000.0
2022-05-16,9085000.0
2022-05-13,9186000.0
2022-05-12,9250000.0
2022-05-11,7765000.0
2022-05-10,9541000.0
2022-05-09,9329000.0
2022-05-06,9806000.0
2022-05-05,10500000.0
2022-05-04,10310000.0
2022-05-03,9011000.0
2022-05-02,11530000.0
2022-04-29,11290000.0
2022-04-28,13490000.0
2022-04-27,10870000.0
2022-04-26,11160000.0
2022-04-25,11870000.0
2022-04-22,13620000.0
2022-04-21,12750000.0
2022-04-20,15370000.0
2022-04-19,13050000.0
2022-04-18,12030000.0
2022-04-14,17760000.0
2022-04-13,19190000.0
2022-04-12,15240000.0
2022-04-11,10970000.0
2022-04-08,9806000.0
2022-04-07,11400000.0
2022-04-06,10600000.0
2022-04-05,11400000.0
2022-04-04,10070000.0
2022-04-01,10600000.0
2022-03-31,9382000.0
2022-03-30,10320000.0
2022-03-29,9802000.0
2022-03-28,8650000.0
2022-03-25,9802000.0
2022-03-24,9851000.0
2022-03-23,9582000.0
2022-03-22,8172000.000000001
2022-03-21,7621000.0
2022-03-18,10510000.0
2022-03-17,10840000.0
2022-03-16,12500000.0
2022-03-15,12010000.0
2022-03-14,9802000.0
2022-03-11,8577000.0
2022-03-10,8895000.0
2022-03-09,7352000.0
2022-03-08,6984000.0
2022-03-07,8074000.0
2022-03-04,8074000.0
2022-03-03,7793000.0
2022-03-02,8332000.000000001
2022-03-01,9606000.0
2022-02-28,9361000.0
2022-02-25,9778000.0
2022-02-24,9802000.0
2022-02-23,10050000.0
2022-02-22,10240000.0
2022-02-18,10050000.0
2022-02-17,10550000.0
2022-02-16,11520000.0
2022-02-15,9319000.0
2022-02-14,9557000.0
2022-02-11,10400000.0
2022-02-10,12010000.0
2022-02-09,13480000.0
2022-02-08,14190000.0
2022-02-07,14090000.0
2022-02-04,13970000.0
2022-02-03,13700000.0
2022-02-02,15770000.0
2022-02-01,17400000.0
2022-01-31,14920000.0
2022-01-28,15050000.0
2022-01-27,18380000.0
2022-01-26,12350000.0
2022-01-25,12990000.0
2022-01-24,13480000.0
2022-01-21,12500000.0
2022-01-20,13230000.0
2022-01-19,13870000.0
2022-01-18,17400000.0
2022-01-14,13970000.0
2022-01-13,14800000.0
2022-01-12,15190000.0
2022-01-11,13480000.0
2022-01-10,11300000.0
2022-01-07,14680000.0
2022-01-06,9925000.0
2022-01-05,10970000.0
2022-01-04,10170000.0
2022-01-03,12130000.0
2021-12-31,11370000.0
2021-12-30,11320000.0
2021-12-29,11340000.0
2021-12-28,10080000.0
2021-12-27,9830000.0
2021-12-23,12580000.0
2021-12-22,7410000.0
2021-12-21,10360000.0
2021-12-20,12380000.0
2021-12-17,12350000.0
2021-12-16,9978000.0
2021-12-15,10070000.0
2021-12-14,12170000.0
2021-12-13,11160000.0
2021-12-10,13030000.0
2021-12-09,9822000.0
2021-12-08,12080000.0
2021-12-07,13330000.0
2021-12-06,10720000.0
2021-12-03,13390000.0
2021-12-02,11320000.0
2021-12-01,12400000.0
2021-11-30,13530000.0
2021-11-29,11300000.0
2021-11-26,13530000.0
2021-11-24,11270000.0
2021-11-23,12430000.0
2021-11-22,13370000.0
2021-11-19,12950000.0
2021-11-18,9822000.0
2021-11-17,11160000.0
2021-11-16,11160000.0
2021-11-15,11340000.0
2021-11-12,14490000.0
2021-11-11,15480000.0
2021-11-10,15070000.0
2021-11-09,16070000.0
2021-11-08,17480000.0
2021-11-05,15760000.0
2021-11-04,16610000.0
2021-11-03,17860000.0
2021-11-02,15630000.0
2021-11-01,19400000.0
2021-10-29,21210000.0
2021-10-28,20830000.0
2021-10-27,20270000.0
2021-10-26,20090000.0
2021-10-25,19200000.0
2021-10-22,17020000.0
2021-10-21,16739999.999999998
2021-10-20,15850000.0
2021-10-19,16360000.0
2021-10-18,15400000.0
2021-10-15,13840000.0
2021-10-14,10630000.0
2021-10-13,9878000.0
2021-10-12,9152000.0
2021-10-11,8460000.0
2021-10-08,9109000.0
2021-10-07,9353000.0
2021-10-06,9965000.0
2021-10-05,9358000.0
2021-10-04,10420000.0
2021-10-01,10380000.0
2021-09-30,10090000.0
2021-09-29,9336000.0
2021-09-28,9376000.0
2021-09-27,9164000.0
2021-09-24,8929000.0
2021-09-23,9632000.0
2021-09-22,9621000.0
2021-09-21,10270000.0
2021-09-20,10220000.0
2021-09-17,9934000.0
2021-09-16,9108000.0
2021-09-15,8952000.0
2021-09-14,10050000.0
2021-09-13,9041000.0
2021-09-10,10480000.0
2021-09-09,11590000.0
2021-09-08,10650000.0
2021-09-07,10050000.0
2021-09-03,11160000.0
2021-09-02,12140000.0
2021-09-01,10960000.0
2021-08-31,10490000.0
2021-08-30,11050000.0
2021-08-27,11880000.0
2021-08-26,10940000.0
2021-08-25,9554000.0
2021-08-24,9710000.0
2021-08-23,11160000.0
2021-08-20,11940000.0
2021-08-19,11250000.0
2021-08-18,12720000.0
2021-08-17,12610000.0
2021-08-16,12300000.0
2021-08-13,11760000.0
2021-08-12,12740000.0
2021-08-11,12700000.0
2021-08-10,12080000.0
2021-08-09,12080000.0
2021-08-06,11640000.0
2021-08-05,10870000.0
2021-08-04,10980000.0
2021-08-03,10980000.0
2021-08-02,10980000.0
2021-07-30,10980000.0
2021-07-29,12190000.0
2021-07-28,11820000.0
2021-07-27,12630000.0
2021-07-26,11640000.0
2021-07-23,12560000.0
2021-07-22,12740000.0
2021-07-21,11420000.0
2021-07-20,13180000.0
2021-07-19,11200000.0
2021-07-16,10760000.0
2021-07-15,11600000.0
2021-07-14,11200000.0
2021-07-13,16450000.0
2021-07-12,12280000.0
2021-07-09,11640000.0
2021-07-08,15140000.0
2021-07-07,17570000.0
2021-07-06,17550000.0
2021-07-02,14940000.0
2021-07-01,16040000.0
2021-06-30,16910000.0
2021-06-29,16110000.0
2021-06-28,15820000.0
2021-06-25,17160000.0
2021-06-24,11430000.0
2021-06-23,16910000.0
2021-06-22,16300000.0
2021-06-21,17030000.0
2021-06-18,16520000.0
2021-06-17,16520000.0
2021-06-16,18840000.0
2021-06-15,18660000.0
2021-06-14,17930000.0
2021-06-11,16730000.0
2021-06-10,17160000.0
2021-06-09,18110000.0
2021-06-08,17830000.0
2021-06-07,19050000.0
2021-06-04,16990000.0
2021-06-03,17700000.0
2021-06-02,18150000.0
2021-06-01,16780000.0
2021-05-28,17160000.0
2021-05-27,19240000.0
2021-05-26,19330000.0
2021-05-25,19240000.0
2021-05-24,20090000.0
2021-05-21,19870000.0
2021-05-20,20770000.0
2021-05-19,20380000.0
2021-05-18,20600000.0
2021-05-17,21450000.0
2021-05-14,23380000.0
2021-05-13,18760000.0
2021-05-12,18240000.0
2021-05-11,20600000.0
2021-05-10,17950000.0
2021-05-07,17160000.0
2021-05-06,21350000.0
2021-05-05,21240000.0
2021-05-04,20700000.0
2021-05-03,17810000.0
2021-04-30,19660000.0
2021-04-29,19310000.0
2021-04-28,21450000.0
2021-04-27,23360000.0
2021-04-26,23590000.0
2021-04-23,22620000.0
2021-04-22,26800000.0
2021-04-21,27440000.0
2021-04-20,25740000.0
2021-04-19,28960000.0
2021-04-16,26820000.0
2021-04-15,30040000.0
2021-04-14,28960000.0
2021-04-13,33580000.0
2021-04-12,32600000.0
2021-04-09,36470000.0
2021-04-08,36480000.0
2021-04-07,35420000.0
2021-04-06,36470000.0
2021-04-05,34330000.0
2021-04-01,34840000.0
2021-03-31,34540000.0
2021-03-30,39670000.0
2021-03-29,34880000.0
2021-03-26,38880000.0
2021-03-25,37820000.0
2021-03-24,37820000.0
2021-03-23,40350000.0
2021-03-22,41750000.0
2021-03-19,44340000.0
2021-03-18,37400000.0
2021-03-17,33620000.0
2021-03-16,42030000.0
2021-03-15,42030000.0
2021-03-12,44220000.0
2021-03-11,42030000.0
2021-03-10,35720000.0
2021-03-09,35720000.0
2021-03-08,33620000.0
2021-03-05,29670000.0
2021-03-04,29520000.0
2021-03-03,34690000.0
2021-03-02,39930000.0
2021-03-01,39060000.0
2021-02-26,41710000.0
2021-02-25,37820000.0
