Date,Market Cap,% Change
2023-04-25,2082330140,-2.72%
2023-04-24,2140619840,-0.87%
2023-04-21,2159494600,0.46%
2023-04-20,2149502080,0.28%
2023-04-19,2143395540,0.42%
2023-04-18,2134513300,-0.23%
2023-04-17,2139509560,1.02%
2023-04-14,2117859100,-1.24%
2023-04-13,2144505820,1.58%
2023-04-12,2111197420,-1.68%
2023-04-11,2147281520,1.92%
2023-04-10,2106756300,0.03%
2023-04-06,2106201159,0.03%
2023-04-05,2105646020,0.16%
2023-04-04,2102315179,-2.09%
2023-04-03,2147281520,-0.23%
2023-03-31,2152277780,1.31%
2023-03-30,2124520780,0.74%
2023-03-29,2108976860,2.76%
2023-03-28,2052352580,0.65%
2023-03-27,2039029219,1.38%
2023-03-24,2011272219,-0.19%
2023-03-23,2015158199,-0.49%
2023-03-22,2025150719,-2.54%
2023-03-21,2077889020,0.05%
2023-03-20,2076778739,2.21%
2023-03-17,2031812400,0.49%
2023-03-16,2021819880,0.69%
2023-03-15,2007941380,2.12%
2023-03-14,1966305880,-0.53%
2023-03-13,1976853540,-1.30%
2023-03-10,2002945120,0.33%
2023-03-09,1996283440,-17.35%
2023-03-08,2415414140,0.28%
2023-03-07,2408752460,-1.63%
2023-03-06,2448722540,-2.11%
2023-03-03,2501460840,0.51%
2023-03-02,2488692620,0.97%
2023-03-01,2464821600,-0.20%
2023-02-28,2469817860,-0.47%
2023-02-27,2481475800,-0.33%
2023-02-24,2489802900,0.52%
2023-02-23,2477034680,0.95%
2023-02-22,2453718800,0.32%
2023-02-21,2445946840,-2.69%
2023-02-17,2513673920,-1.18%
2023-02-16,2543651480,-1.02%
2023-02-15,2569743060,-0.26%
2023-02-14,2576404740,-1.00%
2023-02-13,2602496320,1.25%
2023-02-10,2570298200,-0.56%
2023-02-09,2584731840,-1.34%
2023-02-08,2619705660,-1.50%
2023-02-07,2659675740,1.01%
2023-02-06,2633029020,-2.91%
2023-02-03,2711858900,-0.29%
2023-02-02,2719630860,3.25%
2023-02-01,2634139300,3.60%
2023-01-31,2542541200,1.78%
2023-01-30,2498130000,-0.38%
2023-01-27,2507567380,0.49%
2023-01-26,2495354300,1.26%
2023-01-25,2464266460,-0.54%
2023-01-24,2477589820,-0.62%
2023-01-23,2493133740,0.02%
2023-01-20,2492578600,3.70%
2023-01-19,2403756200,0.77%
2023-01-18,2385436580,-2.45%
2023-01-17,2445391700,-0.09%
2023-01-13,2447612260,1.33%
2023-01-12,2415414140,-0.50%
2023-01-11,2427627220,2.03%
2023-01-10,2379330040,0.61%
2023-01-09,2364896400,0.88%
2023-01-06,2344356220,2.28%
2023-01-05,2292173060,-1.76%
2023-01-04,2333253420,2.36%
2023-01-03,2279404840,2.50%
2022-12-30,2223890840,0.02%
2022-12-29,2223335700,3.22%
2022-12-28,2153943200,-1.57%
2022-12-27,2188361880,0.05%
2022-12-23,2187251600,-0.81%
2022-12-22,2205016080,0.61%
2022-12-21,2191692720,1.28%
2022-12-20,2163935720,-0.61%
2022-12-19,2177259080,0.77%
2022-12-16,2160604880,-3.52%
2022-12-15,2239434760,-3.86%
2022-12-14,2329367440,-0.55%
2022-12-13,2342135660,1.35%
2022-12-12,2311047820,1.34%
2022-12-09,2280515120,-4.93%
2022-12-08,2398759940,0.96%
2022-12-07,2375999200,-5.18%
2022-12-06,2505901960,-2.76%
2022-12-05,2576959880,-0.77%
2022-12-02,2596944920,-0.36%
2022-12-01,2606382300,-0.97%
2022-11-30,2631918740,2.98%
2022-11-29,2555864560,-0.65%
2022-11-28,2572518760,-2.48%
2022-11-25,2638025280,0.06%
2022-11-23,2636359860,-0.04%
2022-11-22,2637470140,2.88%
2022-11-21,2563636520,-1.24%
2022-11-18,2595834640,0.06%
2022-11-17,2594169220,-0.64%
2022-11-16,2610823420,-0.13%
2022-11-15,2614154260,1.09%
2022-11-14,2585842120,-0.11%
2022-11-11,2588617820,3.00%
2022-11-10,2513118780,7.20%
2022-11-09,2344356220,0.09%
2022-11-08,2342135660,-1.33%
2022-11-07,2373778640,2.15%
2022-11-04,2323816040,2.75%
2022-11-03,2261640360,-0.54%
2022-11-02,2273853440,-2.22%
2022-11-01,2325481460,-0.71%
2022-10-31,2342135660,0.40%
2022-10-28,2332786680,2.09%
2022-10-27,2284951760,0.20%
2022-10-26,2280502000,1.81%
2022-10-25,2239897940,3.50%
2022-10-24,2164252020,1.20%
2022-10-21,2138665900,1.18%
2022-10-20,2113636000,-1.27%
2022-10-19,2140890780,-1.05%
2022-10-18,2163695800,0.80%
2022-10-17,2146452980,2.91%
2022-10-14,2085825000,-2.60%
2022-10-13,2141447000,2.94%
2022-10-12,2080262800,0.62%
2022-10-11,2067469740,0.08%
2022-10-10,2065801080,-0.05%
2022-10-07,2066913519,-3.43%
2022-10-06,2140334559,-1.13%
2022-10-05,2164808240,-0.59%
2022-10-04,2177601300,2.86%
2022-10-03,2116973320,1.33%
2022-09-30,2089162320,-1.73%
2022-09-29,2125872840,-3.14%
2022-09-28,2194844120,1.88%
2022-09-27,2154240060,0.31%
2022-09-26,2147565420,-3.98%
2022-09-23,2236560620,-2.78%
2022-09-22,2300525920,-2.41%
2022-09-21,2357260360,-1.21%
2022-09-20,2386183800,-0.88%
2022-09-19,2407320160,-1.41%
2022-09-16,2441805800,0.78%
2022-09-15,2422894320,-2.48%
2022-09-14,2484634740,-0.47%
2022-09-13,2496315360,-3.42%
2022-09-12,2584754340,1.80%
2022-09-09,2539144300,-0.93%
2022-09-08,2563061760,10.82%
2022-09-07,2312762760,-9.82%
2022-09-06,2564730420,-0.35%
2022-09-02,2573629940,0.35%
2022-09-01,2564730420,0.17%
2022-08-31,2560280660,-0.45%
2022-08-30,2571961280,-3.06%
2022-08-29,2653169400,-4.33%
2022-08-26,2773312920,-3.91%
2022-08-25,2886225580,1.47%
2022-08-24,2844509080,0.08%
2022-08-23,2842284200,-2.28%
2022-08-22,2908474380,-1.25%
2022-08-19,2945184900,-0.04%
2022-08-18,2946297340,0.27%
2022-08-17,2938510260,-0.53%
2022-08-16,2954084420,-0.97%
2022-08-15,2983007860,0.28%
2022-08-12,2974664560,0.68%
2022-08-11,2954640640,-0.24%
2022-08-10,2961871500,2.29%
2022-08-09,2895681320,0.19%
2022-08-08,2890119120,0.21%
2022-08-05,2884000700,-0.58%
2022-08-04,2900687300,-0.32%
2022-08-03,2910143040,1.65%
2022-08-02,2862864340,-3.90%
2022-08-01,2979114320,2.36%
2022-07-29,2910533920,0.06%
2022-07-28,2908861840,1.56%
2022-07-27,2864273040,3.21%
2022-07-26,2775095440,2.41%
2022-07-25,2709884320,1.02%
2022-07-22,2682573680,0.42%
2022-07-21,2671426480,0.78%
2022-07-20,2650804160,0.66%
2022-07-19,2633526000,2.65%
2022-07-18,2565528080,0.13%
2022-07-15,2562183920,0.72%
2022-07-14,2543791040,-1.11%
2022-07-13,2572216400,0.02%
2022-07-12,2571659040,-1.03%
2022-07-11,2598412320,-0.87%
2022-07-08,2621264080,0.66%
2022-07-07,2603985920,1.13%
2022-07-06,2575003200,-0.37%
2022-07-05,2584478320,-3.54%
2022-07-01,2679229520,0.65%
2022-06-30,2661951360,-0.75%
2022-06-29,2682016320,0.04%
2022-06-28,2680901600,-1.17%
2022-06-27,2712671120,2.20%
2022-06-24,2654148320,2.87%
2022-06-23,2580019440,0.65%
2022-06-22,2563298640,-0.58%
2022-06-21,2578347360,-1.05%
2022-06-17,2605658000,1.30%
2022-06-16,2572216400,-7.07%
2022-06-15,2767849760,3.22%
2022-06-14,2681458960,-2.55%
2022-06-13,2751686320,-4.10%
2022-06-10,2869289280,-2.19%
2022-06-09,2933385680,0.08%
2022-06-08,2931156240,-2.21%
2022-06-07,2997482080,0.50%
2022-06-06,2982433360,-0.58%
2022-06-03,2999711520,-1.03%
2022-06-02,3030923680,2.31%
2022-06-01,2962368400,0.36%
2022-05-31,2951778560,-1.67%
2022-05-27,3001940960,2.83%
2022-05-26,2919451680,1.71%
2022-05-25,2870404000,1.02%
2022-05-24,2841421280,-0.49%
2022-05-23,2855355280,0.85%
2022-05-20,2831388800,0.26%
2022-05-19,2824143120,-0.39%
2022-05-18,2835290320,-1.57%
2022-05-17,2880436480,2.03%
2022-05-16,2823028400,-0.35%
2022-05-13,2833060880,1.05%
2022-05-12,2803520800,0.34%
2022-05-11,2794045680,-0.20%
2022-05-10,2799619280,0.30%
2022-05-09,2791258880,0.58%
2022-05-06,2775095440,-1.33%
2022-05-05,2812438560,-1.43%
2022-05-04,2853125840,2.71%
2022-05-03,2777882240,-0.62%
2022-05-02,2795160400,-1.49%
2022-04-29,2837575510,-1.32%
2022-04-28,2875491630,2.26%
2022-04-27,2811926370,0.06%
2022-04-26,2810253600,-2.36%
2022-04-25,2878279580,-1.45%
2022-04-22,2920656420,-3.78%
2022-04-21,3035519960,-0.86%
2022-04-20,3061726690,0.64%
2022-04-19,3042211040,1.98%
2022-04-18,2983106500,-0.22%
2022-04-14,2989797580,-0.61%
2022-04-13,3008198050,1.31%
2022-04-12,2969166750,1.02%
2022-04-11,2939056890,0.48%
2022-04-08,2925117140,1.18%
2022-04-07,2891104150,-0.04%
2022-04-06,2892219330,-0.56%
2022-04-05,2908389440,-0.23%
2022-04-04,2915080520,-4.74%
2022-04-01,3060053920,3.49%
2022-03-31,2956899714,-0.04%
2022-03-30,2958014894,-2.66%
2022-03-29,3038865500,0.85%
2022-03-28,3013216415,-0.88%
2022-03-25,3039980680,1.72%
2022-03-24,2988682288,1.19%
2022-03-23,2953554285,-3.00%
2022-03-22,3044999045,-0.53%
2022-03-21,3061169211,-0.62%
2022-03-18,3080127271,2.24%
2022-03-17,3012658714,1.20%
2022-03-16,2976972954,2.08%
2022-03-15,2916195644,0.31%
2022-03-14,2907274204,1.50%
2022-03-11,2864339774,2.23%
2022-03-10,2801889750,0.86%
2022-03-09,2777913380,1.18%
2022-03-08,2745573271,-0.67%
2022-03-07,2763973630,-0.38%
2022-03-04,2774567728,-1.54%
2022-03-03,2818059915,0.16%
2022-03-02,2813599084,2.27%
2022-03-01,2751149060,-1.93%
2022-02-28,2805235345,-1.20%
2022-02-25,2839248168,2.70%
2022-02-24,2764531331,-0.60%
2022-02-23,2781258975,-1.62%
2022-02-22,2826981355,0.86%
2022-02-18,2803004930,-0.38%
2022-02-17,2813599084,-2.94%
2022-02-16,2898910521,-0.21%
2022-02-15,2905043788,1.88%
2022-02-14,2851515204,1.11%
2022-02-11,2820290331,-0.96%
2022-02-10,2847612130,-2.07%
2022-02-09,2907831961,1.82%
2022-02-08,2855976035,2.11%
2022-02-07,2796871440,-1.20%
2022-02-04,2830884430,-0.70%
2022-02-03,2850957725,-1.67%
2022-02-02,2899468000,-0.52%
2022-02-01,2914522930,3.00%
2022-01-31,2829769250,3.24%
2022-01-28,2741046154,-0.18%
2022-01-27,2746059244,-1.77%
2022-01-26,2795633134,-3.28%
2022-01-25,2890324834,-2.54%
2022-01-24,2965521351,1.70%
2022-01-21,2915947238,-1.23%
2022-01-20,2952153000,-2.97%
2022-01-19,3042388564,-1.09%
2022-01-18,3075809275,-2.87%
2022-01-14,3166601738,0.51%
2022-01-13,3150448615,2.78%
2022-01-12,3065225974,-1.75%
2022-01-11,3119812898,-0.44%
2022-01-10,3133738148,0.07%
2022-01-07,3131510275,-0.46%
2022-01-06,3145992480,-0.28%
2022-01-05,3154904584,-1.70%
2022-01-04,3209491564,0.45%
2022-01-03,3195009415,0.16%
2021-12-31,3189996270,0.76%
2021-12-30,3166044840,-0.14%
2021-12-29,3170500808,0.98%
2021-12-28,3139865314,0.68%
2021-12-27,3118699101,1.01%
2021-12-23,3087506430,1.32%
2021-12-22,3047401654,1.47%
2021-12-21,3003397808,2.53%
2021-12-20,2929315590,-2.70%
2021-12-17,3010638994,2.85%
2021-12-16,2927087494,-3.58%
2021-12-15,3035704500,-0.96%
2021-12-14,3065225974,0.36%
2021-12-13,3054085941,-1.49%
2021-12-10,3100317660,0.07%
2021-12-09,3098089564,-2.37%
2021-12-08,3173286025,2.57%
2021-12-07,3093633595,0.07%
2021-12-06,3091405500,1.78%
2021-12-03,3037375474,0.50%
2021-12-02,3022336148,3.73%
2021-12-01,2913719365,0.63%
2021-11-30,2895337980,-0.61%
2021-11-29,2913162244,-0.27%
2021-11-26,2920960384,-4.62%
2021-11-24,3062440980,-1.15%
2021-11-23,3098089564,0.25%
2021-11-22,3090291480,2.72%
2021-11-19,3008410898,-0.37%
2021-11-18,3019551154,-0.11%
2021-11-17,3022893270,0.18%
2021-11-16,3017323058,-0.07%
2021-11-15,3019551154,-1.18%
2021-11-12,3055756915,0.85%
2021-11-11,3030134511,0.22%
2021-11-10,3023450224,1.55%
2021-11-09,2977218505,0.49%
2021-11-08,2962736134,-2.24%
2021-11-05,3030691410,0.91%
2021-11-04,3003397808,0.50%
2021-11-03,2988358761,1.59%
2021-11-02,2941569865,-3.12%
2021-11-01,3036261398,0.44%
2021-10-29,3023010908,-0.90%
2021-10-28,3050355960,2.94%
2021-10-27,2963298488,-0.73%
2021-10-26,2985063051,-0.61%
2021-10-25,3003478920,-1.27%
2021-10-22,3041984948,-0.31%
2021-10-21,3051472080,3.13%
2021-10-20,2958834120,0.25%
2021-10-19,2951579284,-0.28%
2021-10-18,2959950295,0.63%
2021-10-15,2941534204,-0.85%
2021-10-14,2966646960,1.84%
2021-10-13,2913073255,-0.50%
2021-10-12,2927582704,-0.13%
2021-10-11,2931489124,0.02%
2021-10-08,2930931120,-1.11%
2021-10-07,2963856715,2.23%
2021-10-06,2899121755,-1.35%
2021-10-05,2938743960,0.36%
2021-10-04,2928140875,0.31%
2021-10-01,2919211915,0.19%
2021-09-30,2913631204,-2.03%
2021-09-29,2973901795,-0.93%
2021-09-28,3001804795,-2.91%
2021-09-27,3091652511,0.05%
2021-09-24,3089978164,
2021-09-23,3089978164,0.64%
2021-09-22,3070446120,1.33%
2021-09-21,3030265744,-1.06%
2021-09-20,3062633335,-2.19%
2021-09-17,3131274715,-0.88%
2021-09-16,3159177715,-1.27%
2021-09-15,3199916040,0.97%
2021-09-14,3169222795,0.16%
2021-09-13,3164200255,0.50%
2021-09-10,3148574408,-1.81%
2021-09-09,3206612704,0.28%
2021-09-08,3197683744,-2.47%
2021-09-07,3278602500,2.82%
2021-09-03,3188754784,0.39%
2021-09-02,3176477408,-1.13%
2021-09-01,3212751420,-0.91%
2021-08-31,3242328488,-0.26%
2021-08-30,3250699500,-0.77%
2021-08-27,3275812255,3.15%
2021-08-26,3175919460,-2.52%
2021-08-25,3257954335,0.26%
2021-08-24,3249583380,0.43%
2021-08-23,3235631880,1.36%
2021-08-20,3192103255,1.22%
2021-08-19,3153596948,-0.86%
2021-08-18,3180942000,-2.33%
2021-08-17,3256838215,-1.30%
2021-08-16,3299808835,-0.27%
2021-08-13,3308737795,2.44%
2021-08-12,3230051335,-0.24%
2021-08-11,3237864120,-0.89%
2021-08-10,3266883295,1.33%
2021-08-09,3223912620,-1.85%
2021-08-06,3284741215,0.50%
2021-08-05,3268557420,1.30%
2021-08-04,3226702920,-2.74%
2021-08-03,3317666755,1.76%
2021-08-02,3260186408,-0.72%
2021-07-30,3283979764,-0.81%
2021-07-29,3310796828,1.47%
2021-07-28,3262749711,1.39%
2021-07-27,3218054288,1.55%
2021-07-26,3168889735,1.50%
2021-07-23,3121959775,0.63%
2021-07-22,3102405514,-1.73%
2021-07-21,3157157078,-0.82%
2021-07-20,3183415620,3.28%
2021-07-19,3082292618,-0.79%
2021-07-16,3106875145,-1.63%
2021-07-15,3158274514,-0.88%
2021-07-14,3186209014,-2.01%
2021-07-13,3251575855,-1.29%
2021-07-12,3294036184,-0.37%
2021-07-09,3306327420,0.96%
2021-07-08,3275040724,-1.48%
2021-07-07,3324205500,-0.65%
2021-07-06,3345994354,-1.07%
2021-07-02,3382309315,0.90%
2021-07-01,3352140000,-0.30%
2021-06-30,3362196420,2.29%
2021-06-29,3286773381,-0.71%
2021-06-28,3310238250,0.78%
2021-06-25,3284538565,2.53%
2021-06-24,3203528460,-0.43%
2021-06-23,3217495710,0.72%
2021-06-22,3194589420,-0.33%
2021-06-21,3205204474,4.10%
2021-06-18,3078940645,-0.92%
2021-06-17,3107433724,0.43%
2021-06-16,3094025275,-2.48%
2021-06-15,3172800565,1.10%
2021-06-14,3138161618,-9.46%
2021-06-11,3466112815,1.04%
2021-06-10,3430356711,-4.88%
2021-06-09,3606344117,-1.65%
2021-06-08,3666682302,0.15%
2021-06-07,3661095514,0.15%
2021-06-04,3655508670,1.36%
2021-06-03,3606344117,0.61%
2021-06-02,3584555263,-1.23%
2021-06-01,3629250184,2.49%
2021-05-28,3540977275,0.14%
2021-05-27,3535949065,1.31%
2021-05-26,3490136485,1.22%
2021-05-25,3448234735,-2.89%
2021-05-24,3551033695,1.50%
2021-05-21,3498516724,0.18%
2021-05-20,3492371078,0.97%
2021-05-19,3458849790,-0.55%
2021-05-18,3477845250,0.31%
2021-05-17,3467230195,0.55%
2021-05-14,3448234735,0.75%
2021-05-13,3422534828,2.53%
2021-05-12,3338172750,-2.24%
2021-05-11,3414713224,-0.81%
2021-05-10,3442647724,-1.15%
2021-05-07,3482873460,0.66%
2021-05-06,3459967170,1.19%
2021-05-05,3419182855,1.81%
2021-05-04,3358285645,1.23%
2021-05-03,3317501275,4.29%
2021-04-30,3181180804,-2.14%
2021-04-29,3250651544,1.17%
2021-04-28,3213178555,0.26%
2021-04-27,3204788944,-0.14%
2021-04-26,3209263455,-0.03%
2021-04-23,3210382111,1.02%
2021-04-22,3177942600,-0.39%
2021-04-21,3190247255,0.81%
2021-04-20,3164519511,0.44%
2021-04-19,3150537011,-1.26%
2021-04-16,3190806444,0.55%
2021-04-15,3173468311,0.85%
2021-04-14,3146621688,1.31%
2021-04-13,3105792844,-3.26%
2021-04-12,3210382111,2.43%
2021-04-09,3134317255,-0.09%
2021-04-08,3137113700,2.06%
2021-04-07,3073912744,-1.33%
2021-04-06,3115301055,0.74%
2021-04-05,3092369755,-0.38%
2021-04-01,3104115000,2.40%
2021-03-31,3031406055,-1.54%
2021-03-30,3078946444,2.65%
2021-03-29,2999525955,-2.19%
2021-03-26,3066642011,2.93%
2021-03-25,2979391100,2.21%
2021-03-24,2915071544,-0.40%
2021-03-23,2926817011,-1.32%
2021-03-22,2965967844,-0.02%
2021-03-19,2966527255,2.43%
2021-03-18,2896055344,2.09%
2021-03-17,2836769655,0.86%
2021-03-16,2812719755,0.06%
2021-03-15,2811041688,-6.13%
2021-03-12,2994492255,-0.02%
2021-03-11,2995051444,-2.78%
2021-03-10,3080624511,0.09%
2021-03-09,3077827844,-1.85%
2021-03-08,3135995100,5.85%
2021-03-05,2962612155,3.96%
2021-03-04,2849633555,-0.49%
2021-03-03,2863616055,0.63%
2021-03-02,2845718455,-4.72%
2021-03-01,2986662111,1.37%
2021-02-26,2946392400,-1.22%
2021-02-25,2982747011,-3.61%
2021-02-24,3094607011,1.84%
2021-02-23,3038677011,-0.15%
2021-02-22,3043151300,0.29%
2021-02-19,3034202500,0.91%
2021-02-18,3006796688,0.88%
2021-02-17,2980509755,0.32%
2021-02-16,2971001544,0.02%
2021-02-12,2970442355,1.51%
2021-02-11,2926257600,1.57%
2021-02-10,2880954188,0.31%
2021-02-09,2872005388,0.90%
2021-02-08,2846277644,1.82%
2021-02-05,2795381400,3.26%
2021-02-04,2707012111,1.60%
2021-02-03,2664505144,0.44%
2021-02-02,2652759900,2.40%
2021-02-01,2590677600,1.46%
2021-01-29,2553430295,-0.85%
2021-01-28,2575264000,-1.08%
2021-01-27,2603256000,
2021-01-26,2603256000,-0.39%
2021-01-25,2613333120,-3.93%
2021-01-22,2720262560,1.06%
2021-01-21,2691710831,0.84%
2021-01-20,2669317120,0.25%
2021-01-19,2662599095,-0.46%
2021-01-15,2674915464,-0.44%
2021-01-14,2686672271,1.01%
2021-01-13,2659799728,-2.02%
2021-01-12,2714664271,1.61%
2021-01-11,2671556535,-0.56%
2021-01-08,2686672271,-0.17%
2021-01-07,2691150880,-3.80%
2021-01-06,2797520535,5.27%
2021-01-05,2657560535,3.92%
2021-01-04,2557349120,0.04%
2020-12-31,2556229440,-1.25%
2020-12-30,2588700271,0.30%
2020-12-29,2580862288,0.48%
2020-12-28,2568545975,1.39%
2020-12-24,2533276000,0.65%
2020-12-23,2517040584,1.28%
2020-12-22,2485129704,1.00%
2020-12-21,2460496855,-1.52%
2020-12-18,2498565975,-2.89%
2020-12-17,2573024584,2.11%
2020-12-16,2519839728,-0.09%
2020-12-15,2522079144,4.14%
2020-12-14,2421867728,-0.46%
2020-12-11,2433064584,
2020-12-10,2433064584,6.39%
2020-12-09,2286946288,-1.80%
2020-12-08,2328934288,13.75%
2020-12-07,2047334880,-0.60%
2020-12-04,2059651415,3.99%
2020-12-03,1980713975,1.20%
2020-12-02,1957200584,-0.82%
2020-12-01,1973436000,2.06%
2020-11-30,1933687415,-1.90%
2020-11-27,1971196584,-0.56%
2020-11-25,1982393439,-1.53%
2020-11-24,2013184584,2.71%
2020-11-23,1959999728,1.04%
2020-11-20,1939845711,0.93%
2020-11-19,1921930831,-0.23%
2020-11-18,1926409439,-1.60%
2020-11-17,1957760535,-0.43%
2020-11-16,1966158024,4.15%
2020-11-13,1887780535,1.66%
2020-11-12,1856989168,-0.72%
2020-11-11,1870425439,-3.99%
2020-11-10,1948243144,3.69%
2020-11-09,1878823095,7.22%
2020-11-06,1752299144,-2.64%
2020-11-05,1799885711,2.19%
2020-11-04,1761256584,-2.15%
2020-11-03,1799885711,2.03%
2020-11-02,1764055840,1.74%
2020-10-30,1733914743,1.21%
2020-10-29,1713192950,-0.75%
2020-10-28,1726074100,-5.08%
2020-10-27,1818482406,
2020-10-26,1818482406,-1.40%
2020-10-23,1844244650,1.04%
2020-10-22,1825202950,3.13%
2020-10-21,1769758000,-0.82%
2020-10-20,1784319356,2.74%
2020-10-19,1736715050,-3.79%
2020-10-16,1805041149,-1.07%
2020-10-15,1824643012,0.62%
2020-10-14,1813441956,-0.40%
2020-10-13,1820722437,-0.43%
2020-10-12,1828563362,0.74%
2020-10-09,1815122049,0.56%
2020-10-08,1805041149,0.22%
2020-10-07,1801120799,0.19%
2020-10-06,1797760387,-1.71%
2020-10-05,1829123299,-0.70%
2020-10-02,1842004393,1.17%
2020-10-01,1820722437,2.52%
2020-09-30,1775918493,1.21%
2020-09-29,1754636650,-1.17%
2020-09-28,1775358556,0.09%
2020-09-25,1773678350,2.06%
2020-09-24,1737835206,-2.08%
2020-09-23,1774798506,-1.12%
2020-09-22,1794960193,-3.00%
2020-09-21,1850405256,0.15%
2020-09-18,1847605062,-0.87%
2020-09-17,1863846343,-2.00%
2020-09-16,1901929743,0.68%
2020-09-15,1889048649,-1.78%
2020-09-14,1923211700,3.43%
2020-09-11,1859366056,-0.42%
2020-09-10,1867206700,0.91%
2020-09-09,1850405256,1.01%
2020-09-08,1831923493,-2.71%
2020-09-04,1882888043,1.33%
2020-09-03,1858245900,5.07%
2020-09-02,1768637900,0.03%
2020-09-01,1768077850,-0.25%
2020-08-31,1772558250,-2.10%
2020-08-28,1810641762,0.47%
2020-08-27,1802240900,-0.34%
2020-08-26,1808401506,-2.33%
2020-08-25,1851525356,0.76%
2020-08-24,1837524106,2.47%
2020-08-21,1793280100,-1.63%
2020-08-20,1822962693,-1.93%
2020-08-19,1858805893,-0.69%
2020-08-18,1871686987,-2.51%
2020-08-17,1919851343,-0.87%
2020-08-14,1936653012,
2020-08-13,1936653012,0.29%
2020-08-12,1931052399,-0.92%
2020-08-11,1948973943,1.10%
2020-08-10,1927691987,1.03%
2020-08-07,1908090350,1.07%
2020-08-06,1887928493,0.15%
2020-08-05,1885128299,-1.69%
2020-08-04,1917611312,-1.04%
2020-08-03,1937772887,2.28%
2020-07-31,1894649262,-2.03%
2020-07-30,1933996080,-1.57%
2020-07-29,1964747624,0.66%
2020-07-28,1951887919,-0.26%
2020-07-27,1956920000,0.49%
2020-07-24,1947415071,-0.63%
2020-07-23,1959715544,-0.79%
2020-07-22,1975371071,-0.11%
2020-07-21,1977607384,0.91%
2020-07-20,1959715544,-2.01%
2020-07-17,1999972240,-0.67%
2020-07-16,2013391008,-0.28%
2020-07-15,2018982375,3.53%
2020-07-14,1950210615,-0.46%
2020-07-13,1959156535,-0.90%
2020-07-10,1977048375,2.29%
2020-07-09,1932877840,-3.17%
2020-07-08,1996058455,-1.03%
2020-07-07,2016745840,-1.90%
2020-07-06,2055884240,-2.31%
2020-07-02,2104527624,-3.34%
2020-07-01,2177213224,-0.15%
2020-06-30,2180568000,-0.99%
2020-06-29,2202373624,1.31%
2020-06-26,2173858615,-0.26%
2020-06-25,2179449760,0.75%
2020-06-24,2163235224,-3.85%
2020-06-23,2249898991,1.36%
2020-06-22,2219706455,-2.86%
2020-06-19,2285123384,-0.29%
2020-06-18,2291832991,0.12%
2020-06-17,2289037224,1.39%
2020-06-16,2257726615,0.55%
2020-06-15,2245425920,10.85%
2020-06-12,2025691759,1.00%
2020-06-11,2005563384,-11.45%
2020-06-10,2264995008,-5.31%
2020-06-09,2391915304,-1.20%
2020-06-08,2420989544,2.03%
2020-06-05,2372905224,1.29%
2020-06-04,2342712911,1.55%
2020-06-03,2306929008,2.05%
2020-06-02,2260522160,0.82%
2020-06-01,2242071088,-0.25%
2020-05-29,2247662455,-1.37%
2020-05-28,2278973008,-1.95%
2020-05-27,2324261840,4.32%
2020-05-26,2228093088,4.29%
2020-05-22,2136397464,0.29%
2020-05-21,2130247088,1.79%
2020-05-20,2092786160,0.46%
2020-05-19,2083281008,-0.13%
2020-05-18,2086076775,5.22%
2020-05-15,1982639464,-0.81%
2020-05-14,1998854000,-1.54%
2020-05-13,2030164775,-1.20%
2020-05-12,2054766000,-3.29%
2020-05-11,2124656000,-0.89%
2020-05-08,2143666080,4.47%
2020-05-07,2051970455,-0.46%
2020-05-06,2061475384,0.08%
2020-05-05,2059798080,-0.32%
2020-05-04,2066507464,1.82%
2020-05-01,2029605544,-3.33%
2020-04-30,2099495544,-4.23%
2020-04-29,2192151000,4.06%
2020-04-28,2106713319,2.32%
2020-04-27,2058935726,5.81%
2020-04-24,1945955523,-0.35%
2020-04-23,1952700772,2.39%
2020-04-22,1907171370,-2.16%
2020-04-21,1949328120,-1.90%
2020-04-20,1986988037,-3.55%
2020-04-17,2060059962,2.89%
2020-04-16,2002164523,5.35%
2020-04-15,1900426346,-9.36%
2020-04-14,2096595643,3.55%
2020-04-13,2024648180,-3.87%
2020-04-09,2106151286,-8.70%
2020-04-08,2306817416,8.40%
2020-04-07,2128072796,2.38%
2020-04-06,2078608819,2.35%
2020-04-03,2030831226,-4.54%
2020-04-02,2127510537,0.96%
2020-04-01,2107275522,
2020-03-31,2107275522,0.67%
2020-03-30,2093223272,-1.85%
2020-03-27,2132569403,0.50%
2020-03-26,2121889750,5.04%
2020-03-25,2020151403,-0.25%
2020-03-24,2025210213,6.50%
2020-03-23,1901550582,3.05%
2020-03-20,1845341582,-5.20%
2020-03-19,1946517726,9.45%
2020-03-18,1778452703,-7.05%
2020-03-17,1913354416,-1.22%
2020-03-16,1936962083,-9.15%
2020-03-13,2132007370,10.52%
2020-03-12,1929092880,-4.05%
2020-03-11,2010595930,-7.81%
2020-03-10,2180909143,2.84%
2020-03-09,2120765569,-3.95%
2020-03-06,2207889463,0.95%
2020-03-05,2187092190,-0.05%
2020-03-04,2188216370,5.39%
2020-03-03,2076360403,-2.94%
2020-03-02,2139314596,2.34%
2020-02-28,2090412653,-0.88%
2020-02-27,2108961680,-3.30%
2020-02-26,2180909143,-2.73%
2020-02-25,2242176953,-2.21%
2020-02-24,2292765166,-1.73%
2020-02-21,2333235477,-2.05%
2020-02-20,2382137476,-1.05%
