Date,Market Cap
2022-05-20,397300.0
2022-05-19,397300.0
2022-05-18,424800.0
2022-05-17,424800.0
2022-05-16,424800.0
2022-05-13,424800.0
2022-05-12,424800.0
2022-05-11,424800.0
2022-05-10,424800.0
2022-05-09,424800.0
2022-05-06,424800.0
2022-05-05,424800.0
2022-05-04,424800.0
2022-05-03,424800.0
2022-05-02,424800.0
2022-04-29,424800.0
2022-04-28,424800.0
2022-04-27,429800.0
2022-04-26,429800.0
2022-04-25,427300.0
2022-04-22,427300.0
2022-04-21,549700.0
2022-04-20,512200.0
2022-04-19,474700.0
2022-04-18,474700.0
2022-04-14,424800.0
2022-04-13,424800.0
2022-04-12,424800.0
2022-04-11,424800.0
2022-04-08,424800.0
2022-04-07,468500.0
2022-04-06,519700.00000000006
2022-04-05,474700.0
2022-04-04,524700.0
2022-04-01,524700.0
2022-03-31,524700.0
2022-03-30,427300.0
2022-03-29,499700.0
2022-03-28,512200.0
2022-03-25,412300.0
2022-03-24,412300.0
2022-03-23,412300.0
2022-03-22,412300.0
2022-03-21,412300.0
2022-03-18,474700.0
2022-03-17,524700.0
2022-03-16,524700.0
2022-03-15,524700.0
2022-03-14,524700.0
2022-03-11,499700.0
2022-03-10,499700.0
2022-03-09,487200.0
2022-03-08,487200.0
2022-03-07,474700.0
2022-03-04,474700.0
2022-03-03,487200.0
2022-03-02,487200.0
2022-03-01,487200.0
2022-02-28,547200.0
2022-02-25,549700.0
2022-02-24,549700.0
2022-02-23,549700.0
2022-02-22,476000.0
2022-02-18,476000.0
2022-02-17,399800.0
2022-02-16,399800.0
2022-02-15,427300.0
2022-02-14,499700.0
2022-02-11,499700.0
2022-02-10,647100.0
2022-02-09,449700.0
2022-02-08,449700.0
2022-02-07,424800.0
2022-02-04,433000.0
2022-02-03,455500.0
2022-02-02,455500.0
2022-02-01,455500.0
2022-01-31,455500.0
2022-01-28,455500.0
2022-01-27,455500.0
2022-01-26,449700.0
2022-01-25,449700.0
2022-01-24,449700.0
2022-01-21,499700.0
2022-01-20,499700.0
2022-01-19,499700.0
2022-01-18,499700.0
2022-01-14,449700.0
2022-01-13,507200.0
2022-01-12,507200.0
2022-01-11,404800.0
2022-01-10,747100.0
2022-01-07,699600.0
2022-01-06,362300.0
2022-01-05,362300.0
2022-01-04,399800.0
2022-01-03,399800.0
