Date,Market Cap,% Change
2014-03-06,38147120,-6.94%
2014-03-05,40993920,2.86%
2014-03-04,39855200,7.69%
2014-03-03,37008400,10.17%
2014-02-28,33592240,-1.67%
2014-02-27,34161600,
2014-02-26,34161600,
2014-02-25,34161600,3.45%
2014-02-24,33022880,-3.33%
2014-02-21,34161600,7.12%
2014-02-20,31889853,-3.43%
2014-02-19,33022880,
2014-02-18,33022880,-7.94%
2014-02-14,35869680,
2014-02-13,35869680,
2014-02-12,35869680,-0.79%
2014-02-11,36154360,5.83%
2014-02-10,34161600,1.69%
2014-02-07,33592240,9.26%
2014-02-06,30745440,1.89%
2014-02-05,30176080,0.19%
2014-02-04,30119144,7.96%
2014-02-03,27898640,3.81%
2014-01-31,26873792,4.89%
2014-01-30,25621200,-4.86%
2014-01-29,26930728,5.11%
2014-01-28,25621200,-7.79%
2014-01-27,27784768,2.74%
2014-01-24,27044600,-2.64%
2014-01-23,27779074,6.07%
2014-01-22,26190560,
2014-01-21,26190560,-1.01%
2014-01-17,26458159,1.71%
2014-01-16,26014058,11.44%
2014-01-15,23343760,-8.89%
2014-01-14,25621200,
2014-01-13,25621200,-1.10%
2014-01-10,25905880,-2.13%
2014-01-09,26469546,8.12%
2014-01-08,24482480,-4.47%
2014-01-07,25626893,2.30%
2014-01-06,25051840,-8.33%
2014-01-03,27329280,4.35%
2014-01-02,26190560,-2.13%
2013-12-31,26759920,-1.05%
2013-12-30,27044600,5.56%
2013-12-27,25621200,-6.23%
2013-12-26,27323586,-2.06%
2013-12-24,27898640,8.89%
2013-12-23,25621200,
2013-12-20,25621200,
2013-12-19,25621200,-0.88%
2013-12-18,25848944,0.89%
2013-12-17,25621200,
2013-12-16,25621200,
2013-12-13,25621200,4.65%
2013-12-12,24482480,7.50%
2013-12-11,22774400,0.76%
2013-12-10,22603592,-0.73%
2013-12-09,22768706,-9.11%
2013-12-06,25051840,2.33%
2013-12-05,24482480,-4.44%
2013-12-04,25621200,2.51%
2013-12-03,24994904,4.52%
2013-12-02,23913120,-4.55%
2013-11-29,25051840,-6.38%
2013-11-27,26759920,11.90%
2013-11-26,23913120,10.53%
2013-11-25,21635680,-2.56%
2013-11-22,22205040,-2.50%
2013-11-21,22774400,14.29%
2013-11-20,19927600,-7.89%
2013-11-19,21635680,
2013-11-18,21635680,8.57%
2013-11-15,19927600,-12.50%
2013-11-14,22774400,-2.44%
2013-11-13,23343760,2.50%
2013-11-12,22774400,-8.05%
2013-11-11,24767160,1.16%
2013-11-08,24482480,7.50%
2013-11-07,22774400,-2.44%
2013-11-06,23343760,2.50%
2013-11-05,22774400,
2013-11-04,22774400,-6.98%
2013-11-01,24482480,-1.15%
2013-10-31,24767160,10.13%
2013-10-30,22489720,-1.25%
2013-10-29,22774400,-4.76%
2013-10-28,23913120,-5.41%
2013-10-25,25279584,
2013-10-24,25279584,
2013-10-23,25279584,0.91%
2013-10-22,25051840,42826.83%
2013-10-21,58359,-99.76%
2013-10-18,23913120,-2.33%
2013-10-17,24482480,2.38%
2013-10-16,23913120,5.00%
2013-10-15,22774400,-11.11%
2013-10-14,25621200,
2013-10-11,25621200,-4.26%
2013-10-10,26759920,23.68%
2013-10-09,21635680,2.70%
2013-10-08,21066320,-7.50%
2013-10-07,22774400,
2013-10-04,22774400,23.08%
2013-10-03,18504200,-18.75%
2013-10-02,22774400,14.29%
2013-10-01,19927600,-2.78%
2013-09-30,20496960,17.03%
2013-09-27,17513650,-3.75%
2013-09-26,18196000,-3.61%
2013-09-25,18878350,-17.00%
2013-09-24,22745000,
2013-09-23,22745000,
2013-09-20,22745000,
2013-09-19,22745000,
2013-09-18,22745000,
2013-09-17,22745000,
2013-09-16,22745000,
2013-09-13,22745000,
2013-09-12,22745000,
2013-09-11,22745000,
2013-09-10,22745000,
2013-09-09,22745000,
2013-09-06,22745000,
2013-09-05,22745000,
2013-09-04,22745000,
2013-09-03,22745000,
2013-08-30,22745000,
2013-08-29,22745000,
2013-08-28,22745000,
2013-08-27,22745000,
2013-08-26,22745000,
2013-08-23,22745000,
2013-08-22,22745000,
2013-08-21,22745000,
2013-08-20,22745000,
2013-08-19,22745000,
2013-08-16,22745000,
2013-08-15,22745000,
2013-08-14,22745000,
2013-08-13,22745000,
2013-08-12,22745000,
2013-08-09,22745000,
2013-08-08,22745000,
2013-08-07,22745000,
2013-08-06,22745000,
2013-08-05,22745000,
2013-08-02,22745000,
2013-08-01,22745000,
2013-07-31,22745000,
2013-07-30,22745000,
2013-07-29,22745000,
2013-07-26,22745000,
2013-07-25,22745000,
2013-07-24,22745000,
2013-07-23,22745000,
2013-07-22,22745000,
2013-07-19,22745000,
2013-07-18,22745000,
2013-07-17,22745000,
2013-07-16,22745000,
2013-07-15,22745000,
2013-07-12,22745000,
2013-07-11,22745000,
2013-07-10,22745000,
2013-07-09,22745000,
2013-07-08,22745000,
2013-07-05,22745000,
2013-07-03,22745000,
2013-07-02,22745000,
2013-07-01,22745000,16.88%
2013-06-28,19460400,
2013-06-27,19460400,
2013-06-26,19460400,
2013-06-25,19460400,
2013-06-24,19460400,
2013-06-21,19460400,
2013-06-20,19460400,
2013-06-19,19460400,
2013-06-18,19460400,
2013-06-17,19460400,
2013-06-14,19460400,
2013-06-13,19460400,
2013-06-12,19460400,
2013-06-11,19460400,
2013-06-10,19460400,
2013-06-07,19460400,
2013-06-06,19460400,
2013-06-05,19460400,
2013-06-04,19460400,
2013-06-03,19460400,
2013-05-31,19460400,
2013-05-30,19460400,
2013-05-29,19460400,
2013-05-28,19460400,
2013-05-24,19460400,
2013-05-23,19460400,
2013-05-22,19460400,
2013-05-21,19460400,
2013-05-20,19460400,
2013-05-17,19460400,
2013-05-16,19460400,
2013-05-15,19460400,
2013-05-14,19460400,
2013-05-13,19460400,
2013-05-10,19460400,
2013-05-09,19460400,
2013-05-08,19460400,
2013-05-07,19460400,
2013-05-06,19460400,
2013-05-03,19460400,
2013-05-02,19460400,
2013-05-01,19460400,
2013-04-30,19460400,
2013-04-29,19460400,
2013-04-26,19460400,
2013-04-25,19460400,
2013-04-24,19460400,
2013-04-23,19460400,
2013-04-22,19460400,
2013-04-19,19460400,
2013-04-18,19460400,
2013-04-17,19460400,
2013-04-16,19460400,
2013-04-15,19460400,
2013-04-12,19460400,
2013-04-11,19460400,
2013-04-10,19460400,
2013-04-09,19460400,
2013-04-08,19460400,
2013-04-05,19460400,
2013-04-04,19460400,
2013-04-03,19460400,
2013-04-02,19460400,
2013-04-01,19460400,10.14%
2013-03-28,17668400,
2013-03-27,17668400,
2013-03-26,17668400,
2013-03-25,17668400,
2013-03-22,17668400,
2013-03-21,17668400,
2013-03-20,17668400,
2013-03-19,17668400,
2013-03-18,17668400,
2013-03-15,17668400,
2013-03-14,17668400,
2013-03-13,17668400,
2013-03-12,17668400,
2013-03-11,17668400,
2013-03-08,17668400,
2013-03-07,17668400,
2013-03-06,17668400,
2013-03-05,17668400,
2013-03-04,17668400,
2013-03-01,17668400,
2013-02-28,17668400,
2013-02-27,17668400,
2013-02-26,17668400,
2013-02-25,17668400,
2013-02-22,17668400,
2013-02-21,17668400,
2013-02-20,17668400,
2013-02-19,17668400,
2013-02-15,17668400,
2013-02-14,17668400,
2013-02-13,17668400,
2013-02-12,17668400,
2013-02-11,17668400,
2013-02-08,17668400,
2013-02-07,17668400,
2013-02-06,17668400,
2013-02-05,17668400,
2013-02-04,17668400,
2013-02-01,17668400,
2013-01-31,17668400,
2013-01-30,17668400,
2013-01-29,17668400,
2013-01-28,17668400,
2013-01-25,17668400,
2013-01-24,17668400,
2013-01-23,17668400,
2013-01-22,17668400,
2013-01-18,17668400,
2013-01-17,17668400,
2013-01-16,17668400,
2013-01-15,17668400,
2013-01-14,17668400,
2013-01-11,17668400,
2013-01-10,17668400,
2013-01-09,17668400,
2013-01-08,17668400,
2013-01-07,17668400,
2013-01-04,17668400,
2013-01-03,17668400,
2013-01-02,17668400,
2012-12-31,17668400,34.79%
2012-12-28,13108200,
2012-12-27,13108200,
2012-12-26,13108200,
2012-12-24,13108200,
2012-12-21,13108200,
2012-12-20,13108200,
2012-12-19,13108200,
2012-12-18,13108200,
2012-12-17,13108200,
2012-12-14,13108200,
2012-12-13,13108200,
2012-12-12,13108200,
2012-12-11,13108200,
2012-12-10,13108200,
2012-12-07,13108200,
2012-12-06,13108200,
2012-12-05,13108200,
2012-12-04,13108200,
2012-12-03,13108200,
2012-11-30,13108200,
2012-11-29,13108200,
2012-11-28,13108200,
2012-11-27,13108200,
2012-11-26,13108200,
2012-11-23,13108200,
2012-11-21,13108200,
2012-11-20,13108200,
2012-11-19,13108200,
2012-11-16,13108200,
2012-11-15,13108200,
2012-11-14,13108200,
2012-11-13,13108200,
2012-11-12,13108200,
2012-11-09,13108200,
2012-11-08,13108200,
2012-11-07,13108200,
2012-11-06,13108200,
2012-11-05,13108200,
2012-11-02,13108200,
2012-11-01,13108200,
2012-10-31,13108200,
2012-10-26,13108200,
2012-10-25,13108200,
2012-10-24,13108200,
2012-10-23,13108200,
2012-10-22,13108200,
2012-10-19,13108200,
2012-10-18,13108200,
2012-10-17,13108200,
2012-10-16,13108200,
2012-10-15,13108200,
2012-10-12,13108200,
2012-10-11,13108200,
2012-10-10,13108200,
2012-10-09,13108200,
2012-10-08,13108200,6.38%
2012-10-05,12321708,-4.08%
2012-10-04,12846036,8.89%
2012-10-03,11797380,
2012-10-02,11797380,
2012-10-01,11797380,-1.10%
2012-09-28,11928240,
2012-09-27,11928240,-10.00%
2012-09-26,13253600,-3.85%
2012-09-25,13783744,1.96%
2012-09-24,13518672,6.25%
2012-09-21,12723456,9.09%
2012-09-20,11663168,18.92%
2012-09-19,9807664,
2012-09-18,9807664,5.71%
2012-09-17,9277520,
2012-09-14,9277520,
2012-09-13,9277520,
2012-09-12,9277520,
2012-09-11,9277520,
2012-09-10,9277520,
2012-09-07,9277520,
2012-09-06,9277520,
2012-09-05,9277520,
2012-09-04,9277520,
2012-08-31,9277520,
2012-08-30,9277520,-12.50%
2012-08-29,10602880,
2012-08-28,10602880,
2012-08-27,10602880,14.29%
2012-08-24,9277520,9.38%
2012-08-23,8482304,3.23%
2012-08-22,8217232,-13.89%
2012-08-21,9542592,
2012-08-20,9542592,
2012-08-17,9542592,
2012-08-16,9542592,-7.69%
2012-08-15,10337808,5.41%
2012-08-14,9807664,
2012-08-13,9807664,
2012-08-10,9807664,-5.13%
2012-08-09,10337808,
2012-08-08,10337808,
2012-08-07,10337808,2.63%
2012-08-06,10072736,15.15%
2012-08-03,8747376,-15.38%
2012-08-02,10337808,8.33%
2012-08-01,9542592,-20.00%
2012-07-31,11928240,-9.09%
2012-07-30,13121064,10.00%
2012-07-27,11928240,-9.09%
2012-07-26,13121064,-2.94%
2012-07-25,13518672,2.00%
2012-07-24,13253600,
2012-07-23,13253600,100.00%
2012-07-20,6626800,
2012-07-19,6626800,
2012-07-18,6626800,
2012-07-17,6626800,
2012-07-16,6626800,
2012-07-13,6626800,
2012-07-12,6626800,
2012-07-11,6626800,
2012-07-10,6626800,
2012-07-09,6626800,
2012-07-06,6626800,
2012-07-05,6626800,
2012-07-03,6626800,
2012-07-02,6626800,6.07%
2012-06-29,6247500,
2012-06-28,6247500,
2012-06-27,6247500,
2012-06-26,6247500,
2012-06-25,6247500,
2012-06-22,6247500,
2012-06-21,6247500,
2012-06-20,6247500,
2012-06-19,6247500,
2012-06-18,6247500,
2012-06-15,6247500,
2012-06-14,6247500,
2012-06-13,6247500,
2012-06-12,6247500,
2012-06-11,6247500,
2012-06-08,6247500,
2012-06-07,6247500,
2012-06-06,6247500,
2012-06-05,6247500,
2012-06-04,6247500,
2012-06-01,6247500,
2012-05-31,6247500,
2012-05-30,6247500,
2012-05-29,6247500,
2012-05-25,6247500,
2012-05-24,6247500,
2012-05-23,6247500,
2012-05-22,6247500,
2012-05-21,6247500,
2012-05-18,6247500,
2012-05-17,6247500,
2012-05-16,6247500,
2012-05-15,6247500,
2012-05-14,6247500,
2012-05-11,6247500,
2012-05-10,6247500,
2012-05-09,6247500,
2012-05-08,6247500,
2012-05-07,6247500,
2012-05-04,6247500,
2012-05-03,6247500,
2012-05-02,6247500,
2012-05-01,6247500,
2012-04-30,6247500,
2012-04-27,6247500,
2012-04-26,6247500,
2012-04-25,6247500,
2012-04-24,6247500,
2012-04-23,6247500,
2012-04-20,6247500,
2012-04-19,6247500,
2012-04-18,6247500,
2012-04-17,6247500,
2012-04-16,6247500,
2012-04-13,6247500,
2012-04-12,6247500,
2012-04-11,6247500,
2012-04-10,6247500,
2012-04-09,6247500,
2012-04-05,6247500,
2012-04-04,6247500,
2012-04-03,6247500,
2012-04-02,6247500,2.67%
2012-03-30,6085100,
2012-03-29,6085100,
2012-03-28,6085100,
2012-03-27,6085100,
2012-03-26,6085100,
2012-03-23,6085100,
2012-03-22,6085100,
2012-03-21,6085100,
2012-03-20,6085100,
2012-03-19,6085100,
2012-03-16,6085100,
2012-03-15,6085100,
2012-03-14,6085100,
2012-03-13,6085100,
2012-03-12,6085100,
2012-03-09,6085100,
2012-03-08,6085100,
2012-03-07,6085100,
2012-03-06,6085100,
2012-03-05,6085100,
2012-03-02,6085100,
2012-03-01,6085100,
2012-02-29,6085100,
2012-02-28,6085100,
2012-02-27,6085100,
2012-02-24,6085100,
2012-02-23,6085100,
2012-02-22,6085100,
2012-02-21,6085100,
2012-02-17,6085100,
2012-02-16,6085100,
2012-02-15,6085100,
2012-02-14,6085100,
2012-02-13,6085100,
2012-02-10,6085100,
2012-02-09,6085100,
2012-02-08,6085100,
2012-02-07,6085100,
2012-02-06,6085100,
2012-02-03,6085100,
2012-02-02,6085100,
2012-02-01,6085100,
2012-01-31,6085100,
2012-01-30,6085100,
2012-01-27,6085100,
2012-01-26,6085100,
2012-01-25,6085100,
2012-01-24,6085100,
2012-01-23,6085100,
2012-01-20,6085100,
2012-01-19,6085100,
2012-01-18,6085100,
2012-01-17,6085100,
2012-01-13,6085100,
2012-01-12,6085100,
2012-01-11,6085100,
2012-01-10,6085100,
2012-01-09,6085100,
2012-01-06,6085100,
2012-01-05,6085100,
2012-01-04,6085100,
2012-01-03,6085100,18.35%
2011-12-30,5141500,
2011-12-29,5141500,
2011-12-28,5141500,
2011-12-27,5141500,
2011-12-23,5141500,
2011-12-22,5141500,
2011-12-21,5141500,
2011-12-20,5141500,
2011-12-19,5141500,
2011-12-16,5141500,
2011-12-15,5141500,
2011-12-14,5141500,
2011-12-13,5141500,
2011-12-12,5141500,
2011-12-09,5141500,
2011-12-08,5141500,
2011-12-07,5141500,
2011-12-06,5141500,
2011-12-05,5141500,
2011-12-02,5141500,
2011-12-01,5141500,
2011-11-30,5141500,
2011-11-29,5141500,
2011-11-28,5141500,
2011-11-25,5141500,
2011-11-23,5141500,
2011-11-22,5141500,
2011-11-21,5141500,
2011-11-18,5141500,
2011-11-17,5141500,
2011-11-16,5141500,
2011-11-15,5141500,
2011-11-14,5141500,
2011-11-11,5141500,
2011-11-10,5141500,
2011-11-09,5141500,
2011-11-08,5141500,
2011-11-07,5141500,
2011-11-04,5141500,
2011-11-03,5141500,
2011-11-02,5141500,
2011-11-01,5141500,
2011-10-31,5141500,
2011-10-28,5141500,
2011-10-27,5141500,
2011-10-26,5141500,
2011-10-25,5141500,
2011-10-24,5141500,
2011-10-21,5141500,
2011-10-20,5141500,
2011-10-19,5141500,
2011-10-18,5141500,
2011-10-17,5141500,
2011-10-14,5141500,
2011-10-13,5141500,
2011-10-12,5141500,
2011-10-11,5141500,
2011-10-10,5141500,
2011-10-07,5141500,
2011-10-06,5141500,
2011-10-05,5141500,
2011-10-04,5141500,
2011-10-03,5141500,
2011-09-30,5141500,-2.18%
2011-09-29,5256200,
2011-09-28,5256200,
2011-09-27,5256200,
2011-09-26,5256200,
2011-09-23,5256200,
2011-09-22,5256200,
2011-09-21,5256200,
2011-09-20,5256200,
2011-09-19,5256200,
2011-09-16,5256200,
2011-09-15,5256200,
2011-09-14,5256200,
2011-09-13,5256200,
2011-09-12,5256200,
2011-09-09,5256200,
2011-09-08,5256200,
2011-09-07,5256200,
2011-09-06,5256200,
2011-09-02,5256200,
2011-09-01,5256200,
2011-08-31,5256200,
2011-08-30,5256200,
2011-08-29,5256200,
2011-08-26,5256200,
2011-08-25,5256200,
2011-08-24,5256200,
2011-08-23,5256200,
2011-08-22,5256200,
2011-08-19,5256200,
2011-08-18,5256200,
2011-08-17,5256200,
2011-08-16,5256200,
2011-08-15,5256200,
2011-08-12,5256200,
2011-08-11,5256200,
2011-08-10,5256200,
2011-08-09,5256200,
2011-08-08,5256200,
2011-08-05,5256200,
2011-08-04,5256200,
2011-08-03,5256200,
2011-08-02,5256200,
2011-08-01,5256200,
2011-07-29,5256200,
2011-07-28,5256200,
2011-07-27,5256200,
2011-07-26,5256200,
2011-07-25,5256200,
2011-07-22,5256200,
2011-07-21,5256200,
2011-07-20,5256200,
2011-07-19,5256200,
2011-07-18,5256200,
2011-07-15,5256200,
2011-07-14,5256200,
2011-07-13,5256200,
2011-07-12,5256200,
2011-07-11,5256200,
2011-07-08,5256200,
2011-07-07,5256200,
2011-07-06,5256200,
2011-07-05,5256200,
2011-07-01,5256200,
2011-06-30,5256200,11.04%
2011-06-29,4733700,
2011-06-28,4733700,
2011-06-27,4733700,
2011-06-24,4733700,
2011-06-23,4733700,
2011-06-22,4733700,
2011-06-21,4733700,
2011-06-20,4733700,
2011-06-17,4733700,
2011-06-16,4733700,
2011-06-15,4733700,
2011-06-14,4733700,
2011-06-13,4733700,
2011-06-10,4733700,
2011-06-09,4733700,
2011-06-08,4733700,
2011-06-07,4733700,
2011-06-06,4733700,
2011-06-03,4733700,
2011-06-02,4733700,
2011-06-01,4733700,
2011-05-31,4733700,
2011-05-27,4733700,
2011-05-26,4733700,
2011-05-25,4733700,
2011-05-24,4733700,
2011-05-23,4733700,
2011-05-20,4733700,
2011-05-19,4733700,
2011-05-18,4733700,
2011-05-17,4733700,
2011-05-16,4733700,
2011-05-13,4733700,
2011-05-12,4733700,
2011-05-11,4733700,
2011-05-10,4733700,
2011-05-09,4733700,
2011-05-06,4733700,
2011-05-05,4733700,
2011-05-04,4733700,
2011-05-03,4733700,
2011-05-02,4733700,
2011-04-29,4733700,
2011-04-28,4733700,
2011-04-27,4733700,
2011-04-26,4733700,
2011-04-25,4733700,
2011-04-21,4733700,
2011-04-20,4733700,
2011-04-19,4733700,
2011-04-18,4733700,
2011-04-15,4733700,
2011-04-14,4733700,
2011-04-13,4733700,
2011-04-12,4733700,
2011-04-11,4733700,
2011-04-08,4733700,
2011-04-07,4733700,
2011-04-06,4733700,
2011-04-05,4733700,
2011-04-04,4733700,
2011-04-01,4733700,
2011-03-31,4733700,11.43%
2011-03-30,4248200,
2011-03-29,4248200,13.58%
2011-03-28,3740115,
2011-03-25,3740115,-11.96%
2011-03-24,4248200,
2011-03-23,4248200,8.70%
2011-03-22,3908344,14.43%
2011-03-21,3415553,-33.00%
2011-03-18,5097840,
2011-03-17,5097840,
2011-03-16,5097840,20.00%
2011-03-15,4248200,-37.50%
2011-03-14,6797120,33.33%
2011-03-11,5097840,50.00%
2011-03-10,3398560,-20.00%
2011-03-09,4248200,
2011-03-08,4248200,
2011-03-07,4248200,-3.85%
2011-03-04,4418128,
2011-03-03,4418128,
2011-03-02,4418128,
2011-03-01,4418128,
2011-02-28,4418128,-7.14%
2011-02-25,4757984,
2011-02-24,4757984,-6.67%
2011-02-23,5097840,39900.00%
2011-02-22,12745,
2011-02-18,12745,
2011-02-17,12745,
2011-02-16,12745,
2011-02-15,12745,
2011-02-14,12745,7.14%
2011-02-11,11895,-6.67%
2011-02-10,12745,3.45%
2011-02-09,12320,11.54%
2011-02-08,11045,-7.14%
2011-02-07,11895,16.67%
2011-02-04,10196,-11.11%
2011-02-03,11470,
2011-02-02,11470,-22.86%
2011-02-01,14869,29.63%
2011-01-31,11470,-10.00%
2011-01-28,12745,
2011-01-27,12745,
2011-01-26,12745,7.14%
2011-01-25,11895,27.27%
2011-01-24,9346,-18.52%
2011-01-21,11470,
2011-01-20,11470,-3.57%
2011-01-19,11895,3.70%
2011-01-18,11470,-15.62%
2011-01-14,13594,
2011-01-13,13594,
2011-01-12,13594,-8.57%
2011-01-11,14869,16.67%
2011-01-10,12745,-6.25%
2011-01-07,13594,28.00%
2011-01-06,10621,-21.87%
2011-01-05,13594,39.13%
2011-01-04,9771,
2011-01-03,9771,
2010-12-31,9771,28.52%
2010-12-30,7602,-32.35%
2010-12-29,11238,
2010-12-28,11238,-8.11%
2010-12-27,12230,23.33%
2010-12-23,9916,
2010-12-22,9916,-6.25%
2010-12-21,10577,6.67%
2010-12-20,9916,
2010-12-17,9916,
2010-12-16,9916,-21.05%
2010-12-15,12561,
2010-12-14,12561,46.15%
2010-12-13,8594,-35.00%
2010-12-10,13222,-11.11%
2010-12-09,14874,12.50%
2010-12-08,13222,
2010-12-07,13222,8.11%
2010-12-06,12230,
2010-12-03,12230,-2.63%
2010-12-02,12561,-5.00%
2010-12-01,13222,11.11%
2010-11-30,11899,
2010-11-29,11899,-10.00%
2010-11-26,13222,
2010-11-24,13222,
2010-11-23,13222,
2010-11-22,13222,
2010-11-19,13222,37.93%
2010-11-18,9586,
2010-11-17,9586,-6.45%
2010-11-16,10247,-3.12%
2010-11-15,10577,-8.57%
2010-11-12,11569,-36.36%
2010-11-11,18180,-8.33%
2010-11-10,19832,
2010-11-09,19832,9.09%
2010-11-08,18180,-15.38%
2010-11-05,21485,
2010-11-04,21485,8.33%
2010-11-03,19832,11.11%
2010-11-02,17849,-22.86%
2010-11-01,23138,18.64%
2010-10-29,19502,-1.67%
2010-10-28,19832,
2010-10-27,19832,17.65%
2010-10-26,16858,-15.00%
2010-10-25,19832,-6.25%
2010-10-22,21155,42.22%
2010-10-21,14874,
2010-10-20,14874,4.65%
2010-10-19,14213,4.88%
2010-10-18,13552,-28.07%
2010-10-15,18841,9.62%
2010-10-14,17188,-18.75%
2010-10-13,21155,52.38%
2010-10-12,13883,5.00%
2010-10-11,13222,14.29%
2010-10-08,11569,-2.78%
2010-10-07,11899,2.86%
2010-10-06,11569,-12.50%
2010-10-05,13222,33.33%
2010-10-04,9916,
2010-10-01,9916,-14.29%
2010-09-30,11569,75.00%
2010-09-29,6611,-20.00%
2010-09-28,8264,-10.71%
2010-09-27,9255,
2010-09-24,9255,40.00%
2010-09-23,6611,-33.33%
2010-09-22,9916,20.00%
2010-09-21,8264,-3.85%
2010-09-20,8594,-42.22%
2010-09-17,14874,12.50%
2010-09-16,13222,33.33%
2010-09-15,9916,
2010-09-14,9916,
2010-09-13,9916,
2010-09-10,9916,
2010-09-09,9916,-36.17%
2010-09-08,15535,
2010-09-07,15535,-4.08%
2010-09-03,16196,63.33%
2010-09-02,9916,
2010-09-01,9916,
2010-08-31,9916,
2010-08-30,9916,
2010-08-27,9916,20.00%
2010-08-26,8264,
2010-08-25,8264,-28.57%
2010-08-24,11569,
2010-08-23,11569,40.00%
2010-08-20,8264,-28.57%
2010-08-19,11569,-12.50%
2010-08-18,13222,
2010-08-17,13222,
2010-08-16,13222,
2010-08-13,13222,
2010-08-12,13222,11.11%
2010-08-11,11899,
2010-08-10,11899,-29.41%
2010-08-09,16858,
2010-08-06,16858,
2010-08-05,16858,45.71%
2010-08-04,11569,-31.37%
2010-08-03,16858,13.33%
2010-08-02,14874,
2010-07-30,14874,
2010-07-29,14874,
2010-07-28,14874,-11.76%
2010-07-27,16858,
2010-07-26,16858,
2010-07-23,16858,
2010-07-22,16858,
2010-07-21,16858,
2010-07-20,16858,-1.92%
2010-07-19,17188,
2010-07-16,17188,-3.70%
2010-07-15,17849,8.00%
2010-07-14,16527,-1.96%
2010-07-13,16858,-7.27%
2010-07-12,18180,
2010-07-09,18180,
2010-07-08,18180,
2010-07-07,18180,-11.29%
2010-07-06,20493,
2010-07-02,20493,3.33%
2010-07-01,19832,50.00%
2010-06-30,13222,-20.94%
2010-06-29,16723,
2010-06-28,16723,-7.27%
2010-06-25,18035,
2010-06-24,18035,19.57%
2010-06-23,15084,
2010-06-22,15084,15.00%
2010-06-21,13116,-11.11%
2010-06-18,14756,
2010-06-17,14756,
2010-06-16,14756,4.65%
2010-06-15,14100,-12.24%
2010-06-14,16068,
2010-06-11,16068,8.89%
2010-06-10,14756,-8.16%
2010-06-09,16068,63.33%
2010-06-08,9837,20.00%
2010-06-07,8198,-28.57%
2010-06-04,11477,
2010-06-03,11477,
2010-06-02,11477,-12.50%
2010-06-01,13116,
2010-05-28,13116,-11.11%
2010-05-27,14756,
2010-05-26,14756,28.57%
2010-05-25,11477,-12.50%
2010-05-24,13116,-13.04%
2010-05-21,15084,15.00%
2010-05-20,13116,-21.57%
2010-05-19,16723,
2010-05-18,16723,
2010-05-17,16723,2.00%
2010-05-14,16396,
2010-05-13,16396,-7.41%
2010-05-12,17707,
2010-05-11,17707,
2010-05-10,17707,20.00%
2010-05-07,14756,
2010-05-06,14756,-18.18%
2010-05-05,18035,
2010-05-04,18035,
2010-05-03,18035,3.77%
2010-04-30,17379,-3.64%
2010-04-29,18035,
2010-04-28,18035,7.84%
2010-04-27,16723,
2010-04-26,16723,
2010-04-23,16723,
2010-04-22,16723,-17.74%
2010-04-21,20330,
2010-04-20,20330,24.00%
2010-04-19,16396,35.14%
2010-04-16,12133,
2010-04-15,12133,-9.76%
2010-04-14,13444,
2010-04-13,13444,
2010-04-12,13444,
2010-04-09,13444,
2010-04-08,13444,-28.07%
2010-04-07,18691,26.67%
2010-04-06,14756,-11.76%
2010-04-05,16723,
2010-04-01,16723,
2010-03-31,16723,4.26%
2010-03-30,16041,-7.27%
2010-03-29,17299,
2010-03-26,17299,
2010-03-25,17299,1.85%
2010-03-24,16984,8.00%
2010-03-23,15726,-7.41%
2010-03-22,16984,
2010-03-19,16984,
2010-03-18,16984,
2010-03-17,16984,
2010-03-16,16984,
2010-03-15,16984,5.88%
2010-03-12,16041,15.91%
2010-03-11,13839,-2.22%
2010-03-10,14153,12.50%
2010-03-09,12581,
2010-03-08,12581,
2010-03-05,12581,
2010-03-04,12581,
2010-03-03,12581,
2010-03-02,12581,
2010-03-01,12581,-4.76%
2010-02-26,13210,
2010-02-25,13210,
2010-02-24,13210,
2010-02-23,13210,
2010-02-22,13210,
2010-02-19,13210,-17.65%
2010-02-18,16041,
2010-02-17,16041,8.51%
2010-02-16,14782,
2010-02-12,14782,
2010-02-11,14782,
2010-02-10,14782,17.50%
2010-02-09,12581,-6.98%
2010-02-08,13524,
2010-02-05,13524,4.88%
2010-02-04,12895,
2010-02-03,12895,-4.65%
2010-02-02,13524,
2010-02-01,13524,
2010-01-29,13524,
2010-01-28,13524,-14.00%
2010-01-27,15726,13.64%
2010-01-26,13839,-6.38%
2010-01-25,14782,
2010-01-22,14782,
2010-01-21,14782,
2010-01-20,14782,-6.00%
2010-01-19,15726,6.38%
2010-01-15,14782,11.90%
2010-01-14,13210,
2010-01-13,13210,
2010-01-12,13210,
2010-01-11,13210,-17.65%
2010-01-08,16041,-15.00%
2010-01-07,18871,
2010-01-06,18871,
2010-01-05,18871,-1.64%
2010-01-04,19186,22.00%
2009-12-31,15726,38.80%
2009-12-30,11330,-6.25%
2009-12-29,12085,-5.88%
2009-12-28,12840,-7.27%
2009-12-24,13847,14.58%
2009-12-23,12085,
2009-12-22,12085,
2009-12-21,12085,-12.73%
2009-12-18,13847,
2009-12-17,13847,
2009-12-16,13847,
2009-12-15,13847,
2009-12-14,13847,
2009-12-11,13847,
2009-12-10,13847,7.84%
2009-12-09,12840,
2009-12-08,12840,
2009-12-07,12840,
2009-12-04,12840,
2009-12-03,12840,
2009-12-02,12840,2.00%
2009-12-01,12589,-3.85%
