Date,Market Cap,% Change
2023-04-25,612077290,0.15%
2023-04-24,611131510,-0.92%
2023-04-21,616806190,0.33%
2023-04-20,614757000,0.57%
2023-04-19,611289140,-1.70%
2023-04-18,621850350,-2.04%
2023-04-17,634776010,1.26%
2023-04-14,626894510,-1.58%
2023-04-13,636982830,-0.39%
2023-04-12,639504910,-1.43%
2023-04-11,648805080,0.15%
2023-04-10,647859300,-1.42%
2023-04-06,657159470,-0.88%
2023-04-05,662991780,2.39%
2023-04-04,647544040,-0.27%
2023-04-03,649277970,0.66%
2023-03-31,645021960,2.17%
2023-03-30,631308150,0.91%
2023-03-29,625633470,0.56%
2023-03-28,622165610,0.84%
2023-03-27,616963820,1.03%
2023-03-24,610658620,0.26%
2023-03-23,609082320,-0.16%
2023-03-22,610028100,-2.69%
2023-03-21,626894510,0.63%
2023-03-20,622953760,0.66%
2023-03-17,618855380,-3.82%
2023-03-16,643445660,0.99%
2023-03-15,637140460,-1.75%
2023-03-14,648489820,2.59%
2023-03-13,632096300,-0.96%
2023-03-10,638243870,-0.49%
2023-03-09,641396470,-0.80%
2023-03-08,646598260,2.70%
2023-03-07,629574220,-0.05%
2023-03-06,629889480,-0.42%
2023-03-03,632569190,-1.55%
2023-03-02,642499880,-2.32%
2023-03-01,657789990,-0.76%
2023-02-28,662834150,0.62%
2023-02-27,658735770,-2.02%
2023-02-24,672291950,4.38%
2023-02-23,644076180,-13.83%
2023-02-22,747481460,0.47%
2023-02-21,744013600,-1.15%
2023-02-17,752683250,5.08%
2023-02-16,716270720,-2.15%
2023-02-15,732033720,-1.65%
2023-02-14,744328860,-0.36%
2023-02-13,747008570,0.77%
2023-02-10,741333890,1.71%
2023-02-09,728881120,-1.32%
2023-02-08,738654180,-1.41%
2023-02-07,749215390,-0.92%
2023-02-06,756151110,-0.27%
2023-02-03,758200300,-1.78%
2023-02-02,771914110,-0.95%
2023-02-01,779322720,1.15%
2023-01-31,770495440,3.56%
2023-01-30,744013600,-1.28%
2023-01-27,753629030,-0.62%
2023-01-26,758357930,0.63%
2023-01-25,753629030,0.72%
2023-01-24,748269610,1.93%
2023-01-23,734082910,-2.25%
2023-01-20,750949320,1.49%
2023-01-19,739915220,-0.06%
2023-01-18,740388110,-0.93%
2023-01-17,747323830,-0.38%
2023-01-13,750161170,1.82%
2023-01-12,736762620,2.59%
2023-01-11,718162280,-0.89%
2023-01-10,724625110,1.01%
2023-01-09,717374130,-2.28%
2023-01-06,734082910,2.15%
2023-01-05,718635170,0.71%
2023-01-04,713591010,-4.17%
2023-01-03,744644120,4.34%
2022-12-30,713677810,-1.73%
2022-12-29,726278610,1.21%
2022-12-28,717615560,-2.52%
2022-12-27,736201740,-1.79%
2022-12-23,749590090,1.49%
2022-12-22,738564390,-1.62%
2022-12-21,750692660,2.98%
2022-12-20,728956280,3.40%
2022-12-19,705014760,10.44%
2022-12-16,638388030,-2.05%
2022-12-15,651776380,-2.36%
2022-12-14,667527380,-2.37%
2022-12-13,683750910,-2.21%
2022-12-12,699186890,-2.22%
2022-12-09,715095400,-2.03%
2022-12-08,729901340,-1.70%
2022-12-07,742502140,-1.57%
2022-12-06,754315390,0.02%
2022-12-05,754157880,-3.02%
2022-12-02,777626870,0.02%
2022-12-01,777469360,1.96%
2022-11-30,762505910,2.41%
2022-11-29,744549770,1.20%
2022-11-28,735729210,-0.57%
2022-11-25,739981980,-0.04%
2022-11-23,740297000,-2.00%
2022-11-22,755417960,-0.54%
2022-11-21,759513220,-0.62%
2022-11-18,764238520,0.23%
2022-11-17,762505910,-0.58%
2022-11-16,766916190,-1.20%
2022-11-15,776209280,1.13%
2022-11-14,767546230,2.50%
2022-11-11,748802540,-1.16%
2022-11-10,757623100,3.66%
2022-11-09,730846400,-0.37%
2022-11-08,733524070,2.19%
2022-11-07,717773070,1.27%
2022-11-04,708795000,2.18%
2022-11-03,693674040,-1.39%
2022-11-02,703439660,-0.76%
2022-11-01,708795000,4.36%
2022-10-31,679183120,0.49%
2022-10-28,675875410,6.66%
2022-10-27,633662730,2.55%
2022-10-26,617911730,1.58%
2022-10-25,608303620,1.36%
2022-10-24,600113100,-1.24%
2022-10-21,607673580,0.86%
2022-10-20,602475750,0.92%
2022-10-19,596962900,0.34%
2022-10-18,594915270,-1.23%
2022-10-17,602318240,2.66%
2022-10-14,586724750,-1.59%
2022-10-13,596175350,4.50%
2022-10-12,570501220,1.20%
2022-10-11,563728290,1.62%
2022-10-10,554750220,-0.34%
2022-10-07,556640340,-2.75%
2022-10-06,572391340,-2.63%
2022-10-05,587827320,-4.11%
2022-10-04,613028920,-2.36%
2022-10-03,627834860,3.34%
2022-09-30,607516070,1.34%
2022-09-29,599466890,-4.59%
2022-09-28,628313180,1.66%
2022-09-27,618067230,-0.76%
2022-09-26,622796130,-1.67%
2022-09-23,633357340,-3.09%
2022-09-22,653533980,-0.07%
2022-09-21,654006870,-1.31%
2022-09-20,662676520,-1.27%
2022-09-19,671188540,1.12%
2022-09-16,663779930,0.33%
2022-09-15,661573110,-0.78%
2022-09-14,666774900,0.24%
2022-09-13,665198600,-2.70%
2022-09-12,683641310,1.05%
2022-09-09,676547960,0.35%
2022-09-08,674183510,-6.51%
2022-09-07,721157250,1.24%
2022-09-06,712329970,-0.42%
2022-09-02,715324940,-1.92%
2022-09-01,729354010,-1.24%
2022-08-31,738496550,-1.16%
2022-08-30,747166200,-0.80%
2022-08-29,753156140,-3.32%
2022-08-26,779007460,-0.08%
2022-08-25,779637980,1.85%
2022-08-24,765451280,1.68%
2022-08-23,752840880,-1.24%
2022-08-22,762298680,-2.07%
2022-08-19,778376940,-0.50%
2022-08-18,782317690,1.64%
2022-08-17,769707290,-1.11%
2022-08-16,778376940,1.58%
2022-08-15,766239430,1.67%
2022-08-12,753629030,1.96%
2022-08-11,739127070,-0.64%
2022-08-10,743855970,-3.46%
2022-08-09,770495440,5.03%
2022-08-08,733610020,1.99%
2022-08-05,719265690,-1.53%
2022-08-04,730457420,-0.32%
2022-08-03,732821870,0.78%
2022-08-02,727147190,-1.77%
2022-08-01,740230480,2.00%
2022-07-29,725728520,3.79%
2022-07-28,699246680,-6.33%
2022-07-27,746535680,1.30%
2022-07-26,736920250,4.96%
2022-07-25,702084020,2.58%
2022-07-22,684429460,-1.88%
2022-07-21,697512750,-2.83%
2022-07-20,717847020,-1.58%
2022-07-19,729354010,1.83%
2022-07-18,716270720,-0.46%
2022-07-15,719580950,2.93%
2022-07-14,699089050,-1.16%
2022-07-13,707285810,-1.10%
2022-07-12,715167310,-0.81%
2022-07-11,720999620,-0.07%
2022-07-08,721472510,-0.80%
2022-07-07,727304820,-3.03%
2022-07-06,750003540,-1.06%
2022-07-05,758042670,-0.89%
2022-07-01,764820760,3.43%
2022-06-30,739442330,2.25%
2022-06-29,723194080,0.55%
2022-06-28,719256830,-2.97%
2022-06-27,741305430,-0.51%
2022-06-24,745085190,4.09%
2022-06-23,715792050,0.64%
2022-06-22,711224840,1.87%
2022-06-21,698153170,3.70%
2022-06-17,673269750,2.81%
2022-06-16,654843420,-4.19%
2022-06-15,683506600,0.35%
2022-06-14,681144250,3.54%
2022-06-13,657835730,-4.31%
2022-06-10,687443850,0.11%
2022-06-09,686656400,-0.55%
2022-06-08,690436160,-1.62%
2022-06-07,701775440,0.11%
2022-06-06,700987990,0.86%
2022-06-03,695003370,-2.04%
2022-06-02,709492450,0.49%
2022-06-01,706027670,1.68%
2022-05-31,694373410,-0.18%
2022-05-27,695633330,-0.50%
2022-05-26,699098110,0.25%
2022-05-25,697365720,0.82%
2022-05-24,691696080,2.81%
2022-05-23,672797280,3.76%
2022-05-20,648386330,-0.17%
2022-05-19,649488760,-3.51%
2022-05-18,673112260,0.97%
2022-05-17,666655170,3.37%
2022-05-16,644921550,2.53%
2022-05-13,629015060,-3.18%
2022-05-12,649646250,2.82%
2022-05-11,631849880,0.70%
2022-05-10,627440160,-3.44%
2022-05-09,649803740,2.46%
2022-05-06,634212230,-0.91%
2022-05-05,640039360,-1.19%
2022-05-04,647756370,5.00%
2022-05-03,616888330,-0.46%
2022-05-02,619723150,-0.38%
2022-04-29,622085500,-2.52%
2022-04-28,638149480,-0.07%
2022-04-27,638621950,1.15%
2022-04-26,631377410,-2.62%
2022-04-25,648386330,0.02%
2022-04-22,648228840,-0.29%
2022-04-21,650118720,2.03%
2022-04-20,637204540,0.45%
2022-04-19,634369720,-0.05%
2022-04-18,634684700,-1.30%
2022-04-14,643031670,-2.06%
2022-04-13,656575810,0.53%
2022-04-12,653111030,0.24%
2022-04-11,651536130,-0.98%
2022-04-08,657993220,1.56%
2022-04-07,647913860,0.17%
2022-04-06,646811430,3.09%
2022-04-05,627440160,-1.24%
2022-04-04,635314660,-0.44%
2022-04-01,638149480,1.60%
2022-03-31,628070120,2.87%
2022-03-30,610569960,-1.22%
2022-03-29,618109800,0.64%
2022-03-28,614182800,-0.56%
2022-03-25,617638560,0.23%
2022-03-24,616224840,1.92%
2022-03-23,604600920,0.44%
2022-03-22,601930560,-2.04%
2022-03-21,614496960,0.20%
2022-03-18,613240320,1.48%
2022-03-17,604286760,3.89%
2022-03-16,581667240,0.95%
2022-03-15,576169440,1.97%
2022-03-14,565016760,2.13%
2022-03-11,553235760,1.24%
2022-03-10,546481320,-1.58%
2022-03-09,555277800,1.70%
2022-03-08,546010080,3.92%
2022-03-07,525432600,2.42%
2022-03-04,513023279,-1.60%
2022-03-03,521348519,-2.01%
2022-03-02,532029959,3.20%
2022-03-01,515536560,-1.53%
2022-02-28,523547640,-2.88%
2022-02-25,539098560,-1.01%
2022-02-24,544596360,0.55%
2022-02-23,541611840,0.47%
2022-02-22,539098560,-1.01%
2022-02-18,544596360,0.99%
2022-02-17,539255640,-1.01%
2022-02-16,544753440,-1.76%
2022-02-15,554492400,1.61%
2022-02-14,545695920,1.22%
2022-02-11,539098560,2.97%
2022-02-10,523547640,-2.83%
2022-02-09,538784400,-5.95%
2022-02-08,572870760,0.97%
2022-02-07,567372960,0.31%
2022-02-04,565645080,-3.59%
2022-02-03,586693800,-1.14%
2022-02-02,593448240,-2.43%
2022-02-01,608213760,-2.42%
2022-01-31,623293440,-0.65%
2022-01-28,627377520,2.83%
2022-01-27,610098720,0.23%
2022-01-26,608685000,-3.56%
2022-01-25,631147440,-1.13%
2022-01-24,638373120,3.04%
2022-01-21,619523520,1.02%
2022-01-20,613240320,-1.81%
2022-01-19,624550080,-0.43%
2022-01-18,627220440,-2.06%
2022-01-14,640415160,-0.66%
2022-01-13,644656320,1.53%
2022-01-12,634917360,-1.22%
2022-01-11,642771360,-1.45%
2022-01-10,652196160,-0.50%
2022-01-07,655494840,1.63%
2022-01-06,644970480,-0.17%
2022-01-05,646070040,1.16%
2022-01-04,638687280,-0.51%
2022-01-03,641985960,2.30%
2021-12-31,627534600,-1.57%
2021-12-30,637536060,-0.32%
2021-12-29,639598770,0.47%
2021-12-28,636584040,-0.37%
2021-12-27,638964090,-1.59%
2021-12-23,649277640,0.17%
2021-12-22,648166950,-0.85%
2021-12-21,653720400,1.58%
2021-12-20,643565520,-1.58%
2021-12-17,653879070,-0.70%
2021-12-16,658480500,1.02%
2021-12-15,651816360,1.81%
2021-12-14,640233450,-2.61%
2021-12-13,657369810,4.23%
2021-12-10,630713250,-0.33%
2021-12-09,632775960,0.43%
2021-12-08,630078570,-0.63%
2021-12-07,634045320,-2.30%
2021-12-06,648960300,2.17%
2021-12-03,635156010,-0.05%
2021-12-02,635473350,5.39%
2021-12-01,602946000,-0.55%
2021-11-30,606278070,-4.55%
2021-11-29,635156010,-3.61%
2021-11-26,658956510,-4.11%
2021-11-24,687199770,0.37%
2021-11-23,684661050,2.54%
2021-11-22,667683360,0.45%
2021-11-19,664668630,-0.78%
2021-11-18,669904740,-1.40%
2021-11-17,679424940,1.52%
2021-11-16,669270060,-1.63%
2021-11-15,680376960,-0.72%
2021-11-12,685295730,-0.02%
2021-11-11,685454400,0.16%
2021-11-10,684343710,-1.64%
2021-11-09,695767950,
2021-11-08,695767950,0.21%
2021-11-05,694339920,2.27%
2021-11-04,678948930,-0.97%
2021-11-03,685613070,1.55%
2021-11-02,675140850,0.54%
2021-11-01,671491440,3.78%
2021-10-29,647056260,-1.52%
2021-10-28,657052470,-4.52%
2021-10-27,688151790,-2.69%
2021-10-26,707192190,-2.15%
2021-10-25,722741850,0.51%
2021-10-22,719092440,-2.03%
2021-10-21,734007420,-0.92%
2021-10-20,740830230,1.13%
2021-10-19,732579390,-0.09%
2021-10-18,733214070,-0.73%
2021-10-15,738608850,-0.66%
2021-10-14,743527620,2.14%
2021-10-13,727977960,1.44%
2021-10-12,717664410,
2021-10-11,717664410,-2.92%
2021-10-08,739243530,-0.81%
2021-10-07,745272990,1.21%
2021-10-06,736387470,-2.03%
2021-10-05,751619790,1.37%
2021-10-04,741464910,1.48%
2021-10-01,730675350,-1.71%
2021-09-30,743368950,0.58%
2021-09-29,739076000,-0.13%
2021-09-28,740027600,-2.79%
2021-09-27,761280000,2.08%
2021-09-24,745737200,-0.97%
2021-09-23,753032800,2.15%
2021-09-22,737172800,0.19%
2021-09-21,735745400,
2021-09-20,735745400,0.83%
2021-09-17,729718600,-0.32%
2021-09-16,732097600,-0.41%
2021-09-15,735111000,1.11%
2021-09-14,727022400,-1.88%
2021-09-13,740979200,0.47%
2021-09-10,737490000,-0.73%
2021-09-09,742882400,0.15%
2021-09-08,741772200,0.56%
2021-09-07,737648600,1.20%
2021-09-03,728925600,-2.40%
2021-09-02,746847400,4.18%
2021-09-01,716872000,-0.86%
2021-08-31,723057400,0.89%
2021-08-30,716713400,-0.40%
2021-08-27,719568200,1.11%
2021-08-26,711638200,0.36%
2021-08-25,709100600,-1.06%
2021-08-24,716713400,-0.26%
2021-08-23,718616600,
2021-08-20,718616600,0.67%
2021-08-19,713858600,0.94%
2021-08-18,707197400,-2.26%
2021-08-17,723533200,-0.83%
2021-08-16,729560000,-0.95%
2021-08-13,736538400,2.02%
2021-08-12,721947200,1.93%
2021-08-11,708307600,0.86%
2021-08-10,702280800,1.00%
2021-08-09,695302400,-0.30%
2021-08-06,697364200,-0.61%
2021-08-05,701646400,0.61%
2021-08-04,697364200,0.96%
2021-08-03,690703000,2.04%
2021-08-02,676904800,-0.86%
2021-07-30,682773000,-0.94%
2021-07-29,689275600,0.14%
2021-07-28,688324000,-1.14%
2021-07-27,696254000,0.11%
2021-07-26,695461000,0.50%
2021-07-23,691971800,1.07%
2021-07-22,684676200,-2.13%
2021-07-21,699584600,
2021-07-20,699584600,0.85%
2021-07-19,693716400,-1.35%
2021-07-16,703232400,-1.12%
2021-07-15,711162400,1.65%
2021-07-14,699584600,-1.85%
2021-07-13,712748400,-1.53%
2021-07-12,723850400,0.18%
2021-07-09,722581600,2.15%
2021-07-08,707356000,-0.34%
2021-07-07,709735000,-1.15%
2021-07-06,717982200,-1.31%
2021-07-02,727498200,-1.18%
2021-07-01,736221200,2.04%
2021-06-30,721471400,-1.41%
2021-06-29,731792880,-0.67%
2021-06-28,736725600,-2.42%
2021-06-25,755024400,1.30%
2021-06-24,745318080,2.38%
2021-06-23,727974000,-0.80%
2021-06-22,733861440,0.11%
2021-06-21,733065840,1.54%
2021-06-18,721927440,-1.80%
2021-06-17,735134400,0.04%
2021-06-16,734816160,-2.51%
2021-06-15,753751440,1.81%
2021-06-14,740385360,-4.14%
2021-06-11,772368480,-1.52%
2021-06-10,784302480,0.80%
2021-06-09,778096800,1.90%
2021-06-08,763616880,1.87%
2021-06-07,749614320,-0.78%
2021-06-04,755501760,-0.36%
2021-06-03,758206800,-0.58%
2021-06-02,762662160,-0.10%
2021-06-01,763457760,1.50%
2021-05-28,752160240,0.19%
2021-05-27,750728160,-1.13%
2021-05-26,759320640,2.60%
2021-05-25,740067120,-0.49%
2021-05-24,743726880,-2.60%
2021-05-21,763616880,-1.26%
2021-05-20,773323200,0.77%
2021-05-19,767435760,0.92%
2021-05-18,760434480,-0.87%
2021-05-17,767117520,-2.35%
2021-05-14,785575440,2.90%
2021-05-13,763457760,4.06%
2021-05-12,733702320,-1.20%
2021-05-11,742613040,-1.21%
2021-05-10,751682880,-0.40%
2021-05-07,754706160,-1.78%
2021-05-06,768390480,3.67%
2021-05-05,741180960,-0.72%
2021-05-04,746591040,-0.93%
2021-05-03,753592320,3.91%
2021-04-30,725268960,-0.74%
2021-04-29,730679040,-2.48%
2021-04-28,749296080,-1.69%
2021-04-27,762184800,0.71%
2021-04-26,756774720,-2.84%
2021-04-23,778892400,1.03%
2021-04-22,770936400,-2.12%
2021-04-21,787644000,-0.30%
2021-04-20,790030800,-0.90%
2021-04-19,797191200,0.16%
2021-04-16,795918240,-1.26%
2021-04-15,806101920,0.68%
2021-04-14,800691840,0.24%
2021-04-13,798782400,3.63%
2021-04-12,770777280,0.27%
2021-04-09,768708720,2.98%
2021-04-08,746431920,1.08%
2021-04-07,738475920,-1.28%
2021-04-06,748023120,-2.75%
2021-04-05,769186080,-4.45%
2021-04-01,804988080,2.99%
2021-03-31,781597440,1.80%
2021-03-30,767748560,-0.80%
2021-03-29,773950340,0.52%
2021-03-26,769974840,2.56%
2021-03-25,750733420,0.62%
2021-03-24,746121840,-3.02%
2021-03-23,769338760,-5.64%
2021-03-22,815295540,1.46%
2021-03-19,803528060,2.56%
2021-03-18,783491540,-1.04%
2021-03-17,791760580,0.08%
2021-03-16,791124500,-3.73%
2021-03-15,821815360,-0.79%
2021-03-12,828335180,-0.04%
2021-03-11,828653220,0.62%
2021-03-10,823564580,2.70%
2021-03-09,801937860,-3.54%
2021-03-08,831356560,4.81%
2021-03-05,793191760,3.40%
2021-03-04,767112480,-0.70%
2021-03-03,772519160,3.58%
2021-03-02,745803800,-0.66%
2021-03-01,750733420,-3.02%
2021-02-26,774109360,5.80%
2021-02-25,731651020,2.04%
2021-02-24,717021180,-3.86%
2021-02-23,745803800,2.27%
2021-02-22,729265720,2.05%
2021-02-19,714635880,1.56%
2021-02-18,703663500,-3.02%
2021-02-17,725608260,-0.31%
2021-02-16,727834540,0.77%
2021-02-12,722268840,-0.83%
2021-02-11,728311600,-1.17%
2021-02-10,736898680,-2.07%
2021-02-09,752482640,1.68%
2021-02-08,740079080,2.44%
2021-02-05,722427860,2.88%
2021-02-04,702232320,2.32%
2021-02-03,686330320,-1.69%
2021-02-02,698097800,-0.63%
2021-02-01,702550360,2.32%
2021-01-29,686648360,-1.62%
2021-01-28,697938780,-6.14%
2021-01-27,743577520,-3.35%
2021-01-26,769338760,0.92%
2021-01-25,762341880,4.63%
2021-01-22,728629640,0.02%
2021-01-21,728470620,-2.37%
2021-01-20,746121840,-1.22%
2021-01-19,755345000,1.00%
2021-01-15,747871060,-1.03%
2021-01-14,755663040,2.30%
2021-01-13,738647900,-2.29%
2021-01-12,755981080,1.41%
2021-01-11,745485760,-2.88%
2021-01-08,767589540,-2.45%
2021-01-07,786830960,2.72%
2021-01-06,765999340,6.67%
2021-01-05,718134320,1.35%
2021-01-04,708593120,6.70%
2020-12-31,664067520,-0.31%
2020-12-30,666126200,-2.29%
2020-12-29,681706240,-2.52%
2020-12-28,699353020,-1.15%
2020-12-24,707461000,0.95%
2020-12-23,700783840,1.15%
2020-12-22,692834840,-0.11%
2020-12-21,693629740,0.67%
2020-12-18,689019320,-5.33%
2020-12-17,727810440,-0.74%
2020-12-16,733215760,-3.90%
2020-12-15,762945020,3.99%
2020-12-14,733692700,-0.54%
2020-12-11,737667200,0.54%
2020-12-10,733692700,-1.70%
2020-12-09,746411100,-0.93%
2020-12-08,753406220,-0.75%
2020-12-07,759129500,0.15%
2020-12-04,758016640,1.51%
2020-12-03,746729060,-2.02%
2020-12-02,762150120,0.33%
2020-12-01,759606440,-2.37%
2020-11-30,778048120,-3.83%
2020-11-27,809049220,2.21%
2020-11-25,791561420,-3.06%
2020-11-24,816521280,4.26%
2020-11-23,783135480,0.31%
2020-11-20,780750780,-1.58%
2020-11-19,793310200,0.48%
2020-11-18,789494680,-2.55%
2020-11-17,810162080,-0.60%
2020-11-16,815090460,0.95%
2020-11-13,807459420,0.14%
2020-11-12,806346560,-0.57%
2020-11-11,810956980,-0.25%
2020-11-10,813023720,3.48%
2020-11-09,785679160,5.31%
2020-11-06,746093140,-1.41%
2020-11-05,756744800,2.01%
2020-11-04,741800680,-1.42%
2020-11-03,752452340,0.30%
2020-11-02,750226620,5.57%
2020-10-30,710640600,-2.72%
2020-10-29,730513100,5.75%
2020-10-28,690768100,-2.67%
2020-10-27,709686720,0.29%
2020-10-26,707619980,-3.45%
2020-10-23,732897800,-1.50%
2020-10-22,744026400,0.17%
2020-10-21,742754560,-1.37%
2020-10-20,753088260,-0.98%
2020-10-19,760560320,-0.58%
2020-10-16,765011760,1.01%
2020-10-15,757380720,-0.79%
2020-10-14,763421960,-2.34%
2020-10-13,781704660,-2.88%
2020-10-12,804915740,0.52%
2020-10-09,800782260,-0.02%
2020-10-08,800941240,1.16%
2020-10-07,791720400,-0.16%
2020-10-06,792992240,-0.48%
2020-10-05,796807760,2.92%
2020-10-02,774232600,-1.30%
2020-10-01,784407320,-1.60%
2020-09-30,797125720,-3.03%
2020-09-29,822043000,1.40%
2020-09-28,810709980,-1.63%
2020-09-25,824118060,2.34%
2020-09-24,805282900,4.32%
2020-09-23,771922320,-3.45%
2020-09-22,799536580,-1.20%
2020-09-21,809273400,-2.84%
2020-09-18,832897160,0.27%
2020-09-17,830662480,-1.79%
2020-09-16,845826380,-0.49%
2020-09-15,849976500,6.80%
2020-09-14,795865320,-8.66%
2020-09-11,871365580,-1.60%
2020-09-10,885571760,-1.74%
2020-09-09,901214520,
2020-09-08,901214520,-0.26%
2020-09-04,903608820,-0.42%
2020-09-03,907439700,-3.76%
2020-09-02,942875340,3.22%
2020-09-01,913505260,-1.33%
2020-08-31,925796000,-2.54%
2020-08-28,949898620,-0.33%
2020-08-27,953091020,1.46%
2020-08-26,939363700,-1.72%
2020-08-25,955804560,-0.78%
2020-08-24,963306700,3.50%
2020-08-21,930744220,-1.95%
2020-08-20,949260140,0.73%
2020-08-19,942396480,-0.05%
2020-08-18,942875340,-1.35%
2020-08-17,955804560,-1.46%
2020-08-14,970010740,2.77%
2020-08-13,943833060,-0.54%
2020-08-12,948940900,-0.40%
2020-08-11,952771780,0.44%
2020-08-10,948621660,0.93%
2020-08-07,939842560,3.53%
2020-08-06,907758940,-2.29%
2020-08-05,928988400,2.23%
2020-08-04,908716660,0.96%
2020-08-03,900097180,-2.15%
2020-07-31,919890060,-3.43%
2020-07-30,952612160,3.61%
2020-07-29,919411200,0.49%
2020-07-28,914941840,0.42%
2020-07-27,911110960,-0.38%
2020-07-24,914622600,-1.29%
2020-07-23,926594100,1.45%
2020-07-22,913345640,-3.72%
2020-07-21,948621660,0.87%
2020-07-20,940481040,-0.84%
2020-07-17,948462040,0.12%
2020-07-16,947344700,-4.47%
2020-07-15,991719060,1.99%
2020-07-14,972405040,3.82%
2020-07-13,936650160,-1.53%
2020-07-10,951175580,1.53%
2020-07-09,936809780,-2.91%
2020-07-08,964902900,1.87%
2020-07-07,947185080,-2.48%
2020-07-06,971287700,2.20%
2020-07-02,950377480,-2.73%
2020-07-01,977034020,1.06%
2020-06-30,966818340,3.73%
2020-06-29,932009200,0.78%
2020-06-26,924822700,-1.85%
2020-06-25,942230000,2.63%
2020-06-24,918115300,0.28%
2020-06-23,915560100,-3.09%
2020-06-22,944785200,5.91%
2020-06-19,892084200,-3.69%
2020-06-18,926260000,-2.77%
2020-06-17,952610500,-2.93%
2020-06-16,981356500,1.84%
2020-06-15,963629800,0.75%
2020-06-12,956443300,0.67%
2020-06-11,950055300,-4.28%
2020-06-10,992535500,-5.04%
2020-06-09,1045236500,-0.41%
2020-06-08,1049548400,3.86%
2020-06-05,1010581600,1.12%
2020-06-04,999402600,0.10%
2020-06-03,998444400,2.16%
2020-06-02,977364000,0.91%
2020-06-01,968580500,2.10%
2020-05-29,948618000,-0.15%
2020-05-28,950055300,-3.19%
2020-05-27,981356500,5.24%
2020-05-26,932488300,1.41%
2020-05-22,919552600,0.16%
2020-05-21,918115300,1.54%
2020-05-20,904221400,2.39%
2020-05-19,883141000,-5.86%
2020-05-18,938077800,8.74%
2020-05-15,862699400,-0.48%
2020-05-14,866851600,1.34%
2020-05-13,855353200,-2.49%
2020-05-12,877232100,-2.83%
2020-05-11,902784100,-1.40%
2020-05-08,915560100,0.67%
2020-05-07,909491500,5.11%
2020-05-06,865254600,1.42%
2020-05-05,853117400,-4.71%
2020-05-04,895278200,-2.28%
2020-05-01,916198900,-7.65%
2020-04-30,992056400,-18.37%
2020-04-29,1215317000,8.00%
2020-04-28,1125246200,2.31%
2020-04-27,1099853900,-0.71%
2020-04-24,1107679200,0.30%
2020-04-23,1104325500,5.78%
2020-04-22,1043958900,0.62%
2020-04-21,1037570900,1.99%
2020-04-20,1017289000,-1.03%
2020-04-17,1027829200,6.82%
2020-04-16,962192500,3.40%
2020-04-15,930571900,-5.07%
2020-04-14,980238600,-1.10%
2020-04-13,991098200,-3.35%
2020-04-09,1025433699,9.52%
2020-04-08,936321100,5.95%
2020-04-07,883779800,-2.74%
2020-04-06,908693000,0.82%
2020-04-03,901346800,2.62%
2020-04-02,878350000,-1.57%
2020-04-01,892403600,-4.82%
2020-03-31,937598700,-3.40%
2020-03-30,970620660,13.55%
2020-03-27,854773420,-3.47%
2020-03-26,885495340,7.92%
2020-03-25,820531280,-3.15%
2020-03-24,847252950,2.82%
2020-03-23,824051500,-10.53%
2020-03-20,921017560,-8.27%
2020-03-19,1004062750,62.94%
2020-03-18,616198510,-38.63%
2020-03-17,1004062750,16.44%
2020-03-16,862293890,4.82%
2020-03-13,822611410,9.78%
2020-03-12,749326830,-9.21%
2020-03-11,825331580,-2.33%
2020-03-10,845012810,4.20%
2020-03-09,810930680,-8.72%
2020-03-06,888375520,-2.89%
2020-03-05,914777170,-0.42%
2020-03-04,918617410,2.30%
2020-03-03,897976120,1.56%
2020-03-02,884215260,2.52%
2020-02-28,862453900,-3.51%
2020-02-27,893815860,-4.41%
2020-02-26,935098440,-0.49%
2020-02-25,939738730,-2.43%
2020-02-24,963100190,-3.20%
2020-02-21,994942180,-0.18%
2020-02-20,996702290,1.58%
2020-02-19,981181320,-0.41%
2020-02-18,985181570,0.57%
2020-02-14,979581220,0.87%
2020-02-13,971100690,0.15%
2020-02-12,969660600,1.75%
2020-02-11,953019560,0.73%
2020-02-10,946139130,0.56%
2020-02-07,940858800,0.27%
2020-02-06,938298640,0.31%
2020-02-05,935418460,2.22%
2020-02-04,915097190,-1.07%
2020-02-03,925017810,-0.10%
2020-01-31,925977870,-0.53%
2020-01-30,930938180,0.94%
2020-01-29,922297640,-1.30%
2020-01-28,934458400,3.73%
2020-01-27,900856300,-0.14%
2020-01-24,902136380,-1.04%
2020-01-23,911576970,0.51%
2020-01-22,906936680,0.66%
2020-01-21,901016310,-0.18%
2020-01-17,902616410,0.20%
2020-01-16,900856300,0.81%
2020-01-15,893655850,-0.21%
2020-01-14,895575970,-0.23%
2020-01-13,897656100,0.74%
2020-01-10,891095690,-2.28%
2020-01-09,911896990,-0.26%
2020-01-08,914297140,-0.16%
2020-01-07,915737230,0.05%
2020-01-06,915257200,2.00%
2020-01-03,897336080,-0.57%
2020-01-02,902456400,1.82%
2019-12-31,886295390,-1.15%
2019-12-30,896640000,0.74%
2019-12-27,890080000,-0.22%
2019-12-26,892000000,-2.06%
2019-12-24,910720000,0.05%
2019-12-23,910240000,-2.35%
2019-12-20,932160000,-2.61%
2019-12-19,957120000,1.01%
2019-12-18,947520000,-0.64%
2019-12-17,953600000,1.02%
2019-12-16,944000000,3.09%
2019-12-13,915680000,2.32%
2019-12-12,894880000,0.70%
