Date,Market Cap
2022-05-20,136400.0
2022-05-19,207700.0
2022-05-18,207700.0
2022-05-17,207700.0
2022-05-16,207700.0
2022-05-13,207700.0
2022-05-12,207700.0
2022-05-11,207700.0
2022-05-10,207700.0
2022-05-09,215800.0
2022-05-06,133100.0
2022-05-05,133100.0
2022-05-04,133100.0
2022-04-05,231800.0
2022-04-04,231800.0
2022-04-01,231800.0
2022-03-31,231800.0
2022-03-30,231800.0
2022-03-29,231800.0
2022-03-28,231800.0
2022-03-25,231800.0
2022-03-24,231800.0
2022-03-23,231800.0
2022-03-22,231800.0
2022-03-21,231800.0
2022-03-18,231800.0
2022-03-17,231800.0
2022-03-16,231800.0
2022-03-15,231800.0
2022-03-14,133100.0
2022-03-11,133100.0
2022-03-10,133100.0
2022-03-09,133100.0
2022-03-08,133100.0
2022-03-07,133100.0
2022-03-04,264700.0
2022-03-03,133100.0
2022-03-02,133100.0
2022-03-01,133100.0
2022-02-28,133100.0
2022-02-25,133100.0
2022-02-24,133100.0
2022-02-23,152400.0
2022-02-22,152400.0
2022-02-18,136400.0
2022-02-17,136400.0
2022-02-16,136400.0
2022-02-15,136400.0
2022-02-14,136400.0
2022-02-11,136400.0
2022-02-10,136400.0
2022-02-09,136400.0
2022-02-08,136400.0
2022-02-07,136400.0
2022-02-04,231800.0
2022-02-03,264700.0
2022-02-02,264700.0
2022-02-01,264700.0
2022-01-31,256699.99999999997
2022-01-28,256699.99999999997
2022-01-27,256699.99999999997
2022-01-26,256699.99999999997
2022-01-25,256699.99999999997
2022-01-24,256699.99999999997
2022-01-21,256699.99999999997
2022-01-12,280700.0
2022-01-11,280700.0
2022-01-10,280700.0
2022-01-07,280700.0
2022-01-06,280700.0
2022-01-05,280700.0
2022-01-04,280700.0
2022-01-03,280700.0
2021-12-31,280700.0
2021-12-30,280700.0
2021-12-29,280700.0
2021-12-28,280700.0
2021-12-27,280700.0
2021-12-23,280700.0
2021-12-22,280700.0
2021-12-21,280700.0
2021-12-20,200500.0
2021-12-17,200500.0
2021-12-16,200500.0
2021-12-15,200500.0
2021-12-14,200500.0
2021-12-13,200500.0
2021-12-10,200500.0
2021-12-09,200500.0
2021-12-08,280700.0
2021-12-07,280700.0
2021-12-06,280700.0
2021-12-03,280700.0
2021-12-02,280700.0
2021-12-01,121900.0
2021-11-30,105100.0
2021-11-29,105100.0
2021-11-26,105100.0
2021-11-24,105100.0
2021-11-23,105100.0
2021-11-22,105100.0
2021-11-19,105100.0
2021-11-18,105100.0
2021-11-17,105100.0
2021-11-16,105100.0
2021-11-15,220600.0
2021-11-12,220600.0
2021-11-11,231800.0
2021-11-10,231800.0
2021-11-09,320800.0
2021-11-08,320000.0
2021-11-05,320000.0
2021-11-04,280700.0
2021-11-03,793300.0
2021-11-02,481200.0
2021-11-01,481200.0
2021-10-29,481200.0
2021-10-28,441100.0
2021-10-27,441100.0
2021-10-26,401000.0
2021-10-25,416300.0
2021-10-22,368200.0
2021-10-21,1163000.0
2021-10-20,1163000.0
2021-10-19,1202000.0
2021-10-18,129099.99999999999
2021-10-15,129099.99999999999
2021-10-14,129099.99999999999
2021-10-13,129099.99999999999
2021-10-12,129099.99999999999
2021-10-11,121100.0
2021-10-08,121100.0
2021-10-07,160400.0
2021-10-06,160400.0
2021-10-05,160400.0
2021-10-04,160400.0
2021-10-01,160400.0
2021-09-30,160400.0
2021-09-29,160400.0
2021-09-28,160400.0
2021-09-27,160400.0
2021-09-24,160400.0
2021-09-23,131500.0
2021-09-22,131500.0
2021-09-21,130700.00000000001
2021-09-20,130700.00000000001
2021-09-17,130700.00000000001
2021-09-16,192500.0
2021-09-15,54500.0
2021-09-14,54500.0
2021-09-13,54500.0
2021-09-10,54500.0
2021-09-09,54500.0
2021-09-08,54500.0
2021-09-07,54500.0
2021-09-03,80200.0
2021-09-02,80200.0
2021-09-01,88200.0
2021-08-31,88200.0
2021-08-30,88200.0
2021-08-27,88200.0
2021-08-26,112300.0
2021-08-25,164400.0
2021-08-24,164400.0
2021-08-23,129899.99999999999
2021-08-20,132300.0
2021-08-19,132300.0
2021-08-18,132300.0
2021-08-17,130700.00000000001
2021-08-16,425100.0
2021-08-13,425100.0
2021-08-12,160400.0
2021-08-11,209300.0
2021-08-10,209300.0
2021-08-09,209300.0
2021-08-06,209300.0
2021-08-05,209300.0
2021-08-04,160400.0
2021-08-03,200500.0
2021-08-02,208500.0
2021-07-30,240600.0
2021-07-29,240600.0
2021-07-28,240600.0
2021-07-27,240600.0
2021-07-26,247800.0
2021-07-23,247800.0
2021-07-22,339700.0
2021-07-21,339700.0
2021-07-20,339700.0
2021-07-19,339700.0
2021-07-16,259100.0
2021-07-15,259100.0
2021-07-14,393000.0
2021-07-13,393000.0
2021-07-12,393000.0
2021-07-09,259500.0
2021-07-08,377000.0
2021-07-07,259500.0
2021-07-06,263500.0
2021-07-02,263500.0
2021-07-01,263500.0
2021-06-30,263500.0
2021-06-29,263500.0
2021-06-28,263500.0
2021-06-25,160400.0
2021-06-24,160400.0
2021-06-23,160400.0
2021-06-22,160400.0
2021-06-21,125900.00000000001
2021-06-18,143200.0
2021-06-17,160400.0
2021-06-16,160400.0
2021-06-15,160400.0
2021-06-14,223400.0
2021-06-11,160400.0
2021-06-10,160400.0
2021-06-09,160400.0
2021-06-08,169200.0
2021-06-07,169200.0
2021-06-04,169200.0
2021-06-03,320800.0
2021-06-02,240600.0
2021-06-01,401000.0
2021-05-28,123500.0
2021-05-27,200500.0
2021-05-26,200500.0
2021-05-25,521400.0
2021-05-24,340900.0
2021-05-21,340900.0
2021-05-20,340900.0
2021-05-19,340900.0
2021-05-18,521400.0
2021-05-17,401000.0
2021-05-14,385000.0
2021-05-13,284700.0
2021-05-12,312800.0
2021-05-11,160400.0
2021-05-10,160400.0
2021-05-07,160400.0
2021-05-06,160400.0
2021-05-05,160400.0
2021-05-04,160400.0
2021-05-03,120300.0
2021-04-30,120300.0
2021-04-29,120300.0
2021-04-28,120300.0
2021-04-27,120300.0
2021-04-26,120300.0
2021-04-23,120300.0
2021-04-22,120300.0
2021-04-21,183700.0
2021-04-20,183700.0
2021-04-19,192500.0
2021-04-16,192500.0
2021-04-15,119100.0
2021-04-14,119100.0
2021-04-13,88200.0
2021-04-12,88200.0
2021-04-09,88200.0
2021-04-08,88200.0
2021-04-07,88200.0
2021-04-06,136400.0
2021-04-05,136400.0
2021-04-01,136400.0
2021-03-31,136400.0
2021-03-30,192500.0
2021-03-29,192500.0
2021-03-26,192500.0
2021-03-25,136400.0
2021-03-24,136400.0
2021-03-23,136400.0
2021-03-22,136400.0
2021-03-19,200500.0
2021-03-18,200500.0
2021-03-17,208500.0
2021-03-16,96200.0
2021-03-15,96200.0
2021-03-12,96200.0
2021-03-11,96200.0
2021-03-10,96200.0
2021-03-09,96200.0
2021-03-08,96200.0
2021-03-05,96200.0
2021-03-04,80200.0
2021-03-03,80200.0
2021-03-02,80200.0
2021-03-01,224600.0
2021-02-26,224600.0
2021-02-25,224600.0
2021-02-24,59400.0
2021-02-23,59400.0
2021-02-22,59400.0
2021-02-19,59400.0
2021-02-18,59400.0
2021-02-17,59400.0
2021-02-16,77000.0
2021-02-12,77000.0
2021-02-11,77000.0
2021-02-10,77000.0
2021-02-09,76200.0
2021-02-08,56100.0
2021-02-05,56100.0
2021-02-04,56100.0
2021-02-03,56100.0
2021-02-02,56100.0
2021-02-01,56100.0
2021-01-29,56100.0
2021-01-28,56100.0
2021-01-27,80200.0
2021-01-26,44100.0
2021-01-25,44100.0
2021-01-22,44100.0
2021-01-21,32099.999999999996
2021-01-20,32099.999999999996
2021-01-19,32099.999999999996
2021-01-15,32099.999999999996
2021-01-14,32099.999999999996
2021-01-13,32099.999999999996
2021-01-12,32099.999999999996
2021-01-11,32099.999999999996
2021-01-08,32099.999999999996
2021-01-07,32099.999999999996
2021-01-06,32099.999999999996
2021-01-05,32099.999999999996
2021-01-04,111500.0
2020-12-31,32099.999999999996
2020-12-30,32099.999999999996
2020-12-29,111500.0
2020-12-28,111500.0
2020-12-24,104300.0
2020-12-23,104300.0
2020-12-22,104300.0
2020-12-21,104300.0
2020-12-18,104300.0
2020-12-17,104300.0
2020-12-16,104300.0
2020-12-15,104300.0
2020-12-14,104300.0
2020-12-11,112300.0
2020-12-10,112300.0
2020-12-09,112300.0
2020-12-08,112300.0
2020-12-07,112300.0
2020-12-04,112300.0
2020-12-03,112300.0
2020-12-02,112300.0
2020-12-01,112300.0
2020-11-30,119500.0
2020-11-27,80200.0
2020-11-25,80200.0
2020-11-24,80200.0
2020-11-23,80200.0
2020-11-20,80200.0
2020-11-19,80200.0
2020-11-18,52100.0
2020-11-17,60200.0
2020-11-16,56100.0
2020-11-13,56100.0
2020-11-12,56100.0
2020-11-11,56100.0
2020-11-10,56100.0
2020-11-09,29700.0
2020-11-06,29700.0
2020-11-05,29700.0
2020-11-04,29700.0
2020-11-03,29700.0
2020-11-02,29700.0
2020-10-30,29700.0
2020-10-29,29700.0
2020-10-28,29700.0
2020-10-22,60200.0
2020-10-21,60200.0
2020-10-20,60200.0
2020-10-19,60200.0
2020-10-16,60200.0
2020-10-15,60200.0
2020-10-14,60200.0
2020-10-13,60200.0
2020-10-12,60200.0
2020-10-09,60200.0
2020-10-08,60200.0
2020-10-07,60200.0
2020-10-06,60200.0
2020-10-05,60200.0
2020-10-02,60200.0
2020-10-01,60200.0
2020-09-30,127500.0
2020-09-29,127500.0
2020-09-28,127500.0
2020-09-25,127500.0
2020-09-24,127500.0
2020-09-23,127500.0
2020-09-22,46500.0
2020-09-21,46500.0
2020-09-18,46500.0
2020-09-17,46500.0
2020-09-16,46500.0
2020-09-15,44900.0
2020-09-14,44900.0
2020-09-11,44900.0
2020-09-10,44900.0
2020-09-09,44900.0
2020-09-08,52100.0
2020-08-26,44100.0
2020-08-25,44100.0
