Date,Market Cap,% Change
2006-08-02,2052401016,1.39%
2006-08-01,2024186612,5.90%
2006-07-31,1911328674,-2.07%
2006-07-28,1951635057,0.29%
2006-07-27,1945992176,-2.07%
2006-07-26,1987104778,-0.88%
2006-07-25,2004839639,0.44%
2006-07-24,1995972209,1.19%
2006-07-21,1972594467,1.54%
2006-07-20,1942767627,-0.99%
2006-07-19,1962114924,0.54%
2006-07-18,1951635057,
2006-07-17,1951635057,-0.70%
2006-07-14,1965339150,-1.89%
2006-07-13,2003227202,-0.44%
2006-07-12,2012094633,-0.95%
2006-07-11,2031441606,-0.08%
2006-07-10,2033054043,-1.06%
2006-07-07,2054819348,-0.70%
2006-07-06,2069329659,-0.85%
2006-07-05,2087064519,-2.08%
2006-07-03,2131401671,-0.19%
2006-06-30,2135432115,-6.03%
2006-06-29,2272533735,2.81%
2006-06-28,2210400978,0.46%
2006-06-27,2200187219,-1.82%
2006-06-26,2241041911,1.27%
2006-06-23,2212954332,0.85%
2006-06-22,2194229279,-0.96%
2006-06-21,2215507686,3.09%
2006-06-20,2149119111,0.44%
2006-06-19,2139756584,0.56%
2006-06-16,2127840704,0.20%
2006-06-15,2123584886,2.67%
2006-06-14,2068261301,1.25%
2006-06-13,2042727076,1.61%
2006-06-12,2010384020,-2.76%
2006-06-09,2067410069,-1.66%
2006-06-08,2102306479,-1.91%
2006-06-07,2143161170,-1.10%
2006-06-06,2166992932,-1.05%
2006-06-05,2189973803,-0.96%
2006-06-02,2211252210,-0.04%
2006-06-01,2212103100,0.62%
2006-05-31,2198485097,0.31%
2006-05-30,2191675925,-0.39%
2006-05-26,2200187219,-0.50%
2006-05-25,2211252210,2.04%
2006-05-24,2166992932,-0.43%
2006-05-23,2176355458,-2.11%
2006-05-22,2223168090,1.52%
2006-05-19,2189973803,-1.04%
2006-05-18,2212954332,-0.42%
2006-05-17,2222316858,-1.55%
2006-05-16,2257213268,-0.26%
2006-05-15,2263171550,-1.66%
2006-05-12,2301472546,-1.78%
2006-05-11,2343178128,-2.58%
2006-05-10,2405311227,-0.18%
2006-05-09,2409566704,-1.22%
2006-05-08,2439356747,0.35%
2006-05-05,2430845111,-0.21%
2006-05-04,2435952161,0.03%
2006-05-03,2435100929,-1.68%
2006-05-02,2476806511,0.28%
2006-05-01,2469997339,0.52%
2006-04-28,2457230568,-0.65%
2006-04-27,2473401925,0.90%
2006-04-26,2451272627,-0.03%
2006-04-25,2452123518,-1.54%
2006-04-24,2490424855,-2.69%
2006-04-21,2559366785,-0.53%
2006-04-20,2572985129,0.07%
2006-04-19,2571282666,0.23%
2006-04-18,2565324725,1.38%
2006-04-17,2530428315,0.78%
2006-04-13,2510852031,-1.07%
2006-04-12,2538088378,0.13%
2006-04-11,2534683792,-0.87%
2006-04-10,2556813431,-0.63%
2006-04-07,2572985129,-1.69%
2006-04-06,2617244066,2.98%
2006-04-05,2541492964,-1.48%
2006-04-04,2579793960,1.71%
2006-04-03,2536386256,1.12%
2006-03-31,2508298676,-0.46%
2006-03-30,2519799447,-2.68%
2006-03-29,2589159471,2.14%
2006-03-28,2535024835,-0.86%
2006-03-27,2557017137,-0.26%
2006-03-24,2563783712,0.33%
2006-03-23,2555325238,-0.56%
2006-03-22,2569704677,0.10%
2006-03-21,2567167169,-0.91%
2006-03-20,2590851030,-0.20%
2006-03-17,2595926385,-1.76%
2006-03-16,2642448158,0.29%
2006-03-15,2634835634,0.23%
2006-03-14,2628914668,2.30%
2006-03-13,2569704677,0.56%
2006-03-10,2555325238,1.27%
2006-03-09,2523182904,-0.86%
2006-03-08,2545175206,0.13%
2006-03-07,2541791749,-0.46%
2006-03-06,2553633679,0.67%
2006-03-03,2536716393,
2006-03-02,2536716393,1.15%
2006-03-01,2507957517,1.40%
2006-02-28,2473277335,-0.88%
2006-02-27,2495269637,3.00%
2006-02-24,2422526156,0.49%
2006-02-23,2410684225,-0.04%
2006-02-22,2411530175,2.37%
2006-02-21,2355703640,-2.01%
2006-02-17,2403917311,-0.56%
2006-02-16,2417451140,-0.14%
2006-02-15,2420834597,0.53%
2006-02-14,2408146717,0.71%
2006-02-13,2391229431,-1.26%
2006-02-10,2421680207,2.18%
2006-02-09,2370083079,0.04%
2006-02-08,2369237469,1.27%
2006-02-07,2339632643,-0.22%
2006-02-06,2344707659,-0.40%
2006-02-03,2354012081,-2.52%
2006-02-02,2414913632,-2.39%
2006-02-01,2474123284,0.79%
2006-01-31,2454668490,-0.27%
2006-01-30,2461435404,-1.39%
2006-01-27,2496115586,0.68%
2006-01-26,2479198300,1.07%
2006-01-25,2452976931,0.14%
2006-01-24,2449593474,1.26%
2006-01-23,2419142699,
2006-01-20,2419142699,-1.04%
2006-01-19,2444518458,-0.76%
2006-01-18,2463127303,0.41%
2006-01-17,2452976931,-1.09%
2006-01-13,2480044249,-0.48%
2006-01-12,2491886180,-0.44%
2006-01-11,2502882500,-0.24%
2006-01-10,2508803466,-0.57%
2006-01-09,2523182904,-0.57%
2006-01-06,2537562343,1.49%
2006-01-05,2500344653,2.21%
2006-01-04,2446210017,0.94%
2006-01-03,2423372105,-3.20%
2005-12-30,2503588119,0.25%
2005-12-29,2497397699,-0.14%
2005-12-28,2500935133,0.46%
2005-12-27,2489438741,-0.60%
2005-12-23,2504472566,1.32%
2005-12-22,2471751574,0.90%
2005-12-21,2449642883,0.22%
2005-12-20,2444336911,-0.25%
2005-12-19,2450527330,0.04%
2005-12-16,2449642883,0.87%
2005-12-15,2428418638,-0.04%
2005-12-14,2429303085,-0.72%
2005-12-13,2446989897,-0.86%
2005-12-12,2468214496,0.29%
2005-12-09,2461139630,0.04%
2005-12-08,2460255183,-1.17%
2005-12-07,2489438741,0.07%
2005-12-06,2487669847,1.44%
2005-12-05,2452296224,-1.00%
2005-12-02,2477057902,-0.04%
2005-12-01,2477941994,1.48%
2005-11-30,2441683924,0.15%
2005-11-29,2438146491,-0.97%
2005-11-28,2462024077,-2.32%
2005-11-25,2520390838,0.39%
2005-11-23,2510662985,-1.25%
2005-11-22,2542499529,-0.69%
2005-11-21,2560186341,0.28%
2005-11-18,2553111829,3.29%
2005-11-17,2471751574,3.14%
2005-11-16,2396582094,0.37%
2005-11-15,2387738688,-0.84%
2005-11-14,2408078841,-0.95%
2005-11-11,2431071625,0.70%
2005-11-10,2414269260,0.92%
2005-11-09,2392160569,0.26%
2005-11-08,2385970149,-0.11%
2005-11-07,2388623136,0.48%
2005-11-04,2377126389,-0.67%
2005-11-03,2393044661,0.78%
2005-11-02,2374473403,2.79%
2005-11-01,2309916222,2.03%
2005-10-31,2263929945,-0.19%
2005-10-28,2268351825,1.06%
2005-10-27,2244474239,-3.17%
2005-10-26,2317875181,-0.64%
2005-10-25,2332909006,-0.57%
2005-10-24,2346174292,2.43%
2005-10-21,2290460517,1.25%
2005-10-20,2262161406,0.43%
2005-10-19,2252433553,2.25%
2005-10-18,2202910197,-1.66%
2005-10-17,2240052714,-0.63%
2005-10-14,2254202092,0.43%
2005-10-13,2244474239,1.60%
2005-10-12,2209100617,-2.08%
2005-10-11,2255970986,1.35%
2005-10-10,2225902981,-1.22%
2005-10-07,2253318000,-0.82%
2005-10-06,2271889258,-0.19%
2005-10-05,2276310784,-0.62%
2005-10-04,2290460517,-0.15%
2005-10-03,2293997950,2.33%
2005-09-30,2241821253,1.77%
2005-09-29,2202863063,-0.12%
2005-09-28,2205478549,-0.24%
2005-09-27,2210708821,0.52%
2005-09-26,2199376449,1.00%
2005-09-23,2177583184,0.12%
2005-09-22,2174967698,0.85%
2005-09-21,2156661398,0.49%
2005-09-20,2146200854,-1.20%
2005-09-19,2172352562,-0.16%
2005-09-16,2175839527,-0.79%
2005-09-15,2193274349,1.70%
2005-09-14,2156661398,-1.71%
2005-09-13,2194145827,-0.36%
2005-09-12,2201991585,0.52%
2005-09-09,2190658863,-1.33%
2005-09-08,2220297885,1.07%
2005-09-07,2196760963,2.44%
2005-09-06,2144457197,0.41%
2005-09-02,2135739961,-0.12%
2005-09-01,2138355097,-0.08%
2005-08-31,2140098754,3.32%
2005-08-30,2071231995,-2.42%
2005-08-29,2122663932,1.29%
2005-08-26,2095640396,-1.84%
2005-08-25,2134868133,0.57%
2005-08-24,2122663932,-2.37%
2005-08-23,2174096220,-1.07%
2005-08-22,2197632792,-0.59%
2005-08-19,2210708821,-1.25%
2005-08-18,2238604186,-2.54%
2005-08-17,2297010052,-0.34%
2005-08-16,2304855809,-1.86%
2005-08-15,2348442339,-0.81%
2005-08-12,2367620468,1.99%
2005-08-11,2321418453,0.15%
2005-08-10,2317931838,-4.15%
2005-08-09,2418180577,-1.32%
2005-08-08,2450531643,-0.28%
2005-08-05,2457311755,-1.63%
2005-08-04,2497992423,-1.15%
2005-08-03,2527049993,-1.21%
2005-08-02,2558045037,-1.34%
2005-08-01,2592914331,0.26%
2005-07-29,2586134220,-1.15%
2005-07-28,2616160527,0.60%
2005-07-27,2600662830,-0.52%
2005-07-26,2614223052,0.78%
2005-07-25,2593882718,-0.04%
2005-07-22,2594851456,0.56%
2005-07-21,2580322496,0.68%
2005-07-20,2562888024,0.19%
2005-07-19,2558045037,2.36%
2005-07-18,2498961160,2.79%
2005-07-15,2431159697,1.54%
2005-07-14,2394353278,0.37%
2005-07-13,2385636042,-0.28%
2005-07-12,2392416154,0.08%
2005-07-11,2390479029,1.69%
2005-07-08,2350766749,0.50%
2005-07-07,2339143651,1.68%
2005-07-06,2300400107,-1.25%
2005-07-05,2329458027,1.22%
2005-07-01,2301368845,-1.08%
2005-06-30,2326552165,0.07%
2005-06-29,2324914125,-2.30%
2005-06-28,2379742140,1.69%
2005-06-27,2340304451,0.12%
2005-06-24,2337418656,-1.50%
2005-06-23,2373008850,-1.60%
2005-06-22,2411485186,-0.83%
2005-06-21,2431685054,-1.52%
2005-06-20,2469198996,2.03%
2005-06-17,2420142223,-0.36%
2005-06-16,2428799260,
2005-06-15,2428799260,0.12%
2005-06-14,2425913465,-2.13%
2005-06-13,2478818080,-0.92%
2005-06-10,2501903742,-0.04%
2005-06-09,2502865442,0.81%
2005-06-08,2482665574,4.75%
2005-06-07,2370123403,-1.75%
2005-06-06,2412446886,0.60%
2005-06-03,2398018260,-0.60%
2005-06-02,2412446886,1.46%
2005-06-01,2377818392,0.90%
2005-05-31,2356656824,-0.20%
2005-05-27,2361466019,0.29%
2005-05-26,2354732730,1.62%
2005-05-25,2317218788,-0.41%
2005-05-24,2326837872,-1.02%
2005-05-23,2350885235,-0.24%
2005-05-20,2356656824,0.66%
2005-05-19,2341266151,1.37%
2005-05-18,2309523452,3.27%
2005-05-17,2236418969,1.22%
2005-05-16,2209485812,0.39%
2005-05-13,2200828775,0.57%
2005-05-12,2188323896,-0.91%
2005-05-11,2208524112,1.68%
2005-05-10,2171971870,-1.31%
2005-05-09,2200828775,-0.48%
2005-05-06,2211409559,-1.33%
2005-05-05,2241228511,0.34%
2005-05-04,2233533522,5.26%
2005-05-03,2121953050,2.99%
2005-05-02,2060391399,-1.47%
2005-04-29,2091172051,-0.05%
2005-04-28,2092134098,-0.64%
2005-04-27,2105600677,-0.55%
2005-04-26,2117143508,-0.99%
2005-04-25,2138305076,1.88%
2005-04-22,2098867388,-1.04%
2005-04-21,2120991003,1.61%
2005-04-20,2087324556,-2.16%
2005-04-19,2133495882,1.14%
2005-04-18,2109448172,-0.36%
2005-04-15,2117143508,-0.59%
2005-04-14,2129648040,1.14%
2005-04-13,2105600677,-2.49%
2005-04-12,2159466992,0.90%
2005-04-11,2140229171,-1.07%
2005-04-08,2163314486,-0.66%
2005-04-07,2177743112,0.18%
2005-04-06,2173895618,-0.96%
2005-04-05,2195057533,447.67%
2005-04-04,400800958,
2005-04-01,400800958,
2005-03-31,400800958,-5.70%
2005-03-30,425028553,-0.97%
2005-03-29,429195500,4.12%
2005-03-28,412230074,
2005-03-24,412230074,4.29%
2005-03-23,395264649,-4.12%
2005-03-22,412230074,2.10%
2005-03-21,403747362,-1.02%
2005-03-18,407914308,4.34%
2005-03-17,390948883,-3.17%
2005-03-16,403747362,2.15%
2005-03-15,395264649,
2005-03-14,395264649,-80.29%
2005-03-11,2005789512,0.42%
2005-03-10,1997306799,0.43%
2005-03-09,1988824086,1.30%
2005-03-08,1963227128,0.21%
2005-03-07,1959060182,0.22%
2005-03-04,1954744416,0.44%
2005-03-03,1946261703,-0.43%
2005-03-02,1954744416,
2005-03-01,1954744416,
2005-02-28,1954744416,0.21%
2005-02-25,1950577469,-0.21%
2005-02-24,1954744416,0.21%
2005-02-23,1950577469,
2005-02-22,1950577469,-0.43%
2005-02-18,1959060182,0.66%
2005-02-17,1946261703,-0.86%
2005-02-16,1963227128,
2005-02-15,1963227128,0.21%
2005-02-14,1959060182,
2005-02-11,1959060182,-0.21%
2005-02-10,1963227128,0.43%
2005-02-09,1954744416,-0.22%
2005-02-08,1959060182,
2005-02-07,1959060182,-0.21%
2005-02-04,1963227128,0.43%
2005-02-03,1954744416,-0.43%
2005-02-02,1963227128,0.21%
2005-02-01,1959060182,
2005-01-31,1959060182,
2005-01-28,1959060182,
2005-01-27,1959060182,
2005-01-26,1959060182,0.22%
2005-01-25,1954744416,-0.22%
2005-01-24,1959060182,
2005-01-21,1959060182,
2005-01-20,1959060182,
2005-01-19,1959060182,0.22%
2005-01-18,1954744416,
2005-01-14,1954744416,-0.43%
2005-01-13,1963227128,0.21%
2005-01-12,1959060182,-0.21%
2005-01-11,1963227128,
2005-01-10,1963227128,0.21%
2005-01-07,1959060182,
2005-01-06,1959060182,
2005-01-05,1959060182,0.22%
2005-01-04,1954744416,0.44%
2005-01-03,1946261703,-0.86%
2004-12-31,1963227128,-0.08%
2004-12-30,1964782824,0.65%
2004-12-29,1952123141,-0.24%
2004-12-28,1956740202,0.02%
2004-12-27,1956293389,0.65%
2004-12-23,1943633706,-0.21%
2004-12-22,1947803955,0.88%
2004-12-21,1930825086,-0.66%
2004-12-20,1943633706,1.11%
2004-12-17,1922335651,-0.66%
2004-12-16,1935144272,
2004-12-15,1935144272,2.48%
2004-12-14,1888228975,
2004-12-13,1888228975,-0.23%
2004-12-10,1892548161,0.23%
2004-12-09,1888228975,-0.23%
2004-12-08,1892548161,-0.23%
2004-12-07,1896867347,1.37%
2004-12-06,1871250106,
2004-12-03,1871250106,0.22%
2004-12-02,1867079858,
2004-12-01,1867079858,
2004-11-30,1867079858,0.23%
2004-11-29,1862760672,-1.13%
2004-11-26,1884058727,1.61%
2004-11-24,1854271237,0.46%
2004-11-23,1845781802,-1.36%
2004-11-22,1871250106,0.22%
2004-11-19,1867079858,-1.12%
2004-11-18,1888228975,-0.90%
2004-11-17,1905356782,
2004-11-16,1905356782,0.45%
2004-11-15,1896867347,
2004-11-12,1896867347,0.68%
2004-11-11,1884058727,-0.22%
2004-11-10,1888228975,0.67%
2004-11-09,1875569292,-0.90%
2004-11-08,1892548161,
2004-11-05,1892548161,-0.23%
2004-11-04,1896867347,0.91%
2004-11-03,1879739541,0.45%
2004-11-02,1871250106,-0.23%
2004-11-01,1875569292,-0.67%
2004-10-29,1888228975,0.45%
2004-10-28,1879739541,-0.45%
2004-10-27,1888228975,-0.23%
2004-10-26,1892548161,0.68%
2004-10-25,1879739541,-1.34%
2004-10-22,1905356782,0.91%
2004-10-21,1888228975,
2004-10-20,1888228975,
2004-10-19,1888228975,-1.34%
2004-10-18,1913846217,1.81%
2004-10-15,1879739541,0.45%
2004-10-14,1871250106,-0.90%
2004-10-13,1888228975,-0.67%
2004-10-12,1901037596,0.45%
2004-10-11,1892548161,-0.45%
2004-10-08,1901037596,-0.23%
2004-10-07,1905356782,-0.22%
2004-10-06,1909527031,0.22%
2004-10-05,1905356782,1.56%
2004-10-04,1876016105,0.25%
2004-10-01,1871250106,1.38%
2004-09-30,1845781802,0.03%
2004-09-29,1845276325,0.46%
2004-09-28,1836808347,0.69%
2004-09-27,1824180661,-0.69%
2004-09-24,1836808347,
2004-09-23,1836808347,-1.37%
2004-09-22,1862360841,-0.22%
2004-09-21,1866520549,-0.68%
2004-09-20,1879296796,0.23%
2004-09-17,1874988527,-0.68%
2004-09-16,1887764774,
2004-09-15,1887764774,
2004-09-14,1887764774,0.23%
2004-09-13,1883456505,
2004-09-10,1883456505,-0.23%
2004-09-09,1887764774,
2004-09-08,1887764774,-0.45%
2004-09-07,1896232752,0.22%
2004-09-03,1892073043,0.23%
2004-09-02,1887764774,
2004-09-01,1887764774,
2004-08-31,1887764774,
2004-08-30,1887764774,0.23%
2004-08-27,1883456505,0.45%
2004-08-26,1874988527,-0.45%
2004-08-25,1883456505,-0.23%
2004-08-24,1887764774,-0.23%
2004-08-23,1892073043,-0.45%
2004-08-20,1900541021,0.23%
2004-08-19,1896232752,0.68%
2004-08-18,1883456505,1.83%
2004-08-17,1849584594,98.19%
2004-08-16,933260274,
2004-08-13,933260274,-0.90%
2004-08-12,941728252,-6.72%
2004-08-11,1009620634,-6.30%
2004-08-10,1077513017,4.96%
2004-08-09,1026556590,0.41%
2004-08-06,1022396881,
2004-08-05,1022396881,
2004-08-04,1022396881,-2.82%
2004-08-03,1052109084,-0.39%
2004-08-02,1056268792,1.63%
2004-07-30,1039332837,2.09%
2004-07-29,1018088612,-2.45%
2004-07-28,1043641106,0.41%
2004-07-27,1039332837,2.94%
2004-07-26,1009620634,
2004-07-23,1009620634,-1.25%
2004-07-22,1022396881,
2004-07-21,1022396881,-0.82%
2004-07-20,1030864859,-1.22%
2004-07-19,1043641106,-3.90%
2004-07-16,1085980994,-4.12%
2004-07-15,1132629152,1.91%
2004-07-14,1111384927,-4.04%
2004-07-13,1158181646,3.03%
2004-07-12,1124161174,-4.34%
2004-07-09,1175117601,16.87%
2004-07-08,1005460926,-0.84%
2004-07-07,1013928904,0.43%
2004-07-06,1009620634,-0.42%
2004-07-02,1013928904,
2004-07-01,1013928904,-1.23%
2004-06-30,1026556590,-1.58%
2004-06-29,1043033720,0.83%
2004-06-28,1034429823,3.01%
2004-06-25,1004240714,-3.33%
2004-06-24,1038807244,
2004-06-23,1038807244,-0.82%
2004-06-22,1047411140,-2.80%
2004-06-21,1077600250,
