Date,Market Cap,% Change
2016-05-06,718244011,0.19%
2016-05-05,716908157,-1.04%
2016-05-04,724477995,0.56%
2016-05-03,720470434,-3.80%
2016-05-02,748968646,-0.18%
2016-04-29,750304500,0.24%
2016-04-28,748523362,-4.27%
2016-04-27,781919704,7.14%
2016-04-26,729821410,-2.38%
2016-04-25,747632793,6.47%
2016-04-22,702213766,1.81%
2016-04-21,689745798,-0.26%
2016-04-20,691526937,0.19%
2016-04-19,690191083,0.13%
2016-04-18,689300514,-0.45%
2016-04-15,692417506,0.65%
2016-04-14,687964660,-1.47%
2016-04-13,698206205,3.77%
2016-04-12,672824985,-1.76%
2016-04-11,684847668,-0.45%
2016-04-08,687964660,1.71%
2016-04-07,676387261,-1.68%
2016-04-06,687964660,1.78%
2016-04-05,675941977,-0.65%
2016-04-04,680394822,0.53%
2016-04-01,676832546,0.40%
2016-03-31,674160838,-1.69%
2016-03-30,685738237,-0.65%
2016-03-29,690191083,2.79%
2016-03-28,671489131,-2.54%
2016-03-24,688995233,0.98%
2016-03-23,682279880,-1.68%
2016-03-22,693919825,3.68%
2016-03-21,669296863,-1.12%
2016-03-18,676907597,0.93%
2016-03-17,670639934,-0.60%
2016-03-16,674669146,4.36%
2016-03-15,646464663,-5.25%
2016-03-14,682279880,1.67%
2016-03-11,671087624,-2.09%
2016-03-10,685413711,-1.23%
2016-03-09,693919825,
2016-03-08,693919825,-0.06%
2016-03-07,694367515,-1.84%
2016-03-04,707350531,3.74%
2016-03-03,681832189,0.40%
2016-03-02,679146048,-0.13%
2016-03-01,680041428,-0.46%
2016-02-29,683175260,4.81%
2016-02-26,651836945,-1.29%
2016-02-25,660343059,1.17%
2016-02-24,652732326,-1.95%
2016-02-23,665715342,
2016-02-22,665715342,5.99%
2016-02-19,628109364,-1.89%
2016-02-18,640197000,0.42%
2016-02-17,637510859,-7.17%
2016-02-16,686756782,5.21%
2016-02-12,652732326,1.53%
2016-02-11,642883141,-1.58%
2016-02-10,653180016,-1.55%
2016-02-09,663476891,-0.60%
2016-02-08,667506103,-0.60%
2016-02-05,671535315,0.33%
2016-02-04,669296863,0.40%
2016-02-03,666610722,0.68%
2016-02-02,662133820,-0.67%
2016-02-01,666610722,0.34%
2016-01-29,664372271,2.13%
2016-01-28,650493875,0.48%
2016-01-27,647360043,-0.14%
2016-01-26,648255424,2.91%
2016-01-25,629900125,-1.75%
2016-01-22,641092380,0.49%
2016-01-21,637958549,-0.14%
2016-01-20,638853929,-1.59%
2016-01-19,649150804,-5.04%
2016-01-15,683622950,-2.99%
2016-01-14,704664390,-0.13%
2016-01-13,705559770,-2.84%
2016-01-12,726153520,0.37%
2016-01-11,723467379,0.06%
2016-01-08,723019689,0.06%
2016-01-07,722571998,-3.58%
2016-01-06,749433411,2.45%
2016-01-05,731525803,4.68%
2016-01-04,698844417,-4.17%
2015-12-31,729287352,-0.37%
2015-12-30,731973493,-0.91%
2015-12-29,738688846,0.98%
2015-12-28,731525803,2.02%
2015-12-24,717031389,-0.25%
2015-12-23,718800745,-0.91%
2015-12-22,725435828,-0.67%
2015-12-21,730301556,-0.24%
2015-12-18,732070912,-1.37%
2015-12-17,742244707,-2.10%
2015-12-16,758168908,0.23%
2015-12-15,756399553,1.66%
2015-12-14,744014063,-1.52%
2015-12-11,755514875,1.07%
2015-12-10,747552774,0.72%
2015-12-09,742244707,0.96%
2015-12-08,735167285,-2.81%
2015-12-07,756399553,-2.17%
2015-12-04,773208432,0.87%
2015-12-03,766573348,-1.70%
2015-12-02,779843515,-0.68%
2015-12-01,785151583,3.92%
2015-11-30,755514875,-0.81%
2015-11-27,761707620,-1.03%
2015-11-25,769669720,-0.57%
2015-11-24,774093110,4.48%
2015-11-23,740917691,-1.47%
2015-11-20,751976164,1.43%
2015-11-19,741360029,-0.83%
2015-11-18,747552774,-0.71%
2015-11-17,752860841,1.98%
2015-11-16,738263657,1.40%
2015-11-13,728089862,-1.32%
2015-11-12,737821318,-1.42%
2015-11-11,748437452,-1.69%
2015-11-10,761265281,1.47%
2015-11-09,750206808,0.06%
2015-11-06,749764469,0.53%
2015-11-05,745783419,4.79%
2015-11-04,711723322,-0.80%
2015-11-03,717473728,-1.70%
2015-11-02,729859218,4.30%
2015-10-30,699780171,0.64%
2015-10-29,695356782,8.41%
2015-10-28,641391434,
2015-10-27,641391434,-3.33%
2015-10-26,663508380,-0.27%
2015-10-23,665277735,-1.38%
2015-10-22,674566853,3.11%
2015-10-21,654219262,1.30%
2015-10-20,645814823,-2.60%
2015-10-19,663066041,-0.27%
2015-10-16,664835396,1.08%
2015-10-15,657757974,-1.26%
2015-10-14,666162413,-1.38%
2015-10-13,675451530,1.39%
2015-10-12,666162413,-0.33%
2015-10-09,668374108,-0.59%
2015-10-08,672355158,1.74%
2015-10-07,660854346,3.75%
2015-10-06,636968044,-3.29%
2015-10-05,658642651,-3.44%
2015-10-02,682086614,5.76%
2015-10-01,644930145,-1.02%
2015-09-30,651565229,2.86%
2015-09-29,633429333,3.47%
2015-09-28,612197065,-2.17%
2015-09-25,625791264,1.23%
2015-09-24,618192370,2.37%
2015-09-23,603888569,1.66%
2015-09-22,594054707,0.99%
2015-09-21,588243788,
2015-09-18,588243788,-4.22%
2015-09-17,614169426,2.46%
2015-09-16,599418632,0.90%
2015-09-15,594054707,0.08%
2015-09-14,593607713,1.37%
2015-09-11,585561825,-0.46%
2015-09-10,588243788,
2015-09-09,588243788,-3.59%
2015-09-08,610146482,1.34%
2015-09-04,602100594,-0.30%
2015-09-03,603888569,2.04%
2015-09-02,591819738,4.09%
2015-09-01,568576062,-2.97%
2015-08-31,586008819,4.21%
2015-08-28,562318150,4.40%
2015-08-27,538627480,-2.82%
2015-08-26,554272262,2.48%
2015-08-25,540862449,-1.79%
2015-08-24,550696312,-3.60%
2015-08-21,571258025,0.16%
2015-08-20,570364037,-3.19%
2015-08-19,589137775,-2.37%
2015-08-18,603441576,-0.07%
2015-08-17,603888569,3.60%
2015-08-14,582879863,-3.26%
2015-08-13,602547588,1.66%
2015-08-12,592713725,2.79%
2015-08-11,576621950,-0.54%
2015-08-10,579750906,1.25%
2015-08-07,572599006,6.84%
2015-08-06,535945518,-0.75%
2015-08-05,539968462,-1.87%
2015-08-04,550249318,-1.83%
2015-08-03,560530175,-0.87%
2015-07-31,565447106,-1.40%
2015-07-30,573492994,-3.90%
2015-07-29,596736669,0.30%
2015-07-28,594948694,-2.35%
2015-07-27,609252494,-0.07%
2015-07-24,609699488,4.52%
2015-07-23,583326856,2.03%
2015-07-22,571705019,-3.91%
2015-07-21,594948694,-6.07%
2015-07-20,633390157,1.80%
2015-07-17,622215313,1.38%
2015-07-16,613722432,3.94%
2015-07-15,590478756,0.08%
2015-07-14,590031763,-3.58%
2015-07-13,611934457,2.39%
2015-07-10,597630657,10.86%
2015-07-09,539074474,6.73%
2015-07-08,505102948,-1.22%
2015-07-07,511360861,-2.89%
2015-07-06,526558649,-5.00%
2015-07-02,554272262,-6.91%
2015-07-01,595395688,-4.79%
2015-06-30,625344270,-0.99%
2015-06-29,631602182,-61.96%
2015-06-26,1660172125,0.70%
2015-06-25,1648556281,-0.30%
2015-06-24,1653470677,-2.50%
2015-06-23,1695913183,-0.13%
2015-06-22,1698146999,1.06%
2015-06-19,1680276470,0.83%
2015-06-18,1666426810,1.03%
2015-06-17,1649449808,0.82%
2015-06-16,1636046911,1.16%
2015-06-15,1617282856,0.03%
2015-06-12,1616836093,1.12%
2015-06-11,1598965564,0.28%
2015-06-10,1594497932,1.08%
2015-06-09,1577520929,-1.06%
2015-06-08,1594497932,-1.11%
2015-06-05,1612368460,-0.03%
2015-06-04,1612815224,-1.72%
2015-06-03,1640961307,1.02%
2015-06-02,1624431067,0.25%
2015-06-01,1620410198,1.34%
2015-05-29,1598965564,-0.67%
2015-05-28,1609687881,-1.15%
2015-05-27,1628451936,1.36%
2015-05-26,1606560539,0.08%
2015-05-22,1605220249,-0.17%
2015-05-21,1607900828,-1.75%
2015-05-20,1636493674,1.67%
2015-05-19,1609687881,0.67%
2015-05-18,1598965564,0.17%
2015-05-15,1596284985,0.39%
2015-05-14,1590030299,2.15%
2015-05-13,1556523058,0.35%
2015-05-12,1551161899,-1.20%
2015-05-11,1569925955,0.57%
2015-05-08,1560990690,1.39%
2015-05-07,1539546056,0.55%
2015-05-06,1531057554,-0.64%
2015-05-05,1540886345,-1.54%
2015-05-04,1565011559,0.75%
2015-05-01,1553395715,1.31%
2015-04-30,1533291371,-0.23%
2015-04-29,1536865476,-2.30%
2015-04-28,1573053297,0.98%
2015-04-27,1557863348,-2.41%
2015-04-24,1596284985,0.68%
2015-04-23,1585562667,0.91%
2015-04-22,1571266244,-2.31%
2015-04-21,1608347592,2.45%
2015-04-20,1569925955,0.54%
2015-04-17,1561437453,-2.78%
2015-04-16,1606113775,0.67%
2015-04-15,1595391458,-0.61%
2015-04-14,1605220249,-0.44%
2015-04-13,1612368460,-0.55%
2015-04-10,1621303725,1.03%
2015-04-09,1604773486,-0.31%
2015-04-08,1609687881,0.84%
2015-04-07,1596284985,0.56%
2015-04-06,1587349720,-4.97%
2015-04-02,1670447679,1.58%
2015-04-01,1644535412,-0.73%
2015-03-31,1656598019,1.20%
2015-03-30,1636940438,5.46%
2015-03-27,1552176202,0.67%
2015-03-26,1541913880,0.47%
2015-03-25,1534644735,-0.75%
2015-03-24,1546189847,-0.19%
2015-03-23,1549183025,-0.44%
2015-03-20,1556024573,0.39%
2015-03-19,1550038218,-0.85%
2015-03-18,1563293718,0.30%
2015-03-17,1558590153,0.39%
2015-03-16,1552603799,2.11%
2015-03-13,1520534043,-1.39%
2015-03-12,1541913880,3.53%
2015-03-11,1489319480,1.96%
2015-03-10,1460670497,-2.01%
2015-03-09,1490602270,0.84%
2015-03-06,1478201964,-0.69%
2015-03-05,1488464286,0.12%
2015-03-04,1486753899,-2.14%
2015-03-03,1519251252,-0.86%
2015-03-02,1532506752,1.24%
2015-02-27,1513692495,-0.78%
2015-02-26,1525665204,1.22%
2015-02-25,1507278543,0.23%
2015-02-24,1503857769,0.63%
2015-02-23,1494450641,0.84%
2015-02-20,1482050335,0.61%
2015-02-19,1473070803,-0.43%
2015-02-18,1479484755,-0.57%
2015-02-17,1488036689,0.09%
2015-02-13,1486753899,-0.20%
2015-02-12,1489747077,1.40%
2015-02-11,1469222433,0.59%
2015-02-10,1460670497,1.12%
2015-02-09,1444421821,0.54%
2015-02-06,1436725080,1.79%
2015-02-05,1411496871,-0.06%
2015-02-04,1412352065,-0.87%
2015-02-03,1424752371,5.74%
2015-02-02,1347357359,1.61%
2015-01-30,1325977521,-2.36%
2015-01-29,1358047278,0.47%
2015-01-28,1351633326,-2.14%
2015-01-27,1381137502,-0.15%
2015-01-26,1383275486,1.83%
2015-01-23,1358474874,-0.90%
2015-01-22,1370875180,2.23%
2015-01-21,1340943408,1.10%
2015-01-20,1326405118,0.68%
2015-01-16,1317425586,2.32%
2015-01-15,1287493814,-2.62%
2015-01-14,1322129151,-1.09%
2015-01-13,1336667440,3.65%
2015-01-12,1289631798,-1.73%
2015-01-09,1312294425,0.66%
2015-01-08,1303742490,2.08%
2015-01-07,1277231492,0.84%
2015-01-06,1266541573,-1.66%
2015-01-05,1287921411,-1.76%
2015-01-02,1311011635,-3.98%
2014-12-31,1365316422,-1.30%
2014-12-30,1383275486,-0.46%
2014-12-29,1389689437,16.79%
2014-12-26,1189935881,0.25%
2014-12-24,1186938561,-0.63%
2014-12-23,1194431860,0.92%
2014-12-22,1183566577,-1.25%
2014-12-19,1198553175,2.83%
2014-12-18,1165582659,2.30%
2014-12-17,1139356112,3.05%
2014-12-16,1105636267,-1.04%
2014-12-15,1117250880,-2.42%
2014-12-12,1144976087,-2.80%
2014-12-11,1177946602,-1.47%
2014-12-10,1195555855,-1.94%
2014-12-09,1219159747,1.40%
2014-12-08,1202299824,-1.84%
2014-12-05,1224779721,-0.64%
2014-12-04,1232647685,-2.20%
2014-12-03,1260372891,1.69%
2014-12-02,1239391654,1.32%
2014-12-01,1223281061,0.31%
2014-11-28,1219534412,-0.58%
2014-11-26,1226653046,1.49%
2014-11-25,1208669128,-0.06%
2014-11-24,1209418458,2.64%
2014-11-21,1178321267,-0.41%
2014-11-20,1183191912,0.70%
2014-11-19,1174949283,-0.48%
2014-11-18,1180569257,1.94%
2014-11-17,1158089360,-0.45%
2014-11-14,1163334669,0.55%
2014-11-13,1156965365,0.03%
2014-11-12,1156590700,0.13%
2014-11-11,1155092040,0.23%
2014-11-10,1152469386,1.48%
2014-11-07,1135609463,-2.29%
2014-11-06,1162210674,1.41%
2014-11-05,1146100082,-0.23%
2014-11-04,1148722736,-2.11%
2014-11-03,1173450623,-0.57%
2014-10-31,1180194592,1.09%
2014-10-30,1167455984,-2.75%
2014-10-29,1200426499,1.14%
2014-10-28,1186938561,1.05%
2014-10-27,1174574618,-0.25%
2014-10-24,1177571937,0.61%
2014-10-23,1170453303,3.89%
2014-10-22,1126617504,-1.51%
2014-10-21,1143852092,4.99%
2014-10-20,1089525674,5.02%
2014-10-17,1037447246,1.32%
2014-10-16,1023959308,1.67%
2014-10-15,1007099385,1.55%
2014-10-14,991738122,0.49%
2014-10-13,986867478,-3.41%
2014-10-10,1021711318,-2.22%
2014-10-09,1044940545,-4.52%
2014-10-08,1094396318,0.76%
2014-10-07,1086153690,-1.19%
2014-10-06,1099266963,-0.95%
2014-10-03,1109757581,1.33%
2014-10-02,1095145648,0.07%
2014-10-01,1094396318,-1.55%
2014-09-30,1111630906,-1.36%
2014-09-29,1126992169,22.35%
2014-09-26,921140662,0.80%
2014-09-25,913822762,-2.09%
2014-09-24,933337162,-1.45%
2014-09-23,947058225,-2.36%
2014-09-22,969926662,-1.70%
2014-09-19,986696850,-0.06%
2014-09-18,987306675,0.28%
2014-09-17,984562462,-0.49%
2014-09-16,989441062,1.09%
2014-09-15,978769125,-0.16%
2014-09-12,980293687,0.12%
2014-09-11,979074037,
2014-09-10,979074037,-0.83%
2014-09-09,987306675,-3.11%
2014-09-08,1019017575,-0.24%
2014-09-05,1021456875,0.57%
2014-09-04,1015663537,-2.20%
2014-09-03,1038531975,-0.12%
2014-09-02,1039751625,1.01%
2014-08-29,1029384599,0.03%
2014-08-28,1029079687,-0.24%
2014-08-27,1031518987,-0.73%
2014-08-26,1039141800,0.26%
2014-08-25,1036397587,0.12%
2014-08-22,1035177937,0.27%
2014-08-21,1032433725,-0.97%
2014-08-20,1042495837,-0.52%
2014-08-19,1047984262,-0.12%
2014-08-18,1049203912,-0.43%
2014-08-15,1053777600,1.50%
2014-08-14,1038227062,0.06%
2014-08-13,1037617237,1.98%
2014-08-12,1017493012,-1.77%
2014-08-11,1035787762,1.07%
2014-08-08,1024810912,0.63%
2014-08-07,1018407750,-1.74%
2014-08-06,1036397587,0.35%
2014-08-05,1032738637,-1.31%
2014-08-04,1046459700,4.38%
2014-08-01,1002552300,0.49%
2014-07-31,997673700,-2.42%
2014-07-30,1022371612,0.45%
2014-07-29,1017797925,-0.83%
2014-07-28,1026335474,1.36%
2014-07-25,1012614412,-0.78%
2014-07-24,1020542137,0.93%
2014-07-23,1011089849,-0.27%
2014-07-22,1013834062,4.82%
2014-07-21,967182450,-0.31%
2014-07-18,970231575,1.08%
2014-07-17,959864550,-1.66%
2014-07-16,976024912,0.60%
2014-07-15,970231575,0.70%
2014-07-14,963523500,-0.32%
2014-07-11,966572625,-0.28%
2014-07-10,969316837,-1.00%
2014-07-09,979074037,1.77%
2014-07-08,961998937,-1.04%
2014-07-07,972061050,-0.99%
2014-07-03,981818250,0.72%
2014-07-02,974805262,0.72%
2014-07-01,967792275,1.37%
2014-06-30,954681037,3.49%
2014-06-27,922500000,0.75%
2014-06-26,915600000,-0.49%
2014-06-25,920100000,5.07%
2014-06-24,875700000,-0.51%
2014-06-23,880200000,-0.07%
2014-06-20,880800000,-0.44%
2014-06-19,884700000,0.48%
2014-06-18,880500000,1.17%
2014-06-17,870300000,1.01%
2014-06-16,861600000,-0.03%
2014-06-13,861900000,-0.24%
2014-06-12,864000000,-1.71%
2014-06-11,879000000,
2014-06-10,879000000,-0.58%
2014-06-09,884100000,1.27%
2014-06-06,873000000,-0.75%
2014-06-05,879600000,1.10%
2014-06-04,870000000,-0.28%
2014-06-03,872400000,0.66%
2014-06-02,866700000,3.96%
2014-05-30,833700000,-0.32%
2014-05-29,836400000,-0.07%
2014-05-28,837000000,
2014-05-27,837000000,-0.46%
2014-05-23,840900000,1.08%
2014-05-22,831900000,0.47%
2014-05-21,828000000,1.96%
2014-05-20,812100000,-1.64%
2014-05-19,825600000,0.40%
2014-05-16,822300000,1.29%
2014-05-15,811800000,-0.59%
2014-05-14,816600000,-1.73%
2014-05-13,831000000,-0.36%
2014-05-12,834000000,2.13%
2014-05-09,816600000,1.26%
2014-05-08,806400000,-0.74%
2014-05-07,812400000,0.33%
2014-05-06,809700000,-0.37%
2014-05-05,812700000,-0.70%
2014-05-02,818400000,0.18%
2014-05-01,816900000,0.22%
2014-04-30,815100000,0.52%
2014-04-29,810900000,-0.11%
2014-04-28,811800000,-0.95%
2014-04-25,819600000,-0.29%
2014-04-24,822000000,1.11%
2014-04-23,813000000,-0.18%
2014-04-22,814500000,0.52%
2014-04-21,810300000,0.52%
2014-04-17,806100000,0.86%
2014-04-16,799200000,2.66%
2014-04-15,778500000,-1.63%
2014-04-14,791400000,0.84%
2014-04-11,784800000,-2.75%
2014-04-10,807000000,-3.58%
2014-04-09,837000000,1.86%
2014-04-08,821700000,0.96%
2014-04-07,813900000,-1.45%
2014-04-04,825900000,-0.83%
2014-04-03,832800000,-1.10%
2014-04-02,842100000,0.18%
2014-04-01,840600000,1.52%
2014-03-31,828000000,1.81%
2014-03-28,813300000,0.82%
2014-03-27,806700000,-1.54%
2014-03-26,819300000,-1.66%
2014-03-25,833100000,-1.21%
2014-03-24,843300000,-2.97%
2014-03-21,869100000,1.61%
2014-03-20,855300000,-0.80%
2014-03-19,862200000,1.99%
2014-03-18,845400000,0.97%
2014-03-17,837300000,-0.18%
2014-03-14,838800000,0.79%
2014-03-13,832200000,-2.32%
2014-03-12,852000000,-0.91%
2014-03-11,859800000,-2.65%
2014-03-10,883200000,1.90%
2014-03-07,866700000,-1.97%
2014-03-06,884100000,0.24%
2014-03-05,882000000,0.65%
2014-03-04,876300000,0.55%
2014-03-03,871500000,-2.35%
2014-02-28,892500000,1.50%
2014-02-27,879300000,-0.51%
2014-02-26,883800000,-1.04%
2014-02-25,893100000,0.98%
2014-02-24,884400000,2.22%
2014-02-21,865200000,0.28%
2014-02-20,862800000,1.02%
2014-02-19,854100000,
2014-02-18,854100000,0.81%
2014-02-14,847200000,0.21%
2014-02-13,845400000,
2014-02-12,845400000,1.22%
2014-02-11,835200000,0.22%
2014-02-10,833400000,0.25%
2014-02-07,831300000,0.40%
2014-02-06,828000000,2.30%
2014-02-05,809400000,2.35%
2014-02-04,790800000,-0.57%
2014-02-03,795300000,-30.17%
2003-09-30,1138932000,-0.82%
2003-09-29,1148331000,0.32%
2003-09-26,1144659000,-0.21%
2003-09-25,1147011000,0.14%
2003-09-24,1145394000,-1.08%
2003-09-23,1157877000,1.35%
2003-09-22,1142457000,-0.38%
2003-09-19,1146864000,0.85%
2003-09-18,1137171000,1.89%
2003-09-17,1116024000,-1.17%
2003-09-16,1129242000,1.37%
2003-09-15,1113969000,-1.53%
2003-09-12,1131297000,-1.15%
2003-09-09,1144512000,-0.76%
2003-09-08,1153323000,0.31%
2003-09-05,1149801000,-0.62%
2003-09-04,1156995000,-0.45%
2003-09-03,1162281000,-0.04%
2003-09-02,1162722000,0.97%
2003-08-29,1151562000,1.15%
2003-08-28,1138494000,0.30%
2003-08-27,1135116000,-1.05%
2003-08-26,1147158000,0.24%
2003-08-25,1144368000,-0.36%
2003-08-22,1148478000,-0.37%
2003-08-21,1152738000,1.04%
2003-08-20,1140843000,0.05%
2003-08-19,1140255000,-0.69%
2003-08-18,1148184000,0.68%
2003-08-15,1140402000,0.36%
2003-08-14,1136289000,0.39%
2003-08-13,1131885000,-0.22%
2003-08-12,1134381000,0.19%
2003-08-11,1132179000,-0.17%
2003-08-08,1134087000,-0.35%
2003-08-07,1138053000,0.17%
2003-08-06,1136142000,0.83%
2003-08-05,1126746000,-1.21%
2003-08-04,1140549000,0.82%
2003-08-01,1131297000,0.27%
2003-07-31,1128213000,-0.16%
2003-07-30,1129977000,0.29%
2003-07-29,1126746000,
2003-07-28,1126746000,-0.63%
2003-07-25,1133940000,0.32%
2003-07-24,1130268000,0.57%
2003-07-23,1123809000,-1.48%
2003-07-22,1140696000,0.52%
2003-07-21,1134822000,-0.66%
2003-07-18,1142310000,0.95%
2003-07-17,1131591000,0.22%
2003-07-16,1129095000,0.47%
2003-07-15,1123809000,-0.35%
2003-07-14,1127772000,-1.50%
2003-07-11,1144953000,-0.60%
2003-07-10,1151856000,-0.23%
2003-07-09,1154499000,-0.16%
2003-07-08,1156407000,0.64%
2003-07-07,1149066000,1.10%
2003-07-03,1136583000,-0.99%
2003-07-02,1147890000,1.07%
2003-07-01,1135704000,0.69%
2003-06-30,1127919000,0.29%
2003-06-27,1124688000,0.45%
2003-06-26,1119696000,0.24%
2003-06-25,1117053000,-0.01%
2003-06-24,1117200000,-0.52%
2003-06-23,1123074000,-0.20%
2003-06-20,1125276000,0.99%
2003-06-19,1114263000,-1.24%
2003-06-18,1128213000,-1.23%
2003-06-17,1142310000,0.66%
2003-06-16,1134822000,1.68%
2003-06-13,1116024000,-0.33%
2003-06-12,1119696000,-0.74%
2003-06-11,1128066000,-0.56%
2003-06-10,1134381000,-0.05%
2003-06-09,1134969000,0.01%
2003-06-06,1134822000,-1.85%
2003-06-05,1156260000,-0.96%
2003-06-04,1167420000,-0.25%
2003-06-03,1170357000,0.20%
2003-06-02,1168008000,0.68%
2003-05-30,1160079000,1.39%
2003-05-29,1144221000,1.23%
2003-05-28,1130268000,0.29%
2003-05-27,1127040000,1.31%
2003-05-23,1112502000,0.48%
2003-05-22,1107213000,0.64%
2003-05-21,1100166000,0.82%
2003-05-20,1091208000,-0.30%
2003-05-19,1094439000,-1.15%
2003-05-16,1107213000,-1.58%
2003-05-15,1124982000,1.02%
2003-05-14,1113675000,-0.45%
2003-05-13,1118667000,0.24%
2003-05-12,1116024000,0.80%
2003-05-09,1107213000,1.41%
2003-05-08,1091796000,-1.04%
2003-05-07,1103250000,-0.49%
2003-05-06,1108683000,0.27%
2003-05-05,1105746000,-0.92%
2003-05-02,1116024000,1.23%
2003-05-01,1102515000,-0.85%
2003-04-30,1111914000,-0.60%
2003-04-29,1118667000,0.29%
2003-04-28,1115439000,1.73%
2003-04-25,1096494000,-1.28%
2003-04-24,1110738000,-0.76%
2003-04-23,1119255000,0.18%
2003-04-22,1117200000,2.37%
2003-04-21,1091355000,-0.03%
2003-04-17,1091649000,1.24%
2003-04-16,1078287000,-1.79%
2003-04-15,1097964000,0.16%
2003-04-14,1096200000,2.84%
2003-04-11,1065951000,0.43%
2003-04-10,1061400000,2.06%
2003-04-09,1039959000,-1.65%
2003-04-08,1057434000,-0.25%
2003-04-07,1060077000,1.56%
2003-04-04,1043778000,-0.35%
2003-04-03,1047447000,-0.65%
2003-04-02,1054350000,-0.17%
2003-04-01,1056110999,2.12%
2003-03-31,1034232000,-1.63%
2003-03-28,1051413000,-0.49%
2003-03-27,1056552000,-0.28%
2003-03-26,1059489000,-1.03%
2003-03-25,1070502000,1.01%
2003-03-24,1059782999,-2.70%
2003-03-21,1089153000,1.67%
2003-03-20,1071237000,0.72%
2003-03-19,1063602000,-0.19%
2003-03-18,1065657000,-1.72%
2003-03-17,1084308000,3.58%
2003-03-14,1046862000,0.81%
2003-03-13,1038492000,4.49%
2003-03-12,993849000,-0.73%
2003-03-11,1001193000,-0.06%
2003-03-10,1001780999,-1.90%
2003-03-07,1021164000,1.10%
2003-03-06,1010004000,-1.60%
2003-03-05,1026450000,0.62%
2003-03-04,1020135000,-2.54%
2003-03-03,1046715000,-1.23%
2003-02-28,1059782999,1.43%
2003-02-27,1044807000,0.65%
2003-02-26,1038051000,-2.28%
2003-02-25,1062279000,2.98%
2003-02-24,1031589000,-3.24%
2003-02-21,1066098000,1.78%
2003-02-20,1047447000,-0.63%
2003-02-19,1054055999,-1.17%
2003-02-18,1066538999,2.30%
2003-02-14,1042602000,0.65%
2003-02-13,1035849000,-1.07%
2003-02-12,1047009000,-1.11%
2003-02-11,1058757000,-0.24%
2003-02-10,1061253000,0.53%
2003-02-07,1055673000,-1.32%
2003-02-06,1069770000,1.87%
2003-02-05,1050093000,-0.15%
2003-02-04,1051707000,-0.53%
2003-02-03,1057287000,-0.91%
2003-01-31,1066980000,3.12%
2003-01-30,1034673000,-1.95%
2003-01-29,1055232000,0.64%
2003-01-28,1048475999,0.44%
2003-01-27,1043925000,-2.32%
2003-01-24,1068740999,-0.76%
2003-01-23,1076964000,1.73%
2003-01-22,1058610000,-0.99%
2003-01-21,1069182000,-0.79%
2003-01-17,1077699000,-0.35%
2003-01-16,1081518000,-0.04%
2003-01-15,1081956000,-1.37%
2003-01-14,1096935000,0.16%
2003-01-13,1095174000,-0.60%
2003-01-10,1101780000,0.31%
2003-01-09,1098405000,1.12%
2003-01-08,1086216000,-1.50%
2003-01-07,1102809000,0.13%
2003-01-06,1101342000,2.60%
2003-01-03,1073439000,-0.81%
2003-01-02,1082250000,2.65%
2002-12-31,1054350000,-0.58%
2002-12-30,1060518000,1.93%
2002-12-27,1040400000,-1.69%
2002-12-26,1058316000,-0.06%
2002-12-24,1058903999,-0.47%
2002-12-23,1063896000,-0.41%
2002-12-20,1068300000,2.28%
2002-12-19,1044510000,-0.93%
2002-12-18,1054350000,-0.28%
2002-12-17,1057287000,-0.12%
2002-12-16,1058610000,1.54%
2002-12-13,1042602000,0.03%
2002-12-12,1042308000,-0.49%
2002-12-11,1047447000,0.99%
2002-12-10,1037169000,1.23%
2002-12-09,1024539000,-2.27%
2002-12-06,1048329000,0.61%
2002-12-05,1042014000,0.08%
2002-12-04,1041135000,0.98%
2002-12-03,1031001000,-0.21%
2002-12-02,1033205999,-1.25%
2002-11-29,1046274000,-0.93%
2002-11-27,1056110999,4.11%
2002-11-26,1014408000,-2.80%
2002-11-25,1043631000,-2.64%
2002-11-22,1071972000,-2.54%
2002-11-21,1099872000,-0.99%
2002-11-20,1110885000,1.54%
2002-11-19,1093998000,1.29%
2002-11-18,1080048000,-2.57%
2002-11-15,1108536000,-1.40%
2002-11-14,1124250000,1.47%
2002-11-13,1107948000,0.87%
2002-11-12,1098405000,-0.31%
2002-11-11,1101780000,-0.65%
2002-11-08,1108977000,-0.43%
2002-11-07,1113822000,-1.61%
2002-11-06,1132032000,0.55%
2002-11-05,1125864000,-0.69%
2002-11-04,1133646000,0.53%
2002-11-01,1127625000,1.13%
2002-10-31,1114998000,-1.64%
2002-10-30,1133646000,-0.13%
2002-10-29,1135116000,1.07%
2002-10-28,1123074000,-2.51%
2002-10-25,1152003000,1.72%
2002-10-24,1132473000,-1.62%
2002-10-23,1151121000,-0.61%
2002-10-22,1158171000,-0.42%
2002-10-21,1163016000,3.00%
2002-10-18,1129095000,0.87%
2002-10-17,1119402000,1.80%
2002-10-16,1099578000,-1.86%
2002-10-15,1120431000,3.72%
2002-10-14,1080195000,0.08%
2002-10-11,1079313000,6.72%
2002-10-10,1011324000,3.33%
2002-10-09,978726000,-1.71%
2002-10-08,995760000,1.79%
2002-10-07,978284999,-3.66%
2002-10-04,1015437000,-4.10%
2002-10-03,1058903999,-1.08%
2002-10-02,1070502000,-1.37%
2002-10-01,1085334000,2.40%
2002-09-30,1059930000,-1.72%
2002-09-27,1078434000,-1.78%
