Date,Market Cap
2022-07-01,189700.0
2022-06-30,189700.0
2022-06-29,158100.0
2022-06-28,189700.0
2022-06-27,189700.0
2022-06-24,221300.0
2022-06-23,221300.0
2022-06-22,189700.0
2022-06-21,252900.0
2022-06-17,189700.0
2022-06-16,189700.0
2022-06-15,126500.0
2022-06-14,126500.0
2022-06-13,158100.0
2022-06-10,189700.0
2022-06-09,189700.0
2022-06-08,221300.0
2022-06-07,205500.0
2022-06-06,252900.0
2022-06-03,205500.0
2022-06-02,158100.0
2022-06-01,126500.0
2022-05-31,126500.0
2022-05-27,126500.0
2022-05-26,126500.0
2022-05-25,126500.0
2022-05-24,142300.0
2022-05-23,94900.0
2022-05-20,94900.0
2022-05-19,94900.0
2022-05-18,94900.0
2022-05-17,94900.0
2022-05-16,126500.0
2022-05-13,126500.0
2022-05-12,94900.0
2022-05-11,126500.0
2022-05-10,158100.0
2022-05-09,126500.0
2022-05-06,94900.0
2022-05-05,126500.0
2022-05-04,126500.0
2022-05-03,94900.0
2022-05-02,189700.0
2022-04-29,189700.0
2022-04-28,189700.0
2022-04-27,189700.0
2022-04-26,221300.0
2022-04-25,189700.0
2022-04-22,221300.0
2022-04-21,189700.0
2022-04-20,221300.0
2022-04-19,221300.0
2022-04-18,221300.0
2022-04-14,252900.0
2022-04-13,252900.0
2022-04-12,284600.0
2022-04-11,284600.0
2022-04-08,252900.0
2022-04-07,284600.0
2022-04-06,284600.0
2022-04-05,284600.0
2022-04-04,284600.0
2022-04-01,189700.0
2022-03-31,189700.0
2022-03-30,189700.0
2022-03-29,189700.0
2022-03-28,221300.0
2022-03-25,221300.0
2022-03-24,189700.0
2022-03-23,221300.0
2022-03-22,189700.0
2022-03-21,189700.0
2022-03-18,221300.0
2022-03-17,221300.0
2022-03-16,189700.0
2022-03-15,221300.0
2022-03-14,221300.0
2022-03-11,221300.0
2022-03-10,189700.0
2022-03-09,189700.0
2022-03-08,173900.0
2022-03-07,189700.0
2022-03-04,252900.0
2022-03-03,221300.0
2022-03-02,252900.0
2022-03-01,252900.0
2022-02-28,252900.0
2022-02-25,316200.0
2022-02-24,284600.0
2022-02-23,221300.0
2022-02-22,252900.0
2022-02-18,284600.0
2022-02-17,221300.0
2022-02-16,221300.0
2022-02-15,221300.0
2022-02-14,237100.0
2022-02-11,252900.0
2022-02-10,284600.0
2022-02-09,284600.0
2022-02-08,252900.0
2022-02-07,252900.0
2022-02-04,221300.0
2022-02-03,284600.0
2022-02-02,316200.0
2022-02-01,284600.0
2022-01-31,284600.0
2022-01-28,316200.0
2022-01-27,316200.0
2022-01-26,316200.0
2022-01-25,316200.0
2022-01-24,316200.0
2022-01-21,347800.0
2022-01-20,284600.0
2022-01-19,347800.0
2022-01-18,347800.0
2022-01-14,284600.0
2022-01-13,284600.0
2022-01-12,316200.0
2022-01-11,316200.0
2022-01-10,284600.0
2022-01-07,284600.0
2022-01-06,316200.0
2022-01-05,284600.0
2022-01-04,252900.0
2022-01-03,284600.0
2021-12-31,316200.0
2021-12-30,221300.0
2021-12-29,189700.0
2021-12-28,221300.0
2021-12-27,252900.0
2021-12-23,221300.0
2021-12-22,252900.0
2021-12-21,252900.0
2021-12-20,189700.0
2021-12-17,189700.0
2021-12-16,189700.0
2021-12-15,189700.0
2021-12-14,189700.0
2021-12-13,221300.0
2021-12-10,221300.0
2021-12-09,189700.0
2021-12-08,284600.0
2021-12-07,284600.0
2021-12-06,189700.0
2021-12-03,189700.0
2021-12-02,252900.0
2021-12-01,94900.0
2021-11-30,94900.0
2021-11-29,158100.0
2021-11-26,158100.0
2021-11-24,158100.0
2021-11-23,158100.0
2021-11-22,126500.0
2021-11-19,158100.0
2021-11-18,158100.0
2021-11-17,221300.0
2021-11-16,252900.0
2021-11-15,252900.0
2021-11-12,252900.0
2021-11-11,252900.0
2021-11-10,284600.0
2021-11-09,252900.0
2021-11-08,158100.0
2021-11-05,158100.0
2021-11-04,252900.0
2021-11-03,126500.0
2021-11-02,252900.0
2021-11-01,252900.0
2021-10-29,189700.0
2021-10-28,316200.0
2021-10-27,316200.0
2021-10-26,347800.0
2021-10-25,316200.0
2021-10-22,221300.0
2021-10-21,189700.0
2021-10-20,189700.0
2021-10-19,158100.0
2021-10-18,158100.0
2021-10-15,221300.0
2021-10-14,189700.0
2021-10-13,221300.0
2021-10-12,221300.0
2021-10-11,221300.0
2021-10-08,221300.0
2021-10-07,252900.0
2021-10-06,316200.0
2021-10-05,189700.0
2021-10-04,189700.0
2021-10-01,189700.0
2021-09-30,126500.0
2021-09-29,252900.0
2021-09-28,252900.0
2021-09-27,316200.0
2021-09-24,347800.0
2021-09-23,474300.0
2021-09-22,379400.0
2021-09-21,347800.0
2021-09-20,284600.0
2021-09-17,284600.0
2021-09-16,221300.0
2021-09-15,284600.0
2021-09-14,189700.0
2021-09-13,221300.0
2021-09-10,189700.0
2021-09-09,221300.0
2021-09-08,189700.0
2021-09-07,252900.0
2021-09-03,316200.0
2021-09-02,284600.0
2021-09-01,316200.0
2021-08-31,316200.0
2021-08-30,252900.0
2021-08-27,316200.0
2021-08-26,316200.0
2021-08-25,252900.0
2021-08-24,284600.0
2021-08-23,316200.0
2021-08-20,395200.0
2021-08-19,442700.0
2021-08-18,505900.0
2021-08-17,474300.0
2021-08-16,442700.0
2021-08-13,442700.0
2021-08-12,411000.0
2021-08-11,379400.0
2021-08-10,411000.0
2021-08-09,411000.0
2021-08-06,442700.0
2021-08-05,442700.0
2021-08-04,442700.0
2021-08-03,474300.0
2021-08-02,505900.0
2021-07-30,474300.0
2021-07-29,490100.0
2021-07-28,458500.0
2021-07-27,411000.0
2021-07-26,474300.0
2021-07-23,347800.0
2021-07-22,316200.0
2021-07-21,284600.0
2021-07-20,284600.0
2021-07-19,252900.0
2021-07-16,252900.0
2021-07-15,205500.0
2021-07-14,158100.0
2021-07-13,126500.0
2021-07-12,158100.0
2021-07-09,158100.0
2021-07-08,189700.0
2021-07-07,158100.0
2021-07-06,158100.0
2021-07-02,189700.0
2021-07-01,221300.0
2021-06-30,189700.0
2021-06-29,221300.0
2021-06-28,221300.0
2021-06-25,221300.0
2021-06-24,221300.0
2021-06-23,189700.0
2021-06-22,189700.0
2021-06-21,189700.0
2021-06-18,221300.0
2021-06-17,221300.0
2021-06-16,189700.0
2021-06-15,180200.0
2021-06-14,221300.0
2021-06-11,221300.0
2021-06-10,189700.0
2021-06-09,221300.0
2021-06-08,189700.0
2021-06-07,221300.0
2021-06-04,189700.0
2021-06-03,189700.0
2021-06-02,158100.0
2021-06-01,221300.0
2021-05-28,221300.0
2021-05-27,158100.0
2021-05-26,221300.0
2021-05-25,189700.0
2021-05-24,173900.0
2021-05-21,189700.0
2021-05-20,189700.0
2021-05-19,189700.0
2021-05-18,158100.0
2021-05-17,158100.0
2021-05-14,189700.0
2021-05-13,158100.0
2021-05-12,189700.0
2021-05-11,221300.0
2021-05-10,221300.0
2021-05-07,221300.0
2021-05-06,189700.0
2021-05-05,221300.0
2021-05-04,221300.0
2021-05-03,221300.0
2021-04-30,158100.0
2021-04-29,158100.0
2021-04-28,189700.0
2021-04-27,189700.0
2021-04-26,126500.0
2021-04-23,158100.0
2021-04-22,158100.0
2021-04-21,158100.0
2021-04-20,158100.0
2021-04-19,158100.0
2021-04-16,158100.0
2021-04-15,158100.0
2021-04-14,189700.0
2021-04-13,126500.0
2021-04-12,158100.0
2021-04-09,158100.0
2021-04-08,126500.0
2021-04-07,126500.0
2021-04-06,158100.0
2021-04-05,158100.0
2021-04-01,126500.0
2021-03-31,158100.0
2021-03-30,158100.0
2021-03-29,142300.0
2021-03-26,158100.0
2021-03-25,158100.0
2021-03-24,126500.0
2021-03-23,126500.0
2021-03-22,158100.0
2021-03-19,158100.0
2021-03-18,126500.0
2021-03-17,158100.0
2021-03-16,158100.0
2021-03-15,189700.0
2021-03-12,189700.0
2021-03-11,189700.0
2021-03-10,189700.0
2021-03-09,189700.0
2021-03-08,189700.0
2021-03-05,158100.0
2021-03-04,126500.0
2021-03-03,158100.0
2021-03-02,189700.0
2021-03-01,158100.0
2021-02-26,221300.0
2021-02-25,347800.0
2021-02-24,347800.0
2021-02-23,347800.0
2021-02-22,411000.0
2021-02-19,332000.0
2021-02-18,411000.0
2021-02-17,474300.0
2021-02-16,505900.0
2021-02-12,569100.0
2021-02-11,632400.0
2021-02-10,822100.0
2021-02-09,490100.0
2021-02-08,485300.0
2021-02-05,411000.0
2021-02-04,411000.0
2021-02-03,426900.0
2021-02-02,695600.0
2021-02-01,411000.0
2021-01-29,252900.0
2021-01-28,316200.0
2021-01-27,411000.0
2021-01-26,1075000.0
2021-01-25,126500.0
2021-01-22,63200.00000000001
2021-01-21,94900.0
2021-01-20,63200.00000000001
2021-01-19,63200.00000000001
2021-01-15,63200.00000000001
2021-01-14,63200.00000000001
2021-01-13,63200.00000000001
2021-01-12,63200.00000000001
2021-01-11,47400.0
2021-01-08,63200.00000000001
2021-01-07,63200.00000000001
2021-01-06,63200.00000000001
2021-01-05,94900.0
2021-01-04,94900.0
2020-12-31,63200.00000000001
2020-12-30,47400.0
2020-12-29,31600.000000000004
2020-12-28,63200.00000000001
2020-12-24,63200.00000000001
2020-12-23,63200.00000000001
2020-12-22,47400.0
2020-12-21,31600.000000000004
2020-12-18,47400.0
2020-12-17,31600.000000000004
2020-12-16,31600.000000000004
2020-12-15,31600.000000000004
2020-12-14,31600.000000000004
2020-12-11,31600.000000000004
2020-12-10,31600.000000000004
2020-12-09,63200.00000000001
2020-12-08,31600.000000000004
2020-12-07,31600.000000000004
2020-12-04,63200.00000000001
2020-12-03,63200.00000000001
2020-12-02,31600.000000000004
2020-12-01,31600.000000000004
2020-11-30,300.0
2020-11-27,31600.000000000004
2020-11-25,31600.000000000004
2020-11-24,31600.000000000004
2020-11-23,31600.000000000004
2020-11-20,31600.000000000004
2020-11-19,31600.000000000004
2020-11-18,31600.000000000004
2020-11-17,31600.000000000004
2020-11-16,31600.000000000004
2020-11-13,31600.000000000004
2020-11-12,31600.000000000004
2020-11-11,31600.000000000004
2020-11-10,31600.000000000004
2020-11-09,31600.000000000004
2020-11-06,31600.000000000004
2020-11-05,31600.000000000004
2020-11-04,31600.000000000004
2020-11-03,31600.000000000004
2020-11-02,31600.000000000004
2020-10-30,31600.000000000004
2020-10-29,31600.000000000004
2020-10-28,31600.000000000004
2020-10-27,300.0
2020-10-26,31600.000000000004
2020-10-23,31600.000000000004
2020-10-22,31600.000000000004
2020-10-21,31600.000000000004
2020-10-20,31600.000000000004
2020-10-19,31600.000000000004
2020-10-16,300.0
2020-10-15,31600.000000000004
2020-10-14,31600.000000000004
2020-10-13,31600.000000000004
2020-10-12,31600.000000000004
2020-10-09,31600.000000000004
2020-10-08,31600.000000000004
2020-10-07,31600.000000000004
2020-10-06,31600.000000000004
2020-10-05,31600.000000000004
2020-10-02,31600.000000000004
2020-10-01,31600.000000000004
2020-09-30,31600.000000000004
2020-09-29,31600.000000000004
2020-09-28,31600.000000000004
2020-09-25,31600.000000000004
2020-09-24,31600.000000000004
2020-09-23,31600.000000000004
2020-09-22,31600.000000000004
2020-09-21,31600.000000000004
2020-09-18,31600.000000000004
2020-09-17,31600.000000000004
2020-09-16,31600.000000000004
2020-09-15,31600.000000000004
2020-09-14,31600.000000000004
2020-09-11,300.0
2020-09-10,31600.000000000004
2020-09-09,31600.000000000004
2020-09-08,31600.000000000004
2020-09-04,31600.000000000004
2020-09-03,31600.000000000004
2020-09-02,300.0
2020-09-01,31600.000000000004
2020-08-31,31600.000000000004
2020-08-28,31600.000000000004
2020-08-27,31600.000000000004
2020-08-26,31600.000000000004
2020-08-25,300.0
2020-08-24,31600.000000000004
2020-08-21,31600.000000000004
2020-08-20,31600.000000000004
2020-08-19,300.0
2020-08-18,300.0
2020-08-17,300.0
2020-08-14,31600.000000000004
2020-08-13,31600.000000000004
2020-08-12,31600.000000000004
2020-08-11,31600.000000000004
2020-08-10,31600.000000000004
2020-08-07,31600.000000000004
2020-08-06,15800.000000000002
2020-08-05,31600.000000000004
2020-08-04,31600.000000000004
2020-08-03,31600.000000000004
2020-07-31,31600.000000000004
2020-07-30,31600.000000000004
2020-07-29,31600.000000000004
2020-07-28,31600.000000000004
2020-07-17,300.0
2020-07-16,300.0
2020-07-15,300.0
2020-07-14,300.0
2020-07-13,300.0
2020-07-10,300.0
2020-07-09,300.0
2020-07-08,300.0
2020-07-07,300.0
2020-07-06,300.0
2020-07-02,300.0
2020-07-01,300.0
2020-06-30,300.0
2020-06-29,300.0
2020-06-26,300.0
2020-06-25,300.0
2020-06-24,31600.000000000004
2020-06-23,31600.000000000004
2020-06-22,31600.000000000004
2020-06-19,300.0
2020-06-18,300.0
2020-06-17,300.0
2020-06-16,300.0
2020-06-15,300.0
2020-06-12,300.0
2020-06-11,300.0
2020-06-10,300.0
2020-06-09,300.0
2020-06-08,300.0
2020-06-05,31600.000000000004
2020-06-04,31600.000000000004
2020-06-03,300.0
2020-06-02,300.0
2020-06-01,300.0
2020-05-29,300.0
2020-05-28,300.0
2020-05-27,300.0
2020-05-26,300.0
2020-05-22,3200.0
2020-05-21,3200.0
2020-05-20,3200.0
2020-05-19,3200.0
2020-05-18,3200.0
2020-05-15,3200.0
2020-05-14,3200.0
2020-05-13,300.0
2020-05-12,300.0
2020-05-11,300.0
2020-05-08,300.0
2020-05-07,300.0
2020-05-06,300.0
2020-05-05,300.0
2020-05-04,300.0
2020-05-01,300.0
2020-04-30,300.0
2020-04-29,300.0
2020-04-28,300.0
2020-04-27,300.0
2020-04-24,300.0
2020-04-23,300.0
2020-04-22,300.0
2020-04-21,300.0
2020-04-20,300.0
2020-04-13,300.0
2020-04-09,300.0
2020-04-08,300.0
2020-04-07,300.0
2020-04-06,300.0
2020-04-03,300.0
2020-04-02,300.0
2020-04-01,300.0
2020-03-31,300.0
2020-03-30,300.0
2020-03-27,300.0
2020-03-26,300.0
2020-03-25,300.0
2020-03-24,300.0
2020-03-23,300.0
2020-03-20,300.0
2020-03-19,31600.000000000004
2020-03-18,31600.000000000004
2020-03-17,31600.000000000004
2020-03-16,31600.000000000004
2020-03-13,31600.000000000004
2020-03-12,31600.000000000004
2020-03-11,31600.000000000004
2020-03-10,31600.000000000004
2020-03-09,31600.000000000004
2020-03-06,31600.000000000004
2020-03-05,31600.000000000004
2020-03-04,31600.000000000004
2020-03-03,31600.000000000004
2020-03-02,31600.000000000004
2020-02-28,31600.000000000004
2020-02-27,31600.000000000004
2020-02-26,31600.000000000004
2020-02-25,31600.000000000004
2020-02-24,31600.000000000004
2020-02-21,31600.000000000004
2020-02-20,31600.000000000004
2020-02-19,31600.000000000004
2020-02-18,31600.000000000004
2020-02-14,31600.000000000004
2020-02-13,31600.000000000004
2020-02-12,31600.000000000004
2020-02-11,31600.000000000004
2020-02-10,31600.000000000004
2020-02-07,31600.000000000004
2020-02-06,31600.000000000004
2020-02-05,31600.000000000004
2020-02-04,31600.000000000004
2020-02-03,31600.000000000004
2020-01-31,31600.000000000004
2020-01-30,31600.000000000004
2020-01-29,31600.000000000004
2020-01-28,31600.000000000004
2020-01-27,31600.000000000004
2020-01-24,31600.000000000004
2020-01-23,31600.000000000004
2020-01-22,31600.000000000004
2020-01-21,31600.000000000004
2020-01-17,31600.000000000004
2020-01-16,31600.000000000004
2020-01-15,300.0
2020-01-14,300.0
2020-01-13,31600.000000000004
2020-01-10,31600.000000000004
2020-01-09,31600.000000000004
2020-01-08,31600.000000000004
2020-01-07,31600.000000000004
2020-01-06,31600.000000000004
2020-01-03,31600.000000000004
2020-01-02,31600.000000000004
2019-12-31,31600.000000000004
2019-12-30,31600.000000000004
2019-12-27,31600.000000000004
2019-12-26,300.0
2019-12-24,300.0
2019-12-23,300.0
2019-12-20,300.0
2019-12-19,300.0
2019-12-18,300.0
2019-12-17,300.0
2019-12-16,31600.000000000004
2019-12-13,31600.000000000004
2019-12-12,31600.000000000004
2019-12-11,31600.000000000004
2019-12-10,31600.000000000004
2019-12-09,31600.000000000004
2019-12-06,31600.000000000004
2019-12-05,31600.000000000004
2019-12-04,31600.000000000004
2019-12-03,31600.000000000004
2019-12-02,31600.000000000004
2019-11-29,31600.000000000004
2019-11-27,31600.000000000004
2019-11-26,31600.000000000004
2019-11-25,31600.000000000004
2019-11-22,31600.000000000004
2019-11-21,31600.000000000004
2019-11-20,31600.000000000004
2019-11-19,31600.000000000004
2019-11-18,31600.000000000004
2019-11-15,31600.000000000004
2019-11-14,31600.000000000004
2019-11-13,31600.000000000004
2019-11-12,31600.000000000004
2019-11-11,31600.000000000004
2019-11-08,31600.000000000004
2019-11-07,31600.000000000004
2019-11-06,31600.000000000004
2019-11-05,31600.000000000004
2019-11-04,31600.000000000004
2019-11-01,31600.000000000004
2019-10-31,31600.000000000004
2019-10-30,31600.000000000004
2019-10-29,31600.000000000004
2019-10-28,31600.000000000004
2019-10-25,31600.000000000004
2019-10-24,31600.000000000004
2019-10-23,31600.000000000004
2019-10-22,31600.000000000004
2019-10-21,31600.000000000004
2019-10-18,31600.000000000004
2019-10-17,31600.000000000004
2019-10-16,31600.000000000004
2019-10-15,31600.000000000004
2019-10-14,31600.000000000004
2019-10-11,31600.000000000004
2019-10-10,31600.000000000004
2019-10-09,31600.000000000004
2019-10-08,31600.000000000004
2019-10-07,31600.000000000004
2019-10-04,31600.000000000004
2019-10-03,31600.000000000004
2019-10-02,31600.000000000004
2019-10-01,31600.000000000004
2019-09-30,31600.000000000004
2019-09-27,31600.000000000004
2019-09-26,31600.000000000004
2019-09-25,31600.000000000004
2019-09-24,31600.000000000004
2019-09-23,31600.000000000004
2019-09-20,31600.000000000004
2019-09-19,31600.000000000004
2019-09-18,31600.000000000004
2019-09-17,300.0
2019-09-16,31600.000000000004
2019-09-13,31600.000000000004
2019-09-12,31600.000000000004
2019-09-11,31600.000000000004
2019-09-10,31600.000000000004
2019-09-09,31600.000000000004
2019-09-06,31600.000000000004
2019-09-05,31600.000000000004
2019-09-04,31600.000000000004
2019-09-03,31600.000000000004
2019-08-30,31600.000000000004
2019-08-19,31600.000000000004
2019-08-16,31600.000000000004
2019-08-15,31600.000000000004
2019-08-14,31600.000000000004
2019-08-13,31600.000000000004
2019-08-12,31600.000000000004
2019-08-09,31600.000000000004
2019-08-08,31600.000000000004
2019-08-07,31600.000000000004
2019-08-06,31600.000000000004
2019-08-05,31600.000000000004
2019-08-02,31600.000000000004
2019-08-01,31600.000000000004
2019-07-31,31600.000000000004
2019-07-30,31600.000000000004
2019-07-29,31600.000000000004
2019-07-26,300.0
2019-07-25,31600.000000000004
2019-07-24,31600.000000000004
2019-07-23,31600.000000000004
2019-07-22,4100.0
2019-07-19,4100.0
2019-07-18,4100.0
2019-07-17,4100.0
2019-07-16,4100.0
2019-07-15,300.0
2019-07-12,31600.000000000004
2019-07-11,31600.000000000004
2019-07-10,31600.000000000004
2019-07-09,31600.000000000004
2019-07-08,31600.000000000004
2019-07-05,31600.000000000004
2019-07-03,31600.000000000004
2019-07-02,31600.000000000004
2019-07-01,31600.000000000004
2019-06-28,31600.000000000004
2019-06-27,31600.000000000004
2019-06-26,31600.000000000004
2019-06-25,31600.000000000004
2019-06-24,31600.000000000004
2019-06-21,31600.000000000004
2019-06-20,31600.000000000004
2019-06-19,31600.000000000004
2019-06-18,31600.000000000004
2019-06-17,31600.000000000004
2019-06-14,31600.000000000004
2019-06-13,31600.000000000004
2019-06-12,31600.000000000004
2019-06-11,31600.000000000004
2019-06-10,31600.000000000004
2019-06-07,31600.000000000004
2019-06-06,300.0
2019-06-05,300.0
2019-06-04,300.0
2019-06-03,300.0
2019-05-31,300.0
2019-05-30,300.0
2019-05-29,300.0
2019-05-28,300.0
2019-05-24,300.0
2019-05-23,300.0
2019-05-22,300.0
2019-05-21,300.0
2019-05-20,300.0
2019-05-17,300.0
2019-05-16,300.0
2019-05-15,300.0
2019-05-14,300.0
2019-05-13,31600.000000000004
2019-05-10,31600.000000000004
2019-05-09,31600.000000000004
2019-05-08,31600.000000000004
2019-05-07,31600.000000000004
2019-05-06,31600.000000000004
2019-05-03,31600.000000000004
2019-05-02,31600.000000000004
2019-05-01,31600.000000000004
2019-04-30,31600.000000000004
2019-04-29,31600.000000000004
2019-04-26,31600.000000000004
2019-04-25,31600.000000000004
2019-04-24,31600.000000000004
2019-04-23,31600.000000000004
2019-04-22,31600.000000000004
2019-04-18,31600.000000000004
2019-04-17,31600.000000000004
2019-04-16,31600.000000000004
2019-04-15,31600.000000000004
2019-04-12,31600.000000000004
2019-04-11,31600.000000000004
2019-04-10,31600.000000000004
2019-04-09,31600.000000000004
2019-04-08,31600.000000000004
2019-04-05,31600.000000000004
2019-04-04,31600.000000000004
2019-04-03,31600.000000000004
2019-04-02,31600.000000000004
2019-04-01,31600.000000000004
2019-03-29,31600.000000000004
2019-03-28,31600.000000000004
2019-03-27,31600.000000000004
2019-03-26,31600.000000000004
2019-03-25,31600.000000000004
2019-03-22,31600.000000000004
2019-03-21,31600.000000000004
2019-03-20,31600.000000000004
2019-03-19,31600.000000000004
2019-03-18,31600.000000000004
2019-03-15,31600.000000000004
2019-03-14,31600.000000000004
2019-03-13,31600.000000000004
2019-03-12,31600.000000000004
2019-03-11,31600.000000000004
2019-03-08,31600.000000000004
2019-03-07,31600.000000000004
2019-03-06,31600.000000000004
2019-03-05,31600.000000000004
2019-03-04,31600.000000000004
2019-03-01,31600.000000000004
2019-02-28,31600.000000000004
2019-02-27,31600.000000000004
2019-02-26,31600.000000000004
2019-02-25,31600.000000000004
2019-02-22,31600.000000000004
2019-02-21,31600.000000000004
2019-02-20,31600.000000000004
2019-02-19,31600.000000000004
2019-02-15,31600.000000000004
2019-02-14,31600.000000000004
2019-02-13,31600.000000000004
2019-02-12,31600.000000000004
2019-02-11,31600.000000000004
2019-02-08,31600.000000000004
2019-02-07,31600.000000000004
2019-02-06,31600.000000000004
2019-02-05,31600.000000000004
2019-02-04,31600.000000000004
2019-02-01,31600.000000000004
2019-01-31,31600.000000000004
2019-01-30,31600.000000000004
2019-01-29,31600.000000000004
2019-01-28,31600.000000000004
2019-01-25,31600.000000000004
2019-01-24,31600.000000000004
2019-01-23,31600.000000000004
2019-01-22,31600.000000000004
2019-01-18,31600.000000000004
2019-01-17,31600.000000000004
2019-01-16,31600.000000000004
2019-01-15,31600.000000000004
2019-01-14,31600.000000000004
2019-01-11,31600.000000000004
2019-01-10,31600.000000000004
2019-01-09,31600.000000000004
2019-01-08,31600.000000000004
2019-01-07,31600.000000000004
2019-01-04,31600.000000000004
2019-01-03,31600.000000000004
2019-01-02,31600.000000000004
2018-12-31,31600.000000000004
2018-12-28,31600.000000000004
2018-12-27,31600.000000000004
2018-12-26,31600.000000000004
