Date,Market Cap,% Change
2023-04-26,1278696120,-1.05%
2023-04-25,1292285280,-5.66%
2023-04-24,1369875000,0.45%
2023-04-21,1363737960,-0.42%
2023-04-20,1369436640,-2.56%
2023-04-19,1405382160,0.75%
2023-04-18,1394861520,-1.49%
2023-04-17,1415902799,-1.49%
2023-04-14,1437382440,-0.97%
2023-04-13,1451409960,2.63%
2023-04-12,1414149360,-1.47%
2023-04-11,1435190640,-1.42%
2023-04-10,1455793560,3.78%
2023-04-06,1402752000,0.79%
2023-04-05,1391793000,-0.41%
2023-04-04,1397491680,-0.59%
2023-04-03,1405820520,0.28%
2023-03-31,1401875280,3.03%
2023-03-30,1360669440,1.34%
2023-03-29,1342696680,1.36%
2023-03-28,1324723920,-0.33%
2023-03-27,1329107520,3.23%
2023-03-24,1287463320,0.69%
2023-03-23,1278696120,-0.61%
2023-03-22,1286586600,-1.54%
2023-03-21,1306751160,2.79%
2023-03-20,1271244000,1.08%
2023-03-17,1257654840,-2.05%
2023-03-16,1283956440,2.16%
2023-03-15,1256778120,-0.80%
2023-03-14,1266860400,1.26%
2023-03-13,1251079440,-0.45%
2023-03-10,1256778120,-1.21%
2023-03-09,1272120720,-1.43%
2023-03-08,1290531840,-0.57%
2023-03-07,1297983960,-0.64%
2023-03-06,1306312800,4.75%
2023-03-03,1247134200,-1.18%
2023-03-02,1262038440,-0.35%
2023-03-01,1266422040,-0.58%
2023-02-28,1273874160,-1.52%
2023-02-27,1293600360,1.72%
2023-02-24,1271682360,-2.68%
2023-02-23,1306751160,0.07%
2023-02-22,1305874440,-0.57%
2023-02-21,1313326560,-2.82%
2023-02-17,1351463880,-1.28%
2023-02-16,1368998280,-0.32%
2023-02-15,1373381880,2.32%
2023-02-14,1342258320,0.07%
2023-02-13,1341381600,2.62%
2023-02-10,1307189520,0.85%
2023-02-09,1296230520,-0.14%
2023-02-08,1297983960,-2.95%
2023-02-07,1337436360,1.36%
2023-02-06,1319463600,-6.55%
2023-02-03,1411957560,-0.71%
2023-02-02,1422039840,2.95%
2023-02-01,1381272360,3.96%
2023-01-31,1328669160,-0.23%
2023-01-30,1331737680,-1.52%
2023-01-27,1352340600,-0.93%
2023-01-26,1365053040,1.73%
2023-01-25,1341819960,0.82%
2023-01-24,1330860960,-0.03%
2023-01-23,1331299320,1.91%
2023-01-20,1306312800,2.30%
2023-01-19,1276942680,0.31%
2023-01-18,1272997440,1.04%
2023-01-17,1259846640,-0.73%
2023-01-13,1269052200,0.24%
2023-01-12,1265983680,1.73%
2023-01-11,1244504040,1.65%
2023-01-10,1224339480,0.72%
2023-01-09,1215572280,1.54%
2023-01-06,1197161160,4.08%
2023-01-05,1150256640,-0.11%
2023-01-04,1151571720,-1.68%
2023-01-03,1171297920,-1.08%
2022-12-30,1184079290,1.92%
2022-12-29,1161813790,4.49%
2022-12-28,1111939070,-1.07%
2022-12-27,1123962440,-0.24%
2022-12-23,1126634300,-0.67%
2022-12-22,1134204570,-1.01%
2022-12-21,1145782630,2.22%
2022-12-20,1120845270,0.48%
2022-12-19,1115501550,0.24%
2022-12-16,1112829690,-1.81%
2022-12-15,1133313950,-4.86%
2022-12-14,1191204250,-1.65%
2022-12-13,1211243200,-0.55%
2022-12-12,1217922850,1.71%
2022-12-09,1197438590,-0.52%
2022-12-08,1203672930,2.50%
2022-12-07,1174282470,-2.33%
2022-12-06,1202337000,-5.10%
2022-12-05,1266906950,-3.30%
2022-12-02,1310102020,0.41%
2022-12-01,1304758300,4.34%
2022-11-30,1250430480,6.04%
2022-11-29,1179180880,-4.47%
2022-11-28,1234399320,-1.35%
2022-11-25,1251321100,-0.99%
2022-11-23,1263789780,1.79%
2022-11-22,1241524280,0.87%
2022-11-21,1230836840,-1.71%
2022-11-18,1252211720,-0.60%
2022-11-17,1259781990,2.50%
2022-11-16,1229055600,0.33%
2022-11-15,1225047810,0.51%
2022-11-14,1218813470,-1.08%
2022-11-11,1232172770,2.79%
2022-11-10,1198774520,14.21%
2022-11-09,1049595670,-3.76%
2022-11-08,1090564190,-1.96%
2022-11-07,1112384380,2.00%
2022-11-04,1090564190,2.51%
2022-11-03,1063845590,-3.40%
2022-11-02,1101251630,-10.69%
2022-11-01,1233063390,0.73%
2022-10-31,1224157190,0.51%
2022-10-28,1217922850,-0.33%
2022-10-27,1221930640,0.07%
2022-10-26,1221040020,-2.07%
2022-10-25,1246868000,1.12%
2022-10-24,1233063390,3.05%
2022-10-21,1196547970,3.75%
2022-10-20,1153352900,-0.61%
2022-10-19,1160477860,-1.10%
2022-10-18,1173391850,1.78%
2022-10-17,1152907590,6.28%
2022-10-14,1084775160,-1.42%
2022-10-13,1100361010,4.31%
2022-10-12,1054939390,-1.17%
2022-10-11,1067408070,0.88%
2022-10-10,1058056560,-2.74%
2022-10-07,1087892330,-4.08%
2022-10-06,1134204570,0.08%
2022-10-05,1133313950,2.54%
2022-10-04,1105259420,4.20%
2022-10-03,1060728420,2.41%
2022-09-30,1035791060,2.23%
2022-09-29,1013163280,-2.11%
2022-09-28,1034956520,6.35%
2022-09-27,973134880,2.82%
2022-09-26,946449280,-3.54%
2022-09-23,981140560,0.14%
2022-09-22,979806280,-2.57%
2022-09-21,1005602360,-3.42%
2022-09-20,1041183160,-1.80%
2022-09-19,1060307840,-0.87%
2022-09-16,1069647800,1.14%
2022-09-15,1057639280,-6.89%
2022-09-14,1135917040,-0.35%
2022-09-13,1139919880,-2.58%
2022-09-12,1170163560,3.42%
2022-09-09,1131469440,0.67%
2022-09-08,1123908520,0.84%
2022-09-07,1114568560,3.34%
2022-09-06,1078543000,-8.11%
2022-09-02,1173721640,-0.08%
2022-09-01,1174611160,-3.44%
2022-08-31,1216418600,1.15%
2022-08-30,1202631040,12.06%
2022-08-29,1073205880,-0.37%
2022-08-26,1077208720,-6.85%
2022-08-25,1156376000,2.48%
2022-08-24,1128356120,-0.86%
2022-08-23,1138140840,-3.14%
2022-08-22,1175055920,-1.42%
2022-08-19,1191956800,0.07%
2022-08-18,1191067280,0.56%
2022-08-17,1184395880,-4.24%
2022-08-16,1236877560,0.11%
2022-08-15,1235543280,-0.61%
2022-08-12,1243104200,0.40%
2022-08-11,1238211840,2.58%
2022-08-10,1207078640,3.47%
2022-08-09,1166605480,0.50%
2022-08-08,1160823600,-2.06%
2022-08-05,1185285400,1.56%
2022-08-04,1167050240,-2.85%
2022-08-03,1201296760,-3.84%
2022-08-02,1249330840,-0.64%
2022-08-01,1257336520,0.75%
2022-07-29,1247996560,-0.04%
2022-07-28,1248441320,1.52%
2022-07-27,1229761400,4.18%
2022-07-26,1180393040,-3.88%
2022-07-25,1227982360,-0.65%
2022-07-22,1235988040,-4.24%
2022-07-21,1290693520,1.50%
2022-07-20,1271568840,3.93%
2022-07-19,1223534760,3.23%
2022-07-18,1185285400,-1.22%
2022-07-15,1199962480,2.16%
2022-07-14,1174611160,-2.47%
2022-07-13,1204410080,1.46%
2022-07-12,1187064440,-7.58%
2022-07-11,1284466880,-0.89%
2022-07-08,1296030640,2.07%
2022-07-07,1269789800,1.24%
2022-07-06,1254223200,7.14%
2022-07-05,1170608320,0.84%
2022-07-01,1160823600,0.58%
2022-06-30,1154152200,-0.21%
2022-06-29,1156529000,-0.69%
2022-06-28,1164582200,-4.41%
2022-06-27,1218270200,-1.20%
2022-06-24,1233034400,1.66%
2022-06-23,1212901400,4.39%
2022-06-22,1161897800,1.13%
2022-06-21,1148923200,0.86%
2022-06-17,1139080400,0.87%
2022-06-16,1129237600,-1.79%
2022-06-15,1149818000,1.90%
2022-06-14,1128342800,0.04%
2022-06-13,1127895400,-4.18%
2022-06-10,1177109400,-3.87%
2022-06-09,1224533800,-3.56%
2022-06-08,1269721200,-1.56%
2022-06-07,1289854200,0.98%
2022-06-06,1277327000,-1.07%
2022-06-03,1291196400,-1.30%
2022-06-02,1308197600,2.63%
2022-06-01,1274642600,-2.73%
2022-05-31,1310434600,-1.55%
2022-05-27,1331015000,4.64%
2022-05-26,1271958200,2.86%
2022-05-25,1236613600,7.55%
2022-05-24,1149818000,-1.53%
2022-05-23,1167714000,-2.36%
2022-05-20,1195900200,2.18%
2022-05-19,1170398400,8.86%
2022-05-18,1075102200,-5.32%
2022-05-17,1135501200,3.97%
2022-05-16,1092103400,6.36%
2022-05-13,1026783000,1.82%
2022-05-12,1008439600,5.08%
2022-05-11,959673000,-8.41%
2022-05-10,1047810800,1.83%
2022-05-09,1029020000,-1.84%
2022-05-06,1048258200,-7.83%
2022-05-05,1137290800,-21.08%
2022-05-04,1441075400,-0.74%
2022-05-03,1451813000,1.79%
2022-05-02,1426311200,0.54%
2022-04-29,1418705400,-0.06%
2022-04-28,1419600200,1.02%
2022-04-27,1405283400,-0.91%
2022-04-26,1418258000,-6.60%
2022-04-25,1518475600,0.30%
2022-04-22,1514001600,-4.00%
2022-04-21,1577085000,-0.62%
2022-04-20,1586927800,-0.87%
2022-04-19,1600797200,-2.24%
2022-04-18,1637484000,0.97%
2022-04-14,1621825000,-1.28%
2022-04-13,1642852800,4.20%
2022-04-12,1576637600,2.17%
2022-04-11,1543082600,0.73%
2022-04-08,1531897600,-0.78%
2022-04-07,1543977400,0.47%
2022-04-06,1536819000,-2.72%
2022-04-05,1579769400,-3.63%
2022-04-04,1639273600,3.42%
2022-04-01,1585138200,1.61%
2022-03-31,1560083800,-1.56%
2022-03-30,1584729120,-2.02%
2022-03-29,1617445530,1.38%
2022-03-28,1595485200,-0.11%
2022-03-25,1597277880,-3.07%
2022-03-24,1647921090,3.05%
2022-03-23,1599070560,2.26%
2022-03-22,1563665130,3.59%
2022-03-21,1509436560,5.22%
2022-03-18,1434592170,1.62%
2022-03-17,1411735500,0.96%
2022-03-16,1398290400,5.41%
2022-03-15,1326583200,5.90%
2022-03-14,1252635150,0.36%
2022-03-11,1248153450,-0.57%
2022-03-10,1255324170,-2.71%
2022-03-09,1290281430,3.64%
2022-03-08,1245016260,-2.56%
2022-03-07,1277732670,-5.94%
2022-03-04,1358403270,-5.69%
2022-03-03,1440418380,-0.31%
2022-03-02,1444900080,11.17%
2022-03-01,1299693000,-7.82%
2022-02-28,1409942820,-0.94%
2022-02-25,1423387920,2.62%
2022-02-24,1387086150,7.43%
2022-02-23,1291177770,-3.52%
2022-02-22,1338235620,-2.45%
2022-02-18,1371848370,-1.58%
2022-02-17,1393808700,-2.66%
2022-02-16,1431903150,0.53%
2022-02-15,1424284260,4.64%
2022-02-14,1361092290,2.57%
2022-02-11,1327031370,-1.17%
2022-02-10,1342717320,-3.48%
2022-02-09,1391119680,1.07%
2022-02-08,1376330070,4.96%
2022-02-07,1311345420,0.65%
2022-02-04,1302830190,-0.24%
2022-02-03,1305967380,-3.48%
2022-02-02,1353025230,-3.08%
2022-02-01,1396049550,-0.67%
2022-01-31,1405461120,0.64%
2022-01-28,1396497720,10.38%
2022-01-27,1265183910,-5.90%
2022-01-26,1344510000,-2.41%
2022-01-25,1377674580,-0.03%
2022-01-24,1378122750,5.74%
2022-01-21,1303278360,-5.06%
2022-01-20,1372744710,0.56%
2022-01-19,1365125820,-1.65%
2022-01-18,1387982490,-5.35%
2022-01-14,1466412240,3.94%
2022-01-13,1410839160,-0.10%
2022-01-12,1412183670,8.32%
2022-01-11,1303726530,-0.17%
2022-01-10,1305967380,0.34%
2022-01-07,1301485680,-4.00%
2022-01-06,1355714250,0.36%
2022-01-05,1350784380,-4.32%
2022-01-04,1411735500,-0.41%
2022-01-03,1417561710,-2.89%
2021-12-31,1459689690,2.49%
2021-12-30,1424215000,0.43%
2021-12-29,1418079920,-0.86%
2021-12-28,1430350080,-0.97%
2021-12-27,1444373120,3.42%
2021-12-23,1396607140,-0.87%
2021-12-22,1408877300,5.65%
2021-12-21,1333503460,3.33%
2021-12-20,1290557900,-3.73%
2021-12-17,1340514980,0.30%
2021-12-16,1336571000,-2.06%
2021-12-15,1364617080,4.43%
2021-12-14,1306772040,-4.33%
2021-12-13,1365931740,-4.45%
2021-12-10,1429473640,-0.15%
2021-12-09,1431664740,-3.83%
2021-12-08,1488633340,2.04%
2021-12-07,1458834380,3.10%
2021-12-06,1415012380,-0.09%
2021-12-03,1416327040,-1.49%
2021-12-02,1437799820,5.23%
2021-12-01,1366369960,-2.74%
2021-11-30,1404933320,-2.61%
2021-11-29,1442620240,0.70%
2021-11-26,1432541180,-4.33%
2021-11-24,1497397740,-0.78%
2021-11-23,1509229680,-0.09%
2021-11-22,1510544340,-2.52%
2021-11-19,1549545920,2.46%
2021-11-18,1512297220,1.29%
2021-11-17,1493015540,-1.67%
2021-11-16,1518432300,2.76%
2021-11-15,1477677840,-0.12%
2021-11-12,1479430720,-1.80%
2021-11-11,1506600360,6.67%
2021-11-10,1412383059,18.28%
2021-11-09,1194149500,-6.03%
2021-11-08,1270838000,-1.29%
2021-11-05,1287490360,-0.74%
2021-11-04,1297131200,2.49%
2021-11-03,1265579360,-1.80%
2021-11-02,1288805020,0.41%
2021-11-01,1283546380,2.27%
2021-10-29,1255062080,0.42%
2021-10-28,1249803440,
2021-10-27,1249803440,0.11%
2021-10-26,1248488780,-1.01%
2021-10-25,1261197160,-0.52%
2021-10-22,1267770460,-3.47%
2021-10-21,1313345340,-0.93%
2021-10-20,1325615500,2.79%
2021-10-19,1289681460,0.96%
2021-10-18,1277411300,-2.05%
2021-10-15,1304142720,-0.67%
2021-10-14,1312907120,0.84%
2021-10-13,1301951620,3.77%
2021-10-12,1254623860,0.81%
2021-10-11,1244544800,-2.97%
2021-10-08,1282669940,-3.78%
2021-10-07,1333065240,2.63%
2021-10-06,1298884080,-1.98%
2021-10-05,1325177280,3.56%
2021-10-04,1279602400,0.38%
2021-10-01,1274781980,0.59%
2021-09-30,1267332240,-0.88%
2021-09-29,1278525840,-0.71%
2021-09-28,1287638640,-3.94%
2021-09-27,1340492880,0.79%
2021-09-24,1330013160,0.14%
2021-09-23,1328190600,1.96%
2021-09-22,1302674760,4.96%
2021-09-21,1241163360,0.89%
2021-09-20,1230228000,0.30%
2021-09-17,1226582880,1.97%
2021-09-16,1202889600,3.29%
2021-09-15,1164615840,-0.04%
2021-09-14,1165071480,0.75%
2021-09-13,1156414320,-0.31%
2021-09-10,1160059440,2.13%
2021-09-09,1135910520,0.65%
2021-09-08,1128620280,-0.92%
2021-09-07,1139100000,-2.80%
2021-09-03,1171906080,-4.10%
2021-09-02,1222026480,0.98%
2021-09-01,1210179840,2.91%
2021-08-31,1176006840,-1.07%
2021-08-30,1188764760,-0.87%
2021-08-27,1199244480,1.62%
2021-08-26,1180107600,-1.78%
2021-08-25,1201522680,-1.68%
2021-08-24,1222026480,0.68%
2021-08-23,1213824960,0.53%
2021-08-20,1207446000,0.23%
2021-08-19,1204712160,-2.04%
2021-08-18,1229772360,0.75%
2021-08-17,1220659560,-3.29%
2021-08-16,1262122800,0.07%
2021-08-13,1261211520,-0.72%
2021-08-12,1270324320,-1.20%
2021-08-11,1285816080,-1.57%
2021-08-10,1306319880,-1.88%
2021-08-09,1331380080,2.89%
2021-08-06,1294017600,-1.66%
2021-08-05,1315888320,4.79%
2021-08-04,1255743840,-23.76%
2021-08-03,1647138600,-5.22%
2021-08-02,1737810960,2.01%
2021-07-30,1703637960,1.19%
2021-07-29,1683589800,1.34%
2021-07-28,1661263440,5.65%
2021-07-27,1572413640,-7.26%
2021-07-26,1695436440,0.81%
2021-07-23,1681767239,0.05%
2021-07-22,1680855960,-1.42%
2021-07-21,1705004880,1.85%
2021-07-20,1674021360,0.60%
2021-07-19,1663997280,-3.00%
2021-07-16,1715484600,-1.52%
2021-07-15,1741911719,-1.34%
2021-07-14,1765605000,0.36%
2021-07-13,1759226040,-3.21%
2021-07-12,1817547960,1.04%
2021-07-09,1798866719,4.64%
2021-07-08,1719129719,-0.55%
2021-07-07,1728698160,-2.24%
2021-07-06,1768338840,-1.52%
2021-07-02,1795677239,0.41%
2021-07-01,1788387000,0.26%
2021-06-30,1783830600,-0.04%
2021-06-29,1784478170,0.25%
2021-06-28,1779957070,3.14%
2021-06-25,1725703870,-2.60%
2021-06-24,1771819090,2.91%
2021-06-23,1721634880,1.60%
2021-06-22,1694508279,-0.21%
2021-06-21,1698125160,1.13%
2021-06-18,1679136540,-1.01%
2021-06-17,1696316720,2.35%
2021-06-16,1657435259,0.77%
2021-06-15,1644776180,0.75%
2021-06-14,1632569210,-1.31%
2021-06-11,1654270490,2.61%
2021-06-10,1612224259,2.27%
2021-06-09,1576507570,0.06%
2021-06-08,1575603350,1.04%
2021-06-07,1559327390,2.40%
2021-06-04,1522706480,2.34%
2021-06-03,1487894009,3.88%
2021-06-02,1432284480,1.18%
2021-06-01,1415556410,1.39%
2021-05-28,1396115680,-0.29%
2021-05-27,1400184670,0.23%
2021-05-26,1397019900,3.59%
2021-05-25,1348644130,-0.80%
2021-05-24,1359494770,-2.27%
2021-05-21,1391142470,5.99%
2021-05-20,1312475330,-0.27%
2021-05-19,1316092210,8.46%
2021-05-18,1213463240,-0.70%
2021-05-17,1222053330,-1.21%
2021-05-14,1236972960,5.15%
2021-05-13,1176390220,-0.31%
2021-05-12,1180007100,-4.71%
2021-05-11,1238329290,1.52%
2021-05-10,1219792780,-9.89%
2021-05-07,1353617340,8.52%
2021-05-06,1247371490,27.08%
2021-05-05,981530810,-4.49%
2021-05-04,1027646030,-0.09%
2021-05-03,1028550250,0.04%
2021-04-30,1028098139,1.74%
2021-04-29,1010465850,1.82%
2021-04-28,992381450,1.43%
2021-04-27,978366040,-1.23%
2021-04-26,990573010,3.20%
2021-04-23,959829530,5.10%
2021-04-22,913262200,0.10%
2021-04-21,912357980,3.38%
2021-04-20,882518720,-5.61%
2021-04-19,934963480,-7.43%
2021-04-16,1010013740,-0.58%
2021-04-15,1015891170,-0.66%
2021-04-14,1022672820,-2.44%
2021-04-13,1048217035,3.69%
2021-04-12,1010917960,0.68%
2021-04-09,1004136310,3.11%
2021-04-08,973844940,-0.19%
2021-04-07,975653379,-0.83%
2021-04-06,983791360,-1.14%
2021-04-05,995094110,1.71%
2021-04-01,978366040,2.51%
2021-03-31,954404210,8.18%
2021-03-30,882268200,2.91%
2021-03-29,857315159,-4.56%
2021-03-26,898309440,3.23%
2021-03-25,870237270,4.05%
2021-03-24,836372430,-4.87%
2021-03-23,879149070,-1.89%
2021-03-22,896081490,0.30%
2021-03-19,893407950,-0.94%
2021-03-18,901874159,-5.60%
2021-03-17,955344960,-0.92%
2021-03-16,964256760,-0.51%
2021-03-15,969158250,3.03%
2021-03-12,940640490,-0.38%
2021-03-11,944205210,9.96%
2021-03-10,858651930,-5.63%
2021-03-09,909894780,7.64%
2021-03-08,845284230,-1.30%
2021-03-05,856423980,2.13%
2021-03-04,838600380,-5.71%
2021-03-03,889397640,-1.09%
2021-03-02,899200620,-3.12%
2021-03-01,928163969,7.43%
2021-02-26,863999010,-0.56%
2021-02-25,868900500,-4.79%
2021-02-24,912568320,0.10%
2021-02-23,911677140,-4.57%
2021-02-22,955344960,-3.94%
2021-02-19,994556880,2.72%
2021-02-18,968267070,-1.76%
2021-02-17,985645080,-3.07%
2021-02-16,1016836380,-2.89%
2021-02-12,1047136500,-1.84%
2021-02-11,1066742460,5.37%
2021-02-10,1012380480,-4.01%
2021-02-09,1054711530,2.33%
2021-02-08,1030649670,10.62%
2021-02-05,931728690,0.29%
2021-02-04,929055150,-0.43%
2021-02-03,933065460,10.09%
2021-02-02,847512180,5.20%
2021-02-01,805626719,6.10%
2021-01-29,759285360,-3.13%
2021-01-28,783792810,-1.73%
2021-01-27,797606099,-6.43%
2021-01-26,852413670,0.79%
2021-01-25,845729820,3.43%
2021-01-22,817657650,3.67%
2021-01-21,788694300,1.90%
2021-01-20,773989830,3.39%
2021-01-19,748591200,3.26%
2021-01-15,724974930,-1.87%
2021-01-14,738788219,1.75%
2021-01-13,726088905,-1.60%
2021-01-12,737897040,-1.37%
2021-01-11,748145610,2.07%
2021-01-08,732995550,-2.37%
2021-01-07,750819150,1.14%
2021-01-06,742352940,12.42%
2021-01-05,660364380,1.65%
2021-01-04,649670220,-8.13%
2020-12-31,707151330,14.37%
2020-12-30,618328420,3.60%
2020-12-29,596855640,-1.02%
2020-12-28,602990720,-0.07%
2020-12-24,603428940,-0.22%
2020-12-23,604743600,-2.13%
2020-12-22,617890200,0.71%
2020-12-21,613508000,-1.13%
2020-12-18,620519520,-0.91%
2020-12-17,626216380,3.03%
2020-12-16,607811140,-1.14%
2020-12-15,614822660,0.83%
2020-12-14,609783130,2.02%
2020-12-11,597732080,1.26%
2020-12-10,590282340,2.12%
2020-12-09,578012180,-2.37%
2020-12-08,592035220,-3.50%
2020-12-07,613508000,0.57%
2020-12-04,610002240,15.23%
2020-12-03,529369760,0.08%
2020-12-02,528931540,1.60%
2020-12-01,520605360,-2.22%
2020-11-30,532437300,-1.54%
2020-11-27,540763480,2.15%
2020-11-25,529369760,1.85%
2020-11-24,519728920,-1.74%
2020-11-23,528931540,-1.79%
2020-11-20,538572380,0.57%
2020-11-19,535504840,0.16%
2020-11-18,534628399,1.58%
2020-11-17,526302220,4.43%
2020-11-16,503953000,3.93%
2020-11-13,484890430,4.78%
2020-11-12,462760320,-0.19%
2020-11-11,463636760,-1.40%
2020-11-10,470210060,2.88%
2020-11-09,457063460,7.86%
2020-11-06,423758740,-1.93%
2020-11-05,432084920,3.35%
2020-11-04,418061879,0.74%
2020-11-03,414994340,7.49%
2020-11-02,386071820,-5.47%
2020-10-30,408421040,-1.27%
2020-10-29,413679680,12.92%
2020-10-28,366351920,-4.13%
2020-10-27,382127840,-3.43%
2020-10-26,395712660,-3.42%
2020-10-23,409735700,5.06%
2020-10-22,390015800,1.60%
2020-10-21,383880720,0.92%
2020-10-20,380374960,0.93%
2020-10-19,376869200,-2.49%
2020-10-16,386510040,-0.34%
2020-10-15,387824700,0.80%
2020-10-14,384757160,-0.90%
2020-10-13,388262920,-1.23%
2020-10-12,393083340,0.67%
2020-10-09,390454020,-1.44%
2020-10-08,396150879,3.20%
2020-10-07,383880720,2.70%
2020-10-06,373801660,-0.81%
2020-10-05,376869200,2.87%
2020-10-02,366351920,
2020-10-01,366351920,-2.34%
2020-09-30,375116320,-3.27%
2020-09-29,387807390,4.26%
2020-09-28,371960549,2.80%
2020-09-25,361836180,6.06%
2020-09-24,341147250,-0.64%
2020-09-23,343348200,-4.65%
2020-09-22,360075420,1.87%
2020-09-21,353472570,0.75%
2020-09-18,350831430,-0.25%
2020-09-17,351711810,0.13%
2020-09-16,351271620,-1.60%
2020-09-15,356994090,
2020-09-14,356994090,7.99%
2020-09-11,330582690,-0.27%
2020-09-10,331463070,0.27%
2020-09-09,330582690,0.81%
2020-09-08,327941550,-1.97%
2020-09-04,334544400,
2020-09-03,334544400,-3.18%
2020-09-02,345549150,-3.80%
2020-09-01,359195040,0.74%
2020-08-31,356553900,-1.22%
2020-08-28,360955799,2.76%
2020-08-27,351271620,0.38%
2020-08-26,349951050,-2.57%
2020-08-25,359195040,1.24%
2020-08-24,354793140,4.13%
2020-08-21,340707060,0.39%
2020-08-20,339386490,-7.55%
2020-08-19,367118460,2.33%
2020-08-18,358754850,-1.45%
2020-08-17,364037130,-0.72%
2020-08-14,366678270,-1.54%
2020-08-13,372400740,-0.94%
2020-08-12,375922259,0.83%
2020-08-11,372840930,-3.64%
2020-08-10,386927009,-1.68%
2020-08-07,393529860,-1.97%
2020-08-06,401453279,-1.94%
2020-08-05,409376700,0.54%
2020-08-04,407175750,9.99%
2020-08-03,370199790,2.19%
2020-07-31,362276370,0.12%
2020-07-30,361836180,1.99%
2020-07-29,354793140,0.88%
2020-07-28,351711810,-3.73%
2020-07-27,365357700,0.48%
2020-07-24,363596940,0.49%
2020-07-23,361836180,1.23%
2020-07-22,357434279,2.01%
2020-07-21,350391240,2.25%
2020-07-20,342687915,3.25%
2020-07-17,331903260,-0.13%
2020-07-16,332343450,1.21%
2020-07-15,328381740,-4.48%
2020-07-14,343788390,10.08%
2020-07-13,312314805,-1.73%
2020-07-10,317817180,4.79%
2020-07-09,303290910,-3.91%
2020-07-08,315616230,0.35%
2020-07-07,314515755,-5.24%
2020-07-06,331903260,1.75%
2020-07-02,326180790,2.35%
2020-07-01,318697560,-0.41%
2020-06-30,320018130,-2.79%
2020-06-29,329204070,5.17%
2020-06-26,313028040,-2.32%
2020-06-25,320460270,2.52%
2020-06-24,312590850,-3.38%
2020-06-23,323520600,1.93%
2020-06-22,317399940,1.11%
2020-06-19,313902420,1.27%
2020-06-18,309967710,-2.48%
2020-06-17,317837130,-2.94%
2020-06-16,327455310,2.18%
2020-06-15,320460270,3.68%
2020-06-12,309093330,-1.26%
2020-06-11,313028040,-10.39%
2020-06-10,349314810,1.14%
2020-06-09,345380100,-5.16%
2020-06-08,364179270,5.58%
2020-06-05,344942910,5.62%
2020-06-04,326580930,-4.84%
2020-06-03,343194150,5.09%
2020-06-02,326580930,0.54%
2020-06-01,324832170,5.24%
2020-05-29,308656140,11.01%
2020-05-28,278052840,-1.40%
2020-05-27,281987550,1.26%
2020-05-26,278490030,7.24%
2020-05-22,259690860,6.07%
2020-05-21,244826399,0.27%
2020-05-20,244170615,-1.41%
2020-05-19,247668135,8.32%
2020-05-18,228650370,2.95%
2020-05-15,222092520,3.25%
2020-05-14,215097480,-2.38%
2020-05-13,220343760,-7.86%
2020-05-12,239142930,-5.69%
2020-05-11,253570200,-3.89%
2020-05-08,263844165,-3.90%
2020-05-07,274555320,4.15%
2020-05-06,263625570,1.34%
2020-05-05,260128050,-6.59%
2020-05-04,278490030,-1.39%
2020-05-01,282424740,-7.98%
2020-04-30,306907380,-8.47%
2020-04-29,335324730,5.65%
2020-04-28,317399940,4.01%
2020-04-27,305158620,1.75%
2020-04-24,299912340,-0.58%
2020-04-23,301661100,5.67%
2020-04-22,285485070,5.49%
2020-04-21,270620610,-2.52%
2020-04-20,277615650,2.75%
2020-04-17,270183420,2.83%
2020-04-16,262751190,-1.64%
2020-04-15,267123090,0.66%
2020-04-14,265374330,0.33%
2020-04-13,264499950,6.14%
2020-04-09,249198300,4.78%
2020-04-08,237831360,-9.03%
2020-04-07,261439620,-3.39%
2020-04-06,270620610,3.34%
2020-04-03,261876810,-1.16%
2020-04-02,264937139,-1.14%
2020-04-01,267997470,-8.92%
2020-03-31,294228870,1.23%
2020-03-30,290666880,-5.49%
2020-03-27,307535940,-2.74%
2020-03-26,316186740,17.34%
2020-03-25,269472420,0.16%
2020-03-24,269039880,7.06%
2020-03-23,251305739,1.75%
2020-03-20,246980340,-5.62%
2020-03-19,261686700,10.60%
2020-03-18,236599380,-9.14%
2020-03-17,260389079,1.86%
2020-03-16,255631140,-5.14%
2020-03-13,269472420,1.63%
2020-03-12,265147020,-15.10%
2020-03-11,312293880,-3.35%
2020-03-10,323107380,21.46%
2020-03-09,266012100,-13.74%
2020-03-06,308401020,0.28%
2020-03-05,307535940,-4.82%
2020-03-04,323107380,3.46%
2020-03-03,312293880,1.05%
2020-03-02,309049830,-3.32%
2020-02-28,319647060,-6.34%
2020-02-27,341274060,-3.90%
2020-02-26,355115340,-0.48%
2020-02-25,356845500,-2.60%
2020-02-24,366361380,-2.53%
2020-02-21,375877260,-3.34%
2020-02-20,388853460,-0.17%
2020-02-19,389502270,-2.23%
2020-02-18,398369340,-0.32%
2020-02-14,399666960,2.90%
2020-02-13,388420920,0.45%
2020-02-12,386690760,-0.11%
2020-02-11,387123299,1.94%
2020-02-10,379770120,3.54%
2020-02-07,366793920,-0.24%
2020-02-06,367659000,-1.28%
2020-02-05,372416940,2.14%
2020-02-04,364631220,1.57%
2020-02-03,359008200,-1.25%
2020-01-31,363549870,-2.38%
2020-01-30,372416940,-1.49%
2020-01-29,378039960,-1.02%
2020-01-28,381932820,1.61%
