Date,Market Cap,% Change
2023-04-25,372499303,-0.62%
2023-04-24,374826477,-0.56%
2023-04-21,376947097,-0.35%
2023-04-20,378269042,-1.19%
2023-04-19,382813228,-1.40%
2023-04-18,388252480,-2.10%
2023-04-17,396583488,1.30%
2023-04-14,391488491,0.07%
2023-04-13,391213086,-1.80%
2023-04-12,398373605,
2023-04-11,398373621,1.15%
2023-04-10,393829436,-0.59%
2023-04-06,396170380,1.48%
2023-04-05,390386871,0.57%
2023-04-04,388156088,-0.04%
2023-04-03,388321332,-1.04%
2023-03-31,392397328,2.14%
2023-03-30,384190254,0.44%
2023-03-29,382510282,1.37%
2023-03-28,377332664,-1.18%
2023-03-27,381835539,2.02%
2023-03-24,374275666,-0.80%
2023-03-23,377305124,1.85%
2023-03-22,370433764,-1.10%
2023-03-21,374551072,0.02%
2023-03-20,374468450,-0.78%
2023-03-17,377429056,-0.44%
2023-03-16,379095257,2.27%
2023-03-15,370695399,0.45%
2023-03-14,369042968,0.37%
2023-03-13,367665942,-1.86%
2023-03-10,374619923,-1.36%
2023-03-09,379783770,1.39%
2023-03-08,374564842,-0.22%
2023-03-07,375377287,-0.87%
2023-03-06,378682150,-4.31%
2023-03-03,395757272,-4.20%
2023-03-02,413107800,2.39%
2023-03-01,403482388,-3.51%
2023-02-28,418175255,-2.68%
2023-02-27,429700963,1.64%
2023-02-24,422746982,-1.70%
2023-02-23,430058990,1.81%
2023-02-22,422402725,1.52%
2023-02-21,416095946,2.35%
2023-02-17,406525615,-4.36%
2023-02-16,425060385,1.21%
2023-02-15,419992930,3.97%
2023-02-14,403964347,0.30%
2023-02-13,402752564,1.13%
2023-02-10,398263459,-0.30%
2023-02-09,399475242,-3.48%
2023-02-08,413892704,-1.45%
2023-02-07,419992930,-0.04%
2023-02-06,420158173,-1.26%
2023-02-03,425501034,-1.43%
2023-02-02,431683880,-0.08%
2023-02-01,432028137,2.53%
2023-01-31,421369956,2.68%
2023-01-30,410353748,-1.55%
2023-01-27,416825770,-0.58%
2023-01-26,419276876,4.38%
2023-01-25,401678484,-0.95%
2023-01-24,405534157,0.79%
2023-01-23,402353226,-0.48%
2023-01-20,404308603,2.58%
2023-01-19,394132381,-0.96%
2023-01-18,397960514,-2.03%
2023-01-17,406222670,0.20%
2023-01-13,405396454,0.14%
2023-01-12,404831873,-0.85%
2023-01-11,408301979,0.85%
2023-01-10,404845644,1.45%
2023-01-09,399062134,-3.08%
2023-01-06,411730774,6.17%
2023-01-05,387798062,0.57%
2023-01-04,385581050,5.76%
2023-01-03,364595174,5.69%
2022-12-30,344958783,-6.25%
2022-12-29,367941347,-2.59%
2022-12-28,377718231,-3.75%
2022-12-27,392452410,-5.25%
2022-12-23,414209420,3.95%
2022-12-22,398456243,-2.90%
2022-12-21,410353748,3.48%
2022-12-20,396569717,1.18%
2022-12-19,391956680,3.37%
2022-12-16,379191649,-0.01%
2022-12-15,379232960,1.55%
2022-12-14,373435680,2.29%
2022-12-13,365090903,-1.24%
2022-12-12,369662629,2.80%
2022-12-09,359610339,-1.45%
2022-12-08,364898119,0.21%
2022-12-07,364126985,-2.06%
2022-12-06,371797020,-0.37%
2022-12-05,373160275,-0.76%
2022-12-02,376010719,-1.71%
2022-12-01,382537822,1.02%
2022-11-30,378682150,0.00%
2022-11-29,378668379,0.73%
2022-11-28,375914327,-1.09%
2022-11-25,380059176,
2022-11-23,380059176,1.06%
2022-11-22,376065800,0.59%
2022-11-21,373876329,-3.03%
2022-11-18,385567280,-0.28%
2022-11-17,386655130,3.23%
2022-11-16,374564842,-1.12%
2022-11-15,378806082,1.87%
2022-11-14,371865871,-1.80%
2022-11-11,378682150,0.36%
2022-11-10,377305124,1.86%
2022-11-09,370419994,-0.20%
2022-11-08,371177358,-0.53%
2022-11-07,373146505,1.15%
2022-11-04,368905265,3.04%
2022-11-03,358026760,
2022-11-02,358026760,-1.37%
2022-11-01,362984053,-1.73%
2022-10-31,369387224,-2.09%
2022-10-28,377291353,3.39%
2022-10-27,364911890,-1.50%
2022-10-26,370461304,0.38%
2022-10-25,369042968,0.39%
2022-10-24,367597090,-2.92%
2022-10-21,378668379,-3.86%
2022-10-20,393884517,6.46%
2022-10-19,369993115,1.42%
2022-10-18,364829268,1.81%
2022-10-17,358357246,2.05%
2022-10-14,351155400,1.65%
2022-10-13,345468282,-1.23%
2022-10-12,349764604,3.00%
2022-10-11,339574611,-4.51%
2022-10-10,355616964,1.27%
2022-10-07,351141630,-2.04%
2022-10-06,358453638,-0.87%
2022-10-05,361607027,-2.74%
2022-10-04,371783249,1.15%
2022-10-03,367569550,4.11%
2022-09-30,353055696,-1.38%
2022-09-29,358006675,-0.40%
2022-09-28,359441517,5.48%
2022-09-27,340774785,4.66%
2022-09-26,325612376,-7.81%
2022-09-23,353191680,0.11%
2022-09-22,352819173,0.12%
2022-09-21,352405276,-1.00%
2022-09-20,355950990,-3.37%
2022-09-19,368367885,
2022-09-16,368367885,2.61%
2022-09-15,359000027,-0.80%
2022-09-14,361883506,0.11%
2022-09-13,361469610,-2.12%
2022-09-12,369306050,1.20%
2022-09-09,364932544,-0.11%
2022-09-08,365318847,0.30%
2022-09-07,364228920,1.11%
2022-09-06,360241717,-0.94%
2022-09-02,363677058,0.48%
2022-09-01,361938692,0.44%
2022-08-31,360365886,-1.06%
2022-08-30,364228920,0.76%
2022-08-29,361469610,-0.91%
2022-08-26,364780781,-3.71%
2022-08-25,378853263,2.92%
2022-08-24,368091954,3.39%
2022-08-23,356006176,0.49%
2022-08-22,354267810,-1.31%
2022-08-19,358986231,-4.39%
2022-08-18,375459311,3.08%
2022-08-17,364228920,-1.84%
2022-08-16,371072008,1.10%
2022-08-15,367029619,-2.37%
2022-08-12,375955987,1.26%
2022-08-11,371265160,0.41%
2022-08-10,369747540,1.32%
2022-08-09,364918747,-1.25%
2022-08-08,369540591,-0.43%
2022-08-05,371127195,-0.74%
2022-08-04,373886505,0.37%
2022-08-03,372506850,1.75%
2022-08-02,366091454,-2.25%
2022-08-01,374521146,0.43%
2022-07-29,372920746,0.11%
2022-07-28,372506850,0.52%
2022-07-27,370561536,3.75%
2022-07-26,357151289,-5.95%
2022-07-25,379736242,1.47%
2022-07-22,374245215,-0.29%
2022-07-21,375335142,0.84%
2022-07-20,372217122,1.04%
2022-07-19,368367885,3.69%
2022-07-18,355261162,-2.38%
2022-07-15,363925395,4.99%
2022-07-14,346638318,-0.50%
2022-07-13,348362887,
2022-07-12,348362887,-3.37%
2022-07-11,360503851,-3.94%
2022-07-08,375293753,-2.05%
2022-07-07,383130193,2.42%
2022-07-06,374093453,0.80%
2022-07-05,371127195,1.13%
2022-07-01,366988230,2.78%
2022-06-30,357054714,-0.25%
2022-06-29,357951294,0.76%
2022-06-28,355246234,-0.94%
2022-06-27,358613758,-1.20%
2022-06-24,362974979,1.31%
2022-06-23,358268725,-1.83%
2022-06-22,364948569,-1.15%
2022-06-21,369185577,1.60%
2022-06-17,363389018,1.39%
2022-06-16,358420540,-3.39%
2022-06-15,370979750,2.62%
2022-06-14,361525839,1.99%
2022-06-13,354473359,-5.32%
2022-06-10,374374877,-4.11%
2022-06-09,390439625,-2.92%
2022-06-08,402170756,0.31%
2022-06-07,400928636,1.82%
2022-06-06,393751944,2.81%
2022-06-03,382986907,-1.25%
2022-06-02,387817373,1.81%
2022-06-01,380916708,0.07%
2022-05-31,380668284,-0.77%
2022-05-27,383635570,-0.76%
2022-05-26,386575253,4.13%
2022-05-25,371255777,3.37%
2022-05-24,359165811,-2.82%
2022-05-23,369599617,9.02%
2022-05-20,339015870,0.47%
2022-05-19,337442518,-1.27%
2022-05-18,341789937,-1.88%
2022-05-17,348345569,2.50%
2022-05-16,339857751,-2.57%
2022-05-13,348828615,-1.00%
2022-05-12,352347954,0.16%
2022-05-11,351782100,0.59%
2022-05-10,349705000,1.77%
2022-05-09,343611713,-3.12%
2022-05-06,354694181,0.38%
2022-05-05,353341650,-6.00%
2022-05-04,375906825,5.10%
2022-05-03,357675268,-2.56%
2022-05-02,367060172,3.43%
2022-04-29,354901200,-3.83%
2022-04-28,369047564,-1.61%
2022-04-27,375092546,10.52%
2022-04-26,339374704,-4.21%
2022-04-25,354280141,-2.06%
2022-04-22,361732859,0.81%
2022-04-21,358834580,-4.83%
2022-04-20,377052335,-3.05%
2022-04-19,388921479,-0.77%
2022-04-18,391957772,0.49%
2022-04-14,390039387,-0.04%
2022-04-13,390177400,-0.80%
2022-04-12,393310302,-0.73%
2022-04-11,396222382,-1.00%
2022-04-08,400238570,-1.39%
2022-04-07,405897115,-2.10%
2022-04-06,414591953,-0.13%
2022-04-05,415130205,-1.73%
2022-04-04,422458711,0.66%
2022-04-01,419670842,-2.54%
2022-03-31,430587694,-0.05%
2022-03-30,430806559,-1.28%
2022-03-29,436384773,1.95%
2022-03-28,428030845,2.04%
2022-03-25,419470634,-1.04%
2022-03-24,423889022,0.39%
2022-03-23,422245934,-0.47%
2022-03-22,424234208,1.47%
2022-03-21,418089888,-1.69%
2022-03-18,425269768,0.95%
2022-03-17,421265604,-0.62%
2022-03-16,423889022,3.23%
2022-03-15,410633860,1.85%
2022-03-14,403191639,-2.73%
2022-03-11,414499949,-1.83%
2022-03-10,422245934,-0.95%
2022-03-09,426305327,-0.03%
2022-03-08,426429594,0.60%
2022-03-07,423889022,-3.60%
2022-03-04,439739986,0.47%
2022-03-03,437696482,0.00%
2022-03-02,437682674,1.21%
2022-03-01,432463454,-3.14%
2022-02-28,446478026,-1.16%
2022-02-25,451738668,1.30%
2022-02-24,445953343,-2.13%
2022-02-23,455646180,-0.70%
2022-02-22,458863318,-1.34%
2022-02-18,465090482,2.93%
2022-02-17,451849128,-0.18%
2022-02-16,452677576,1.82%
2022-02-15,444600212,2.44%
2022-02-14,433996082,0.74%
2022-02-11,430792752,0.61%
2022-02-10,428169334,-3.56%
2022-02-09,443992683,1.91%
2022-02-08,435652977,-0.39%
2022-02-07,437351295,2.18%
2022-02-04,428031260,0.87%
2022-02-03,424358475,-0.02%
2022-02-02,424441320,-1.57%
2022-02-01,431206975,-3.61%
2022-01-31,447347896,0.14%
2022-01-28,446712753,-1.14%
2022-01-27,451883647,-2.01%
2022-01-26,461169164,-0.67%
2022-01-25,464275842,0.07%
2022-01-24,463930656,0.00%
2022-01-21,463944463,-2.04%
2022-01-20,473595878,-0.58%
2022-01-19,476371177,-2.03%
2022-01-18,486229703,-2.99%
2022-01-14,501210798,-2.46%
2022-01-13,513857050,2.44%
2022-01-12,501638829,-4.14%
2022-01-11,523288926,-2.80%
2022-01-10,538352865,4.25%
2022-01-07,516399004,1.38%
2022-01-06,509357199,2.48%
2022-01-05,497054752,1.26%
2022-01-04,490855203,
2022-01-03,490855203,-0.34%
2021-12-31,492553520,-0.38%
2021-12-30,494445142,-1.02%
2021-12-29,499553902,0.08%
2021-12-28,499139679,2.70%
2021-12-27,486022592,-1.32%
2021-12-23,492512098,0.54%
2021-12-22,489874873,1.08%
2021-12-21,484641846,4.54%
2021-12-20,463585469,-3.61%
2021-12-17,480955254,-3.23%
2021-12-16,496999522,-1.97%
2021-12-15,507009931,0.06%
2021-12-14,506692359,-0.56%
2021-12-13,509536696,1.94%
2021-12-10,499830052,2.55%
2021-12-09,487389530,-1.32%
2021-12-08,493892844,2.14%
2021-12-07,483537249,2.40%
2021-12-06,472215132,-2.00%
2021-12-03,481866546,-1.25%
2021-12-02,487955636,0.26%
2021-12-01,486712965,-3.24%
2021-11-30,503033382,-5.45%
2021-11-29,532029048,-1.95%
2021-11-26,542633178,-0.51%
2021-11-24,545394670,-0.50%
2021-11-23,548114739,2.31%
2021-11-22,535729448,5.43%
2021-11-19,508142142,-2.59%
2021-11-18,521645838,1.04%
2021-11-17,516260929,-1.03%
2021-11-16,521645838,2.59%
2021-11-15,508459714,3.73%
2021-11-12,490178637,-0.84%
2021-11-11,494307068,2.25%
2021-11-10,483440596,0.03%
2021-11-09,483274907,-2.77%
2021-11-08,497068560,
2021-11-05,497068560,0.31%
2021-11-04,495535931,3.79%
2021-11-03,477461966,-0.62%
2021-11-02,480458185,0.86%
2021-11-01,476357370,0.52%
2021-10-29,473899642,0.12%
2021-10-28,473319728,-0.48%
2021-10-27,475584152,-0.53%
2021-10-26,478124724,-0.64%
2021-10-25,481189981,1.49%
2021-10-22,474106754,0.58%
2021-10-21,471372876,-0.03%
2021-10-20,471524759,0.44%
2021-10-19,469453640,1.04%
2021-10-18,464621029,0.63%
2021-10-15,461721462,-0.48%
2021-10-14,463958270,-0.25%
2021-10-13,465104290,1.48%
2021-10-12,458324827,-0.32%
2021-10-11,459773229,2.07%
2021-10-08,450468382,-1.29%
2021-10-07,456377975,2.17%
2021-10-06,446698945,0.53%
2021-10-05,444337870,0.30%
2021-10-04,443012354,-1.31%
2021-10-01,448894332,1.48%
2021-09-30,442349596,-0.98%
2021-09-29,446740368,0.18%
2021-09-28,445925728,-1.04%
2021-09-27,450606457,0.52%
2021-09-24,448259188,-0.06%
2021-09-23,448535338,0.57%
2021-09-22,446008572,-0.06%
2021-09-21,446257107,2.57%
2021-09-20,435086872,-2.50%
2021-09-17,446243299,0.61%
2021-09-16,443550845,-1.09%
2021-09-15,448452493,0.09%
2021-09-14,448052077,-0.03%
2021-09-13,448190151,-0.02%
2021-09-10,448259188,0.20%
2021-09-09,447361704,-1.52%
2021-09-08,454251626,0.30%
2021-09-07,452884688,
2021-09-03,452884688,-4.09%
2021-09-02,472201324,0.48%
2021-09-01,469946842,0.11%
2021-08-31,469453640,3.03%
2021-08-30,455646180,0.03%
2021-08-27,455508105,2.45%
2021-08-26,444600212,0.42%
2021-08-25,442750012,-0.54%
2021-08-24,445152510,0.44%
2021-08-23,443219466,1.90%
2021-08-20,434948797,0.81%
2021-08-19,431441702,3.11%
2021-08-18,418435075,-3.38%
2021-08-17,433057175,-3.11%
2021-08-16,446947480,0.79%
2021-08-13,443426577,-5.52%
2021-08-12,469315565,-0.79%
2021-08-11,473071194,0.18%
2021-08-10,472215132,-1.47%
2021-08-09,479243129,1.19%
2021-08-06,473595878,0.89%
2021-08-05,469439832,3.77%
2021-08-04,452401426,-2.05%
2021-08-03,461859537,-0.45%
2021-08-02,463930656,0.90%
2021-07-30,459788418,-2.79%
2021-07-29,472988349,1.65%
2021-07-28,465311402,-0.88%
2021-07-27,469453640,
2021-07-26,469453640,
2021-07-23,469453640,
2021-07-22,469453640,-0.15%
2021-07-21,470144013,1.64%
2021-07-20,462536102,3.33%
2021-07-19,447610238,2.48%
2021-07-16,436785189,-1.82%
2021-07-15,444876361,0.96%
2021-07-14,440637470,2.45%
2021-07-13,430102379,-2.56%
2021-07-12,441410691,
2021-07-09,441410688,-1.81%
2021-07-08,449557090,3.59%
2021-07-07,433968467,-2.19%
2021-07-06,443688919,-2.69%
2021-07-02,455949944,-2.06%
2021-07-01,465532321,-0.40%
2021-06-30,467382521,-5.06%
2021-06-29,492304986,-1.90%
2021-06-28,501859748,0.96%
2021-06-25,497068560,6.38%
2021-06-24,467244446,0.48%
2021-06-23,465035252,1.14%
2021-06-22,459802225,-2.40%
2021-06-21,471110535,0.06%
2021-06-18,470834386,0.29%
2021-06-17,469453640,-1.24%
2021-06-16,475335617,-0.04%
2021-06-15,475528922,0.00%
2021-06-14,475542729,1.91%
2021-06-11,466650725,0.63%
2021-06-10,463709736,3.29%
2021-06-09,448935754,-2.07%
2021-06-08,458421479,-4.05%
2021-06-07,477793345,4.64%
2021-06-04,456612702,-4.34%
2021-06-03,477323892,-1.17%
2021-06-02,482984950,4.07%
2021-06-01,464082538,5.20%
2021-05-28,441148347,1.43%
2021-05-27,434934990,-1.60%
2021-05-26,442018216,2.31%
2021-05-25,432021615,-0.67%
2021-05-24,434934990,3.96%
2021-05-21,418366038,0.32%
2021-05-20,417012906,0.88%
2021-05-19,413395352,-0.20%
2021-05-18,414223800,-0.33%
2021-05-17,415604546,-1.63%
2021-05-14,422508276,1.83%
2021-05-13,414914173,0.12%
2021-05-12,414430911,-0.61%
2021-05-11,416957677,0.24%
2021-05-10,415963539,-1.86%
2021-05-07,423861407,1.99%
2021-05-06,415604546,-0.15%
2021-05-05,416225881,-0.51%
2021-05-04,418366038,0.36%
2021-05-03,416847217,-1.08%
2021-04-30,421389871,1.39%
2021-04-29,415604546,-0.73%
2021-04-28,418642187,-0.59%
2021-04-27,421127530,-1.47%
2021-04-26,427409924,-0.06%
2021-04-23,427672266,0.11%
2021-04-22,427189004,-2.07%
2021-04-21,436232891,1.24%
2021-04-20,430889404,-1.79%
2021-04-19,438732041,0.87%
2021-04-16,434948797,-0.03%
2021-04-15,435073064,0.10%
2021-04-14,434658840,-0.38%
2021-04-13,436301928,-2.83%
2021-04-12,448990984,2.47%
2021-04-09,438165935,0.85%
2021-04-08,434465536,-1.35%
2021-04-07,440430359,-3.05%
2021-04-06,454265434,3.79%
2021-04-05,437696482,-2.11%
2021-04-01,447113169,2.33%
2021-03-31,436937071,-4.83%
2021-03-30,459098045,3.31%
2021-03-29,444393100,1.77%
2021-03-26,436660922,-1.10%
2021-03-25,441521148,1.97%
2021-03-24,433001945,-1.07%
2021-03-23,437696482,-2.68%
2021-03-22,449736587,3.44%
2021-03-19,434769300,-4.82%
2021-03-18,456764584,-0.07%
2021-03-17,457068348,1.16%
2021-03-16,451849128,2.27%
2021-03-15,441838720,-1.21%
2021-03-12,447237436,-0.32%
2021-03-11,448687220,1.50%
2021-03-10,442045831,-1.49%
2021-03-09,448714835,-0.61%
2021-03-08,451462519,-1.67%
2021-03-05,459111852,-2.36%
2021-03-04,470213050,-1.15%
2021-03-03,475666997,0.29%
2021-03-02,474286251,-1.26%
2021-03-01,480361533,1.64%
2021-02-26,472629355,-0.78%
2021-02-25,476357370,-1.71%
2021-02-24,484641846,1.36%
2021-02-23,478152339,1.24%
2021-02-22,472284169,0.22%
2021-02-19,471262417,-2.84%
2021-02-18,485056069,1.83%
2021-02-17,476357370,5.18%
2021-02-16,452884688,-0.32%
2021-02-12,454348278,-3.05%
2021-02-11,468638999,-3.03%
2021-02-10,483261100,1.79%
2021-02-09,474755704,2.33%
2021-02-08,463930656,0.15%
2021-02-05,463254090,-1.26%
2021-02-04,469163683,-0.06%
2021-02-03,469467447,0.27%
2021-02-02,468224776,1.53%
2021-02-01,461169164,
2021-01-29,461169164,-1.76%
2021-01-28,469453640,3.03%
2021-01-27,455646180,-1.98%
2021-01-26,464828140,0.46%
2021-01-25,462687984,-1.44%
2021-01-22,469453640,5.67%
2021-01-21,444255025,-1.00%
2021-01-20,448742450,-4.13%
2021-01-19,468072894,0.99%
2021-01-15,463488817,-1.25%
2021-01-14,469356987,-3.82%
2021-01-13,487983251,-5.75%
2021-01-12,517779750,-0.79%
2021-01-11,521921988,0.21%
2021-01-08,520817391,-0.71%
2021-01-07,524545405,0.27%
2021-01-06,523137044,2.37%
2021-01-05,511014094,-3.87%
2021-01-04,531601017,-4.70%
2020-12-31,557821384,0.97%
2020-12-30,552436474,6.83%
2020-12-29,517116991,7.01%
2020-12-28,483261100,-1.14%
2020-12-24,488811698,-1.66%
2020-12-23,497040945,8.34%
2020-12-22,458766665,-0.32%
2020-12-21,460244064,5.75%
2020-12-18,435211139,4.08%
2020-12-17,418158926,1.89%
2020-12-16,410412941,-1.41%
2020-12-15,416294919,1.48%
2020-12-14,410219636,-1.36%
2020-12-11,415880695,3.08%
2020-12-10,403453981,5.48%
2020-12-09,382508064,0.43%
2020-12-08,380878784,2.05%
2020-12-07,373215643,0.86%
2020-12-04,370039928,-0.35%
2020-12-03,371337829,1.14%
2020-12-02,367140361,-2.96%
2020-12-01,378324404,1.48%
2020-11-30,372801420,-1.39%
2020-11-27,378048254,1.41%
2020-11-25,372801420,0.61%
2020-11-24,370523189,1.34%
2020-11-23,365621540,-1.34%
2020-11-20,370592226,1.72%
2020-11-19,364309832,-0.63%
2020-11-18,366601870,0.19%
2020-11-17,365897690,-2.28%
2020-11-16,374430700,0.29%
2020-11-13,373353718,-0.81%
2020-11-12,376391359,-5.70%
2020-11-11,399159861,1.53%
2020-11-10,393153616,3.99%
2020-11-09,378062062,-0.43%
2020-11-06,379705150,-0.29%
2020-11-05,380823554,0.74%
2020-11-04,378020639,-3.83%
2020-11-03,393084578,2.04%
2020-11-02,385214326,2.87%
2020-10-30,374458315,-3.12%
2020-10-29,386526035,2.22%
2020-10-28,378117292,-0.33%
2020-10-27,379359963,-1.65%
2020-10-26,385739010,1.53%
2020-10-23,379926069,0.66%
2020-10-22,377426919,-2.31%
2020-10-21,386332730,0.64%
2020-10-20,383888810,2.59%
2020-10-19,374182166,3.84%
2020-10-16,360360898,2.91%
2020-10-15,350157185,3.05%
2020-10-14,339801590,-3.49%
2020-10-13,352090230,-0.58%
2020-10-12,354161349,1.87%
2020-10-09,347671842,-1.64%
2020-10-08,353470976,
2020-10-07,353470976,2.40%
2020-10-06,345200307,-1.10%
2020-10-05,349052588,3.27%
2020-10-02,338006620,1.16%
2020-10-01,334140532,
2020-09-30,334140532,-2.40%
2020-09-29,342342163,0.34%
2020-09-28,341196144,-2.25%
2020-09-25,349052588,1.12%
2020-09-24,345186500,-1.22%
2020-09-23,349466812,-3.36%
2020-09-22,361617377,4.34%
2020-09-21,346567246,-2.04%
2020-09-18,353802355,1.57%
2020-09-17,348334600,-0.09%
2020-09-16,348638365,5.64%
2020-09-15,330012101,-6.89%
2020-09-14,354437498,1.26%
2020-09-11,350019111,0.60%
2020-09-10,347947992,-6.01%
2020-09-09,370178002,-0.68%
2020-09-08,372718575,-2.55%
2020-09-04,382466642,2.90%
2020-09-03,371696823,-3.51%
2020-09-02,385228134,0.51%
2020-09-01,383267474,0.86%
2020-08-31,379981299,-3.08%
2020-08-28,392062826,0.34%
2020-08-27,390751118,0.53%
2020-08-26,388707613,-0.18%
2020-08-25,389397986,-0.70%
2020-08-24,392159478,-1.00%
2020-08-21,396136027,0.66%
2020-08-20,393526417,0.00%
2020-08-19,393512610,-2.73%
2020-08-18,404558578,
2020-08-17,404558578,1.91%
2020-08-14,396964475,-1.20%
2020-08-13,401769471,1.74%
2020-08-12,394893356,1.02%
2020-08-11,390889192,-1.01%
2020-08-10,394893356,-7.77%
2020-08-07,428169334,-1.56%
2020-08-06,434934990,6.78%
2020-08-05,407320070,0.57%
2020-08-04,405028031,2.09%
2020-08-03,396743555,1.18%
2020-07-31,392131864,0.35%
2020-07-30,390764925,1.12%
2020-07-29,386443190,-2.48%
2020-07-28,396274102,
2020-07-27,396274102,0.70%
2020-07-24,393512610,1.24%
2020-07-23,388707613,-1.22%
2020-07-22,393526417,
2020-07-21,393526417,2.52%
2020-07-20,383847388,-0.09%
2020-07-17,384192574,0.30%
2020-07-16,383032747,-0.39%
2020-07-15,384537761,-0.11%
2020-07-14,384951984,0.29%
2020-07-13,383847388,0.67%
2020-07-10,381293007,2.33%
2020-07-09,372594308,-0.06%
2020-07-08,372801420,0.19%
2020-07-07,372111047,-0.19%
2020-07-06,372801420,0.97%
2020-07-02,369204576,-2.05%
2020-07-01,376943658,1.11%
2020-06-30,372801420,1.50%
2020-06-29,367278436,1.45%
2020-06-26,362045408,-4.00%
2020-06-25,377136962,2.68%
2020-06-24,367278436,-3.31%
2020-06-23,379843224,0.36%
2020-06-22,378462478,-1.76%
2020-06-19,385228134,1.45%
2020-06-18,379705150,-1.43%
2020-06-17,385228134,-0.36%
2020-06-16,386608880,0.21%
2020-06-15,385780432,1.45%
2020-06-12,380257448,4.32%
2020-06-11,364516944,-4.62%
2020-06-10,382190492,-1.07%
2020-06-09,386332730,0.64%
2020-06-08,383875002,-2.28%
2020-06-05,392822237,3.41%
2020-06-04,379884646,0.49%
2020-06-03,378048254,-2.21%
2020-06-02,386608880,
2020-06-01,386608880,-0.04%
2020-05-29,386746954,0.04%
2020-05-28,386608880,-3.31%
2020-05-27,399864041,1.44%
2020-05-26,394202983,2.38%
2020-05-22,385048637,0.60%
2020-05-21,382742791,-2.55%
2020-05-20,392753199,2.75%
2020-05-19,382259530,-6.05%
2020-05-18,406892038,4.57%
2020-05-15,389094222,1.22%
2020-05-14,384399686,3.53%
2020-05-13,371282599,3.42%
2020-05-12,358993960,-2.62%
2020-05-11,368659182,-2.20%
2020-05-08,376943658,5.41%
2020-05-07,357613214,-3.30%
2020-05-06,369819008,-0.43%
2020-05-05,371420674,1.51%
2020-05-04,365897690,0.66%
2020-05-01,363481384,-5.14%
2020-04-30,383157015,-2.12%
2020-04-29,391441491,5.43%
2020-04-28,371282599,2.63%
2020-04-27,361755452,0.81%
2020-04-24,358855885,0.35%
2020-04-23,357613214,-1.14%
2020-04-22,361741644,5.22%
2020-04-21,343805754,-0.32%
2020-04-20,344910350,1.59%
2020-04-17,339525441,4.91%
2020-04-16,323646862,1.08%
2020-04-15,320194997,-2.97%
2020-04-14,329998294,3.92%
2020-04-13,317557772,-11.47%
2020-04-09,358717810,0.71%
2020-04-08,356191045,9.19%
2020-04-07,326201242,-0.15%
2020-04-06,326684503,10.35%
2020-04-03,296031942,-7.15%
2020-04-02,318814251,6.48%
2020-04-01,299414770,-5.02%
2020-03-31,315224311,1.97%
2020-03-30,309149029,3.04%
2020-03-27,300036105,-4.06%
2020-03-26,312738969,0.93%
2020-03-25,309853209,-1.31%
2020-03-24,313981640,8.71%
2020-03-23,288824448,-4.56%
2020-03-20,302631908,-11.62%
2020-03-19,342411200,17.45%
2020-03-18,291544517,-10.45%
2020-03-17,325579906,15.59%
2020-03-16,281672184,-7.27%
2020-03-13,303764120,10.55%
2020-03-12,274782261,-1.58%
2020-03-11,279186841,-12.84%
2020-03-10,320333072,5.00%
2020-03-09,305075828,-10.91%
2020-03-06,342425008,-2.23%
2020-03-05,350226222,-2.91%
2020-03-04,360719892,7.05%
2020-03-03,336971061,-8.68%
2020-03-02,369004368,6.90%
2020-02-28,345186500,2.38%
2020-02-27,337178173,-8.84%
2020-02-26,369874238,-1.04%
2020-02-25,373767942,-5.58%
2020-02-24,395846070,-1.28%
2020-02-21,400968638,-1.29%
2020-02-20,406215473,-0.81%
2020-02-19,409529263,4.97%
2020-02-18,390129782,-1.89%
2020-02-14,397654848,
2020-02-13,397654848,
2020-02-12,397654848,1.77%
2020-02-11,390751118,0.28%
2020-02-10,389646521,2.17%
2020-02-07,381362045,-1.36%
2020-02-06,386608880,1.81%
2020-02-05,379718957,0.41%
2020-02-04,378158714,-0.72%
2020-02-03,380892591,0.31%
2020-01-31,379705150,-1.86%
2020-01-30,386885029,-1.20%
2020-01-29,391579565,-1.39%
2020-01-28,397102549,3.08%
2020-01-27,385241941,-1.38%
2020-01-24,390613043,-0.44%
2020-01-23,392338975,-1.10%
2020-01-22,396688325,-0.93%
2020-01-21,400416340,0.90%
2020-01-17,396826400,0.74%
2020-01-16,393899218,0.13%
2020-01-15,393374535,2.11%
2020-01-14,385228134,-1.06%
2020-01-13,389356564,-1.40%
2020-01-10,394879548,0.45%
2020-01-09,393098386,0.96%
2020-01-08,389370372,0.35%
2020-01-07,388003433,-2.36%
2020-01-06,397378698,0.10%
2020-01-03,396964475,-1.54%
2020-01-02,403177832,0.54%
2019-12-31,400996253,0.56%
2019-12-30,398759444,-0.90%
2019-12-27,402376999,-0.22%
2019-12-26,403246869,0.72%
2019-12-24,400347302,1.66%
2019-12-23,393802566,-1.17%
2019-12-20,398469488,1.26%
2019-12-19,393512610,-0.20%
2019-12-18,394299635,0.36%
2019-12-17,392877466,-0.51%
2019-12-16,394893356,3.06%
2019-12-13,383170822,1.24%
2019-12-12,378490093,-1.03%
2019-12-11,382425219,-0.37%
2019-12-10,383833580,1.23%
2019-12-09,379152851,-1.58%
2019-12-06,385228134,0.69%
2019-12-05,382604716,1.42%
2019-12-04,377233614,0.63%
2019-12-03,374886346,-1.73%
