Date,Market Cap
2022-06-16,1136000.0
2022-06-15,1136000.0
2022-06-14,1088000.0
2022-06-13,1163000.0
2022-06-10,1163000.0
2022-06-09,1153000.0
2022-06-08,1153000.0
2022-06-07,1411000.0
2022-06-06,1411000.0
2022-06-03,1411000.0
2022-06-02,1411000.0
2022-06-01,1411000.0
2022-05-31,1411000.0
2022-05-27,1411000.0
2022-05-26,1220000.0
2022-05-25,1199000.0
2022-05-24,1126000.0
2022-05-23,1133000.0
2022-05-20,1133000.0
2022-05-19,1133000.0
2022-05-18,1231000.0
2022-05-17,1276000.0
2022-05-16,1276000.0
2022-05-13,1276000.0
2022-05-12,1276000.0
2022-05-11,1276000.0
2022-05-10,1126000.0
2022-05-09,1126000.0
2022-05-06,1088000.0
2022-05-05,1126000.0
2022-05-04,1501000.0
2022-05-03,1501000.0
2022-05-02,1501000.0
2022-04-29,1501000.0
2022-04-28,1501000.0
2022-04-27,1501000.0
2022-04-26,1501000.0
2022-04-25,1501000.0
2022-04-22,1681000.0
2022-04-21,1201000.0
2022-04-20,1501000.0
2022-04-19,1501000.0
2022-04-18,1940000.0
2022-04-14,1524000.0
2022-04-13,1524000.0
2022-04-12,2214000.0
2022-04-11,2214000.0
2022-04-08,2214000.0
2022-04-07,2246000.0
2022-04-06,2025999.9999999998
2022-04-05,2025999.9999999998
2022-04-04,2621000.0
2022-04-01,2252000.0
2022-03-31,2252000.0
2022-03-30,2627000.0
2022-03-29,2627000.0
2022-03-28,2627000.0
2022-03-25,2252000.0
2022-03-24,2252000.0
2022-03-23,2252000.0
2022-03-22,2252000.0
2022-03-21,2064000.0
2022-03-18,2093999.9999999998
2022-03-17,2093999.9999999998
2022-03-16,1501000.0
2022-03-15,1501000.0
2022-03-14,1501000.0
2022-03-11,1501000.0
2022-03-10,1501000.0
2022-03-09,1501000.0
2022-03-08,1501000.0
2022-03-07,1501000.0
2022-03-04,1501000.0
2022-03-03,1501000.0
2022-03-02,1501000.0
2022-03-01,1201000.0
2022-02-28,1276000.0
2022-02-25,1276000.0
2022-02-24,1276000.0
2022-02-23,1276000.0
2022-02-22,1756000.0
2022-02-18,1756000.0
2022-02-17,1756000.0
2022-02-16,1756000.0
2022-02-15,1736000.0
2022-02-14,1736000.0
2022-02-11,1736000.0
2022-02-10,1736000.0
2022-02-09,2093999.9999999998
2022-02-08,2252000.0
2022-02-07,2252000.0
2022-02-04,2173000.0
2022-02-03,1501000.0
2022-02-02,1501000.0
2022-02-01,1876000.0
2022-01-31,1989000.0
2022-01-28,1691000.0
2022-01-27,1950000.0
2022-01-26,1950000.0
2022-01-25,1950000.0
2022-01-24,1913000.0
2022-01-21,1913000.0
2022-01-20,1539000.0
2022-01-19,1539000.0
2022-01-18,1576000.0
2022-01-14,1576000.0
2022-01-13,1516000.0
2022-01-12,1994000.0
2022-01-11,1994000.0
2022-01-10,1994000.0
2022-01-07,1801000.0
2022-01-06,1876000.0
2022-01-05,2120000.0
2022-01-04,2252000.0
2022-01-03,2252000.0
2021-12-31,1876000.0
2021-12-30,1982000.0
2021-12-29,3002000.0
2021-12-28,1501000.0
2021-12-27,1163000.0
2021-12-23,1820000.0
2021-12-22,2109000.0
2021-12-21,1193000.0
2021-12-20,1805000.0
2021-12-17,2177000.0
2021-12-16,1295000.0
2021-12-15,1126000.0
2021-12-14,1295000.0
2021-12-13,1295000.0
2021-12-10,1295000.0
2021-12-09,1295000.0
2021-12-08,1295000.0
2021-12-07,1276000.0
2021-12-06,1126000.0
2021-12-03,1126000.0
2021-12-02,1126000.0
2021-12-01,1295000.0
2021-11-30,1295000.0
2021-11-29,1328000.0
2021-11-26,1276000.0
2021-11-24,1396000.0
2021-11-23,1419000.0
2021-11-22,1651000.0
2021-11-19,1779000.0
2021-11-18,1790000.0
2021-11-17,1501000.0
2021-11-16,1501000.0
2021-11-15,1426000.0
2021-11-12,1426000.0
2021-11-11,1426000.0
2021-11-10,1539000.0
2021-11-09,1876000.0
2021-11-08,1876000.0
2021-11-05,1876000.0
2021-11-04,1824000.0
2021-11-03,1764000.0
2021-11-02,1764000.0
2021-11-01,1970000.0
2021-10-29,1764000.0
2021-10-28,1952000.0
2021-10-27,2008000.0
2021-10-26,1952000.0
2021-10-25,1977000.0
2021-10-22,1996000.0
2021-10-21,2237000.0
2021-10-20,1861000.0
2021-10-19,2177000.0
2021-10-18,2248000.0
2021-10-15,2244000.0
2021-10-14,1876000.0
2021-10-13,1876000.0
2021-10-12,2023000.0000000002
2021-10-11,2023000.0000000002
2021-10-08,1739000.0
2021-10-07,2093999.9999999998
2021-10-06,1936000.0
2021-10-05,1509000.0
2021-10-04,2102000.0
2021-10-01,2203000.0
2021-09-30,2207000.0
2021-09-29,2207000.0
2021-09-28,1876000.0
2021-09-27,1876000.0
2021-09-24,2023000.0000000002
2021-09-23,1629000.0
2021-09-22,2025999.9999999998
2021-09-21,1756000.0
2021-09-20,1756000.0
2021-09-17,1756000.0
2021-09-16,1576000.0
2021-09-15,1576000.0
2021-09-14,1651000.0
2021-09-13,1651000.0
2021-09-10,1651000.0
2021-09-09,1651000.0
2021-09-08,1756000.0
2021-09-07,1546000.0
2021-09-03,1629000.0
2021-09-02,1629000.0
2021-09-01,1629000.0
2021-08-31,2214000.0
2021-08-30,2214000.0
2021-08-27,2210000.0
2021-08-26,2214000.0
2021-08-25,2214000.0
2021-08-24,2207000.0
2021-08-23,2025999.9999999998
2021-08-20,1809000.0
2021-08-19,1989000.0
2021-08-18,1989000.0
2021-08-17,1879000.0
2021-08-16,1879000.0
2021-08-13,1750000.0
