Date,Market Cap,% Change
2020-02-26,29914761943,-0.19%
2020-02-25,29970740165,1.97%
2020-02-24,29391365566,3.19%
2020-02-21,28481719455,-3.35%
2020-02-20,29469735077,1.31%
2020-02-19,29089083166,7.82%
2020-02-18,26978704189,5.98%
2020-02-14,25456096545,1.21%
2020-02-13,25151015234,1.79%
2020-02-12,24708787279,-0.45%
2020-02-11,24820743723,-1.10%
2020-02-10,25097835923,1.16%
2020-02-07,24809548079,1.58%
2020-02-06,24423298345,0.31%
2020-02-05,24347727745,1.40%
2020-02-04,24011858412,-2.13%
2020-02-03,24535254790,14.89%
2020-01-31,21355691769,3.53%
2020-01-30,20626691208,1.30%
2020-01-29,20361040235,2.89%
2020-01-28,19788230323,1.52%
2020-01-27,19492140176,-3.51%
2020-01-24,20200542772,-1.97%
2020-01-23,20607320825,-1.51%
2020-01-22,20922781356,-1.46%
2020-01-21,21232707491,1.55%
2020-01-17,20908945367,-0.72%
2020-01-16,21061141238,-1.08%
2020-01-15,21290818642,5.17%
2020-01-14,20244817934,-1.18%
2020-01-13,20485564128,1.29%
2020-01-10,20225447550,0.65%
2020-01-09,20095389261,0.10%
2020-01-08,20076018878,0.90%
2020-01-07,19896151031,2.25%
2020-01-06,19458933804,4.52%
2020-01-03,18617705721,-2.10%
2020-01-02,19016182182,1.00%
2019-12-31,18828012742,1.87%
2019-12-30,18482113037,0.23%
2019-12-27,18440605072,-1.20%
2019-12-26,18664748081,1.49%
2019-12-24,18390795515,0.47%
2019-12-23,18305012388,-1.17%
2019-12-20,18520853804,-1.83%
2019-12-19,18866753509,0.86%
2019-12-18,18706256046,2.16%
2019-12-17,18310546783,-0.27%
2019-12-16,18360356341,4.42%
2019-12-13,17582773804,1.68%
2019-12-12,17292218052,-1.62%
2019-12-11,17577239409,-1.63%
2019-12-10,17867795161,-2.08%
2019-12-09,18246901238,5.10%
2019-12-06,17361397993,-9.95%
2019-12-05,19279065957,-0.41%
2019-12-04,19359314689,-0.09%
2019-12-03,19375917875,1.58%
2019-12-02,19074293332,-7.48%
2019-11-29,20615622418,0.57%
2019-11-27,20499400117,-1.44%
2019-11-26,20798257462,0.82%
2019-11-25,20629458406,1.90%
2019-11-22,20244817934,4.63%
2019-11-21,19348245898,-1.51%
2019-11-20,19644336046,1.94%
2019-11-19,19270764364,-0.63%
2019-11-18,19392521061,0.10%
2019-11-15,19373150677,3.35%
2019-11-14,18744996813,-0.40%
2019-11-13,18819711149,0.01%
2019-11-12,18816943952,-0.57%
2019-11-11,18924864659,-2.09%
2019-11-08,19328875515,4.55%
2019-11-07,18487647432,-0.03%
2019-11-06,18493181828,-0.09%
2019-11-05,18509785013,-4.61%
2019-11-04,19403589851,-0.38%
2019-11-01,19478304187,0.72%
2019-10-31,19339944305,1.09%
2019-10-30,19132179500,6.89%
2019-10-29,17899520506,-1.61%
2019-10-28,18191969536,4.90%
2019-10-25,17341954132,-1.66%
2019-10-24,17634403162,3.96%
2019-10-23,16962043711,0.10%
2019-10-22,16945644700,-5.73%
2019-10-21,17976049224,-0.47%
2019-10-18,18060777448,-1.42%
2019-10-17,18320428455,-0.98%
2019-10-16,18500817576,-4.81%
2019-10-15,19435561203,0.44%
2019-10-14,19350832980,-0.77%
2019-10-11,19501157247,0.48%
2019-10-10,19408229518,-2.54%
2019-10-09,19913865691,-0.99%
2019-10-08,20113386991,-4.42%
2019-10-07,21042664281,0.60%
2019-10-04,20916938530,-0.39%
2019-10-03,20998933585,4.04%
2019-10-02,20184449372,-2.59%
2019-10-01,20720150398,-0.51%
2019-09-30,20826743970,0.21%
2019-09-27,20783013274,-4.65%
2019-09-26,21797018787,0.19%
2019-09-25,21756021260,-0.52%
2019-09-24,21870814337,-3.15%
2019-09-23,22581438147,-0.01%
2019-09-20,22584171315,-2.35%
2019-09-19,23128071847,0.08%
2019-09-18,23108939667,-0.11%
2019-09-17,23133538184,4.92%
2019-09-16,22048470289,2.31%
2019-09-13,21551033622,-3.29%
2019-09-12,22283522780,1.02%
2019-09-11,22059402963,0.45%
2019-09-10,21961008897,2.16%
2019-09-09,21496370252,-7.91%
2019-09-06,23343992158,-7.85%
2019-09-05,25333738826,-0.90%
2019-09-04,25563324980,1.16%
2019-09-03,25270875951,0.86%
2019-08-30,25054955639,0.88%
2019-08-29,24836302159,0.79%
2019-08-28,24642247196,-1.71%
2019-08-27,25071354650,-0.03%
2019-08-26,25079554156,0.14%
2019-08-23,25044022965,-2.39%
2019-08-22,25656252709,0.92%
2019-08-21,25421200218,1.75%
2019-08-20,24983893258,-1.89%
2019-08-19,25464930914,0.69%
2019-08-16,25290008130,2.09%
2019-08-15,24773439284,-2.17%
2019-08-14,25322806152,-2.93%
2019-08-13,26088093332,3.57%
2019-08-12,25188880896,-2.17%
2019-08-09,25746447270,-1.64%
2019-08-08,26175554724,3.59%
2019-08-07,25268142782,2.23%
2019-08-06,24716042745,0.83%
2019-08-05,24513788276,-4.24%
2019-08-02,25598856171,-1.51%
2019-08-01,25992432435,-0.43%
2019-07-31,26104492343,0.57%
2019-07-30,25955436834,-1.02%
2019-07-29,26221813712,-5.61%
2019-07-26,27779303010,5.24%
2019-07-25,26395774122,1.22%
2019-07-24,26077752747,-1.49%
2019-07-23,26471881801,0.74%
2019-07-22,26276176340,3.52%
2019-07-19,25381911106,-1.90%
2019-07-18,25873892891,-4.55%
2019-07-17,27107924551,2.71%
2019-07-16,26393055991,-2.71%
2019-07-15,27126951471,6.97%
2019-07-12,25360166055,2.08%
2019-07-11,24843721087,-1.42%
2019-07-10,25202514433,1.97%
2019-07-09,24715968911,0.19%
2019-07-08,24669760677,-1.22%
2019-07-05,24974191395,1.58%
2019-07-03,24585498603,6.25%
2019-07-02,23139452693,-1.99%
2019-07-01,23609689427,-2.17%
2019-06-28,24134288789,-1.64%
2019-06-27,24536572238,4.56%
2019-06-26,23465628462,1.53%
2019-06-25,23112271379,-4.90%
2019-06-24,24302812936,-11.01%
2019-06-21,27309066276,-1.79%
2019-06-20,27806484324,-0.09%
2019-06-19,27830947506,2.76%
2019-06-18,27083461369,1.56%
2019-06-17,26667587263,-2.17%
2019-06-14,27260139910,-0.65%
2019-06-13,27439536583,-1.77%
2019-06-12,27934236500,8.33%
2019-06-11,25786912686,-6.99%
2019-06-10,27724940382,8.45%
2019-06-07,25564025911,18.41%
2019-06-06,21590117789,1.78%
2019-06-05,21212297523,-0.89%
2019-06-04,21402566722,3.74%
2019-06-03,20630617401,-4.80%
2019-05-31,21671661731,-0.86%
2019-05-30,21859212799,6.14%
2019-05-29,20595281693,-2.57%
2019-05-28,21138907975,1.99%
2019-05-24,20725752001,-3.19%
2019-05-23,21408002985,-4.45%
2019-05-22,22405557212,-3.52%
2019-05-21,23223714767,0.91%
2019-05-20,23014418648,-5.90%
2019-05-17,24457746427,7.89%
2019-05-16,22669215959,4.56%
2019-05-15,21679816126,9.05%
2019-05-14,19880413132,0.83%
2019-05-13,19717325248,-8.90%
2019-05-10,21644480417,5.88%
2019-05-09,20443066334,-3.18%
2019-05-08,21114444792,5.93%
2019-05-07,19932057629,-6.28%
2019-05-06,21266660151,-1.19%
2019-05-03,21522164504,4.87%
2019-05-02,20521892145,3.77%
2019-05-01,19777124139,0.40%
2019-04-30,19698298328,163.39%
2019-04-29,7478855576,2.94%
2019-04-26,7264923225,1.88%
2019-04-25,7131078370,2.85%
2019-04-24,6933602353,-8.41%
2019-04-23,7569913962,5.02%
2019-04-22,7207874598,5.97%
2019-04-18,6801951676,
