Date,Market Cap
2023-04-26,6590000.0
2023-04-25,6590000.0
2023-04-24,6590000.0
2023-04-21,6590000.0
2023-04-20,6590000.0
2023-04-19,6590000.0
2023-04-18,6590000.0
2023-04-17,6590000.0
2023-04-14,6590000.0
2023-04-13,6590000.0
2023-04-12,6590000.0
2023-04-11,6590000.0
2023-04-10,6590000.0
2023-04-06,6590000.0
2023-04-05,6590000.0
2023-04-04,6590000.0
2023-04-03,6590000.0
2023-03-31,6590000.0
2023-03-30,6590000.0
2023-03-29,6590000.0
2023-03-28,6590000.0
2023-03-27,6590000.0
2023-03-24,6590000.0
2023-03-23,6590000.0
2023-03-22,6590000.0
2023-03-21,6590000.0
2023-03-20,6590000.0
2023-03-17,6590000.0
2023-03-16,6590000.0
2023-03-15,6590000.0
2023-03-14,6590000.0
2023-03-13,6590000.0
2023-03-10,6590000.0
2023-03-09,6590000.0
2023-03-08,6590000.0
2023-03-07,6590000.0
2023-03-06,6590000.0
2023-03-03,6590000.0
2023-03-02,6590000.0
2023-03-01,6590000.0
2023-02-28,6590000.0
2023-02-27,6590000.0
2023-02-24,6590000.0
2023-02-23,6590000.0
2023-02-22,6590000.0
2023-02-21,6590000.0
2023-02-17,6590000.0
2023-02-16,6590000.0
2023-02-15,6590000.0
2023-02-14,6590000.0
2023-02-13,6590000.0
2023-02-10,6590000.0
2023-02-09,6590000.0
2023-02-08,6590000.0
2023-02-07,6590000.0
2023-02-06,6590000.0
2023-02-03,6590000.0
2023-02-02,6590000.0
2023-02-01,6590000.0
2023-01-31,6590000.0
2023-01-30,6590000.0
2023-01-27,6590000.0
2023-01-26,6590000.0
2023-01-25,6590000.0
2023-01-24,6590000.0
2023-01-23,6590000.0
2023-01-20,6590000.0
2023-01-19,6590000.0
2023-01-18,6590000.0
2023-01-17,6590000.0
2023-01-13,6590000.0
2023-01-12,6590000.0
2023-01-11,6590000.0
2023-01-10,6590000.0
2023-01-09,6590000.0
2023-01-06,6590000.0
2023-01-05,6590000.0
2023-01-04,6590000.0
2023-01-03,6590000.0
2022-12-30,6590000.0
2022-12-29,6590000.0
2022-12-28,6590000.0
2022-12-27,7908000.0
2022-12-23,7908000.0
2022-12-22,7908000.0
2022-12-21,7908000.0
2022-12-20,7908000.0
2022-12-19,7908000.0
2022-12-16,7908000.0
2022-12-15,7908000.0
2022-12-14,7908000.0
2022-12-13,7908000.0
2022-12-12,7908000.0
2022-12-09,7908000.0
2022-12-08,7908000.0
2022-12-07,7908000.0
2022-12-06,7908000.0
2022-12-05,7908000.0
2022-12-02,7908000.0
2022-12-01,7908000.0
2022-11-30,7908000.0
2022-11-29,7908000.0
2022-11-28,7908000.0
2022-11-25,7908000.0
2022-11-22,7908000.0
2022-11-21,7908000.0
2022-11-18,7908000.0
2022-11-17,7908000.0
2022-11-16,7908000.0
2022-11-15,7908000.0
2022-11-14,7908000.0
2022-11-11,7908000.0
2022-11-10,7908000.0
2022-11-09,7908000.0
2022-11-08,7908000.0
2022-11-07,7908000.0
2022-11-04,7908000.0
2022-11-03,7908000.0
2022-11-02,7908000.0
2022-11-01,7908000.0
2022-03-23,7908000.0
2022-03-22,7908000.0
2022-03-21,7908000.0
2022-03-18,7908000.0
2022-03-17,7908000.0
2022-03-16,7908000.0
2022-03-15,7908000.0
2022-03-14,7908000.0
2022-03-11,7908000.0
2022-03-10,7908000.0
2022-03-09,7908000.0
2022-03-08,7908000.0
2022-03-07,7908000.0
2022-03-04,7908000.0
2022-03-03,7908000.0
2022-03-02,7908000.0
2022-03-01,6590000.0
2022-02-28,6590000.0
2021-12-20,6590000.0
2021-12-17,6590000.0
2021-12-16,6590000.0
2021-12-15,6590000.0
2021-12-14,6590000.0
2021-12-13,6590000.0
2021-12-10,6590000.0
2021-12-09,6590000.0
2021-12-08,6590000.0
2021-12-07,6590000.0
2021-12-06,6590000.0
2021-12-03,6590000.0
2021-12-02,6590000.0
2021-12-01,6590000.0
2021-11-30,6590000.0
2021-11-29,6590000.0
2021-10-01,46130000.0
2021-09-30,46130000.0
2021-09-29,46130000.0
2021-09-28,46130000.0
2021-09-27,46130000.0
2021-09-24,46130000.0
2021-09-23,46130000.0
2021-09-22,46130000.0
2021-09-21,46130000.0
2021-09-20,46130000.0
2021-09-17,46130000.0
2021-09-16,46130000.0
2021-09-15,46130000.0
2021-09-14,46130000.0
2021-09-13,46130000.0
2021-09-10,46130000.0
2021-09-09,46130000.0
2021-09-08,46130000.0
2021-09-07,46130000.0
2021-09-03,46130000.0
2021-09-02,46130000.0
2021-09-01,46130000.0
2021-08-31,46130000.0
2021-08-30,46130000.0
2021-08-27,46130000.0
2021-08-26,46130000.0
2021-08-25,46130000.0
2021-08-24,46130000.0
2021-08-23,46130000.0
2021-08-20,46130000.0
2021-08-19,46130000.0
2021-08-18,46130000.0
2021-08-17,49420000.0
2021-08-16,49420000.0
2021-08-13,49420000.0
2021-08-12,49420000.0
2021-08-11,49420000.0
2021-08-10,49420000.0
2021-08-09,49420000.0
2021-08-06,49420000.0
2021-08-05,49420000.0
2021-08-04,49420000.0
2021-08-03,49420000.0
2021-08-02,47320000.0
2021-07-30,59310000.0
2021-07-29,59310000.0
2021-07-28,59310000.0
2021-07-27,59310000.0
2021-07-26,59310000.0
2021-07-23,59310000.0
2021-07-22,59310000.0
2021-07-21,59310000.0
2021-07-20,59310000.0
2021-07-19,59310000.0
2021-07-16,59310000.0
2021-07-15,59310000.0
2021-07-14,59310000.0
2021-07-13,59310000.0
2021-07-12,52720000.0
2021-07-09,52720000.0
2021-07-08,52720000.0
2021-07-07,52720000.0
2021-07-06,52720000.0
2021-07-02,52720000.0
2021-07-01,43760000.0
2021-06-30,43760000.0
2021-06-08,38220000.0
2021-06-07,38220000.0
2021-06-04,38220000.0
2021-06-03,38220000.0
2021-06-02,38220000.0
2021-06-01,38220000.0
2021-05-28,38220000.0
2021-05-27,38220000.0
2021-05-26,38220000.0
2021-05-25,38220000.0
2021-05-24,38220000.0
2021-05-21,38220000.0
2021-05-20,38220000.0
2021-05-19,38220000.0
2021-05-18,38220000.0
2021-05-17,38220000.0
2021-05-14,38220000.0
2021-05-13,38220000.0
2021-05-12,37830000.0
2021-05-11,37830000.0
2021-05-10,37830000.0
2021-05-07,37830000.0
2021-05-06,37830000.0
2021-05-05,37830000.0
2021-05-04,37830000.0
2021-05-03,37830000.0
2021-04-30,37830000.0
2021-04-29,37830000.0
2021-04-28,37830000.0
2021-04-27,37830000.0
2021-04-26,37830000.0
2021-04-23,37730000.0
2021-04-22,37730000.0
2021-03-18,37760000.0
2021-03-17,37760000.0
2021-03-16,37760000.0
2021-03-15,37760000.0
2021-03-12,37760000.0
2021-03-11,37760000.0
2021-03-10,37760000.0
2021-03-09,37760000.0
2021-03-08,37760000.0
2021-03-05,37760000.0
2021-03-04,37760000.0
2021-03-03,37760000.0
2021-03-02,37760000.0
2021-03-01,37760000.0
2021-02-26,37760000.0
2021-02-25,37760000.0
2021-02-24,37760000.0
2021-02-23,37760000.0
2021-02-22,37760000.0
2021-02-19,29000000.0
2021-02-18,29000000.0
2021-02-17,29000000.0
2021-02-16,29000000.0
2021-02-12,29000000.0
2021-02-11,29000000.0
2021-02-01,23720000.0
2021-01-29,23720000.0
2021-01-28,23720000.0
2021-01-27,23720000.0
2021-01-26,23720000.0
2021-01-25,23720000.0
2021-01-22,23720000.0
2021-01-21,23720000.0
2021-01-20,23720000.0
2021-01-19,23720000.0
2021-01-15,23720000.0
2021-01-14,23720000.0
2021-01-13,23720000.0
2021-01-12,23720000.0
2021-01-11,23720000.0
2021-01-08,23720000.0
2021-01-04,23330000.0
2020-12-31,23330000.0
2020-12-30,23330000.0
2020-12-29,23330000.0
2020-12-28,23330000.0
2020-12-24,23330000.0
2020-12-23,23330000.0
2020-12-22,23330000.0
2020-12-21,23330000.0
2020-12-18,23330000.0
2020-12-17,23330000.0
2020-12-16,23330000.0
2020-12-15,23330000.0
2020-12-14,23330000.0
2020-12-11,23330000.0
2020-12-10,23330000.0
2020-10-09,24910000.0
2020-10-08,24910000.0
2020-10-07,24910000.0
2020-10-06,24910000.0
2020-10-05,24910000.0
2020-10-02,24910000.0
2020-10-01,24910000.0
2020-09-30,24910000.0
2020-09-29,24910000.0
2020-09-28,24910000.0
2020-09-25,24910000.0
2020-09-24,24910000.0
2020-09-23,24910000.0
2020-09-22,24910000.0
2020-09-21,24910000.0
2020-09-18,24910000.0
2020-09-17,24910000.0
2020-09-16,24120000.0
2020-09-15,24120000.0
2020-09-14,24120000.0
2020-09-11,24120000.0
2020-09-10,24910000.0
2020-09-09,24920000.0
2020-09-08,24920000.0
2020-09-04,24920000.0
2020-09-03,24920000.0
2020-09-02,24920000.0
2020-09-01,24920000.0
2020-08-31,24920000.0
2020-08-28,24880000.0
2020-08-27,24910000.0
2020-08-26,24780000.0
2020-08-25,24780000.0
2020-08-24,24780000.0
2020-08-21,24780000.0
2020-08-20,24780000.0
2020-08-19,24780000.0
2020-08-18,24780000.0
2020-08-17,24780000.0
2020-08-14,24780000.0
2020-08-13,26360000.0
2020-08-12,26360000.0
2020-08-11,26360000.0
2020-08-10,26360000.0
2020-08-07,26360000.0
2020-08-06,26360000.0
2020-08-05,26360000.0
2020-08-04,26360000.0
2020-08-03,26360000.0
2020-07-31,26360000.0
2020-07-30,26360000.0
2020-07-29,26360000.0
2020-07-28,26360000.0
2020-07-27,26360000.0
2020-07-24,26360000.0
2020-07-23,26360000.0
2020-07-22,26360000.0
2020-07-21,26360000.0
2020-07-20,24780000.0
2020-07-17,24780000.0
2020-07-16,24780000.0
2020-07-15,24780000.0
2020-06-09,24780000.0
2020-06-08,24780000.0
2020-06-05,24780000.0
2020-06-04,24780000.0
2020-06-03,24780000.0
2020-06-02,24780000.0
2020-06-01,24780000.0
2020-05-29,24780000.0
2020-05-28,24780000.0
2020-05-27,24780000.0
2020-05-26,24780000.0
2020-05-22,24780000.0
2020-05-21,24780000.0
2020-05-20,24780000.0
2020-05-19,24780000.0
2020-05-18,24780000.0
2020-05-15,26360000.0
2020-05-14,26360000.0
2020-05-13,26360000.0
2020-05-12,26360000.0
2020-05-11,26360000.0
2020-05-08,26360000.0
2020-05-07,26360000.0
2020-05-06,26360000.0
2020-05-05,26360000.0
2020-05-04,26360000.0
2020-05-01,26360000.0
2020-04-30,26360000.0
2020-04-29,24780000.0
2020-04-28,24780000.0
2020-04-27,24780000.0
2020-04-07,26360000.0
2020-04-06,26360000.0
2020-04-03,26360000.0
2020-04-02,26360000.0
2020-04-01,26360000.0
2020-03-31,26360000.0
2020-03-30,26360000.0
2020-03-27,26360000.0
2020-03-26,26360000.0
2020-03-25,26360000.0
2020-03-24,26360000.0
2020-03-23,26360000.0
2020-03-20,26360000.0
2020-03-19,26360000.0
2020-03-18,26360000.0
2020-03-17,26360000.0
2020-03-16,26360000.0
2020-03-13,26360000.0
2020-03-12,26360000.0
2020-03-11,26360000.0
2020-03-10,26360000.0
2020-03-09,26360000.0
2020-03-06,26360000.0
2020-03-05,26360000.0
2020-03-04,26360000.0
2020-03-03,26360000.0
2020-03-02,26360000.0
2020-02-12,26360000.0
2020-02-11,26360000.0
2020-02-10,26360000.0
2020-02-07,26360000.0
2020-02-06,26360000.0
2020-02-05,26360000.0
2020-02-04,26360000.0
2020-02-03,26360000.0
2020-01-31,26360000.0
2020-01-30,26360000.0
2020-01-29,26360000.0
2020-01-28,26360000.0
2020-01-27,26360000.0
2020-01-24,26360000.0
2020-01-23,26360000.0
2020-01-22,26360000.0
2020-01-21,26360000.0
2020-01-17,26360000.0
2020-01-16,26360000.0
2020-01-15,26360000.0
2020-01-14,26360000.0
2020-01-13,26360000.0
2020-01-10,26360000.0
2020-01-09,26360000.0
2020-01-08,26360000.0
2020-01-07,26360000.0
2020-01-06,26360000.0
2020-01-03,26360000.0
2020-01-02,26360000.0
2019-12-31,26360000.0
2019-12-30,26360000.0
2019-12-27,23860000.0
2019-12-26,23860000.0
2019-12-24,23860000.0
2019-12-23,23860000.0
2019-12-20,23860000.0
2019-11-08,23200000.0
2019-11-07,23200000.0
2019-11-06,23200000.0
2019-11-05,23200000.0
2019-11-04,23200000.0
2019-11-01,23200000.0
2019-10-31,23200000.0
