Date,Market Cap,% Change
2018-01-11,2694922,-7.69%
2018-01-10,2919498,8.33%
2018-01-09,2694907,50.00%
2018-01-08,1796614,-16.67%
2018-01-05,2155922,50.00%
2018-01-04,1437292,
2018-01-03,1437292,6.67%
2018-01-02,1347461,-14.29%
2017-12-29,1572038,16.28%
2017-12-28,1351952,-44.87%
2017-12-27,2452379,-1.44%
2017-12-26,2488311,392.46%
2017-12-22,505283,
2017-12-21,505283,
2017-12-20,505283,50.00%
2017-12-19,336865,-37.50%
2017-12-18,538969,
2017-12-15,538969,
2017-12-14,538969,
2017-12-13,538969,
2017-12-12,538969,
2017-12-11,538969,
2017-12-08,538969,
2017-12-07,538969,50.00%
2017-12-06,359323,
2017-12-05,359323,
2017-12-04,359323,
2017-12-01,359323,
2017-11-30,359323,
2017-11-29,359323,
2017-11-28,359323,
2017-11-27,359323,-1.23%
2017-11-24,363814,-19.00%
2017-11-22,449154,
2017-11-21,449154,
2017-11-20,449154,
2017-11-17,449154,
2017-11-16,449154,
2017-11-15,449154,
2017-11-14,449154,
2017-11-13,449154,-10.71%
2017-11-10,503052,
2017-11-09,503052,
2017-11-08,503052,
2017-11-07,503052,
2017-11-06,503052,-8.94%
2017-11-03,552459,
2017-11-02,552459,
2017-11-01,552459,
2017-10-31,552459,
2017-10-30,552459,
2017-10-27,552459,
2017-10-26,552459,
2017-10-25,552459,
2017-10-24,552459,
2017-10-23,552459,
2017-10-20,552459,
2017-10-19,552459,
2017-10-18,552459,
2017-10-17,552459,
2017-10-16,552459,
2017-10-13,552459,
2017-10-12,552459,
2017-10-11,552459,
2017-10-10,552459,
2017-10-09,552459,
2017-10-06,552459,-5.38%
2017-10-05,583900,
2017-10-04,583900,
2017-10-03,583900,
2017-10-02,583900,
2017-09-29,583900,
2017-09-28,583900,
2017-09-27,583900,
2017-09-26,583900,
2017-09-25,583900,
2017-09-22,583900,
2017-09-21,583900,
2017-09-20,583900,
2017-09-19,583900,
2017-09-18,583900,-40.91%
2017-09-15,988138,
2017-09-14,988138,
2017-09-13,988138,
2017-09-12,988138,
2017-09-11,988138,
2017-09-08,988138,
2017-09-07,988138,
2017-09-06,988138,
2017-09-05,988138,
2017-09-01,988138,
2017-08-31,988138,
2017-08-30,988138,
2017-08-29,988138,
2017-08-28,988138,
2017-08-25,988138,
2017-08-24,988138,
2017-08-23,988138,
2017-08-22,988138,
2017-08-21,988138,
2017-08-18,988138,
2017-08-17,988138,
2017-08-16,988138,
2017-08-15,988138,
2017-08-14,988138,
2017-08-11,988138,
2017-08-10,988138,
2017-08-09,988138,0.46%
2017-08-08,983646,67.18%
2017-08-07,588391,
2017-08-04,588391,
2017-08-03,588391,
2017-08-02,588391,
2017-08-01,588391,
2017-07-31,588391,
2017-07-28,588391,
2017-07-27,588391,
2017-07-26,588391,
2017-07-25,588391,
2017-07-24,588391,
2017-07-21,588391,
2017-07-20,588391,
2017-07-19,588391,
2017-07-18,588391,
2017-07-17,588391,
2017-07-14,588391,
2017-07-13,588391,
2017-07-12,588391,
2017-07-11,588391,-23.23%
2017-07-10,766481,
2017-07-07,766481,
2017-07-06,766481,
2017-07-05,766481,
2017-07-03,766481,
2017-06-30,766481,
2017-06-29,766481,
2017-06-28,766481,
2017-06-27,766481,29.28%
2017-06-26,592883,
2017-06-23,592883,
2017-06-22,592883,
2017-06-21,592883,
2017-06-20,592883,
2017-06-19,592883,-12.00%
2017-06-16,673730,
2017-06-15,673730,
2017-06-14,673730,
2017-06-13,673730,
2017-06-12,673730,
2017-06-09,673730,-55.88%
2017-06-08,1527122,
2017-06-07,1527122,21.43%
2017-06-06,1257630,
2017-06-05,1257630,
2017-06-02,1257630,16.67%
2017-06-01,1077969,11.63%
2017-05-31,965680,-23.21%
2017-05-30,1257630,43.59%
2017-05-26,875850,13.37%
2017-05-25,772544,-3.78%
2017-05-24,802862,-10.62%
2017-05-23,898307,-42.86%
2017-05-22,1572038,75.00%
2017-05-19,898307,
2017-05-18,898307,
2017-05-17,898307,-20.00%
2017-05-16,1122884,19.05%
2017-05-15,943223,-21.99%
2017-05-12,1209122,-13.16%
2017-05-11,1392376,84.52%
2017-05-10,754578,
2017-05-09,754578,
2017-05-08,754578,
2017-05-05,754578,
2017-05-04,754578,
2017-05-03,754578,
2017-05-02,754578,
2017-05-01,754578,-2.78%
2017-04-28,776137,11.48%
2017-04-27,696188,40.91%
2017-04-26,494069,-34.91%
2017-04-25,759070,
2017-04-24,759070,53.64%
2017-04-21,494069,-32.31%
2017-04-20,729875,
2017-04-19,729875,60.89%
2017-04-18,453645,
2017-04-17,453645,1.00%
2017-04-13,449154,-4.76%
2017-04-12,471611,-0.94%
2017-04-11,476103,-3.64%
2017-04-10,494069,-6.78%
2017-04-07,530001,
2017-04-06,530001,-2.48%
2017-04-05,543476,
2017-04-04,543476,-13.57%
2017-04-03,628815,-17.65%
2017-03-31,763561,27.82%
2017-03-30,597374,-36.67%
2017-03-29,943223,-8.70%
2017-03-28,1033053,-23.33%
2017-03-27,1347461,-22.10%
2017-03-24,1729691,92.55%
2017-03-23,898307,
2017-03-22,898307,
2017-03-21,898307,-20.00%
2017-03-20,1122884,
2017-03-17,1122884,117.39%
2017-03-16,516527,-61.67%
2017-03-15,1347461,
2017-03-14,1347461,-68.42%
2017-03-13,4266959,
2017-03-10,4266959,90.00%
2017-03-09,2245768,
2017-03-08,2245768,
2017-03-07,2245768,
2017-03-06,2245768,61.29%
2017-03-03,1392376,-64.77%
2017-03-02,3952552,54.66%
2017-03-01,2555684,-36.78%
2017-02-28,4042382,-50.00%
2017-02-27,8084765,
2017-02-24,8084765,28.57%
2017-02-23,6288151,7.69%
2017-02-22,5838997,
2017-02-21,5838997,40.89%
2017-02-17,4144340,-7.73%
2017-02-16,4491536,100.00%
2017-02-15,2245768,
2017-02-14,2245768,
2017-02-13,2245768,-50.50%
2017-02-10,4536451,
2017-02-09,4536451,
2017-02-08,4536451,
2017-02-07,4536451,-15.34%
2017-02-06,5358403,
2017-02-03,5358403,-34.81%
2017-02-02,8219511,26.21%
2017-02-01,6512727,
2017-01-31,6512727,-3.33%
2017-01-30,6737304,
2017-01-27,6737304,
2017-01-26,6737304,25.00%
2017-01-25,5389843,-29.41%
2017-01-24,7635611,
2017-01-23,7635611,
2017-01-20,7635611,6.25%
2017-01-19,7186458,
2017-01-18,7186458,33.33%
2017-01-17,5389843,50.00%
2017-01-13,3593229,
2017-01-12,3593229,
2017-01-11,3593229,
2017-01-10,3593229,-38.46%
2017-01-09,5838997,
2017-01-06,5838997,-18.75%
2017-01-05,7186458,-5.88%
2017-01-04,7635611,30.77%
2017-01-03,5838997,-42.30%
2016-12-30,10118816,
2016-12-29,10118816,
2016-12-28,10118816,
2016-12-27,10118816,84.62%
2016-12-23,5481026,
2016-12-22,5481026,
2016-12-21,5481026,-50.00%
2016-12-20,10962051,
2016-12-19,10962051,
2016-12-16,10962051,
2016-12-15,10962051,30.00%
2016-12-14,8432347,
2016-12-13,8432347,
2016-12-12,8432347,
2016-12-09,8432347,
2016-12-08,8432347,
2016-12-07,8432347,
2016-12-06,8432347,
2016-12-05,8432347,
2016-12-02,8432347,-28.57%
2016-12-01,11805286,
2016-11-30,11805286,
2016-11-29,11805286,
2016-11-28,11805286,
2016-11-25,11805286,
2016-11-23,11805286,
2016-11-22,11805286,
2016-11-21,11805286,-6.67%
2016-11-18,12648520,
2016-11-17,12648520,
2016-11-16,12648520,
2016-11-15,12648520,
2016-11-14,12648520,
2016-11-11,12648520,
2016-11-10,12648520,
2016-11-09,12648520,
2016-11-08,12648520,
2016-11-07,12648520,
2016-11-04,12648520,
2016-11-03,12648520,
