Date,Market Cap,% Change
2011-02-11,1137130969,0.66%
2011-02-10,1129680863,-0.38%
2011-02-09,1133994066,0.10%
2011-02-08,1132817722,0.42%
2011-02-07,1128112389,0.91%
2011-02-04,1117917419,0.64%
2011-02-03,1110859398,-0.18%
2011-02-02,1112819957,1.10%
2011-02-01,1100664383,1.70%
2011-01-31,1082235048,2.64%
2011-01-28,1054394912,-4.81%
2011-01-27,1107722404,-0.81%
2011-01-26,1116741075,0.64%
2011-01-25,1109683054,-0.18%
2011-01-24,1111643613,0.67%
2011-01-21,1104193506,-1.78%
2011-01-20,1124191271,-0.90%
2011-01-19,1134386286,-0.75%
2011-01-18,1143012736,-0.58%
2011-01-14,1149678628,0.07%
2011-01-13,1148894504,-0.17%
2011-01-12,1150854972,0.82%
2011-01-11,1141444307,1.64%
2011-01-10,1123014927,-0.69%
2011-01-07,1130857163,-1.87%
2011-01-06,1152423492,-1.01%
2011-01-05,1164186846,0.92%
2011-01-04,1153599836,-0.91%
2011-01-03,1164186846,2.56%
2010-12-31,1135170410,-1.80%
2010-12-30,1155952525,-0.74%
2010-12-29,1164579066,-0.54%
2010-12-28,1170852872,-0.27%
2010-12-27,1173989731,-1.16%
2010-12-23,1187713734,-1.14%
2010-12-22,1201437737,1.42%
2010-12-21,1184576875,1.04%
2010-12-20,1172421302,-0.63%
2010-12-17,1179871408,0.43%
2010-12-16,1174773990,0.23%
2010-12-15,1172029172,-0.53%
2010-12-14,1178303069,0.77%
2010-12-13,1169284398,-0.73%
2010-12-10,1177910849,0.27%
2010-12-09,1174773990,-0.37%
2010-12-08,1179087193,-1.18%
2010-12-07,1193203416,1.70%
2010-12-06,1173205516,6.78%
2010-12-03,1098703824,0.97%
2010-12-02,1088116815,0.87%
2010-12-01,1078706059,2.57%
2010-11-30,1051650138,-1.76%
2010-11-29,1070471603,-1.34%
2010-11-26,1084979821,-0.36%
2010-11-24,1088900939,1.68%
2010-11-23,1070863733,0.44%
2010-11-22,1066158356,-1.02%
2010-11-19,1077137585,-0.79%
2010-11-18,1085764036,2.40%
2010-11-17,1060276589,0.45%
2010-11-16,1055571256,-2.89%
2010-11-15,1086940380,0.98%
2010-11-12,1076353280,-1.51%
2010-11-11,1092822147,-2.07%
2010-11-10,1115956860,1.28%
2010-11-09,1101840818,-0.60%
2010-11-08,1108506709,0.25%
2010-11-05,1105761845,1.84%
2010-11-04,1085764036,1.02%
2010-11-03,1074784941,1.29%
2010-11-02,1061060938,2.15%
2010-11-01,1038710350,0.53%
2010-10-29,1033220712,0.80%
2010-10-28,1024986347,0.54%
2010-10-27,1019496800,-0.42%
2010-10-26,1023810047,1.99%
2010-10-25,1003812238,-0.70%
2010-10-22,1010870259,-0.58%
2010-10-21,1016752026,0.12%
2010-10-20,1015575591,0.66%
2010-10-19,1008909700,-2.69%
2010-10-18,1036749791,0.46%
2010-10-15,1032044458,1.19%
2010-10-14,1019888929,-0.99%
2010-10-13,1030083809,3.30%
2010-10-12,997146256,0.99%
2010-10-11,987343461,-0.87%
2010-10-08,995970002,0.99%
2010-10-07,986167026,0.16%
2010-10-06,984598687,-1.34%
2010-10-05,997930561,3.75%
2010-10-04,961856014,-1.05%
2010-10-01,972050984,4.20%
2010-09-30,932839534,-0.50%
2010-09-29,937488361,0.17%
2010-09-28,935932991,1.26%
2010-09-27,924267833,-0.42%
2010-09-24,928156189,3.20%
2010-09-23,899382192,-0.90%
2010-09-22,907547803,-1.35%
2010-09-21,919990668,0.77%
2010-09-20,912991528,3.07%
2010-09-17,885772945,-0.13%
2010-09-16,886939460,-0.78%
2010-09-15,893938466,1.41%
2010-09-14,881495645,0.18%
2010-09-13,879940321,2.96%
2010-09-10,854665826,1.48%
2010-09-09,842223094,-1.50%
2010-09-08,855054634,-0.68%
2010-09-07,860887258,-1.64%
2010-09-03,875274302,1.44%
2010-09-02,862831437,0.59%
2010-09-01,857776609,2.65%
2010-08-31,835612763,-1.87%
2010-08-30,851555132,-0.05%
2010-08-27,851943985,3.45%
2010-08-26,823558796,-1.40%
2010-08-25,835223955,0.94%
2010-08-24,827447242,-1.89%
2010-08-23,843389565,-1.90%
2010-08-20,859720787,-0.32%
2010-08-19,862442628,-3.19%
2010-08-18,890827817,-0.52%
2010-08-17,895493835,1.86%
2010-08-16,879162658,-0.13%
2010-08-13,880329129,-2.41%
2010-08-12,902104032,-0.56%
2010-08-11,907158994,-3.87%
2010-08-10,943709704,-0.41%
2010-08-09,947598060,0.49%
2010-08-06,942932131,-1.14%
2010-08-05,953819538,-1.76%
2010-08-04,970928377,1.01%
2010-08-03,961207397,0.45%
2010-08-02,956930232,4.59%
2010-07-30,914935796,-0.17%
2010-07-29,916491031,-0.97%
2010-07-28,925434349,-1.33%
2010-07-27,937877170,-0.54%
2010-07-26,942932131,2.67%
2010-07-23,918435209,3.60%
2010-07-22,886550607,3.45%
2010-07-21,856998813,-2.00%
2010-07-20,874496595,1.35%
2010-07-19,862831437,1.14%
2010-07-16,853110456,-3.48%
2010-07-15,883828677,-1.94%
2010-07-14,901326459,-0.13%
2010-07-13,902492975,5.17%
2010-07-12,858165328,
2010-07-09,858165328,1.01%
2010-07-08,849610954,1.72%
2010-07-07,835223955,1.70%
2010-07-06,821225765,-1.81%
2010-07-02,836390470,-0.05%
2010-07-01,836779279,-1.47%
2010-06-30,849222100,0.23%
2010-06-29,847314340,-2.32%
2010-06-28,867433179,0.04%
2010-06-25,867046395,2.52%
2010-06-24,845766761,-1.31%
2010-06-23,856986909,-0.67%
2010-06-22,862790397,-1.37%
2010-06-21,874784379,-0.88%
2010-06-18,882522452,0.09%
2010-06-17,881748529,-0.74%
2010-06-16,888325940,-0.65%
2010-06-15,894129429,2.12%
2010-06-14,875558169,-1.57%
2010-06-11,889486602,1.73%
2010-06-10,874397462,1.99%
2010-06-09,857373826,-0.14%
2010-06-08,858534488,-0.63%
2010-06-07,863951103,-1.76%
2010-06-04,879427161,-3.32%
2010-06-03,909605486,1.03%
2010-06-02,900319878,2.83%
2010-06-01,875558169,-2.20%
2010-05-28,895290091,-1.66%
2010-05-27,910379364,2.22%
2010-05-26,890647309,0.57%
2010-05-25,885617610,-1.51%
2010-05-24,899159172,-0.43%
2010-05-21,903028164,-0.34%
2010-05-20,906123366,-1.18%
2010-05-19,916956642,-1.00%
2010-05-18,926242205,-0.21%
2010-05-17,928176790,1.44%
2010-05-14,915022057,0.21%
2010-05-13,913087561,-0.51%
2010-05-12,917730432,2.33%
2010-05-11,896837803,-0.73%
2010-05-10,903415081,3.14%
2010-05-07,875945041,-1.22%
2010-05-06,886778317,-0.65%
2010-05-05,892581805,0.13%
2010-05-04,891421099,-4.48%
2010-05-03,933206489,0.17%
2010-04-30,931658910,-2.19%
2010-04-29,952551538,3.14%
2010-04-28,923533920,-0.21%
2010-04-27,925468416,-0.66%
2010-04-26,931658910,-0.50%
2010-04-23,936301692,-0.08%
2010-04-22,937075481,2.32%
2010-04-21,915795936,-1.05%
2010-04-20,925468416,-0.62%
2010-04-19,931271993,-1.51%
2010-04-16,945587344,-1.89%
2010-04-15,963771731,1.26%
2010-04-14,951777749,2.89%
2010-04-13,925081543,0.42%
2010-04-12,921212551,0.17%
2010-04-09,919664928,1.36%
2010-04-08,907284073,-0.76%
2010-04-07,914248357,-0.96%
2010-04-06,923147047,-0.17%
2010-04-05,924694715,0.97%
2010-04-01,915795936,1.33%
2010-03-31,903801998,-0.13%
2010-03-30,905019310,0.64%
2010-03-29,899247538,1.21%
2010-03-26,888473465,-0.99%
2010-03-25,897323614,-0.09%
2010-03-24,898093175,-1.81%
2010-03-23,914639020,-0.83%
2010-03-22,922334716,-0.04%
2010-03-19,922719607,-1.56%
2010-03-18,937341528,1.42%
2010-03-17,924258729,0.50%
2010-03-16,919641320,0.46%
2010-03-15,915408580,0.17%
2010-03-12,913869459,-0.29%
2010-03-11,916562944,1.45%
2010-03-10,903480189,2.58%
2010-03-09,880777769,0.31%
2010-03-08,878084195,-0.22%
2010-03-05,880008208,2.74%
2010-03-04,856536183,0.09%
2010-03-03,855766578,0.04%
2010-03-02,855381819,0.82%
2010-03-01,848455595,1.61%
2010-02-26,834988038,
2010-02-25,834988038,-1.81%
2010-02-24,850379519,2.89%
2010-02-23,826522780,-0.32%
2010-02-22,829216265,0.05%
2010-02-19,828831463,1.94%
2010-02-18,813055223,1.44%
2010-02-17,801511589,0.53%
2010-02-16,797278938,0.58%
2010-02-12,792661441,1.43%
2010-02-11,781502698,0.84%
2010-02-10,774961232,-0.49%
2010-02-09,778809169,0.30%
2010-02-08,776500487,-2.13%
2010-02-05,793431090,-0.53%
2010-02-04,797663741,-1.75%
2010-02-03,811900859,1.20%
2010-02-02,802281238,-0.10%
2010-02-01,803050711,1.61%
2010-01-29,790352803,-0.39%
2010-01-28,793431090,-3.33%
2010-01-27,820751008,5.75%
2010-01-26,776115596,2.07%
2010-01-25,760339444,0.30%
2010-01-22,758030717,3.90%
2010-01-21,729556481,-0.42%
2010-01-20,732634724,-1.65%
2010-01-19,744947962,0.21%
2010-01-15,743408708,-1.58%
2010-01-14,755337144,-0.71%
2010-01-13,760724114,0.46%
2010-01-12,757261068,-2.04%
2010-01-11,773037308,-0.05%
2010-01-08,773422199,-1.42%
2010-01-07,784580942,-0.20%
2010-01-06,786120107,-0.97%
2010-01-05,793815893,-0.24%
2010-01-04,795739817,1.62%
2009-12-31,783041820,-0.63%
2009-12-30,788044120,2.04%
2009-12-29,772267747,2.03%
2009-12-28,756876266,-0.35%
2009-12-24,759569751,-0.45%
2009-12-23,763032929,2.11%
2009-12-22,747256645,-0.21%
2009-12-21,748795811,-0.21%
2009-12-18,750334932,1.04%
2009-12-17,742639236,-3.02%
2009-12-16,765726414,-0.65%
2009-12-15,770728626,1.11%
2009-12-14,762263368,1.64%
2009-12-11,749950130,1.09%
2009-12-10,741869586,-3.12%
2009-12-09,765726414,-1.97%
2009-12-08,781117896,-1.69%
2009-12-07,794585453,-1.01%
2009-12-04,802665952,3.37%
2009-12-03,776500487,-0.35%
2009-12-02,779193972,0.85%
2009-12-01,772652638,1.01%
2009-11-30,764956853,-1.05%
2009-11-27,773037308,-2.38%
2009-11-25,791891968,-1.39%
2009-11-24,803050711,-0.86%
2009-11-23,809976935,3.19%
2009-11-20,784965744,-0.39%
2009-11-19,788044120,-1.54%
2009-11-18,800357314,-0.62%
2009-11-17,805359526,-1.51%
2009-11-16,817672720,2.31%
2009-11-13,799202862,-1.10%
2009-11-12,808053011,-2.78%
2009-11-11,831140278,1.79%
2009-11-10,816518268,-3.98%
2009-11-09,850379519,1.28%
2009-11-06,839605535,0.74%
2009-11-05,833449004,4.59%
2009-11-04,796894180,-0.53%
2009-11-03,801126787,3.07%
2009-11-02,777269959,-1.22%
2009-10-30,786889757,-0.73%
2009-10-29,792661441,1.83%
2009-10-28,778424411,-3.07%
2009-10-27,803050711,-0.24%
2009-10-26,804974635,-3.37%
2009-10-23,833064202,-1.14%
2009-10-22,842683823,-0.09%
2009-10-21,843453383,0.05%
2009-10-20,843068625,-1.70%
2009-10-19,857690502,0.95%
2009-10-16,849610047,-0.27%
2009-10-15,851918729,2.36%
2009-10-14,832294641,-0.83%
2009-10-13,839220777,0.55%
2009-10-12,834603324,-1.50%
2009-10-09,847301232,-0.05%
2009-10-08,847686123,0.36%
2009-10-07,844607835,-1.08%
2009-10-06,853842654,1.28%
2009-10-05,843068625,0.69%
2009-10-02,837296853,-2.38%
2009-10-01,857690502,-3.13%
2009-09-30,885395222,0.02%
2009-09-29,885206667,-0.35%
2009-09-28,888276383,1.36%
2009-09-25,876381504,0.04%
2009-09-24,875997828,-1.21%
2009-09-23,886741503,0.48%
2009-09-22,882520760,-0.26%
2009-09-21,884822991,0.70%
2009-09-18,878683647,-0.39%
2009-09-17,882137039,0.70%
2009-09-16,875997828,0.53%
2009-09-15,871393320,0.62%
2009-09-14,866021460,0.62%
2009-09-11,860649645,-0.22%
2009-09-10,862568157,0.54%
2009-09-09,857963649,2.38%
2009-09-08,838011001,2.87%
2009-09-04,814605095,0.90%
2009-09-03,807314635,3.39%
2009-09-02,780839012,-4.73%
2009-09-01,819593234,-0.05%
2009-08-31,819976910,-3.48%
2009-08-28,849522161,-1.34%
2009-08-27,861033232,-0.18%
2009-08-26,862568157,-1.88%
2009-08-25,879067456,0.79%
2009-08-24,872160716,-2.19%
2009-08-21,891729687,2.29%
2009-08-20,871776996,-0.66%
2009-08-19,877532620,-0.04%
2009-08-18,877916340,1.06%
2009-08-17,868707368,-3.70%
2009-08-14,902089687,-0.72%
2009-08-13,908612706,-0.13%
2009-08-12,909763822,-1.04%
2009-08-11,919356470,-1.48%
2009-08-10,933169729,-0.86%
2009-08-07,941227585,3.76%
2009-08-06,907077870,3.91%
2009-08-05,872928200,-2.94%
2009-08-04,899403735,-2.13%
2009-08-03,918972750,-0.17%
2009-07-31,920507542,-0.29%
2009-07-30,923193494,1.13%
2009-07-29,912833406,0.17%
2009-07-28,911298614,-0.84%
2009-07-27,918972750,-1.52%
2009-07-24,933169729,-0.37%
2009-07-23,936623165,2.18%
2009-07-22,916670430,1.31%
2009-07-21,904775683,
2009-07-20,904775683,2.12%
2009-07-17,885974063,0.70%
2009-07-16,879834852,1.24%
2009-07-15,869091088,6.19%
2009-07-14,818442119,1.86%
2009-07-13,803477611,2.90%
2009-07-10,780839012,
2009-07-09,780839012,-0.73%
2009-07-08,786594636,-0.24%
2009-07-07,788513060,0.78%
2009-07-06,782373804,-4.23%
2009-07-02,816907194,-5.63%
2009-07-01,865637784,
2009-06-30,865637784,1.60%
2009-06-29,852033543,-1.71%
2009-06-26,866874794,2.02%
2009-06-25,849750330,2.15%
2009-06-24,831864884,0.64%
2009-06-23,826537301,-2.07%
2009-06-22,844042234,-2.72%
2009-06-19,867635865,1.11%
2009-06-18,858122284,0.67%
2009-06-17,852414187,1.45%
2009-06-16,840236837,-3.50%
2009-06-15,870680191,-2.10%
2009-06-12,889326709,0.39%
2009-06-11,885901869,2.69%
2009-06-10,862688752,-0.87%
2009-06-09,870299634,-0.13%
2009-06-08,871441175,0.53%
2009-06-05,866874794,-4.00%
2009-06-04,903026245,2.11%
2009-06-03,884379683,1.66%
2009-06-02,869919121,0.97%
2009-06-01,861547124,1.52%
2009-05-29,848608702,1.59%
2009-05-28,835289811,4.57%
2009-05-27,798757716,-1.41%
2009-05-26,810173908,5.50%
2009-05-22,767933848,-2.61%
2009-05-21,788483064,-1.33%
2009-05-20,799138273,-0.33%
2009-05-19,801802043,-4.10%
2009-05-18,836050795,3.68%
2009-05-15,806368511,-0.84%
2009-05-14,813218323,-0.42%
2009-05-13,816643207,-2.10%
2009-05-12,834148096,-1.75%
2009-05-11,848989260,-0.62%
2009-05-08,854316799,3.60%
2009-05-07,824634515,-1.50%
2009-05-06,837192510,-9.39%
2009-05-05,923956018,1.38%
2009-05-04,911398198,0.97%
2009-05-01,902645687,-1.13%
2009-04-30,912920339,-0.54%
2009-04-29,917867365,3.74%
2009-04-28,884760153,0.69%
2009-04-27,878671500,-1.24%
2009-04-24,889707266,0.56%
2009-04-23,884760153,-0.47%
2009-04-22,888946195,1.08%
2009-04-21,879432614,-1.87%
2009-04-20,896176520,-5.04%
2009-04-17,943744163,1.14%
2009-04-16,933089042,6.24%
2009-04-15,878290986,1.54%
2009-04-14,864972008,-6.73%
2009-04-13,927380858,-1.34%
2009-04-09,939938853,6.83%
2009-04-08,879813128,1.05%
2009-04-07,870680191,-2.18%
2009-04-06,890087779,2.01%
2009-04-03,872582890,-0.78%
2009-04-02,879432614,5.00%
2009-04-01,837572980,0.55%
2009-03-31,833006468,1.05%
2009-03-30,824361995,4.37%
2009-03-27,789839631,-0.57%
2009-03-26,794392073,5.54%
2009-03-25,752661820,2.69%
2009-03-24,732934749,-3.21%
2009-03-23,757214217,4.94%
2009-03-20,721553755,1.39%
2009-03-19,711690328,0.75%
2009-03-18,706379125,-6.57%
2009-03-17,756076118,5.45%
2009-03-16,717001488,-1.97%
2009-03-13,731417312,-1.08%
2009-03-12,739384008,5.47%
2009-03-11,701068053,4.82%
2009-03-10,668821976,2.08%
2009-03-09,655164783,-7.25%
2009-03-06,706379125,8.32%
2009-03-05,652129866,-4.82%
2009-03-04,685134705,4.63%
2009-03-03,654785446,-4.06%
2009-03-02,682479125,-3.95%
2009-02-27,710552229,1.46%
2009-02-26,700309334,-4.50%
2009-02-25,733314217,2.01%
2009-02-24,718898306,4.18%
2009-02-23,690066440,3.12%
2009-02-20,669201313,2.26%
2009-02-19,654406065,-1.43%
2009-02-18,663890197,-0.74%
2009-02-17,668821976,-6.52%
2009-02-13,715483964,-1.31%
2009-02-12,724968140,2.47%
2009-02-11,707517224,1.86%
2009-02-10,694618837,-3.48%
2009-02-09,719656937,-3.21%
2009-02-06,743557024,0.36%
2009-02-05,740901488,-0.31%
2009-02-04,743177643,-0.96%
2009-02-03,750385664,1.07%
2009-02-02,742418925,-0.05%
2009-01-30,742798306,-0.41%
2009-01-29,745833223,-1.40%
2009-01-28,756455455,2.15%
2009-01-27,740522107,2.79%
2009-01-26,720415655,4.80%
2009-01-23,687410904,6.59%
2009-01-22,644921932,-2.80%
2009-01-21,663510860,7.56%
2009-01-20,616848828,-8.45%
2009-01-16,673753711,3.62%
2009-01-15,650233048,-0.23%
2009-01-14,651750485,-4.50%
2009-01-13,682479125,0.11%
2009-01-12,681720407,1.18%
2009-01-09,673753711,-5.63%
2009-01-08,713966483,-0.90%
2009-01-07,720415655,-5.29%
2009-01-06,760628559,-1.72%
2009-01-05,773906283,-1.69%
2009-01-02,787184095,3.54%
2008-12-31,760249091,3.15%
2008-12-30,737021085,1.50%
2008-12-29,726159777,-1.11%
2008-12-26,734305858,-0.37%
2008-12-24,737021085,-0.58%
2008-12-23,741288131,1.70%
2008-12-22,728875093,-2.34%
2008-12-19,746330841,-4.52%
2008-12-18,781630259,-0.30%
2008-12-17,783957787,4.99%
2008-12-16,746718762,9.38%
2008-12-15,682714322,-4.86%
2008-12-12,717625908,5.47%
2008-12-11,680386883,-6.75%
2008-12-10,729650935,3.87%
2008-12-09,702497510,-2.63%
2008-12-08,721504854,0.27%
2008-12-05,719565426,1.70%
2008-12-04,707540309,-3.49%
2008-12-03,733142139,5.82%
2008-12-02,692799877,9.10%
2008-12-01,635001911,-16.14%
2008-11-28,757192238,3.28%
2008-11-26,733142139,12.63%
2008-11-25,650906019,5.73%
2008-11-24,615606601,6.94%
2008-11-21,575652305,8.01%
2008-11-20,532982648,-3.51%
2008-11-19,552377959,-8.72%
2008-11-18,605133125,-7.91%
2008-11-17,657112538,0.89%
2008-11-14,651293940,-6.25%
2008-11-13,694739394,10.97%
2008-11-12,626080076,0.31%
2008-11-11,624140514,1.19%
2008-11-10,616770320,-3.75%
2008-11-07,640820464,2.99%
2008-11-06,622200996,-1.23%
2008-11-05,629959112,-5.08%
2008-11-04,663706933,4.90%
2008-11-03,632674472,1.18%
2008-10-31,625304234,-3.76%
2008-10-30,649742299,3.52%
2008-10-29,627631673,3.65%
2008-10-28,605521046,4.91%
2008-10-27,577203901,-4.00%
2008-10-24,601254090,-3.79%
2008-10-23,624916357,0.31%
2008-10-22,622976795,-3.60%
2008-10-21,646251185,-4.03%
2008-10-20,673404566,1.70%
2008-10-17,662155292,-5.64%
2008-10-16,701721712,7.42%
2008-10-15,653233458,-6.96%
2008-10-14,702109588,-5.33%
2008-10-13,741676007,10.46%
2008-10-10,671465049,0.52%
2008-10-09,667973890,-6.82%
2008-10-08,716850021,-1.96%
2008-10-07,731202532,-5.70%
2008-10-06,775423784,-1.28%
2008-10-03,785509383,-7.15%
2008-10-02,846022709,-5.01%
2008-10-01,890631883,-1.67%
2008-09-30,905760192,6.24%
2008-09-29,852584984,-4.08%
2008-09-26,888881258,1.34%
2008-09-25,877160543,-0.64%
2008-09-24,882831893,-0.64%
2008-09-23,888503243,-4.63%
2008-09-22,931604997,-8.13%
2008-09-19,1014027882,10.73%
2008-09-18,915725383,8.61%
2008-09-17,843132792,-6.89%
2008-09-16,905517119,3.06%
2008-09-15,878672950,-3.57%
2008-09-12,911188382,-0.54%
2008-09-11,916103485,-0.70%
2008-09-10,922530907,1.33%
2008-09-09,910432222,-3.10%
2008-09-08,939544870,0.53%
2008-09-05,934629680,-0.16%
2008-09-04,936142130,-4.55%
2008-09-03,980756290,1.17%
2008-09-02,969413678,3.93%
2008-08-29,932739259,-3.18%
2008-08-28,963364357,2.78%
2008-08-27,937276347,2.10%
2008-08-26,917993906,-0.98%
2008-08-25,927067996,-1.49%
2008-08-22,941057189,-0.32%
2008-08-21,944081871,-3.52%
2008-08-20,978487811,-1.41%
2008-08-19,992477005,-1.87%
2008-08-18,1011381301,-0.63%
2008-08-15,1017808724,-0.19%
2008-08-14,1019699145,0.41%
2008-08-13,1015540245,0.75%
2008-08-12,1007978561,-0.30%
2008-08-11,1011003200,2.77%
2008-08-08,983780973,3.87%
2008-08-07,947106641,1.79%
2008-08-06,930470780,1.95%
2008-08-05,912700701,3.61%
2008-08-04,880941472,-1.27%
2008-08-01,892283998,-1.54%
2008-07-31,906273191,-1.88%
2008-07-30,923665256,-1.53%
2008-07-29,938032551,3.59%
2008-07-28,905517119,-2.64%
2008-07-25,930092678,1.91%
2008-07-24,912700701,-0.37%
2008-07-23,916103485,0.37%
2008-07-22,912700701,4.68%
2008-07-21,871867382,0.92%
2008-07-18,863927510,0.04%
2008-07-17,863549495,0.79%
2008-07-16,856743927,4.28%
2008-07-15,821581915,2.02%
2008-07-14,805324112,-1.84%
2008-07-11,820447567,-0.18%
2008-07-10,821959973,-2.47%
2008-07-09,842754691,-4.74%
2008-07-08,884722314,1.43%
2008-07-07,872245440,6.31%
2008-07-03,820447567,-4.95%
2008-07-02,863171437,-3.34%
2008-07-01,893040158,2.70%
2008-06-30,869598860,-2.89%
2008-06-27,895522030,-3.71%
2008-06-26,930068498,-4.57%
2008-06-25,974595067,3.34%
2008-06-24,943119389,-2.85%
2008-06-23,970756590,-1.44%
2008-06-20,984959078,-2.77%
2008-06-19,1012980100,2.84%
2008-06-18,984959078,-0.81%
2008-06-17,993019853,1.41%
2008-06-16,979201363,1.07%
2008-06-13,968837352,3.36%
2008-06-12,937361674,-1.53%
2008-06-11,951947895,-6.45%
2008-06-10,1017586307,0.84%
2008-06-09,1009141623,0.88%
2008-06-06,1000313073,-2.76%
2008-06-05,1028717961,0.53%
2008-06-04,1023344111,0.53%
2008-06-03,1017970128,1.73%
2008-06-02,1000696895,-1.70%
2008-05-30,1017970128,-0.53%
2008-05-29,1023344111,1.18%
2008-05-28,1011444638,2.29%
2008-05-27,988797555,3.37%
2008-05-23,956554147,-0.60%
2008-05-22,962311862,1.58%
2008-05-21,947341820,0.41%
2008-05-20,943503255,0.33%
2008-05-19,940432465,-1.49%
2008-05-16,954634908,1.47%
2008-05-15,940816330,1.41%
2008-05-14,927765394,0.92%
2008-05-13,919320754,
2008-05-12,919320754,4.77%
2008-05-09,877481110,3.21%
2008-05-08,850227730,3.12%
2008-05-07,824509768,1.80%
2008-05-06,809923459,0.91%
2008-05-05,802630371,-3.33%
2008-05-02,830267571,-1.59%
2008-05-01,843702240,2.71%
2008-04-30,821438978,-0.37%
2008-04-29,824509768,-0.56%
2008-04-28,829116020,0.23%
2008-04-25,827196693,-0.32%
2008-04-24,829883618,0.51%
2008-04-23,825661320,1.56%
2008-04-22,812994249,-0.24%
2008-04-21,814913576,-0.84%
2008-04-18,821822843,0.33%
2008-04-17,819135874,-2.78%
2008-04-16,842550777,3.39%
2008-04-15,814913576,-0.84%
2008-04-14,821822843,-0.05%
2008-04-11,822206664,-2.06%
2008-04-10,839479898,0.09%
2008-04-09,838712212,-1.93%
2008-04-08,855217759,0.22%
2008-04-07,853298520,-1.11%
2008-04-04,862894801,-0.53%
2008-04-03,867500964,-2.75%
2008-04-02,892067374,3.24%
2008-04-01,864046353,0.85%
2008-03-31,856753132,-8.24%
2008-03-28,933675757,-2.20%
2008-03-27,954634230,-3.21%
2008-03-26,986277187,0.17%
2008-03-25,984633515,2.39%
2008-03-24,961620309,4.14%
2008-03-20,923402003,3.26%
2008-03-19,894224743,-4.14%
2008-03-18,932853873,3.32%
2008-03-17,902854589,-0.14%
2008-03-14,904087532,-3.08%
2008-03-13,932853873,2.02%
2008-03-12,914361191,-0.13%
2008-03-11,915594040,8.00%
2008-03-10,847787508,-9.12%
2008-03-07,932853873,2.67%
2008-03-06,908607961,-2.21%
2008-03-05,929155375,5.80%
2008-03-04,878197711,1.62%
2008-03-03,864225458,-2.28%
2008-02-29,884361907,2.04%
2008-02-28,866691108,-1.86%
2008-02-27,883129058,1.22%
2008-02-26,872444480,3.56%
2008-02-25,842445196,4.17%
2008-02-22,808747318,-0.91%
2008-02-21,816144457,4.31%
2008-02-20,782446626,-1.04%
2008-02-19,790665554,-2.38%
2008-02-15,809980167,0.31%
2008-02-14,807514564,-2.92%
2008-02-13,831760476,1.71%
2008-02-12,817788224,1.53%
2008-02-11,805459737,0.31%
2008-02-08,802994040,-6.73%
2008-02-07,860937783,3.76%
2008-02-06,829705744,-4.13%
2008-02-05,865458307,-0.75%
2008-02-04,872033421,-1.35%
2008-02-01,883950989,-1.83%
2008-01-31,900388939,8.36%
2008-01-30,830938593,-1.08%
2008-01-29,839979404,4.55%
2008-01-28,803405006,3.06%
2008-01-25,779569917,0.21%
2008-01-24,777926244,1.83%
2008-01-23,763953850,-1.95%
2008-01-22,779159093,-1.10%
2008-01-18,787788939,-2.89%
2008-01-17,811212968,-4.68%
2008-01-16,851075089,1.62%
2008-01-15,837513754,-1.92%
2008-01-14,853951704,1.86%
2008-01-11,838335637,-0.24%
2008-01-10,840390464,-0.20%
2008-01-09,842034136,2.19%
2008-01-08,823952514,-2.15%
2008-01-07,842034136,-2.80%
2008-01-04,866280190,-4.53%
2008-01-03,907375112,2.70%
2008-01-02,883540023,1.56%
2007-12-31,869978689,-3.02%
2007-12-28,897101358,-1.22%
2007-12-27,908196901,-0.05%
2007-12-26,908607961,0.87%
2007-12-24,900799857,-0.36%
2007-12-21,904087532,2.09%
2007-12-20,885594755,-1.55%
2007-12-19,899567008,-0.45%
2007-12-18,903676472,0.41%
2007-12-17,899977973,0.09%
2007-12-14,899156090,-3.10%
2007-12-13,927922526,0.98%
2007-12-12,918881621,-1.63%
2007-12-11,934086722,-3.77%
2007-12-10,970661121,-0.46%
2007-12-07,975181644,-1.12%
2007-12-06,986277187,3.49%
2007-12-05,952990322,-2.11%
2007-12-04,973537830,-0.80%
2007-12-03,981345840,-1.81%
2007-11-30,999427557,2.06%
2007-11-29,979291108,-2.77%
2007-11-28,1007235661,2.38%
2007-11-27,983811490,-1.72%
2007-11-26,1001071465,0.45%
2007-11-23,996551036,0.87%
2007-11-21,987921048,3.09%
2007-11-20,958332729,-2.67%
2007-11-19,984633515,-3.85%
2007-11-16,1024084529,-1.54%
2007-11-15,1040111561,-4.38%
2007-11-14,1087781597,-0.94%
2007-11-13,1098055351,5.53%
2007-11-12,1040522479,1.77%
2007-11-09,1022440762,-1.89%
2007-11-08,1042166293,-18.01%
2007-11-07,1271064838,-4.15%
2007-11-06,1326131919,0.69%
2007-11-05,1317091013,-1.66%
2007-11-02,1339282288,1.88%
2007-11-01,1314625316,-5.05%
2007-10-31,1384486674,1.94%
2007-10-30,1358185935,-1.46%
2007-10-29,1378322384,-0.18%
2007-10-26,1380788081,1.30%
2007-10-25,1363117283,0.48%
2007-10-24,1356542169,-2.11%
2007-10-23,1385719523,1.20%
2007-10-22,1369281573,6.86%
2007-10-19,1281338498,-4.15%
2007-10-18,1336816638,0.09%
2007-10-17,1335583790,-0.52%
2007-10-16,1342569869,0.03%
2007-10-15,1342158951,-4.59%
