Date,Market Cap,% Change
2023-04-25,61885853,-1.30%
2023-04-24,62700140,-0.82%
2023-04-21,63218323,0.71%
2023-04-20,62774166,-2.86%
2023-04-19,64624820,-0.34%
2023-04-18,64846898,-0.45%
2023-04-17,65143003,1.03%
2023-04-14,64476767,-4.29%
2023-04-13,67363787,3.76%
2023-04-12,64920924,-2.23%
2023-04-11,66401447,-2.71%
2023-04-10,68252101,6.84%
2023-04-06,63884558,-4.11%
2023-04-05,66623526,-2.49%
2023-04-04,68326127,-1.81%
2023-04-03,69584571,-0.11%
2023-03-31,69658597,0.11%
2023-03-30,69584571,0.64%
2023-03-29,69140414,0.65%
2023-03-28,68696257,3.46%
2023-03-27,66401447,0.67%
2023-03-24,65957290,-4.19%
2023-03-23,68844310,0.11%
2023-03-22,68770284,-3.83%
2023-03-21,71509251,1.58%
2023-03-20,70398859,0.11%
2023-03-17,70324833,2.37%
2023-03-16,68696257,5.10%
2023-03-15,65365081,-4.85%
2023-03-14,68696257,-1.17%
2023-03-13,69510545,-2.49%
2023-03-10,71287172,-5.59%
2023-03-09,75506662,-0.87%
2023-03-08,76172898,0.88%
2023-03-07,75506662,-1.92%
2023-03-06,76987185,-5.02%
2023-03-03,81058623,1.58%
2023-03-02,79800178,1.70%
2023-03-01,78467708,-0.19%
2023-02-28,78615760,0.19%
2023-02-27,78467708,0.57%
2023-02-24,78023551,-1.31%
2023-02-23,79059917,-1.20%
2023-02-22,80022257,4.44%
2023-02-21,76617054,-6.92%
2023-02-17,82317067,-4.14%
2023-02-16,85870322,0.69%
2023-02-15,85278113,1.32%
2023-02-14,84167721,0.18%
2023-02-13,84019668,4.32%
2023-02-10,80540440,-1.98%
2023-02-09,82169015,
2023-02-08,82169015,-0.18%
2023-02-07,82317067,-0.27%
2023-02-06,82539146,-2.79%
2023-02-03,84907982,-5.21%
2023-02-02,89571629,0.75%
2023-02-01,88905394,-3.69%
2023-01-31,92310596,2.72%
2023-01-30,89867733,2.27%
2023-01-27,87869028,-2.55%
2023-01-26,90163838,4.82%
2023-01-25,86018374,-5.61%
2023-01-24,91126178,-10.34%
2023-01-23,101637890,2.39%
2023-01-20,99269053,7.37%
2023-01-19,92458648,-4.22%
2023-01-18,96530086,-4.40%
2023-01-17,100971654,0.66%
2023-01-13,100305419,1.50%
2023-01-12,98824896,5.53%
2023-01-11,93643067,1.85%
2023-01-10,91940465,
2023-01-09,91940465,2.56%
2023-01-06,89645655,3.24%
2023-01-05,86832662,-2.82%
2023-01-04,89349550,5.14%
2023-01-03,84982008,2.46%
2022-12-30,82945249,1.83%
2022-12-29,81455214,1.68%
2022-12-28,80107088,-0.88%
2022-12-27,80816628,-0.96%
2022-12-23,81597123,-2.46%
2022-12-22,83654789,-1.75%
2022-12-21,85144824,5.26%
2022-12-20,80887582,0.62%
2022-12-19,80390904,-6.75%
2022-12-16,86209134,0.50%
2022-12-15,85783410,-1.87%
2022-12-14,87415352,5.75%
2022-12-13,82661433,5.62%
2022-12-12,78262284,-2.09%
2022-12-09,79929703,-5.34%
2022-12-08,84435283,5.68%
2022-12-07,79894226,-2.00%
2022-12-06,81526168,6.69%
2022-12-05,76417479,-2.71%
2022-12-02,78546100,4.53%
2022-12-01,75140307,5.48%
2022-11-30,71237836,-0.50%
2022-11-29,71592606,-0.20%
2022-11-28,71734514,-3.25%
2022-11-25,74146950,-0.76%
2022-11-23,74714583,1.84%
2022-11-22,73366456,-0.67%
2022-11-21,73863134,0.77%
2022-11-18,73295502,-6.35%
2022-11-17,78262284,1.66%
2022-11-16,76985111,-3.21%
2022-11-15,79539456,4.28%
2022-11-14,76275571,5.08%
2022-11-11,72585962,-4.39%
2022-11-10,75920801,1.33%
2022-11-09,74927445,0.28%
2022-11-08,74714583,-0.28%
2022-11-07,74927445,1.34%
2022-11-04,73934088,-7.38%
2022-11-03,79823272,-2.43%
2022-11-02,81809985,-1.62%
2022-11-01,83158111,2.18%
2022-10-31,81384260,-4.18%
2022-10-28,84931961,2.48%
2022-10-27,82874295,1.39%
2022-10-26,81739031,3.50%
2022-10-25,78971824,3.15%
2022-10-24,76559387,1.22%
2022-10-21,75636985,3.80%
2022-10-20,72869778,-1.91%
2022-10-19,74288858,-2.15%
2022-10-18,75920801,1.42%
2022-10-17,74856491,-3.74%
2022-10-14,77765605,-2.49%
2022-10-13,79752318,3.12%
2022-10-12,77339881,1.40%
2022-10-11,76275571,-2.18%
2022-10-10,77978467,1.95%
2022-10-07,76488433,-6.18%
2022-10-06,81526168,1.59%
2022-10-05,80248996,0.89%
2022-10-04,79539456,0.72%
2022-10-03,78971824,-0.18%
2022-09-30,79113732,3.15%
2022-09-29,76701295,-5.18%
2022-09-28,80887582,0.44%
2022-09-27,80532812,5.68%
2022-09-26,76204617,2.78%
2022-09-23,74146950,-5.52%
2022-09-22,78475146,-4.41%
2022-09-21,82093801,-1.45%
2022-09-20,83300019,-1.84%
2022-09-19,84861007,-1.64%
2022-09-16,86280088,-8.78%
2022-09-15,94581708,-4.99%
2022-09-14,99548490,-1.41%
2022-09-13,100967570,-4.24%
2022-09-12,105437673,-0.93%
2022-09-09,106431030,3.02%
2022-09-08,103309053,-0.75%
2022-09-07,104089547,2.52%
2022-09-06,101535202,-0.28%
2022-09-02,101819018,-1.31%
2022-09-01,103167145,-4.97%
2022-08-31,108559650,0.20%
2022-08-30,108346788,-2.18%
2022-08-29,110759225,-3.10%
2022-08-26,114306926,-1.53%
2022-08-25,116080776,3.54%
2022-08-24,112107351,-10.48%
2022-08-23,125233845,8.82%
2022-08-22,115087420,-5.97%
2022-08-19,122395684,1.29%
2022-08-18,120834696,3.27%
2022-08-17,117003178,5.98%
2022-08-16,110404455,3.60%
2022-08-15,106572938,-2.02%
2022-08-12,108772512,11.25%
2022-08-11,97774639,-0.86%
2022-08-10,98626087,8.09%
2022-08-09,91246869,3.21%
2022-08-08,88408708,5.15%
2022-08-05,84080513,2.51%
2022-08-04,82022847,-1.78%
2022-08-03,83512881,-1.42%
2022-08-02,84719099,-2.45%
2022-08-01,86847720,-5.85%
2022-07-29,92240226,0.08%
2022-07-28,92169271,-9.73%
2022-07-27,102102834,6.36%
2022-07-26,96000789,1.20%
2022-07-25,94865524,5.11%
2022-07-22,90253513,3.92%
2022-07-21,86847720,
2022-07-20,86847720,0.91%
2022-07-19,86067226,5.30%
2022-07-18,81739031,-5.26%
2022-07-15,86280088,0.16%
2022-07-14,86138180,-0.65%
2022-07-13,86705812,6.08%
2022-07-12,81739031,-3.36%
2022-07-11,84577191,-3.87%
2022-07-08,87982984,-0.16%
2022-07-07,88124892,5.61%
2022-07-06,83441927,11.47%
2022-07-05,74856491,-16.14%
2022-07-01,89260157,-1.26%
2022-06-30,90395421,7.26%
2022-06-29,84274170,5.35%
2022-06-28,79993800,2.52%
2022-06-27,78029040,5.60%
2022-06-24,73889010,1.45%
2022-06-23,72836460,2.27%
2022-06-22,71222550,-0.59%
2022-06-21,71643570,0.99%
2022-06-17,70941870,0.80%
2022-06-16,70380510,-0.99%
2022-06-15,71082210,1.50%
2022-06-14,70029660,1.73%
2022-06-13,68836770,-9.50%
2022-06-10,76064280,3.93%
2022-06-09,73187310,1.26%
2022-06-08,72275100,1.43%
2022-06-07,71257635,4.69%
2022-06-06,68064900,2.75%
2022-06-03,66240480,0.11%
2022-06-02,66170310,2.50%
2022-06-01,64556399,1.55%
2022-05-31,63574020,5.47%
2022-05-27,60276030,2.08%
2022-05-26,59048054,-0.18%
2022-05-25,59153310,
2022-05-24,59153310,0.72%
2022-05-23,58732289,-0.12%
2022-05-20,58802460,-3.00%
2022-05-19,60624073,4.60%
2022-05-18,57960420,-2.71%
2022-05-17,59574330,1.74%
2022-05-16,58556865,-0.54%
2022-05-13,58872630,12.02%
2022-05-12,52557330,-1.58%
2022-05-11,53399370,-1.17%
2022-05-10,54030900,-0.65%
2022-05-09,54381750,-2.88%
2022-05-06,55995660,-0.78%
2022-05-05,56433520,-0.47%
2022-05-04,56697360,1.44%
2022-05-03,55890405,0.57%
2022-05-02,55571833,7.60%
2022-04-29,51645120,-0.14%
2022-04-28,51715290,0.27%
2022-04-27,51574950,
2022-04-26,51574950,-1.61%
2022-04-25,52416990,-2.73%
2022-04-22,53890560,-1.03%
2022-04-21,54451920,0.26%
2022-04-20,54311580,-0.32%
2022-04-19,54487005,1.90%
2022-04-18,53469540,-1.04%
2022-04-14,54030900,0.26%
2022-04-13,53890560,1.86%
2022-04-12,52908180,1.07%
2022-04-11,52346820,-3.49%
2022-04-08,54241410,1.71%
2022-04-07,53329200,-1.43%
2022-04-06,54101070,0.39%
2022-04-05,53890560,-2.39%
2022-04-04,55209054,2.85%
2022-04-01,53680050,1.06%
2022-03-31,53118690,-0.16%
2022-03-30,53201510,1.47%
2022-03-29,52432500,-0.53%
2022-03-28,52712140,2.45%
2022-03-25,51453760,-3.66%
2022-03-24,53411240,0.13%
2022-03-23,53341330,1.33%
2022-03-22,52642230,1.89%
2022-03-21,51663490,3.65%
2022-03-18,49845830,-5.19%
2022-03-17,52572320,2.73%
2022-03-16,51174120,2.52%
2022-03-15,49915740,1.56%
2022-03-14,49146730,-7.13%
2022-03-11,52921870,1.20%
2022-03-10,52292680,1.91%
2022-03-09,51313940,1.24%
2022-03-08,50684750,0.69%
2022-03-07,50335200,2.86%
2022-03-04,48937000,0.72%
2022-03-03,48587450,0.99%
2022-03-02,48112761,0.47%
2022-03-01,47888350,4.74%
2022-02-28,45721140,-1.51%
2022-02-25,46420240,0.61%
2022-02-24,46140600,1.07%
2022-02-23,45651230,-0.91%
2022-02-22,46070690,-1.93%
2022-02-18,46979520,-1.47%
2022-02-17,47678620,0.59%
2022-02-16,47398980,-0.29%
2022-02-15,47538800,1.19%
2022-02-14,46979520,-0.15%
2022-02-11,47049430,1.36%
2022-02-10,46420240,-0.90%
2022-02-09,46839700,-0.74%
2022-02-08,47189250,3.85%
2022-02-07,45441500,2.04%
2022-02-04,44532670,-1.70%
2022-02-03,45301680,-2.56%
2022-02-02,46490150,0.15%
2022-02-01,46420240,-0.30%
2022-01-31,46560060,-1.48%
2022-01-28,47259160,-1.74%
2022-01-27,48098080,-3.51%
2022-01-26,49845830,0.99%
2022-01-25,49356460,0.57%
2022-01-24,49076820,-4.23%
2022-01-21,51244030,-2.27%
2022-01-20,52432500,-0.79%
2022-01-19,52851960,2.58%
2022-01-18,51523670,-6.15%
2022-01-14,54901721,0.17%
2022-01-13,54809440,-2.21%
2022-01-12,56046846,-0.66%
2022-01-11,56417370,1.13%
2022-01-10,55788180,1.14%
2022-01-07,55158990,6.62%
2022-01-06,51733400,-2.04%
2022-01-05,52811412,-1.77%
2022-01-04,53760790,-0.75%
2022-01-03,54168365,1.95%
2021-12-31,53131600,-1.09%
2021-12-30,53715200,
2021-12-29,53715200,-1.66%
2021-12-28,54622080,-0.63%
2021-12-27,54970880,-3.52%
2021-12-23,56974387,2.60%
2021-12-22,55528960,-3.75%
2021-12-21,57691520,0.73%
2021-12-20,57272960,1.99%
2021-12-17,56156800,-0.62%
2021-12-16,56505600,1.00%
2021-12-15,55947520,5.39%
2021-12-14,53087360,-1.68%
2021-12-13,53994240,-5.21%
2021-12-10,56959039,3.62%
2021-12-09,54970880,-2.72%
2021-12-08,56505600,-0.55%
2021-12-07,56819520,1.43%
2021-12-06,56017279,4.29%
2021-12-03,53715200,-3.02%
2021-12-02,55389440,-0.63%
2021-12-01,55738240,-1.48%
2021-11-30,56575359,1.12%
2021-11-29,55947520,0.25%
2021-11-26,55808000,-0.50%
2021-11-24,56087039,-0.37%
2021-11-23,56296320,-3.35%
2021-11-22,58249600,-0.24%
2021-11-19,58389119,-3.68%
2021-11-18,60621440,-2.36%
2021-11-17,62086400,9.20%
2021-11-16,56854400,-2.98%
2021-11-15,58598400,-1.18%
2021-11-12,59296000,17.89%
2021-11-11,50296960,1.55%
2021-11-10,49529600,-1.39%
2021-11-09,50227200,
2021-11-08,50227200,
2021-11-05,50227200,-2.57%
2021-11-04,51552640,0.54%
2021-11-03,51273600,
2021-11-02,51273600,0.14%
2021-11-01,51203840,1.24%
2021-10-29,50576000,
2021-10-28,50576000,0.97%
2021-10-27,50087680,-2.31%
2021-10-26,51273600,-0.94%
2021-10-25,51761920,4.51%
2021-10-22,49529600,-1.66%
2021-10-21,50366720,0.84%
2021-10-20,49948160,0.28%
2021-10-19,49808640,1.28%
2021-10-18,49180800,1.44%
2021-10-15,48483200,-0.86%
2021-10-14,48901760,
2021-10-13,48901760,-3.31%
2021-10-12,50576000,-3.33%
2021-10-11,52320000,-5.66%
2021-10-08,55459200,1.92%
2021-10-07,54412800,
2021-10-06,54412800,1.17%
2021-10-05,53784960,-1.28%
2021-10-04,54482560,0.13%
2021-10-01,54412800,
2021-09-30,54412800,1.25%
2021-09-29,53741710,6.98%
2021-09-28,50235350,-3.25%
2021-09-27,51921100,5.48%
2021-09-24,49223900,4.14%
2021-09-23,47268430,-7.76%
2021-09-22,51246800,15.50%
2021-09-21,44368940,6.13%
2021-09-20,41806600,-10.79%
2021-09-17,46863850,-0.71%
2021-09-16,47201000,3.70%
2021-09-15,45515250,-19.16%
2021-09-14,56304050,4.51%
2021-09-13,53876570,7.25%
2021-09-10,50235350,-0.67%
2021-09-09,50572500,4.46%
2021-09-08,48414740,4.06%
2021-09-07,46526700,0.15%
2021-09-03,46459270,-0.29%
2021-09-02,46594130,4.70%
2021-09-01,44503800,
2021-08-31,44503800,1.54%
2021-08-30,43829500,-2.84%
2021-08-27,45110670,-0.15%
2021-08-26,45178100,
2021-08-25,45178100,
2021-08-24,45178100,0.75%
2021-08-23,44840950,0.76%
2021-08-20,44503800,2.33%
2021-08-19,43492350,-6.52%
2021-08-18,46526700,7.81%
2021-08-17,43155200,-2.74%
2021-08-16,44368940,3.30%
2021-08-13,42952910,-0.78%
2021-08-12,43290060,6.12%
2021-08-11,40795150,-1.79%
2021-08-10,41536880,-0.48%
2021-08-09,41739170,3.17%
2021-08-06,40458000,-4.46%
2021-08-05,42346040,2.95%
2021-08-04,41132300,-2.24%
2021-08-03,42076320,
2021-08-02,42076320,-0.95%
2021-07-30,42480900,1.61%
2021-07-29,41806600,
2021-07-28,41806600,5.62%
2021-07-27,39581410,2.09%
2021-07-26,38772250,-4.17%
2021-07-23,40458000,-2.44%
2021-07-22,41469450,
2021-07-21,41469450,
2021-07-20,41469450,-2.38%
2021-07-19,42480900,-1.10%
2021-07-16,42952910,-0.31%
2021-07-15,43087770,
2021-07-14,43087770,-0.47%
2021-07-13,43290060,3.72%
2021-07-12,41739170,2.31%
2021-07-09,40795150,0.83%
2021-07-08,40458000,-0.83%
2021-07-07,40795150,4.31%
2021-07-06,39109400,
2021-07-02,39109400,-3.49%
2021-07-01,40525430,3.62%
2021-06-30,39109400,-3.31%
2021-06-29,40450300,-3.51%
2021-06-28,41921220,3.29%
2021-06-25,40584020,-3.65%
2021-06-24,42121800,-2.33%
2021-06-23,43124700,2.38%
2021-06-22,42121800,3.96%
2021-06-21,40517160,-7.34%
2021-06-18,43726440,-0.15%
2021-06-17,43793300,
2021-06-16,43793300,0.77%
2021-06-15,43459000,
2021-06-14,43459000,0.78%
2021-06-11,43124700,-1.38%
2021-06-10,43726440,
2021-06-09,43726440,1.87%
2021-06-08,42924120,1.90%
2021-06-07,42121800,-0.79%
2021-06-04,42456100,1.60%
2021-06-03,41787500,-4.14%
2021-06-02,43592720,-0.46%
2021-06-01,43793300,-0.76%
2021-05-28,44127600,1.54%
2021-05-27,43459000,1.56%
2021-05-26,42790400,4.75%
2021-05-25,40851460,0.16%
2021-05-24,40784600,2.01%
2021-05-21,39982280,2.40%
2021-05-20,39046240,4.85%
2021-05-19,37241020,1.27%
2021-05-18,36773000,4.76%
2021-05-17,35101500,-4.55%
2021-05-14,36773000,11.11%
2021-05-13,33095700,-2.17%
2021-05-12,33831160,0.20%
2021-05-11,33764300,-2.13%
2021-05-10,34499760,
2021-05-07,34499760,
2021-05-06,34499760,
2021-05-05,34499760,-0.77%
2021-05-04,34767200,
2021-05-03,34767200,-0.19%
2021-04-30,34834060,1.17%
2021-04-29,34432900,9.81%
2021-04-28,31357340,
2021-04-27,31357340,3.08%
2021-04-26,30421300,-1.09%
2021-04-23,30755599,-2.13%
2021-04-22,31424200,0.21%
2021-04-21,31357340,13.56%
2021-04-20,27613180,3.25%
2021-04-19,26744000,3.90%
2021-04-16,25741100,-15.20%
2021-04-15,30354440,
2021-04-14,30354440,
2021-04-13,30354440,
2021-04-12,30354440,1.57%
2021-04-09,29886420,2.76%
2021-04-08,29084099,1.16%
2021-04-07,28749800,-2.27%
2021-04-06,29418400,0.46%
2021-04-05,29284680,-0.45%
2021-04-01,29418400,1.15%
2021-03-31,29084099,0.99%
2021-03-30,28798830,-0.46%
2021-03-29,28931849,1.16%
2021-03-26,28599300,-2.27%
2021-03-25,29264400,-3.93%
2021-03-24,30461580,
2021-03-23,30461580,0.66%
2021-03-22,30262050,8.85%
2021-03-19,27801179,-5.00%
2021-03-18,29264400,1.15%
2021-03-17,28931849,0.93%
2021-03-16,28665809,
2021-03-15,28665809,2.62%
2021-03-12,27934200,-1.41%
2021-03-11,28333260,2.65%
2021-03-10,27601650,4.01%
2021-03-09,26537490,3.64%
2021-03-08,25606350,-2.53%
2021-03-05,26271450,-5.50%
2021-03-04,27801179,-0.48%
2021-03-03,27934200,9.95%
2021-03-02,25406820,-6.83%
2021-03-01,27269099,5.13%
2021-02-26,25938900,11.43%
2021-02-25,23278500,-0.57%
2021-02-24,23411520,
2021-02-23,23411520,-9.74%
2021-02-22,25938900,0.26%
2021-02-19,25872390,11.14%
2021-02-18,23278500,-11.39%
2021-02-17,26271450,12.86%
2021-02-16,23278500,6.06%
2021-02-12,21948300,1.54%
2021-02-11,21615750,3.17%
2021-02-10,20950650,3.28%
2021-02-09,20285550,3.39%
2021-02-08,19620450,-0.67%
2021-02-05,19753470,-1.00%
2021-02-04,19953000,-7.69%
2021-02-03,21615750,4.84%
2021-02-02,20618100,5.08%
2021-02-01,19620450,3.15%
2021-01-29,19021860,
2021-01-28,19021860,5.54%
2021-01-27,18024210,-4.24%
2021-01-26,18822330,-2.41%
2021-01-25,19287900,3.57%
2021-01-22,18622800,-6.67%
2021-01-21,19953000,9.09%
2021-01-20,18290250,
2021-01-19,18290250,
2021-01-15,18290250,
2021-01-14,18290250,
2021-01-13,18290250,
2021-01-12,18290250,1.85%
2021-01-11,17957700,-1.82%
2021-01-08,18290250,
2021-01-07,18290250,-0.72%
2021-01-06,18423270,2.97%
2021-01-05,17891190,-10.03%
2021-01-04,19886490,8.73%
2020-12-31,18290250,6.93%
2020-12-30,17105400,1.17%
2020-12-29,16908030,-1.15%
2020-12-28,17105400,1.96%
2020-12-24,16776449,-1.16%
2020-12-23,16973820,-0.77%
2020-12-22,17105400,4.00%
2020-12-21,16447500,-1.96%
2020-12-18,16776449,2.00%
2020-12-17,16447500,-3.47%
2020-12-16,17039610,-0.38%
2020-12-15,17105400,1.17%
2020-12-14,16908030,-1.15%
2020-12-11,17105400,
2020-12-10,17105400,-3.70%
2020-12-09,17763300,
2020-12-08,17763300,4.25%
2020-12-07,17039610,-2.26%
2020-12-04,17434350,8.16%
2020-12-03,16118550,0.41%
2020-12-02,16052760,-0.41%
2020-12-01,16118550,2.08%
2020-11-30,15789600,
2020-11-27,15789600,4.35%
2020-11-25,15131699,-4.17%
2020-11-24,15789600,4.80%
2020-11-23,15065910,5.05%
2020-11-20,14342220,-7.23%
2020-11-19,15460650,2.17%
2020-11-18,15131699,-4.56%
2020-11-17,15855390,-1.63%
2020-11-16,16118550,13.95%
2020-11-13,14144850,2.87%
2020-11-12,13750109,0.97%
2020-11-11,13618529,-0.96%
2020-11-10,13750109,1.46%
2020-11-09,13552740,3.00%
2020-11-06,13158000,-2.91%
2020-11-05,13552740,5.64%
2020-11-04,12829050,
2020-11-03,12829050,-3.47%
2020-11-02,13289580,1.00%
2020-10-30,13158000,
2020-10-29,13158000,
2020-10-28,13158000,
2020-10-27,13158000,
2020-10-26,13158000,
2020-10-23,13158000,2.56%
2020-10-22,12829050,-4.88%
2020-10-21,13486949,5.13%
2020-10-20,12829050,-4.88%
2020-10-19,13486949,2.50%
2020-10-16,13158000,
2020-10-15,13158000,
2020-10-14,13158000,
2020-10-13,13158000,-0.50%
2020-10-12,13223789,5.79%
2020-10-09,12500100,-2.56%
2020-10-08,12829050,-6.70%
2020-10-07,13750109,4.50%
2020-10-06,13158000,1.52%
2020-10-05,12960630,-1.50%
2020-10-02,13158000,
2020-10-01,13158000,-2.91%
2020-09-30,13552740,3.88%
2020-09-29,13046000,7.53%
2020-09-28,12132780,3.91%
2020-09-25,11676170,
2020-09-24,11676170,-0.56%
2020-09-23,11741400,0.56%
2020-09-22,11676170,-5.79%
2020-09-21,12393700,-3.06%
2020-09-18,12785080,
2020-09-17,12785080,
2020-09-16,12785080,1.55%
2020-09-15,12589390,
2020-09-14,12589390,2.66%
2020-09-11,12263240,
2020-09-10,12263240,-2.59%
2020-09-09,12589390,6.63%
2020-09-08,11806630,3.43%
2020-09-04,11415250,-0.57%
2020-09-03,11480480,-1.68%
2020-09-02,11676170,
2020-09-01,11676170,8.48%
2020-08-31,10762950,-5.71%
2020-08-28,11415250,-0.57%
2020-08-27,11480480,-2.22%
2020-08-26,11741400,-1.10%
2020-08-25,11871860,-2.15%
2020-08-24,12132780,0.54%
2020-08-21,12067550,-7.50%
2020-08-20,13046000,-0.50%
2020-08-19,13111229,3.61%
2020-08-18,12654620,2.11%
2020-08-17,12393700,-3.55%
2020-08-14,12850310,-3.90%
2020-08-13,13372149,10.22%
2020-08-12,12132780,-1.59%
2020-08-11,12328470,
2020-08-10,12328470,2.16%
2020-08-07,12067550,
2020-08-06,12067550,2.78%
2020-08-05,11741400,-6.25%
2020-08-04,12524160,-10.70%
2020-08-03,14024450,-0.92%
2020-07-31,14154910,20.56%
2020-07-30,11741400,5.88%
2020-07-29,11089100,-9.09%
2020-07-28,12198010,-6.03%
2020-07-27,12980770,-3.40%
2020-07-24,13437380,0.49%
2020-07-23,13372149,
2020-07-22,13372149,4.59%
2020-07-21,12785080,2.62%
2020-07-20,12458930,-4.50%
2020-07-17,13046000,4.71%
2020-07-16,12458930,0.53%
2020-07-15,12393700,39.71%
2020-07-14,8871280,-32.00%
2020-07-13,13046000,-25.65%
2020-07-10,17546870,-2.18%
2020-07-09,17938250,-6.46%
2020-07-08,19177620,8.89%
2020-07-07,17612100,-6.57%
2020-07-06,18851470,-4.62%
2020-07-02,19764690,-0.33%
2020-07-01,19829920,
2020-06-30,19829920,-0.87%
2020-06-29,20004300,0.32%
2020-06-26,19939770,-3.44%
2020-06-25,20649600,1.59%
2020-06-24,20326950,2.94%
2020-06-23,19746180,-1.29%
2020-06-22,20004300,
2020-06-19,20004300,-3.12%
2020-06-18,20649600,11.11%
2020-06-17,18584640,-5.26%
2020-06-16,19617120,-5.00%
2020-06-15,20649600,15.73%
2020-06-12,17842545,6.35%
2020-06-11,16777800,-13.33%
2020-06-10,19359000,-3.23%
2020-06-09,20004300,-0.96%
2020-06-08,20197890,-2.19%
2020-06-05,20649600,2.56%
2020-06-04,20133360,16.85%
2020-06-03,17229510,10.79%
2020-06-02,15551730,-0.82%
2020-06-01,15680790,6.58%
2020-05-29,14712839,0.88%
2020-05-28,14583779,-1.31%
2020-05-27,14777370,-4.58%
2020-05-26,15487200,
2020-05-22,15487200,4.35%
2020-05-21,14841899,-3.36%
2020-05-20,15358140,-1.65%
2020-05-19,15616260,1.87%
2020-05-18,15329746,0.24%
2020-05-15,15293610,-2.47%
2020-05-14,15680790,8.97%
2020-05-13,14390190,-5.91%
2020-05-12,15293610,-4.44%
2020-05-11,16003440,-0.80%
2020-05-08,16132500,13.64%
2020-05-07,14196600,-0.83%
2020-05-06,14315980,7.17%
2020-05-05,13357709,-9.61%
2020-05-04,14777370,8.71%
2020-05-01,13593889,2.26%
2020-04-30,13293180,8.42%
2020-04-29,12260700,6.74%
2020-04-28,11486340,-3.78%
2020-04-27,11938050,-3.14%
2020-04-24,12325230,1.06%
2020-04-23,12196170,2.16%
2020-04-22,11938050,-2.63%
2020-04-21,12260700,-0.89%
2020-04-20,12371046,0.90%
2020-04-17,12260700,
2020-04-16,12260700,-5.00%
2020-04-15,12906000,-10.71%
2020-04-14,14454720,8.21%
2020-04-13,13357709,15.64%
2020-04-09,11550870,22.60%
2020-04-08,9421380,-2.67%
2020-04-07,9679500,10.29%
2020-04-06,8776080,15.25%
2020-04-03,7614540,0.85%
2020-04-02,7550010,-0.86%
2020-04-01,7615185,-24.83%
2020-03-31,10131210,1.46%
2020-03-30,9985600,5.33%
2020-03-27,9480000,-8.54%
2020-03-26,10364800,-4.01%
2020-03-25,10797720,-0.09%
2020-03-24,10807200,-2.84%
2020-03-23,11123200,0.57%
2020-03-20,11060000,-13.37%
2020-03-19,12766400,-5.13%
2020-03-18,13457176,-15.50%
2020-03-17,15926400,-6.67%
2020-03-16,17064632,-5.26%
2020-03-13,18012000,12.20%
2020-03-12,16052800,-7.30%
2020-03-11,17316800,-4.53%
2020-03-10,18138400,-0.35%
2020-03-09,18201600,5.49%
2020-03-06,17253600,-2.42%
2020-03-05,17681464,-3.86%
2020-03-04,18391200,-2.68%
2020-03-03,18896800,
2020-03-02,18896800,0.34%
2020-02-28,18833600,-0.67%
2020-02-27,18960000,0.34%
2020-02-26,18896168,-0.34%
2020-02-25,18960000,-7.12%
2020-02-24,20413600,
2020-02-21,20413600,-0.06%
2020-02-20,20426240,1.67%
2020-02-19,20091280,-0.57%
2020-02-18,20206304,-5.41%
2020-02-14,21361600,-0.59%
2020-02-13,21488000,-2.86%
2020-02-12,22120000,-0.57%
2020-02-11,22246400,-0.85%
2020-02-10,22436000,
2020-02-07,22436000,
2020-02-06,22436000,
2020-02-05,22436000,-0.84%
2020-02-04,22625600,-0.53%
2020-02-03,22746944,0.82%
2020-01-31,22562400,-0.28%
2020-01-30,22625600,
2020-01-29,22625600,2.53%
2020-01-28,22068176,-1.08%
2020-01-27,22309600,
2020-01-24,22309600,1.44%
2020-01-23,21993600,3.57%
2020-01-22,21235200,-1.47%
2020-01-21,21551200,-6.06%
2020-01-17,22941600,0.10%
2020-01-16,22918216,2.15%
2020-01-15,22436000,-3.01%
2020-01-14,23131200,
2020-01-13,23131200,
2020-01-10,23131200,-0.07%
2020-01-09,23147000,-1.01%
2020-01-08,23384000,1.37%
2020-01-07,23068000,
2020-01-06,23068000,1.67%
2020-01-03,22688800,-0.28%
2020-01-02,22752000,0.56%
2019-12-31,22625600,-2.43%
2019-12-30,23187960,6.77%
2019-12-27,21716875,0.03%
2019-12-26,21710591,-0.15%
2019-12-24,21742640,-6.49%
2019-12-23,23250800,7.25%
2019-12-20,21679800,-1.43%
2019-12-19,21994000,1.45%
2019-12-18,21679800,10.93%
2019-12-17,19543240,7.61%
2019-12-16,18160760,-6.77%
2019-12-13,19480400,1.64%
2019-12-12,19166200,1.33%
2019-12-11,18914840,-2.59%
2019-12-10,19417560,4.04%
2019-12-09,18663480,-3.88%
2019-12-06,19417560,-2.52%
2019-12-05,19920280,5.32%
2019-12-04,18914840,1.01%
2019-12-03,18726320,2.76%
2019-12-02,18223600,-1.36%
2019-11-29,18474960,0.46%
2019-11-27,18389497,-2.78%
2019-11-26,18914840,-2.43%
2019-11-25,19386140,-5.78%
2019-11-22,20575072,4.61%
2019-11-21,19668920,2.29%
2019-11-20,19229040,1.66%
2019-11-19,18914840,-0.33%
2019-11-18,18977680,5.96%
2019-11-15,17909400,2.15%
2019-11-14,17532360,-5.13%
2019-11-13,18480615,1.76%
2019-11-12,18160760,
2019-11-11,18160760,7.04%
2019-11-08,16966800,-1.28%
