Date,Market Cap,% Change
2023-04-25,635962880,-3.66%
2023-04-24,660157120,0.92%
2023-04-21,654108560,-2.13%
2023-04-20,668365880,-1.78%
2023-04-19,680463000,2.41%
2023-04-18,664477520,-1.47%
2023-04-17,674414440,0.32%
2023-04-14,672254240,-1.27%
2023-04-13,680895040,1.29%
2023-04-12,672254240,-1.39%
2023-04-11,681759120,-0.13%
2023-04-10,682623200,0.96%
2023-04-06,676142600,0.97%
2023-04-05,669662000,-0.83%
2023-04-04,675278520,-2.98%
2023-04-03,696016440,0.69%
2023-03-31,691264000,2.17%
2023-03-30,676574640,0.45%
2023-03-29,673550360,0.65%
2023-03-28,669229960,0.13%
2023-03-27,668365880,2.45%
2023-03-24,652380400,0.80%
2023-03-23,647195920,-1.90%
2023-03-22,659725080,-2.92%
2023-03-21,679598920,3.83%
2023-03-20,654540600,4.84%
2023-03-17,624297800,-6.05%
2023-03-16,664477520,-3.27%
2023-03-15,686943600,-2.93%
2023-03-14,707681520,3.08%
2023-03-13,686511560,-8.26%
2023-03-10,748293280,-3.67%
2023-03-09,776807920,0.45%
2023-03-08,773351599,1.42%
2023-03-07,762550599,-0.34%
2023-03-06,765142840,-3.70%
2023-03-03,794521560,1.60%
2023-03-02,781992400,0.67%
2023-03-01,776807920,-2.49%
2023-02-28,796681760,0.33%
2023-02-27,794089520,0.11%
2023-02-24,793225440,-3.77%
2023-02-23,824332319,2.14%
2023-02-22,807050720,1.03%
2023-02-21,798841959,-3.24%
2023-02-17,825628440,-1.90%
2023-02-16,841613920,-0.36%
2023-02-15,844638200,1.98%
2023-02-14,828220680,-1.64%
2023-02-13,842045959,
2023-02-10,842045959,1.09%
2023-02-09,832973120,-3.84%
2023-02-08,866240200,-1.23%
2023-02-07,877041200,1.91%
2023-02-06,860623680,-2.50%
2023-02-03,882657720,-3.72%
2023-02-02,916788880,4.79%
2023-02-01,874881000,1.30%
2023-01-31,863647959,1.68%
2023-01-30,849390640,-1.65%
2023-01-27,863647959,1.11%
2023-01-26,854143080,-0.05%
2023-01-25,854575120,2.22%
2023-01-24,835997400,-0.41%
2023-01-23,839453720,0.99%
2023-01-20,831244959,-0.26%
2023-01-19,833405160,-0.26%
2023-01-18,835565360,-0.41%
2023-01-17,839021680,0.10%
2023-01-13,838157599,-0.87%
2023-01-12,845502280,0.72%
2023-01-11,839453720,2.21%
2023-01-10,821308040,1.60%
2023-01-09,808346840,-2.25%
2023-01-06,826924560,4.08%
2023-01-05,794521560,-1.82%
2023-01-04,809210920,2.86%
2023-01-03,786744840,8.51%
2022-12-30,725046000,-0.76%
2022-12-29,730597000,3.89%
2022-12-28,703269000,-4.13%
2022-12-27,733586000,0.88%
2022-12-23,727181000,1.13%
2022-12-22,719068000,-1.75%
2022-12-21,731878000,3.63%
2022-12-20,706258000,-2.36%
2022-12-19,723338000,3.42%
2022-12-16,699426000,-2.50%
2022-12-15,717360000,-5.41%
2022-12-14,758352000,1.08%
2022-12-13,750239000,0.57%
2022-12-12,745969000,1.51%
2022-12-09,734867000,-3.96%
2022-12-08,765184000,0.73%
2022-12-07,759633000,-5.82%
2022-12-06,806603000,-0.32%
2022-12-05,809165000,-0.32%
2022-12-02,811727000,-1.35%
2022-12-01,822829000,-0.36%
2022-11-30,825818000,2.33%
2022-11-29,807029999,0.96%
2022-11-28,799344000,-0.58%
2022-11-25,804040999,0.16%
2022-11-23,802760000,-0.69%
2022-11-22,808311000,0.32%
2022-11-21,805749000,0.43%
2022-11-18,802333000,-2.19%
2022-11-17,820267000,-0.36%
2022-11-16,823256000,-3.50%
2022-11-15,853146000,1.06%
2022-11-14,844179000,-2.47%
2022-11-11,865529000,2.32%
2022-11-10,845887000,5.65%
2022-11-09,800625000,-3.90%
2022-11-08,833077000,1.56%
2022-11-07,820267000,0.84%
2022-11-04,813435000,3.76%
2022-11-03,783972000,4.14%
2022-11-02,752801000,-4.96%
2022-11-01,792085000,0.92%
2022-10-31,784826000,1.10%
2022-10-28,776286000,4.00%
2022-10-27,746396000,2.10%
2022-10-26,731024000,0.94%
2022-10-25,724192000,5.41%
2022-10-24,687043000,1.45%
2022-10-21,677222000,2.39%
2022-10-20,661423000,-5.09%
2022-10-19,696864000,-2.51%
2022-10-18,714797999,2.20%
2022-10-17,699426000,3.54%
2022-10-14,675514000,-4.06%
2022-10-13,704122999,1.92%
2022-10-12,690886000,-2.53%
2022-10-11,708820000,0.18%
2022-10-10,707539000,
2022-10-07,707539000,-3.77%
2022-10-06,735294000,-3.48%
2022-10-05,761768000,-0.06%
2022-10-04,762195000,5.43%
2022-10-03,722911000,1.68%
2022-09-30,710954999,-4.63%
2022-09-29,745475640,-1.87%
2022-09-28,759703920,1.56%
2022-09-27,748062600,-2.25%
2022-09-26,765309000,4.41%
2022-09-23,732972000,-1.96%
2022-09-22,747631440,-1.64%
2022-09-21,760135080,0.86%
2022-09-20,753667680,-2.83%
2022-09-19,775656839,0.84%
2022-09-16,769189440,
2022-09-15,769189440,1.65%
2022-09-14,756685800,-6.00%
2022-09-13,804975720,-4.84%
2022-09-12,845935920,3.37%
2022-09-09,818341680,4.46%
2022-09-08,783417720,-1.25%
2022-09-07,793334399,0.60%
2022-09-06,788591640,0.55%
2022-09-02,784280040,-5.26%
2022-09-01,827827200,-0.21%
2022-08-31,829551839,-3.02%
2022-08-30,855421440,-0.80%
2022-08-29,862320000,-1.72%
2022-08-26,877410600,-3.19%
2022-08-25,906298320,-0.14%
2022-08-24,907591800,-3.88%
2022-08-23,944240399,0.55%
2022-08-22,939066480,-3.84%
2022-08-19,976577399,-4.67%
2022-08-18,1024436160,2.86%
2022-08-17,995979600,-2.86%
2022-08-16,1025298480,1.89%
2022-08-15,1006327440,0.26%
2022-08-12,1003740480,1.17%
2022-08-11,992099160,0.17%
2022-08-10,990374520,0.97%
2022-08-09,980889000,-2.53%
2022-08-08,1006327440,-0.98%
2022-08-05,1016244120,-6.91%
2022-08-04,1091697120,-0.24%
2022-08-03,1094284080,2.13%
2022-08-02,1071432600,-2.51%
2022-08-01,1099026840,1.39%
2022-07-29,1083936240,1.17%
2022-07-28,1071432600,2.52%
2022-07-27,1045131839,2.67%
2022-07-26,1017968760,0.90%
2022-07-25,1008914399,1.78%
2022-07-22,991236839,1.14%
2022-07-21,980026680,-0.57%
2022-07-20,985631760,1.51%
2022-07-19,970972320,3.83%
2022-07-18,935186040,1.02%
2022-07-15,925700520,2.97%
2022-07-14,898968600,-2.52%
2022-07-13,922251240,1.62%
2022-07-12,907591800,1.84%
2022-07-11,891207720,-2.50%
2022-07-08,914059200,0.52%
2022-07-07,909316440,1.44%
2022-07-06,896381640,-3.75%
2022-07-05,931305600,-2.96%
2022-07-01,959762160,2.72%
2022-06-30,934323720,0.18%
2022-06-29,932681999,0.05%
2022-06-28,932251200,-5.25%
2022-06-27,983947200,-0.13%
2022-06-24,985239600,1.96%
2022-06-23,966284400,0.58%
2022-06-22,960684000,3.10%
2022-06-21,931820400,0.70%
2022-06-17,925358400,0.28%
2022-06-16,922773600,-3.08%
2022-06-15,952068000,1.66%
2022-06-14,936559199,1.35%
2022-06-13,924066000,-0.65%
2022-06-10,930097200,-3.05%
2022-06-09,959391600,-1.33%
2022-06-08,972315600,-3.67%
2022-06-07,1009364400,-0.34%
2022-06-06,1012810800,-1.30%
2022-06-03,1026165600,-1.49%
2022-06-02,1041674400,1.85%
2022-06-01,1022719199,-0.79%
2022-05-31,1030904400,-1.97%
2022-05-27,1051582800,1.50%
2022-05-26,1036074000,1.01%
2022-05-25,1025734800,1.41%
2022-05-24,1011518400,-0.72%
2022-05-23,1018841999,-0.13%
2022-05-20,1020134400,-2.71%
2022-05-19,1048567200,-1.74%
2022-05-18,1067091600,-2.52%
2022-05-17,1094662800,4.40%
2022-05-16,1048567200,-1.74%
2022-05-13,1067091600,-0.12%
2022-05-12,1068384000,1.43%
2022-05-11,1053306000,-3.05%
2022-05-10,1086477600,-4.11%
2022-05-09,1133004000,-1.46%
2022-05-06,1149805200,-0.37%
2022-05-05,1154113200,-6.72%
2022-05-04,1237257600,6.13%
2022-05-03,1165744800,0.67%
2022-05-02,1157990400,-0.74%
2022-04-29,1166606400,-0.62%
2022-04-28,1173930000,3.02%
2022-04-27,1139466000,-2.65%
2022-04-26,1170483600,-4.93%
2022-04-25,1231226400,-0.38%
2022-04-22,1235965200,-4.87%
2022-04-21,1299292800,0.67%
2022-04-20,1290676800,1.49%
2022-04-19,1271721600,1.34%
2022-04-18,1254920400,-1.45%
2022-04-14,1273444800,0.37%
2022-04-13,1268706000,-0.07%
2022-04-12,1269567600,1.27%
2022-04-11,1253628000,-0.51%
2022-04-08,1260090000,-0.65%
2022-04-07,1268275200,-1.37%
2022-04-06,1285938000,0.71%
2022-04-05,1276891200,-2.56%
2022-04-04,1310493600,0.16%
2022-04-01,1308339600,0.43%
2022-03-31,1302739200,-0.73%
2022-03-30,1312339980,-4.37%
2022-03-29,1372264180,3.42%
2022-03-28,1326893000,-3.55%
2022-03-25,1375688420,2.98%
2022-03-24,1335881630,2.09%
2022-03-23,1308487710,-3.56%
2022-03-22,1356855100,-2.67%
2022-03-21,1394093710,-2.02%
2022-03-18,1422771720,0.64%
2022-03-17,1413783090,1.76%
2022-03-16,1389385380,3.77%
2022-03-15,1338877840,1.20%
2022-03-14,1323040730,0.75%
2022-03-11,1313196040,1.42%
2022-03-10,1294790750,-1.40%
2022-03-09,1313196040,-1.10%
2022-03-08,1327749060,-2.70%
2022-03-07,1364559640,-1.48%
2022-03-04,1385105080,1.44%
2022-03-03,1365415700,1.75%
2022-03-02,1341874050,3.23%
2022-03-01,1299927110,-2.38%
2022-02-28,1331601330,-0.77%
2022-02-25,1341874050,0.13%
2022-02-24,1340161930,-0.60%
2022-02-23,1348294500,2.07%
2022-02-22,1320900580,-6.57%
2022-02-18,1413783090,1.72%
2022-02-17,1389813410,0.12%
2022-02-16,1388101290,0.34%
2022-02-15,1383392960,1.28%
2022-02-14,1365843730,3.40%
2022-02-11,1320900580,3.38%
2022-02-10,1277669550,-0.83%
2022-02-09,1288370300,-2.65%
2022-02-08,1323468760,0.49%
2022-02-07,1317048310,-1.98%
2022-02-04,1343586170,0.51%
2022-02-03,1336737690,2.56%
2022-02-02,1303351350,0.63%
2022-02-01,1295218780,0.53%
2022-01-31,1288370300,3.61%
2022-01-28,1243427150,0.94%
2022-01-27,1231870340,-2.47%
2022-01-26,1263116530,-2.74%
2022-01-25,1298643020,-2.66%
2022-01-24,1334169510,3.25%
2022-01-21,1292222570,-2.49%
2022-01-20,1325180880,-4.56%
2022-01-19,1388529320,-0.52%
2022-01-18,1395805830,-1.81%
2022-01-14,1421487630,2.25%
2022-01-13,1390241439,1.25%
2022-01-12,1373120240,-1.90%
2022-01-11,1399658100,1.74%
2022-01-10,1375688420,0.41%
2022-01-07,1370124030,-1.57%
2022-01-06,1391953560,-0.28%
2022-01-05,1395805830,-0.34%
2022-01-04,1400514160,0.62%
2022-01-03,1391953560,1.28%
2021-12-31,1374404330,0.24%
2021-12-30,1371097000,1.17%
2021-12-29,1355298000,0.32%
2021-12-28,1351028000,-0.19%
2021-12-27,1353590000,0.32%
2021-12-23,1349320000,0.03%
2021-12-22,1348893000,1.06%
2021-12-21,1334802000,2.90%
2021-12-20,1297226000,-2.32%
2021-12-17,1327970000,-1.55%
2021-12-16,1348893000,-2.02%
2021-12-15,1376648000,1.51%
2021-12-14,1356152000,-0.31%
2021-12-13,1360422000,-3.07%
2021-12-10,1403549000,-1.41%
2021-12-09,1423618000,-2.31%
2021-12-08,1457351000,0.38%
2021-12-07,1451800000,-1.28%
2021-12-06,1470588000,2.38%
2021-12-03,1436428000,-1.00%
2021-12-02,1450945999,3.98%
2021-12-01,1395436000,-3.43%
2021-11-30,1444968000,-3.97%
2021-11-29,1504748000,-0.54%
2021-11-26,1512861000,-4.32%
2021-11-24,1581181000,-0.35%
2021-11-23,1586731999,-0.19%
2021-11-22,1589720999,3.97%
2021-11-19,1529087000,-0.67%
2021-11-18,1539334999,-4.30%
2021-11-17,1608509000,-0.32%
2021-11-16,1613633000,0.08%
2021-11-15,1612352000,0.03%
2021-11-12,1611925000,0.03%
2021-11-11,1611498000,0.56%
2021-11-10,1602531000,1.24%
2021-11-09,1582889000,0.14%
2021-11-08,1580754000,-1.10%
2021-11-05,1598261000,7.34%
2021-11-04,1488949000,-8.33%
2021-11-03,1624308000,3.20%
2021-11-02,1573922000,-1.31%
2021-11-01,1594845000,4.71%
2021-10-29,1523109000,-0.11%
2021-10-28,1524817000,2.15%
2021-10-27,1492792000,-2.81%
2021-10-26,1535919000,-3.90%
2021-10-25,1598261000,-0.27%
2021-10-22,1602531000,-1.05%
2021-10-21,1619611000,0.96%
2021-10-20,1604239000,-0.21%
2021-10-19,1607655000,-1.70%
2021-10-18,1635409999,1.73%
2021-10-15,1607655000,-0.63%
2021-10-14,1617903000,1.53%
2021-10-13,1593564000,0.57%
2021-10-12,1584597000,1.75%
2021-10-11,1557269000,0.89%
2021-10-08,1543605000,-1.09%
2021-10-07,1560684999,2.99%
2021-10-06,1515423000,-2.95%
2021-10-05,1561539000,-1.08%
2021-10-04,1578619000,0.49%
2021-10-01,1570933000,2.51%
2021-09-30,1532503000,-2.32%
2021-09-29,1568851900,1.82%
2021-09-28,1540753060,-0.90%
2021-09-27,1554802480,2.76%
2021-09-24,1513079960,-1.66%
2021-09-23,1538624360,4.39%
2021-09-22,1473911880,0.76%
2021-09-21,1462842640,-3.81%
2021-09-20,1520743280,-2.72%
2021-09-17,1563317280,2.14%
2021-09-16,1530535300,-0.33%
2021-09-15,1535644180,0.42%
2021-09-14,1529258080,-2.34%
2021-09-13,1565871720,-0.86%
2021-09-10,1579495400,-2.52%
2021-09-09,1620366440,-0.63%
2021-09-08,1630584199,-0.67%
2021-09-07,1641653440,-1.63%
2021-09-03,1668900800,-0.48%
2021-09-02,1676989860,1.08%
2021-09-01,1659108780,1.62%
2021-08-31,1632712900,-0.88%
2021-08-30,1647188060,-2.79%
2021-08-27,1694445199,3.48%
2021-08-26,1637396040,-3.42%
2021-08-25,1695296680,-0.33%
2021-08-24,1700831300,0.20%
2021-08-23,1697425380,-0.15%
2021-08-20,1699979820,1.81%
2021-08-19,1669752280,-1.46%
2021-08-18,1694445199,-2.83%
2021-08-17,1743831040,-0.92%
2021-08-16,1760009160,-1.74%
2021-08-13,1791088180,-0.80%
2021-08-12,1805563339,0.17%
2021-08-11,1802583160,1.95%
2021-08-10,1768098220,2.22%
2021-08-09,1729781620,-2.03%
2021-08-06,1765543780,-2.08%
2021-08-05,1803008900,-0.52%
2021-08-04,1812375180,-3.32%
2021-08-03,1874533220,1.24%
2021-08-02,1851543260,-0.93%
2021-07-30,1868998600,-0.11%
2021-07-29,1871127300,-0.25%
2021-07-28,1875810440,-0.20%
2021-07-27,1879642100,-0.43%
2021-07-26,1887731160,0.45%
2021-07-23,1879216360,1.19%
2021-07-22,1857077880,-2.53%
2021-07-21,1905186500,0.09%
2021-07-20,1903483540,4.37%
2021-07-19,1823870160,-1.36%
2021-07-16,1848988820,-1.47%
2021-07-15,1876661920,1.08%
2021-07-14,1856652140,-0.46%
2021-07-13,1865166940,-0.84%
2021-07-12,1880919320,1.19%
2021-07-09,1858780839,2.78%
2021-07-08,1808543519,-0.49%
2021-07-07,1817484060,-2.09%
2021-07-06,1856226400,-7.61%
2021-07-02,2009067060,-1.19%
2021-07-01,2033334240,-0.02%
2021-06-30,2033759980,1.40%
2021-06-29,2005619550,0.77%
2021-06-28,1990306230,-1.93%
2021-06-25,2029440270,3.72%
2021-06-24,1956702000,3.95%
2021-06-23,1882262250,0.16%
2021-06-22,1879284660,-0.02%
2021-06-21,1879710030,4.39%
2021-06-18,1800591210,-3.27%
2021-06-17,1861419120,-5.24%
2021-06-16,1964358660,-1.28%
2021-06-15,1989880860,-0.09%
2021-06-14,1991582340,-1.68%
2021-06-11,2025611940,0.89%
2021-06-10,2007746400,-1.17%
2021-06-09,2031567120,-0.40%
2021-06-08,2039649150,2.59%
2021-06-07,1988179380,0.15%
2021-06-04,1985201790,1.10%
2021-06-03,1963507919,-0.62%
2021-06-02,1975843650,-0.26%
2021-06-01,1980948090,2.22%
2021-05-28,1937985720,-0.02%
2021-05-27,1938411090,0.26%
2021-05-26,1933306650,0.98%
2021-05-25,1914590370,-0.64%
2021-05-24,1926926099,0.87%
2021-05-21,1910336669,-0.13%
2021-05-20,1912888890,
2021-05-19,1912888890,-2.24%
2021-05-18,1956702000,-0.86%
2021-05-17,1973716800,0.96%
2021-05-14,1955000520,1.08%
2021-05-13,1934157390,5.18%
2021-05-12,1838874509,-4.08%
2021-05-11,1917142590,-4.98%
2021-05-10,2017529910,1.69%
2021-05-07,1983925680,-0.38%
2021-05-06,1991582340,-0.72%
2021-05-05,2006044919,2.17%
2021-05-04,1963507919,2.76%
2021-05-03,1910762040,2.04%
2021-04-30,1872478740,-0.02%
2021-04-29,1872904110,0.20%
2021-04-28,1869075780,-0.66%
2021-04-27,1881411509,0.39%
2021-04-26,1874180220,-0.92%
2021-04-23,1891620390,1.81%
2021-04-22,1858016160,0.16%
2021-04-21,1855038570,3.00%
2021-04-20,1801016580,-0.26%
2021-04-19,1805695650,-2.64%
2021-04-16,1854613200,3.71%
2021-04-15,1788255480,-1.27%
2021-04-14,1811225460,0.31%
2021-04-13,1805695650,-0.42%
2021-04-12,1813352310,0.78%
2021-04-09,1799315099,-1.21%
2021-04-08,1821434340,1.04%
2021-04-07,1802718060,-2.49%
2021-04-06,1848658020,0.07%
2021-04-05,1847381910,2.57%
2021-04-01,1801016580,0.91%
2021-03-31,1784852520,1.05%
2021-03-30,1766352460,3.14%
2021-03-29,1712533579,-0.49%
2021-03-26,1720942780,4.49%
2021-03-25,1646941820,2.97%
2021-03-24,1599429840,-2.76%
2021-03-23,1644839520,-3.93%
2021-03-22,1712113120,-2.44%
2021-03-19,1755000040,-0.38%
2021-03-18,1761727400,1.55%
2021-03-17,1734817960,3.36%
2021-03-16,1678476320,-2.59%
2021-03-15,1723045079,-1.44%
2021-03-12,1748272680,1.41%
2021-03-11,1723886000,0.12%
2021-03-10,1721783700,3.38%
2021-03-09,1665442060,-3.23%
2021-03-08,1720942780,2.56%
2021-03-05,1678055859,3.85%
2021-03-04,1615827780,-4.55%
2021-03-03,1692771960,-0.07%
2021-03-02,1694033340,-2.37%
2021-03-01,1735238420,4.40%
2021-02-26,1662078380,-2.59%
2021-02-25,1706226680,-2.24%
2021-02-24,1745329460,-1.17%
2021-02-23,1765932000,1.35%
2021-02-22,1742386240,5.07%
2021-02-19,1658294240,0.87%
2021-02-18,1643998600,0.72%
2021-02-17,1632225720,-0.26%
2021-02-16,1636430320,2.85%
2021-02-12,1591020640,-1.05%
2021-02-11,1607839040,-2.32%
2021-02-10,1646100900,4.21%
2021-02-09,1579668220,-0.92%
2021-02-08,1594384320,1.72%
2021-02-05,1567474880,0.11%
2021-02-04,1565793040,3.33%
2021-02-03,1515337840,1.49%
2021-02-02,1493053460,0.71%
2021-02-01,1482541960,4.04%
2021-01-29,1424938940,-3.25%
2021-01-28,1472871380,-6.56%
2021-01-27,1576304540,7.11%
2021-01-26,1471610000,3.43%
2021-01-25,1422836640,-0.44%
2021-01-22,1429143540,2.32%
2021-01-21,1396768120,-0.51%
2021-01-20,1403915940,0.75%
2021-01-19,1393404440,-4.66%
2021-01-15,1461518960,0.81%
2021-01-14,1449746079,6.12%
2021-01-13,1366074540,-0.55%
2021-01-12,1373642820,2.35%
2021-01-11,1342108320,2.18%
2021-01-08,1313517040,-4.20%
2021-01-07,1371120060,-1.27%
2021-01-06,1388779380,4.86%
2021-01-05,1324449000,8.06%
2021-01-04,1225640900,-0.17%
2020-12-31,1227743200,3.69%
2020-12-30,1184058330,1.69%
2020-12-29,1164331020,3.01%
2020-12-28,1130332890,3.02%
2020-12-24,1097174220,4.02%
2020-12-23,1054781490,1.37%
2020-12-22,1040510670,-2.32%
2020-12-21,1065274740,-4.44%
2020-12-18,1114802880,-3.03%
2020-12-17,1149640470,1.33%
2020-12-16,1134530190,-4.32%
2020-12-15,1185737250,2.28%
2020-12-14,1159294260,1.14%
2020-12-11,1146282630,
2020-12-10,1146282630,-1.27%
2020-12-09,1160973180,2.03%
2020-12-08,1137888030,-2.80%
2020-12-07,1170626970,0.72%
2020-12-04,1162232370,5.89%
2020-12-03,1097593950,0.58%
2020-12-02,1091298000,1.01%
2020-12-01,1080385020,
2020-11-30,1080385020,-6.57%
2020-11-27,1156356150,-2.62%
2020-11-25,1187416170,-1.53%
2020-11-24,1205884290,6.49%
2020-11-23,1132431540,4.57%
2020-11-20,1082903400,-3.41%
2020-11-19,1121098830,-1.84%
2020-11-18,1142085330,1.23%
2020-11-17,1128234240,-0.30%
2020-11-16,1131592080,3.10%
2020-11-13,1097593950,7.17%
2020-11-12,1024141199,-2.75%
2020-11-11,1053102570,-4.93%
2020-11-10,1107667470,6.15%
2020-11-09,1043448780,14.62%
2020-11-06,910394370,-5.12%
2020-11-05,959502780,2.74%
2020-11-04,933899250,-2.07%
2020-11-03,953626560,2.48%
2020-11-02,930541410,3.40%
2020-10-30,899901120,-1.56%
2020-10-29,914171940,-1.94%
2020-10-28,932220330,-3.52%
2020-10-27,966218460,-6.12%
2020-10-26,1029177960,-4.44%
2020-10-23,1077027180,0.43%
2020-10-22,1072410150,0.16%
2020-10-21,1070731230,0.87%
2020-10-20,1061497170,1.24%
2020-10-19,1048485540,-1.61%
2020-10-16,1065694470,-2.27%
2020-10-15,1090458540,3.92%
2020-10-14,1049325000,2.04%
2020-10-13,1028338500,-2.55%
2020-10-12,1055201220,0.88%
2020-10-09,1045967160,-5.28%
2020-10-08,1104309630,0.80%
2020-10-07,1095495300,0.38%
2020-10-06,1091298000,-2.07%
2020-10-05,1114383150,0.72%
2020-10-02,1106408280,2.61%
2020-10-01,1078286370,-0.16%
2020-09-30,1079965290,0.62%
2020-09-29,1073298660,-1.35%
2020-09-28,1087961210,3.47%
2020-09-25,1051514300,1.17%
2020-09-24,1039365330,1.06%
2020-09-23,1028473150,-4.47%
2020-09-22,1076650100,1.06%
2020-09-21,1065338990,-3.97%
2020-09-18,1109326640,-2.54%
2020-09-17,1138232810,0.59%
2020-09-16,1131529930,2.35%
2020-09-15,1105556270,0.96%
2020-09-14,1095083020,0.04%
2020-09-11,1094664090,-2.10%
2020-09-10,1118124170,-1.15%
2020-09-09,1131111000,-1.64%
2020-09-08,1149962850,-3.31%
2020-09-04,1189342270,1.72%
2020-09-03,1169233630,-3.53%
2020-09-02,1211964490,3.54%
2020-09-01,1170490420,-1.62%
2020-08-31,1189761200,-3.24%
2020-08-28,1229559550,-0.51%
2020-08-27,1235843500,1.44%
2020-08-26,1218248440,-2.09%
2020-08-25,1244222100,0.51%
2020-08-24,1237938150,2.75%
2020-08-21,1204842680,-3.16%
2020-08-20,1244222100,-1.53%
2020-08-19,1263492880,1.45%
2020-08-18,1245478890,-2.24%
2020-08-17,1273966130,-0.59%
2020-08-14,1281506870,2.58%
2020-08-13,1249249260,-3.84%
2020-08-12,1299101930,1.71%
2020-08-11,1277317570,0.10%
2020-08-10,1276060780,5.11%
2020-08-07,1214059140,2.11%
2020-08-06,1188923340,-0.28%
2020-08-05,1192274780,1.03%
2020-08-04,1180125810,-4.09%
2020-08-03,1230397410,4.04%
2020-07-31,1182639390,12.20%
2020-07-30,1054027880,1.33%
2020-07-29,1040203189,19.78%
2020-07-28,868441890,1.42%
2020-07-27,856292920,-0.92%
2020-07-24,864252590,-4.18%
2020-07-23,901956290,0.84%
2020-07-22,894415550,0.38%
2020-07-21,891064110,4.47%
2020-07-20,852941480,-5.13%
2020-07-17,899023780,-1.24%
2020-07-16,910334890,0.88%
2020-07-15,902375220,9.84%
2020-07-14,821521730,-0.36%
2020-07-13,824454240,-0.40%
2020-07-10,827805680,3.24%
2020-07-09,801832020,-7.27%
2020-07-08,864671520,-3.19%
2020-07-07,893158760,-2.38%
2020-07-06,914943120,1.63%
2020-07-02,900280569,-4.87%
2020-07-01,946362870,-4.04%
2020-06-30,986161220,-1.90%
2020-06-29,1005217850,7.61%
2020-06-26,934162950,-0.97%
2020-06-25,943358290,0.58%
2020-06-24,937924680,-2.18%
2020-06-23,958823180,1.55%
2020-06-22,944194230,1.57%
2020-06-19,929565279,-5.16%
2020-06-18,980139650,-1.76%
2020-06-17,997694390,-4.33%
2020-06-16,1042835150,0.89%
2020-06-15,1033639810,1.06%
2020-06-12,1022772590,2.34%
2020-06-11,999366270,-8.00%
2020-06-10,1086304030,-15.97%
2020-06-09,1292781210,-2.74%
2020-06-08,1329144600,10.65%
2020-06-05,1201245780,0.28%
2020-06-04,1197902020,6.19%
2020-06-03,1128101030,16.44%
2020-06-02,968854460,-1.70%
2020-06-01,985573259,1.07%
2020-05-29,975124009,-8.72%
2020-05-28,1068331320,-5.02%
2020-05-27,1124757270,10.20%
2020-05-26,1020682740,5.53%
2020-05-22,967182580,1.76%
2020-05-21,950463779,2.20%
2020-05-20,929983250,1.74%
2020-05-19,914100390,1.77%
2020-05-18,898217529,10.21%
2020-05-15,815041500,-5.11%
2020-05-14,858928350,2.49%
2020-05-13,838029850,-9.36%
2020-05-12,924549640,-9.82%
2020-05-11,1025280410,-1.80%
2020-05-08,1044089060,-2.19%
2020-05-07,1067495380,4.42%
2020-05-06,1022354620,-4.82%
2020-05-05,1074182900,-3.06%
2020-05-04,1108038470,-2.68%
2020-05-01,1138550280,-3.30%
2020-04-30,1177421490,-4.15%
2020-04-29,1228413830,1.94%
2020-04-28,1205007510,2.45%
2020-04-27,1176167580,7.73%
2020-04-24,1091737640,-0.80%
2020-04-23,1100515010,2.01%
2020-04-22,1078780570,2.95%
2020-04-21,1047850790,-0.08%
2020-04-20,1048686730,-5.29%
2020-04-17,1107202530,10.24%
2020-04-16,1004381910,-4.76%
2020-04-15,1054538310,-14.42%
2020-04-14,1232175560,-0.71%
2020-04-13,1240952930,-1.33%
2020-04-09,1257671730,9.34%
2020-04-08,1150253440,7.96%
2020-04-07,1065405529,4.64%
2020-04-06,1018174920,7.17%
2020-04-03,950045810,-9.41%
2020-04-02,1048686730,-0.48%
2020-04-01,1053702370,-2.78%
2020-03-31,1083796210,0.33%
2020-03-30,1080213810,2.78%
2020-03-27,1051030110,-4.47%
2020-03-26,1100225490,5.77%
2020-03-25,1040190450,
2020-03-24,1040190450,11.93%
2020-03-23,929292390,0.54%
2020-03-20,924289470,0.18%
2020-03-19,922621830,9.01%
2020-03-18,846327300,-18.90%
2020-03-17,1043525730,-2.11%
2020-03-16,1066038870,-14.57%
2020-03-13,1247811630,12.90%
2020-03-12,1105228410,-8.81%
2020-03-11,1211957370,-1.96%
2020-03-10,1236138150,4.18%
2020-03-09,1186525860,-7.08%
2020-03-06,1276995330,-0.10%
2020-03-05,1278246060,-5.89%
2020-03-04,1358292780,3.46%
2020-03-03,1312849590,-4.89%
2020-03-02,1380389010,-0.57%
2020-02-28,1388310300,-3.08%
2020-02-27,1432502760,-4.40%
2020-02-26,1498374540,-4.47%
2020-02-25,1568415420,-2.26%
2020-02-24,1604686590,-1.59%
2020-02-21,1630535010,0.51%
2020-02-20,1622196809,-0.51%
2020-02-19,1630535010,-1.29%
2020-02-18,1651797420,-1.59%
2020-02-14,1678479660,-1.40%
2020-02-13,1702243530,-0.20%
2020-02-12,1705578809,-0.87%
2020-02-11,1720587570,-1.95%
2020-02-10,1754774190,-1.54%
2020-02-07,1782290250,-12.04%
2020-02-06,2026182600,-0.84%
2020-02-05,2043275910,1.26%
2020-02-04,2017844400,1.02%
2020-02-03,1997415809,-0.60%
2020-01-31,2009506200,-1.93%
2020-01-30,2049112650,0.12%
